headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
体育館ではダメ、災害時の物流拠点は倉庫を活用を　自治体担当者の研修会で専門家がアドバイス　都城（南日本新聞）,https://news.yahoo.co.jp/articles/535c75af192add01f5f9566bcca7785ef4b7aca5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240204-00000007-minami-000-1-view.jpg?exp=10800,2024-02-04T17:30:21+09:00,2024-02-04T17:30:21+09:00,南日本新聞,minami,南日本新聞,574,\n物資拠点運営の図上演習に臨む１０市町の危機管理担当者＝都城市の道の駅「都城ＮｉＱＬＬ」\n南海トラフ巨大地震などの後方支援体制整備を目指す「宮崎県南部地域大規模災害対策連携推進協議会」は１月３０日、都城市で災害物流に関する研修会を開いた。県南部１０市町の危機管理部門の職員、物流事業者ら約４０人が、支援物資を末端の避難所まで円滑に届けるための物資拠点選定や仕分け手法を学んだ。事務局を務める都城市危機管理課によると、市町村段階で災害物流の研修会実施は珍しいという。\n\n 物資拠点に配置される自治体職員に物流知識がないと、事業者との連携不足が生じ避難所への配送が遅れる。研修では、物流技術管理士の資格を持つＮＸ総合研究所の椎名博幸さん（６０）が基礎知識を教えた。\n\n 椎名さんは物資拠点について、「倉庫が望ましい。体育館など床荷重が小さい建物はフォークリフトを使えず作業効率が悪い」「入り口で物資の中身をまず確認する人員の配置が重要」などと強調。「危機管理担当以外の職員が物流拠点を担当するケースも考え、知識を共有しておくべき」と助言した。\n参加者は物資拠点内の物資や機材配置を考える図上演習にも臨んだ。えびの市基地・防災対策課の坂本和彦課長は「市内の物流業者や庁内との連携を拡大する必要性を感じた」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240204-00000007-minami-000-1-view.jpg?pri=l&w=640&h=438&exp=10800'],['https://news.yahoo.co.jp/articles/535c75af192add01f5f9566bcca7785ef4b7aca5/images/000']
露天商の女性は自宅駐車場に即席の販売所を開いた。「買いに来てくれる人がいるか分からないけど。無事かなぁ」。輪島朝市の常連客に思いをはせた（南日本新聞）,https://news.yahoo.co.jp/articles/f473e407089f9103e394e934bfab689aa21b0263,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240204-00000008-minami-000-1-view.jpg?exp=10800,2024-02-04T21:00:22+09:00,2024-02-04T21:00:22+09:00,南日本新聞,minami,南日本新聞,585,\n「仕事がないのが一番寂しい」と、倒壊を免れた自宅駐車場でミカンの販売を始めた田中そとえさん＝１月２３日午前、石川県輪島市二ツ屋町\nうずたかく積み上げられたダンボール箱の中に、オレンジ色のミカンがぎっしり。５、６個ずつ取り出しては、手際よく袋に詰める。露天商の田中そとえさん（７４）＝石川県輪島市二ツ屋町＝は「仕事がないことが一番寂しいからね。買いに来てくれる人がいるか分からないけれど」と嘆きながら、自宅駐車場に即席の販売所を作った。\n\n 大規模火災に見舞われた観光名所「輪島朝市」で約４０年、果物や野菜を売ってきた。「地元のお客さんも多かった。顔が思い浮かぶよ、無事かなぁって」。電話番号を知っている人もいるが、相手の状況が分からない怖さもあり、連絡をためらっているという。仕分けを続けると、いくつか傷んだものがあった。仕入れは昨年１２月２９日。もう３週間がたっていた。\n\n 「雪の中で何十年も商売してきたからね。寒さには慣れていた。けれど地震には勝てなかったなぁ」。１袋３５０円の値札を立てた。３袋買って帰りたいと告げると「じゃあ千円で。おまけもほら。ほらほら」と、どっさり持たせてくれた。こんなやりとりが数え切れないほど交わされてきたのだろう。引き裂いた地震が、憎い。\n〈能登半島地震「被災地を歩いて～本紙記者ルポ」より〉\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240204-00000008-minami-000-1-view.jpg?pri=l&w=640&h=570&exp=10800'],['https://news.yahoo.co.jp/articles/f473e407089f9103e394e934bfab689aa21b0263/images/000']
発生から2週間たった厳冬期の避難所は…換気少なく「衛生環境が悪化しつつあった」　能登半島地震被災地支援　鹿児島県薬剤師会第1陣メンバーが活動を振り返る（南日本新聞）,https://news.yahoo.co.jp/articles/9fe19f3dfbb1641f1e2dd0df31ad91bd28aaf73c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240204-00000009-minami-000-1-view.jpg?exp=10800,2024-02-04T21:30:21+09:00,2024-02-04T21:30:21+09:00,南日本新聞,minami,南日本新聞,867,\n避難所に置かれたトイレ車を消毒する田中孝明さん（石川県穴水町で撮影、本人提供）\n能登半島地震の被災地支援で、鹿児島県薬剤師会の第１陣として西之表市の田中孝明さん（３９）が１月１７～２１日に石川県入りした。道路は寸断され、広範囲にわたって断水が続く中での活動。厳冬期のため、避難所の空気の入れ換えが少ないことに気付いたという。「発生から約２週間たち、衛生環境が悪化しつつあった」と振り返った。\n【写真】道路が寸断され、通行止めを表示するカーナビ画面（石川県穴水町で撮影、本人提供）\n同会からの派遣チームは３人。羽咋（はくい）市に設置された拠点から穴水町まで、通常ならば車で片道１時間のところを約２時間かけて毎日通った。災害派遣医療チームと被災者を巡回診療したほか、避難所の衛生管理が主な仕事だった。\n\n 灯油ストーブを常時使っている避難所が多く、二酸化炭素濃度が適切とされる基準の３倍を超えるケースも散見された。「避難生活が長引けば、自然とほこりもたまっていく。感染症を引き起こす可能性があり、こまめな換気を呼びかける必要があった」と、冬ならではの注意点を挙げる。\n\n このほか「１．５次避難所」の混雑ぶりが気になったという。真っ先に避難する「１次避難所」から、最低限の生活環境が整った宿泊施設など「２次避難所」に移る前の一時受け入れ先だ。「全県的な災害で滞在先の確保やすみ分けが難しいのだろう」と語る。\n\n 田中さんは２０１６年の熊本地震以来、２度目の被災地派遣。当時に比べ、災害時の支援態勢が強化された実感もある。「前回は派遣チームもテント生活だったが、今回は公共施設が拠点になった。市販薬などもどんどん運ばれてきた」\nトラックなどを改良し、調剤設備を備えた「モバイルファーマシー」が各地で活躍し、大阪からは水が内部循環する手洗いスタンドも持ち込まれた。交通網の分断で「陸の孤島」と化した能登半島。田中さんは自らが住む離島に重ね、「災害を想定した準備の大切さを改めて感じた」と話す。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240204-00000009-minami-000-1-view.jpg?pri=l&w=640&h=464&exp=10800'],"['https://news.yahoo.co.jp/articles/9fe19f3dfbb1641f1e2dd0df31ad91bd28aaf73c/images/000', 'https://373news.com/_news/photo.php?storyid=189619&mediaid=8&page=2']"
海水浴場の海上に89歳女性遺体　あおむけで浮いた状態で見つかる　喜界（南日本新聞）,https://news.yahoo.co.jp/articles/7d4e11dfa01e1f3f0f69288dda16e495c0e9d8ad,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240204-00000010-minami-000-1-view.jpg?exp=10800,2024-02-04T22:03:21+09:00,2024-02-04T22:03:21+09:00,南日本新聞,minami,南日本新聞,185,\n（写真：南日本新聞社）\n４日午前７時２０分ごろ、鹿児島県喜界町の塩道長浜公園の海水浴場で、近くの無職女性（８９）が波打ち際から約５メートルの海上にあおむけで浮いた状態で見つかり、死亡が確認された。\n\n 奄美署によると、通行人が発見し、親族に連絡。現場を確認した親族が駐在所に通報した。目立った外傷や着衣の乱れはなく、死因を調べている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240204-00000010-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],['https://news.yahoo.co.jp/articles/7d4e11dfa01e1f3f0f69288dda16e495c0e9d8ad/images/000']
大きな目、鋭い歯、ギラリと光る金茶色の魚体…一度食べれば病みつきに、高級魚「クロムツ」は今が旬（南日本新聞）,https://news.yahoo.co.jp/articles/d2abe4d6153f1506f2c70d96de3af475cd4aeb63,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240204-00000006-minami-000-1-view.jpg?exp=10800,2024-02-04T15:00:21+09:00,2024-02-04T15:00:21+09:00,南日本新聞,minami,南日本新聞,919,\n待望のクロムツをゲット＝１月３０日午前、枕崎沖\n〈あゆＬＯＶＥフィッシング―上園あゆみ〉\n【写真】初めてのクロムツ釣りにドキドキする上園あゆみ\n大きな目、鋭い歯、ギラリと光る金茶色の魚体。高級魚として知られる「クロムツ」は今が旬！ 濃厚な脂と上質な白身が人気の魚です。漁獲量が少なく、全国的には希少な魚ですが、鹿児島ではたまにスーパーで見掛けることがあります。大型で質の良い県産のクロムツは県外でも評価が高いとか。高級魚となるとなかなか手が出せませんが、今回は鹿児島にクロムツ釣りの船があると聞き、枕崎市の白沢津港から出港している「光進丸」＝０９０（１５１６）４３４１＝に乗船しました。\n\n 船長に教わり、胴付きに３本針の仕掛けを自作。歯が鋭く、大型になるクロムツに負けないように仕掛けも太め、さおも頑丈なもので挑みます。目標は２匹以上を同時に釣り上げる連掛け。朝７時半、枕崎の沖合で、いざ挑戦開始！\n\n 水深はおよそ１３０メートル。釣りの区分で言うと中深海の釣りで、２００号（７５０グラム）～３００号（１１２５グラム）の重りを付けて海底まで仕掛けを落とします。エサはイワシやサバの切り身。いろんな釣りをしてきましたが、まだやったことのない釣りに挑戦する瞬間は、いつもドキドキです。\nしかしこの日は潮が悪く仕掛けもほとんど動かず、このまま釣れないのかな～と、若干諦めムード。すると、１０時半ごろ初の当たりが。水面に顔を出したのは４５センチを超える見事なクロムツ。思わず「やったー」と声が出てしまいました。船長によると、コツはさおに当たりがあったら豪快に合わせをいれて、しっかりと口にハリを掛けること。クロムツは歯が鋭いので、飲み込まれると糸が切れてしまうことがあるそうです。\n\n その後、連掛けも達成。そしてうれしいことに、釣れる魚はハチビキやウッカリカサゴなど高級魚ばかり。頭の中はこの後のごちそうでいっぱいです。一度食べれば病みつきになるというクロムツの料理方法は刺し身、煮付け、鍋、塩焼きなど多種多様。みなさんも、この冬は身近な釣り場で高級魚クロムツ釣りにチャレンジしてみませんか？\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240204-00000006-minami-000-1-view.jpg?pri=l&w=640&h=628&exp=10800'],"['https://news.yahoo.co.jp/articles/d2abe4d6153f1506f2c70d96de3af475cd4aeb63/images/000', 'https://373news.com/_news/photo.php?storyid=189455&mediaid=8&page=2']"
進まぬ水道管の耐震化　総延長450キロの町「1年1キロ交換できるか…」　離島や山間部多く全国平均を大きく下回る鹿児島県（南日本新聞）,https://news.yahoo.co.jp/articles/61e8149d727a713d485921fe34dda88d03893315,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240204-00000003-minami-000-1-view.jpg?exp=10800,2024-02-04T08:33:21+09:00,2024-02-04T08:33:21+09:00,南日本新聞,minami,南日本新聞,1145,\n液状化の影響でゆがんだ街並み。道路や家屋が傾いている＝１月２４日午後、石川県内灘町西荒屋（画像は一部加工しています）\n能登半島地震では断水の長期化が生活再建の妨げとなっている。石川県は基幹的な水道管の「耐震適合率」が全国平均より低かった。山間部や離島に人口が分散する鹿児島県はさらに下回る。水道管の耐震化に多額の費用を要し、過疎地域で維持コストも高いことが背景にある。識者は、災害時の拠点となる避難所や病院への供給ラインの耐震化を優先して進めるべきだと指摘する。\n【写真】〈関連〉配水支管の耐震化工事をする作業員＝１月２６日、さつま町鶴田\n石川県の輪島市や珠洲市では道路と配水管が広範囲に損傷し、壊れた場所の調査や修繕に時間がかかっている。\n\n 耐震適合率は基幹的な水道管のうち、その場所で想定される最大規模の地震に耐えられる割合を示す。厚生労働省によると、２０２１年度末時点の耐震適合率は石川県が３６．８％。鹿児島県は２９．２％で全国平均４１．２％を大きく下回る。最も高いのは神奈川（７３．１％）で東京（６６．０％）、千葉（６０．３％）と続く。最も低いのは高知県（２３．２％）で地域差が大きい。\n\n さつま町は配水支管を含む水道管の総延長は４５０キロに及ぶ。耐震適合率は５％に満たない。同町鶴田では１月下旬、直径４０ミリの新しい配水支管が敷設された。水道管の耐震化に毎年度約１億円を充てるものの、町水道課の出水隆課長は「１年で１キロ交換できるかどうか」と説明する。\n\n 水道料金を４月から値上げする。しかし、水道事業の赤字解消が目的で耐震化費用は変わらないという。資材や業者への委託料は年々上昇し、耐震化できる水道管は限られる。出水課長は「地震による大規模断水では周辺自治体との連携で対応するしかない」と危機感をにじませる。\n鹿児島市は耐震適合率５２．１％で全国平均を１０．９ポイント上回る。３１年度までに事業費５７億円をかけ主要な水道管２３キロを耐震化し耐震適合率を５６．８％に引き上げる。市水道局の福永修三水道整備課長は能登半島地震の現状を受け「耐震化によるハード面とともに緊急時の応急給水活動などソフト面での対応が必要となる。断水の長期化には複合的な要因があり、対策を検討したい」と語る。\n\n 能登半島地震では耐震化された水道管が破断したことも明らかになっている。\n\n 鹿児島大学の岩船昌起教授（災害地理学）は東日本大震災では盛り土や切り土の境目で水道管やガス管の破損が集中したと説明。被害が出やすい地形を意識することに加え、「避難所や病院など自治体の地域防災計画に定める給水拠点の耐震化を優先して進めるべきだ」と指摘する。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240204-00000003-minami-000-1-view.jpg?pri=l&w=640&h=424&exp=10800'],"['https://news.yahoo.co.jp/articles/61e8149d727a713d485921fe34dda88d03893315/images/000', 'https://373news.com/_news/photo.php?storyid=189584&mediaid=8&page=2']"
パトカーから逃げ電柱に衝突、運転の男は酒気帯び　鹿児島市（南日本新聞）,https://news.yahoo.co.jp/articles/54bae9b334c84041c73d8559202e32f6b3c288fe,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240204-00000005-minami-000-1-view.jpg?exp=10800,2024-02-04T11:34:21+09:00,2024-02-04T11:34:21+09:00,南日本新聞,minami,南日本新聞,184,\n（写真：南日本新聞社）\n鹿児島西署は４日、道交法違反（酒気帯び運転）の疑いで、鹿児島市吉野町、自称配達業の男（３６）を現行犯逮捕した。逮捕容疑は同日午前０時２０分ごろ、同市武１丁目の市道で、基準値を超える酒気を帯び軽乗用車を運転した疑い。\n\n 同署によると、パトカーからの停止要請に応じず、４００メートルほど逃走して電柱に衝突した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240204-00000005-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],['https://news.yahoo.co.jp/articles/54bae9b334c84041c73d8559202e32f6b3c288fe/images/000']
まず落ち着かせる、「詐欺」と明確に説明する…男性客の不審な行動見逃さなかったファミマ店員がお手柄（南日本新聞）,https://news.yahoo.co.jp/articles/630ac73f6c51c96e663a7812ff0cdc85131ea132,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240204-00000004-minami-000-1-view.jpg?exp=10800,2024-02-04T11:10:22+09:00,2024-02-04T11:10:22+09:00,南日本新聞,minami,南日本新聞,340,\nうそ電話詐欺を未然に防ぎ、感謝状を贈られた久木田真洋さん（中央）＝指宿市の指宿警察署\nうそ電話詐欺の被害を未然に防いだとして、鹿児島県警指宿警察署は１月３０日、指宿市のファミリーマート開聞仙田店の店員、久木田真洋さん（４４）に感謝状を贈った。\n\n 昨年１１月下旬、５万円の電子マネーカードを買おうとした６０代男性に対し、不審に思った久木田さんは、うそ電話詐欺の可能性が高いと判断。男性を説得して警察署に相談するよう促した。男性は自宅のパソコンがウイルスに感染したと思い、表示された番号に電話すると、カード購入を指示されたという。\n\n 久木田さんは「まずは落ち着かせようと思い、詐欺ではないかと明確に説明した。未然に防げて良かった」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240204-00000004-minami-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],['https://news.yahoo.co.jp/articles/630ac73f6c51c96e663a7812ff0cdc85131ea132/images/000']
漂う昭和の薫り…バナナのたたき売り、チンドン行列、猿回し…歩行者天国1.3kmに露店400ひしめく　春の訪れ告げる川辺二日市、4日まで　南九州市（南日本新聞）,https://news.yahoo.co.jp/articles/a8217574c9d487aa634b72728d2c3e2938d71cb3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240204-00000002-minami-000-2-view.jpg?exp=10800,2024-02-04T08:03:22+09:00,2024-02-04T11:01:15+09:00,南日本新聞,minami,南日本新聞,394,\nバナナのたたき売りを楽しむ買い物客ら＝３日午後、南九州市川辺の川辺町商店街\n鹿児島県の南薩地方に春の訪れを告げる川辺二日市が３日、南九州市の川辺町商店街で始まった。午後からあいにくの小雨模様となったが、歩行者天国となった約１．３キロの商店街は多くの人出でにぎわった。４日まで。\n【写真】〈関連〉露店が連なる通りを埋める買い物客ら＝３日、南九州市川辺の川辺町商店街\n江戸時代中期から約２４０年の歴史があるとされる。沿道には、川辺仏壇の展示即売や刃物、陶器、植木など約４００の露店。昭和の薫り漂うチンドン行列や猿回し、バナナのたたき売りといった出し物も人気で、あちこちに人だかりができていた。\n\n 同市川辺町永田の新屋チエさん（８３）は「毎年楽しみにしている。昔は竹細工や植木が多かったが、今は食べ物を売る店が増えた。二日市はにぎやかでいい」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240204-00000002-minami-000-2-view.jpg?pri=l&w=640&h=420&exp=10800'],"['https://news.yahoo.co.jp/articles/a8217574c9d487aa634b72728d2c3e2938d71cb3/images/000', 'https://373news.com/_news/photo.php?storyid=189578&mediaid=8&page=2']"
「今すぐ逃げて」発災1分で津波到達　地震だけじゃない火山県の”有事”　海底噴火や山体崩壊…必要な備えとは（南日本新聞）,https://news.yahoo.co.jp/articles/e83b26f1fdb53a28b9e0c219681acaf52fa01560,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240204-00000001-minami-000-1-view.jpg?exp=10800,2024-02-04T07:33:21+09:00,2024-02-04T07:33:21+09:00,南日本新聞,minami,南日本新聞,981,\n「噴火で津波が起きても、すぐに発生を感知できるシステムがない」と語る柿沼太郎准教授＝鹿児島市の鹿児島大\n「今すぐ逃げてください」。能登半島地震が発生した直後の１月１日夕、大津波警報の発令を受けテレビ各社のアナウンサーが、切迫した口調で繰り返し避難を呼びかけた。\n【写真】〈関連〉桜島や諏訪之瀬島など九州の主な火山を地図で確認する\n「適切な対応」。鹿児島大学の柿沼太郎准教授（海岸工学・津波工学）はこう振り返る。海岸線に近い海底断層で地震が起きた場合、津波の到達が早いという特徴がある。今回も１分後には第１波が押し寄せた地域があったとされる。\n\n 鹿児島県周辺にも海岸線に近い断層として甑断層帯や市来断層帯などがあり、未確認の活断層もあるとされる。柿沼氏は「震源が近い場合、沿岸部の人は揺れが収まったら、なるべく早く頑丈な建物の高層階へ垂直避難が大切だ」と強調する。\n\n 垂直避難が求められるのは、海底火山噴火や、山体崩壊・地滑りによる土砂崩れで起こる津波も同じだ。桜島など県内には活火山が１１あり、全国の１割を占める。噴火による海底地形の変化や噴出物で水が動いて津波が発生する可能性があるほか、マグマに触れた水が急激に熱せられて水蒸気爆発を起こし、津波を引き起こすことも考えられるという。\n\n 県地域防災計画によると、１７７９年に始まった桜島の安永噴火では、８０年と８１年に鹿児島湾で海底噴火が起こり、津波が発生。死者・行方不明者や家屋などの被害があったと伝わる。\n火山が起因となる津波は、陸地にすぐに最大水位の波が到達したり、短い周期で何波も押し寄せたりすることも想定される。だが、沿岸部に住宅が連なる桜島をはじめ、監視や予測体制は未整備だ。柿沼氏は「沖の異常潮位をすぐに感知し、住民に通知できるシステムが必要だ」と訴える。\n\n 一方、３０年以内に７０～８０％の確率で起きるとされるマグニチュード（Ｍ）８～９級の南海トラフ巨大地震では、大隅半島や熊毛、奄美地域の離島を中心に大きな津波被害が想定される。こうしたプレート（岩盤）境界付近で起きる「海溝型地震」は、津波到達までに比較的時間があるが、大陸棚などが波を大きく増幅させるのが特徴。垂直避難とは異なり、高台などのより高所を目指し続けることが重要となる。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240204-00000001-minami-000-1-view.jpg?pri=l&w=468&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/e83b26f1fdb53a28b9e0c219681acaf52fa01560/images/000', 'https://373news.com/_news/photo.php?storyid=189574&mediaid=8&page=2']"
