headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
決勝T初戦で早くも日韓が激突か　1位通過は厳しく…英記者指摘「イラクの素晴らしい劇的な勝利が…」【サッカーアジア杯】（THE ANSWER）,https://news.yahoo.co.jp/articles/b8a044bef0901f2e41196a8eeca19c3a806699e6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240119-00385946-theanswer-000-1-view.jpg?exp=10800,2024-01-19T23:04:15+09:00,2024-01-19T23:04:15+09:00,THE ANSWER,theanswer,THE ANSWER,879,\nアジア杯\nサッカー日本代表【写真：ロイター】\nサッカー・アジアカップ（杯）グループステージ第2戦が19日、カタールで行われ、世界ランク17位の日本は同63位イラクに1-2で敗れた。互いに勝てば決勝トーナメント進出が決まる一戦。日本は歴代最多の国際Aマッチの連勝記録が「10」で止まった。\n【動画】「相変わらず…」「だいぶキツイ」 なぜ中央にパンチングを…日本のGK鈴木彩艶が失点を招いた動画\n日本は前半5分、左サイドからのクロスをGK鈴木彩艶が弾き、ゴール前中央に流れたボールをFWアイメン・フセインが頭で合わせた。さらに前半アディショナルタイム（AT）、左サイドを突破したMFアハメド・アルハッジャージがクロスを上げ、またもフセインが頭で押し込んで2点目を奪った。アルハッジャージのドリブルはサイドラインを割ったか見えたが、VAR判定の末にゴールが認められた。\n\n 日本の0-2で迎えた後半10分。左サイドからのパスに走り込んだFW浅野拓磨が倒された。直後はPKと宣告されたが、VAR判定の末にノーファウル。浅野は信じられないといった表情を浮かべた。反撃は後半AT3分、左CKから遠藤航が頭で決めた。最後まで猛攻。しかし、無情にも敗戦の笛が鳴った。\n\n 日本のまさかの敗戦。英紙「ガーディアン」や英公共放送「BBC」などでアジア特派員を務めるジョン・デュエルデン記者は、Xで「イラクの素晴らしく劇的な勝利が日本の11連勝を阻止した。これは次のラウンドで日本と韓国の対戦を意味するかもしれない」と伝えている。グループDの日本は2位通過なら、グループE1位と決勝T1回戦で対戦。現時点では韓国とヨルダンが勝ち点3で首位に立っている。\n\n 森保一監督率いる日本は、2011年以来3大会ぶり5度目の優勝を目指す大会。初戦でベトナムに4-2で逆転勝ちし、歴代最多の国際Aマッチ10連勝を記録した。日本時間24日午後8時30分にインドネシアとのグループステージ最終戦を迎え、イラクも同日同時間にベトナムと対戦する。\nTHE ANSWER編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240119-00385946-theanswer-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/b8a044bef0901f2e41196a8eeca19c3a806699e6/images/000', 'https://the-ans.jp/afc-asian-cup/385858/2/?utm_source=yahoonews&utm_medium=rss&utm_campaign=385946_6']"
日本撃破でイラク首相が祝福　またもドーハの悲劇を演出し「君たちはイラクの名を高く引き上げた」【サッカーアジア杯】（THE ANSWER）,https://news.yahoo.co.jp/articles/28e1286e22b5677d91994df6638f0fe24b1364e1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240119-00385969-theanswer-000-2-view.jpg?exp=10800,2024-01-19T23:52:16+09:00,2024-01-19T23:55:21+09:00,THE ANSWER,theanswer,THE ANSWER,776,\nアジア杯\n日本に勝利したイラク代表【写真：ロイター】\nサッカー・アジアカップ（杯）グループステージ第2戦が19日、カタールで行われ、世界ランク17位の日本は同63位イラクに1-2で敗れた。歴代最多の国際Aマッチ連勝記録が「10」で止まり、決勝トーナメント（T）進出はお預け。一方、決勝T切符を掴んだイラクは首相が祝福のメッセージ。「君たちはイラクの名を高く引き上げた」と労った。\n【動画】イラクサポーターが狂喜乱舞！ 「日本が触るたびにブーイングだ」 日本失点で熱狂する客席の動画\n日本は前半5分、左サイドからのクロスをGK鈴木彩艶が弾き、ゴール前中央に流れたボールを相手FWアイメン・フセインが頭で合わせた。さらに前半アディショナルタイム（AT）、左サイドを突破したMFアハメド・アルハッジャージがクロスを上げ、またもフセインが頭で押し込んで2点目。日本は後半ATに遠藤航がCKからヘッドで得点したが、反撃は及ばなかった。\n\n 番狂わせを起こしたイラクに対し、同国のムハンマド・シヤーア・スダニ首相が祝福のメッセージを発信した。イラクのテレビ局「アル・アハド」英語版Xが「代表チームの勝利を祝福」と報道。同首相は「私たちがかつて見たように、君たちはイラクの名を高く引き上げた」と称賛したという。\n\n ドーハと言えば、日本が1993年にワールドカップ出場を阻まれた「ドーハの悲劇」が有名。出場していた森保一監督は、当時以来のドーハでのイラク戦だった。日本は、2011年以来3大会ぶり5度目の優勝を目指す大会。初戦でベトナムに4-2で逆転勝ちし、歴代最多の国際Aマッチ10連勝を記録した。日本時間24日午後8時30分にインドネシアとのグループステージ最終戦を迎え、イラクも同日同時間にベトナムと対戦する。\nTHE ANSWER編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240119-00385969-theanswer-000-2-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/28e1286e22b5677d91994df6638f0fe24b1364e1/images/000', 'https://the-ans.jp/afc-asian-cup/385829/2/?utm_source=yahoonews&utm_medium=rss&utm_campaign=385969_6']"
「イラクがV候補の日本に衝撃を与えた」　番狂わせが海外メディアにも波及「11連勝を阻止した」【サッカーアジア杯】（THE ANSWER）,https://news.yahoo.co.jp/articles/dd874dd728a12e086fd78800addd45cc43c80d82,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240119-00385938-theanswer-000-2-view.jpg?exp=10800,2024-01-19T22:56:42+09:00,2024-01-19T23:01:36+09:00,THE ANSWER,theanswer,THE ANSWER,893,\nアジア杯\nイラクに1-2で敗れた日本代表【写真：Getty Images】\nサッカー・アジアカップ（杯）グループステージ第2戦が19日、カタールで行われ、世界ランク17位の日本は同63位イラクに1-2で敗れた。互いに勝てば決勝トーナメント進出が決まる一戦。日本は歴代最多の国際Aマッチの連勝記録が「10」で止まった。\n【動画】「相変わらず…」「だいぶキツイ」 なぜ中央にパンチングを…日本のGK鈴木彩艶が失点を招いた動画\n日本は前半5分、左サイドからのクロスをGK鈴木彩艶が弾き、ゴール前中央に流れたボールをFWアイメン・フセインが頭で合わせた。さらに前半アディショナルタイム（AT）、左サイドを突破したMFアハメド・アルハッジャージがクロスを上げ、またもフセインが頭で押し込んで2点目を奪った。アルハッジャージのドリブルはサイドラインを割ったか見えたが、VAR判定の末にゴールが認められた。\n\n 日本の0-2で迎えた後半10分。左サイドからのパスに走り込んだFW浅野拓磨が倒された。直後はPKと宣告されたが、VAR判定の末にノーファウル。浅野は信じられないといった表情を浮かべた。反撃は後半AT3分、左CKから遠藤航が頭で決めた。最後まで猛攻。しかし、無情にも敗戦の笛が鳴った。\n\n 海外で評価が上がっていた日本のまさかの敗戦に海外メディアも驚きを持って伝えた。米メディア「ブリーチャー・レポート」のサッカー専門Xは「アジアカップでイラクが日本を2-1で倒し、日本の11連勝を阻止した」と報道。カタール地元紙「ペニンシュラ・カタール」の公式Xは「イラクが2-1でアジアカップ優勝候補の日本に衝撃を与え、ベスト16進出を決めた」と度肝を抜かれたように伝えた。\n\n 森保一監督率いる日本は、2011年以来3大会ぶり5度目の優勝を目指す大会。初戦でベトナムに4-2で逆転勝ちし、歴代最多の国際Aマッチ10連勝を記録した。日本時間24日午後8時30分にインドネシアとのグループステージ最終戦を迎え、イラクも同日同時間にベトナムと対戦する。\nTHE ANSWER編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240119-00385938-theanswer-000-2-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/dd874dd728a12e086fd78800addd45cc43c80d82/images/000', 'https://the-ans.jp/afc-asian-cup/385858/2/?utm_source=yahoonews&utm_medium=rss&utm_campaign=385938_6']"
森保監督「厳しい結果」「まだ2戦目」　イラクに1-2敗戦、V候補の立場に苦慮「我々に対してどの国もモチベーション高い」【サッカーアジア杯】（THE ANSWER）,https://news.yahoo.co.jp/articles/207ec3e55fa5ff2761cc2f137c9eedbb7cbc6b9d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240119-00385922-theanswer-000-5-view.jpg?exp=10800,2024-01-19T22:41:25+09:00,2024-01-19T22:56:44+09:00,THE ANSWER,theanswer,THE ANSWER,1030,\nアジア杯\n森保一監督【写真：ロイター】\nサッカー・アジアカップ（杯）グループステージ第2戦が19日、カタールで行われ、世界ランク17位の日本は同63位イラクに1-2で敗れた。互いに勝てば決勝トーナメント進出が決まる一戦。日本は歴代最多の国際Aマッチの連勝記録が「10」で止まった。\n【動画】なぜ中央にパンチングを…日本のGK鈴木彩艶が失点を招いた動画\n日本は前半5分、左サイドからのクロスをGK鈴木彩艶が弾き、ゴール前中央に流れたボールをFWアイメン・フセインが頭で合わせた。さらに前半アディショナルタイム（AT）、左サイドを突破したMFアハメド・アルハッジャージがクロスを上げ、またもフセインが頭で押し込んで2点目を奪った。アルハッジャージのドリブルはサイドラインを割ったか見えたが、VAR判定の末にゴールが認められた。\n\n 日本の0-2で迎えた後半10分。左サイドからのパスに走り込んだFW浅野拓磨が倒された。直後はPKと宣告されたが、VAR判定の末にノーファウル。浅野は信じられないといった表情を浮かべた。反撃は後半AT3分、左CKから遠藤航が頭で決めた。\n\n 森保一監督は試合後の中継インタビューでこう語った。\n\n「厳しい結果になった。選手たちが第1戦に向けても、イラク戦に向けても、やってきた準備はみんなベストを尽くしてくれた。結果だけに左右されずに成果と課題をしっかり次の試合に生かしたい。まだ2戦目。今後に向けて反省を生かしてより前進していけるようにしないといけない」\n\n 優勝候補としてアジアの国の標的になっている状況。「我々に対してどの国もモチベーション高い。その中でさらに相手の対策、モチベーションを打ち破っていけるものをこのアジアカップで培っていかないといけない」。さらに「サポーター、震災で大変な想いをされている方々、1月は阪神淡路大震災などもあった中、我々はこの1月に皆さんに勇気を届けられるように頑張っていきたい。次は勝って喜んでもらえるよう、励ましのエールを送れるようにしていきたい」と語った。\n\n 森保一監督率いる日本は、2011年以来3大会ぶり5度目の優勝を目指す大会。初戦でベトナムに4-2で逆転勝ちし、歴代最多の国際Aマッチ10連勝を記録した。日本時間24日午後8時30分にインドネシアとのグループステージ最終戦を迎え、イラクも同日同時間にベトナムと対戦する。\nTHE ANSWER編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240119-00385922-theanswer-000-5-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/207ec3e55fa5ff2761cc2f137c9eedbb7cbc6b9d/images/000', 'https://the-ans.jp/afc-asian-cup/385858/2/?utm_source=yahoonews&utm_medium=rss&utm_campaign=385922_6']"
「GK鈴木彩艶はこの男が大嫌いだろう」　2得点イラクFWを海外記者称賛「日本は忘れられない」【サッカーアジア杯】（THE ANSWER）,https://news.yahoo.co.jp/articles/55ecbcce87012cec21dfb5bc5bb4495dd5075cfc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240119-00385960-theanswer-000-3-view.jpg?exp=10800,2024-01-19T23:18:53+09:00,2024-01-19T23:34:15+09:00,THE ANSWER,theanswer,THE ANSWER,832,\nアジア杯\n日本代表のGK鈴木彩艶【写真：Getty Images】\nサッカー・アジアカップ（杯）グループステージ第2戦が19日、カタールで行われ、世界ランク17位の日本は同63位イラクに1-2で敗れた。互いに勝てば決勝トーナメント進出が決まる一戦。日本は歴代最多の国際Aマッチの連勝記録が「10」で止まった。\n【動画】パンチングの「場所が悪い」 GK鈴木彩艶の中途半端なプレーの瞬間\n日本は前半5分、左サイドからのクロスをGK鈴木彩艶が弾き、ゴール前中央に流れたボールをFWアイメン・フセインが頭で合わせた。さらに前半アディショナルタイム（AT）、左サイドを突破したMFアハメド・アルハッジャージがクロスを上げ、またもフセインが頭で押し込んで2点目を奪った。アルハッジャージのドリブルはサイドラインを割ったか見えたが、VAR判定の末にゴールが認められた。\n\n 2得点の相手FWについて、マレーシア紙「ザ・スター」のアビネシュワラン・タハルマレンガム記者はXで「日本は決してこの選手を忘れないだろう……間違いない」と称賛。ゴールは周り選手のプレーがよかったから生まれたことを指摘しつつ、「彼の総合的なプレーはエクセレントだ」と伝え、こう続けた。\n\n「ここまで疲れ知らずのパフォーマンス、そしてザイオン・スズキはこの男が大嫌いに違いない。この男はジェイミー・ヴァーディ（元イングランド代表）的な雰囲気を持っている」\n\n ドーハと言えば、1993年にワールドカップ出場を阻まれた「ドーハの悲劇」が有名。出場していた森保一監督は、当時以来のドーハでのイラク戦だった。日本は、2011年以来3大会ぶり5度目の優勝を目指す大会。初戦でベトナムに4-2で逆転勝ちし、歴代最多の国際Aマッチ10連勝を記録した。日本時間24日午後8時30分にインドネシアとのグループステージ最終戦を迎え、イラクも同日同時間にベトナムと対戦する。\nTHE ANSWER編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240119-00385960-theanswer-000-3-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/55ecbcce87012cec21dfb5bc5bb4495dd5075cfc/images/000', 'https://the-ans.jp/afc-asian-cup/385858/2/?utm_source=yahoonews&utm_medium=rss&utm_campaign=385960_6']"
「イラクが日本を食ってる」　V候補・日本のまさかの1-2敗戦に海外衝撃「日本に何が起こった??」「何だってー！」【サッカーアジア杯】（THE ANSWER）,https://news.yahoo.co.jp/articles/bd7cb98d982a2cd67573784900775b4e8fb0e24a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240119-00385896-theanswer-000-9-view.jpg?exp=10800,2024-01-19T22:34:10+09:00,2024-01-19T22:55:39+09:00,THE ANSWER,theanswer,THE ANSWER,996,\nアジア杯\nサッカー日本代表【写真：ロイター】\nサッカー・アジアカップ（杯）グループステージ第2戦が19日、カタールで行われ、世界ランク17位の日本は同63位イラクに1-2で敗れた。互いに勝てば決勝トーナメント進出が決まる一戦。日本は歴代最多の国際Aマッチの連勝記録が「10」で止まった。海外ファンは「イラクが日本を食ってる」「何だってー！」と衝撃を受けている。\n【動画】またもGK…中途半端なプレーになってしまい日本が失点した実際の瞬間\n日本は前半5分、左サイドからのクロスをGK鈴木彩艶が弾き、ゴール前中央に流れたボールをFWアイメン・フセインが頭で合わせた。さらに前半アディショナルタイム（AT）、左サイドを突破したMFアハメド・アルハッジャージがクロスを上げ、またもフセインが頭で押し込んで2点目を奪った。アルハッジャージのドリブルはサイドラインを割ったか見えたが、VAR判定の末にゴールが認められた。\n\n 日本の0-2で迎えた後半10分。左サイドからのパスに走り込んだFW浅野拓磨が倒された。直後はPKと宣告されたが、VAR判定の末にノーファウル。浅野は信じられないといった表情を浮かべた。反撃は後半AT3分、左CKから遠藤航が頭で決めた。\n\n 海外で評価が上がった日本のまさかの敗戦。X上の海外ファンには衝撃を与えている。\n\n「まさか日本がイラクに負けているなんて」\n「どうして日本がイラクに負けているんだ」\n「イラクが日本を食っている」\n「ワオワオ」\n「日本がイラクに負けている 何だってー！」\n「日本に何が起こったの?? 彼らを過大評価していたのか、それともイラクが思っていたより優れているのか」\n「冗談だろ？」\n「単純に信じられない」\n「これは大きな番狂わせだ」\n「昨年スペインを倒したのと同じ日本か？ これだからサッカー大好き」\n「これはサプライズだ」\n「イラクがこんなに良いなんて全く知らなかった」\n「なんて驚きだ」\n\n 森保一監督率いる日本は、2011年以来3大会ぶり5度目の優勝を目指す大会。初戦でベトナムに4-2で逆転勝ちし、歴代最多の国際Aマッチ10連勝を記録した。日本時間24日午後8時30分にインドネシアとのグループステージ最終戦を迎え、イラクも同日同時間にベトナムと対戦する。\nTHE ANSWER編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240119-00385896-theanswer-000-9-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/bd7cb98d982a2cd67573784900775b4e8fb0e24a/images/000', 'https://the-ans.jp/afc-asian-cup/385858/2/?utm_source=yahoonews&utm_medium=rss&utm_campaign=385896_6']"
遠藤航「受け入れるしかない」　反撃弾も1-2敗戦、決勝Tへ「勝つしかない」「勝ち点3を獲りに行く」【サッカーアジア杯】（THE ANSWER）,https://news.yahoo.co.jp/articles/cc66bf18a0d6db6ec37d044c11a3a00bf097f3a4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240119-00385916-theanswer-000-5-view.jpg?exp=10800,2024-01-19T22:39:34+09:00,2024-01-20T00:12:05+09:00,THE ANSWER,theanswer,THE ANSWER,798,\nアジア杯\nサッカー日本代表の遠藤航【写真：Getty Images】\nサッカー・アジアカップ（杯）グループステージ第2戦が19日、カタールで行われ、世界ランク17位の日本は同63位イラクに1-2で敗れた。互いに勝てば決勝トーナメント（T）進出が決まる一戦。日本は歴代最多の国際Aマッチの連勝記録が「10」で止まった。\n【動画】「相変わらず…」「だいぶキツイ」 なぜ中央にパンチングを…日本のGK鈴木彩艶が失点を招いた動画\n日本は前半5分、左サイドからのクロスをGK鈴木彩艶が弾き、ゴール前中央に流れたボールをFWアイメン・フセインが頭で合わせた。さらに前半アディショナルタイム（AT）、左サイドを突破したMFアハメド・アルハッジャージがクロスを上げ、またもフセインが頭で押し込んで2点目を奪った。アルハッジャージのドリブルはサイドラインを割ったか見えたが、VAR判定の末にゴールが認められた。\n\n 日本の0-2で迎えた後半10分。左サイドからのパスに走り込んだFW浅野拓磨が倒された。直後はPKと宣告されたが、VAR判定の末にノーファウル。浅野は信じられないといった表情を浮かべた。反撃は後半AT3分、左CKから遠藤航が頭で決めた。遠藤は試合後の中継インタビューでこう語った。\n\n「前半の入りがよくない。厳しい戦いになった。最後まで点を獲りに行く姿勢は見せられた。結果として受け入れるしかない。勝つしかない。戦術もあるけど、ベースを考えたい。勝ち点3を獲りに行くだけ」\n\n 森保一監督率いる日本は、2011年以来3大会ぶり5度目の優勝を目指す大会。初戦でベトナムに4-2で逆転勝ちし、歴代最多の国際Aマッチ10連勝を記録した。日本時間24日午後8時30分にインドネシアとのグループステージ最終戦を迎え、イラクも同日同時間にベトナムと対戦する。\nTHE ANSWER編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240119-00385916-theanswer-000-5-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/cc66bf18a0d6db6ec37d044c11a3a00bf097f3a4/images/000', 'https://the-ans.jp/afc-asian-cup/385858/2/?utm_source=yahoonews&utm_medium=rss&utm_campaign=385916_6']"
日本PK取り消しに「中東の笛」の声多数　日本人憤慨「あの倒され方でPKないとか…」【サッカーアジア杯】（THE ANSWER）,https://news.yahoo.co.jp/articles/3e43835adcdb117ed4ce0cfe3fd01eb975eda52a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240119-00385887-theanswer-000-8-view.jpg?exp=10800,2024-01-19T21:59:02+09:00,2024-01-19T23:32:11+09:00,THE ANSWER,theanswer,THE ANSWER,648,\nアジア杯\nFW浅野拓磨が倒され、PKと宣告されるもVAR判定の末にノーファウルに【写真：Getty Images】\nサッカー・アジアカップ（杯）グループステージ第2戦が19日、カタールで行われ、世界ランク17位の日本は同63位イラクと対戦した。互いに勝てば決勝トーナメント進出が決まる一戦。2点ビハインドの後半にはPKが取り消しとなった。日本人ファンは判定に不満の声を上げている。\n【動画】「あの倒され方でPKないとか…」 足に注目、倒れたのにノーファウルの判定となった実際の瞬間\n日本の0-2で迎えた後半10分。左サイドからのパスに走り込んだFW浅野拓磨が倒された。直後はPKと宣告されたが、VAR判定の末にノーファウル。浅野は信じられないといった表情を浮かべた。\n\n X上の日本人ファンは「PK取消は妥当」「ボールにいってるからPKじゃないね」「PKやとおもったけどな」「今のはまあPKでしょ」「あの倒され方でPKないとか…」と賛否が別れたが、「中東の笛で負けたらどうしてくれんねん」「これぞ中東の笛やんか」「中東の笛バチバチだな」と不利な判定だと憤慨する声もあった。\n\n 森保一監督率いる日本は、2011年以来3大会ぶり5度目の優勝を目指す大会。初戦でベトナムに4-2で逆転勝ちし、歴代最多の国際Aマッチ10連勝を記録した。日本時間24日午後8時30分にインドネシアとのグループステージ最終戦を迎え、イラクも同日同時間にベトナムと対戦する。\nTHE ANSWER編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240119-00385887-theanswer-000-8-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/3e43835adcdb117ed4ce0cfe3fd01eb975eda52a/images/000', 'https://the-ans.jp/afc-asian-cup/385887/2/?utm_source=yahoonews&utm_medium=rss&utm_campaign=385887_6']"
日本失点を呼んだ“イラクの1mm”に日本人涙　「一体何があったんだ…」「イラク版三笘の1mm」【サッカーアジア杯】（THE ANSWER）,https://news.yahoo.co.jp/articles/dfecf35d55525620404c27b7ef2b93b27d83be7d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240119-00385878-theanswer-000-4-view.jpg?exp=10800,2024-01-19T21:38:28+09:00,2024-01-19T22:43:05+09:00,THE ANSWER,theanswer,THE ANSWER,771,\nアジア杯\nサッカーイラク代表【写真：ロイター】\nサッカー・アジアカップ（杯）グループステージ第2戦が19日、カタールで行われ、世界ランク17位の日本は同63位イラクと対戦した。互いに勝てば決勝トーナメント進出が決まる一戦。相手の2点目ではドリブルがラインを割ったかに見えたが、ゴールが認められた。日本人ファンからは「一体何があったんだ…」「イラク版三笘の1mm」と声が上がっている。\n【動画】「一体何があったんだ…」「イラク版三笘の1mm」 日本失点を呼んだ“イラクの1mm”の動画\n日本は前半5分、左サイドからのクロスをGK鈴木彩艶が弾き、ゴール前中央に流れたボールをFWアイメン・フセインが頭で合わせた。さらに前半アディショナルタイム（AT）、左サイドを突破したMFアハメド・アルハッジャージがクロスを上げ、またもフセインが頭で押し込んで2点目を奪った。アルハッジャージのドリブルはサイドラインを割ったか見えたが、VAR判定の末にゴールが認められた。\n\n“三笘の1ミリ”を彷彿とさせるギリギリのプレー。X上の日本人ファンからは「一体何があったんすかね…」「イラクの1mmはいらんて」「イラクに三笘の1ミリやられて笑う」「三笘の1ミリイラクがしてて草」「イラク版三笘の1ミリになってしまったか…」「イラク側が三笘の1ミリ発動しててワロタ」「イラクのサッカー素晴らしいわ」とコメントが上がり、涙をのむ展開となっている。\n\n 森保一監督率いる日本は、2011年以来3大会ぶり5度目の優勝を目指す大会。初戦でベトナムに4-2で逆転勝ちし、歴代最多の国際Aマッチ10連勝を記録した。日本時間24日午後8時30分にインドネシアとのグループステージ最終戦を迎え、イラクも同日同時間にベトナムと対戦する。\nTHE ANSWER編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240119-00385878-theanswer-000-4-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/dfecf35d55525620404c27b7ef2b93b27d83be7d/images/000', 'https://the-ans.jp/afc-asian-cup/385878/2/?utm_source=yahoonews&utm_medium=rss&utm_campaign=385878_6']"
日本失点時のイラクサポ狂喜乱舞に現地メディア関係者が仰天　「日本が触るたびにブーイングだ」【サッカーアジア杯】（THE ANSWER）,https://news.yahoo.co.jp/articles/39119069f10589c7e834a9325e72bda67f5df123,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240119-00385829-theanswer-000-2-view.jpg?exp=10800,2024-01-19T21:19:37+09:00,2024-01-19T22:06:51+09:00,THE ANSWER,theanswer,THE ANSWER,709,\nアジア杯\n先制したイラク代表【写真：ロイター】\nサッカー・アジアカップ（杯）グループステージ第2戦が19日、カタールで行われ、世界ランク17位の日本は同63位イラクと対戦した。互いに勝てば決勝トーナメント進出が決まる一戦。日本は前半5分にいきなり先制点を許した。イラクサポーターが狂喜乱舞する動画を海外メディア関係者が公開。「日本がボールに触るたびにブーイングしていた」と驚いている。\n【動画】イラクサポーターが狂喜乱舞！ 「日本が触るたびにブーイングだ」 日本失点で熱狂する客席の動画\n日本にとって完全アウェーの客席はお祭り騒ぎだ。前半5分。左サイドからのクロスをGK鈴木彩艶が弾き、ゴール前中央に流れたボールをFWアイメン・フセインが頭で合わせた。飛び跳ねて喜ぶイラクサポーター。格上から先制点を奪い、国旗を振り回した。\n\n 動画をXに公開したのは、インドのスポーツメディア「Khel Now」の裏方として働くアシシュ・ネギ氏。文面で「ワオ！ イラクが日本相手に序盤から得点し、スタジアム全体を熱狂させている。最初から有利に進めるという、これぞ手強い敵を相手にした時のスタートの切り方だ。ファンも一役買っている、ゴールが入るまで、日本がボールに触るたびにブーイングしていた」と仰天している。\n\n 森保一監督率いる日本は、2011年以来3大会ぶり5度目の優勝を目指す大会。初戦でベトナムに4-2で逆転勝ちし、歴代最多の国際Aマッチ10連勝を記録した。日本時間24日午後8時30分にインドネシアとのグループステージ最終戦を迎え、イラクも同日同時間にベトナムと対戦する。\nTHE ANSWER編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240119-00385829-theanswer-000-2-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/39119069f10589c7e834a9325e72bda67f5df123/images/000', 'https://the-ans.jp/afc-asian-cup/385829/2/?utm_source=yahoonews&utm_medium=rss&utm_campaign=385829_6']"
