headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
NY株、続伸（時事通信）,https://news.yahoo.co.jp/articles/37b371570b181d73068879710472636b518e5229,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-19T23:55:13+09:00,2024-01-20T00:03:37+09:00,時事通信,jij,時事通信,146,\n【ニューヨーク時事】週末19日のニューヨーク株式相場は、ハイテク株主導で続伸して始まった。\n\n 優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比79．75ドル高の3万7548．36ドル。ハイテク株中心のナスダック総合指数は56．15ポイント高の1万5111．80。
一矢報いた遠藤　アジア杯サッカー（時事通信）,https://news.yahoo.co.jp/articles/b53b858fcec2a9c3c65ccc385465c7211325f255,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240119-00000165-jij-000-6-view.jpg?exp=10800,2024-01-19T23:48:21+09:00,2024-01-20T00:00:34+09:00,時事通信,jij,時事通信,289,\nイラク戦の後半、ゴールを決める遠藤（中央奥）＝１９日、カタール・アルラヤン\n主将の遠藤が一矢報いるゴールを奪った。\n\n 0―2の後半ロスタイム。左CKでうまくフリーになり、頭で合わせた。反撃ムードを高めたものの、勝ち点にはつながらず、「結果として受け入れるしかない」と淡々と語った。\n【写真】イラク戦の後半、ゴールを決めた遠藤\n先制を許した場面のように、前半は高さを生かしたロングボール主体の攻撃にてこずった。「球際で（負けて）前半はかなり相手の展開になり、厳しい戦いになった」と認め、その上で1次リーグ最終戦へ「最初から勢いを持って入れるようにしたい」と説いた。
冨安「かなり悔しい」　アジア杯サッカー（時事通信）,https://news.yahoo.co.jp/articles/98ea72a7d17a58a0b0d20878a9dc3ca09f5f130e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240119-00000164-jij-000-4-view.jpg?exp=10800,2024-01-19T23:31:57+09:00,2024-01-19T23:54:32+09:00,時事通信,jij,時事通信,325,\nイラク戦の後半、ドリブルする冨安（左）＝１９日、カタール・アルラヤン\nけがで調整が遅れ、初戦を欠場した冨安が後半から出場。\n\n 「2点差で追い掛ける状況。できる限り高い位置でボールを持てるように意識して入った」。前半、イラクの高さに苦しんだDFラインに安定感をもたらしつつ、積極的に攻撃参加した。しかし追い付くことができず、「最低引き分けには持っていきたかった。かなり悔しい結果」と受け止めた。\n【写真】前半、追加点を喜ぶイラクの選手\n4年前の前回大会にも出場した25歳。1次リーグ突破が懸かるインドネシア戦へ、「ここでバラバラにならずに意見を出し合って、最終的にこの負けがあってよかったと言えるように話し合いたい」。立て直しを誓った。
術中にはまった日本　屈辱の敗戦、高さに屈す―アジア杯サッカー（時事通信）,https://news.yahoo.co.jp/articles/c7784cb88713cd5022fcac59527e0ce420aded36,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240119-00000163-jij-000-6-view.jpg?exp=10800,2024-01-19T23:31:20+09:00,2024-01-20T00:15:24+09:00,時事通信,jij,時事通信,665,\nイラクに敗れ、厳しい表情の堂安（左から２人目）、南野（同３人目）ら＝１９日、カタール・アルラヤン\nイラクサポーターで埋まった3万8000人超えのスタジアムは、完全アウェーの雰囲気。\n【写真】前半、追加点を喜ぶイラクの選手\n日本は前半に2点を失い、「追う展開になったのは痛かった」と森保監督。W杯では「歓喜」に沸いたカタールで、昨年から続いた最多連勝記録が10で止まった。\n\n 高さを生かした相手の術中にはまった。初戦は控えだった189センチのアイメンに立ち上がりと、前半終了間際に頭でやられた。2点目の場面は、攻守が切り替わった速攻から。膝に手を付いて息を切らす長身FWに全力疾走から仕留められる皮肉な失点だった。\n\n 後半になって右から左に入れ替えた伊東のサイドから攻撃が活性化。そのクロスに飛び込んだ浅野が倒されてPK判定を受けたが、VARで取り消しに。「失点は割り切ることも大事。90分を通して勝てばいい」と語っていた遠藤。だが、反撃は試合終盤に自身が挙げた1点にとどまった。\n\n 日本がかねて苦手とする空中戦に屈し、「僕らにとって難しい相手だった」と南野。痛恨の黒星で、自力での1位通過はなくなった。今後の対戦相手も、日本には全力で挑んでくることを肝に銘じておかなければならない。\n\n アジア杯1次リーグでの敗戦は、A代表で臨んだ1992年以降初めて。カタールの地でイラク戦と言えば、約30年前に経験した「ドーハの悲劇」が思い浮かぶ。当時現役選手だった森保監督に、再び残酷な現実が突き付けられた。
NY円、148円台前半（時事通信）,https://news.yahoo.co.jp/articles/49c5603e8982f33e74aa050826eb6f79854cbf5a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-19T23:30:26+09:00,2024-01-19T23:35:54+09:00,時事通信,jij,時事通信,116,\n【ニューヨーク時事】週末19日午前のニューヨーク外国為替市場の円相場は、米長期金利の上昇などを背景に軟調地合いが継続し、1ドル＝148円台前半で推移している。\n\n 午前9時現在は148円10～20銭と、前日午後5時と同水準。
〔NY外為〕円、148円台前半（19日朝）（時事通信）,https://news.yahoo.co.jp/articles/180c81bcef9870a23c61c81b88ac3054043dd42a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-19T23:30:21+09:00,2024-01-19T23:35:06+09:00,時事通信,jij,時事通信,462,\n【ニューヨーク時事】週末19日午前のニューヨーク外国為替市場の円相場は、米長期金利の上昇などを背景に軟調地合いが継続し、1ドル＝148円台前半で推移している。午前9時現在は148円10～20銭と、前日午後5時と同水準。\n 日本の総務省がこの日発表した昨年12月の全国消費者物価統計では、生鮮食品を除く総合指数の上昇率が前月から鈍化。日銀による早期の政策修正観測が後退する一方、米長期金利は4％台と高水準で推移したため、海外市場では円売り・ドル買いが加速し、相場は一時148円80銭付近と、約1カ月半ぶりの円安水準を付けた。\n ニューヨーク市場入り後は、この後発表されるミシガン大学の1月の消費者景況調査や、連邦準備制度理事会（FRB）のバー副議長、デイリー・サンフランシスコ連銀総裁の講演を控え、小動きとなっている。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0880～0890ドル（前日午後5時は1．0871～0881ドル）、対円では同161円15～25銭（同161円00～10銭）と、15銭の円安・ユーロ高。
日本、A代表は初の1次L黒星　アジア杯サッカー（時事通信）,https://news.yahoo.co.jp/articles/7a43dc7e9cbefc06ed8883c3a5c6618fa6887c8e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240119-00000161-jij-000-4-view.jpg?exp=10800,2024-01-19T23:29:33+09:00,2024-01-19T23:56:51+09:00,時事通信,jij,時事通信,219,\nイラクに敗れ、厳しい表情の鈴木（中央）ら日本代表＝１９日、カタール・アルラヤン\nサッカーのアジア・カップで19日、日本は1次リーグ第2戦でイラクに1―2で敗れ、A代表が参加するようになった1992年広島大会以降で、1次リーグで初めて黒星を喫した。\n【写真】イラク戦の後半、ゴールを決めた遠藤\n初出場した88年大会は大学生主体で臨み、1分け3敗。92年から前回の2019年大会まで8大会の1次リーグ通算成績は、18勝6分けだった。
久保、好機演出も　アジア杯サッカー（時事通信）,https://news.yahoo.co.jp/articles/8081d73e2b75fec22e726ab2685f7a1417613f3a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240119-00000160-jij-000-4-view.jpg?exp=10800,2024-01-19T23:28:27+09:00,2024-01-19T23:55:03+09:00,時事通信,jij,時事通信,330,\nイラク戦の前半、ドリブルする久保（左）＝１９日、カタール・アルラヤン\n今大会2戦目で初めて先発した久保がパスでみせた。\n\n 1点を追う前半30分すぎ、中央から素早く前線へ絶妙なスルーパス。浅野のシュートは枠を捉えなかったものの、好機を演出した。高い位置でボールを受けると相手選手が3人がかりで囲んでくる場面もあり、イラク側の高い警戒度がうかがえた。\n【写真】イラク戦の後半、ゴールを決めた遠藤\n左太もものけがから復帰し、初戦のベトナム戦では終了間際から出場してアシストをマークしていた。追い掛ける展開の後半、トップ下から右サイドに移って起点にはなったが、なかなか得点につながらなかった。「オーガナイズされたチームだった」。イラクの守備陣を褒めた。
監督問題、不服申し立てへ　サントスと二重契約―J2長崎（時事通信）,https://news.yahoo.co.jp/articles/f071513d758c667a30fedab029a4deb128e2b0ed,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-19T23:25:19+09:00,2024-01-19T23:52:17+09:00,時事通信,jij,時事通信,220,\nJ2長崎は19日、今季の契約を結びながら、ブラジルの名門サントスと契約したファビオ・カリーレ監督（50）とコーチ3人および同クラブについて、国際サッカー連盟（FIFA）に不服を申し立てると発表した。\n\n \n 長崎は昨年12月4日、カリーレ氏の続投を発表したが、同20日にサントスが同氏との契約合意を発表。長崎はサントス側に違約金の支払いなどを求めたが、明確な回答がなかった。\n\n 当面は下平隆宏ヘッドコーチが暫定で指揮を執る。
奈良岡ら準決勝へ　バドミントン（時事通信）,https://news.yahoo.co.jp/articles/08669e7987d9ced6514cdefd7cea1b315ce5c141,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-19T23:22:28+09:00,2024-01-19T23:27:34+09:00,時事通信,jij,時事通信,215,\nバドミントンのインド・オープンは19日、ニューデリーで各種目の準々決勝が行われ、男子シングルスで第2シードの奈良岡功大（FWDグループ）はリー・ジージャ（マレーシア）に2―1で逆転勝ちし、準決勝に進んだ。\n\n \n ダブルスでは女子の永原和可那、松本麻佑組（北都銀行）、男子の保木卓朗、小林優吾組（トナミ運輸）が4強入り。混合の渡辺勇大、東野有紗組（BIPROGY）、女子の志田千陽、松山奈未組（再春館製薬所）は敗退した。
