headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
約130人の公家行列 雅な雰囲気に包まれた土佐の小京都・四万十市で公家行列を再現する土佐一條公家行列『藤祭り』【高知】（RKC高知放送）,https://news.yahoo.co.jp/articles/1887a867b32b3944669828cc30ee295039a18242,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240503-06228784-rkckochi-000-3-thumb.jpg?exp=10800,2024-05-03T19:03:00+09:00,2024-05-03T20:11:24+09:00,RKC高知放送,rkckochi,RKC高知放送,445,\nRKC高知放送\n今年で30回目の開催となる春の恒例行事・土佐一條公家行列「藤祭り」が5月3日、高知県四万十市で行われました。応仁の乱を逃れた一條教房公の公家行列を再現したもので、今年は130人余りが街を練り歩きました。\n\n教房公の孫娘「玉姫」の役を務めたのは一般公募で選ばれた東京の出版社に勤める北川真央さん（23歳）です。\n沿道の人たちは玉姫に手を振ったり写真を撮ったりして祭りを楽しんでいました。\n\n四万十市に住む北川さんの祖父・正さんと祖母の永子さんも孫の晴れ姿を沿道から見守っていました。\n北川正さん・永子さん\n「結婚式みたいなもの。うれしくて感激して、涙が出そうになった」\n玉姫役 北川真央さん\n「すごくみなさんあたたくて、手を振ってくれたり、写真を撮ってくれて、みなさんの暖かさのお かげで私が成り立っている感じがして、心がほっこりした」\n\n雅な雰囲気に包まれた土佐の小京都・四万十市。祭りの実行員会によりますと、約2000人が訪れたということです。,[],[]
いの町のゴールデンウイークの風物詩『紙のこいのぼり』約280匹のこいのぼりが仁淀川を泳ぐ【高知】（RKC高知放送）,https://news.yahoo.co.jp/articles/67104433edf9d3cb7fa6bd2f82985e584ee1545e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240503-03124571-rkckochi-000-2-thumb.jpg?exp=10800,2024-05-03T19:04:00+09:00,2024-05-03T19:45:25+09:00,RKC高知放送,rkckochi,RKC高知放送,496,\nRKC高知放送\n5月3日からゴールデンウイーク後半4連休がスタートしました。天候にも恵まれ高知県内の観光スポットには大勢の人が押し寄せました。\n土佐和紙の産地、高知県いの町のゴールデンウイークの風物詩といえば、仁淀川の「紙のこいのぼり」です。\n\n朝から、いの町の職員などが土のうを付けた紙のこいのぼり、約280匹を3時間かけて1つ1つ川へ流していきました。大きいものは、12メートルもあります。\nこのイベントは紙の町・いの町をPRしようと、水に強い不織布で作ったこいのぼりが仁淀ブルーを泳ぐ恒例の催しで、28回目を迎えました。家族連れや観光客で午前中からにぎわいを見せました。\n\n今年は新型コロナが5類に移行し初めてのゴールデンウイークを迎えました。河川敷にはずらりと飲食ブースが並ぶ「ふるさと市」が5年ぶりに登場。いの町合併20周年を記念し「地域の味」を日替わりで味わえる「ふるまい」も行われ、そば粉のドーナツ先着100食分が無料で配られました。\n\n「仁淀川 紙のこいのぼり」は、5月5日までで最終日の午後3時からは川から引き上げたこいのぼりをプレゼントする予定です。,[],[]
2メートルの大鍋で作るウルメイワシのつみれ汁が名物！土佐市で『宇佐大鍋まつり』開催【高知】（RKC高知放送）,https://news.yahoo.co.jp/articles/782f1492b7e5f197314cc9167fd4876894ffa951,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240503-03685421-rkckochi-000-1-thumb.jpg?exp=10800,2024-05-03T19:04:00+09:00,2024-05-03T19:04:00+09:00,RKC高知放送,rkckochi,RKC高知放送,365,\nRKC高知放送\n5月3日、高知県土佐市の宇佐しおかぜ公園で開かれた「宇佐大鍋まつり」。祭りの目玉となる大鍋には配布開始の1時間前から希望者が並びはじめ、約250人の長蛇の列になりました。直径2メートルの大鍋で作るのはウルメイワシのつみれ汁。宇佐の特産品のウルメイワシですが去年に続き、今年も不漁のため県外から取り寄せて4000個のつみれを作りました。\n\nそして宇佐の名産品である鰹節と北海道の昆布で取ったうまみたっぷりの出汁に酒と塩、薄口醤油でシンプルに味付け。\nたくさんの人に来てほしいと愛情たっぷりの無料のふるまい鍋として2000杯分を用意しました。その味に訪れた子どもたちも大満足のようでした。\n\n会場には飲食ブースも並んだほか、地元グルメの早食い競争などステージイベントも行われにぎやかな歓声が響きました。,[],[]
5年ぶりに復活！大豊町で『連休まつり』昭和のおもちゃや雑貨・車・発動機などがずらり【高知】（RKC高知放送）,https://news.yahoo.co.jp/articles/0e95d5fd40ce17ea2174c5cac861fdded5a0cf60,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240503-06539491-rkckochi-000-2-thumb.jpg?exp=10800,2024-05-03T19:03:00+09:00,2024-05-03T19:45:21+09:00,RKC高知放送,rkckochi,RKC高知放送,219,\nRKC高知放送\n高知県大豊町の「ゆとりすとパークおおとよ」で5月3日に開かれた「連休まつり」。今回はこれまでの大豊町穴内地区から会場を変えて5年ぶりの開催となりました。\n「昭和レトロで地域活性化」のコンセプトは変わらず会場には、昭和のおもちゃや雑貨、車、発動機などがずらりと並び訪れた人が昔を懐かしみました。\n\n3日は町内外から家族連れなど約700人が訪れたということで気持ちの良い高原でゆっくりとした時間を過ごしていました。,[],[]
GW後半スタート！高知の観光名所・桂浜は県外客で大賑わい！話題の桂浜水族館も大人気【高知】（RKC高知放送）,https://news.yahoo.co.jp/articles/3e0f0fa2cfe84395af3a410759af245967c0a6ea,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240503-08539795-rkckochi-000-3-thumb.jpg?exp=10800,2024-05-03T19:04:00+09:00,2024-05-03T20:30:25+09:00,RKC高知放送,rkckochi,RKC高知放送,454,\nRKC高知放送\n5月3日午前10時。高知市の桂浜公園の駐車場には朝から多くの車が並びました。目立ったのが県外ナンバー。石川や佐賀、遠くは仙台からも。\nまた、周辺の渋滞対策として高知競馬場から無料のシャトルバスが運行していて多くの観光客が利用していました。\n\n青空が広がった3日。雄大な太平洋が広がる浜辺には多くの観光客が訪れゆっくり散策したり写真を撮ったりして桂浜を満喫していました。\n桂浜の坂本龍馬像では高さ12メートルの展望台から龍馬と同じ目線で太平洋を眺められる「龍馬に大接近」が今年も企画されていて、訪れた人が高台からの眺めを楽しみました。\n\n去年リニューアルした「桂浜 海のテラス」では正午前には飲食店の前に長い列が出来ていました。\n土産物店では袋いっぱいに土産を買い求める人も。\n\n桂浜水族館も大人気。アシカとの写真撮影会では大きなアシカと間近で触れ合うことができますが、あまりの迫力に泣き出す子どもも。\n子どもから大人まで訪れた人が動物との触れ合いを楽しんでいました。,[],[]
サルビアやマリーゴールドなど19種類約4万鉢の花々で彩られる花の祭典『こうち春花まつり』が高知市中央公園で始まった！【高知】（RKC高知放送）,https://news.yahoo.co.jp/articles/2d9eb1e101eacba0baa9db8c8e6cf2fdf725ab44,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240503-01388251-rkckochi-000-2-thumb.jpg?exp=10800,2024-05-03T19:03:00+09:00,2024-05-03T19:15:20+09:00,RKC高知放送,rkckochi,RKC高知放送,271,\nRKC高知放送\n高知市中央公園では5月3日から3日間開かれる花の祭典「こうち春花まつり」が始まりました。会場はサルビアやマリーゴールドなど19種類、約4万鉢の花々で彩られていて訪れた人は写真を撮るなどして楽しんでいました。\n\nまた会場では500円で参加できるフラワーアレンジメント教室のほか、飲食店など26のブースが並び4日、5日は移動動物園もやってきます。実行委員会によりますと高知市中央公園とその周辺の中心商店街には日中だけで約1万5000人の人出があったということです。\n\nこうち春花まつりは花まつりは5日まで開かれます。,[],[]
路面電車開通120周年のとさでん交通で『電車の日イベント』重さ約17トンのアンパンマン電車と子どもたちが綱引きも【高知】（RKC高知放送）,https://news.yahoo.co.jp/articles/057f9a3b497f5025e353269a1ee405db7910a4ff,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240503-05714147-rkckochi-000-2-view.jpg?exp=10800,2024-05-03T17:34:21+09:00,2024-05-03T17:45:21+09:00,RKC高知放送,rkckochi,RKC高知放送,334,\nRKC高知放送\n高知市に本社を置くとさでん交通は、5月3日を「電車の日」として毎年記念イベントを行っていて今回で15回目。会場の桟橋車庫では子どもたちが重さ約17トンのアンパンマン電車との綱引きに挑戦するなどバラエティに富んだ催しが企画されました。\n\n高知の路面電車は1904年5月2日に本町線と潮江線が開通し、今年は開通120周年にあたります。3日は節目の特別イベントとして開業当初に走っていた車両を復元した維新号で、運転士の制服を着て写真撮影できる催しやオリジナルの方向板をつくるコーナーが設けられ親子連れなどが参加していました。\n\nこのほか会場には普段は見ることができない海外の電車も登場し、大人から子どもまで多くの鉄道ファンを楽しませていました。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240503-05714147-rkckochi-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/057f9a3b497f5025e353269a1ee405db7910a4ff/images/000']
最新の技術を体感！現実空間にCGを融合させる最新のテクノロジーで恐竜がよみがえる！高知市のオーテピアで6日まで【高知】（RKC高知放送）,https://news.yahoo.co.jp/articles/78ad3563c455df411c3ef73d9857d9fe39a44f64,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240503-04482826-rkckochi-000-2-thumb.jpg?exp=10800,2024-05-03T19:03:00+09:00,2024-05-03T19:09:20+09:00,RKC高知放送,rkckochi,RKC高知放送,383,\nRKC高知放送\n高知市のオーテピアで開かれているイベント「MRでよみがえる恐竜」。進歩するテクノロジーの面白さを知ってもらいたいと放送大学高知学習センターなどが企画したものです。MRとは「複合現実」という現実空間にCGを融合させる技術のこと。5月3日は応用研究を行う近藤智嗣放送大学副学長による技術の仕組みの説明や実際にMRゴーグルを着けた体験会が開かれました。\n会場には体長1.6メートル小型の植物食恐竜ナノサウルスの骨格標本が展示されていてこれに仮想世界の映像が投影されました。参加者はゴーグルを着けてナノサウルスの説明を聞いたり、動く様子を見たりして最新の技術を体感していました。\n\nまた会場には自分で色を塗った恐竜と一緒に写真が撮れるコーナーも設けられました。このイベントは5月5日から6日まで10時以降1日9回開かれていて各回、定員10人です。,[],[]
大人から子どもまで裸足で海岸を駆け抜ける！高知県黒潮町の恒例イベント『はだしマラソン大会』開催【高知】（RKC高知放送）,https://news.yahoo.co.jp/articles/c05b9f2cb4221024474e9db4b655a85ba81c35a3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240503-01981824-rkckochi-000-2-thumb.jpg?exp=10800,2024-05-03T17:31:01+09:00,2024-05-03T17:43:20+09:00,RKC高知放送,rkckochi,RKC高知放送,389,\nRKC高知放送\nゴールデンウイーク恒例のはだしで砂浜を走るはだしマラソン大会が高知県黒潮町の入野海岸で開かれました。\n一斉に砂浜に駆け出したランナーたち、はだしで砂浜を走る黒潮町の恒例イベント「はだしマラソン大会」です。\n\n39回目の今回は県内外から0歳から84歳までの1422人が参加し、個人の部やペアの部など6つの部で、4キロと6キロのコースを駆け抜けました。\nサクサクと砂を踏む小気味のいい音を立てながら、ランナーたちは気持ちのいい汗を流していました。\n\n参加者は「楽しかった。走るの！娘がこんなに走れるとは思わな くて成長したなと思った。えらい」「これはめでタイ、走りタイです。思わず海に飛び込もうかと思うくらいすごく気持ちよく走れた。」と楽しそうに語っていました。\n\n入野海岸はタイムを競う人への声援や家族で楽しむ人などで大いに盛り上がりました。,[],[]
『本丸の建物が現存する唯一のお城です』高知城のガイドは高校生！伊野商業高校の生徒が観光客に見どころを伝える【高知】（RKC高知放送）,https://news.yahoo.co.jp/articles/cb6d9e30a2a58180e02c94c04f8909c0f49f2457,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240503-05629245-rkckochi-000-4-thumb.jpg?exp=10800,2024-05-03T12:04:01+09:00,2024-05-03T19:14:20+09:00,RKC高知放送,rkckochi,RKC高知放送,306,\nRKC高知放送\n高知城では、訪れた観光客をもてなそうと、高知県の伊野商業高校の生徒がガイド役に挑戦しました。\n\n高知城で観光客のガイドを務めたのは、伊野商業高校の生徒です。学校では、キャリアビジネス科ツーリズムコースの2年生と3年生が事前に高知城の歴史やコミュニケーションの方法を学び、毎年観光客の多いゴールデンウイークに合わせて、学習してきた成果を発揮する場としてボランティアガイドの実習を行っています。\n\n今年は2年生と3年生の53人が参加していて、高知城は本丸の建物が現存する唯一の城であることなど、見どころを観光客に詳しく解説していました。\n\n高校生のガイド実習は5月4日も行われます。,[],[]
