headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
北海道は雪像、鹿児島には砂像がある　姫路城やピサの斜塔…世界遺産テーマに精巧35基　37回目・吹上浜砂の祭典開幕、5日まで　南さつま市（南日本新聞）,https://news.yahoo.co.jp/articles/c2fc9e61fc5725112307be3c3c3f03facabd3236,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240503-00000010-minami-000-1-view.jpg?exp=10800,2024-05-03T20:46:22+09:00,2024-05-03T20:46:22+09:00,南日本新聞,minami,南日本新聞,511,\n「砂さんぽ～世界の宝物を探しに行こう」をテーマにした砂像を楽しむ来場者＝３日、南さつま市役所\n２０２４吹上浜砂の祭典（鹿児島県南さつま市、南日本新聞社など主催）が３日、同市で開幕した。テーマは「砂さんぽ～世界の宝物を探しに行こう」で、市役所、本町通り、麓地区の３エリアを中心に砂像３５基を展示。初日から家族連れらが多数訪れ砂のアート巡りを楽しんだ。５日まで。入場無料。\n【写真】〈関連〉トゥクトゥクに乗って街中を移動しながら砂像を楽しむ来場者＝３日、南さつま市\n祭典は１９８７（昭和６２）年に始まり３７回目。街中では４回目で、市役所前には姫路城やインドのタージ・マハル、イタリアのピサの斜塔など世界遺産の建造物などをイメージした精巧な２１基が並ぶ。\n\n 同市出身の砂像プロデューサー茶圓勝彦さん（６３）＝鹿児島市＝はアンコールワットを表現。「緻密さとダイナミックさが砂像の魅力。世界に誇る祭典で旅行気分を味わって」と話す。\n\n 鹿屋市の笠野原小学校４年の森未來さんは家族４人で訪れ砂像作りや砂絵にも挑戦。「エディンバラ城がかっこよかった。砂で何でも作れてすごい」と感心していた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240503-00000010-minami-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/c2fc9e61fc5725112307be3c3c3f03facabd3236/images/000', 'https://373news.com/_news/photo.php?storyid=194342&mediaid=8&page=2']"
2時間で18回の停電繰り返す　湧水町などで最大4700戸が停電（南日本新聞）,https://news.yahoo.co.jp/articles/efd8f71f987ada030feb7477b6c0ac5127414ec4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240503-00000011-minami-000-2-view.jpg?exp=10800,2024-05-03T23:35:21+09:00,2024-05-03T23:57:22+09:00,南日本新聞,minami,南日本新聞,207,\n（写真：南日本新聞社）\n３日午後８時４５分ごろ、鹿児島県の湧水町、霧島市、さつま町で停電が発生した。九州電力送配電霧島配電事業所によると、午後１０時３５分ごろまでに１８回の停電を繰り返し、最大約４７００戸に影響が出た。午後１１時までに湧水町の一部を除き復旧した。原因は調査中。\n\n◇\n\n 九州電力送配電霧島配電事業所によると、停電は３日午後１１時２５分ごろにすべて復旧した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240503-00000011-minami-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/efd8f71f987ada030feb7477b6c0ac5127414ec4/images/000']
「知覧に来ると兄に会えるようで」…旧陸軍特攻隊1036人の冥福祈る　70回目の慰霊祭、全国から遺族160人（南日本新聞）,https://news.yahoo.co.jp/articles/1194ac24751d5ca190ab79c36acb295c0d9c02e5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240503-00000009-minami-000-2-view.jpg?exp=10800,2024-05-03T20:32:21+09:00,2024-05-03T22:36:05+09:00,南日本新聞,minami,南日本新聞,586,\n特攻戦没者を悼み献花する参列者＝３日、南九州市の知覧特攻平和観音堂\n７０回目の知覧特攻基地戦没者慰霊祭が３日、鹿児島県南九州市の知覧特攻平和観音堂前であった。遺族や関係者約６３０人に加え、大勢の人が参列した。太平洋戦争末期の沖縄戦に知覧飛行場から出撃した４３９人を含む、旧陸軍特攻隊の戦死者１０３６人の冥福を祈った。\n出撃した隊員は19歳。望んだ食事、リリク（離陸）日時…知覧の母は家族に手紙で最期を伝えた。でも書かなかったことがある\n節目を迎え遺族や関係者の参列者は昨年より１００人以上多く、全国から約１６０人の遺族が駆け付けた。主催する知覧特攻慰霊顕彰会長の塗木弘幸・南九州市長は「日本人の９割が戦争を知らない世代となる中、国難に殉じた御霊（みたま）の精神を継承し、命や平和の尊さを訴えていくことを誓う」と追悼の言葉を述べた。\n\n 遺族代表あいさつは、１９４５年５月１１日、知覧から飛び立ち２１歳で戦死した桂正大尉＝石川県出身＝の弟で同県七尾市の桂撤男さん（８５）が務めた。\n\n 桂さんは、年の離れた兄が陸軍士官学校から夏休みに帰省し、日本刀で竹を切って見せた思い出を披露。「私の人生、いつも兄が後ろから見守ってくれた気がする。知覧に来ると、兄に会えるようで心が洗われる。御霊らもこの観音堂で安らかに眠ってほしい」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240503-00000009-minami-000-2-view.jpg?pri=l&w=640&h=427&exp=10800'],"['https://news.yahoo.co.jp/articles/1194ac24751d5ca190ab79c36acb295c0d9c02e5/images/000', 'https://373news.com/_news/storyid/141416/']"
救命救急は後進県なのに…医療界が新拠点指定に反発、異例の再諮問　鹿児島県の判断が遅れている理由とは（南日本新聞）,https://news.yahoo.co.jp/articles/ff2c0bcbb45947865dd8a520d3da8b9fb43fed94,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240503-00000008-minami-000-1-view.jpg?exp=10800,2024-05-03T17:24:21+09:00,2024-05-03T17:24:21+09:00,南日本新聞,minami,南日本新聞,1098,\n救命救急センター指定について再諮問を受け、協議した県医療審議会＝３月１８日、県庁\n鹿児島県内４カ所目の救命救急センター指定を巡り、県の判断が遅れている。県医療審議会（会長・池田琢哉県医師会長）で、県が諮問した鹿児島市の米盛病院について賛否が割れたためだ。異例の再諮問を経て両論併記の答申が近く塩田康一知事に提出される予定だが、医療関係者の反対は根強い。\n\n センターは脳卒中や急性心筋梗塞など複数の診療科にわたる重篤患者を２４時間受け入れる機関。県内では鹿児島大学（鹿児島市）、鹿児島市立、県立大島（奄美市）の３病院が担う。\n\n 県は２０２３年１２月の審議会で米盛病院の指定を諮ったが、医療関係の委員から同病院の救急医療態勢やセンターの鹿児島市への偏在に批判が続出。３月に県が改めて諮問し直す展開となった。\n\n 県によると、人口１００万人当たりの設置数は１．９カ所で全国４１位。他県並みになるには、県本土でさらに２～５カ所の指定が必要とする。米盛病院の救急車受け入れ件数は２１年度３５８１件で、県内で２番目に多い。２２年度は１２０４人の重篤患者を受け入れ、指定を求めていた。\n２度目の諮問で、県は同病院が指定要件を満たすことや県全体の救命救急体制を示し、理解を求めた。だが、医療関係の委員から医師数や一部診療科のオンコール（呼び出し待機）対応に「本当に救命できるのか」と反対が相次いだ。一方、診療を受ける立場で参加する委員は「高度な医療が受けられる機会が増えるのならマイナスではない」などと賛成。賛否併記の答申とすることで決着した。\n\n 県は「できるところから整備を検討し、受け皿を増やして県民に安心してもらうことが必要」と訴え、霧島市など他の地域でも指定は進めるとする。医療関係者は不満をあらわにする。委員の一人は「全ての重篤患者に対応できる診療態勢ではない。一刻を争う状況で転院させる事例が増えるのでは」と懸念する。\n\n 米盛病院の米盛公治院長は「鹿児島市の救急搬送件数は増えると見込まれ、今の体制では対応しきれない。県として救急医療の人材を確保するためにも必要」と話す。答申に法的拘束力はなく、指定は知事の権限だ。塩田知事は４月の定例会見で「県民の命に関わるものであり、整備を進める必要がある」と強調した。\n■救命救急センター 重篤な患者を２４時間受け入れる３次救急医療機関。都道府県が策定する医療計画等に基づき指定する。対応できる医師や看護師を確保し、専用病床などの整備が求められる。負担の大きい現場を考慮し、診療報酬の加算もある。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240503-00000008-minami-000-1-view.jpg?pri=l&w=640&h=425&exp=10800'],['https://news.yahoo.co.jp/articles/ff2c0bcbb45947865dd8a520d3da8b9fb43fed94/images/000']
【速報】J2鹿児島ユナイテッドFC、敵地で熊本とドロー　後半2点差追いつき2-2（南日本新聞）,https://news.yahoo.co.jp/articles/5cf3661bdb7001c11ad48718bb87db3dd260c20d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240503-00000007-minami-000-1-view.jpg?exp=10800,2024-05-03T16:25:23+09:00,2024-05-03T16:25:23+09:00,南日本新聞,minami,南日本新聞,285,\n前半、攻め込む鹿児島Ｕの福田＝熊本市のえがお健康スタジアム\n明治安田Ｊ２第１３節は３日、各地で１０試合があった。鹿児島ユナイテッドＦＣ（鹿児島Ｕ）は、熊本市のえがお健康スタジアムで熊本に２－２で引き分けた。通算成績は３勝４分け６敗。勝ち点は１３。\n【写真】前半、シュートを放つ鹿児島Ｕの外山＝熊本市のえがお健康スタジアム\n鹿児島Ｕは前半２分、後半１４分に失点しリードされた。後半３４分にンドカがシュートを決め、後半終了間際に星がシュートを決め同点に追いついた。\n\n 鹿児島Ｕの次戦は６日、鹿児島市の白波スタジアムで仙台と対戦する。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240503-00000007-minami-000-1-view.jpg?pri=l&w=640&h=460&exp=10800'],"['https://news.yahoo.co.jp/articles/5cf3661bdb7001c11ad48718bb87db3dd260c20d/images/000', 'https://373news.com/_news/photo.php?storyid=194329&mediaid=8&page=2']"
憲法見直し議論、優先事項は「9条」よりも「国会や選挙制度」　裏金事件が影響か　南日本新聞社・意識調査（南日本新聞）,https://news.yahoo.co.jp/articles/186b33c5676d14bd70f746eb4d86ce0dd04f9909,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240503-00000004-minami-000-3-view.jpg?exp=10800,2024-05-03T11:30:22+09:00,2024-05-03T12:07:18+09:00,南日本新聞,minami,南日本新聞,865,\n「憲法見直しで優先すべき事柄」についての意識調査結果をグラフで見る\n南日本新聞社の意識調査では、憲法改正が「必要」「どちらかといえば必要」と答えた人が昨年に続き６割を超えた。見直しの議論で優先すべき事柄は「国会や選挙制度」が２８．１％で最も多く、戦争放棄と戦力不保持を定めた「憲法９条」２１．６％を上回った。衆院３補選の自民党全敗につながった派閥の政治資金パーティー裏金事件が影響した可能性がある。\n【関連】改憲必要65.8% 理由の最多が「時代に合わなくなっている」 ９条見直しは５割超が賛成 南日本新聞社が県民意識調査\n見直し議論で優先すべき事柄について、憲法改正が「必要」と答えた人では「憲法９条」が４０．４％と最も多かった。「どちらかといえば必要」「どちらかといえば必要ない」「必要ない」では、いずれも「国会や選挙制度」とした人が最も多かった。\n\n 男性は「憲法９条」２７．６％、「国会や選挙制度」２７．３％と拮抗（きっこう）。女性は「憲法９条」１２．６％、「国会や選挙制度」３０．１％と差がついた。支持政党別では、自民党（２５．５％）で「憲法９条」を選んだ人が多く、立憲民主党（１６．１％）や「支持政党はない」（３１．２％）では「国会や選挙制度」を選んだ人が多かった。\n\n 改憲が必要という立場や自民党支持層で、憲法９条を議論のポイントと考える傾向がうかがえる。全体で見ると、９条を変えることに賛成の回答は５０．７％、反対は４１．１％で、昨年とほぼ変わらなかった。\n\n ▽調査の方法＝鹿児島県内の１８歳以上を対象に４月２０、２１の両日、固定電話と携帯電話に、コンピューターで無作為に発生させた番号をかけるＲＤＤ（ランダム・デジット・ダイヤリング）法で実施した。自動音声応答通話（オートコール）方式を採用。携帯電話で同意した人にはショートメッセージサービス（ＳＭＳ）を使い質問に答えてもらった。１０２９人の回答を得た。性別の内訳は男性６２６人、女性３６５人、答えない３８人。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240503-00000004-minami-000-3-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/186b33c5676d14bd70f746eb4d86ce0dd04f9909/images/000', 'https://373news.com/_news/storyid/194299/']"
県内で唯一「自立持続可能性自治体」と位置付けられた宇検村　100年後も若い女性が多く残るとされる背景に、村は「結いの精神」があるとみる（南日本新聞）,https://news.yahoo.co.jp/articles/dad1bd36f45d082d0359888f1b89d1321418b92b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240503-00000003-minami-000-2-view.jpg?exp=10800,2024-05-03T07:00:23+09:00,2024-05-03T10:51:34+09:00,南日本新聞,minami,南日本新聞,1003,\n職員と談笑する坂井遥さん＝２６日、宇検村役場（画像は一部加工してあります）\n民間組織「人口戦略会議」が４月末に公表した報告書で鹿児島県宇検村は県内で唯一、１００年後も若年女性が多く残る「自立持続可能性自治体」に位置付けられた。村は明確な要因は分からないと戸惑いつつ、「“結いの精神”が移住者の定着につながっている」とみる。\n【写真】宇検村の位置を地図で確認する\n２０５０年までの３０年間で若年女性人口が５０％以上減ると推計された「消滅可能性自治体」は県内で１５市町村。１０年前の前回分析から半減した。\n\n 消滅可能性から抜けた宇検村は減少率が１４．６％と県内で最も低い。担当者は「山村留学といった施策の積み重ねが大きいのでは」と受け止める一方、「人口１５００人余りの小さな村なので１人減るだけで影響が大きい。結果に満足せず、引き続き丁寧に施策を進める」と気を引き締める。\n\n 村は廃校の危機にあった阿室小中学校を守ろうと１０年度に山村留学を始めた。高齢化が進み里親探しが難しいため「親子で移住」を条件としたことが、結果的に若い世代の人口増につながる。\n\n 村教委によると、これまで児童生徒８０人（５４世帯）を受け入れ、半数以上が中学卒業まで在籍。卒業後も保護者らが集落に残るなど定住率は高い。\n\n 地域ぐるみの子育てやお裾分け文化といった“結いの精神”が根付き、移住者にも例外でない。島中心部の奄美市名瀬から車で１時間。村企画観光課の泉清一郎課長補佐は「便利な地域とは言えないが、都会の人が住みたくなる人間関係は築きやすい」と語る。\n１５年度から受け入れる地域おこし協力隊は、任期を終えた５人中４人が定住。群馬県から家族３人で移住し、現在は役場の会計年度任用職員として働く坂井遥さん（３１）は「近所付き合いが濃く、母親同士も友達のような関係」と子育てのしやすさを実感する。\n\n クルマエビの養殖や黒糖焼酎工場など人口に対して働き口は多い。県が発表した２１年度の１人当たりの市町村民所得は２６３万円。奄美群島内トップだ。\n\n 村が課題に挙げるのは住宅確保だ。２３年度から空き家改修事業に取り組むが、予算は限られ全ての需要に応えるのは難しい。群島全体の課題でもあり、空き家対策などを後押しする見通しの改正奄美群島振興開発特別措置法にも期待を寄せる。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240503-00000003-minami-000-2-view.jpg?pri=l&w=640&h=424&exp=10800'],"['https://news.yahoo.co.jp/articles/dad1bd36f45d082d0359888f1b89d1321418b92b/images/000', 'https://373news.com/_news/photo.php?storyid=194294&mediaid=8&page=2']"
売れ筋は「げたんは」…コロナ5類移行後初のGW、選ばれる鹿児島みやげを調べてみた（南日本新聞）,https://news.yahoo.co.jp/articles/2284de733f0f5e8e17936704320db874e2b0bbdd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240503-00000006-minami-000-1-view.jpg?exp=10800,2024-05-03T15:39:00+09:00,2024-05-03T15:39:00+09:00,南日本新聞,minami,南日本新聞,1028,\n県産品が並ぶ店内で品定めする買い物客＝２日、鹿児島市東千石町の「かご市」\n新型コロナウイルス感染症の５類移行後、初めてのゴールデンウイーク（ＧＷ）。連休合間の平日となった２日、鹿児島市内の土産物店は、家族や友人へのプレゼントを選ぶ観光客らの姿が目立った。今年は日並びの悪さから旅行客の伸び悩みが懸念されたが、爆発的に客足が戻った昨年並みのにぎわいとなっている。\n【写真】「かご市」で売れ筋の「ひとくちげたんは」（左）と「薩摩のかつお飯」\nアミュプラザ鹿児島にある焼酎維新館では同日、品定めをする客であふれた。泊はるみ店長（５４）によると、最近は芋臭さがなくフルーティーな味わいの商品が人気で、「鹿児島っぽいけれど飲みやすいもの。交流サイト（ＳＮＳ）で特定の商品を調べてくる客も多い」。４月は前年同期比１３０％の売り上げで「人が戻り、コロナが明けた実感がする」と話した。\n\n 各店舗は、友人や家族に配りやすい「小分け」や、インバウンド（訪日客）も見据えた、日本や鹿児島「らしさ」というトレンドを意識する。\n\n マルヤガーデンズの鹿児島ロフトは昨夏、訪日客の増加を見据えて売り場をリニューアルした。忍者や、すしのイラストが描かれた文房具、日本画のポストカードを並べ、４月の売り上げは３月と比べ約１５０％。克灰袋をモチーフにした雑貨なども販売し、中口渉マネジャー（４３）は「ＧＷ後半は天候もいい。国内客も増えてほしい」。\n\n マルヤ内の陶磁器専門店８３３ｂｙ（はさみバイ）ｙａｋ（ヤク）では、箸セットや箸置きが欧米客に人気。「箱入りのめおと箸は売り切れるほど。日本旅行の記念になるのでは」と西迫やよい社長（５２）。４月の売り上げは外国人客が少なかった前年同期より１５％伸びた。\nかごしま特産品市場かご市では、箱入り商品に加え小分け商品も多く取りそろえる。同店を運営する県商工会連合会の鳥丸亮さん（４４）は「小瓶の鹿児島しょうゆや小袋のラーメンがよく売れている。ひとくちに小分けしたげたんはも鹿児島らしくて売れ筋」。\n\n 東京から屋久島を訪れた会社員の櫻井さおりさん（３０）は、職場の同僚や友人にかるかんやパック詰めしたきびなごを買った。「ぱっと見て鹿児島のお土産と分かる物を選んだ」と笑顔を見せた。鳥丸さんは「ＧＷ後半は大型クルーズ船が寄港する。多くの訪日客に鹿児島の商品を手に取ってほしい」と期待を込めた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240503-00000006-minami-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/2284de733f0f5e8e17936704320db874e2b0bbdd/images/000', 'https://373news.com/_news/photo.php?storyid=194314&mediaid=8&page=2']"
瀬戸内・嘉徳海岸訴訟、住民ら原告が上告　県が計画する護岸工事は「生態系に悪影響」 公金支出差し止め求める（南日本新聞）,https://news.yahoo.co.jp/articles/cb39b5dbb77ccd29574f2aa70d794e7393c8d959,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240503-00000005-minami-000-2-view.jpg?exp=10800,2024-05-03T12:00:21+09:00,2024-05-03T12:06:59+09:00,南日本新聞,minami,南日本新聞,290,\n（写真：南日本新聞社）\n鹿児島県瀬戸内町の嘉徳海岸で県が計画する護岸工事は不要として、住民らが県に公金支出差し止めなどを求めている訴訟で、原告側は２日、請求を棄却した福岡高裁宮崎支部の判決は不当として上告した。\n【写真】４月２４日、宮崎市の福岡高裁宮崎支部前で「不当判決」と書かれた紙を持つ関係者ら\n上告人は嘉徳集落の住民２人を含む７人。県は２０１４年の台風で海岸に浜崖ができたのを受けて、事業費約３億４０００万円での護岸整備を計画する。原告側は護岸によって海岸環境が変化することで集落の危険性は増し、生態系にも悪影響があるなどと主張している。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240503-00000005-minami-000-2-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/cb39b5dbb77ccd29574f2aa70d794e7393c8d959/images/000', 'https://373news.com/_news/photo.php?storyid=194310&mediaid=8&page=2']"
改憲必要65.8%　理由の最多が「時代に合わなくなっている」　９条見直しは５割超が賛成　南日本新聞社が県民意識調査（南日本新聞）,https://news.yahoo.co.jp/articles/8499dade7f331024a4b3560ff021476e923299f2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240503-00000002-minami-000-3-view.jpg?exp=10800,2024-05-03T06:30:21+09:00,2024-05-03T12:04:08+09:00,南日本新聞,minami,南日本新聞,1005,\n意識調査結果をグラフで見る\n南日本新聞社は３日の憲法記念日を前に、憲法問題に関する意識調査を鹿児島県民に実施した。憲法改正が必要と答えた人は６５．８％で前年より２．３ポイント増えた。改正は必要ないとした人は２７．６％だった。９条見直しは賛成が５０．７％で、反対の４１．１％を９．６ポイント上回った。改憲を必要とする理由は「時代に合わなくなっている」が最も多かった。\n\n 岸田文雄首相は、憲法改正を「先送りできない課題」と位置付け、自民党総裁任期中の実現を目指す考えを示している。改憲に前向きな勢力が衆参両院で国会発議に必要な３分の２以上の議席を維持し、両院の憲法審査会で議論が続く。\n\n 改憲の必要性は「ある」３８％、「どちらかといえばある」２７．８％、「どちらかといえばない」１６．８％、「ない」１０．８％、「わからない」６．６％だった。\n\n 改憲が必要な理由は、「規定が時代に合わなくなっている」が最多の６２．８％。「新たな権利や義務を盛り込む必要がある」１９．１％、「占領下に米国主導で制定されたから」１３．１％だった。\n改憲の必要がないとする理由は「平和主義と戦争放棄を掲げているから」が６１．３％で、「今の憲法で不都合なところはない」２１．１％、「解釈次第で情勢の変化に対応できる」１０．２％と続いた。\n\n 戦争放棄と戦力不保持をうたう９条の見直しは「賛成」３０％、「どちらかといえば賛成」２０．７％、「どちらかといえば反対」２０．４％、「反対」２０．７％だった。\n\n 憲法見直しの議論で優先すべき事柄は「国会や選挙制度」２８．１％、「憲法９条」２１．６％、「緊急事態条項」１２．７％だった。\n\n 調査は４月２０、２１日に行い、１０２９人の回答を得た。南日本新聞社は２００７年以降、毎年４月に憲法に関する県民の意識を調査している。\n\n ▽調査の方法＝鹿児島県内の１８歳以上を対象に４月２０、２１の両日、固定電話と携帯電話に、コンピューターで無作為に発生させた番号をかけるＲＤＤ（ランダム・デジット・ダイヤリング）法で実施した。自動音声応答通話（オートコール）方式を採用。携帯電話で同意した人にはショートメッセージサービス（ＳＭＳ）を使い質問に答えてもらった。１０２９人の回答を得た。性別の内訳は男性６２６人、女性３６５人、答えない３８人。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240503-00000002-minami-000-3-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/8499dade7f331024a4b3560ff021476e923299f2/images/000']
