headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
畜産地帯に入るとプーンと漂うアノにおい…“鹿屋香水”の汚名返上なるか　飼料に混ぜると、ふん尿臭が心地よい香りに…アロマのプロが解決法を提案（南日本新聞）,https://news.yahoo.co.jp/articles/a2395e3a87f1f06186e3efa406d35df6d24e3844,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240128-00000011-minami-000-1-view.jpg?exp=10800,2024-01-28T20:45:22+09:00,2024-01-28T20:45:22+09:00,南日本新聞,minami,南日本新聞,529,\n講演する黒木靖之さん＝鹿屋市のホテルさつき苑\n鹿児島県鹿屋市のホテルさつき苑で２５日、肝属獣医師会研修会があった。南大隅町で植物由来の化粧品を製造する「ボタニカルファクトリー」の黒木靖之代表（５５）が講師となり、畜産業にまつわる課題を香りで解決する方法を提案した。\n【関連】ふるさと納税 返礼品に「日本一の黒牛丸ごと1頭」デビュー 農家と一緒に選び決定、気になる寄付金額は?\n管内の獣医師約３０人が出席。黒木さんは、植物、樹皮などから精製するアロマやエッセンシャルオイル（精油）の製造過程や特徴を説明し、ヨーロッパを中心に進む畜産での活用例を紹介した。\n\n 精油を飼料に混ぜたり、噴霧したりすることで、家畜の食欲や消化率、腸内環境の向上が認められたという海外の論文を解説。鹿屋市で「鹿屋香水」とやゆされる家畜のふん尿臭を、精油の香りを使って心地よい香りに転換できる可能性も示した。\n\n 参加者からは「行政も一体となって模索できないか」「当事者として真剣に考えたい」と意見が出た。黒木さんは「家畜臭気の話は業界内でもしづらい雰囲気。従来の解決策も組み合わせながら、鹿屋が本当に香り高い町となる助けになれば」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240128-00000011-minami-000-1-view.jpg?pri=l&w=640&h=603&exp=10800'],"['https://news.yahoo.co.jp/articles/a2395e3a87f1f06186e3efa406d35df6d24e3844/images/000', 'https://373news.com/_news/storyid/181330/']"
飲酒後に白昼の繁華街を歩く専門学校生、店先でのトラブルをとがめた男性に暴行　「覚えていない」容疑を一部否認　鹿児島中央署（南日本新聞）,https://news.yahoo.co.jp/articles/7fe26753832ec1c5b5d142223d3152ef8bac458a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240128-00000012-minami-000-1-view.jpg?exp=10800,2024-01-28T20:48:21+09:00,2024-01-28T20:48:21+09:00,南日本新聞,minami,南日本新聞,307,\n（写真：南日本新聞社）\n面識のない鹿児島市の３０代男性会社員に暴行を加えたとして、鹿児島県警鹿児島中央署は２８日、暴行容疑で同市郡山町、専門学校生の男（２６）を現行犯逮捕した。「覚えていない」と容疑を一部否認している。\n\n 逮捕容疑は同日午後２時５分ごろ、鹿児島市の繁華街・天文館の商業施設やその周辺で、男性会社員の顔や腹部を手で殴ったり、脚を蹴ったりした疑い。\n\n 同署によると、飲酒後に歩いていた男が店先のテーブルに衝突。そのまま立ち去ろうとしたため、店の関係者の男性会社員が声をかけ、男を近くの交番に連れて行く途中で暴行を加えられた。男性会社員に大きなけがはなかった。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240128-00000012-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],['https://news.yahoo.co.jp/articles/7fe26753832ec1c5b5d142223d3152ef8bac458a/images/000']
〈更新〉南九州自動車道で事故、伊集院－松元が上下線とも通行止め（28日午後9時47分に通行止め解除）（南日本新聞）,https://news.yahoo.co.jp/articles/75ed5e164698ee4a90d91733c0f65d34a5f1b1f4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240128-00000014-minami-000-3-view.jpg?exp=10800,2024-01-28T21:25:22+09:00,2024-01-28T21:59:07+09:00,南日本新聞,minami,南日本新聞,245,\n（写真：南日本新聞社）\n西日本高速道路によると、南九州自動車道の伊集院インターチェンジ（ＩＣ）－松元ＩＣで発生した軽乗用車の自損事故の影響で、２８日午後９時から上下線とも通行止めとなっている。中央分離帯に設置するワイヤロープ復旧工事のため。\n\n◇\n\n 西日本高速道路によると、南九州自動車道の伊集院インターチェンジ（ＩＣ）－松元ＩＣの通行止めは２８日午後９時４７分に解除となった。\n\n 軽乗用車の自損事故の影響で、上下線とも通行止めになっていた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240128-00000014-minami-000-3-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/75ed5e164698ee4a90d91733c0f65d34a5f1b1f4/images/000']
南九州自動車道　伊集院－松元の通行止め解除（南日本新聞）,https://news.yahoo.co.jp/articles/96cf4a3af0fd3cfdb084c41e019746d041406b56,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240128-00000015-minami-000-1-view.jpg?exp=10800,2024-01-28T22:05:27+09:00,2024-01-28T22:05:27+09:00,南日本新聞,minami,南日本新聞,157,\n（写真：南日本新聞社）\n西日本高速道路によると、南九州自動車道の伊集院インターチェンジ（ＩＣ）－松元ＩＣの通行止めは２８日午後９時４７分に解除となった。\n【関連】南九州自動車道で事故、伊集院－松元が上下線とも通行止め\n軽乗用車の自損事故の影響で、上下線とも通行止めになっていた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240128-00000015-minami-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/96cf4a3af0fd3cfdb084c41e019746d041406b56/images/000', 'https://373news.com/_news/storyid/189273/']"
こ、これがJリーグ3年連続得点王の技か…元日本代表・大久保嘉人さん　奄美でシュートのコツを伝授（南日本新聞）,https://news.yahoo.co.jp/articles/309c77981c9b1e472837aad513e12579be10c00b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240128-00000010-minami-000-1-view.jpg?exp=10800,2024-01-28T17:00:21+09:00,2024-01-28T17:00:21+09:00,南日本新聞,minami,南日本新聞,473,\n子どもたちの前でシュートを放つ大久保嘉人さん＝奄美市笠利\nサッカー元日本代表の大久保嘉人さん（４１）を招いたサッカー教室が２１日、奄美市笠利の太陽が丘運動公園であった。奄美大島と喜界島の小中学生約１５０人が、Ｊリーグで３年連続得点王を獲得したストライカーの技術を学んだ。\n【写真】子どもたちとドリブルの練習をする大久保嘉人さん＝奄美市笠利\n龍郷町の防災アナウンサー轟木美来さん（２６）らが主催する「スポーツ防災フェスタ」の一環。大久保さんはパスやドリブル、シュートなどを教え、ミニゲームで汗を流した。\n\n シュートの指導では「しっかりボールを見て芯を蹴れば、力を入れずに強い球が行く」とアドバイス。実演を交え、練習を繰り返す子どもたちに小まめに声をかけた。\n\n 喜界小学校６年の遊佐翔君は「シュート前のボールの置き位置を教わって、枠内に入る確率が高くなった。３月の最後の大会で優勝できるように頑張りたい」と喜んだ。\n\n 会場では、災害時に避難所へ持って行く準備品について考える防災教室などもあった。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240128-00000010-minami-000-1-view.jpg?pri=l&w=640&h=499&exp=10800'],"['https://news.yahoo.co.jp/articles/309c77981c9b1e472837aad513e12579be10c00b/images/000', 'https://373news.com/_news/photo.php?storyid=189226&mediaid=8&page=2']"
家賃が突如3倍、漁船は通勤用に駆り出され　高給の自衛隊基地関連へ流れる人、モノ…馬毛島バブルは地場経済を狂わせる（南日本新聞）,https://news.yahoo.co.jp/articles/cdedf1a6751719eb3302209cc8959963bfa6be6f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240128-00000013-minami-000-3-view.jpg?exp=10800,2024-01-28T21:03:21+09:00,2024-01-28T23:43:44+09:00,南日本新聞,minami,南日本新聞,1475,\n収穫したサトウキビを運び込む生産組合の作業員＝１６日、中種子町野間\n鹿児島県西之表市馬毛島の自衛隊基地整備は、昨年１月の基地本体着工から１年となった。インフラのない「離島の離島」を丸ごと基地化する異例ずくめの国家事業。地元の産業や暮らしに与える影響を追った。\n【写真】〈関連＝変わりゆく馬毛島。１年前と現在の様子を比べて見る〉北側上空から見た馬毛島。左は２０２３年１月１２日撮影、右は２４年１月８日撮影＝いずれも本社チャーター機から撮影\nサトウキビの日本北限産地とされる種子島は、収穫の最盛期を迎えている。中種子町にある島内唯一の製糖工場周辺は、刈り込んだキビを積んだ大型車がひっきりなしに行き交う。\n\n 例年と変わらぬ冬の光景だが、今期は苦難が多かった。ハーベスターや運搬車両の運転手が、給料の高い馬毛島基地関連の仕事に流れたからだ。建設業と近い技術を持つ農業は人材の「草刈り場」と化している。\n\n 同町の農業生産法人「アグリエイト」の梶屋良幸さん（７３）は「運送会社にも委託できず困っている」と話す。５割増の日当で運転手をかき集め、自前でユニック車などをそろえざるを得なかった。投資額は数千万円に上った。\n\n キビは種子島の耕地面積の４分の１を占める主要作物。高齢化が進み、農地集約による大規模経営体への転換期にある。ＪＡ幹部は「人がいない、育たない。産業が成り立たない」と危機感を募らせる。\n\n■□■\n\n 種子島に滞在する基地工事関係者は約１８００人。馬毛島への通勤に漁船が駆り出されたこの１年、海にも変化が起きている。\n西之表市のまとめによると、種子島漁協の２０２３年の水揚げ量は前年の３割減。３年前に比べて半減した。全国的に知られるトビウオは前年の３割に満たない。\n\n 一方、少ない漁獲を奪い合うように仕入れ値は上がった。とりわけ特産のトコブシ（ナガラメ）は、主要漁場の馬毛島東岸が港湾整備による漁業制限を受けていることもあり、競りで１キロ１万円を超えることがあった。\n\n 飲食店の中には、県本土や南種子町漁協に仕入れ先を求める動きもある。西之表市住吉で商店を営む浜上英二さん（７６）は「トコブシやキビナゴは３、４割上がった。漁師も生活がかかっているから何も言えないが、このままだと漁業が先細るばかりだ」と将来を憂う。\n\n■□■\n\n 「とうとう来たか」。西之表市の６０代女性は昨夏、大家から家賃を約３倍の１０万円に上げる通告を受けた。市営住宅への入居を希望したが、ペットは連れて行けない。住む場所がなくなる不安と焦りから、体調を崩しがちになったという。\n市内の賃貸物件は、基地整備を契機に工事関係者に押さえられて満室が続き、家賃も高水準で推移する。不動産業者などによると、一戸建てで月３０万円以上、１ルームで１０万円超の事例もあった。\n\n 物件所有者の貸し出し意欲を刺激し、放置状態の空き家の改修も進んだことで「街が活性化した」と前向きに受け止める声もある。とはいえ、４年程度とされる基地整備の後を見据えると、健全とは言えない状況だ。ある不動産業者は「バブルがはじけ、家賃が着工前より値崩れしないだろうか」と不安を口にする。\n\n 先の女性は郊外に貸家を見つけたものの、新たに初期費用がかかり、勤務先に給料を前借りしてしのいだ。「工事が始まる前に対策は打てなかったのか。市民は泣き寝入りするだけだ」\n\n（連載「基地着工１年 安保激変＠馬毛島」４回目より）\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240128-00000013-minami-000-3-view.jpg?pri=l&w=640&h=418&exp=10800'],"['https://news.yahoo.co.jp/articles/cdedf1a6751719eb3302209cc8959963bfa6be6f/images/000', 'https://373news.com/_news/photo.php?storyid=189255&mediaid=8&page=2']"
鹿児島でもつららはできる…雪解け水凍って120センチ　伊佐（南日本新聞）,https://news.yahoo.co.jp/articles/faf65287ae28cc269d53dacfc4a4017d995834b7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240128-00000009-minami-000-1-view.jpg?exp=10800,2024-01-28T16:00:22+09:00,2024-01-28T16:00:22+09:00,南日本新聞,minami,南日本新聞,366,\n雪解け水が凍ってできた長いつらら。長いものは１２０センチにもなった＝伊佐市大口山野\n鹿児島県伊佐市でも山あいにある大口山野の旧布計小学校では２４日、１５センチ近い積雪が見られた。市街地から布計地区に向かう途中にある岩場では、染み出した水が凍り、つららができていた。\n【写真】〈別カット〉雪解け水が凍ってできた長いつらら。長いものは１２０センチにもなった＝伊佐市大口山野\n最低気温が氷点下で、最高気温も５度を上回らない日が続くと現れる。同日朝の最低気温は氷点下１．１度と、伊佐にしては暖かめ。つららの本数こそ少なかったが、長いものでは１２０センチほどに成長した。\n\n 市企画政策課秘書広報係の池島直矢さん（３４）は「もう少し寒いと岩一面をびっしり覆う。寒さの厳しい伊佐の冬のシンボル」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240128-00000009-minami-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],"['https://news.yahoo.co.jp/articles/faf65287ae28cc269d53dacfc4a4017d995834b7/images/000', 'https://373news.com/_news/photo.php?storyid=189225&mediaid=8&page=2']"
【速報】B3鹿児島レブナイズ3連勝　ホームで八王子に102－76（南日本新聞）,https://news.yahoo.co.jp/articles/5ffc8f6b1f84d356b30fac0862f1e388b6bec860,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240128-00000008-minami-000-1-view.jpg?exp=10800,2024-01-28T15:15:21+09:00,2024-01-28T15:15:21+09:00,南日本新聞,minami,南日本新聞,204,\nリング手前で競り合う鹿児島レブナイズ・長尾＝サンアリーナせんだい\nバスケットボールＢリーグ３部（Ｂ３）の鹿児島レブナイズは２８日、薩摩川内市のサンアリーナせんだいで八王子との第２戦に臨み、１０２－７６で快勝した。\n【写真】第２クオーター、鹿児島レブナイズのゲールがシュートを決める＝サンアリーナせんだい\n通算成績は２５勝７敗となった。次節は２月２、３日、敵地で香川と戦う。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240128-00000008-minami-000-1-view.jpg?pri=l&w=454&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/5ffc8f6b1f84d356b30fac0862f1e388b6bec860/images/000', 'https://373news.com/_news/photo.php?storyid=189236&mediaid=8&page=2']"
2年前に焼失した曽於・投谷八幡宮　出身者の寄付により再建へ　10月に本殿完成予定（南日本新聞）,https://news.yahoo.co.jp/articles/5eb985371fb2268b6eca07f96a786302ee7d7b50,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240128-00000007-minami-000-2-view.jpg?exp=10800,2024-01-28T11:51:23+09:00,2024-01-28T12:49:55+09:00,南日本新聞,minami,南日本新聞,548,\n本殿再建に向けて行われた地鎮祭＝２４日、曽於市大隅の投谷八幡宮\n２年前の火災で焼失した鹿児島県曽於市大隅町大谷の投谷八幡宮が再建されることになった。篤志家の寄付で本殿着工にめどがつき、２４日に総代会の役員など約１５人が出席して地鎮祭があった。\n【写真】焼失前の本殿＝曽於市大隅の投谷八幡宮（同市教育委員会提供）\n火災は２０２２年６月２５日早朝に発生。いずれも木造の拝殿と本殿、隣接する末社を全焼した。焼失に伴い、県指定文化財になっていた本殿などの指定は解除された。火災原因は特定されていない。\n\n 総代会は、延焼を免れた稲荷神社を仮本殿として据え付けるとともに、再建に向けて募金活動に取り組んできた。そうした中、昨年末に県外在住の地元出身者が寄付を申し出てくれたという。\n\n 同八幡宮は７０８年の創建とされ、大隅正八幡（鹿児島神宮）の別宮。新しい本殿はスギの丸太などを製材して建立する。高さ約６メートル。１月末に着工、１０月末に完成する見込み。\n\n 総代会長の中迫琢美さん（８０）は「篤志家の方の支援に感謝したい。思ったよりも早く再建に着手することができ、たいへんうれしい」と話した。ただ、拝殿などの復興は未定で、引き続き支援を広く呼びかけている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240128-00000007-minami-000-2-view.jpg?pri=l&w=640&h=429&exp=10800'],"['https://news.yahoo.co.jp/articles/5eb985371fb2268b6eca07f96a786302ee7d7b50/images/000', 'https://373news.com/_news/photo.php?storyid=189214&mediaid=8&page=2']"
「原発事故時の避難計画は机上の空論では」　記憶に焼き付く能登半島地震の道路寸断、集落孤立　川内原発説明会で国や九電に疑問噴出（南日本新聞）,https://news.yahoo.co.jp/articles/16cd1e24ebf4b4aebe76b2dd391dd975f71625c9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240128-00000004-minami-000-2-view.jpg?exp=10800,2024-01-28T08:27:22+09:00,2024-01-28T12:48:13+09:00,南日本新聞,minami,南日本新聞,918,\n原発事故時の避難などについて説明する県原子力安全対策課の冨吉宏治課長（前列中央）＝２７日、薩摩川内市国際交流センター\n「道路が寸断したら」「想定を超える地震は起こらないのか」。２７日、鹿児島県薩摩川内市であった九州電力川内原発の運転延長に関する説明会。市民からは能登半島地震の状況を踏まえた質問が次々に出され、複合災害への懸念が浮き彫りとなった。「机上の空論」。避難計画の実効性を疑問視する声も聞かれた。\n【写真】運転延長が認可された九州電力川内原発に関して開かれた住民説明会＝２７日、薩摩川内市国際交流センター\n質疑は市職員が質問表を集めて読み上げ、各機関が回答する形で進行した。\n\n 能登半島地震の被災地では、道路の寸断で多くの集落が孤立。同様の事態が生じた場合の避難への影響を尋ねる声が相次いだ。\n\n 内閣府担当者は「複数の避難経路を設定している。陸路が難しければ海・空路の代替手段を検討する」と回答。５キロ圏内の避難を優先し、５～３０キロ圏の住民が屋内退避後に避難する「２段階避難」については、「家屋が倒壊し、屋内退避が難しいときは避難所に行ってもらう」と説明した。\n\n 「想定以上の地震が発生する可能性はないのか」という問いに、九電は「策定された基準地震動（想定する最大の揺れ）に対し、施設が十分余裕のある耐震性を有していると確認している」とした。\n\n 終了後、６０代男性は「道路がふさがれれば屋内退避するための避難所にも行けないケースもあるのではないか」と避難計画に疑問を口にした。平佐町の会社経営男性（７５）は「災害時でも計画通りに避難者が動くという前提での回答。実際はパニックになる可能性が高く、現実に即していない」と不満をあらわにした。\n運転延長に対する不安払拭などを目的とした今回の説明会。「安全対策を知る機会になった」と開催を評価する声が多く聞かれた。\n\n 一方、６機関による説明が続き、「資料が多く、理解が追いつかない」との戸惑いも。田海町の女性（７６）は「聞き慣れない専門用語が多く、駆け足の説明で難しかった。継続的に説明会を開いてほしい」と要望した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240128-00000004-minami-000-2-view.jpg?pri=l&w=640&h=428&exp=10800'],"['https://news.yahoo.co.jp/articles/16cd1e24ebf4b4aebe76b2dd391dd975f71625c9/images/000', 'https://373news.com/_news/photo.php?storyid=189210&mediaid=8&page=2']"
