headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
サントリー、「響40年」400万円で発売　「山崎55年」の落札価格は？（ITmedia ビジネスオンライン）,https://news.yahoo.co.jp/articles/864b927b80094fe47baeba1d985084dd950343c8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241029-00000131-zdn_mkt-000-1-view.jpg?exp=10800,2024-10-29T18:15:28+09:00,2024-10-29T18:15:28+09:00,ITmedia ビジネスオンライン,zdn_mkt,ITmedia ビジネスオンライン,648,\nサントリーのウイスキー「響40年」、限定100本で\nサントリーは、ウイスキー「響40年」を100本限定で抽選販売すると発表した。11月5日から募集を開始し、2025年5月27日に400万円で発売する。近年、ジャパニーズウイスキーは世界的な注目を集めており、2020年に同社が限定発売した「山崎55年」（定価300万円）はオークションで8000万円ほどで落札されるなど話題を呼んだ。\n【画像】8000万円で落札？ 1本330万円だった「山崎55年」、「響40年」を見る\n「響」ブランドは、1989年に創業90周年を記念して発売した。今回、数量限定で抽選販売する「響40年」は、40年以上熟成した超長期熟成の原酒を使用した。\n\n 山崎モルト原酒、白州モルト原酒、知多グレーン原酒の中から、1978年蒸溜の山崎ホワイトオーク樽原酒や、1981年蒸溜の白州ピーテッドモルト原酒、1979年蒸溜の知多グレーン原酒など、熟成のピークを迎えた原酒を厳選しブレンドしたという。\n\n パッケージは、超長期熟成原酒の琥珀（こはく）色を映すクリスタルボトルに、ボトルキャップには日本の伝統工芸である蒔絵（まきえ）を施した。十二面の木箱の側面には異なる12種類の木材を使用し、日本の季節の移ろいを表現した。\n\n 同社は2020年に「山崎55年」を今回同様に100本限定で抽選販売した。人気が高まるジャパニーズウイスキーだが、今回もプレミアム価格で売買されるか。\nITmedia ビジネスオンライン,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241029-00000131-zdn_mkt-000-1-view.jpg?pri=l&w=640&h=335&exp=10800'],"['https://news.yahoo.co.jp/articles/864b927b80094fe47baeba1d985084dd950343c8/images/000', 'https://image.itmedia.co.jp/l/im/business/articles/2410/29/l_kk_suntry_01.png#utm_source=yahoo_v3&utm_medium=feed&utm_campaign=20241029-131&utm_term=zdn_mkt-bus_all&utm_content=img']"
デルモンテの果汁飲料など14商品値上げ　2025年3月1日出荷分から（ITmedia ビジネスオンライン）,https://news.yahoo.co.jp/articles/7f841e54824f6c1d2de1ace5ff24b7ea17c08682,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241029-00000139-zdn_mkt-000-1-view.jpg?exp=10800,2024-10-29T19:07:14+09:00,2024-10-29T19:07:14+09:00,ITmedia ビジネスオンライン,zdn_mkt,ITmedia ビジネスオンライン,365,\nデルモンテ14商品が値上げ（公式Webサイトより引用、以下同）\nキッコーマン食品は10月28日、デルモンテブランドの果汁飲料など14商品を2025年3月1日出荷分から値上げすると発表した。原材料価格の高騰やコスト上昇が長引いていることが主な原因としている。\n【画像】デルモンテの果汁飲料など14商品値上げ\n値上げするのはパイナップルジュースやピンクグァバなどの果汁飲料8商品と、りんごやバナナなど果実をすりおろしたおろしシリーズ6商品。値上げ幅は果実飲料が希望小売価格で7～10％、おろしシリーズが同6～10％となる。\n\n 同社は「製造コスト削減や物流合理化などの企業努力をしてきたが、自社でのコスト削減努力だけでは吸収できない状況にある」と判断。値上げに踏み切ったとしている。\nITmedia ビジネスオンライン,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241029-00000139-zdn_mkt-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/7f841e54824f6c1d2de1ace5ff24b7ea17c08682/images/000', 'https://image.itmedia.co.jp/l/im/business/articles/2410/29/l_ek_kikko02_w300_.jpg#utm_source=yahoo_v3&utm_medium=feed&utm_campaign=20241029-139&utm_term=zdn_mkt-bus_all&utm_content=img']"
2026年卒の大学生のインターンシップ参加率は85.6％　対面中心のプログラムが増加（ITmedia ビジネスオンライン）,https://news.yahoo.co.jp/articles/bbeaeb5aef219756f3ada2bb844566fb4b32f257,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241029-00000110-zdn_mkt-000-1-view.jpg?exp=10800,2024-10-29T17:15:11+09:00,2024-10-29T17:15:11+09:00,ITmedia ビジネスオンライン,zdn_mkt,ITmedia ビジネスオンライン,847,\n2026年卒の大学生のインターンシップ参加率は85.6％ 対面中心のプログラムが増加\n就職活動支援を行うマイナビ（東京都千代田区）は、2026年卒業予定の全国の大学生や大学院生を対象に「マイナビ 2026年卒 大学生インターンシップ・就職活動準備実態調査（中間総括）」を実施した。2026年卒のインターンシップ・仕事体験の参加率は85.6％で、前年の89.5％より3.9ポイント減少した。\n【画像】これまでのインターンシップの参加率の推移\n前年よりも数値としては減少しているものの、依然として高い参加率で、インターンシップ・仕事体験への参加意欲の高さがうかがえた。\nインターンシップ・仕事体験の選考経験はあるか\nインターンシップ・仕事体験の選考経験の有無については、66.1％が「受けたことがある」と回答。「1回以上落ちたことがある」割合は56.1％と、半数以上の学生が希望するインターンシップに参加できなかったことが分かった。\n\n これまでに参加したインターンシップ・仕事体験の開催形式を尋ねた。39.1％が対面中心で（「対面のみ」の21.0％と「どちらかというと対面が多かった」18.1％の合計）参加していて、前年の28.8％と比べて10.3ポイント増加した。\n\n 企業側の調査でも、コロナ禍以降対面中心のプログラムが増えていることから、学生も対面中心のプログラムへの参加が増加しているようだ。\n\n マイナビキャリアリサーチラボの服部幸佑研究員は「対面では職場の雰囲気や社員の人柄などを肌で感じられる良さがあり、Webでは場所を選ばずに参加できる手軽さがあり、それぞれ良さがある」と話した。\n\n 今回の調査は、2026年3月卒業見込みの全国の大学3年生、大学院1年生を対象に、インターネットで行った。期間は10月5～14日、有効回答数は1043人（文系男子156人、文系女子455人、理系男子216人、理系女子216人）。\nITmedia ビジネスオンライン,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241029-00000110-zdn_mkt-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/bbeaeb5aef219756f3ada2bb844566fb4b32f257/images/000', 'https://image.itmedia.co.jp/l/im/business/articles/2410/29/l_mk_in_00_w490.jpg#utm_source=yahoo_v3&utm_medium=feed&utm_campaign=20241029-110&utm_term=zdn_mkt-bus_all&utm_content=img']"
山崎製パン、「ロイヤルブレッド」「薄皮つぶあんぱん」など全290品値上げ　2025年1月1日出荷分から（ITmedia ビジネスオンライン）,https://news.yahoo.co.jp/articles/1860ed0338fb3d8b28dcd32ca9dad2b629f494bc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241029-00000145-zdn_mkt-000-1-view.jpg?exp=10800,2024-10-29T19:57:30+09:00,2024-10-29T19:57:30+09:00,ITmedia ビジネスオンライン,zdn_mkt,ITmedia ビジネスオンライン,613,\nロイヤルブレッド（公式Webサイトより引用、以下同）\n山崎製パンは10月29日、食パンや菓子パンなど全290品を2025年1月1日出荷分から値上げすると発表した。カカオ豆など原材料価格の高騰や、コスト上昇が長引いていることが主な原因としている。\n【画像】「薄皮つぶあんぱん」など全290品値上げ\n値上げするのは食パンが「ロイヤルブレッド」「超芳醇」「ダブルソフト」など64品、菓子パンが「薄皮つぶあんぱん」「ミニスナックゴールド」など141品、和洋菓子が「北海道チーズ蒸しケーキ」「まるごとバナナ」など85品。改定率は食パンが平均5.0％、菓子パンが同5.3％、和洋菓子が同7.3％となる。\n\n 同社は「コストアップは企業努力による吸収の範囲を超えた大変厳しいもの」とし、値上げに踏み切ったとしている。今後について「積極的に技術革新を推進し、経営の効率化とコスト削減に向けた努力を継続する」とコメントした。\n\n 山崎製パンの「薄皮シリーズ」は、2023年1月1日出荷分から、内容量が5個から4個に減少。その際、パン1個当たりの満足感やおいしさをアップさせるため、生地の工夫や中のあんのボリュームアップを図った。理由について担当者は「単に1個減らすだけではお客さまに満足してもらえない。コストカットしつつも満足度を落とさないためにどうすればいいか工夫しました」と説明した。\nITmedia ビジネスオンライン,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241029-00000145-zdn_mkt-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/1860ed0338fb3d8b28dcd32ca9dad2b629f494bc/images/000', 'https://image.itmedia.co.jp/l/im/business/articles/2410/29/l_ek_yama02.jpg#utm_source=yahoo_v3&utm_medium=feed&utm_campaign=20241029-145&utm_term=zdn_mkt-bus_all&utm_content=img']"
「かまぼこスマホスタンド」が登場　本物の板かまぼこを追及、特徴は？（ITmedia ビジネスオンライン）,https://news.yahoo.co.jp/articles/4988bdc54f0bae9e6e41b6e656d0360ce58d7e2d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241029-00000119-zdn_mkt-000-1-view.jpg?exp=10800,2024-10-29T16:59:45+09:00,2024-10-29T16:59:45+09:00,ITmedia ビジネスオンライン,zdn_mkt,ITmedia ビジネスオンライン,733,\n創業1865年の老舗メーカーが「かまぼこスマホスタンド」を開発\n創業1865年の老舗「鈴廣かまぼこ」（神奈川県小田原市）は、かまぼこをより身近に感じてもらうことを目的とした企画「かまぼこグッズ開発部」を発足。企画の第1弾として、かまぼこの形状のスマホスタンド「かまぼこスマホスタンド」を11月1日に発売する。\n【画像】これって本物では？ 忠実に再現した「かまぼこスマホスタンド」（7枚）\n同社は、正月のイメージが根強いかまぼこを日常的に食べてもらえるよう、“かまぼこのある暮らし”を提案している。季節の食材を用いたレシピや活用法、酒とのマリアージュ、魚肉タンパク質の機能性などの情報や体験コンテンツなどを発信。“かまぼこのある暮らし”を食にとどまらずライフスタイルまで提案できるよう、「かまぼこグッズ開発部」を発足した。\n「かまぼこスマホスタンド」商品特徴\n第1弾として発売する「かまぼこスマホスタンド」は、本物の板かまぼこを追及して開発。白いかまぼこは、鈴廣かまぼこで一番人気の「謹上蒲鉾」、紅のかまぼこは手のひらサイズの「こ・こ・ろ」の形を再現した。\n\n 外見は食品サンプル専門店「小田原サンプル」（神奈川県小田原市）の協力のもと、謹上蒲鉾のサイズと形状を忠実に再現。小田原かまぼこの象徴ともいえる、山高で扇形の形状やツヤ感も表現した。\n\n かまぼこスマホスタンドに使用している板には、鈴廣の板かまぼこに使用している本物の板を採用。板には鈴廣の屋号と「小田原 鈴廣」の焼き印を施している。\n\n かまぼこスマホスタンドの価格は3850円。同社によると、賞味期限は飽きるまで。保存方法は常温としている。\nITmedia ビジネスオンライン,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241029-00000119-zdn_mkt-000-1-view.jpg?pri=l&w=640&h=334&exp=10800'],"['https://news.yahoo.co.jp/articles/4988bdc54f0bae9e6e41b6e656d0360ce58d7e2d/images/000', 'https://image.itmedia.co.jp/l/im/business/articles/2410/29/l_mika2410_i_kama_01.jpg#utm_source=yahoo_v3&utm_medium=feed&utm_campaign=20241029-119&utm_term=zdn_mkt-bus_all&utm_content=img']"
「直近1年、退職者が増えている」58.8％　大企業ほど“生え抜き”の流出に危機感（ITmedia ビジネスオンライン）,https://news.yahoo.co.jp/articles/d670ca332e4d8d337fc4044f46b62222eb5f3376,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241029-00000069-zdn_mkt-000-1-view.jpg?exp=10800,2024-10-29T11:35:09+09:00,2024-10-29T11:35:09+09:00,ITmedia ビジネスオンライン,zdn_mkt,ITmedia ビジネスオンライン,1006,\n直近1年の退職者数は増えていますか？\n転職サイトを運営するビズリーチ（東京都渋谷区）は、企業の経営層や人事担当者を対象に、企業における退職者状況に関する調査を実施した。直近1年で退職者が増えていると回答した企業は計58.8％で、企業規模別に見ると、従業員数が多い企業ほど「増えている」という回答の割合が高かった。\n【画像】どの層の退職者層が増えている？ ビズリーチの調査結果を見る\n従業員数3000人以上の企業で退職者が増えていると回答した割合は73.3％だった。「1000～3000人未満」は67.7％、「500～1000人未満」は64.6％と、従業員数が多いほど、退職者が増えていると答えた企業は増加した。\n\n ビズリーチは調査結果を受け「一社で勤め上げることが一般的で、退職者が少ない傾向にある大企業の方が、より退職者の増加を実感していることが推測される」と分析する。\n増加している退職者層は\n増加する退職者の層は、企業規模によって差が見られた。従業員数3000人以上の企業では、最も退職者が多い層は「入社5～10年目の新卒入社者」（63.6％）で、「管理職・役職者」（18.2％）が、その他の規模の企業に比べて多い傾向だった。\n\n 最も問題視している退職者層を「入社5～10年の新卒入社者」と回答した企業における、入社5～10年目の新卒入社者の退職理由は何だったのか。1位は「従業員個人のキャリアの将来性」（59.3％）で、2位の「給与・賞与」（46.2％）に比べ10ポイント以上高かった。3位は「業務内容」（37.6％）、4位は「人間関係」（31.7％）、5位は「企業や業界の将来性」（26.7％）だった。\n\n ビズリーチは「個人におけるキャリアの自律が進むなか、新卒入社の社員が企業で一通りの経験を積んだ後、30歳前後の中堅社員となった頃に、社外に新たなスキル・経験を求める傾向にあることを示唆する結果といえる。企業は社員に対して、社内にあるキャリアの選択肢や可能性を提示することが、これからの組織運営において必要不可欠である」と分析した。\n\n 調査は、ビズリーチまたは人材活用プラットフォームHRMOSシリーズを利用する企業の経営層、人事担当者を対象にインターネットで行った。調査期間は5月29日～6月7日、有効回答数は548人。\nITmedia ビジネスオンライン,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241029-00000069-zdn_mkt-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/d670ca332e4d8d337fc4044f46b62222eb5f3376/images/000', 'https://image.itmedia.co.jp/l/im/business/articles/2410/29/l_mk_ki_01_w490.jpg#utm_source=yahoo_v3&utm_medium=feed&utm_campaign=20241029-069&utm_term=zdn_mkt-bus_all&utm_content=img']"
ローソンやKDDI、埼玉県秩父市でドローン配送の実証　物流業界の省人化目指す（ITmedia ビジネスオンライン）,https://news.yahoo.co.jp/articles/3a8a20efe66d89e98a50960e3c7353e134a5fd27,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241029-00000076-zdn_mkt-000-1-view.jpg?exp=10800,2024-10-29T11:39:35+09:00,2024-10-29T11:39:35+09:00,ITmedia ビジネスオンライン,zdn_mkt,ITmedia ビジネスオンライン,707,\n今回の実証で活用予定のドローン（プレスリリースより引用、以下同）\nローソンは10月29日、埼玉県秩父市のローソン店舗で、ドローン配送の実証実験を行うと発表した。実証は2025年1月以降を予定。配送にドローンを活用することで、物流業界における省人化や買い物困難者の減少を目指す。\n【画像】ローソン、ドローン配送のイメージ\n秩父市では、山間地において配送トラックのドライバー不足が顕著となっている。人口減少に伴い配送量が減少し、トラックの積載率も低下。1個当たりの配送コストが高くなっている。面積が広く集落が点在する地域では、トラックの1日の移動距離が長くなり、配送効率が悪化するなどさまざまな課題がある。\n\n 今回の実証では、物流営業所から配送される荷物をローソン店舗や道の駅などの中継拠点（以下、モビリティハブ）に一時集約する。モビリティハブからは、ドローンで個人宅まで直接配送する他、ローソンの移動販売車両を活用し、ローソンの商品も含めて移動先から個人宅までのラストワンマイル配送を行う。\n\n 使用するドローンは、モバイル通信を利用した遠隔自律飛行を行う。秩父市の山間部などの電波の届きにくい一部エリアにおいては、衛星ブロードバンドStarlinkを活用してモバイル通信環境を確保し、自律飛行する。\n\n 今回の実験は、ローソン、KDDI、KDDIスマートドローン（東京都千代田区）、ちちぶ結いまち（埼玉県秩父市）、埼玉県秩父市の5者で行う。ローソンは「2025年度以降のさらなるユースケースの検討とドローン配送の複数エリアへの拡大を目指す」としている。\nITmedia ビジネスオンライン,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241029-00000076-zdn_mkt-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/3a8a20efe66d89e98a50960e3c7353e134a5fd27/images/000', 'https://image.itmedia.co.jp/l/im/business/articles/2410/29/l_ek_ls02.jpg#utm_source=yahoo_v3&utm_medium=feed&utm_campaign=20241029-076&utm_term=zdn_mkt-bus_all&utm_content=img']"
サンリオキャラをスマホで「光らせる」炭酸飲料、ダイソーで販売（ITmedia ビジネスオンライン）,https://news.yahoo.co.jp/articles/34045bdef7ce8bfddeecd638ce97e7bb4ab6fdd0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241029-00000068-zdn_mkt-000-1-view.jpg?exp=10800,2024-10-29T11:10:12+09:00,2024-10-29T11:10:12+09:00,ITmedia ビジネスオンライン,zdn_mkt,ITmedia ビジネスオンライン,615,\n「ハローキティ」は甘さが印象的なストロベリー風味\n日用雑貨の企画開発製造販売を行うプラスワン（東京都千代田区）は、サンリオキャラクターが魔法使いに扮した無果汁の炭酸飲料「ポッピンサイダー マジカルナイト」を発売した。全国のDAISO（ダイソー）で販売している。価格は500ミリリットルで各108円。\n【画像】キラキラ光ってかわいい！ 6種類のサンリオキャラクターボトルを見る\n木村飲料と共同開発した炭酸飲料「ポッピンサイダー」の第3弾で、サイダーのカラーはキャラクターごとに6種類（青、赤、紫、緑、ピンク、黄色）用意した。スマートフォンのライトで底から照らすとネオンのように光るのが特徴だ。\n\n キャラクターは「ハローキティ」「マイメロディ」「クロミ」「シナモロール」「ポチャッコ」「ハンギョドン」の6種類で、魔法使いに扮し「マジカルな世界」を表現したとしている。\n\n 味はそれぞれ、ハンギョドンはブルーレモネード風味、ハローキティストロベリー風味、クロミはグレープ風味、ポチャッコはメロン風味、マイメロディは白桃をイメージしたピーチ風味、シナモロールはパイナップル風味とした。\n\n ポッピンサイダーは第1弾を3月15日に発売し、サンリオキャラクターのカラフルでポップなデザインで注目を集めた。第2弾のアメリカンダイナーを8月3日に発売しており、今回はその第3弾となる。\nITmedia ビジネスオンライン,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241029-00000068-zdn_mkt-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/34045bdef7ce8bfddeecd638ce97e7bb4ab6fdd0/images/000', 'https://image.itmedia.co.jp/l/im/business/articles/2410/29/l_mk_po_02_w490.jpg#utm_source=yahoo_v3&utm_medium=feed&utm_campaign=20241029-068&utm_term=zdn_mkt-bus_all&utm_content=img']"
ディノス、ペット用の「こたつとベッド」を発売　特徴は？（ITmedia ビジネスオンライン）,https://news.yahoo.co.jp/articles/f5c2b2db1321e0a33d4a37ff944f1feb870c998f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241029-00000116-zdn_mkt-000-1-view.jpg?exp=10800,2024-10-29T16:47:31+09:00,2024-10-29T16:47:31+09:00,ITmedia ビジネスオンライン,zdn_mkt,ITmedia ビジネスオンライン,906,\nディノスが「ペット用のこたつ」を発売\nDINOS CORPORATION（東京都中野区）は、「ヒートループでつくったペット用こたつ 3点セット（本体+掛け・敷き布団）」（1万8800円）と「ヒートループでつくったペットベッド」（5980円）を販売している。\n【画像】こたつの中でネコは？ 「ペット用のこたつとベッド」を見る（5枚）\nヒートループとは、ディノスの冬寝具で12年連続で人気1位の商品。なめらかな肌ざわりと「発熱→断熱→保温」を繰り返す独自構造で、布団に入ってすぐに暖かさを感じられる商品として販売している。\n\n プライベートでヒートループを使っている開発担当者は「実家で猫を飼っていることもあって、寒い冬にはこの寝具で飼い主とペットが一緒に寝れないかなあと思っていた。ヒートループのペット用品を開発できないかという発想から、商品化に至った」とコメントしている。\n監修した獣医師の見解は\nヒートループでつくったペット用こたつ 3点セット（本体+掛け・敷き布団）のサイズは、本体45（幅）×30（高さ）×30（奥行き）センチ、掛け布団100（幅）×115（長さ）センチ、敷き布団42（幅）×52（長さ）センチ。ヒーターは付いていないので、電気は不要。\n\n 監修した獣医師の茂木千恵氏は「ペットたちは野生の習性を残しているので、周りが薄暗かったり、何かに囲まれていたり、やわらかく暖かい感覚が大好き。触った瞬間に暖かいとか自分の肌と同じような温度を感じられるというところは、ペットにとって最高の感触。隣に同じような仲間がいる感覚になり、安心するのではないか」とコメントしている。\n\n ヒートループでつくったペットベッドのサイズは、40（幅）×15（入口部分のみ高さ8）×50（奥行き）センチ。吸湿発熱素材の中わたを使用している。\n\n 「囲まれている感覚、洞穴に感じられるような感覚がある。こぢんまりとしたサイズ感の方がペットは好むと言われている。冬場にペットが落ち着こうと思うと、触れた瞬間の暖かさや、やわらかさがとても重要」（茂木氏）。\nITmedia ビジネスオンライン,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241029-00000116-zdn_mkt-000-1-view.jpg?pri=l&w=640&h=335&exp=10800'],"['https://news.yahoo.co.jp/articles/f5c2b2db1321e0a33d4a37ff944f1feb870c998f/images/000', 'https://image.itmedia.co.jp/l/im/business/articles/2410/29/l_ah_900490_01.jpg#utm_source=yahoo_v3&utm_medium=feed&utm_campaign=20241029-116&utm_term=zdn_mkt-bus_all&utm_content=img']"
「電子レンジバッグ」がまさかのヒット　“布自体”が発熱、開発のきっかけは「息子への愛」（ITmedia ビジネスオンライン）,https://news.yahoo.co.jp/articles/35ff896982d659a26ca766ebc85ba624880eadfa,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241029-00000035-zdn_mkt-000-1-view.jpg?exp=10800,2024-10-29T07:30:18+09:00,2024-10-29T07:30:18+09:00,ITmedia ビジネスオンライン,zdn_mkt,ITmedia ビジネスオンライン,1409,\n布全体が発熱する\nMakuakeで累計4800万円を超える応援購入金額を集めた「WILLCOOK」という商品があります。「電子レンジバッグ」とも呼ばれるこの商品はバッグ自体があたたかくなる商品で、中に入れたお弁当をあたためたり、レトルト食品を加熱調理したりすることが可能です。\n【画像】意外とオシャレ 「電子レンジバッグ」の外観・着用イメージ・性能を見る\nサコッシュタイプも展開しており、こちらはかばん部分を切り離して広げることで、体をあたためることもできます。\n\n 電子レンジバッグの名が示す通り、加熱すればおよそ10分で100度近くまで上がり、レトルト商品を約20分でおいしく食べられる状態まであたためられます。\n\n 他社でも発熱タイプの商品はありますが、基本的には電熱線で加熱する仕様がほとんどです。一方でこの商品は“布自体”が発熱することに独自性があります。布ヒーターと専用バッテリーをつなぐことで発熱するのですが、導電繊維を独自の技術で編み込んだことにより、布全体があたたかい状態になることを実現しています。\n\n 保温の為に入れている断熱中綿と遮熱効果の高いアルミフィルムの効果で高い保冷力も備えており、保冷目的でも使えるバッグです。\n\n Makuakeユーザーからは「登山や釣りなどアウトドアで持って行きたい」「災害時の備えとして持っておきたい」「外出先で離乳食をあたためるために使いたい」といった声が寄せられ、1回目のプロジェクト実施時には約1100万円、4回目のプロジェクトでは約2600万円の応援購入金額が集まりました。ニーズ・注目度ともに高まっているといえます。\n開発のきっかけは「母の優しさ」\nこの商品を開発したWILLTEXという企業は家電メーカーではなく、少人数で運営している繊維製品メーカーです。\n\n 開発のきっかけは、同社CTOの上田彩花氏の「息子への愛」にありました。野球をしている息子にあたたかい食事を食べさせてあげたいものの、遠征先に弁当を持っていくうちにどうしても冷めてしまいます。こうした悩みに対して、上田氏は繊維業界出身だったため、“繊維自体を発熱させる”という発想に至りました。\n\n 開発にあたって素材を探しているうち、三機コンシスという空調工事会社が開発した布に出会います。繊維自体が発熱するというその布は、通常の布と同じ柔軟性・軽量性を持ちながら、素早く均一なあたたかさを実現する、特許技術を取得した素材でした。この布素材を採用し、WILLCOOKが生まれました。\n\n WILLCOOKの躍進は、繊維のプロだからこそ生まれた独自の視点と、母という「N=1」の体験が結びついた好例といえるでしょう。自分たちの企業が持っている技術力を、ごく個人的な実体験と掛け合わせることは、思わぬイノベーションを起こすヒントになるかもしれません。\n著者プロフィール：高野翔一\n株式会社マクアケ PR部コーポレート広報\n\n1984年生まれ。大手食品メーカーの営業やPR会社などを経験。PR会社では大手テーマパークをはじめ、さまざまな領域のPRを担当。2022年に株式会社マクアケへ入社。入社後は、コーポレート・サービス広報として携わりつつ、モノづくりを始めとした事業者の挑戦を後押しする広報を主に担当。\nITmedia ビジネスオンライン,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241029-00000035-zdn_mkt-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/35ff896982d659a26ca766ebc85ba624880eadfa/images/000', 'https://image.itmedia.co.jp/l/im/business/articles/2410/28/l_yk_mak_003.jpg#utm_source=yahoo_v3&utm_medium=feed&utm_campaign=20241029-035&utm_term=zdn_mkt-bus_all&utm_content=img']"
