headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
伊東、復帰ゴールに感慨　サッカーW杯予選（時事通信）,https://news.yahoo.co.jp/articles/f4397526a33c19ff4f46faa83cacf74771e62270,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240905-00000133-jij-000-5-view.jpg?exp=10800,2024-09-05T23:38:53+09:00,2024-09-06T01:16:51+09:00,時事通信,jij,時事通信,382,\n中国戦の後半、ゴールを決め、祝福される伊東（右）＝５日、埼玉スタジアム\n大会途中でチームを離れたアジア・カップ以来、7カ月ぶりの代表戦。\n\n 伊東は1ゴール2アシストの活躍で復活を印象付けた。試合前、名前がコールされただけで場内は大歓声に包まれた。「モチベーションが上がったし、うれしかった。ゴールを取ってやろうと思った」。後半18分に三笘に代わり出場すると、待望の瞬間は同32分。ペナルティーエリアに進入し左足で決めた。\n\n チームメートの祝福に笑顔で応えると、スタンドにも一礼。「自然と出た。周りの人が喜んでくれたので、よりうれしかった」と実感を込めた。その後は前田、久保の得点をお膳立て。日の丸を背負った久々のピッチで思う存分、躍動し「悔しい時間もあったが、最終予選からしっかりできればいい」。帰ってきたスピードスターは、さらなる活躍を誓った。
7ゴールは最終予選最多　サッカー日本代表（時事通信）,https://news.yahoo.co.jp/articles/4c51bf73450ccec655cea9d8183f0c539782a128,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240905-00000132-jij-000-5-view.jpg?exp=10800,2024-09-05T23:14:36+09:00,2024-09-06T01:12:53+09:00,時事通信,jij,時事通信,215,\n試合後、場内を回る遠藤（中央）。右は長谷部コーチ＝５日、埼玉スタジアム\nサッカー日本代表は5日に行われた2026年ワールドカップ（W杯）アジア最終予選の中国戦で7―0で勝利した。\n【写真特集】サッカーW杯 歴代日本代表全選手～ゴン・井原から久保建英まで～\n最終予選での7得点は、W杯に初出場した1998年フランス大会以降で最多。これまでは、ザッケローニ監督時代の12年6月にヨルダンを6―0で下した一戦などが最多だった。
NY株、反落（時事通信）,https://news.yahoo.co.jp/articles/982608f3a29fd15e61f6f5e525fe5f2294f29144,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-05T23:03:37+09:00,2024-09-06T01:09:57+09:00,時事通信,jij,時事通信,160,\n【ニューヨーク時事】5日のニューヨーク株式相場は、米雇用統計の発表を翌日に控えて警戒感が広がる中、反落して始まった。\n\n 優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比104．23ドル安の4万0870．74ドル。ハイテク株中心のナスダック総合指数は36．67ポイント高の1万7120．97。
〔米株式〕NYダウ反落、104ドル安＝ナスダックは高い（5日朝）（時事通信）,https://news.yahoo.co.jp/articles/11054878fd61ee7b02aca5fcb55dad386af9dd21,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-05T23:00:20+09:00,2024-09-05T23:25:59+09:00,時事通信,jij,時事通信,156,\n【ニューヨーク時事】5日のニューヨーク株式相場は、米雇用統計の発表を翌日に控えて神経質な商いとなり、反落して始まった。優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比104．23ドル安の4万0870．74ドル。ハイテク株中心のナスダック総合指数は36．67ポイント高の1万7120．97。
NY円、一時142円台後半　1カ月ぶり高値（時事通信）,https://news.yahoo.co.jp/articles/8744aeb9f2b78f9176fe8212c07a09cf70c265a4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-05T22:51:05+09:00,2024-09-06T01:09:57+09:00,時事通信,jij,時事通信,157,\n【ニューヨーク時事】5日午前のニューヨーク外国為替市場では、米労働市場の減速を示唆する雇用関連指標の発表を受けて円買い・ドル売りの流れが加速し、円相場は一時、8月上旬以来1カ月ぶりの高値となる1ドル＝142円台後半に上昇した。\n\n 午前9時現在は143円00～10銭と、前日午後5時比70銭の円高・ドル安。
遠藤、勢いもたらす先制点　サッカーW杯予選（時事通信）,https://news.yahoo.co.jp/articles/452e50b058ef4721af9626c36379bc7dcbfd5050,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240905-00000129-jij-000-4-view.jpg?exp=10800,2024-09-05T22:49:14+09:00,2024-09-06T00:15:18+09:00,時事通信,jij,時事通信,320,\n中国戦の前半、先制ゴールを決める遠藤（左）＝５日、埼玉スタジアム\n遠藤がチームを勢いづける先制ゴールを挙げた。\n\n 前半12分のCK。マークを外してフリーとなり、久保の上げたボールを頭で合わせてネットを揺らした。「準備してきた形で取れた」と喜んだ。\n\n 「一戦必勝。中国戦で最大限、力を発揮することが大事」と気を引き締めていた主将。大事な初戦の早い時間帯に貴重な得点をもたらし、大量得点の口火を切った。\n\n 所属するリバプールでは今季、開幕からベンチスタートが続く中でチームに合流。試合勘が心配されたが、プレーで払拭した。31歳のボランチは「コンディションは問題ない。この年になれば、かなり経験はしている」と頼もしかった。
DeNA、サヨナラで6連勝　プロ野球・DeNA―広島（時事通信）,https://news.yahoo.co.jp/articles/790fa70625e60d109ab017e22ff3c9cb21f8e9dd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-05T22:41:48+09:00,2024-09-06T00:53:13+09:00,時事通信,jij,時事通信,115,\nDeNAが延長十一回逆転サヨナラ勝ちで6連勝。\n\n 2―2で迎えた十一回に1点を勝ち越されたが、その裏に牧の二塁打で追い付き、伊藤が押し出し四球を選んで決着をつけた。広島は3連敗で首位陥落。松本が乱調で今季初黒星を喫した。
ロッテのカイケル、4戦目で初勝利　プロ野球（時事通信）,https://news.yahoo.co.jp/articles/7b662449788733359b8605cee9159f25a63b74d2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240905-00000127-jij-000-4-view.jpg?exp=10800,2024-09-05T22:35:05+09:00,2024-09-06T00:52:12+09:00,時事通信,jij,時事通信,319,\n来日初勝利を挙げたロッテのカイケル＝５日、ゾゾマリン\nロッテのカイケルが登板4試合目で来日初勝利。\n\n 制球には苦しんだものの球を低めに集めて打たせて取り、5回1失点にまとめた。試合後には記念のボールが手元に届き、「初勝利のボールは（投げる舞台が）どこでも特別で価値がある。9月5日を忘れない」と喜びをかみしめた。\n【写真特集】米大リーグ きょうの日本人選手\n米大リーグのアストロズに在籍していた2015年にサイ・ヤング賞（最優秀投手賞）に輝いた左腕。動く球が武器で、「投げたいところに投げられている」と日本のボールにも順応。「ゴロを打たせるのが僕の特徴でもある。そういう投球をこれから継続していけたらいい」と先を見据えた。
橋本「報われた」　金メダルの日本代表が帰国―車いすラグビー〔パラリンピック〕（時事通信）,https://news.yahoo.co.jp/articles/7a5d9ec4bc376ad833248d3c92f62050d1a7c695,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240905-00000126-jij-000-4-view.jpg?exp=10800,2024-09-05T22:31:15+09:00,2024-09-06T01:08:07+09:00,時事通信,jij,時事通信,325,\n帰国した車いすラグビー日本代表の選手ら＝５日午後、羽田空港\nパリ・パラリンピックの車いすラグビーで初の金メダルを獲得した日本代表が5日、羽田空港で取材に応じ、チームの得点源として活躍した橋本勝也（日興アセットマネジメント）は「銅メダルだった東京大会の悔しい思いが自分たちを強くした。今までやってきたことが報われてよかった」と実感を込めた。\n\n \n 空港では、ファンから「おめでとう」と祝福の声が飛んだ。今回の活躍で、競技への注目が一気に高まりそう。主将の池透暢（日興アセットマネジメント）は「自分も車いすラグビーができるんじゃないかと思う人が増えてくると思う。そういう人をしっかり拾える環境をつくれるようにしたい」と普及への思いを語った。
森下、変わらぬ勝負強さ　2試合連続の適時打―プロ野球・阪神（時事通信）,https://news.yahoo.co.jp/articles/d46535dd1c3845e103e851a1a8480f9d3109b23f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240905-00000125-jij-000-3-view.jpg?exp=10800,2024-09-05T22:30:39+09:00,2024-09-05T22:55:28+09:00,時事通信,jij,時事通信,497,\n３回、先制適時打を放ち、喜ぶ阪神の森下＝５日、甲子園\n持ち味と自負する勝負強さは、シーズン終盤に入っても健在だ。\n\n 阪神は3番森下が2試合連続適時打となる決勝打。価値ある一打で3連勝に導いた若き主砲は「ゲーム差とか、首位争いとかは考えずに、やるべきことをやっていくだけ」と冷静に言った。\n\n 0―0で迎えた三回だった。1死から四球と安打で得た一、二塁の好機で打席に立つと、「甘い球は積極的にいこうと思っていた」。2球目の変化球を振り抜いた打球は三遊間を破り、二塁走者が生還。「自分がかえすんだという強い気持ちで打つことができた」。さらに佐藤輝の犠飛で追加点を奪った。\n\n 2年目で大山、佐藤輝と共に主軸の一角を担う。「最初に3番として自分がしっかり打つことが大切」と頼もしい限りだ。試合前の時点で61打点はトップと4差のリーグ4位。「こだわってやってきた」という打点王のタイトルも射程圏内に入っている。\n\n 連勝で上位2チームとの差も徐々に詰まってきた。「勝てるチャンスを逃さずに勝つこと（が大事）」と岡田監督。一戦必勝で突き進んだ先に、連覇への道筋が見えてくるはずだ。
