headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
景況感2カ月ぶり悪化　三重県内4月、倒産は16件（伊勢新聞）,https://news.yahoo.co.jp/articles/a435f3ff85a4513413cdb42c81f95a4a725ac401,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-08T08:00:00+09:00,2024-05-08T08:00:00+09:00,伊勢新聞,isenp,伊勢新聞,504,\n帝国データバンク四日市支店は7日、4月の三重県内景気動向調査結果を発表した。「景気が良い」と回答した企業から「悪い」と答えた企業を差し引いた景気DIは、前月比3・2ポイント減の42・7となった。\n\n 支店によると、県内の景気DIが悪化するのは2カ月ぶり。全国平均（44・1）も2カ月ぶりに下回った。前月は7位だった全国順位は、25位に転落。一方、前年同月比では0・9ポイント改善した。\n\n 規模別のDIでは、大企業が10・6ポイント悪化して39・4、中小企業は2・4ポイント悪化して43・0。4カ月ぶりに中小企業が大企業を上回った。業界別では、製造や小売などの6業界で悪化し、2業界で改善した。\n\n 支店はDIが悪化した理由について「受注や荷動きが減少したほか、改善していた前月からの反動もある」と分析。「円安の加速による仕入れ価格の上昇が懸念され、県経済の不透明感が増している」としている。\n\n また、同社の津支店は7日、4月の倒産が16件だったと発表した。前月より7件多く、前年同月よりも15件多い。16件の負債総額は46億2100万円で、前月より21億5500万円多い。\n伊勢新聞,[],[]
津田学園は市岐阜商と初戦　菰野は享栄と　18日から春季東海地区高校野球（伊勢新聞）,https://news.yahoo.co.jp/articles/8ff061c0730aef45c25243bb668e81a8d655c8dc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240508-00001413-isenp-000-1-view.jpg?exp=10800,2024-05-08T08:00:00+09:00,2024-05-08T08:00:00+09:00,伊勢新聞,isenp,伊勢新聞,391,\n【第71回春季東海地区高校野球大会組み合わせ】\n岐阜県内で18日に開幕する、第71回春季東海地区高校野球大会（東海地区高野連主催）の組み合わせ抽選会が7日、愛知県内で開かれた。\n\n 今年春の三重県大会を制した津田学園は、カヤバスタジアム（可児市）で18日午後0時半開始予定の1回戦で、岐阜2位の岐阜市立岐阜商と対戦する。\n\n 春の県大会準優勝校・菰野の1回戦の会場もカヤバスタジアムで、18日午前10時から、愛知1位の享栄と対戦する。\n\n 東海4県（三重、愛知、岐阜、静岡）の春の県大会上位2校（計8校）によるトーナメント戦。決勝は21日午後0時半から、長良川球場（岐阜市）で予定されている。\n\n 東海大会の出場校は次の8校。\n\n 【愛知】享栄、中京大中京\n 【三重】津田学園、菰野\n 【岐阜】県岐阜商、市岐阜商\n 【静岡】加藤学園、静岡\n伊勢新聞,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240508-00001413-isenp-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/8ff061c0730aef45c25243bb668e81a8d655c8dc/images/000']
水谷（四日市工）単複制す　三重県高校総体テニス（伊勢新聞）,https://news.yahoo.co.jp/articles/1d8c4d31a83d7318a4e4470e6a0ee544837bf52e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-08T08:00:00+09:00,2024-05-08T08:00:00+09:00,伊勢新聞,isenp,伊勢新聞,481,\n三重県高校総体のテニスは4月27日から5月3日まで、四日市市羽津甲の四日市テニスセンターで個人の部が行われ、男子は四日市工3年の水谷旭陽がシングルス、ダブルスの2冠を達成した。\n\n 全国高校総体（インターハイ＝8月1―8日・大分県レゾナックテニスコートほか）、東海高校総体（6月22、23日・岐阜県長良川テニスプラザ）の県予選を兼ねて実施した。\n\n このうちインターハイにはシングルスが男子上位2位、女子上位4位、ダブルスが男子上位2位、女子上位1位が出場する。\n\n 結果は次の通り（上位4位）。\n\n 【男子】シングルス ①水谷旭陽（四日市工）②義基耀（同）③小野倫太郎（同）④野々山仁（同）▽ダブルス ①水谷旭陽・秋本将輝（四日市工）②古山爽太・小林大晟（同）③義基耀・小野倫太郎（同）④室井悠斗・伊藤劉星（同）\n 【女子】シングルス ①林妃鞠（四日市商）②折坂優羽（同）③後藤苺衣（同）④森下結葵（同）▽ダブルス ①折坂優羽・森下結葵（四日市商）②後藤苺衣・林妃鞠（同）③葛西紗葵・黒田梨南（同）④中山結菜・花井さくら（同）\n伊勢新聞,[],[]
明治風の郵便ポスト設置　玉城町役場前に、熊野古道世界遺産20周年記念　三重（伊勢新聞）,https://news.yahoo.co.jp/articles/d6e6bb3da2e0da24834d907e20308b08706602ee,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240508-00001210-isenp-000-2-view.jpg?exp=10800,2024-05-08T08:00:00+09:00,2024-05-08T14:09:00+09:00,伊勢新聞,isenp,伊勢新聞,587,\n【明治初期の郵便ポストをモチーフにしたオリジナル郵便ポスト＝玉城町役場前で】\n【度会郡】三重県の玉城町役場前にこのほど、熊野古道世界遺産登録20周年記念の一環として、明治初期の郵便ポストをモチーフにしたオリジナル郵便ポストが設置された。\n\n 同場所には丸形ポストが設置されていたが、田丸駅交流施設（同町佐田）の整備に合わせて田丸駅前に移設したため、町が新たなポストの設置を決め、約1年前から玉城郵便局に相談し、準備を進めてきた。\n\n 熊野街道など三つの街道が交わり、城下町として栄えた歴史ある町の雰囲気に合うように、約150年前の郵便ポストのデザインを参考にした。同様のポストを設置している伊勢市の五十鈴川郵便局が協力し、設計図を提供。金属加工などを手がける岩間特殊溶接所（同町岡村）に製作を依頼した。\n\n 完成したポストは黒色で、耐久性の高いステンレス製。縦40センチ、横46センチ、奥行き40センチ。約1・9メートルの支柱に取り付け、屋根を付けて設置した。以前のポストは投函（とうかん）口が小さくレターパックが入らないなど利用しづらい面もあったため、機能性にも考慮した。事業費は約50万円。\n\n 町まちづくり推進課の中川泰成課長は「玉城町でオリジナルポストを設置しているのはここだけなので、田丸城跡と合わせて見に来てください」と話した。\n伊勢新聞,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240508-00001210-isenp-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/d6e6bb3da2e0da24834d907e20308b08706602ee/images/000']
朝熊第二組立工場を新設　伊勢の木材加工機械「鈴工」　三重（伊勢新聞）,https://news.yahoo.co.jp/articles/a00751a42ac0082285a94aac1d9efd6b0279db10,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240508-00001110-isenp-000-1-view.jpg?exp=10800,2024-05-08T08:00:00+09:00,2024-05-08T08:00:00+09:00,伊勢新聞,isenp,伊勢新聞,785,\n【新設された組立工場＝伊勢市朝熊町の鈴工朝熊工場で】\n【伊勢】木材加工機械の製造販売を手がける鈴工（三重県伊勢市大湊町）は、同社朝熊工場（同市朝熊町）敷地内に、大型機械の受注に対応する新工場「朝熊第二組立工場」を建設した。\n\n 同社は、昭和54年に創業。木材加工工場向けに、木材の加工搬送機械の設計から、製造、組み立て、配線まで一環して手がける機械メーカーとして、国内トップシェアを誇る。近年は、循環型社会や脱炭素社会の実現に向けた取り組みとして、木材の利用や木造建築の普及に向けた活動にも力を入れている。\n\n 新工場は、鉄骨2階建て、延べ面積3200平方メートル。1階の機械組み立てスペースは縦64メートル、横30メートル、高さ11メートル。天井走行クレーン4基を備えた。スペース横には、部品を保管する立体自動倉庫を導入。部品の出し入れや在庫管理をシステム化し、作業効率の向上を図る。近年、木材加工機械が大型化。新工場の完成により、従来の工場では対応しきれなかった大規模な機械の製造が可能になるという。5月中旬ごろ稼働予定。\n\n 同社によると、脱炭素やSDGs（持続可能な開発目標）への関心の高まりから、建設時にCO2の排出量が少ない木材を、住宅以外の大型建築物に使うことが増えつつある。複数の木材を重ねて接着することで強度や耐火性を備えた新しい木質素材「CLT（直交集成板）」などの開発が進んだことから、今まで木材が使われていなかった高層階の大型建築物の建設が可能に。そのため、大型木材を加工する大型機械設備が必要とされるという。\n\n 牛場正人社長（55）は「木材産業は、世界でも注目される産業。大きな受注に対応するため生産体制を整えた。環境への意識が高まる中、木材の需要を増やすことで、循環型社会の実現に貢献したい」と話していた。\n伊勢新聞,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240508-00001110-isenp-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/a00751a42ac0082285a94aac1d9efd6b0279db10/images/000']
研究の成果、論考16本　松阪郷土文化会が会報第55号　三重（伊勢新聞）,https://news.yahoo.co.jp/articles/035dcccb63dd9e5cea6172699e4fc73ffcabc8a8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240508-00000909-isenp-000-1-view.jpg?exp=10800,2024-05-08T08:00:00+09:00,2024-05-08T08:00:00+09:00,伊勢新聞,isenp,伊勢新聞,607,\n【松阪郷土文化会の会報第55号】\n【松阪】松阪郷土文化会（吉田悦之会長、86人）はこのほど、会報第55号（B5判、113ページ）を発行した。論考16本を載せている。\n\n 同会は明治33年創立の三重県史談会が母体。昭和36年に名称変更した。郷土の歴史を掘り起こし、調査研究の成果を年1回発行する会報で発表している。\n\n 吉田会長は「拾うカミあり 伊勢反古（ほご）廻り」を執筆。「もとはゴミだったものが、今では時には国の重要文化財になったり、個人のお宅で、博物館の収蔵庫で、大切に保管されるものもある」として津、松阪、伊勢各市の事例を取り上げた。\n\n 山城関係では、多気町勢和地区で発見した山城「『朝柄下出城と片野城』 戦いのための城、村人の城」と、大紀町打見の「西谷遺構『うちのこもり場』」を掲載。村人の避難所となる「こもり場」について探求している。\n\n 他に宝塚一号墳の被葬者について考える「船形埴輪（はにわ）考」や、射和・相可商人の活躍を調べた「伊勢茶、出羽酒田・秋田への道」、連載「松阪周辺の参詣道Ⅱ」などがある。\n\n 360部印刷し、会員と図書館などに150部寄贈し、残りを希望者に1部1000円（送料別）で販売する。申し込みは、はがきかメールで、〒515―0063松阪市大黒田町1850―5松阪郷土文化会事務局髙瀬孝二さん＝taka―skh@mctv.ne.jp＝へ。\n伊勢新聞,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240508-00000909-isenp-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/035dcccb63dd9e5cea6172699e4fc73ffcabc8a8/images/000']
桑名で特別なプロポーズを　出会い・結婚支援事業第1弾、1組限定の無償プラン　三重（伊勢新聞）,https://news.yahoo.co.jp/articles/22c838bf1c5beaab50459036febe2936021a45a6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240508-00000402-isenp-000-1-view.jpg?exp=10800,2024-05-08T08:00:00+09:00,2024-05-08T08:00:00+09:00,伊勢新聞,isenp,伊勢新聞,832,\n【出会い・結婚支援事業を行う伊藤市長（右）と林代表＝桑名市役所で】\n【桑名】三重県の桑名市の伊藤徳宇市長は7日の定例記者会見で、市が進める「人口減少対策パッケージ14万リバウンドプラン」で、出会い・結婚支援事業の第1弾として「THE FUNATSUYA×ペアーズfeat.KUWANA Will You Marry Me？ Project」を実施すると発表した。\n\n 市は一昨年2月に人口が14万人を切り、同8月に発表した同プランを①流入促進②定着環境整備③流出抑制の3局面で進めるとしており、流出抑制の局面で、将来の生産年齢人口を獲得・確保するため、本事業を実施する。\n\n 桑名市に思い入れがあり、マッチングアプリ「ペアーズ」を利用してカップルになった人で、プロポーズを計画している人が対象。レストラン「THE FUNATSUYA」（同市船馬町、林孝彦代表）を舞台に、同社が1組限定で無償提供する特別なプランに沿って特別なプロポーズをしてもらう。6月中旬から募集を開始し、申し込み多数の場合は市と同社でカップル1組を選定し、9月以降に事業を実施する。\n\n プランは、特別なフルコースディナー▽チャペル貸切▽プロポーズにバラの花束108本を用意▽打ち上げ花火65連発▽専属プランナーによるプロデュース―などで、会見に同席した林代表は「桑名の魅力を再発見していただけるコラボになれば。チャペルが揖斐川の方を向いているので、花火を上げられる。桑名らしいプロポーズ、ロマンティックなプランになる」と語った。\n\n 伊藤市長は、人口戦略会議が先日発表した地方自治体「持続可能性」レポートで示された消滅可能性自治体などについて「一つの指標であり、一喜一憂しない」と述べた上で「人口減少対策は息の長い、時間がかかる取り組み。本事業のようにさまざまな協力を得ながら、市として取れる策を最大限取っていく。しっかりと全力を尽くしていきたい」と語った。\n伊勢新聞,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240508-00000402-isenp-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/22c838bf1c5beaab50459036febe2936021a45a6/images/000']
駐日アゼルバイジャン大使が来県　知事と懇談、地域間交流呼びかけ　三重（伊勢新聞）,https://news.yahoo.co.jp/articles/748ee34dfa5c646f3f313974ae5197447e26ac0e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240508-00000302-isenp-000-1-view.jpg?exp=10800,2024-05-08T08:00:00+09:00,2024-05-08T08:00:00+09:00,伊勢新聞,isenp,伊勢新聞,568,\n【一見知事（右）と握手を交わすイスマイルザーデ大使＝県庁で】\nギュルセル・イスマイルザーデ駐日アゼルバイジャン大使が7日、三重県庁を訪れて一見勝之知事と初めて懇談し、アゼルバイジャンと日本の関係強化に向けた地域間交流を呼びかけた。\n\n 県によると、アゼルバイジャンでは伊勢茶のチョコレートを販売していた会社があるほか、現在でも伊勢茶の抹茶を販売している会社があるという。F1の開催地という共通点もある。\n\n イスマイルザーデ大使は同国で日本食の人気が高まっていると紹介。11月のCOP29（国連気候変動枠組み条約第29回締約国会議）が首都バクーで開かれることもアピールした。\n\n その上で「まずは、お互いをよく知ることが大事」と述べ、大阪・関西万博の会場に設けるパビリオンへの来場を要請。同国の街並みを描いた絵画や同国産のワインを一見知事に手渡した。\n\n 一見知事は「アゼルバイジャンでは、日本の食やアニメに興味を持ってもらっている。今回の訪問を機に両国の関係がより強化されれば良いと思う」とあいさつ。県産の日本酒を手渡した。\n\n イスマイルザーデ大使はバクー国立大オリエンタル語学部卒。平成23年から同31年まで特命全権大使を務め、外務省の人事部長を経て令和2年から再び現職。来県は4度目という。\n伊勢新聞,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240508-00000302-isenp-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/748ee34dfa5c646f3f313974ae5197447e26ac0e/images/000']
園児ら田植え、泥んこ遊びも　亀山の葛西さんの田んぼ　三重（伊勢新聞）,https://news.yahoo.co.jp/articles/89f26cb8d663372873b9d6bbac7ad48de6bf90ac,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240508-00000508-isenp-000-1-view.jpg?exp=10800,2024-05-08T08:00:00+09:00,2024-05-08T08:00:00+09:00,伊勢新聞,isenp,伊勢新聞,456,\n【田植えをする園児ら＝亀山市長明寺町で】\n【亀山】三重県亀山市南崎町の第一愛護園（豊田香園長）と同市長明寺町の川崎南保育園（平野美紀子園長）のいずれも年長園児20人の計40人は7日、同市長明寺町の葛西善正さん（50）所有の田んぼ（約40アールの一部）で、田植え体験をした。苗（コシヒカリ）は、葛西さんが提供した。\n\n 同体験は、園児らに田植え体験をと、葛西さんが第一愛護園に声かけし、豊田園長が、田んぼ近くの川崎南保育園の園児も一緒にしましょうと誘い、合同での田植え体験が実現した。\n\n 園児らは、泥に足を取られながらも、3本程度の苗を1束にし、手で植えた後、田んぼを走り回るなどして遊んだ。第一愛護園の芥川こゆきちゃん（5つ）は「面白かった」、川崎南保育園の山田翔斗君（同）は「水が冷たくて、気持ちよかった。ちゃんと植えれたよ」と話した。\n\n 豊田園長は「園児らにとって、初めての体験。葛西さんに感謝しています」、平野園長は「秋の稲刈りが楽しみ」と両園長は、園児らを見守っていた。\n伊勢新聞,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240508-00000508-isenp-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/89f26cb8d663372873b9d6bbac7ad48de6bf90ac/images/000']
伊勢茶振興で特別委　三重県議会が設置検討、条例制定も視野（伊勢新聞）,https://news.yahoo.co.jp/articles/f911eca3e7c37c0da5493b01f72a727709927814,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-08T08:00:00+09:00,2024-05-08T08:00:00+09:00,伊勢新聞,isenp,伊勢新聞,541,\n三重県議会が伊勢茶の振興を目指す特別委員会の設置を検討していることが7日、関係者への取材で分かった。関係条例の制定も視野に、伊勢茶の消費拡大に向けた方策などを議論する方針。\n\n 関係者によると、特別委の設置は、最大会派の新政みえ（21人）と第2会派の自民党（19人）に所属する議員らが検討している。近く開かれる代表者会議で設置を提案する見通し。\n\n 県議会では令和3年、超会派の議員らでつくる「茶業及びお茶の文化振興議員連盟」が発足。生産者と意見交換したり、茶の淹れ方教室を開いたりして消費拡大の方策などを探ってきた。\n\n 県によると、県産茶葉の生産量は全国3位を維持しつつも減少傾向にある。令和4年分の荒茶生産量は5250トンで、静岡県（28600トン）や鹿児島県（26700トン）との開きも大きい。\n\n 自宅で茶を入れたり、客に茶を提供したりする機会が減ったことなどが生産減少の背景にあるという。特別委はこれらの課題を踏まえ、茶文化の普及に向けた検討も進めるとみられる。\n\n また、特別委では、伊勢茶の振興を目指す条例の議員提出についても検討する見通し。これまでも、伊勢茶による乾杯を促す条例の制定などを求める声が一部の議員から上がっていた。\n伊勢新聞,[],[]
