headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
住友商事　ニッケル事業で損失890億円（日刊産業新聞）,https://news.yahoo.co.jp/articles/f7c8d7fa1d79e1dfec132cf8840f5614a4fe74a1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-08T15:38:43+09:00,2024-05-08T15:38:43+09:00,日刊産業新聞,sangyo,日刊産業新聞,193,\n住友商事は2日、マダガスカルで手掛けるアンバトビーニッケルプロジェクトに関して約890億円の減損損失を計上したと発表した。プラント設備の不具合など足元の操業状況を踏まえて生産見通しを下方修正し、事業計画を見直したことに伴う措置。今後のプロジェクトについては、昨今の市場環境も織り込み、あらゆる選択肢をもって関係ステークホルダーに最適・最良な結果となるような方針を見定めるとしている。,[],[]
銅建値156万円　亜鉛建値50万2000円（日刊産業新聞）,https://news.yahoo.co.jp/articles/ef372dfe2ba28fcd05570667935909cb8f2f7bc2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-08T15:37:34+09:00,2024-05-08T15:37:34+09:00,日刊産業新聞,sangyo,日刊産業新聞,270,\n銅建値\nJX金属は7日、5月積み銅建値をトン156万円で先月末から据え置いたと発表した。連休前には続伸観測もあったが、連休中に為替が大きく円高ドル安に振れたことで引き上げ余地がなくなった。\n\n亜鉛建値\n三井金属は7日、5月積み亜鉛建値をトン2万1000円安の50万2000円に改定したと発表した。指標となった現地3日のロンドン金属取引所（LME）亜鉛セツルメント（現物前場売値）は2891ドルと、前回建値改定時から98・5ドル上昇。7日の東京為替TTSは1ドル＝155・11円で、前回建値改定時より0・74円の円高ドル安だった。,[],[]
JFE商事、米・豪社買収　海外建材事業を一層強化（日刊産業新聞）,https://news.yahoo.co.jp/articles/8e907a7a4b13e59dacb78ad6aae6742d2e2a3e3d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-08T15:35:24+09:00,2024-05-08T15:35:24+09:00,日刊産業新聞,sangyo,日刊産業新聞,231,\nJFE商事は7日、グループ会社のJFE商事米国ホールディングスを通じて、米国と豪州で建築向け鋼製フレームとドア関連製品などを製造・販売する「Studco（スタッドコ）グローバルホールディングス」（本社＝ニューヨーク州）から同社傘下の米国事業会社と豪州事業の持ち株会社の株式を100％取得することを決め、株式売買契約を締結したと発表した。取得金額は非公表。取得する2社の売上高の合算は約170億円。第7次中期経営計画の重点分野である海外建材事業を一層強化する。,[],[]
東京鉄鋼、経常益31％増　前3月期（日刊産業新聞）,https://news.yahoo.co.jp/articles/35e99794c3ab558317cb7a68401d9bd8834dd9c7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-08T15:36:34+09:00,2024-05-08T15:36:34+09:00,日刊産業新聞,sangyo,日刊産業新聞,138,\n東京鉄鋼が7日に発表した2024年3月期連結決算は売上高が前期比0・5％増となり、営業利益は2・4倍、経常利益が30・8％増、当期純利益は15・6％増の増収増益となった。期末配当は1株当たり220円（前期は100円）とし、年間配当は270円（同110円）の大幅増配となる。,[],[]
リンタツ　Ni系ステンレス鋼板　2万円上げ　帳端明け（日刊産業新聞）,https://news.yahoo.co.jp/articles/4bff38288d03ec8cb915320665879a5387212406,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-08T15:34:23+09:00,2024-05-08T15:34:23+09:00,日刊産業新聞,sangyo,日刊産業新聞,127,\nステンレス流通大手のリンタツ（本社＝名古屋市中区、山下良隆社長）は、今月の帳端明けからニッケル系ステンレス鋼板の店売り販売価格をトン当たり2万円値上げする。メーカーの販価引き上げに伴う値上げ玉の入荷に対応し、コストアップ環境下の適正利益確保に努める。,[],[]
JFEHD、事業利益3000億円　今3月期予想（日刊産業新聞）,https://news.yahoo.co.jp/articles/d3ed595514e09951a07cc158738240af22853a92,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-08T15:33:21+09:00,2024-05-08T15:33:21+09:00,日刊産業新聞,sangyo,日刊産業新聞,134,\nJFEホールディングスは7日、2025年3月期連結業績（IFRS）は事業利益が前期比18億円増の3000億円となるとの見通しを発表した。前期並みの鋼材需要を想定する中、構造改革効果や高付加価値品比率拡大などによって鉄鋼事業が増えるとともに、商社事業も増益を見込む。,[],[]
中部地区の機械構造用炭素鋼　6月値上げ機運浮上へ（日刊産業新聞）,https://news.yahoo.co.jp/articles/22c059e45e4c79684678a6f624fec17d74d2289a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-08T15:30:33+09:00,2024-05-08T15:30:33+09:00,日刊産業新聞,sangyo,日刊産業新聞,176,\n中部地区の機械構造用炭素鋼（SC、丸鋼）市場では6月入りのタイミングでの値上げ機運が高まっている。6月1日受注分からトン1万5000―2万5000円の値上げを実施予定の店売り大手もあり、流通他社でもそれに準じた値上げアナウンスが始まった。需要は盛り上がりを欠いているものの、各種コスト高の環境下、6月入りに前後し値上げは一気に浸透する可能性が高い。,[],[]
タングステン相場　強基調（日刊産業新聞）,https://news.yahoo.co.jp/articles/e7b362e1b66ce59390d9f5e0a2e522a3a03918f9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-08T15:32:22+09:00,2024-05-08T15:32:22+09:00,日刊産業新聞,sangyo,日刊産業新聞,220,\nタングステン相場が強基調で推移している。中間原料のAPT（パラタングステン酸アンモニウム）は、直近安値より5％高いWO3純分10キロ当たり325ドル。中国で原料精鉱の供給が絞られ、品薄感が強まった。足元は上昇局面のため、高値での販売を狙う流通業者の出し惜しみも上昇に拍車をかけた格好。ただ主用途の超硬工具需要は、底打ち感はあるものの、新規の引き合いが回復していない。都内レアメタル商社は「10月以降の回復を予想する関係者が多い」と話す。,[],[]
JFEスチール、ソリューション事業　新ブランド「レゾラス」展開（日刊産業新聞）,https://news.yahoo.co.jp/articles/8fe84e7584c6595856eccddbd947ad846fd326f0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-08T15:31:35+09:00,2024-05-08T15:31:35+09:00,日刊産業新聞,sangyo,日刊産業新聞,92,\nJFEスチールは7日、新たな事業の柱に向けて注力しているソリューションビジネスを「Resolus（レゾラス）」とブランド名を付け、展開していくことを決めたと発表した＝ロゴイメージ。,[],[]
USスチール黒字化　1―3月最終　単価改善が寄与（日刊産業新聞）,https://news.yahoo.co.jp/articles/4d21eaed349d74ecb18f57a66bb0a4f209bb0b55,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-08T15:28:51+09:00,2024-05-08T15:28:51+09:00,日刊産業新聞,sangyo,日刊産業新聞,223,\n米高炉大手のUSスチールが2日発表した1―3月決算によると、純利益は前年同期比14・1％減の1億7100万ドル（259億円、昨年10―12月は8000万ドルの損失）と2四半期ぶりに黒字化した。生産、出荷は低下したが、単価改善などが寄与し、一時項目を除く金利・税・償却前の利益（EBITDA）は4億1400万ドルと10―12月比25・5％増えた。鉱山事業の季節的な好転により、4―6月のEBITDAは4億2500万―4億7500万ドルを見込む。,[],[]
