headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
ブルーレイ私的録画補償金、12月1日から徴収へ　レコーダーやメディアの価格に上乗せ（ITmedia NEWS）,https://news.yahoo.co.jp/articles/81ee25628993ca4c2b98782335210af65b8be388,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250902-00000066-zdn_n-000-1-view.jpg?exp=10800,2025-09-02T20:26:54+09:00,2025-09-02T20:26:54+09:00,ITmedia NEWS,zdn_n,ITmedia NEWS,782,"私的録画補償金のポスター（出典：sarah）
私的録音録画補償金管理協会（sarah）は9月2日、Blu-ray Discレコーダーと録画用BDメディアを対象とする私的録画補償金の徴収を12月1日に始めると発表した。購入者が補償金の支払い義務を負う。
【その他の画像】sarahのプレスリリース
12月以降、Blu-ray Discレコーダーには1台あたり182円（税込200円）、BD-Rなどの録画メディアでは基準価格の1％（税別）の補償金が製品の価格に上乗せした形で徴収される。

　補償金はJEITA（電子情報技術産業協会）が協力して徴収し、sarahに加盟する権利者14団体を通じて権利者に分配する。一部は著作権保護に関する事業にも充てるという。
文化庁主導で復活
私的録音録画補償金制度は、著作物の複製により権利者に生じた不利益を補償する制度。1999年に始まり、2005年に権利者団体がiPodやレコーダーなどに対象を拡大することを求めたことで、広く知られるようになった。

　地上波デジタル放送開始時にはコピー制御技術「ダビング10」が導入され、補償金制度は事実上停止。15年には補償金を管理していた私的録画補償金管理協会（SARVH）がデジタル放送専用レコーダーの補償金徴収を巡る東芝との訴訟に敗訴し、解散している。

　しかし22年、文化庁がBDレコーダーを新たな対象機器として規定する政令案を公表。これには「司法判断が蔑ろにされ、関係者の合意を前提とした制度運用も歪められるような不透明なプロセスで進んだ」「ダビング10によるコピー制御（DRM）があってもなお、同じ補償金が課される事態になれば、今後様々な機器やサービスに拡大するリスクがある」（JEITA）といった批判もあったが、24年12月に文化庁長官が認可した。
ITmedia NEWS",[],[]
ソニー、BDレコーダー向けネットサービス縮小か　「新作ドラマ・アニメガイド」など27年2月に終了（ITmedia NEWS）,https://news.yahoo.co.jp/articles/077942f2ddfa7937198fa86746f17e47d814a26e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250902-00000065-zdn_n-000-1-view.jpg?exp=10800,2025-09-02T20:24:58+09:00,2025-09-02T20:24:58+09:00,ITmedia NEWS,zdn_n,ITmedia NEWS,542,"2024年発売の「BDZ-ZW1900」も対象機種（出典：ソニーのWebサイト）
ソニーは9月2日、Blu-ray Discレコーダーで提供していた「新作ドラマ・アニメガイド」および「予約ランキング」のサービスを、2027年2月2日をもって終了すると発表した。理由は明らかにしていない。
【画像】ソニーのお知らせ
予約ランキングはソニー製レコーダーで録画予約された数で番組をランキング表示する機能。2014年モデルから搭載している。

　一方の新作ドラマ・アニメガイドは、18年モデル以降に搭載。地デジのEPGより早いタイミングでネットから番組データを取得し、詳しい情報を提供する。

　またソニーは同日、BDレコーダーなどと連携するスマートフォンアプリ「Video ＆ TV SideView」のサービス終了も発表。BDレコーダー向けネットサービスの縮小を印象づけた。

　BDレコーダーの出荷台数は、3Dブームのあった2011年に639万8000台のピークを迎えたが、その後は動画配信サービスの普及などもあって減少。24年には77万8000台まで減った（出典：JEITA）。ソニーは今年2月には録画用Blu-ray Discメディアの生産も終了している。
ITmedia NEWS",[],[]
月刊「ラジコンマガジン」11月号で休刊　老舗ホピー誌、47年の歴史に幕（ITmedia NEWS）,https://news.yahoo.co.jp/articles/67c3b765e9e4660c83d05af34a879d66f2536d3b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250902-00000064-zdn_n-000-2-view.jpg?exp=10800,2025-09-02T20:11:06+09:00,2025-09-02T20:56:31+09:00,ITmedia NEWS,zdn_n,ITmedia NEWS,330,"月刊「ラジコンマガジン」10月号（出典：八重洲出版のWebサイト）
八重洲出版（東京都中央区）は9月2日、月刊「ラジコンマガジン」を10月発売の11月号をもって休刊すると発表した。同誌は1978年創刊の老舗ラジコン専門誌。47年の歴史に幕を下ろす。
【画像】公式サイトの告知（出典：八重洲出版のWebサイト）
公式サイトでは休刊の理由を「諸般の事情により発行の継続が困難であると判断」とし、関係者に突然の案内を謝罪して理解を求めた。

　ラジコンマガジンの公式Xアカウントは、同誌の山鼻昌弘編集長が8月21日に逝去したことを告知すると共に休刊を報告。読者に「これまでご愛読いただき、誠にありがとうございました」と感謝の言葉をつづった。
ITmedia NEWS",[],[]
TOEIC、デジタル受験票を導入へ　不正対策で　電波検知器や本人確認の厳格化も（ITmedia NEWS）,https://news.yahoo.co.jp/articles/d9c9394c693f23eaff76c34ff31e0bf0bfc05a40,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250902-00000059-zdn_n-000-1-view.jpg?exp=10800,2025-09-02T19:03:07+09:00,2025-09-02T19:03:07+09:00,ITmedia NEWS,zdn_n,ITmedia NEWS,767,"（写真：ITmedia NEWS）
国際ビジネスコミュニケーション協会は9月1日、英語検定試験「TOEIC」の不正防止に向けた対策を発表した。新たにデジタル受験票の仕組みや電波検知器を導入するという。
【画像で見る】「TOEIC」の不正対策一覧
発表した対策は（1）デジタル受験票の導入、（2）本人確認書類の厳格化、（3）電波検知器の導入──の3つ。（1）では、従来の紙の受験票に代わり、受験者に顔写真やICチップを掲載・搭載した本人確認書類をオンラインで登録してもらう仕組みを、「デジタル受験票」として2026年9月までに導入する。デジタル受験票の情報と、申し込み時の氏名や住所などを照合することでなりすましを防ぐ。

　（2）では、受験時に提出を求める本人確認書類を、運転免許証やマイナンバーカードなど、ICチップを搭載したものに限定していくという。詳細は26年1月をめどに発表する。（3）については、すでに電波検知器の検証を一部で開始。今後、一定期間の検証を経て、一部の試験会場で導入する。

　同協会はこの他、23年に導入したブロックチェーン技術による合格証の改ざん防止技術も活用し、不正防止を目指す。13日には受験要領も改定。申し込み内容に不審な点があった場合、本人確認書類の確認を求め、不適切な点があった場合は受験を拒否するか、受験結果を無効化する要項などを盛り込む。

　TOEICを巡っては5月、中国籍の学生による替え玉受験やカンニングが発覚。組織的な不正の疑いも浮上しており、警視庁国際犯罪対策などが調査している。産経新聞の報道によれば、約7cmのマイクをマスク内に隠し、3mmほどの小さなビーズ型イヤフォンを付けた他の受験者に解答を教えるといった手口などが使われていた可能性があるという。
ITmedia NEWS",[],[]
ボカロ曲「チェリーポップ」MVのオリジナルフォント無料配布　パスデータで　作詞作曲はDECO*27（ITmedia NEWS）,https://news.yahoo.co.jp/articles/b223f36b28462a1ffe2f60ca024129d53706e7d5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250902-00000058-zdn_n-000-1-view.jpg?exp=10800,2025-09-02T19:02:34+09:00,2025-09-02T19:02:34+09:00,ITmedia NEWS,zdn_n,ITmedia NEWS,399,"（写真：ITmedia NEWS）
楽曲や映像制作を手掛けるOTOIRO（東京都渋谷区）は9月1日、同社所属のボカロP・DECO*27さんが手掛けた楽曲「チェリーポップ」のミュージックビデオに登場したオリジナルフォントの無料配布を始めた。個人による非営利の二次創作であれば無償で利用できる。
配布するフォント（OTORIO公式Xアカウントの投稿から引用）
チェリーポップのMVで、歌詞などを表示するのに使われたオリジナルフォントのうち、平仮名・片仮名それぞれ50音（濁音、半濁音、拗音込み）をai形式で配布。利用に当たってはOTOIROのガイドラインを守る必要があり、営利目的や、法人が使う場合は同社の許諾を得るか、事前に問い合わせる必要がある。

　チェリーポップは7月発表の楽曲。歌は初音ミクで、YouTubeに投稿した動画の再生数は2日時点で760万回を超えている。
ITmedia NEWS",[],[]
「消しゴムマジック」は良くて「100倍ズーム」がダメなワケ――Pixel新機能から考える“写真”とは何か（ITmedia NEWS）,https://news.yahoo.co.jp/articles/2fde5069dd71a1e4b45e4ac3ae7bada556d3c975,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250902-00000052-zdn_n-000-1-view.jpg?exp=10800,2025-09-02T16:25:05+09:00,2025-09-02T16:25:05+09:00,ITmedia NEWS,zdn_n,ITmedia NEWS,5925,"（写真：ITmedia NEWS）
8月28日に発売された今年の「Google Pixel 10」シリーズのうち、10 Proおよび10 Pro XLには、「超解像ズームPro」という新機能が搭載された。
【画像を見る】Pixel 10 Proに搭載された「100倍ズーム」を見てみる（全9枚）
これは、最大100倍に拡大された写真に対してAIが補完処理を行い、より精密な画像を生成する仕組みだ。Proシリーズの望遠カメラは、メインカメラを1倍とした時に光学5倍という関係になる。100倍にするということは、光学5倍×デジタル20倍ということである。さすがに20倍も拡大してしまうと、画像がボケボケになってしまうが、それをAI処理によってしゃっきりさせますよ、というわけだ。

　発売日以降、この「超解像ズームPro」を使った多くの写真がネットにアップされているが、「これは写真ではないのではないか」といった感想が目立つ。ボケている部分がどうなっているのかはAIが想像して補完するわけだが、そこには生成AI技術が投入される。単にノイズを減らしてS/Nを上げるだけでなく、ぼんやりとしか見えない被写体を、いかにも本物っぽくAIが書き込む。

　もちろんそれが正しい場合もあるが、間違っている場合もある。いや、もともとなんだったのかが確認できない場合、正しいのか間違っているのかもわからない。光学的に光と影をそのまま写し取るのが写真であるという概念が、曖昧なものになる。つまりそれでは写真とは言えないのではないか、というわけだ。

　とはいえ、だ。2021年に当時の最新モデルであったPixel 6に導入され、2023年には全Pixelに開放された「消しゴムマジック」は多くの人に歓迎された。これも同じくカメラで撮影した画像をベースにした、AI画像処理である。

　これは、2021年あるいは2023年当時とは、生成AIに対する懸念や理解度が深まったというだけの話ではないように思える。「あるものをなくすこと」である「消しゴムマジック」は受け入れられるのに、「見えづらいものを想像して描くこと」である「超解像ズームPro」には、なぜ抵抗を感じるのだろうか。
「望遠」とは何か
以前、某カメラメーカーの技術者にインタビューした時に、カメラの高倍率ズームの良さとは何かという話になった。その時に「自分では近づいていけないような遠いところにあるものを、手前に引き寄せて見ることができる。それが望遠の醍醐味なのではないか」といったことをおっしゃっていた。

　この考えは、今でも通用する。月の表面や海に浮かぶ船は、トコトコ歩いていって近くで見ることはできない。だが望遠レンズがあれば、今いる場所から、本来なら肉眼では見ることが叶わなかったものを見ることができる。そして、そうかそうなってたのか、という発見や感動がある。望遠の本質は、「見られなかったものが見えること」に尽きる。

　Pixel 10 Proシリーズにおいて、100倍ズームした焦点距離はどれぐらいなのか。スペック表によれば、広角（メイン）カメラの画角が82度とあるので、35mm換算ではおよそ24mm程度の焦点距離である。

　「超解像ズームPro」の最大値100倍は、24mmを100倍するということなので、35mm換算で2400mm程度の焦点距離ということになる。

　デジタル一眼で2400mmのレンズといったら、いわゆる「大砲レンズ」と言われる種類のものになる。おじさんがバードウォッチングとかにつかうヤツであり、三脚なしには撮影できない。

　実際に10 Pro XLで2400mm撮影してみたが、スマホを毎回三脚に乗せるということは実用上考えられないので、手持ちである。しかしそれでは手ブレが起こりやすい。手ブレ補正を入れると、今度は補正が効きすぎてなかなか狙ったアングルにならない。スマホを微妙に動かして画角を調整しようとしても、手ブレ補正が元の位置を保持しようとするので、微妙な調整ができないのだ。

　ズーム時に左上に表示されるガイド画面には、ズームしているポイントが黄色い枠で表示される。その枠を指でドラッグすれば狙った画角に調整できるのだが、今度はその指先が邪魔で黄色い枠が見えないというアホなことになってしまう。正直、スマホで2400mmもの望遠撮影は、なかなか狙った画角に寄せられず、結構大変である。

　実際に100倍で撮影し、「超解像ズームPro」で補正された画像が以下である。髪の表現や服のプリント、木の幹の表面のディテールなど、普通に光学ズームで撮影したものと言われても、あまり違和感はない。

　補正する前の画像がこれである。このぼんやりした画像が上のように化けるのであれば、なかなか効果は高い。服のプリント柄が正確ではなくても、このケースではそれほど大きな問題ではない。

　これがどれぐらい遠いかというと、メインカメラの1倍で撮影したのがこの画像である。もはや被写体がどこにいるのかもわからない。向こうからは、こちらから狙われていることにも気がつけない距離である。高倍率での撮影は、こうしたプライバシーの問題も引き起こす。
そもそも写真は「真実を写す」ものなのか
カメラの原点とされている「カメラ オブスキュラ」は、ラテン語で「暗い部屋」という意味である。文字通り暗い部屋の壁の1点にピンホールを開けると、反対側に風景が映る。10世紀ぐらいまでは太陽や建物を安全に観察するものであったが、16世紀にレオナルド・ダ・ビンチが登場すると、投影された像をなぞって絵画を制作する道具へと進化した。もちろん手書きなので、そこに描かれる線は、数多くの実線の中から描き手によって取捨選択されたものであり、「見たまま」ではない。

　それが1839年、フランスのルイ・ジャック・マンデ・ダゲールが、銀メッキした銅板に光を感光させる方法を発明したことから、あるがままの状態が固定できるという、記録システムとしての写真が歩みを始める。

　写真がそこからアートの領域に入るまで、50年ぐらいかかっている。最初は感光版を利用した多重合成であったり、写真に加筆することで絵画のような画面を構成する「ピクトリアリズム」といった手法が流行した。

　だがこのようなスタイルは、「写真の本質を見失った」として批判されるようになる。20世紀初頭には、ドイツを中心に写真の客観性を重視した「新即物主義運動」が起こり、またバウハウスを中心にフォトコラージュやモンタージュという手法が発展した。

　映ったものは「真実」かもしれないが、それを切り取って配置することで、別の意味を持たせるようになった。シュル・レアリズムの巨人であるサルバドール・ダリの作品にも、作品中に写真を張り込んだものがいくつかある。

　このような歴史を振り返ると、写真がアート化するほど、「映ったものの真実性」はあまり重要ではないということが見えてくる。近年もInstagram躍進の原動力となった「映え写真」は、フィルターなどによって加工されることで、アート化された。美顔フィルターで顔のディテールを消し、色味やコントラストをいじり倒した写真は、「真実」ではない。だが、写真として認識される。
求めているものは、アートか真実か
ここで冒頭の問いに戻る。「消しゴムマジック」は受け入れられたのに、「超解像ズームPro」にはなぜ抵抗を感じるのか。

　これは「消しゴムマジック」の用途が、より完全な状態に仕上げるために使用されることが多い点にある。この機能は、不要なものを消すことがメインの用途である。つまり、消す前は、不完全なのだ。

　例えば、いい風景なのに観光客が映り込んでいて邪魔、といった写真から観光客を消すとする。消した跡には、AIが考えた想像の風景のパーツが埋め込まれる。

　観光客が消えたことで、風景はより理想的なものになる。だが実際には、その時間に無人の風景を撮ることは物理的に不可能なのであり、事実としての風景とは違う。

　それでも多くの人が、観光客を消したあとの写真の方を好むだろう。人は無意識のうちに、ノイズ（不要なもの）のない理想的な状態を想像する。想像するということは、脳内ではノイズがない状態を作り上げているわけだ。

　そしてそれに近い状態のものが提供されるのであれば、当然そちらのほうが好まれる。真実であるかどうかは問われない。つまり、アートとして受け入れていると考えられる。

　一方「超解像ズームPro」では、何が起こっているのか。光学5倍をデジタル的に20倍に拡大した画像は、ピクセルがそのまま拡大されるわけではない。ピクセル間を補完するデジタルアルゴリズムが働くため、1つ1つのピクセルが分解され、再構築される。その時に発生する「崩れ」が、ノイズであったり、ぼやけて見える原因である。

　「超解像ズームPro」は、そのぼやけた画像から何が映っているか、あるいは何が映っているべきかを想定し、そのイメージへ置き換える。置き換えは、すでに学習したイメージが参照される。

　今のところ、このAIによるイメージの置き換えとして苦手とされるものが、文字情報だ。文字は特定の形状が一定の意味を持つという記号である。ラテン文字を源泉とする表音文字言語圏では、使われる記号がかなり少ないため、想像するにしても当たりが出やすい。

　一方漢字に代表される表意文字言語圏では、似たような形の文字がゴマンとあり、想像したとしても当たりにくい。このため、「超解像ズームPro」を使って補正した画像には、多くの漢字の誤りが認められる。

　例えば以下の画像は、遠くにいるライフセーバーを「超解像ズームPro」で補正したものである。下に置いてある看板の文字は、なんとなくそれっぽい文字にはなっているが、意味をなさない。

　物理的に近づいて撮影し、拡大を行わずに撮影した画像が以下である。AIが補完した文字と、全然違う。

　「超解像ズームPro」の問題は、それが望遠の補正であるという点にある。望遠の魅力、あるいは意味といってもいいと思うが、それは序段にも述べたように、「見えないものが見える」ことである。そこには、真実を探求するという目的が垣間見える。

　この欲求に対して「超解像ズームPro」は、真実を提供できない。そこには、「アートだから」という文脈が入り込む余地がない。「いや実際どうなの？」が解決されていないなら、写真の基本的な役割を果たしていないだろう、という苛立ちが発生する。

　特に文字情報は、曖昧さが許されない。正しくなければ意味がない図形であるがゆえに、特に目立ちやすい。では、この文字情報を「消しゴムマジック」で消してしまったらどうなるのか。実際に消してみたのが次の画像である。

　なんとなく、これはこれでアリのような気がする。おそらく、「不確かな情報」というノイズが取り除かれたことで、理想的な状態に近づいたからだろう。つまり我々の脳が、ここからはアートの領域に入ったよと言っている。

　多くの人が「超解像ズームPro」に抱いている不安は、正しくないことがはっきりわかる情報が付加されるからだ。つまり、何者かが自分を「騙そうとしている」と感じるからである。

　だが、正誤がはっきりしないなら、騙されているかどうかは重要ではなくなる。ただその境目は、人によって変動することがある。画像の中で置き換えられた部分が、一般とは違った知識を持つ人によっては「そこ大事だろう」というポイントかもしれないのだ。例えば上記の写真において、「旗色の意味を示す表示を行うことは法令で定められている」という事実があれば（本当にそうなのかは知らない）、看板を消してしまうことは見過ごせない誤りだ。

　人間は、時には探求的であったり、時には芸術的であったりといった様々なマインドセットを瞬時に切り替えながら生きている。写真が事実のみを写すものではないということは、すでに我々はアートの文脈で受け入れている。その一方で、真実の探求という目的であるはずの高倍率ズームに、見ただけではわからないフィクションが混入するという事態が、我々を混乱させる。つまり望遠＋「超解像ズームPro」の実装形態は、人間のマインドとして、方向性が合わないのである。

　例えばこの機能が、低解像度の画像を拡大した際の荒れやぼやけを解消するというものであれば、まだ受け入れやすい。実際AIを使ってHDから4Kへのアップコンバートをやるという方法論は、AWSなどのクラウド事業者が実用化しようとしている。

　まだこの機能を使って騙されたという事実は発生していないが、少なくともAIを使った画像なのかどうかは、作成した人間しかわからないのが困るところだ。

　だがそこはよくしたところで、Pixel 10シリーズからは、撮影した写真およびAIで処理した画像に対して、コンテンツクレデンシャル情報が付加されるようになった。コンテンツクレデンシャルに関しては、以前も記事にしているので、詳しくはそちらを参照してほしい。

　平たく言えば、写真の出自をメタデータに埋め込むことで、オリジナルからどのような変更を加えたのかの履歴がわかるという仕組みだ。今回作成した画像を、コンテンツクレデンシャルの検査サイトで調べてみると、「超解像ズームPro」で処理した画像には、「このコンテンツは部分的にAIで編集されています。」という表記がある。

　ああ、こいつは信用できないな、とわかる。コンテンツクレデンシャルに対応しない画像編集ツールを使って保存し直すと、情報が取れてしまうという弱点はあるが、単純な撮って出しの場合は一発でわかる。

　いやそれじゃダメじゃないかと思われるかもしれないが、そもそも現代の画像合成技術を持った人間が本気になって画像を作ったら、「常識」で判断する以外はもやは技術的には誰も見分けられないところまで来ている。「技術的にわかること」にこだわってもキリがない。

　常識で「そんなことあるわけないだろ」が判断できる能力を、情報リテラシーという。これまでは詐欺サイトなどに対して有効とされてきた情報リテラシーだが、今後は写真に対しても、この考え方を導入しなければ仕方がないだろう。
ITmedia NEWS",[],[]
Xのバズ＋生成AI＝全自動ニュースサイト？　ヤフー「SNSのバズまとめ」開始　ただ「正確性は保証しない」（ITmedia NEWS）,https://news.yahoo.co.jp/articles/d52ec78feadf7d65993bf792524fc7194bb56bfc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250902-00000049-zdn_n-000-1-view.jpg?exp=10800,2025-09-02T16:13:13+09:00,2025-09-02T16:13:13+09:00,ITmedia NEWS,zdn_n,ITmedia NEWS,603,"SNSのバズまとめ（PC版）
LINEヤフーは9月2日、生成AIがX上の話題を自動で要約し、ニュースサイト風に表示する「SNSのバズまとめ」の提供を、Xの投稿をリアルタイムで検索できる「Yahoo!リアルタイム検索」で始めた。
スマートフォン版
一定数以上の投稿が集まった話題を、生成AIが分析。ニュース記事のようなタイトルと短い概要を提示し、X投稿から写真も引用してニュースサイトようにまとめている。ただ「正確性は保証しない」としており、一部で適切ではない画像などが表示されている。

　ブラウザ版「Yahoo!リアルタイム検索」（PC／スマートフォン）と、「Yahoo! JAPAN」アプリから利用できる。

　Yahoo!リアルタイム検索のトレンドランキングを基に、「何が起きたのか」「なぜ話題になったのか」「どう反応しているのか」を生成AIが分析し、まとめを表示する。関連する投稿やXに投稿された画像・動画も閲覧できる。

　AIによる自動生成のため「内容の最新性・正確性は保証されていない」と書かれている。

　編集部で確認したところ、「サントリー会長、麻薬取締法違反容疑で辞任」の見出しに、「東京湾で釣ったクロダイ」の写真が添えられたり、「ナイジェリアで女性店員焼殺」の見出しの話題に、ラーメン二郎の写真が引用されるなど、明らかにマッチしていないものも一部で確認できた。
ITmedia AI＋",[],[]
LayerX、150億円を調達　NetflixやSpotifyへ出資の米投資会社などから（ITmedia NEWS）,https://news.yahoo.co.jp/articles/a3ec4d231cd58d30d4a35bc27597cbfc1c3a8933,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250902-00000038-zdn_n-000-1-view.jpg?exp=10800,2025-09-02T14:29:50+09:00,2025-09-02T14:29:50+09:00,ITmedia NEWS,zdn_n,ITmedia NEWS,374,"LayerX、150億円を調達
LayerXは9月2日、米NetflixやスウェーデンのSpotify、中国ByteDanceなどに出資してきた投資会社の米TCVなどから、シリーズBとして総額150億円を調達したと発表した。競争力のある報酬体系の構築などに活用する。
【画像を見る】LayerXが提供する「バクラク」の概要【全2枚】
今回の大型調達では、TCVをリード投資家に、三菱UFJ銀行やジャフコグループ、投資会社の米Coreline Venturesなどからも資金を調達した。競争力のある報酬体系の構築に加え、人材採用の強化や、AIによる業務の効率化などに活用する。

　LayerXは2018年に設立。AIを活用し、稟議や経費精算、勤怠管理といった業務をサポートするクラウドサービス「バクラク」などを展開している。
ITmedia AI＋",[],[]
Wolt「デリバリーなのに店頭価格」渋谷、新宿などで開始　「店頭より高いのは日本特有」（ITmedia NEWS）,https://news.yahoo.co.jp/articles/153c917b8b4b486e458a79330d1e9cfbf324862c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250902-00000036-zdn_n-000-1-view.jpg?exp=10800,2025-09-02T14:20:26+09:00,2025-09-02T14:20:26+09:00,ITmedia NEWS,zdn_n,ITmedia NEWS,360,"（写真：ITmedia NEWS）
Wolt Japanは9月2日、デリバリー商品価格を店頭と同じ価格にする「デリバリーなのに店頭価格」の取り組みを東京都新宿区、渋谷区、港区で開始した。360店舗以上が参加する。
【その他の画像】
日本では、WoltやUber Eatsなど、デリバリープラットフォームの商品価格は、店内飲食時やテイクアウトの価格より高く設定されることがほとんどだ。

　デリバリー事業者に支払う手数料（30％程度）を商品代金に上乗せしているためだが、これは「日本特有の商慣習」だという。

　今回、対象店舗に注文すると、店頭価格と同じ価格で利用できる。サービス料や配達料は別途加算される。

　開始時点で、ハンバーガーのシェイクシャックやお好み焼きのぼてぢゅうなどが参加する。
ITmedia NEWS",[],[]
プリキュアが電話で励ましてくれる「もしもし！プリキュアでんわ」アプリ登場　「おやすみコール」も（ITmedia NEWS）,https://news.yahoo.co.jp/articles/c23a2c69c66c861ebb9e3cd40a594dfa1f7c067b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250902-00000034-zdn_n-000-1-view.jpg?exp=10800,2025-09-02T13:48:09+09:00,2025-09-02T13:48:09+09:00,ITmedia NEWS,zdn_n,ITmedia NEWS,622,"（写真：ITmedia NEWS）
東映アニメーションは9月2日、プリキュアが電話で励ましてくれる体験を楽しめるスマートフォンアプリ「もしもし！プリキュアでんわ」の正式サービスを始めた。
【その他の画像】
放送中の「キミとアイドルプリキュア♪」のキャラクターが電話をくれ、ほめてくれたり応援してくれたりする。

　「もしもし！メッセージ」と「お約束を守れた時」の電話は無料でいつでも聞ける。

　お気に入りのプリキュア1人と電話できる「もしもし！コース」（月額330円）に登録すると、「おやすみコール」「ほめてもらう」「はげましてもらう」「応援してもらう」の電話が利用できる。

　「ほめてもらう」などシーンをリクエストすると、リクエストを受け取ったプリキュアから電話がかかってくる。朝の支度やご飯の時間、眠れない時やがんばりたい時などは「がんばったね！」「偉かったね！」「いつもいっしょだよ！」とプリキュアが寄り添ってくれる。

　「もっと！もしもし！コース」（同660円）なら、個別の電話が全種類開放される他、プリキュアたちの掛け合いが楽しめる「今月のモーニングコール」と、喫茶グリッターの客になりきって注文ができる「喫茶グリッターミニゲーム」が遊べるようになる。

　音声はアプリ用の録り下ろし。物語の世界観はそのままに「子どもたちが、自分に向かって話しかけられていると感じられるような内容になっている」という。
ITmedia NEWS",[],[]
