headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
屋久島全町民の本土避難にかかる日数は2日　他国からの武力攻撃を想定し鹿児島県庁で図上訓練　輸送手段増便で初試算の昨年より4日短縮（南日本新聞）,https://news.yahoo.co.jp/articles/3c36537d212b6bd2a4c69cf636360f080602506b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240118-00000012-minami-000-5-view.jpg?exp=10800,2024-01-18T21:40:22+09:00,2024-01-18T23:37:19+09:00,南日本新聞,minami,南日本新聞,673,\n東京や熊本とリモートでつないだ図上訓練＝１８日、鹿児島県庁\n他国からの武力攻撃が予測される事態を想定し、鹿児島県屋久島町の住民を本土に避難させる政府と鹿児島県などの図上訓練が１８日、県庁であった。県は全町民約１万１７００人の避難に、船舶や航空機で２日かかるとの試算を提示。交通事業者と増便の調整が進み、初の訓練だった昨年より４日間短縮した。\n【写真】鹿児島県想定の屋久島住民避難ルート\n訓練は政府が「武力攻撃予測事態」を認定し、国民保護法に基づいて県が屋久島町に避難指示を出したと想定。屋久島と口永良部島の住民が町内の宮之浦、安房両港と屋久島空港から県本土へ移動し、熊本県にも新幹線で３２００人が避難する計画を点検した。\n\n 自力で避難できない要配慮者３２４人は県の防災ヘリやドクターヘリで対応し、フェリー１隻を病院船として運ぶ流れも確認した。屋久島町や内閣官房、消防、警察、自衛隊、熊本県、八代市など約２０機関１８０人が参加した。\n\n 県の試算では公共交通の輸送力は通常ダイヤで１日約２９００人（船舶約２７００人、航空機約２００人）。昨年１月の訓練後、県が事業者と話し合い、フェリーや高速船、航空機を増便し１日約６９００人（船舶約６５００人、航空機約４００人）に増やした。\n\n 塩田康一知事は「移動手段と避難先の確保が課題。何が起きるか分からない中で最悪の事態を想定して備えておくのが大切だ」と話した。\n２１日は屋久島、口永良部両島で実動訓練を予定。福祉施設の高齢者らを輸送する手順を確かめる。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240118-00000012-minami-000-5-view.jpg?pri=l&w=640&h=395&exp=10800'],"['https://news.yahoo.co.jp/articles/3c36537d212b6bd2a4c69cf636360f080602506b/images/000', 'https://373news.com/_news/photo.php?storyid=188716&mediaid=8&page=2']"
330年以上の伝統が続く龍門司焼に新しい釉薬を…「白蛇蝎」追い求め20余年、74歳陶工の挑戦は終わらない（南日本新聞）,https://news.yahoo.co.jp/articles/b704e1e245db35b4e7109016e7a724061ddb47e4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240118-00000010-minami-000-1-view.jpg?exp=10800,2024-01-18T17:51:07+09:00,2024-01-18T17:51:07+09:00,南日本新聞,minami,南日本新聞,819,\n縮んで割れた白い釉薬のすき間から、黒釉がのぞく「白蛇蝎」の茶わん＝姶良市加治木の龍門司焼企業組合\n龍門司焼企業組合（鹿児島県姶良市加治木町小山田）の陶工で「現代の名工」、川原史郎さん（７４）は２０年余り前から、「白蛇蝎（だかつ）」と呼ばれる釉薬（ゆうやく）づくりに取り組んでいる。表面の白いうわぐすりが縮んでできた割れ目から、その下の黒い釉薬がのぞく龍門司焼独特の表現。最近はイメージ通りに再現できる頻度が上がったといい、「ようやく一人前近くになってきた」と手応えを感じている。\n【写真】「新しいものを作りたいと思う心を持ち続けたい」と語る川原史郎さん＝姶良市加治木\n川原さんが白蛇蝎の研究を始めたのは５２歳のころ。ある割れた器との出合いがきっかけだった。別の陶工が作った白釉流しの花瓶に、「白釉のすき間から、クモの巣を描くように黒釉がのぞく模様が偶然に出ていた。本当にきれいだった」。以来、心にとどめたイメージを追い求めてきた。\n\n 白釉がうろこ状に縮れた「白蛇蝎」の歴史は、江戸時代にさかのぼる。もとは姶良市西餅田にあった元立院窯で焼かれ、後に龍門司でも作られるようになったが、川原さんは割れ目が亀裂のようにはっきりとした「独自の白蛇蝎」を追求する。\n\n 釉薬の調合や濃度、器の厚さなど数百回の試験を繰り返し、「新しいもの」を作り上げてきた。原料も全て地元産にこだわった。\n\n 焼く温度も試行錯誤する。年２回の登り窯での窯焚（た）きでは、「『四の間の壁際』でわずかな数しか焼けない。炎の当たり方を考え、毎回置く場所を数センチずらすなど工夫する」。それでも納得できる作品が焼けるのは４回に１回という。\n「いいものかどうかは、客が決めること」と川原さん。３３０年以上の伝統が続く龍門司には、三彩やさめ肌など多様な釉薬があるが、「これまでにないものを作りたいとの思いは作陶の原点」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240118-00000010-minami-000-1-view.jpg?pri=l&w=640&h=427&exp=10800'],"['https://news.yahoo.co.jp/articles/b704e1e245db35b4e7109016e7a724061ddb47e4/images/000', 'https://373news.com/_news/photo.php?storyid=188685&mediaid=8&page=2']"
B3鹿児島レブナイズが20日の横浜EX戦をパブリックビューイング、参加者募集（南日本新聞）,https://news.yahoo.co.jp/articles/22b9b835cb52cc15a65505b3d564c7d78e01bbef,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240118-00000009-minami-000-1-view.jpg?exp=10800,2024-01-18T15:45:22+09:00,2024-01-18T15:45:22+09:00,南日本新聞,minami,南日本新聞,247,\n横浜ＥＸとのアウェー戦を前に、ハードな練習に取り組む選手たち＝西原商会アリーナ\n鹿児島レブナイズは２０日、神奈川県である横浜ＥＸ戦のパブリックビューイングを、鹿児島市城山町のクラブオフィス３階体育館で開く。同市の企業版ふるさと納税を活用した取り組みで、市民が対象。定員２５０人。無料。試合は午後５時からで、終了後は抽選会もある。公共交通機関か近隣有料駐車場の利用を呼びかけている。１８日までにホームページから申し込む。鹿児島レブナイズ＝０９９（２０１）５８１１。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240118-00000009-minami-000-1-view.jpg?pri=l&w=640&h=487&exp=10800'],['https://news.yahoo.co.jp/articles/22b9b835cb52cc15a65505b3d564c7d78e01bbef/images/000']
面識ある女性に乱暴しようと…不同意性交未遂の疑いで男を逮捕　鹿児島県警（南日本新聞）,https://news.yahoo.co.jp/articles/04ae00ddbbbe7678e7cf02fde534d50888bda09a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240118-00000013-minami-000-1-view.jpg?exp=10800,2024-01-18T22:45:21+09:00,2024-01-18T22:45:21+09:00,南日本新聞,minami,南日本新聞,169,\n（写真：南日本新聞社）\n鹿児島県警は１８日、不同意性交未遂の疑いで、鹿児島県東串良町池之原、畜産作業員の男性（６５）を逮捕した。逮捕容疑は昨年９月上旬、県内の屋内で、県内の成人女性に乱暴しようとした疑い。県警によると、２人は面識があり、女性が被害を届け出た。捜査に支障があるとして認否を明らかにしていない。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240118-00000013-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],['https://news.yahoo.co.jp/articles/04ae00ddbbbe7678e7cf02fde534d50888bda09a/images/000']
ドローンや液晶テレビ、森伊蔵も…地方税滞納者から差し押さえた215点を公売　25日、かごしま県民交流センター（南日本新聞）,https://news.yahoo.co.jp/articles/db71314775c3ad9d57d99adf8504841c5e9cbeba,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240118-00000011-minami-000-2-view.jpg?exp=10800,2024-01-18T21:00:21+09:00,2024-01-18T22:27:04+09:00,南日本新聞,minami,南日本新聞,338,\n資料写真\n鹿児島県と県内１０市町は２５日、地方税（県税、市町村税）の滞納者から差し押さえた物品の合同公売会を鹿児島市のかごしま県民交流センターで開く。ドローン（最低価格７万円）や３２型液晶テレビ（同２５００円）、焼酎の森伊蔵（同３０００円）など２１５点を出品する予定。\n\n 午前９時からある。参加者は運転免許証など本人確認書類と購入代金、代理人の場合は委任状、法人は登記事項証明書が必要。\n\n 新型コロナウイルス禍で中止が続き、４年ぶりの開催。直近の１９年度は３７１点を出品し、３４３点が落札された。総売却額は約１１４万円だった。\n\n 対象物品は県ホームページで閲覧できる。鹿児島地域振興局特別滞納整理班＝０９９（８０５）７２６０。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240118-00000011-minami-000-2-view.jpg?pri=l&w=640&h=558&exp=10800'],['https://news.yahoo.co.jp/articles/db71314775c3ad9d57d99adf8504841c5e9cbeba/images/000']
親戚の葬儀に行く…とバイトが給料前借り、行方くらまし飲食・宿泊に使う（南日本新聞）,https://news.yahoo.co.jp/articles/b701c5bb94488a76fe0cbcf36836eb73fa1ab8f5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240118-00000007-minami-000-1-view.jpg?exp=10800,2024-01-18T11:48:21+09:00,2024-01-18T11:48:21+09:00,南日本新聞,minami,南日本新聞,216,\n（写真：南日本新聞社）\n鹿児島県警阿久根署は１７日、詐欺の疑いで、本籍熊本県天草市、住所不定、アルバイト従業員の男（３３）を逮捕した。逮捕容疑は２０２２年６月上旬、長島町の６０代男性会社役員に、給料の前借り名目でうそを言い現金５万円をだまし取った疑い。\n\n 同署によると、容疑者と連絡が取れなくなり、男性が同年８月に被害届を出していた。親戚の葬儀に行くためとうそを言い、飲食や宿泊に使ったという。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240118-00000007-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],['https://news.yahoo.co.jp/articles/b701c5bb94488a76fe0cbcf36836eb73fa1ab8f5/images/000']
今年もくる…スギ花粉、今月下旬から九州・関東で飛散始まる　鹿児島県内の飛散量は平年並み（南日本新聞）,https://news.yahoo.co.jp/articles/b6ab83f91f99221f814059e9b86a0c609f129c74,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240118-00000006-minami-000-2-view.jpg?exp=10800,2024-01-18T11:33:21+09:00,2024-01-18T12:05:31+09:00,南日本新聞,minami,南日本新聞,371,\n（写真：南日本新聞社）\n民間気象会社ウェザーニューズ（千葉市）は１７日、今年の花粉の飛散予想を発表した。暖冬の影響で全国的に開始時期が平年より早まる見込み。今月下旬から九州や関東でスギ花粉の飛散が始まり、２月上旬に西日本と東日本の太平洋側を中心に広がる。\n\n 同社によると、九州でのスギ花粉の飛散ピークは２月中旬から３月上旬にかけて。ヒノキは３月中旬から４月上旬に最も多くなりそうだ。\n\n 全国の飛散量は平年（２０２３年までの１０年平均）並みか平年を上回る地域が多い。前年比では北日本の一部を除き、少なくなる予想。\n\n ２３年の飛散量が多かった九州は、前年より少なくなる「裏年」となる見込みで、鹿児島県は２３年比５１％の予想。ただ、平年比は９７％で同社は「油断せずに対策をしっかり」と助言している。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240118-00000006-minami-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/b6ab83f91f99221f814059e9b86a0c609f129c74/images/000']
「118番」通報増えたけど98％は間違い、いたずら…第10管区海上保安本部、昨年は過去最多の1万4900件受理（南日本新聞）,https://news.yahoo.co.jp/articles/a2028264e40741ee13d99c8884cff1012fbf94e8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240118-00000005-minami-000-1-view.jpg?exp=10800,2024-01-18T11:07:21+09:00,2024-01-18T11:07:21+09:00,南日本新聞,minami,南日本新聞,366,\n（写真：南日本新聞社）\n鹿児島県などを管轄する第１０管区海上保安本部が２０２３年に受理した１１８番の件数は、過去１０年で最多の１万４９０９件（前年比４１５３件増）だった。一方で間違いなどを除いた有効件数は３０４件（同２０件減）で、全体の約２％にとどまった。１８日の「１１８番の日」に合わせ発表した。\n\n １０管によると、非有効件数は１万４６０５件で９７．９％。ポケット内での誤操作といった無言通話が多いほか、子どものいたずらや番号間違いもあった。\n\n １０管のイベント中に実施した１１８番の認知度アンケートでは、回答者３９１人のうち約６４％の２５０人が番号を知っていた。菱田健太郎広報室長は「速やかな通報が早い対応につながるが、いたずらなどで救助が遅れる恐れもある」と適切な通報を呼びかけた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240118-00000005-minami-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/a2028264e40741ee13d99c8884cff1012fbf94e8/images/000']
信号機のない横断歩道を渡っていた女性を車ではねる　運転の男を過失傷害疑いで逮捕　霧島（南日本新聞）,https://news.yahoo.co.jp/articles/822a6621cb10554faffdc3cd70027b6d022364a1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240118-00000004-minami-000-1-view.jpg?exp=10800,2024-01-18T09:58:21+09:00,2024-01-18T09:58:21+09:00,南日本新聞,minami,南日本新聞,212,\n（写真：南日本新聞社）\n霧島署は１７日、自動車運転処罰法違反（過失傷害）の疑いで、鹿児島県霧島市横川町中ノ、会社員の男（４３）を現行犯逮捕した。逮捕容疑は、同日午後６時１５分ごろ、同市隼人町内山田１丁目の県道で、軽乗用車を運転中、信号機のない横断歩道を渡っていた同市の無職女性（２２）をはねた疑い。\n\n 同署によると、女性は病院への搬送時、意識はあった。現場はＪＲ隼人駅近くの片側１車線。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240118-00000004-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],['https://news.yahoo.co.jp/articles/822a6621cb10554faffdc3cd70027b6d022364a1/images/000']
環境保全へ紙袋を有料化　鹿児島の老舗デパート山形屋、3月から（南日本新聞）,https://news.yahoo.co.jp/articles/18a37ba92a44bc87a990ef38dba4b3249ecba907,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240118-00000003-minami-000-1-view.jpg?exp=10800,2024-01-18T08:30:21+09:00,2024-01-18T08:30:21+09:00,南日本新聞,minami,南日本新聞,219,\n有料化される山形屋の紙袋\n山形屋（鹿児島市）は百貨店、山形屋ストアなどのグループ全店で３月１日から紙袋を有料化する。白い紙袋は１１円、クラフト紙の茶色の袋は３３円、ワイン袋が５５円になる。環境保全に向けた取り組みの一環だという。\n\n 坂口博英広報担当部長（５１）は「資源の有効利用と廃棄物を減らす取り組み。ご理解をいただきたい」と述べた。同社は２０２０年７月からプラスチック製のレジ袋を有料化していた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240118-00000003-minami-000-1-view.jpg?pri=l&w=640&h=450&exp=10800'],['https://news.yahoo.co.jp/articles/18a37ba92a44bc87a990ef38dba4b3249ecba907/images/000']
