headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
20日　大阪・福岡など今季一番の冷え込み　冬日は今季最多か　広く晴れて乾燥に注意（tenki.jp）,https://news.yahoo.co.jp/articles/fc7c74e87cab1f67dc446d138eb07955a2a21b07,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241219-00027999-tenki-000-1-view.jpg?exp=10800,2024-12-19T17:32:24+09:00,2024-12-19T17:32:24+09:00,tenki.jp,tenki,tenki.jp,1193,画像：tenki.jp 20日(金)朝は、関東から西で気温がグッと下がり、大阪・広島・高知・福岡・鹿児島など今シーズン1番の冷え込みで、「冬日(最低気温0℃未満)」の地点は、今シーズン最も多くなる可能性があります。日中は、本州の日本海側の雪も止む所が多く、除雪作業の事故に注意が必要です。晴れる太平洋側では、空気が乾くので、火の取り扱いにお気をつけください。 朝から広く晴天だが 冷え込みが強まる 画像：tenki.jp 20日(金)は、本州付近は移動性の高気圧に覆われるでしょう。そのため、朝から晴れる所が多くなりそうです。 ただ、良く晴れるぶん、放射冷却が強まるので、朝は一段と冷え込むでしょう。 最低気温は、東京都心は2℃。地面近くでは、気温がもっと低いので、足元では、氷が張るくらいの冷え込みになりそうです。 特に、気温がグッと下がるのが西日本です。大阪では2℃、広島と高知は0℃、福岡と鹿児島は3℃と、いずれも今シーズン最も低くなりそうです。西日本でも0℃近い所が増えるため、「冬日(最低気温0℃未満)」の地点は、12月15日(日)の565地点を超えて、今シーズン最も多くなる可能性があります。 19日(木)の午前中は、西日本の山沿いを中心に積雪が急増したので、まだ雪の残っている所があります。20日(金)朝は、路面の凍結に注意が必要です。 日中 本州日本海側の雪も止む所が多い 除雪作業中の事故に注意 画像：tenki.jp そして、日中は、本州の日本海側では、雪の止む所が多いでしょう。 夜になると、東北北部の日本海側で、また雪が降り、降り方が強まるので、昼間は除雪作業のチャンスです。ただ、雪下ろしは、慣れていても、油断できません。必ず2人以上で、声を掛け合って、安全を確認しながら行ってください。 一方、北海道では、日本海側を中心に、日中も、雪や吹雪の所があるでしょう。警報級の大雪ではありませんが、吹雪で見通しが悪くなる所もありますので、車の運転など、お気をつけください。 太平洋側では空気カラカラ 火の元に注意 画像：tenki.jp そして、太平洋側では、広い範囲で晴れるでしょう。 19日(木)は、東京や大阪などで、初雪が観測されましたが、空気をしっかり潤すほどにはなりませんでした。19日(木)17時現在、東京地方や大阪府など、北海道～沖縄の広い範囲に「乾燥注意報」が発表されています。 太平洋側の空気の乾いた状態は、20日(金)も続く見込みです。暖房器具など火の取り扱いには、注意が必要です。お出かけ前やお休み前には、いま一度、火の元の確認を心がけましょう。 また、風邪やインフルエンザにかかりやすくなりますので、加湿器を上手に使って、お部屋の中の湿度を調節するのも、おすすめです。お肌やノドの乾燥対策も、心がけてください。 日本気象協会 本社 望月 圭子,[],[]
中国地方の山間部は積雪増　20日晴れるも凍結や雪崩に注意　次の寒気は週末22日（tenki.jp）,https://news.yahoo.co.jp/articles/178412eef71f9d90d855f925f6c1a377b0c67e13,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241219-00027998-tenki-000-1-view.jpg?exp=10800,2024-12-19T17:13:35+09:00,2024-12-19T17:13:35+09:00,tenki.jp,tenki,tenki.jp,954,画像：tenki.jp 中国地方は山地で大雪となりましたが、明日20日(金)は寒さが和らぎ、日差しのぬくもりが感じられるでしょう。ただ、朝は冷え込みが厳しいため、路面の凍結に注意が必要です。雪崩にもご注意ください。また、今週末22日(日)は中国地方の上空に再び強い寒気が流れ込む見込みです。 中国地方の積雪状況 画像：tenki.jp 冬型の気圧配置が強まった影響で、中国地方は昨日18日夜から19日朝にかけて、山地で大雪となりました。 今日19日午後3時の雪の深さは、 ・鳥取県は大山で63センチ、鳥取市や智頭で1センチ ・島根県は浜田市弥栄で13センチ、飯南町赤名で12センチ、奥出雲町横田で11センチ ・岡山県は真庭市上長田で16センチ、新見市千屋で5センチ ・広島県は北広島町八幡で51センチ、庄原市高野で22センチ、北広島町大朝で1センチ となっています。 明日20日(金)凍結 雪崩に注意 21日(土)は雨風強まる 画像：tenki.jp 明日20日(金)は高気圧に覆われて、瀬戸内側を中心に晴れるでしょう。日中の最高気温は10度前後となる見込みです。寒さが和らぎ、日差しのぬくもりが感じられるでしょう。 ただ、朝は冷え込みが厳しく、内陸部を中心に氷点下の冷え込みとなる見込みです。 雪が積もっていなくても、日陰や橋の上など凍結している恐れがあります。ご注意ください。 また、明後日21日(土)は寒冷前線が通過し、夕方から寒気が流れ込む見込みです。日本海側を中心に朝から雨が降り、山地ではミゾレや雪の所があるでしょう。雨や風が強まり、横殴りの雨になる所もある見込みです。 また、夕方からは冷たい西寄りの風が強く、一段と寒くなるでしょう。 22日(日)は上空に平地で雪を降られるレベルの寒気が流れ込む 画像：tenki.jp 22日(日)は中国地方の上空1500メートル付近にマイナス6℃以下の、平地で雪を降らせるレベルの寒気が流れ込む見込みです。 日本海側を中心に雪や雨が降るでしょう。真冬並みの寒さとなる見込みです。 23日(月)の午後は寒気の流れ込みが弱まるでしょう。 日中は雨や雪の降る所は少なくなりますが、朝は凍結や積雪の可能性があるため、通勤や通学は時間に余裕を持って、行ってください。,[],[]
北海道の1か月予報　冬将軍襲来で年末年始も厳しい寒さ続く（tenki.jp）,https://news.yahoo.co.jp/articles/24dfb6ea9c9af9d693084aef0e349f8fe0027be6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241219-00027997-tenki-000-1-view.jpg?exp=10800,2024-12-19T16:41:38+09:00,2024-12-19T16:41:38+09:00,tenki.jp,tenki,tenki.jp,1002,画像：tenki.jp 今日(19日)、札幌管区気象台から最新の1か月予報が発表されました。気温は平年より低く、年末年始も厳しい寒さの続く恐れがあります。また、冬型の気圧配置になりやすいため、日本海側を中心に雪が降りやすくなりそうです。 1週目(12月21日～27日) クリスマスイブは大雪も? 画像：tenki.jp 今日(19日)、札幌管区気象台から最新の1か月予報が発表されました。 1週目は、冬型の気圧配置が強まりやすいため、太平洋側は広く晴れますが、日本海側やオホーツク海側では曇りや雪の日が多くなるでしょう。特に23日(月)から24日(火)頃にかけては、札幌周辺でも雪の強まる恐れがあります。最新の気象情報に注意し、朝は余裕をもって出かけるなどの対策が必要になるかもしれません。 最高気温は、平年並みか3度ほど低い日が多い見込みです。 2週目(12月28日～1月3日) 年末年始も厳しい寒さに 画像：tenki.jp 2週目は、各地とも平年と同じように、日本海側とオホーツク海側は曇りや雪の日が多く、太平洋側は晴れの日が多い見込みです。気温は平年より低く、年末年始は寒さの厳しい状態が続くかもしれません。 水道凍結は、真冬日(最高気温が0度未満の日)が続く時や、気温がマイナス4度以下になる時に起こりやすいと言われています。例えば、札幌の最低気温の平年値は12月下旬でマイナス5.0度と、条件に当てはまる日が増えてきます。また、家を長くあける場合はしばらく水道を使わないことになるため、凍ってしまう可能性が高まります。年末年始で実家に帰省するなど、数日間外出する際は要注意です。 3～4週目(1月4日～17日) 1年で一番寒い時期も平年より寒くなりそう 3～4週目も、2週目同様、日本海側とオホーツク海側は曇りや雪の日が多く、太平洋側は晴れの日が多くなりそうです。気温は平年並みか低い見込みです。 1月中旬の札幌は、最高気温の平年値がマイナス0.7度と、1年の中で最も低くなる頃ですが、今シーズンは平年並みか低いとなれば、体にこたえる寒さが続く恐れもあります。しっかりと防寒をして、体調管理に努めましょう。 また、13日は成人の日。晴れ着で成人式に参加する場合、なかなか着込むことが難しいかもしれません。カイロなどを上手に活用して暖をとると良さそうです。 日本気象協会 北海道支社 今井 希依,[],[]
次の強烈寒気は22日から　警報級大雪のおそれ　クリスマスイブまで冬の嵐が続く所も（tenki.jp）,https://news.yahoo.co.jp/articles/015f9b5ba10c6706140a4b82f92cc1e7db7ff5f0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241219-00027996-tenki-000-1-view.jpg?exp=10800,2024-12-19T16:30:15+09:00,2024-12-19T16:30:15+09:00,tenki.jp,tenki,tenki.jp,1399,画像：tenki.jp 22日(日)から、次の強烈寒気が列島に南下し、群馬県・長野県・岐阜県など「警報級大雪」になる可能性があります。クリスマスイブにかけては、日本海側を中心に「冬の嵐」が続くため、交通機関の乱れや車の立往生など、十分お気をつけください。 22日(日)～23日(月) 警報級大雪の可能性も 画像：tenki.jp クリスマスが近づいてきましたが、サンタクロースより先に、強烈寒気が列島にやってきそうです。 22日(日)は、本州付近では、西に高気圧、東に低気圧といった、西高東低の「冬型の気圧配置」が強まるでしょう。そして、強烈寒気が南下してきそうです。 このため、日本海側では、次第に雪や風が強まり、荒れた天気になるでしょう。北海道や東北を中心に、吹雪で見通しが悪くなるおそれもあります。 今回、雪雲は、東海地方の岐阜県山間部、甲信地方、関東北部にも、次々に流れ込むでしょう。特に、岐阜県飛騨地方では22日(日)、長野県北部・群馬県北部では22日(日)と23日(月)は「警報級大雪」になる可能性があります。 さらに寒気が強いので、東北・東海・近畿・四国など太平洋側でも、雪雲の流れ込む所があるでしょう。名古屋でも、初雪になるかもしれません。 大雪に備えて、早めの対策が必要です。 クリスマスイブまで荒天の所も 晴れても寒い 画像：tenki.jp そして、冬型の気圧配置は、24日(火)クリスマスイブまで続くでしょう。そのため「冬の嵐」が、長引くおそれもあります。 大雪や吹雪によって、交通機関に影響がでたり、車が立ち往生してしまったりする可能性があります。お出かけの際は、最新の情報を確認してください。 また、晴れる太平洋側でも、空気が冷たく、さらに北風の冷たさも加わるでしょう。東京の最高気温は、11℃前後の予想ですが、北風で、体感温度はずっと一桁になりそうです。マフラーやストールなどで、冷たい風から首元をしっかり守ってください。 雪道運転 万が一に備えての安心グッズ 画像：tenki.jp 雪道運転をする場合、立ち往生など万が一に備えて、次のものを用意しておくと安心です。 (1)防寒着やカイロ、毛布など暖をとるもの 暖房がとまってしまった際の車内温度の低下に備えましょう。 (2)飲料水や非常食、モバイルバッテリー、簡易トイレ、懐中電灯 長時間、車内で過ごすことや夜間のトラブルを想定して準備しておきましょう。 (3)ブースターケーブル、 牽引ロープ、タイヤチェーン バッテリー上がりの際に使用するブースターケーブルや発進不能になったときの脱出に役立つ牽引ロープもあると良いでしょう。スタッドレスタイヤだけでは対処しきれないほどの積雪にも対処するため、タイヤチェーンもあると役立ちます。 (4)軍手、ゴム手袋、長靴、スコップ 除雪ができるものを準備しておきましょう。マフラーが雪に埋まると排気ガスが車内に逆流し、一酸化炭素中毒を起こすおそれがあります。 雪道を運転する際は、もしものときに役立つグッズをクルマに積んでおくようにしてください。加えて、出かける前に燃料が十分にあることを確認しましょう。ただし、気象情報や交通情報を確認し、大雪や猛吹雪が予想される場合は、外出の予定を変更したり、移動手段を変更したりすることも検討してください。 日本気象協会 本社 望月 圭子,[],[]
明日20日の朝　大阪で2℃　奈良で0℃など近畿地方は底冷えに　路面凍結などに注意（tenki.jp）,https://news.yahoo.co.jp/articles/7e4162745e83cf8855738b4747e972be476733de,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241219-00027995-tenki-000-1-view.jpg?exp=10800,2024-12-19T16:19:19+09:00,2024-12-19T16:19:19+09:00,tenki.jp,tenki,tenki.jp,1077,画像：tenki.jp 近畿地方では、明日20日(金)の朝は内陸部や山沿いを中心に氷点下の冷え込みになる所もあるでしょう。21日(土)の午後は雨が降り、22日(日)から24日(火)にかけては、北部や山沿いを中心に雪が降る所がある見込みです。 明日20日(金) 朝は冷え込みに注意 日中は晴れ間の出る所が多い 画像：tenki.jp 明日20日(金)は高気圧に覆われるため、近畿地方の中部と南部では、多少雲の広がる時があるくらいで、晴れる所が多いでしょう。 北部では、午前中は雨の降る所もありますが、大きく崩れることはなく、日中は日差しの出る所もありそうです。 朝は冷え込み、山沿いではマイナス5℃近くまで下がる所もあるため、路面の凍結に注意が必要です。 週間天気 22日(日)から24日(火)にかけて北部中心に雪 25日(水)のクリスマスは晴れる所が多い 画像：tenki.jp 21日(土)は次第に雲が広がり、午後は雨が降るでしょう。 その後は寒気が流れ込み、22日(日)から24日(火)は北部を中心に雪や雨の降る所があるでしょう。山沿いを中心に、雪の量が多くなる恐れがあるため、今後の情報に注意が必要です。 25日(水)は、北部も含めて広く晴れる見込みです。 朝は、霜が降りるくらいまで冷える日が多いでしょう。 昼間も、22日から23日にかけては、5℃くらいまでしか上がらない日があるなど、空気が冷たく感じられそうです。 路面の凍結に注意 画像：tenki.jp 雪や雨が降って濡れた路面は、気温が下がると、凍結してしまいます。中でも、路面の凍結に注意が必要なのは、次の4か所です。 (1)橋や歩道橋の上は、地面の熱が伝わりにくく、風通しが良いので、凍結しやすくなります。特に、ふぶいている時は、他の所よりも風が強く、視界が悪いうえに、凍結しやすいので、かなり危険です。 (2)トンネルの中と外では、路面状態が大きく違うことがあります。トンネルの出入り口では路面の凍結により、急にハンドルを取られないよう、十分、スピードを落として運転しましょう。 (3)交差点やカーブも、近づく前に、十分にスピードを落とすことが大切です。ハンドルを切ったまま、ブレーキを踏むと、とても滑りやすくなります。また、加速する時も、交差点やカーブを曲がり切ってから、アクセルを踏みましょう。 (4)日陰は、いったん路面が凍結すると、完全にとけるまでに時間がかかります。建物の北側など、日陰になりやすい道を通る際は、十分にお気をつけください。 日本気象協会 関西支社 木村 司,[],[]
関東　年末年始は厳しい寒さに　雪はいつどこで降る?　空気の乾燥続く（tenki.jp）,https://news.yahoo.co.jp/articles/e3e21b2d0c715e7e29fa151966215e301f0ddb1c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241219-00027994-tenki-000-1-view.jpg?exp=10800,2024-12-19T16:10:58+09:00,2024-12-19T16:10:58+09:00,tenki.jp,tenki,tenki.jp,850,画像：tenki.jp 関東では、クリスマスや元日などは晴れる所が多いでしょう。一方、北部山沿いではこの先、たびたび大雪となり帰省などの足に影響が出そうです。年末年始は平年より低い気温が予想されるため、寒さ対策を万全にしてお過ごしください。 次に雪・雨が降るのはいつ? クリスマス・正月の天気は? 関東では、18日の夜から19日朝にかけて、東京、横浜、熊谷で初雪を観測しました。関東の平野部では南岸低気圧の影響で雪の降ることが多いですが、今回は上空に寒気を伴った気圧の谷が通過した影響で雪となった所がありました。気温が3℃前後と、冷えたことに加え、地上付近の空気が乾燥していたため、雪が融けずに地上に落ちてきたということが考えられます。 21日(土)も気圧の谷が通過するでしょう。夕方以降、神奈川県や千葉県など南部の一部で雨が降りそうです。ただ、降っても数時間程度で、空気を潤すほどの雨とはならないでしょう。また、北日本の低気圧に向かって南から暖かい空気が流れ込んで気温が高いため、降るのは雪でなく、雨となりそうです。 関東の平野部では22日(日)以降、冬型の気圧配置となる日が多いため、晴れる日が続き、しばらく雪の降ることはない見込みです。ただ、北風が強まるため、体感温度を下げるでしょう。24日(火)クリスマスイブも冷え込むため、外出の際はダウンコートや手袋が必要です。25日(水)クリスマスは日本付近は冬型の気圧配置が緩んで、冷たい北風が収まり、穏やかな天気となりそうです。大晦日や元日も晴れて、大掃除や初詣にも良い天気となるでしょう。 日中の最高気温は10℃～12℃前後の予想で、最低気温は北部や内陸では氷点下の日が多く、東京都心でも2℃～3℃前後の日が続くでしょう。慌ただしい年末は、体調を崩しやすい時期でもあります。しっかりと寒さ対策をしてお過ごしください。 また、晴れる日が続いて空気が乾燥しますので、マスクや加湿器などでノドのケアもすると同時に、火の取り扱いにも十分注意してください。,[],[]
年末年始は全国的に寒すぎる　大雪で帰省・正月の交通機関に影響のおそれ　1か月予報（tenki.jp）,https://news.yahoo.co.jp/articles/8ee1cc63b2725870632da2e81dc1d715006efa57,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241219-00027993-tenki-000-1-view.jpg?exp=10800,2024-12-19T16:06:30+09:00,2024-12-19T16:06:30+09:00,tenki.jp,tenki,tenki.jp,1106,画像：tenki.jp 気象庁が発表した1か月予報によりますと、12月28日～1月3日は、全国的に気温がかなり低くなり、極寒の年末年始になる可能性があります。さらに日本海側を中心に、降雪量がかなり多くなるため、帰省の際は、車の立往生など交通機関に影響がでるおそれもあります。十分お気をつけください。 この先1か月 全国的に極寒&日本海側は大雪 気象庁は、12月19日、1か月予報を発表しました。 それによりますと、この先1か月は、日本付近では冬型の気圧配置が強まりやすいでしょう。さらに、全国的に寒気の影響を受けやすくなりそうです。 そのため、1か月全体(12月21日～1月20日)の平均気温は、全国的に「平年より低い」予想です。 12月21日は冬至で、「冬至、冬中、冬はじめ」という言葉があり、冬至を過ぎると、本格的に寒くなると言われています。まさに、冬至の頃から、寒さが一気に厳しくなるでしょう。 さらに、日本海側の降雪量は、北・西日本では「平年並みか多い」、東日本では「平年より多い」予想です。スキー場には恵の雪ですが、車を運転する際は、路面の凍結などに注意が必要です。また、除雪作業は、必ず2人以上で、声を掛け合って、安全を確認して行ってください。 週別に詳しく クリスマス前は強烈寒気が南下 画像：tenki.jp 週ごとに詳しく見ていきます。 12月21日～27日の平均気温は、全国的に「平年並み」でしょう。 ただ、22日～24日頃は、一時的に強烈寒気が南下するため、日本海側を中心に「冬の嵐」になり、警報級の大雪になる所もありそうです。寒気が強いので、名古屋など太平洋側にも、雪雲が流れ込む可能性があります。 クリスマスイブも、日本海側ではホワイトクリスマスになりますが、太平洋側では晴れて、空気が乾燥するでしょう。特に太平洋側では、火の取り扱いに、ご注意下さい。 年末年始は一段と寒い 大雪で帰省の交通機関に影響のおそれ 画像：tenki.jp そして、年末年始は、厳しすぎる寒さと大雪に、一段と警戒が必要です。 12月28日～1月3日の平均気温は、全国的に「平年より低い」でしょう。その上、この週は、北・東・西日本日本海側を中心に、降雪量がかなり多くなる可能性があります。雪だけでなく、風も強まるため、猛吹雪で見通しが悪くなるなど「冬の嵐」のおそれもあります。 ちょうど年末年始に重なるタイミングで、帰省や旅行の予定をたてている方も大勢いらっしゃると思います。万全な寒さ対策を心がけるとともに、お出かけの際は「冬の嵐」で交通機関に影響がでることも視野に入れて、余裕をもった行動をおすすめします。,[],[]
昼間も極寒　19日正午の気温　東京・大阪6℃台　20日朝にかけて全国的に冷える（tenki.jp）,https://news.yahoo.co.jp/articles/9b66ffe9232ffaab820e0ec13caf38ebf58ffc02,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241219-00027992-tenki-000-1-view.jpg?exp=10800,2024-12-19T12:24:50+09:00,2024-12-19T12:24:50+09:00,tenki.jp,tenki,tenki.jp,1244,画像：tenki.jp 19日(木)は、東京などに雪を降らせた寒気の影響で、昼間も気温はあまり上がっていません。正午の気温は東京都心で6.3℃、大阪では6.9℃でした。午後も、全国的に空気は冷たく、20日(金)朝にかけても、冷えるでしょう。寒さで体調を崩さないよう、ご注意ください。 正午の気温 関東から九州でも 軒並み一桁 19日(木)は、日本列島は、冷たい空気に包まれています。 最低気温が0℃未満の「冬日」は533地点(10時まで)と、2日連続して500地点を超えました。全国で最も低かったのは(富士山を除く)、北海道の陸別で氷点下18.2℃を観測しました。 そして、日中も、気温はあまり上がっていません。 正午の気温は、札幌は1.0℃、仙台は4.6℃、新潟は2.5℃でした。関東から九州でも10℃に届いていない所が多く、東京都心は6.3℃、名古屋は9.7℃、大阪は6.9℃、広島は8.7℃、福岡は7.5℃でした。 19日(木)午後～20日(金)朝 寒さ対策をしっかりと 画像：tenki.jp 19日(木)午後も、気温はあまり上がらないでしょう。最高気温は、東京では8℃と、今シーズン最も低くなる可能性があります。大阪・高知・広島・福岡は10～11℃で、「一年で最も寒い頃の気温」の所が多くなりそうです。 さらに、20日(金)にかけては、広い範囲で晴れるでしょう。ただ、良く晴れるぶん、夜から朝は、放射冷却が強まり、気温がグングン下がる予想です。 最低気温は、札幌では氷点下4℃と、水道管の凍結に注意が必要です。 仙台は0℃、高知や広島でも0℃まで下がる予想です。「冬日(最低気温0℃未満)」の地点は、北海道だけでなく、本州でもグンと増えるので、今シーズン最も多くなる可能性があります。雪が積もったり、路面が濡れたりしている所では、路面の凍結に注意が必要です。 東京や大阪は2℃と、大阪では、今シーズン最も低くなるでしょう。寒さで体調を崩さないよう、注意が必要です。 放射冷却現象とは 画像：tenki.jp この時期、夜から朝にかけて穏やかに晴れると「放射冷却現象」が強まるため、気温がグンと下がります。 「放射冷却」とは、どういった現象かといいますと、物が外へ熱を出して、冷えることです。 例えば、寒い夜に、布団をしっかりかけて寝れば、朝まで体が暖かかったはずなのに、布団をかけずに寝てしまい、体が冷えてしまった経験がある方もいらっしゃるのではないでしょうか。 この場合と同じで、夜から朝にかけて曇りの天気だと、雲が布団と同じ役目をするので、地面近くの熱は空へ逃げにくく、冷え込みが弱くなります。一方、風が弱く晴れていると、布団と同じ役目をする雲がないので、地面近くの熱は、どんどん空へ逃げてしまうため、冷え込みが強くなるのです。 放射冷却現象が強まるという予報の時は、夜から朝にかけて冷え込みが強まります。しっかり暖かくして、お過ごしください。 日本気象協会 本社 日直主任,[],[]
年末年始にかけての天気　強烈寒気が度々流入　冬の嵐　帰省の足に影響の恐れ（tenki.jp）,https://news.yahoo.co.jp/articles/f7bfd6a1be2c5340a36443b31b7a1f0dbbaff294,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241219-00027991-tenki-000-2-view.jpg?exp=10800,2024-12-19T11:47:09+09:00,2024-12-19T11:49:35+09:00,tenki.jp,tenki,tenki.jp,1074,画像：tenki.jp 年末年始にかけて、たびたび強い寒気が流れ込み、冬の嵐となるでしょう。22日(日)から23日(月)は日本海側ほど荒れた天気となり、長野県や群馬県の山沿いを中心に警報級の大雪となる恐れ。車の立ち往生など交通障害に警戒が必要です。年末も冬の嵐となり、交通機関に影響が出る可能性があります。 21日(土)は太平洋側も所々で雨 画像：tenki.jp 今日19日(木)は強い寒気が西日本まで流れ込み、東京や大阪、長崎などで関東以西で続々と初雪を観測しました。西日本でも山沿いを中心に積雪が増えており、平地でも積雪となっています。11時の積雪は広島県北広島町の八幡では53センチ、鳥取市で4センチとなっています。積雪や路面の凍結に注意が必要です。 20日(金)は西から冬型の気圧配置は緩むでしょう。日本海側の雪のエリアも狭まりそうです。21日(土)は前線を伴った低気圧が北日本付近を進むでしょう。日本海側は雪や雨が降り、太平洋側でも所々で雨が降りそうです。 22日(日)～23日(月) 警報級の大雪の恐れ 画像：tenki.jp 22日(日)から23日(月)は冬型の気圧配置が強まるでしょう。上空1500メートル付近でマイナス6℃以下の平地に雪を降らせる目安の寒気が西日本まで南下する見込みです。北海道の日本海側から山陰は雪が降り、積雪が増えるでしょう。長野県や群馬県の山沿いを中心に警報級の大雪となる恐れがあります。車の立ち往生など交通障害に警戒が必要です。風も強まり、ふぶく所もあるでしょう。東北や近畿中部・南部、四国など太平洋側にも雪雲が流れ込む所がありそうです。 24日(火)は冬型の気圧配置が続きますが、25日(水)は冬型の気圧配置が緩むでしょう。日本海側の大雪のピークは越えそうです。 年末年始も冬の嵐か 交通機関に影響の可能性 画像：tenki.jp 27日(木)以降は冬の天気分布が続き、日本海側は断続的に雪が降り、太平洋側はおおむね晴れるでしょう。 27日(金)から28日(土)頃は冬型の気圧配置が強まり、日本海側を中心に冬の嵐となる恐れがあります。帰省で移動の多い時期ですが、高速道路の通行止めなど交通機関に影響がでる可能性があります。最新の気象情報と交通情報をチェックして、安全な移動を心がけてください。1月1日(水)の元日は太平洋側では晴れて、ご来光を拝める所が多くなるでしょう。 なお、2週間天気は先の予報ほど、変わる可能性がありますので、最新の天気予報をチェックしてください。 日本気象協会 本社 吉田 友海,[],[]
東京など初雪ラッシュ　西日本は大雪で12時間降雪量40センチ超も　路面凍結に注意（tenki.jp）,https://news.yahoo.co.jp/articles/c3b7358e0614f361355056724e266949e3374574,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241219-00027990-tenki-000-1-view.jpg?exp=10800,2024-12-19T11:27:39+09:00,2024-12-19T11:27:39+09:00,tenki.jp,tenki,tenki.jp,1189,画像：tenki.jp 19日(木)は、東京・大阪など初雪ラッシュになっただけでなく、西日本の標高の高い所で大雪になり、午前9時までの12時間降雪量は、兵庫県兎和野高原で42センチを観測しました。午後は、大雪エリアは北陸から北が中心になりますが、積雪が急増した所では、路面の凍結や雪崩に、十分お気をつけください。 初雪ラッシュ 西日本の標高の高い所は大雪 画像：tenki.jp 18日(水)夜～19日(木)朝は、強い寒気の影響で、東日本や西日本でも、広い範囲で雪が降りました。 都市部でも雪が降り、東京・横浜・京都・大阪・奈良・長崎・熊本・高知で初雪を観測。初雪ラッシュとなりました。東京で12月に初雪が観測されたのは(2021年-2022年以来)3シーズンぶり、また東京で12月中旬までに初雪が観測されたのは(2016年-2017年以来)8シーズンぶりです。 さらに、西日本の山沿いでは、積雪が一気に増えました。 午前9時までの12時間降雪量は、兵庫県兎和野高原で42センチ、広島県八幡で27センチ、鳥取県大山で22センチと、短い時間で大雪になりました。 19日(木)午後 大雪エリアは北陸から北中心 画像：tenki.jp 19日(木)午後は、大雪エリアは、北陸から北へと移るでしょう。特に北陸の標高の高い所を中心に、積雪が増えそうです。北海道では風も強く、ふぶきで見通しが悪くなる所もあるでしょう。 そして、寒気の影響で、昼間も、この時期にしては気温の低い所が多い予想です。積もった雪がなかなかとけず、路面が凍結するおそれがあります。すでに雪が止んだ所でも、車の運転はまだ注意が必要です。 さらに、雪が一気に積もった所では、雪崩が発生するおそれもあります。屋根から落ちる雪にも、十分お気をつけください。 路面の凍結 特に注意すべき所は 画像：tenki.jp 路面の凍結に注意が必要なのは、次の4か所です。 (1)橋や歩道橋の上は、地面の熱が伝わりにくく、風通しが良いので、凍結しやすくなります。特に、ふぶいている時は、他の所よりも風が強く、視界が悪いうえに、凍結しやすいので、かなり危険です。 (2)トンネルの中と外では、路面状態が大きく違うことがあります。トンネルの出入り口では路面の凍結により、急にハンドルを取られないよう、十分、スピードを落として運転しましょう。 (3)交差点やカーブも、近づく前に、十分にスピードを落とすことが大切です。ハンドルを切ったまま、ブレーキを踏むと、とても滑りやすくなります。また、加速する時も、交差点やカーブを曲がり切ってから、アクセルを踏みましょう。 (4)日陰は、いったん路面が凍結すると、完全にとけるまでに時間がかかります。建物の北側など、日陰になりやすい道を通る際は、十分にお気をつけください。 日本気象協会 本社 日直主任,[],[]
