headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
〈台風10号接近に伴う通行止め解除〉国道3号（日置市東市来町美山）、南九州西回り道（出水～阿久根、薩摩川内水引～市来）通行止め解除（南日本新聞）,https://news.yahoo.co.jp/articles/dff35d1c3d255a1d5b49d73348dfee484748a61d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240829-00000017-minami-000-1-view.jpg?exp=10800,2024-08-29T19:55:23+09:00,2024-08-29T19:55:23+09:00,南日本新聞,minami,南日本新聞,223,\n（写真：南日本新聞社）\n国土交通省鹿児島国道事務所は２９日午後７時１０分、日置市東市来町美山の国道３号の通行止めを解除した。台風１０号の影響による倒木で同日午前５時から全面通行止めにしていた。\n【台風10号関連】国道10号（姶良市重富～鹿児島市磯）の通行止め解除\n２８日から通行止めだった南九州西回り道の出水インターチェンジ（ＩＣ）－阿久根ＩＣと薩摩川内水引ＩＣ－市来ＩＣの２区間は、２９日午後５時に解除した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240829-00000017-minami-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/dff35d1c3d255a1d5b49d73348dfee484748a61d/images/000', 'https://373news.com/_news/storyid/200407/']"
〝最強〟台風10号、全世帯の2割超す22.5万戸が停電　29日午後9時現在、13万戸余りが復旧せず　鹿児島県内（南日本新聞）,https://news.yahoo.co.jp/articles/9f45cd113166a23b341cf8aa1d57a2bbb5efca29,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240829-00000018-minami-000-2-view.jpg?exp=10800,2024-08-29T20:25:21+09:00,2024-08-29T22:49:24+09:00,南日本新聞,minami,南日本新聞,411,\n停電で点灯していない信号機＝２９日午前１０時５５分、鹿児島市東開町\n台風１０号の影響により、鹿児島県内では２９日、最大で総戸数の２２．７％に当たる約２２万５３２０戸が停電に見舞われた。九州電力は現場の確認が済み次第、復旧作業に入るとしている。\n【写真】〈関連〉停電の影響を受けた商品に「販売中止」の張り紙をするコンビニのオーナー＝２９日午後０時１５分ごろ、南大隅町根占川北\n同鹿児島支店によると、最大だったのは午前８時。戸数の多い順に鹿児島市約４万６４６０戸、薩摩川内市約２万７５００戸、日置市約１万３６９０戸など。当時の停電率は三島村の９４．９％が最も高く、錦江、南大隅、南種子、屋久島の計５町村で８０％超えた。午後９時現在、１３．７％となる１３万５８５０戸が停電している。\n\n 復旧見込みは九電のホームページで確認できる。切れた電線や折れた電柱には近づかないよう呼びかけている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240829-00000018-minami-000-2-view.jpg?pri=l&w=640&h=547&exp=10800'],"['https://news.yahoo.co.jp/articles/9f45cd113166a23b341cf8aa1d57a2bbb5efca29/images/000', 'https://373news.com/_news/photo.php?storyid=200432&mediaid=8&page=2']"
「係留中の船が沈み男性が海に落ちた」…119番から18時間後、遺体見つかる　不明の64歳船長か身元特定急ぐ　鹿児島港（南日本新聞）,https://news.yahoo.co.jp/articles/eeb5a452dce517fd058455d62627f47d67fa43f9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240829-00000019-minami-000-1-view.jpg?exp=10800,2024-08-29T21:05:21+09:00,2024-08-29T21:05:21+09:00,南日本新聞,minami,南日本新聞,434,\n（写真：南日本新聞社）\n２８日午後８時４０分ごろ、鹿児島市七ツ島２丁目の鹿児島港で「係留中の船が沈み男性が海に落ちた」と、連結していた作業台船の船員から１１９番があった。鹿児島海上保安部が２９日午後２時１０分ごろ、現場付近の海中で男性の遺体を発見した。同保安部が身元や死因の特定を急いでいる。\n【関連】台風で避難していた船が沈没、64歳男性船長が海に落ち行方不明 鹿児島港\n同保安部によると、沈没したのは押船「第八神佑丸」（１０１トン）。押船に１人で乗っていた船長の北九州市門司区白野江２丁目、男性（６４）が海に投げ出されて行方不明になり、同保安部や警察が捜索していた。台風１０号の影響で捜索を一時中断し、２９日午前１１時ごろ再開した。\n\n 押船と作業台船は北九州市の清福海運所有。船長のほかに船員は３人おり、作業台船に待避し無事だった。船は２８日までに台風に備えて岸壁に係留されていたが、事故当時４人は作業のため乗船していた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240829-00000019-minami-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/eeb5a452dce517fd058455d62627f47d67fa43f9/images/000', 'https://373news.com/_news/storyid/200380/']"
最大瞬間風速51m、総雨量500㎜超す　台風10号、鹿児島に爪痕残す　1人死亡26人けが（南日本新聞）,https://news.yahoo.co.jp/articles/9236f528c02659fe669e7a0eb8e45e58065ca1bf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240829-00000020-minami-000-1-view.jpg?exp=10800,2024-08-29T22:25:30+09:00,2024-08-29T22:25:30+09:00,南日本新聞,minami,南日本新聞,1016,\n風で倒れた標識＝２９日午前７時半すぎ、南さつま市加世田\n台風１０号は２９日、中心気圧９５５ヘクトパスカルの強い勢力で薩摩川内市に上陸し、九州を北上した。屋久島や薩摩地方で線状降水帯が発生。枕崎市で最大瞬間風速５１．５メートルを観測し、県内２２万５３２０戸が停電した。県によると、この台風で１人が死亡し、２６人がけがをした。\n【写真】〈関連〉台風１０号の影響で倒壊した空き家＝２９日午後０時５０分ごろ、枕崎市旭町\n鹿児島地方気象台によると、２９日夜遅く、県全体が暴風域を抜ける見込み。台風による特別警報（暴風、波浪、高潮）は午前１０時半に解除された。大隅地方で降り始め（２６日正午）からの雨量が５００ミリを超えた所があり、土砂災害への警戒を呼びかけている。\n\n 県内では２９日、広い範囲で強風による被害があった。家屋や道路標識が損壊し、倒木による通行止めや停電も相次いだ。薩摩川内市東郷町藤川では、山あいの本俣集落などに通じる市道が倒木で通れなくなった。１７世帯２６人が孤立し、停電も続く。同集落の久保ノキさん（８５）は「昨夜から娘が泊まりに来ているので心強い。復旧まで頑張りたい」と電話取材に答えた。\n\n 県災害対策本部のまとめでは、南さつま市で９０代女性が骨折するなど重傷３人、軽傷２３人。住家３６棟が損壊し、喜界町で漁船２隻が沈没した。交通機関は軒並み運休し、国道と県道の５０カ所が通行止めとなった。\n\n 降り始めから２９日午後９時までの雨量は、錦江町田代５８９ミリ、肝付町前田５７８．５ミリ、南大隅町佐多４６２．５ミリ、鹿屋市寿４２０ミリ。平年の８月１カ月分の２倍近い雨が降った所もある。県河川課によると、日置市の神之川など６河川４地点で一時、氾濫危険水位に達した。\n３０日に予想される最大風速は１８メートル（最大瞬間風速３０メートル）、波の高さは５メートル、１時間雨量は多い所で４０ミリ。３０日午後６時までに予想される２４時間雨量は多い所で薩摩１５０ミリ、大隅１００ミリ、種子・屋久７０ミリ。\n\n 台風１０号は２９日午後９時現在、長崎県島原市付近をゆっくりと北北東に進んだ。中心気圧は９９０ヘクトパスカル、中心付近の最大風速は３０メートル、最大瞬間風速は４５メートルで半径１１０キロ以内が風速２５メートル以上の暴風域。３０日にかけて九州を横断し、西日本を東に進む見込み。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240829-00000020-minami-000-1-view.jpg?pri=l&w=640&h=449&exp=10800'],"['https://news.yahoo.co.jp/articles/9236f528c02659fe669e7a0eb8e45e58065ca1bf/images/000', 'https://373news.com/_news/photo.php?storyid=200436&mediaid=8&page=2']"
経験ない暴風「怖かった」　台風常襲地もおびえた　牙むく〝最強〟台風10号、家屋や巨木をなぎ倒す　鹿児島県内、長引く影響懸念（南日本新聞）,https://news.yahoo.co.jp/articles/a54b7bc2c88d438416f6577705562f53fd607f8d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240829-00000021-minami-000-2-view.jpg?exp=10800,2024-08-29T22:35:30+09:00,2024-08-29T22:52:08+09:00,南日本新聞,minami,南日本新聞,905,\n強風で根こそぎ倒れた木を撤去する地元住民＝２９日午前１１時ごろ、薩摩川内市国分寺町\n「経験したことのない風の強さだった」「怖かった」。２９日、過去最強クラスの勢力で北上し、薩摩川内市に上陸した台風１０号。暴風が牙をむき、県内各地で空き家の倒壊や倒木が相次いだ。道路は寸断され、広い範囲で停電に見舞われた。県民は今後の生活への影響を懸念した。\n【写真】〈関連〉落石でふさがれた林道＝２９日午後２時すぎ、霧島市国分川原\n海に近い枕崎市旭町では、木造の空き家が倒壊。近くに住む男性（６８）は「もともと風が強い地域だが、これまでに経験したことがない強さだった」と驚いた。\n\n 薩摩川内市の菅原神社では、境内の高さ約２０メートルの木が根こそぎ倒れた。近くの男性（９２）は「あんなに大きい木が倒れるとは。吹き荒れる暴風の中、バリッと大きな音がして怖かった」と振り返った。\n\n ２年ぶりに特別警報が出された。県によると、市町村が設置した避難所には延べ９７７５人が身を寄せた。「サンアリーナせんだい」で一夜を過ごした同市宮内町の西冨イツエさん（８０）は「強い台風と聞き、命が一番大事だと思った。知人もおり、安心して過ごせた」。\n\n 出水市高尾野の農業横峯均さん（７５）は２８日に息子らと台風に備え、ハウス１０棟のビニールを急いで外した。「今回の台風は危ないと思った。大きな被害はなくほっとした」と胸をなで下ろした。\n\n 県内では最大、総戸数の約２割が停電した。錦江町馬場の半下石良子さん（７０）宅では２８日夕から電気が使えなかった。「断水をしている家もあり、長引かないか心配」と不安を口にした。\n大雨を伴い浸水被害も相次いだ。南さつま市加世田内山田の井田満さん（４４）宅では突風で窓ガラスが割れ、さらに側溝からの水で床下約３０センチまで泥水が入った。「片付けはまだまだかかりそう」。びっしょりと汗をかき、清掃に追われていた。\n\n 県教育委員会によると、離島を中心に小中学校各１校、県立高５校で被害が出た。喜界高校のナイター照明や喜界中の渡り廊下の屋根が壊れるなどした。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240829-00000021-minami-000-2-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/a54b7bc2c88d438416f6577705562f53fd607f8d/images/000', 'https://373news.com/_news/photo.php?storyid=200439&mediaid=8&page=2']"
この曲は君が好きだった曲…亡き妻の母校に寄付した1000万円、吹奏楽部が新調した楽器のお礼に演奏会を開く（南日本新聞）,https://news.yahoo.co.jp/articles/7eb000c5a487b97d6f8e611b8e0b075ecd0af520,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240829-00000016-minami-000-1-view.jpg?exp=10800,2024-08-29T17:00:22+09:00,2024-08-29T17:00:22+09:00,南日本新聞,minami,南日本新聞,405,\n万世中吹奏楽部の演奏を聞く石川勝さん（右下）＝南さつま市市民会館\n鹿児島県南さつま市の万世中学校吹奏楽部の第４５回定期演奏会が２５日、市民会館であった。楽器の一部は東京の会社会長石川勝さん（８１）の寄付を活用し新調したばかり。来場した石川さんのリクエストに応じ感謝した。\n【写真】南さつま市の位置を地図で確認する\n吹奏楽部は１６人。演奏会では計１２曲を演奏した。石川さんは亡き妻の母校という縁で万世小と万世中にそれぞれ１０００万円ずつ寄付。同部は、古くなったティンパニやドラムセットなど７種ほどを買い替えた。\n\n リクエストは校歌のほか、妻が好きだったという「故郷」「椰子（やし）の実」。石川さんは「素晴らしい演奏。妻が喜ぶ姿が目に浮かぶ」と笑顔。３年の森田羽華部長は「新しい楽器で技術も上がった。最後の演奏会で支えてもらった多くの方に全力の音色を届けられた」と語った。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240829-00000016-minami-000-1-view.jpg?pri=l&w=640&h=447&exp=10800'],"['https://news.yahoo.co.jp/articles/7eb000c5a487b97d6f8e611b8e0b075ecd0af520/images/000', 'https://373news.com/_news/photo.php?storyid=200390&mediaid=8&page=2']"
九州新幹線は30日も計画運休（南日本新聞）,https://news.yahoo.co.jp/articles/d34535e2324a391051192814da2fe09dd1b54e50,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240829-00000013-minami-000-1-view.jpg?exp=10800,2024-08-29T15:35:21+09:00,2024-08-29T15:35:21+09:00,南日本新聞,minami,南日本新聞,75,\n（写真：南日本新聞社）\nＪＲ九州は２９日、台風１０号の影響により、九州新幹線全線で３０日も終日計画運休すると発表した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240829-00000013-minami-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/d34535e2324a391051192814da2fe09dd1b54e50/images/000']
この奥には戦車があった…本土決戦に備え築かれた壕　「物言わぬ戦争の証人」保存へ地元が動く（南日本新聞）,https://news.yahoo.co.jp/articles/725a255498750c955a810267484348d36cbe25e7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240829-00000015-minami-000-1-view.jpg?exp=10800,2024-08-29T16:00:22+09:00,2024-08-29T16:00:22+09:00,南日本新聞,minami,南日本新聞,865,\n戦車壕の内部。奥行きは約３０メートルに及ぶ＝霧島市霧島大窪\n鹿児島県霧島市のＪＲ霧島神宮駅近くに、太平洋戦争末期に築かれた戦車壕（ごう）跡がある。地元住民でつくる大川育英会は、戦争の記憶を後世に残そうと、保存活用に向けて動いている。発起人の後庵博文理事長（７３）は「霧島に眠る貴重な戦争遺跡。“もの言わぬ証人”を守りたい」と話している。\n【写真】霧島大窪地区に点在する戦車壕跡の位置を地図で確認する\n霧島神宮駅のある同市霧島大窪地区には、道路沿いの雑木林の中に大きな戦車壕跡が点在する。駅を起点に半径２キロ圏内に確認できた５カ所のうち、一つの壕は高さと幅が約４メートル、奥行きは約３０メートル。内壁はシラスと軽石混じりの地盤がむき出しの状態で、奥の壁にはつるはしで削られた無数の痕跡があった。\n\n １９９７年に霧島の戦車壕を調査したかごしまの戦跡を探る会の八巻聡さん（４８）＝南九州市＝によると、本土決戦向けに編成された陸軍の独立戦車第６旅団の戦車第３７連隊、４０連隊が築いたとされる。吹上浜や志布志湾に米軍が上陸する可能性があったため、県土の中間地にあり、列車に載せて戦車を運べる霧島神宮駅周辺に拠点を置かれたという。地元住民の話では、実際に戦車が収容されていたらしい。\n\n 八巻さんが調査した当時、確認された戦車壕は１６カ所あった。その後、防災対策として進められた土木工事などで多くの壕は埋め立てられたとみられる。\n大川育英会は一般財団法人として、保有する山をもとに奨学金を貸し出す事業をしている。戦車壕が掘られた山を借りていた住民が借地権を会に返したため、戦争遺跡として保存活用の道を探った。\n\n 今後、原形が残る戦車壕跡の前に案内板を立て、人が出入りできるよう補強工事を実施する計画。２０２５年が戦後８０年を迎えるのに合わせ、霧島神宮駅から戦車壕を巡る散策路を整備する構想も掲げる。後庵理事長は「戦争の記憶の伝承と霧島地域の活性化を図るために有効活用したい」と語っている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240829-00000015-minami-000-1-view.jpg?pri=l&w=640&h=477&exp=10800'],"['https://news.yahoo.co.jp/articles/725a255498750c955a810267484348d36cbe25e7/images/000', 'https://373news.com/_news/photo.php?storyid=200388&mediaid=8&page=2']"
【速報】【台風10号関連】国道10号（姶良市重富～鹿児島市磯）の通行止め解除（南日本新聞）,https://news.yahoo.co.jp/articles/b1e7c7ba7d78a0f79e4e1fb42b3e07f06bd3cbd5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240829-00000014-minami-000-2-view.jpg?exp=10800,2024-08-29T15:55:22+09:00,2024-08-29T15:57:48+09:00,南日本新聞,minami,南日本新聞,169,\n（写真：南日本新聞社）\n国土交通省鹿児島国道事務所は２９日午後３時２０分、国道１０号の姶良市重富～鹿児島市吉野町磯の通行止めを解除した。台風１０号の影響で２８日午後８時から全面通行止めとしていた。\n〈台風10号関連〉国道10号竜ケ水地区、国道226号喜入地区が通行止め 東九州道（志布志～末吉財部IC）も\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240829-00000014-minami-000-2-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/b1e7c7ba7d78a0f79e4e1fb42b3e07f06bd3cbd5/images/000', 'https://373news.com/_news/storyid/200362/']"
台風10号 大隅地方はきょう昼すぎ、薩摩地方はあす30日未明に暴風域を抜ける見通し（南日本新聞）,https://news.yahoo.co.jp/articles/3916a71f43e66cad21c2996a9b118e70c3b70911,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240829-00000012-minami-000-1-view.jpg?exp=10800,2024-08-29T13:05:24+09:00,2024-08-29T13:05:24+09:00,南日本新聞,minami,南日本新聞,772,\n（写真：南日本新聞社）\n強い台風１０号は２９日、薩摩川内市に上陸し、勢力を維持しながら熊本県へ北上した。鹿児島地方気象台は県本土と種子島・屋久島地方に発表していた暴風と波浪の特別警報、薩摩地方の高潮特別警報を解除し、警報と注意報に切り替えた。大隅地方は２９日昼すぎ、薩摩地方は３０日未明に暴風域を抜ける見通し。\n\n 降り始めからの雨量が５００ミリを超えている所があり、広い範囲で土砂災害の危険度が高まっている。３０日午前にかけて線状降水帯が発生する恐れもあり、気象台は引き続き厳重な警戒を呼びかけている。\n\n 枕崎市で５１．５メートル、鹿児島市で３８．８メートルの最大瞬間風速を観測した。薩摩半島と屋久島では線状降水帯が発生した。九州電力によると、２９日午前１１時現在、県内２１万５２４０世帯で停電。公共交通機関は始発から運転を見合わせ、幹線道路の通行止めも相次いだ。\n\n 降り始め（２６日正午）から２９日午前１１時までの雨量は、錦江町田代５８３ミリ、肝付町前田５７０．５ミリ、南大隅町佐多４６２．５ミリ、鹿屋市寿４０８ミリ。\n台風は午前１１時現在、熊本県天草市付近を時速約１５キロの速さで北に進んだ。中心気圧は９６５ヘクトパスカル、中心付近の最大風速は４０メートル、最大瞬間風速は５５メートルで中心から半径１１０キロ以内が風速２５メートル以上の暴風域。\n\n ２９日に予想される最大風速（瞬間最大風速）は薩摩３０メートル（４５メートル）、大隅２５メートル（３５メートル）、種子・屋久２３メートル（３５メートル）。波の高さは薩摩８メートル、大隅と種子・屋久７メートル。１時間雨量は多い所で７０ミリ。３０日正午までの２４時間予想雨量は多い所で、薩摩２００ミリ、大隅１５０ミリ、種子・屋久１００ミリ。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240829-00000012-minami-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/3916a71f43e66cad21c2996a9b118e70c3b70911/images/000']
