headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
僕はね、終わった後にくだらなかったと笑い飛ばせるような楽しい旅がしたいんだ　葬送のフリーレン、呪術廻戦、バーチャルユーチューバー…コスプレは都会だけのものじゃない!　鹿児島の若者に広がる「なりきり文化」（南日本新聞）,https://news.yahoo.co.jp/articles/00fd3d160a66d6d8f01a44c84455e5225aeffad3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240519-00000007-minami-000-2-view.jpg?exp=10800,2024-05-19T15:30:22+09:00,2024-05-19T15:50:21+09:00,南日本新聞,minami,南日本新聞,1038,\n屋外でコスプレ撮影を楽しむイベント参加者ら＝鹿児島市浜町の石橋記念公園\n漫画やアニメなどのキャラクターになりきる「コスプレ」が、鹿児島の若者に浸透しつつある。屋外で写真撮影を楽しむイベントも開かれ、少しずつ裾野を広げているようだ。\n【写真】コスプレイベントの開催と、盗撮への注意を呼びかけるのぼり旗＝鹿児島市浜町の石橋記念公園\n鹿児島市浜町の石橋記念公園に１１日、それぞれ特徴的な装いのコスプレーヤーが次々と集まった。有志でつくる団体「かごコス！」のイベントで約６０人が参加。歴史ある石橋や新緑を背景に、思い思いのポーズで写真や動画に納まった。\n\n 同団体によると、県内にはコスプレのグループは三つほどあり、屋内でのイベントを中心に活動している。同団体は今回、ロケーションを生かした写真作品作りと、コスプレ文化普及のために屋外撮影会を企画した。\n\n 会場は同公園のほか、近くの飲食店街や防波堤など。各管理者に使用許可を取り、市福祉コミュニティセンター（祇園之洲町）を更衣室として借りた。\n\n 参加者は若者が中心で、高校生の姿も。「呪術廻戦（じゅじゅつかいせん）」「葬送のフリーレン」といった漫画やアニメ、ゲーム作品のほか、バーチャルユーチューバー（Ｖチューバー）のキャラクターに扮（ふん）した。衣装やウィッグ、小道具は手作りする人もいるという。\nコスプレーヤー同士は、通称“コスネーム”で呼び合う。市内の専門学生、コスネーム・奥村ゼルさん（２０）は「好きなキャラクターになりきるのが楽しい。同じ作品を好きな人同士で交流できてよかった」と笑顔を見せた。\n\n 同センターでコスプレーヤーに遭遇した易居町の森妙子さん（８０）は「楽しそう。私も若ければやってみたかった」。なじみのない文化に「最初はびっくりしたが、（参加者は）あいさつもしっかりしていて好印象」と温かく見守った。同団体は今後も屋外イベントを計画している。\n\n◇コスプレーヤー撮影時は「声かけて」\n\n 屋外コスプレイベントを企画する「かごコス！」は、無断でコスプレーヤーが盗撮される被害を懸念している。参加者の中には撮影を可能としている人もおり、「撮りたい場合は声をかけて」と呼びかけている。\n\n 同団体によると、これまでに被害の報告はないが、県外のイベントではトラブルの事例がある。１１日は会場の石橋記念公園にのぼり旗を立て、撮影に関して注意を促した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240519-00000007-minami-000-2-view.jpg?pri=l&w=640&h=492&exp=10800'],"['https://news.yahoo.co.jp/articles/00fd3d160a66d6d8f01a44c84455e5225aeffad3/images/000', 'https://373news.com/_news/photo.php?storyid=195055&mediaid=8&page=2']"
2200人渋谷をジャック!　道路埋め尽くすおはら祭踊り連、若者の街が鹿児島一色（南日本新聞）,https://news.yahoo.co.jp/articles/a279fac62aacaa01f855724186a90b0a0d8476d0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240519-00000008-minami-000-1-view.jpg?exp=10800,2024-05-19T16:45:22+09:00,2024-05-19T16:45:22+09:00,南日本新聞,minami,南日本新聞,303,\nおはら節などを披露し街を練り歩く参加者＝１９日、東京・渋谷\n第２７回渋谷・鹿児島おはら祭が１９日、東京・渋谷であった。鹿児島県出身者ら約２２００人は色鮮やかな衣装で踊りを楽しみ、買い物客や外国人らでにぎわう街は活気であふれた。\n【動画】おはら祭踊り手2200人、渋谷の街が鹿児島一色\n踊りパレードには関東の県人会や同窓会、鹿児島からの参加を含め６０の踊り連が参加し、道玄坂と文化村通りを練り歩き。「おはら節」やアップテンポな「渋谷発ハンヤ節」などに合わせ、躍動感ある踊りを披露した。\n\n 鹿児島と歴史的な縁がある渋谷でおはら祭の熱気を再現しようと１９９８年から開く。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240519-00000008-minami-000-1-view.jpg?pri=l&w=640&h=431&exp=10800'],"['https://news.yahoo.co.jp/articles/a279fac62aacaa01f855724186a90b0a0d8476d0/images/000', 'https://373news.com/_mov/detail/?id=xfLR_VLekHk']"
色鮮やか、ハナショウブ見頃　大崎・ふれあいの里公園　20日は「小満」（南日本新聞）,https://news.yahoo.co.jp/articles/79e040bec3162d0b0042699ade0f6865b428d742,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240519-00000009-minami-000-1-view.jpg?exp=10800,2024-05-19T20:46:22+09:00,2024-05-19T20:46:22+09:00,南日本新聞,minami,南日本新聞,403,\n見ごろを迎えているハナショウブ＝１９日、大崎町神領のふれあいの里公園\n２０日は二十四節気の「小満」。春から夏に移り、草木が満ちあふれる季節とされる。\n【写真】〈別カット〉池を白や紫色で彩るハナショウブ＝１９日、大崎町神領のふれあいの里公園\n鹿児島県大崎町神領のふれあいの里公園ではハナショウブが見頃を迎え、来園者の目を楽しませている。日本庭園に２０００株ほどを植えており、１９日は白や紫色の花が風に揺れていた。\n\n 同公園は、道の駅くにの松原おおさきに隣接。６月には周辺に植えているアジサイも色づき、華やかさを増す。\n\n 家族６人でピクニックに訪れた東串良町の上野暖人君（８）は「池に花が咲くなんて不思議。家族みんなで見ることができて、いい思い出になった」と笑った。\n\n 鹿児島地方気象台によると、２０日は高気圧に覆われ県本土と種子・屋久地方は晴れる見込み。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240519-00000009-minami-000-1-view.jpg?pri=l&w=426&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/79e040bec3162d0b0042699ade0f6865b428d742/images/000', 'https://373news.com/_news/photo.php?storyid=195105&mediaid=8&page=2']"
高齢化が進む商店街に活気を再び…理事長が一念発起　古民家改装した「カモダベース」が人の流れを生む（南日本新聞）,https://news.yahoo.co.jp/articles/cf3ffb8a1ada7f262efe28c4203ab6028bb73e9a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240519-00000010-minami-000-1-view.jpg?exp=10800,2024-05-19T21:33:22+09:00,2024-05-19T21:33:22+09:00,南日本新聞,minami,南日本新聞,671,\n古民家を活用した「カモダベース」。店内で飲食もできる＝姶良市加治木町本町\n商店街の活気を再び－。鹿児島県姶良市加治木の「かもだ通り商店街」に、市内など十数店舗の個性豊かな弁当や総菜、パンを売る「カモダベース」がオープンし、にぎわっている。木造平屋の古民家を改修し、週末や夜間は貸しスペースとして催しや教室に活用。高齢化が進み店が減る街に新たな人の流れを生みだしている。\n【写真】「カモダベース」を開いた水田繁さんと店を手伝う妻・香織さん\nかもだ通り商店街協同組合理事長で、めがね・時計店を営む水田繁さん（４５）が、通りにある古民家に台所やテーブルを設け、昨年８月に始めた。\n\n 通りの活性化を狙い、外部の店を呼び込んで一昨年秋から週１回、テントで販売したのが発端。徐々に参加店が増えたため、イートインでき、飲み物も提供する「ベース」の開店に踏み切った。\n\n 水田さんと同世代からの出品が多く、地元食材を使った弁当や加治木まんじゅうをイメージしたパウンドケーキなどが並ぶ。営業は平日午前１１時から午後５時までだが、１時までに完売することもあるという。\n\n 昼食に訪れた県姶良・伊佐地域振興局の農業技師、古江亜衣子さん（３０）は「いろんな店を食べ比べるのが楽しい。古い家の雰囲気もよくて落ち着く」。\n\n 貸しスペースとしても、雑貨店や飲食店によるマルシェから、韓国語講座や小学校の保護者会まで幅広く利用されている。水田さんは「『ベース』から通りの空き店舗への出店者が出てくれば」と期待している。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240519-00000010-minami-000-1-view.jpg?pri=l&w=640&h=431&exp=10800'],"['https://news.yahoo.co.jp/articles/cf3ffb8a1ada7f262efe28c4203ab6028bb73e9a/images/000', 'https://373news.com/_news/photo.php?storyid=194495&mediaid=8&page=2']"
「家に入れてもらえず腹が立った」知人女性宅の窓ガラス割る　器物損壊容疑で47歳男を現行犯逮捕　鹿児島西署（南日本新聞）,https://news.yahoo.co.jp/articles/f9e0d348d8720d45ee498c0c40fc755f4f8c3885,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240519-00000011-minami-000-1-view.jpg?exp=10800,2024-05-19T23:05:21+09:00,2024-05-19T23:05:21+09:00,南日本新聞,minami,南日本新聞,180,\n（写真：南日本新聞社）\n鹿児島西署は１９日、器物損壊の疑いで本籍鹿児島市、住所不定、作業員の男（４７）を現行犯逮捕した。逮捕容疑は同日午後５時１０分ごろ、同市の無職５０代女性宅の掃き出し窓のガラス１枚を割った疑い。同署によると２人は知人。「家に入れてもらえなかったので腹が立って割った」と容疑を認めている。女性が同署に通報した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240519-00000011-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],['https://news.yahoo.co.jp/articles/f9e0d348d8720d45ee498c0c40fc755f4f8c3885/images/000']
【速報】パリ五輪体操男子　杉野（鹿屋体大卒）初の代表入り（南日本新聞）,https://news.yahoo.co.jp/articles/b2d50c71c19be8174c41e9ed99ec275f9127ab2c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240519-00000006-minami-000-1-view.jpg?exp=10800,2024-05-19T15:25:25+09:00,2024-05-19T15:25:25+09:00,南日本新聞,minami,南日本新聞,188,\nパリ五輪体操男子日本代表に選ばれた杉野正尭\n日本体操協会は１９日、パリ五輪に出場する男子の日本代表を発表し、杉野正尭（２５）＝徳洲会、鹿屋体大卒＝を初選出した。\n\n 同日行われた最終選考を兼ねるＮＨＫ杯の結果を踏まえ、チーム貢献度枠で切符をつかみ取った。杉野は三重県出身。昨年９月の鹿児島国体で、鹿児島県代表として成年男子の優勝に貢献した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240519-00000006-minami-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/b2d50c71c19be8174c41e9ed99ec275f9127ab2c/images/000']
桜島と鹿児島湾の絶景が薬味、乗客に愛され年間21万食…鴨池・垂水フェリーの南海うどん（南日本新聞）,https://news.yahoo.co.jp/articles/fe1d26ae04cb3befae3a041e1ec61dd568f273dc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240519-00000004-minami-000-2-view.jpg?exp=10800,2024-05-19T11:01:23+09:00,2024-05-19T12:43:58+09:00,南日本新聞,minami,南日本新聞,810,\nかきあげと温泉卵がのった月見かきあげうどん。窓際のカウンター席では景色を楽しみながら食べられる＝鴨池・垂水フェリー船内\n大隅半島は西に鹿児島湾、東に太平洋を望み、県内外に向けて大小のフェリーが行き来している。大隅半島と薩摩半島を結び、地元にとって欠かせない生活航路となっているのが鴨池・垂水フェリー。その片道４０分の旅のお供として、乗客に愛されているのが船内限定のうどんだ。\n【写真】船の中で調理される「南海うどん」＝１６日、鴨池・垂水フェリー船内\n同航路は現在３隻体制で、朝夕は通学・通勤客らでにぎわう。うち２隻は１月と昨年１０月に就航したピンク色が主体の新船で、鹿児島国体では天皇、皇后両陛下らの「お召し船」にもなった。\n\n ３隻の船内で営業を続けるのが、１９７５年に開業した「南海うどん」。地元客らに長く愛され、年間約２１万食を売り上げる。大型連休など繁忙期のお昼時には片道で８０食、３０秒に１食のペースで提供することもあるという。\n\n 「うどん」と大きく書かれたのれんが目印。店内に入ると、枕崎産かつお節や北海道産昆布を使っていわさきホテルズの総料理長が考案したという、つゆの香りが広がる。\n\n 新船では、店内の椅子やテーブルの配置にゆとりを持たせた。注文は食券制となった。窓際に並ぶカウンター席からは桜島を一望できる。\n\n 好きなトッピングの具を選べ、人気が高いのは温泉卵、牛肉、かきあげ。運営する白露酒造うどん事業部の責任者上野勉さん（５５）は「お薦めは月見かきあげ。部活帰りの高校生など若い人には肉うどんの人気が高い。お手軽な価格になっているので４０分の船旅のお供に、ゆったりと味わって」と話した。\n【メモ】旅客定員５００人で、車両は約５０台を積載できる。料金は大人（中学生以上）片道５００円、小学生以下２５０円。車両は大きさごとに片道１４００円から。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240519-00000004-minami-000-2-view.jpg?pri=l&w=640&h=432&exp=10800'],"['https://news.yahoo.co.jp/articles/fe1d26ae04cb3befae3a041e1ec61dd568f273dc/images/000', 'https://373news.com/_news/photo.php?storyid=195072&mediaid=8&page=2']"
アイドルの推し活イベントさながら…V3フラーゴラッド鹿児島が初の感謝祭、ファン125人が交流に胸躍らせる（南日本新聞）,https://news.yahoo.co.jp/articles/9c3e633e5b930f3f97e8ed6ddfc3841cc00297d5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240519-00000003-minami-000-1-view.jpg?exp=10800,2024-05-19T07:25:22+09:00,2024-05-19T07:25:22+09:00,南日本新聞,minami,南日本新聞,450,\nファンの写真撮影に応じるＦ鹿児島の前田涼佑選手＝１８日、日置市の伊集院総合体育館\nバレーボールＶリーグ男子のフラーゴラッド鹿児島（Ｆ鹿児島）は１８日、日置市の伊集院総合体育館で初めてのファン感謝祭を開いた。チームは２０２３－２４シーズンの優勝を報告。集まった１２５人のファンが祝福し、交流を楽しんだ。\n【写真】ファンと交流するＦ鹿児島の森北斗選手＝１８日、日置市の伊集院総合体育館\nファンの質問に答えるトークショーやレシーブ体験など、選手自らがイベント内容を考えた。ファンは選手の名前が入った手作りうちわを持ってくるなどアイドルの“推し活”イベントさながら。\n\n 坂元健人主将推しという霧島市の会社員福永琴美さん（２２）は「近くで話せて幸せ。自分で撮った選手の写真にサインをもらえてうれしい」と胸を躍らせた。\n\n 坂元主将は「幼い子からお年寄りまで、多くの人に愛されていると実感した。来季は格上のチームとも戦うが、勝っていいところを見せたい」と意気込んだ。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240519-00000003-minami-000-1-view.jpg?pri=l&w=640&h=423&exp=10800'],"['https://news.yahoo.co.jp/articles/9c3e633e5b930f3f97e8ed6ddfc3841cc00297d5/images/000', 'https://373news.com/_news/photo.php?storyid=195066&mediaid=8&page=2']"
B2昇格記念! 鹿児島レブナイズ限定ショップが開店…推しの選手に会えるかも　26日まで鹿児島市のアミュプラザ（南日本新聞）,https://news.yahoo.co.jp/articles/f0f38d18a025bd30fc9bd79eb7240dbb8cba48b6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240519-00000005-minami-000-1-view.jpg?exp=10800,2024-05-19T11:32:21+09:00,2024-05-19T11:32:21+09:00,南日本新聞,minami,南日本新聞,362,\n鹿児島レブナイズのグッズが並ぶ期間限定ショップ＝鹿児島市のアミュプラザ鹿児島\nバスケットボールＢリーグ３部（Ｂ３）鹿児島レブナイズのグッズを販売する期間限定のショップが１８日、鹿児島市のアミュプラザ鹿児島にオープンした。２６日まで。\n【写真】１８日にオープンした鹿児島レブナイズの期間限定ショップ＝鹿児島市のアミュプラザ鹿児島\n店内には２０種類以上のアパレル商品やマスコット「れぶにゃん」のぬいぐるみ、Ｂ２昇格記念グッズなどが並ぶ。２１、２５、２６日は選手とのハイタッチや撮影会がある。税込み３０００円以上購入すると整理券が配られる。\n\n レブナイズのマーケティング事業部・岩元陽亮さん（３７）は「アパレル類を多く並べた。普段バスケットボールを知らない人の入り口にもなれば」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240519-00000005-minami-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/f0f38d18a025bd30fc9bd79eb7240dbb8cba48b6/images/000', 'https://373news.com/_news/photo.php?storyid=195073&mediaid=8&page=2']"
鹿児島県医師会 新会長に牧角寛郎氏「地域医療体制の向上に寄与する」（南日本新聞）,https://news.yahoo.co.jp/articles/54b75d58cf064cd72d49e89d2b30e8fbeba16743,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240519-00000002-minami-000-2-view.jpg?exp=10800,2024-05-19T07:10:21+09:00,2024-05-19T12:42:29+09:00,南日本新聞,minami,南日本新聞,399,\n鹿児島県医師会長に選ばれた牧角寛郎氏\n鹿児島県医師会（会員４００７人）は１８日、鹿児島市で臨時代議員会を開き、新会長に牧角寛郎副会長（６９）＝枕崎市、サザン・リージョン病院理事長＝を選んだ。任期は６月１５日から２年間。\n鹿児島県医師会 池田琢哉会長が勇退へ「私の思い引き継ぐ人材育った」\n２０１３年の公益社団法人化後７期務めた池田琢哉会長の勇退表明を受け、会長選に立候補する意向を明らかにしていた。牧角氏以外に届け出がなかった。\n\n 牧角氏は消化器外科が専門。聖マリアンナ医科大学卒業後、鹿児島大医学部入局、１９９２年からサザン・リージョン病院長。２０１４年から日本医師会代議員を務める。\n\n 当選証書を受け取った牧角氏は「医療従事者の不足などの課題に対し、県内の各医師会や鹿児島大学、行政と連携し、地域医療体制の向上に寄与していきたい」と抱負を述べた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240519-00000002-minami-000-2-view.jpg?pri=l&w=404&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/54b75d58cf064cd72d49e89d2b30e8fbeba16743/images/000', 'https://373news.com/_news/storyid/192822/']"
