headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
ＥＵ、ロシア凍結資産をウクライナへの兵器調達で活用承認（CNN.co.jp）,https://news.yahoo.co.jp/articles/a84eb88be09c1d0def8ec9330d04a351de03d750,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240328-35217075-cnn-000-1-view.jpg?exp=10800,2024-03-28T20:13:00+09:00,2024-03-28T20:13:00+09:00,CNN.co.jp,cnn,CNN.co.jp,1300,\nロシア軍に向けてＤ３０りゅう弾砲を発射するウクライナ兵\nロンドン（ＣＮＮ） 欧州連合（ＥＵ）は２８日までに、ロシアの凍結資産の利子や配当を活用しウクライナへの兵器供与などの資金とする提案を承認する決定を首脳会議で下した。\n【映像】ドネツク州の激戦地、ドローン映像が捉えたロシア軍の「混乱」\nウクライナ向けの兵器弾薬の確保に年間で最大３０億米ドル（約４５３０億円）費やすことも盛り込んでいる。\n\n提案はＥＵの行政機関、欧州委員会によるもので、承認を受け、今後はウクライナへのこの方式での援助を進める手順を詰める段階に進む。オーストリア、アイルランドやマルタなどウクライナ情勢をめぐって軍事的に中立な立場を維持する加盟国の間の懸念に配慮した措置ともなっている。\n\n欧州委のフォンデアライエン委員長は記者団に、ロシアの凍結資産から生じる利益を兵器調達の資金として使うことへのＥＵ指導者たちの「強い支持」を称賛。「資金は今年７月１日までに捻出が始まるだろう」とも予測した。\n\nＥＵは昨年末、ロシアの凍結資産に伴う利子などをウクライナの復興資金に充てる計画を立案し、先月に原則合意していた。また、ＥＵ高官は、利子などを平和の構築目的に拠出される基金「欧州平和ファシリティー」（ＥＰＦ）の資金として組み込むことを求める声が欧州諸国の大多数にあり、その数は増えているとも記者団に明かしていた。\n\nＥＰＦは２０２１年に創設されたもので、ＥＵによる国際規模での防衛や軍事的な措置の財源となっている。ＥＵの一般予算と異なり、武器購入も可能となっている。\n\nＥＵが今回承認した欧州委の提案は、先月に基本合意に持ち込んだ計画と比べ、ウクライナへの総合的な復興支援と言うよりウクライナ軍への直接援助も組み入れている点で踏み込んだ内容ともなっている。\n\nそれだけに軍事的に中立な立場を保つアイルランドやオーストリアなどにとってはそのままのめない提案となっている。オーストリアのネハンマー首相は首脳会議前に記者団に、ロシアの凍結資産から生まれる利益の使途への同国の承認に当たっては「兵器弾薬の調達に差し向けられないような保証が必要」との見解を表明。\n\n首脳会談の終了後には、利益の使い方は今やＥＵ当局者次第としながらも、中立的な国家の立場を尊重する配慮を求めもとした。\n\nウクライナへの軍事支援の強化についてはここ数カ月間、ＥＵ加盟国への圧力が高まってもいる。軍事援助の要でもある米国で議会の党派対立が続いて新たな支援が打ち出せず、ウクライナではロシアの優位な戦況が伝えられる情勢が生じている。\n\nロシアが２２年２月、ウクライナに軍事侵略したことを受け西側諸国はロシアが保有していた外貨準備高のほぼ半分、数字にして約３０００億ドルを凍結する制裁を発動。このうちの約２０００億ドル分は欧州内に、大半は欧州域内で有価証券などの決済処理を担う清算機関「ユーロクリア」（ベルギー）が管理しているとされる。\n\n同機関は先月、ロシアの凍結資産による利子は５２億ユーロに達したとも発表していた。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240328-35217075-cnn-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/a84eb88be09c1d0def8ec9330d04a351de03d750/images/000', 'https://www.cnn.co.jp/video/21713.html?utm_source=yahoonews&utm_medium=news_distribution&utm_campaign=contents_distribution_ynews_photo']"
犬と鳥の人気者コンビ、「当局に引き裂かれた」とファン騒然　豪州（CNN.co.jp）,https://news.yahoo.co.jp/articles/5ede071769457cace559bc08b00712db0718fdff,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240328-35217039-cnn-000-1-view.jpg?exp=10800,2024-03-28T16:52:00+09:00,2024-03-28T16:52:00+09:00,CNN.co.jp,cnn,CNN.co.jp,797,\n４年間ともに過ごしていた犬の「ペギー」と野鳥の「モリー」\n豪ブリスベン（ＣＮＮ） 飼い犬と野鳥の名コンビとしてＳＮＳ上で人気を呼んでいたオーストラリアの「ペギー」と「モリー」が、地元当局の判断で引き裂かれたとの報告に対し、多くのファンから抗議の声が集まっている。\n【画像】飼い犬と野鳥の名コンビ\nペギーはジュリエット・ウェルズさんとリース・モーテンセンさんが飼っているスタッフォードシャーブルテリア。そこへ４年前、カササギのモリーがやって来た。地元の公園に置き去りにされたひな鳥を、ウェルズさんが見つけて連れ帰った。\n\nモリーとペギーはすっかり仲良くなり、ウェルズさんはコロナ禍の間、その様子を撮影してＳＮＳに投稿し続けた。\n\nコンビはたちまち人気を呼んで、Ｔシャツやカレンダー、写真集まで発売された。\n\nだがウェルズさんとモーテンセンさんは２６日、モリーが連れ去られたとする動画を投稿。一部から苦情が寄せられているとの理由で、環境当局に引き渡しを命じられたと報告した。\n\n当局の報道担当者は、保護対象のカササギが「違法」に捕らえられ、「無許可、無免許」で飼育されていたと説明。野生動物をペットと接触させるとストレスや刷り込みの形成、感染症などの面で問題が生じる恐れがあると述べた。\n\n当局者らはまた、ウェルズさんたちのように野生動物をペットにすることで、ネット上で金もうけをもくろむ人が出てくる可能性も指摘した。ウェルズさんとモーテンセンさんが利益を得ていたかどうかは明らかでない。\n\nこれに対し、ＳＮＳでは「お役所仕事の典型」と猛反発する声が集中。ウェルズさんとモーテンセンさんはネット上で、モリーの返還を求める運動に乗り出した。\n\n環境当局は、モリーに最適なケアを受けさせたいと願う思いを共有するとの声明を出したが、それ以上の詳細には言及していない。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240328-35217039-cnn-000-1-view.jpg?pri=l&w=640&h=520&exp=10800'],"['https://news.yahoo.co.jp/articles/5ede071769457cace559bc08b00712db0718fdff/images/000', 'https://www.cnn.co.jp/photo/l/1241393.html?utm_source=yahoonews&utm_medium=news_distribution&utm_campaign=contents_distribution_ynews_photo']"
仏領土で１月以降、テロ攻撃を２度阻止　警戒態勢を最高段階に（CNN.co.jp）,https://news.yahoo.co.jp/articles/4c76d6b6798664fbb37cc509d6e388d3e24e07e7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-28T19:00:00+09:00,2024-03-28T19:00:00+09:00,CNN.co.jp,cnn,CNN.co.jp,456,\n（ＣＮＮ） モスクワ郊外のコンサート会場で起きた武装集団による襲撃事件で過激派「イラク・シリア・イスラム国」（ＩＳＩＳ）が関与を認めたことを受け、フランス政府は２８日までに、国内のテロ警戒態勢を「攻撃が起きる緊急事態にある」と位置づける最高段階に引き上げたと発表した。\n\nアタル首相は、ＩＳＩＳの犯行声明と自国への脅威を踏まえて決めたとＳＮＳ上で説明。国防・国家安全保障会議の決定を受けたともした。\n\n同首相はまた、フランスの領土で今年１月以降、テロ攻撃未遂事件が２度起きたが、いずれも阻止したことを明らかにした。２０１７年以降に事前に封じ込んだテロ未遂事件は計４５件に達するとも指摘した。\n\n必要な事態となれば数千人規模の兵士をテロ対策部隊に新たに投入する準備をしているとも述べた。\n\nパリで記者団に、警戒態勢が必要な時には兵士４０００人が新たな出動に備えているとし、現在は３０００人が全土で展開しているとした。学校など攻撃に弱い施設の前に警官を配置するなどの対策も強化されるだろうとした。,[],[]
イスラエル軍、ラマダンの夜の礼拝場所を空爆か　２１人死亡（CNN.co.jp）,https://news.yahoo.co.jp/articles/f3ff2921a8fd88820da7299fbf1d1b1554e9605c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240328-35217070-cnn-000-1-view.jpg?exp=10800,2024-03-28T19:31:00+09:00,2024-03-28T19:31:00+09:00,CNN.co.jp,cnn,CNN.co.jp,587,\n親戚の死を悼むパレスチナの家族\n（ＣＮＮ） 戦闘が続くパレスチナ自治区ガザ地区中部のデイルアルバラにある病院当局者は２８日までに、イスラム教の神聖な行事「ラマダン」（断食月）に伴う夜の礼拝のために教徒が集まっていた場所にイスラエル軍の空爆があり、少なくとも２１人が死亡したと証言した。\n\n「アルアクサ殉教者病院」の当局者は、犠牲者には女性６人と子ども１０人が含まれるとした。目撃者も夜の礼拝を捧げていた際の惨事とＣＮＮに証言した。\n\n小児科医とする証言者は、子どもたちと共に夜の礼拝に臨んでいたが、イスラエル軍の空爆が突然始まったと主張。\n\n安全だと言われたデイルアルバラに家族と共に来たが、「他のどこの場所に行けば良いのだ？」との疑問をぶつけた。「我々は全員が民間人であり、（イスラム組織の）ハマスやイスラム聖戦などとは関係がない。普通のパレスチナ人だ」とも訴えた。\n\nイスラエル軍が空爆したのは吹き飛んだ住居用の建物とみられる。生存者の捜索に当たる多数のパレスチナ人が使った携帯電話の明かりが、暗い上空が広がるデイルアルバラで点滅したという。\n\nイスラエル軍はこのデイルアルバラでの攻撃に関するＣＮＮの取材に、ハマスの軍事や事務部門の能力を抹殺するための作戦だったと応じた。\n\nガザでのラマダンは今月１１日から始まり、１カ月程度続く見通し。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240328-35217070-cnn-000-1-view.jpg?pri=l&w=640&h=427&exp=10800'],['https://news.yahoo.co.jp/articles/f3ff2921a8fd88820da7299fbf1d1b1554e9605c/images/000']
中国の習主席、米企業ＣＥＯ代表団と直接会見　投資継続促す（CNN.co.jp）,https://news.yahoo.co.jp/articles/cf80fef7a3ecaaa251fe4feac4f47e2f99553474,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240328-35217069-cnn-000-1-view.jpg?exp=10800,2024-03-28T18:11:00+09:00,2024-03-28T18:11:00+09:00,CNN.co.jp,cnn,CNN.co.jp,939,\n習近平（シーチンピン）国家主席と米国のＣＥＯら\n香港／台北（ＣＮＮ） 中国外務省は２７日、習近平（シーチンピン）国家主席が同日、北京の人民大会堂で訪中している米国企業の最高経営責任者（ＣＥＯ）や学識者と会談し、中国への投資継続などを促したと発表した。\n\nこの会談要約によると、習主席は外国企業への市場開放を図るさらなる改革を約束。「中国の経済成長の見通しは明るく我々は自信を持っている」とし、自国経済はまだ最盛期に達していないと説明したという。\n\n米中関係をめぐっては「より良き未来」を求め、「経済、貿易や農業など従来の部門に加え、気候変動や人工知能（ＡＩ）など新たな課題が生じている分野について両国は相互の開発を助け合うべきだ」と説いたとした。\n\n主席との会談に参加したのは半導体大手「クアルコム」や投資ファンド「ブラックストーン」などのＣＥＯら十数人。訪中は中国政府が世界各国の企業首脳らを招いて開く経済関連フォーラムに合わせてもので、習氏との会談はフォーラム終了後に設定された。\n\n中国は現在、外資の呼び戻しを新たに図り、きしんでいた対米関係の修復にも動いている。中国への海外直接投資（ＦＤＩ）はここ数カ月間低調にある。背景には経済成長の失速、規制の締め付けや安全保障を理由にした治安対策強化があり、中国の長期的な展望への疑念も招いている。\n\n政府は昨年以降、外資を取り返すための行動計画などを打ち出しているが、中国経済の構造的な体質の変革が後退したことで海外の投資家の中国市場への対応は慎重なままとなっている。\n\n中国商務省によると、今年の最初の２カ月間におけるＦＤＩは前年同期比で約２０％減少。海外企業の幹部の間で市場への信頼感が弱まっていることを物語った。昨年通年は８％減を示していた。\n\n在中米商工会議所が先月公表した調査結果によると、中国による外国企業へのさらなる市場開放への取り組みについては米企業の５７％が不信感を抱いていた。\n\n中国は今年の経済成長率を昨年と同様の約５％と見込んでいるが、市場専門家は停滞している消費者の購買意欲を高めるなどの主要な景気浮揚策が出ていない中で「野心的」な目標数値と冷めた見方をしている。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240328-35217069-cnn-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/cf80fef7a3ecaaa251fe4feac4f47e2f99553474/images/000']
世界の食品廃棄１日１０億食以上、８億人が飢えに直面　国連報告書（CNN.co.jp）,https://news.yahoo.co.jp/articles/2f0ebaa7e9a5856b943fc5ae142fa44c80d65322,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240328-35217054-cnn-000-1-view.jpg?exp=10800,2024-03-28T14:00:00+09:00,2024-03-28T14:00:00+09:00,CNN.co.jp,cnn,CNN.co.jp,729,\n廃棄場に捨てられた食品用段ボール＝２０２２年、米サンフランシスコ\n（ＣＮＮ） 国連環境計画（ＵＮＥＰ）は２７日、食品廃棄指標報告２０２４年版を発表し、世界で１日１０億食以上が廃棄されている一方で、およそ８億人が飢えに苦しんでいると指摘した。\n【写真】通りに散らばった食品廃棄物\nそれによると、２０２２年に世界で廃棄された食品は１０億５０００万トン。家庭や飲食店、小売店などで食品の約５分の１が廃棄されている計算になる。\n\n加えて、世界の食品の１３％は農場から食卓へ行く途中で廃棄される。合計すると食品の約３分の１が製造過程で捨てられている。\n\n対照的に、世界の人口のおよそ３分の１は食料不安に直面し、７億８３００万人が飢えに苦しんでいる。\n\n同報告書は、食品「廃棄」を家庭や飲食店、小売店などで捨てられる食品と定義。一方、畑で腐った野菜や冷蔵せずに傷んだ食肉など、サプライチェーンの早い段階で捨てられる場合は食品「ロス」と呼んで区別している。\n\n２２年に家庭で廃棄された食品は６億３１００万トンで全体の６０％を占め、飲食サービス業界の廃棄は２８％、小売店は１２％だった。\n\n１人あたりの年間廃棄量は７９キロ。つまり、食べられる食品が１日あたり１０億食以上、家庭で廃棄されていることになる。\n\n報告書によると、食品ロスや食品廃棄から排出される温室効果ガスは８～１０％を占め、航空業界の排出量のほぼ５倍に当たる。それにもかかわらず、食品ロスや食品廃棄を国の気候変動対策に盛り込んでいる国は２１カ国にとどまる。\n\n気候変動対策ではガス排出規制に注目が集まる一方で、食品廃棄という日常的な問題は見過ごされる傾向があるとしている。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240328-35217054-cnn-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/2f0ebaa7e9a5856b943fc5ae142fa44c80d65322/images/000', 'https://www.cnn.co.jp/photo/l/1241415.html?utm_source=yahoonews&utm_medium=news_distribution&utm_campaign=contents_distribution_ynews_photo']"
オバマ氏、バイデン氏支援に名乗り　再度のトランプ氏打倒目指す（CNN.co.jp）,https://news.yahoo.co.jp/articles/2fbf117e573189fb47574035e2f45f0c089da335,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240328-35217052-cnn-000-1-view.jpg?exp=10800,2024-03-28T13:00:00+09:00,2024-03-28T13:00:00+09:00,CNN.co.jp,cnn,CNN.co.jp,719,\nオバマ氏がバイデン米大統領のもとを訪れ激励した\nワシントン（ＣＮＮ） オバマ元米大統領が先週ホワイトハウスを訪れ、自身の政権下で副大統領を務めたバイデン現大統領と旧交を温めた。\n\nオバマ氏の訪問は、「医療保険制度改革法（オバマケア）」成立から１４周年を記念してホワイトハウスが行った招待を受けたもの。バイデン氏とオバマ氏の面会には、ぺロシ前下院議長も同席した。\n\nこの場の様子と捉えた動画の中でオバマ氏は、「我々にはなお多くのことを成し遂げるチャンスがあるが、それはジョー（・バイデン氏）とカマラ（・ハリス副大統領）が１１月にホワイトハウスへの帰還を果たして初めて実現する」「だから我々は取り組みを続けなくてはならない」と述べた。\n\nまたカメラの回っていないところでは、バイデン氏に対し、今月初めの一般教書演説を評価する言葉もかけたという。両氏の会話の内容を知る人物らが明らかにした。この他、来る大統領選では医療が重要な争点になるとの見方を強調したとされる。\n\nオバマ氏はこの数カ月、近しい人物らに対し、バイデン氏とトランプ前大統領が再戦する１１月の大統領選について、信じられないほどの接戦になると明言。「総動員で」臨む戦いになると述べていた。オバマ氏の思考に詳しい人物がＣＮＮに明らかにした。\n\n昨年バイデン氏が再選を目指す意向を表明して以来、オバマ氏は公の場で寄付を訴えるなど時折支援の手を差し伸べてきた。２８日にはマンハッタンでの豪華な資金集めイベントでバイデン氏、オバマ氏、クリントン元大統領が一堂に会す。顔をそろえるのが珍しい３氏は俳優、コメディアンのスティーブン・コルベア氏の司会でトークを行う予定。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240328-35217052-cnn-000-1-view.jpg?pri=l&w=640&h=427&exp=10800'],['https://news.yahoo.co.jp/articles/2fbf117e573189fb47574035e2f45f0c089da335/images/000']
イスラエル、ラファ攻撃以外の「選択肢なし」　ネタニヤフ氏が米議員団に明言（CNN.co.jp）,https://news.yahoo.co.jp/articles/d69869c71132a9aaf607f734fb25bd97287dab0a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240328-35217057-cnn-000-1-view.jpg?exp=10800,2024-03-28T15:26:00+09:00,2024-03-28T15:26:00+09:00,CNN.co.jp,cnn,CNN.co.jp,813,\nネタニヤフ首相がイスラエルを訪問した米国の議員団に対し、ガザ情勢への見解を述べた\nイスラエル・ハイファ近郊（ＣＮＮ） イスラエルのネタニヤフ首相は２７日、米連邦議会の議員団に対し、パレスチナ自治区ガザ地区の情勢について「向こう数週間」もあればガザで「勝利」し、イスラム組織ハマスの幹部らを「仕留める」ことができるとの見方を示した。\n\nエルサレムを訪れた超党派の議員団を前に語った。この中でネタニヤフ氏は「これまで（ハマスの）幹部らを数多く殺害してきた。ハマスのナンバー４とナンバー３もその中にいる。これからナンバー２とナンバー１を仕留める。それこそが勝利だ。勝利は手の届くところにある。向こう数週間だ」と主張した。\n\nイスラエル首相府によると、今回の議員団訪問は親イスラエルのロビー団体、米国イスラエル公共問題委員会（ＡＩＰＡＣ）が組織した。ネタニヤフ氏は「超党派の支援を維持することが極めて重要だ」「とりわけ現在のような試練の時には」と訴えた。\n\nその上で、イスラエルにはラファに向けて進む以外「選択肢はない」と強調。国が「まさしく存亡の危機に直面している」との認識を示した。\n\n今週、ネタニヤフ氏は政府代表団のワシントンへの派遣を中止した。米国の棄権を受け、ガザでの即時停戦を求める国連安保理決議が可決したことへの抗議だった。\n\n米国のオースティン国防長官、サリバン大統領補佐官（国家安全保障担当） 、ブリンケン国務長官はイスラエルのガラント国防相との会談で、同国はガザ南部ラファへの攻撃に対する「代替手段」を見つける必要があると述べた。攻撃が実施された場合、民間人が危機に陥り、現地の苦難が一段と深まる恐れがある。\n\nホワイトハウスは２７日、ネタニヤフ氏がイスラエル代表団のワシントン訪問の日程を再検討することで合意したと明らかにした。ラファでの作戦遂行の可能性について議論するとみられる。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240328-35217057-cnn-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/d69869c71132a9aaf607f734fb25bd97287dab0a/images/000']
北朝鮮テレビ、英国人のジーンズにぼかし　ＢＢＣ園芸番組を検閲（CNN.co.jp）,https://news.yahoo.co.jp/articles/c8e6dbda2279d5af6e613fd194e11a675cebb483,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240328-35217049-cnn-000-1-view.jpg?exp=10800,2024-03-28T12:13:00+09:00,2024-03-28T12:13:00+09:00,CNN.co.jp,cnn,CNN.co.jp,773,\n北朝鮮のＫＣＴＶで再放送された英ＢＢＣの番組で出演したティッチマーシュ氏が着用するジーンズにぼかしが施された\n（ＣＮＮ） 北朝鮮国営の朝鮮中央テレビが、英ＢＢＣの園芸番組の中で出演者の男性が履いていたジーンズ部分をぼかして放送した。外国のファッションや文化に対する検閲の一環だった。\n\n問題の番組は朝鮮中央テレビが２５日に放送した「ガーデン・シークレット」（ＢＢＣは２０１０年に放送）。園芸家のアラン・ティッチマーシュ氏が花壇に膝を付いた場面で、下半身にぼかしが入り、履いていたジーンズが覆い隠されていた。\n\nティッチマーシュ氏は「自分が危険な反体制帝国主義者だとは思いもしなかった。一般的には親しみやすくて無害な存在と思われていたので、これでちょっとイケてるってことになるね？」とコメントしている。\n\nこの検閲について北朝鮮に詳しい高麗大学の専門家はＣＮＮの取材に対し、北朝鮮が昨年制定した「反動思想文化排撃法」を厳格に履行している表れだと指摘。「同法には服装や言葉を含め、国民が外国をまねることを禁じる狙いがある」と解説した。\n\nジーンズはアメリカ帝国主義の象徴とされ、住民の着用は以前から禁止されていたが、これまで外国人に対してはある程度の柔軟性が認められていたという。\n\n別の専門家はジーンズ検閲を「反社会主義的文化思想」に対する戦いの一環と位置付け、「ブルージーンズは『退廃的な』西側の文化と結びつけられる。かつてのソ連がそうだったように。金正日（キムジョンイル）総書記は１９９０年代に北朝鮮からブルージーンズを排除するよう当局者に命じた」と話している。\n\n反動思想文化排撃法に基づき、北朝鮮は反社会主義的とみなす文化的コンテンツの配信や視聴を禁じている。違反すれば強制労働や死刑を言い渡されることもある。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240328-35217049-cnn-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/c8e6dbda2279d5af6e613fd194e11a675cebb483/images/000']
トマト缶レビューの女性を逮捕・起訴、メーカーは損害賠償請求　ナイジェリア（CNN.co.jp）,https://news.yahoo.co.jp/articles/6ead3de1029724d13c222bfb4291ded1cf267a9f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240328-35217061-cnn-000-1-view.jpg?exp=10800,2024-03-28T16:10:00+09:00,2024-03-28T16:10:00+09:00,CNN.co.jp,cnn,CNN.co.jp,1765,\nトマト缶についてのＳＮＳへの投稿に端を発し、逮捕・起訴されたチオマ・オコリさん\nナイジェリア・アブジャ（ＣＮＮ） 西アフリカのナイジェリアで、トマトピューレの缶詰についてＳＮＳで感想を募った女性がサイバー犯罪法禁止違反で逮捕・起訴された。缶詰のメーカーは、この女性の「悪意に満ちた主張」で損害を被ったとして民事訴訟を起こしている。\n\n渦中の女性はラゴスに住む起業家のチオマ・オコリさん（３９）。地元住民は、オコリさんが言論の自由を行使したために迫害されたと訴えて抗議運動を展開している。\n\n子ども服の輸入を手がけるオコリさんは昨年９月１７日、１万８０００人がフォローするフェイスブックのアカウントを通じ、トマトピューレについて意見を募った。この缶詰は、オコリさんが普段使っているのとは違う地元の食品メーカー、エリスコ・フードの製品で、自身は甘すぎると感じていた。\n\n開封した缶詰の写真を添えて意見を募ったところ、さまざまなコメントが寄せられた。その中に、「私の兄弟の製品を悪く言うな。気に入らないならＳＮＳに持ち込まないで別のを使うか、カスタマーサービスに電話すればいい」という書き込みがあった。\n\nオコリさんは「私を手伝って、あなたの兄弟に自分の製品で人々をki***ingするのをやめるよう忠告してください。昨日初めて使ったところ、純粋な砂糖でした」と返信した。\n\n１週間後の９月２４日、オコリさんは逮捕された。\n\nナイジェリア警察は、オコリさんが「エリスコ・フーズに対して人々を扇動する目的で」フェイスブックのアカウントを利用したと主張。３月７日には、捜査の結果、オコリさんに対する「有力な証拠が見つかった」と発表した。\n\n警察によればオコリさんは、「情報が虚偽だと知りながらエリスコ・フーズに対する扇動を行った」として、サイバー犯罪禁止法２４条に違反した罪に問われている。\n\n有罪になった場合、３年以下の禁錮か７００万ナイラ（約７５万円）の罰金、またはその両方を言い渡される可能性がある。\n\nこれとは別に、「エリスコ・フーズに対して人々を扇動する目的で」別の２人と共謀したとして、サイバー犯罪禁止法２７条違反の罪にも問われており、有罪になれば７年の禁錮を言い渡される可能性がある。\n\nオコリさんはエリスコから民事訴訟も起こされている。同社は１月１９日に声明を発表し、オコリさんのコメントのせいでサプライヤー数社から契約を打ち切られたと主張。裁判では「複数の信用枠を失う損害を被った」として５０億ナイラの損害賠償を請求している。\n公式謝罪要求\n４番目の子どもを妊娠中のオコリさんは、ラゴス市内の教会で私服警官に逮捕され、留置された。\n\n「（９月２４日）午後６時ごろ留置場に入れられた。椅子がなかったので翌日までずっと立ちっぱなしだった。（屋根からの雨漏りのせいで）両足は水に浸かっていた。足のプレッシャーを和らげるために何度かスクワットした。家にいる子どもたちのことを考えた」。オコリさんはそう振り返る。\n\n翌日、飛行機で首都アブジャに連行されて警察署で留置された。保釈されたのはその翌日だった。\n\nエリスコに対する正式謝罪をすることが保釈の条件だったとオコリさんは話しているが、弁護士によれば、謝罪は強要だったことから保釈された後は謝罪していないという。\n\nオコリさんはアブジャの裁判所に起訴され、１２月７日に初公判が行われたが、本人は出廷しなかった。\n警察と食品会社を反訴\nオコリさん側は昨年１０月、エリスコと警察を相手取り、５億ナイラの損害賠償を求める訴えをラゴスの裁判所に起こした。逮捕と勾留は、憲法で定められた個人の自由と移動の自由、さらには言論の自由に違反すると訴えている。次回弁論は４月１８日に予定されている。\n\nラゴスにあるエリスコの施設前では抗議運動が巻き起こり、ＳＮＳでは抗議のボイコットを呼びかける声が広がっている。\n\nエリスコ創業者は現地のテレビ局のドキュメンタリー番組の中で、オコリさんに対する訴訟を取り下げるつもりはないと断言。「私が４０年かけて磨き上げたイメージを他人に汚されるくらいなら死んだ方がいい」と強調した。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240328-35217061-cnn-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/6ead3de1029724d13c222bfb4291ded1cf267a9f/images/000']
