headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
オスプレイ運用、奄美市長が重ねて釘「住宅地や市街地上空は飛ばぬよう」　防衛省が再開の経緯説明（南日本新聞）,https://news.yahoo.co.jp/articles/504a43c97e8438f7b0259eb4078176e8a9d65b56,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240328-00000013-minami-000-2-view.jpg?exp=10800,2024-03-28T21:15:22+09:00,2024-03-29T00:13:56+09:00,南日本新聞,minami,南日本新聞,651,\n九州防衛局の遠藤敦志企画部長（左端）らと面会する安田壮平市長（右）＝２８日、奄美市役所\n在日米軍の輸送機オスプレイの飛行再開を巡り、九州防衛局の遠藤敦志企画部長は２８日、鹿児島県の奄美市役所を訪れ、安田壮平市長に再開の経緯などを説明した。具体的な事故原因や再発防止策は米側の最終的な事故調査報告書が明らかにされていないことなどを理由に示されなかった。\n【写真】【関連表】オスプレイによる鹿児島県内空港への緊急着陸が一目で分かる\n安田市長は取材に応じ「一定の理解は進んだが、完全に疑問と不安が払拭されたわけではない」と述べた。\n\n 面会は非公開。市によると、米側が特定した事故原因を基に安全対策を行うとの説明があった。オスプレイの活動範囲は沖縄から段階的に広がり、直ちに奄美には飛来しないことなども伝えられた。\n\n 安田市長は住宅地や市街地上空は飛ばないよう重ねて求めたほか、米軍の報告書が明らかになった際は改めて対面で説明を受けることを確認した。\n\n 遠藤部長は市長への説明後、報道陣に「住民の心配には丁寧に対応していきたい」と話した。\n\n 奄美市ではこれまで、オスプレイが頻繁に市街地を飛行し、奄美空港への着陸も頻発している。市は屋久島沖での墜落事故後の１２月２１日、九州防衛局を通じて米軍に原因究明の徹底や再発防止策の情報提供を要請した。３月１３日に文書で回答があったものの詳細は分からず、市は２２日、対面での説明を九州防衛局に改めて求めていた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240328-00000013-minami-000-2-view.jpg?pri=l&w=640&h=424&exp=10800'],"['https://news.yahoo.co.jp/articles/504a43c97e8438f7b0259eb4078176e8a9d65b56/images/000', 'https://373news.com/_news/photo.php?storyid=192509&mediaid=8&page=2']"
紅こうじサプリ摂取、鹿児島市の70代女性も被害　県内初報告、医療機関で腎機能低下判明（南日本新聞）,https://news.yahoo.co.jp/articles/83a08cb3db06ef29089d67dc6381f5e2d1da3f2a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240328-00000014-minami-000-2-view.jpg?exp=10800,2024-03-28T21:17:21+09:00,2024-03-29T00:13:01+09:00,南日本新聞,minami,南日本新聞,351,\n鹿児島市の７０代女性が摂取していたとされる「紅麹コレステヘルプ」（小林製薬ホームページから）\n小林製薬（大阪市）の「紅こうじ」のサプリメントを巡る健康被害問題で、鹿児島市は２８日、市内在住の７０代女性から健康被害の報告があったと明らかにした。県や市によると、県内での報告は初。\n小林製薬紅こうじの影響は地方にも…取引企業は自主回収、無関係でも問い合わせ次々「電話対応が大変」\n同市の調査によると、女性は２０２２年４月から同社の「紅麹（べにこうじ）コレステヘルプ」を摂取していた。２４年３月に医療機関で血液検査を受け、腎機能が低下していることが判明した。\n\n 摂取していた期間は不明。健康被害判明後も入院はしておらず、現在、サプリメントの摂取は中止しているという。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240328-00000014-minami-000-2-view.jpg?pri=l&w=450&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/83a08cb3db06ef29089d67dc6381f5e2d1da3f2a/images/000', 'https://373news.com/_news/storyid/192406/']"
お堅いイメージあるけれど…素のお巡りさんは笑顔いっぱい　鹿児島県警、志願者増へ初のPVメーキング動画「飾らない姿見て」（南日本新聞）,https://news.yahoo.co.jp/articles/8cd86e886d377110cc03cd746063b821d2144102,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240328-00000012-minami-000-2-view.jpg?exp=10800,2024-03-28T17:00:21+09:00,2024-03-29T00:13:30+09:00,南日本新聞,minami,南日本新聞,646,\nメーキング動画の画面と、制作した県警職員＝２６日、鹿児島市の鹿児島県警本部\n鹿児島県警採用試験の応募者数が年々減っている。縦社会で厳しそう－。そんな堅い印象を払拭し職員の素顔を知ってもらおうと、県警は２０２４年度の採用に向け、プロモーション動画やポスターに加え、撮影の裏側を捉えたメーキング動画を初めて制作した。\n1％以下が3年で26％に…男性の育休取得率を向上、働きやすい職場づくりに尽力した警務課長補佐が全国優秀賞 鹿児島県警\n約５分間のメーキング動画は、カットがかかり、緊張から解放されて照れくさそうな職員の笑顔から始まる。りりしい警察官を映し出した臨場感あふれるプロモーション動画とは対照的に笑顔があふれる。\n\n 就職後のギャップを生まないためにも飾らない姿を見てもらおうと、県警本部警務課採用係が中心となり昨年夏から年末にかけて作りあげた。離島勤務に憧れ県警を選ぶ県外受験者もいることから、種子島を舞台に離島勤務の様子を紹介する動画も制作。いずれもユーチューブ「鹿児島県警察広報」で公開している。\n\n 警務課によると、２３年度の応募者は前年度より７５人少ない３２０人と、過去１０年で最少。少子化や県外志向の影響もあり、１４年度の８９４人から激減している。\n\n 田淵賢一理事官は「地域を守るやりがいのある仕事。プロモーション動画とセットで見てもらい、志ある人が受験するきっかけになれば」と話した。警察官Ａ（大卒）の応募は４月１０日まで。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240328-00000012-minami-000-2-view.jpg?pri=l&w=640&h=424&exp=10800'],"['https://news.yahoo.co.jp/articles/8cd86e886d377110cc03cd746063b821d2144102/images/000', 'https://373news.com/_news/storyid/191486/']"
路上駐車の車から現金7万円入りバッグ盗む　防カメで特定、56歳男を常習累犯窃盗の疑いで逮捕　鹿児島中央署（南日本新聞）,https://news.yahoo.co.jp/articles/c1e7b2dcf1ec31944e31e88b806c7cd7598596f1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240328-00000015-minami-000-1-view.jpg?exp=10800,2024-03-28T22:25:21+09:00,2024-03-28T22:25:21+09:00,南日本新聞,minami,南日本新聞,212,\n（写真：南日本新聞社）\n鹿児島中央署は２８日、常習累犯窃盗の疑いで、鹿児島市樋之口町、職業不詳の男（５６）を逮捕した。\n\n 逮捕容疑は２５日午後４時２０分ごろ、市内の路上に駐車中の同市の４０代男性の車内から現金約７万円などが入ったバッグ（時価計３５０円相当）を盗んだ疑い。\n\n 同署によると、男性が同日、「車の中からお金を盗まれた」と届け出た。周辺の防犯カメラの映像などから特定した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240328-00000015-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],['https://news.yahoo.co.jp/articles/c1e7b2dcf1ec31944e31e88b806c7cd7598596f1/images/000']
行方不明から4日後…和泊町の71歳男性、隣の知名町で無事見つかる　外傷なく「島内を歩いていた」（南日本新聞）,https://news.yahoo.co.jp/articles/a72546d6ff17150d3b6d92d6d924cd11f594f3ef,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240328-00000016-minami-000-1-view.jpg?exp=10800,2024-03-28T22:25:24+09:00,2024-03-28T22:25:24+09:00,南日本新聞,minami,南日本新聞,183,\n（写真：南日本新聞社）\n２４日午前１０時ごろから行方不明となっていた鹿児島県和泊町国頭、農業男性（７１）は２８日午前７時１０分ごろ、知名町知名の路上で見つかった。\n【写真】〈関連〉男性が見つかった知名町の位置を地図で確認する\n沖永良部署によると、車で通りかかった付近住民が発見。外傷はなく、「島内を歩いていた」と話しているという。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240328-00000016-minami-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/a72546d6ff17150d3b6d92d6d924cd11f594f3ef/images/000', 'https://373news.com/_news/photo.php?storyid=192517&mediaid=8&page=2']"
高齢者に処方箋なしでイベルメクチン　グループホーム職員の大半が2月末に退職　無処方薬投与の不安や業務改善訴え（南日本新聞）,https://news.yahoo.co.jp/articles/933967ba86fe4443e8f37f63f5317441b56f7735,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240328-00000009-minami-000-4-view.jpg?exp=10800,2024-03-28T11:35:31+09:00,2024-03-28T21:33:10+09:00,南日本新聞,minami,南日本新聞,497,\n小園成美県議が運営する高齢者福祉施設＝２０日、指宿市\n鹿児島県議会の小園成美議員が指宿市で運営する２カ所の高齢者福祉施設で、医師が処方していない抗寄生虫薬を利用者らへ投与していた問題や待遇などを巡り、両事業所の職員の大半が２月末に退職した。これを受け市は施設の運営指導を実施した。\n【関連】グループホーム高齢者に処方箋なしでイベルメクチン投与 運営者の鹿児島県議「入居者をコロナから守るため」\n小園議員によると、２施設では２月２９日、職員１９人中１６人が退職した。その後介護経験者を確保したり、計１３人いた利用者の一部を他施設に移したりして対応。３月１５日以降は一方に利用者９人を集め、職員１８人体制となっている。運営に支障は出ていない。\n\n 関係者によると、元職員らが無処方薬を投与することへの不安や業務改善について訴えると、小園議員から「上司に逆らうものではない」などと言われた。小園議員は取材に、発言は「覚えていない」と説明。大量退職以前の昨秋から待遇などについて職員と協議が続いていたとし、「相談した県外業者から経営交代を迫られていた」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240328-00000009-minami-000-4-view.jpg?pri=l&w=640&h=495&exp=10800'],"['https://news.yahoo.co.jp/articles/933967ba86fe4443e8f37f63f5317441b56f7735/images/000', 'https://373news.com/_news/storyid/192474/']"
29日から黄砂の恐れ　九州南部、奄美地方　鹿児島地方気象台が注意呼びかけ（南日本新聞）,https://news.yahoo.co.jp/articles/5da5a66fc029aa3efc2233188e33c23fae4e2147,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240328-00000011-minami-000-1-view.jpg?exp=10800,2024-03-28T15:04:22+09:00,2024-03-28T15:04:22+09:00,南日本新聞,minami,南日本新聞,312,\n（写真：南日本新聞社）\n鹿児島地方気象台は２８日、九州南部と奄美地方に２９日から３１日にかけて黄砂が飛来する恐れがあるとして注意を呼びかけた。\n職員の目で空を見続けて141年…鹿児島地方気象台 天気の「目視観測」終了、自動観測に移行 残るは東京、大阪だけに\n気象台によると、２９日から３１日にかけて北日本から西日本の広い範囲で黄砂が予想される。県本土と種子島・屋久島地方は２９日から３１日ごろ、奄美は２９日から３０日にかけて飛来する見込み。\n\n 水平方向に見通しが利く距離「視程」が広い範囲で１０キロ未満となる見込み。視程が５キロ未満となった場合は、交通への障害が発生する恐れもある。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240328-00000011-minami-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/5da5a66fc029aa3efc2233188e33c23fae4e2147/images/000', 'https://373news.com/_news/storyid/192161/']"
交通安全願い60年…節目の「黄色いワッペン」はピカチュウも一緒　みずほ銀行など4社、新1年生に贈呈　鹿児島（南日本新聞）,https://news.yahoo.co.jp/articles/c409338ff0b59775d45e9da14715d4932d8d59cc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240328-00000010-minami-000-3-view.jpg?exp=10800,2024-03-28T12:25:29+09:00,2024-03-28T13:28:00+09:00,南日本新聞,minami,南日本新聞,383,\n黄色いワッペンをつけてもらった新１年生＝２７日、鹿児島県警本部\nみずほ銀行など４社は２７日、鹿児島県交通安全協会を通じ、入学式を控える新小学１年生の交通安全を願う「黄色いワッペン」１万３８２２枚を県内の小学校に贈呈した。\n【写真】〈別カット〉ピカチュウがデザインされた黄色いワッペンをアップで見る\n子どもやドライバーの注意意識を高める狙い。４月１日から１年間、交通事故傷害保険が適用される。６０年目の節目に、人気アニメ・ポケモンのピカチュウも描かれた。\n\n 県警によると、２３年の小学生の人身事故者は８５人（前年比２４人増）。２９人が横断中だった。岩城孝志交通部長は「ワッペンが守り神になってくれるはず」と御利益を期待。武小学校（鹿児島市）に入学する黒木結翔君（６）は「ピカチュウと一緒にチュウい深く横断歩道を渡る」と誓った。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240328-00000010-minami-000-3-view.jpg?pri=l&w=640&h=490&exp=10800'],"['https://news.yahoo.co.jp/articles/c409338ff0b59775d45e9da14715d4932d8d59cc/images/000', 'https://373news.com/_news/photo.php?storyid=192477&mediaid=8&page=2']"
不通が続く肥薩線…復旧協議をしているのは「川線」の熊本、「山線」の宮崎・鹿児島は別に議論　JR九州（南日本新聞）,https://news.yahoo.co.jp/articles/94e23897d454a3d15a92085b890a61012dec7d00,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240328-00000007-minami-000-1-view.jpg?exp=10800,2024-03-28T07:07:21+09:00,2024-03-28T07:07:21+09:00,南日本新聞,minami,南日本新聞,656,\n〈資料写真〉線路の土台部分が流出し、傾いたまま放置されるＪＲ肥薩線の線路＝熊本県球磨村（２０２３年７月撮影）\n２０２０年７月の豪雨被害で八代（熊本県）－吉松（湧水町）が不通になっている肥薩線について、ＪＲ九州の古宮洋二社長は２７日の定例会見で、国と熊本県と協議を続けている復旧会合の対象区間は川線と呼ばれる八代－人吉（熊本県）と明らかにした。人吉－吉松（山線）は、沿線の鹿児島、宮崎県が加わる別の会議体が必要だとする考えを示した。復旧の際は、川線と山線が一体とする従来の考えを強調した。\n【写真】〈「川線」と「山線」の区別は？〉肥薩線の不通区間を地図で確認\n古宮社長は山線を「利用客の日常使いがほぼゼロ」と指摘。路線が熊本、宮崎、鹿児島の３県にまたがっている点を踏まえて「議論の方法は変わる。何らかの会議体で決めたい」と述べた。\n\n 現在、川線を話し合っている国、熊本県との３者会合に鹿児島県と宮崎県はオブザーバーとして参加している。これまでに熊本県は、沿線自治体が線路などの施設を保有しＪＲ九州が運行を担う「上下分離方式」や、観光での利用促進策を提案し、同社は受け入れ方針を固めている。\n\n 一方で、会見では「列車は使ってもらうのが使命。熊本県の案には日常利用や持続可能性に疑問が残る」とさらなる努力を求めた。２７日に予定していた３者会合は延期になり「双方が納得するまで期限は区切らない」と強調した。\n\n 肥薩線全体の復旧費は現時点で、約２３５億円に上る見込み。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240328-00000007-minami-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/94e23897d454a3d15a92085b890a61012dec7d00/images/000', 'https://373news.com/_news/photo.php?storyid=192470&mediaid=8&page=2']"
コロナ禍で営業続けたカラオケ店への時短命令は「不合理」　前橋地裁、鹿児島県の過料認めず（南日本新聞）,https://news.yahoo.co.jp/articles/245978cb058113af85715acb62b747e80f2f9a12,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240328-00000008-minami-000-1-view.jpg?exp=10800,2024-03-28T07:10:21+09:00,2024-03-28T07:10:21+09:00,南日本新聞,minami,南日本新聞,1129,\n営業時間短縮命令が出され人通りが途絶えた飲食店街＝２０２２年３月、鹿児島市の天文館\n２０２２年の新型コロナウイルス「まん延防止等重点措置」適用中、鹿児島県の営業時間短縮命令に応じなかった県内の「カラオケまねきねこ」４店舗＝コシダカ（前橋市）が運営＝について、前橋地裁が発令要件の「特に必要がある」場合に当たらないとして、県が求めた過料を科さない決定をしたことが２７日までに分かった。鹿児島県の時短命令を不合理とした司法判断は初めて。\n【関連】東京地裁、都の時短命令「違法」 飲食店、賠償請求は棄却\n政府は２２年１月、コロナ対応の特措法に基づく「まん延防止等重点措置」を県に適用。解除される同年３月６日まで、県は全ての飲食店に時短営業を求めた。要請に応じなかった同社の４店を含む１６店舗に時短命令を出し、店名を県のホームページで公表。従わなかった１５店舗に２０万円以下の過料を科すよう、経営者の住所がある各地の裁判所に通知した。\n\n このうち、前橋地裁は当時の状況などから命令の必要性の是非を判断し、２２年９月３０日付で過料に処さない決定をした。\n\n 同地裁は決定で、県は店舗の感染対策の実施内容、利用者の人数など具体的な営業状況を確認していないと指摘。県が実施した学識経験者への意見聴取についても「県内全域の飲食店全般の時短継続が妥当だとするもので、店舗ごとの事情についての意見はない」とし、４店への時短命令は特措法が定める「特に必要があると認めるとき」には該当しないと結論づけた。\n\n 決定を不服として、前橋地検が東京高裁に抗告したが棄却され、２３年８月に決定は確定した。\n時短命令を巡って同社は２２年７月、「憲法が保障する営業の自由を侵害する」などとして国と県を相手に損害賠償と命令取り消しを求め提訴。鹿児島地裁で審理が続いていたが、過料審判の確定を受け２３年１１月、訴訟を取り下げた。\n\n 同社は代理人を通じて「当社の主張が正当なものと認められたと考えている。引き続き安心安全な店作りに努めていく」とコメント。県は「裁判所に過料の通知をした時点で当事者ではないのでコメントする立場にない」としている。\n\n営業時間短縮命令 新型コロナウイルス対応の特別措置法が２０２１年２月に改正され、都道府県知事は「緊急事態宣言」や「まん延防止等重点措置」に基づき、正当な理由なく営業時間の短縮要請を拒んだ事業者に命令できるようになった。特措法は感染拡大防止のため「特に必要があると認めるときに限り」命令できると規定。命令に従わなかった場合、過料が科される。鹿児島県は２１～２２年、３２店舗に時短命令を出した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240328-00000008-minami-000-1-view.jpg?pri=l&w=640&h=598&exp=10800'],"['https://news.yahoo.co.jp/articles/245978cb058113af85715acb62b747e80f2f9a12/images/000', 'https://373news.com/_news/compactnews.php?newsitemid=2022051601000658']"
