headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
プラス、背筋まっすぐを“楽に保つ”ワークチェアにメッシュタイプ（Impress Watch）,https://news.yahoo.co.jp/articles/10a3fb81493b23d16b84b9a4ca46bb2f9a5f26e7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000011-impress-000-1-view.jpg?exp=10800,2023-11-29T17:21:33+09:00,2023-11-29T17:21:33+09:00,Impress Watch,impress,Impress Watch,1131,"\n写真：Impress Watch\nプラスは、背筋まっすぐを“楽に保つ”をコンセプトにしたオフィスチェア「BeneS(ベネス)」シリーズから、「BeneSメッシュタイプ」を2024年1月26日に発売する。価格は93,390円から159,280円。\n【この記事に関する別の画像を見る】\nBeneSシリーズは、上半身と太ももの角度を90度より大きく開く座面の傾きや背座の曲面が、腰をしっかり支えて、座るだけで正しい姿勢を自然にキープできるというオフィスチェア。デザインと機能性の高さを両立するため、デザインには工業デザイナー・伊丹由和氏を起用した。\n\nシリーズ名の「ベネス」は、イタリア語で「美しい/善い」を意味する「Bene(ベネ)」と、背骨のS字ラインを想起させるこだわりの「S」字フレームデザインから名づけた。\n\nBeneSメッシュタイプは、新開発の専用シェルと通気性が高いメッシュ素材のクロスを採用。腰をしっかり支えると同時に、背筋まっすぐを""楽に保つ""座り心地とやわらかく背中になじむフィット感を実現したとしている。立体形状を施したランバーサポートを一体構成とすることで、腰をサポートして正しい姿勢をキープし、姿勢が崩れるのを防ぐ。\n\nメッシュ素材には、新たに開発したバイオマス由来のPET糸を使用している。\n\nそのほか特徴として、着座すると坐骨周辺が沈みこんでお尻全体を支える坐骨ポケット、太もも裏側の圧迫を緩和するとともに背もたれのカーブは腰をしっかり支える3次元フィット形状、こだわりの背もたれを誰もが実感できる奥行調節機能などがある。\n\n背タイプはエクストラハイバック、ハイバック、ローバックの3タイプ、脚はアルミ脚と樹脂脚の2タイプ。肘はエクストラハイバックのみアジャスト肘と固定肘の2種類、ハイバック、ローバックはアジャスト肘、固定肘、肘なしの3種類。\n\n本体(背フレーム)のカラーはS字フレームが白く強調されたバイカラータイプと、ダークグレー単色タイプの2色。背座クロスのカラーは、ブラック、ウォームグレー、ネイビー、セージブルー、エバーグリーン、 テラコッタオレンジの6色。\n\n価格は、バイカラーフレームが102,960円から159,280円、ダークグレーフレームが93,390円から149,600円。最も低価格の商品がダークグレーフレーム・樹脂脚タイプ・ローバック・肘なしの93,390円、最も高価格の商品がバイカラーフレーム・アルミ脚タイプ・エクストラハイバック・アジャスト肘の159,280円。ジャケットハンガー、ウレタンキャスターなどのオプションも用意する。\nImpress Watch,加藤綾"
北大阪急行延伸、千里中央～箕面萱野のレール完成　24年3月に2つの新駅（Impress Watch）,https://news.yahoo.co.jp/articles/c1aeb7745db1b3395f93ae31b69bab459a405b5d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000013-impress-000-1-view.jpg?exp=10800,2023-11-29T19:15:26+09:00,2023-11-29T19:15:26+09:00,Impress Watch,impress,Impress Watch,615,"\n写真：Impress Watch\n北大阪急行電鉄南北線で進められている千里中央駅から北へ約2.5km延伸する事業の、千里中央駅～箕面萱野駅間のレール敷設工事が完了し、全線のレールが1本につながった。2024年3月23日に開業する。\n【この記事に関する別の画像を見る】\n延伸とあわせて、「箕面船場阪大前駅」と「箕面萱野駅」の2駅が開業する予定で、新設工事が進められている。11月26日には、レール敷設工事完了を記念したレール締結式が箕面萱野駅で実施された。\n\n北大阪急行電鉄では延伸線開業に合わせて、緑地公園駅～箕面萱野駅の全駅の駅名看板・案内サインのデザインを一新する。1993年に現在のデザインとして以来、約30年ぶりのデザイン変更となる。3月23日から全駅で新デザインの使用を開始する。\n\n新しいデザインでは、同社車両8000形・9000形で使用している色調をベースとし、相互直通運転しているOsakaMetro 御堂筋線のラインカラー(赤色)をアクセントに取り入れることで「北急らしさ」を表現。沿線に多く住む若いファミリー層にも馴染みやすいよう、木目調デザインを採用し、「明るさ」や「温かみ」の演出にもこだわっている。また、より多くの人にとって分かりやすい案内とするため、ピクトグラムによる情報提供や案内情報の集約、エレベーターまでの距離表示などの工夫を行なっている。\nImpress Watch,加藤綾"
PASMO利用の交通費精算が楽に　「Concur Expense」と連携（Impress Watch）,https://news.yahoo.co.jp/articles/907ec6d5385145f7ac67cd0da80029d3a2734ad9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000012-impress-000-1-view.jpg?exp=10800,2023-11-29T17:55:53+09:00,2023-11-29T17:55:53+09:00,Impress Watch,impress,Impress Watch,653,"\n写真：Impress Watch\nPASMO協議会およびパスモはコンカーと連携し、コンカーが提供する経費精算・管理クラウド「Concur Expense」のユーザー企業を対象とした旅費精算の有償サービスの提供を12月8日に開始する。\n【この記事に関する別の画像を見る】\n鉄道やバスをPASMOで利用すると、最短で乗車翌日にPASMOの利用履歴データがConcur Expenseに自動連携される。Concur Expenseユーザーが旅費精算を行なう際、リーダー等にPASMOの利用履歴を読み込ませる作業が不要となり、申請漏れ防止、入力業務負荷削減につながる。\n\nまた、データの改ざんは不可能で、誤入力がない状態で申請されるため、承認者・経理部門のチェックの負担が軽減される。\n\n対象となるSAP Concur ユーザーは、Concur ExpenseおよびIC Card Integrationの利用者。サービスの対象となるPASMOは記名PASMO(カード、モバイルPASMO、Apple PayのPASMO)。連携の対象となるデータはPASMOで利用した鉄道、バス、タクシーなどの利用履歴で、定期券区間の乗車履歴、物販履歴は除く。\n\nConcur ExpenseはSuica、nimocaとの連携をすでに開始しており、PASMOとの連携により発行枚数ベースで日本全体の約80%の交通系ICカードを網羅する唯一の経費精算・管理クラウドとなる。\nImpress Watch,加藤綾"
Sony Bank WALLET、券面デザイン刷新　カード番号は裏面集約（Impress Watch）,https://news.yahoo.co.jp/articles/ea7589b49b3f0d5abbf98679de68fcc00d57ef65,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000014-impress-000-1-view.jpg?exp=10800,2023-11-29T21:45:55+09:00,2023-11-29T21:45:55+09:00,Impress Watch,impress,Impress Watch,429,"\n写真：Impress Watch\nソニー銀行は、12月13日以降に発行するVisaデビット付きキャッシュカード「Sony Bank WALLET」の全券種のデザインをリニューアルする。レイアウト刷新は2016年1月の発行開始以来初で、リサイクルプラスチック素材を採用する。\n【この記事に関する別の画像を見る】\n新デザインは、口座番号やカード番号などの情報を裏面に集約。より、安心・安全に使えるようにした。なお、裏面に署名欄(サインパネル)がないカードのため、署名は不要となる。また、サステナビリティへの取り組みとして、リサイクルプラスチック素材(リサイクルPCT-G)を1枚あたり43％使用。従来のカードと比べ1枚あたり約1.2gのCO2削減を図った。\n\n12月13日以降に発行するSony Bank WALLETはすべてリニューアル後のカードを発行となる。カードの更新や再発行も新デザインのカードとなる。\nImpress Watch,編集部"
原宿に“実家”が出現　平成レトロを丸ごと体験 メルカリ「ウチの実家」（Impress Watch）,https://news.yahoo.co.jp/articles/9ea6b16340b4d1af101068e7fbc7e8b9172e8d76,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000010-impress-000-3-view.jpg?exp=10800,2023-11-29T16:59:41+09:00,2023-11-30T09:29:09+09:00,Impress Watch,impress,Impress Watch,1262,"\n写真：Impress Watch\nメルカリは、“実家に眠っている意外に価値があるモノ”をテーマに、実家を再現したという没入型施設「ウチの実家」を原宿にオープンする。期間限定で、11月29日～12月3日の5日間の開催。入場は無料。\n【この記事に関する別の画像を見る】\n「ウチの実家」は、原宿にある古民家のような物件を貸し切り、“実家のような雰囲気”を再現した施設。家具から小物まで、いずれもメルカリで購入できるもので構成されており、一部は参考としてメルカリでの販売価格も表示されている。当初は500点以上のアイテムで構成する予定だったが、最終的に2,000点以上のアイテムが用いられるなど、担当者の気合も入った企画になっている。子供部屋のアイテムなどは、1995年～2005年頃に流行したモノを中心に選ばれている。\n\n居間や台所、子供部屋など、実家がまるごと再現されているのが特徴で、参加者は触れて体験することも可能。子供部屋は「2003年頃に実家を出た長男の部屋がそのまま残してある」という設定で、現在30代の世代の実家という形。妹の部屋も用意されている。2000年前後の定番や流行のアイテム、子供の頃(1990年代)のアイテムが満載になっている。\n\n一方、両親はまだ実家に住んでいる設定で、居間には液晶テレビが置いてあったりスカイツリーのお土産が置いてあったりするなど、細かなリアルさにもこだわっている。置かれているモノの見どころはあらかじめWebサイトでも公開されており、事前にチェックすることもできる。\n\n「ウチの実家」の開催場所は東京都渋谷区神宮前6-5-10「UNKNOWN HARAJUKU」。期間は11月29日～12月3日で、オープン時間は11～19時。\n\n床の間\n\n居間\n\n台所\n\n■ 子供部屋\n\n■ ほどよく懐かしい「平成レトロ」ブーム\n\nメルカリでは、年末の大掃除で捨てられるモノの中には、意外に高い価格で売れるものがあると指摘。不要品に実は価値があるという気づきを与える目的の活動を拡大している。また、メルカリのデータでは昭和レトロ、平成レトロなどが検索キーワードとしても伸びており、2000年代のアイテムに注目が集まっているという。\n\n本企画のアドバイザーは、「平成レトロ」提唱者でもある山下メロ氏。同氏は「ほんの少し前のアイテムでも、懐かしいと思えたら価値がある。例え壊れていても、心が安らげば、役に立てることになる」と、「平成レトロ」を提唱した背景を説明する。\n\n近年の平成レトロのブームはZ世代が牽引していると言われている。山下氏は「スマホ世代には新鮮。平成はほどよく昔で、ほどよい不便さ。昔過ぎず、2000年代ならインターネットで当時の情報を調べることもできる」のが特徴という。一方で、そうした画像だけの情報と比べて現物の情報量は圧倒的とし、「現物の手触り、香りも体験してもらえれば」としていた。\nImpress Watch,太田 亮三"
ルイ・ヴィトン、iPhone 15 Pro新作ケース　61600円から（Impress Watch）,https://news.yahoo.co.jp/articles/eb15a956510d3809df54589aa4342b4c4f6d82cc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000009-impress-000-1-view.jpg?exp=10800,2023-11-29T16:02:02+09:00,2023-11-29T16:02:02+09:00,Impress Watch,impress,Impress Watch,388,"\n写真：Impress Watch\nルイ・ヴィトンは、iPhone 15 Pro用ケースの新作2種を発表した。メゾンのモノグラムキャンバスを使用し、柔らかなマイクロファイバーでライニングを施したケース。\n【この記事に関する別の画像を見る】\n「IPHONE 15 PRO・フォリオ」は、内蔵されたマグネットにより、電磁誘導方式によるワイヤレス充電が可能。カーフレザーのライニングを添えたフロントフラップには、名刺やクレジットカード用の3つのスロットをあしらっている。本体サイズは8.1×16.5×1.6cm(幅×高さ×奥行き)。価格は84,700円。\n\n「IPHONE・バンパー 15 PRO」は、切符やカードを収納できる「V」シェイプのフラットポケットが特徴。本体サイズは7.5×15.1×1.4cm。価格は61,600円。\nImpress Watch,清宮信志"
PayPay、本人確認済みユーザーが2500万人超え（Impress Watch）,https://news.yahoo.co.jp/articles/4e9c2ef09e0aec309ccf66ed8e504856f7bb299e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000008-impress-000-2-view.jpg?exp=10800,2023-11-29T15:36:37+09:00,2023-11-29T18:57:11+09:00,Impress Watch,impress,Impress Watch,1329,"\n写真：Impress Watch\nPayPayは29日、本人確認(eKYC)を完了したユーザーが2,500万人を突破したと発表した。約6,000万人のPayPayユーザーの約41.6%が本人確認を終えたこととなる。\n【この記事に関する別の画像を見る】\nPayPayでは、犯罪行為などでの悪用を防ぐため、ユーザーの本人確認を強化しており、11月から開催している「いつでもどこでもPayPayジャンボ」などのキャンペーン参加も本人確認を必須としている。\n\nまた、本人確認(eKYC)を完了することで、不正利用などの被害時の迅速な補償のほか、銀行口座からPayPay残高へのチャージ対応、PayPayマネー対応によるAmazon.co.jpなど利用できる加盟店の拡大などのメリットがある。また、「クレジット(旧あと払い)」の支払い上限額の引き上げにも対応する。\n\nPayPayによれば、本人確認済みユーザーのPayPayの決済取扱高は全体の74%、決済回数は全体の71％と、本人確認済みのユーザーのほうが積極的にPayPayを活用しているという。\n\nPayPayは11月、金融庁から重要なインフラ事業者である「特定社会基盤事業者」として指定を受けた。6,000万人が使うキャッシュレス決済サービスとして、安心安全に利用可能とするため、ユーザーの本人確認を強化していく。\n\n■ 「ランチはPayPayがおトク」加盟店追加\n\n12月1日から12月28日まで実施する「ランチはPayPayがおトク！対象の飲食店で5%戻ってくるキャンペーン」の対象店舗も発表した。同キャンペーンは、午前11時から午後2時限定で1回あたり700円以上のPayPayで支払うと、5％のPayPayポイントを付与。「クレジット(旧あと払い)」で決済した場合、ポイントの付与率が最大10％にアップする。付与上限は100ポイント/回、500ポイント/期間。\n\nなお、同キャンペーンの参加にも本人確認(eKYC)が必要となる。\n\n対象店舗は以下の通り。\n\n・あきんどスシロー ※ 店頭・お持ち帰りネット注文対象\n・Uber Eats\n・魚べい\n・大戸屋ごはん処\n・かっぱ寿司\n・カレーハウス CoCo壱番屋\n・キッチンオリジン、オリジン弁当\n・くら寿司\n・ケンタッキーフライドチキン\n・ココス ファミリーレストラン\n・サーティワンアイスクリーム ※ 店頭・モバイルオーダー対象\n・タリーズコーヒー\n・築地銀だこ\n・デニーズ\n・出前館\n・ドトールコーヒー\n・なか卯 ※ 店頭・モバイルオーダー対象\n・長崎ちゃんぽんリンガーハット\n・はま寿司 ※ 店頭・モバイルオーダー対象\n・日高屋\n・ほっかほっか亭 ※ 店頭・モバイルオーダー対象\n・マクドナルド ※ 店頭・モバイルオーダー・デリバリー全て対象\n・松屋 ※ 松弁ネットも対象\n・ミスタードーナツ ※ 店頭・ネットオーダー対象\n・モスバーガー ※ 店頭・モバイルオーダー対象\n・𠮷野家 ※店頭・PayPayミニアプリ対象\nImpress Watch,臼田勤哉"
関西電力、EV充電サービス事業へ参入 事前予約や時間帯別料金（Impress Watch）,https://news.yahoo.co.jp/articles/4e564718f748e6d11f926ae67be95c8bf5f7a6a4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000006-impress-000-1-view.jpg?exp=10800,2023-11-29T13:05:46+09:00,2023-11-29T13:05:46+09:00,Impress Watch,impress,Impress Watch,773,"\n写真：Impress Watch\n関西電力は、公衆エリアにEV充電器の設置を行なう「EV充電サービス事業」への参入を発表した。今後、全国の商業施設や家電量販店、ホームセンターなどの小売店等に対し、サービスを展開する。\n【この記事に関する別の画像を見る】\n具体的には、2024年2月頃から、EV充電器の導入先企業と連携し、サービスを先行開始する予定。その後、2024年4月頃から全国へ拡大し、2024年度末までに1,500口の充電器設置を目指す。充電器の設置は、機器の提案や補助金申請、工事・設置、運用までをワンストップで提供する。\n\n先行導入企業としては、エイチ・ツー・オー商業開発、上新電機、トライアルカンパニーが決定しており、その他の企業もサービスの提供に向けて調整中。\n\n現在、政府は、EVの充電器設置について、2030年までに全国で30万口とする方針を掲げているが、2022年度の設置状況は約3万口に留まる状況で、EVの普及拡大に向けて充電インフラの整備が課題となっている。\n\nこうした課題に対し、充電インフラを整備するとともに、関西電力が有するエネルギ―マネジメントの知見やノウハウを活用することで、時間単位での充電予約機能や、時間帯別の料金設定機能等、新たなシステムを提供する。時間帯別の料金設定は国内初の試みで、将来的にはダイナミックプライシングも検討する。また、優待会員等の属性割引も可能。\n\nこれらの機能の組合せにより、導入先企業では、閑散時間帯等に時間帯別料金を設定することで、その時間帯の集客効果が期待できる。また、EV利用者は、専用アプリを使うことであらかじめ充電時間を予約でき、充電料金が安価な時間帯の選択や充電渋滞の回避ができるなど、利便性が向上する。\nImpress Watch,清宮信志"
LINEヤフー、会員サービス「LYPプレミアム」開始　月額508円（Impress Watch）,https://news.yahoo.co.jp/articles/b49113368a79c928f2d7f9bc83b3773bd0370146,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000005-impress-000-1-view.jpg?exp=10800,2023-11-29T12:58:25+09:00,2023-11-29T12:58:25+09:00,Impress Watch,impress,Impress Watch,2114,"\n写真：Impress Watch\nLINEヤフーは、29日10時から会員サービス「LYPプレミアム」を開始した。これまで「Yahoo!プレミアム」として展開していたサービスだが、10月のLINEヤフー合併と連動し、LINEのサービスも集約した形でリニューアルし、「LINEスタンプ プレミアム」などの特典を追加した。月額料金は508円～。\n【この記事に関する別の画像を見る】\n従来のYahoo!プレミアムは、Yahoo!ショッピングの買い物でのポイント還元やクーポンの優遇、ヤフオクの手数料優遇などのヤフーサービスを優待していたが、LYPプレミアムではLINEのサービスも特典に追加した。\n\nLYPプレミアムに入ることで、「LINEスタンプ プレミアム」のベーシックコースが適用され、1,200万種類以上のスタンプが使い放題になる。また、LINEで動画のアルバム保存に対応し、1つのアルバムにつき、5分以内の動画を最大100個まで追加できる。写真もオリジナル画質で保存できるようになる。またLINEで会員限定フォントなども利用可能。\n\nそのほか、LINEやヤフー、PayPayなどのサービスと連携した特典が多数用意される。\n\nLYPプレミアムの主な特典\n\n・LINEスタンプ プレミアム\n 1,200万種類以上の対象スタンプが使い放題\n・Yahoo!ショッピングの買い物がおトク\n PayPayポイント+2%で7%ポイント貯まる\n・アルバムの動画\n 5分以内の動画を追加できる\n・アルバムの写真画質\n 鮮明なオリジナル画質で追加できる\n・会員限定PayPayクーポン\n 最大5%ポイント貯まる\n・LINE通話の着信音・呼出音\n 好きな音楽を設定できる\n・Yahoo!オークションの出品がおトク\n 落札システム利用料が安くなる\n・会員限定フォント\n LINEアプリのフォントを設定できる\n・漫画や雑誌がおトク\n 最大25%ポイント貯まる\n・宿泊予約・旅行がおトク\n 5%ポイント貯まる\n・日用品・コスメが毎日おトク\n PayPayポイント+2%で7%ポイント貯まる\n・グルメ予約がおトクゾロ目の日\n 毎月11日と22日は4%ポイント貯まる\n・グルメ予約が毎日おトク\n 1%ポイント貯まる\n・グルメ予約がおトク5のつく日\n 毎月5日、15日、25日は4%ポイント貯まる\n・グルメ予約がおトク食べトクサンデー\n 毎週日曜日は4%ポイント貯まる\n・メール容量無制限\n たくさん受信しても安心して利用できる\n・メールウイルスをシャットアウト\n ウイルスチェック2カ月無料\n・メール広告非表示\n セキュリティパック2カ月無料\n・バックアップ容量無制限\n スマホのデータを自動でバックアップ\n・雑誌が読み放題\n 幅広いジャンルの雑誌が110誌以上\n・買い物が安心\n 買ったばかりでも補償期間外でも安心\n\nこれまでYahoo! プレミアムに入っていた人は、そのままLYPプレミアムに移行となる。\n\nなお、ソフトバンクスマホユーザーでスマートログイン設定、ワイモバイルスマホユーザーでY!mobileサービスの初期登録を行なっている人は、追加料金なくLYPプレミアムを利用可能。PayPayカード ゴールドの利用者(家族カード除く)も、PayPayアカウントとYahoo! JAPAN IDの連携が完了していれば、追加料金なくLYPプレミアムを利用できる。\n\n■ アカウント連携でフル利用が可能に\n\nLYPプレミアムは、LINEアプリからも加入できる。ただし、アプリからの加入の場合、Apple ID決済もしくはGoogle Play決済で、月額料金は650円となってしまう。Webから加入する場合は月額508円なので、毎月142円安い。\n\nもう一点注意したい点は、「アカウント連携」について。10月からLINEとYahoo! JAPANのアカウント連携を開始しており、この連携自体は任意だが、連携していない場合ヤフーとLINEのどちらかの特典しか利用できない。\n\n例えばLINEアプリから加入し、ヤフーとのアカウント連携を行なっていない場合は、LINEスタンプなどの特典のみが利用でき、Yahoo!ショッピングのポイント還元などの特典は受けられない。従来のYahoo! プレミアム会員がLINE連携を行なっていない場合は、LINEスタンプ等のLINEの特典は利用できない。LYPプレミアムの特典を全て活用するためには、アカウント連携が必要となる。\n\nLINEヤフーでは「LYPプレミアム」の当面の会員目標などは非開示としている。ただし、6月末時点のYahoo!プレミアム会員数が約2,364万人とユーザー規模は非常に大きい。ここにヤフーとLINE双方のサービス利用を拡げる特典を加えることで、新規加入の獲得とともにLINEとヤフー相互のサービスのシナジーを高めていく。\nImpress Watch,臼田勤哉"
ヴァレンティノとPORTERがコラボ　ショルダー・トート・ブリーフケース（Impress Watch）,https://news.yahoo.co.jp/articles/17a4ace2c875736a82c7ef8a243b8bd11befecd4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000007-impress-000-1-view.jpg?exp=10800,2023-11-29T14:02:47+09:00,2023-11-29T14:02:47+09:00,Impress Watch,impress,Impress Watch,1295,"\n写真：Impress Watch\nメゾン ヴァレンティノ(MAISON VALENTINO)は、PORTERとのコラボレーションによるカプセルコレクション「ヴァレンティノ ガラヴァーニ アンド ポーター」を12月6日に発売する。価格は172,700円から334,400円。\n【この記事に関する別の画像を見る】\nVロゴ シグネチャーをクロージャー部分にあしらったアイコンバッグの「LOCÒ BAG」と、PORTERの代表的なモデルをベースとした「PORTER STYLE」をラインアップ。すべて、内側にメゾンの伝説的な色であるロッソ ヴァレンティノを意識したライニングが施されているほか、両ブランドのアイコニックなロゴが並ぶ。また、品質へのこだわりから、すべてのアイテムは厳格な設計、品質基準に従って、すべて日本で製造されている。\n\nLOCÒ BAGは、現代的な同モデルのシルエットを踏襲しながら、PORTERのナイロンファブリックで新たに解釈したデザインを採用している。\n\nスモールとミディアムをラインアップし、カラーはスモールがブラック、カーキ、イエロー、ミディアムがブラック、カーキ。取り外し可能なハンドルとストラップが付属する。サイズはスモールが19×9.5×6cm(幅×高さ×奥行)、ミディアムが27×12×7cm(同)。価格はスモールが299,200円、ミディアムが334,400円。\n\nPORTER STYLEは、Vロゴ シグネチャーを連続で配したモノグラムパターン「トワル イコノグラフ」のナイロンファブリックで、PORTERの代表的なモデルを解釈したシリーズ。「3WAYブリーフケース」「2WAYバーティカルトートバッグ」「ショルダーバッグ」「ショルダーポーチ」をラインアップする。\n\n3WAYブリーフケースは、取り外し可能なストラップ付属、収納式のバックパック用ショルダーストラップを備える。カラーはブラック。サイズは40×29×10cm(幅×高さ×奥行)。価格は315,700円。\n\n2WAYバーティカルトートバッグは、取り外し可能なハンドルとストラップが付属する。カラーはブラック、ボルドー、カーキ。サイズは38×36×12.5cm(幅×高さ×奥行)。価格は264,000円。\n\nショルダーバッグは、取り外し可能なハンドルとストラップが付属する。カラーはブラック、ボルドー。サイズは22.5×13×5cm(幅×高さ×奥行)。価格は211,200円。\n\nショルダーポーチは、取り外し可能なミニポーチが付属する。カラーはブラック、ボルドー。サイズは10×16×2.5cm(幅×高さ×奥行)。価格は172,700円。\n\n販売は、12月6日に伊勢丹新宿店でオープンするポップアップストア ‘ヴァレンティノ ガラヴァーニ メリー マーケット、ポーター 表参道で開始、12月15日に全ヴァレンティノストア、valentino.com、ポーター 東京、吉田カバンオフィシャルオンラインストアで開始する。\nImpress Watch,加藤綾"
