headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
素手同士や警棒対短刀などで競う県警逮捕術大会5年ぶりに開催（NBC長崎放送）,https://news.yahoo.co.jp/articles/9840b014f19709c3c3b843d26f031a7e9030f183,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864426-nbcv-000-1-thumb.jpg?exp=10800,2023-11-29T18:06:52+09:00,2023-11-29T18:06:52+09:00,NBC長崎放送,nbcv,NBC長崎放送,449,\n長崎放送\n長崎県警の警察官が、日ごろ鍛えた逮捕術の腕前を競う大会が29日、長崎市の長崎県立総合体育館で開かれました。\n【写真を見る】素手同士や警棒対短刀などで競う県警逮捕術大会5年ぶりに開催\n時津警察署 本多賢行 巡査部長:\n「県民の期待と 信頼に応える力ず良い警察に向けて、錬磨した技術と気力を十分に発揮し正々堂々試合することを誓います」\n\n台風や新型コロナの影響で中止が続き、5年ぶりに開かれた長崎県警の逮捕術大会には、長崎県警本部や 各警察署から団体戦に26チーム、女子個人の部に36人が出場しました。\n\n逮捕術は、抵抗する犯人をおさえるため、剣道や空手などの動きを応用した技で、試合は素手同士や警棒対短刀など様々な組み合わせで行われました。\n\n警備部機動隊 山崎裕司 巡査部長:\n「（逮捕術は）市民や自らの身を守るために必要な技術だと思いますので、日々訓練を続けていきたい」\n\nことしの逮捕術大会では、諫早警察署と機動隊が団体戦優勝を果たしました。\n長崎放送
ハウステンボスに長さ50メートルの「運河アイススケート場」が12月オープン 50代記者がスケート初体験（NBC長崎放送）,https://news.yahoo.co.jp/articles/300dd7aa87ca41cfd6d18755183dcdf831a6ea2f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864966-nbcv-000-1-thumb.jpg?exp=10800,2023-11-29T19:48:51+09:00,2023-11-29T19:48:51+09:00,NBC長崎放送,nbcv,NBC長崎放送,513,\n長崎放送\n長崎県佐世保市のハウステンボスに 新しいアトラクション施設「運河アイススケート場」が完成し、29日に公開されました。\n【写真を見る】ハウステンボスに長さ50メートルの「運河アイススケート場」が12月オープン 50代記者がスケート初体験\nハウステンボスのモチーフでもあるオランダでは冬、運河が凍り天然のアイススケート場になることから、敷地内の運河の上に長さ50メートル、幅13メートルのアイススケート場が出来ました。\n\nアイススケートを体験した人たちは、「つるつる滑るので、こんなに滑るんだって感じで、楽しかったです」「最高だった」などと話していました。\n\n底に張り巡らせた冷却ガスの管で水を凍らせていて、本物の氷の上を滑ることができます。\n\n〈記者もアイススケートを体験〉\n\nハウステンボス 堀本あゆみ 部長:\n「冬の寒い時期に体を動かして、大人も子供も楽しめるコンテンツは なかったので、たくさん楽しんでいただけると思っています」\n\nハウステンボスの「運河アイススケート」の入場料は、レンタルシューズ代などを含めて800円で、期間は12月1日から来年2月29日までです。\n長崎放送
収穫した伝統野菜を食べ比べ 長崎大学で公開講座（NBC長崎放送）,https://news.yahoo.co.jp/articles/5768658ae40a9d6b67cb44d202a951c5877edd7e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864425-nbcv-000-1-thumb.jpg?exp=10800,2023-11-29T19:41:35+09:00,2023-11-29T19:41:35+09:00,NBC長崎放送,nbcv,NBC長崎放送,521,\n長崎放送\n長崎の伝統野菜について学ぶ長崎大学の公開講座が29日開かれ、受講生たちが旬を迎えた伝統野菜の収穫を体験しました。\n【写真を見る】収穫した伝統野菜を食べ比べ 長崎大学で公開講座\n収穫された紅大根です\n\n長崎紅大根や諫早四月大根、長崎赤かぶ のながさき伝統野菜は、古くから栽培され、くんちなど長崎の文化とも密接に関わる伝統野菜です。\n\n収穫されたのは、長崎大学の公開講座の受講生たちが育てた伝統野菜で、このうち諫早四月大根は、鎌田英一郎准教授が、7年前に農家から種を譲り受け栽培を続けています。\n\n収穫の後は、伝統野菜の大根と一般的な大根の食べ比べも行われました。\n\n受講生:「同じ大根でも、全然みずみずしさや甘さとかが違いました」\n\n受講生:「生でも食べられるということで、非常においしく食べました」\n\n長崎大学教育学部 鎌田 英一郎 准教授:\n「伝統野菜には、地域の風土や文化と密接に関係しているので、それを長崎のアイデンティティとして市民の皆さんに受け継いでもらいたい」\n\n今回収穫された伝統野菜の種は、来年度以降の公開講座で栽培され、次の世代へ受け継がれていくということです。\n長崎放送
「核使用ということを口に出すこと自体強い憤り」イスラエル閣僚の核使用発言に長崎県内4大学共同声明（NBC長崎放送）,https://news.yahoo.co.jp/articles/b015cf2620afecdbe809cc6705f290ed404eb268,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20865214-nbcv-000-1-view.jpg?exp=10800,2023-11-29T19:44:31+09:00,2023-11-29T19:44:31+09:00,NBC長崎放送,nbcv,NBC長崎放送,589,\n長崎放送\nパレスチナ自治区ガザで続くイスラエル軍と、イスラム組織ハマスの戦闘を巡り、イスラエルの閣僚が「核兵器使用が選択肢の1つ」と発言したことに対し、\n29日 長崎県内の私立大学4校が抗議の共同声明を発表しました。\n【写真を見る】「核使用ということを口に出すこと自体強い憤り」イスラエル閣僚の核使用発言に長崎県内4大学共同声明\n声明を発表したのはキリスト教系の鎮西学院大学、活水女子大学、長崎純心大学、長崎外国語大学の4校です。\n\n鎮西学院大学 姜 尚中 学長:\n「核使用ということを口に出すこと自体に対する強い憤りを感じた次第です。」\n\nガザ地区では、10月からイスラエルとイスラム組織ハマスの戦闘が続いていて、地元メディアによりますと、イスラエルの閣僚が11月5日放送のラジオ番組で、「ガザに核爆弾を落とすべきか」と尋ねられ「それも選択肢の一つだ」と答えたということです。\n\nこれに対し4校は、強い抗議の意を示すとともに イスラエルによるガザ地区への攻撃の即時停止を求めて初の共同声明を発表しました。\n\n鎮西学院大学 姜 尚中 学長:\n「1人である限りは無力であるけれども、これが連帯となり、そして人々に共感の輪が広がれば、世論が変わっていく」\n\n声明文は英語にも翻訳され、各校のホームページなどを通じて世界へ発信されます。\n長崎放送
被害総額 約3億6千万円 100人以上の被害者か「株運用資金」名目で700万円だまし取った会社役員の男（50）再逮捕（NBC長崎放送）,https://news.yahoo.co.jp/articles/37d1d744f879c729cadbdf152ad82b4311556a59,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20865253-nbcv-000-6-view.jpg?exp=10800,2023-11-29T19:21:40+09:00,2023-11-30T13:28:32+09:00,NBC長崎放送,nbcv,NBC長崎放送,593,\n長崎放送\n株の投資名目で全国で100人以上から現金をだまし取ったと見られる福岡県の会社役員の男が、長崎県内の男性からもおよそ700万円をだまし取ったとして 29日、再逮捕されました。全国の被害総額は数億円に上ると見られています。\n【写真を見る】被害総額 約3億6千万円 100人以上の被害者か「株運用資金」名目で700万円だまし取った会社役員の男（50）再逮捕\n詐欺の疑いで再逮捕されたのは、福岡県大牟田市の会社役員の男（50）です。\n\n警察によりますと、男は、2020年9月下旬から21年4月上旬にかけて知人を通じて長崎県佐々町の50代の男性に、株の投資を持ち掛け数回にわたって現金を振り込ませて、合わせて 700万円をだまし取った疑いがもたれています。\n\n投資を持ち掛けた知人は、アプリケーションソフトのメッセージ機能で\n「男が行う株式運用に出資すれば運用利益を得られる」などとして誘いかけていましたが、警察は男が受け取った金を運用する意思はなかったと見ています。\n\n警察は男の認否を明らかにしていませんが、被害者は長崎県内だけで約80人、被害総額は約3億6千万円にのぼり、全国では100人以上の被害者がいると見て余罪などを詳しく調べています。\n\n男を巡っては、山形県内の女性から700万円をだまし取った罪で29日、山形地検が起訴しています。\n長崎放送
覚醒剤譲渡疑いの女逮捕 譲り受けた友人の男は病院で叫ぶなど奇行（NBC長崎放送）,https://news.yahoo.co.jp/articles/21d96b35936f657dc731fea288216c8951bf89ac,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864325-nbcv-000-3-view.jpg?exp=10800,2023-11-29T16:06:33+09:00,2023-11-30T13:31:58+09:00,NBC長崎放送,nbcv,NBC長崎放送,655,\n長崎放送\nことし8月大阪府内の商業施設で友人の男に覚せい剤を譲り渡したとして29日、派遣社員の女（37）が覚せい剤取締法違反の疑いで逮捕されました。\n【写真を見る】覚醒剤譲渡疑いの女逮捕 譲り受けた友人の男は病院で叫ぶなど奇行\n逮捕されたのは、大阪府和泉市に住む派遣社員の女（37）です。\n\n警察の調べによりますと、女はことし8月16日 大阪府和泉市内の商業施設で友人の男（37）に覚せい剤およそ0.4gを1万6千円で譲り渡した疑いが持たれています。\n\n女から覚せい剤を譲り受けた男はことし6月、仕事を探すために長崎県を訪れていた際痙攣を起こし大村市内の病院に救急搬送されていて、病院内で叫んだり廊下を徘徊したりしていたことから病院の職員が110番通報。\n\n警察が男に対し薬物検査を実施するなどして捜査した結果覚せい剤を使用した疑いでことし8月、男を覚せい剤取締法違反容疑で逮捕していました。\n\nその後、警察が男を取り調べるなかで女から「代金1万6千円を渡すという約束で覚せい剤0.4gを譲ってもらった」と供述。\n\n警察が防犯カメラの映像などから捜査した結果、女の犯行が明らかになったとして29日、女を覚せい剤取締法違反の疑いで逮捕しました。\n\n取調べに対し、女は容疑を概ね認めていて「譲り渡したことは間違いないが、代金については男が一方的に払うと言ったので断った」と話しているということです。\n警察は、女が覚せい剤を入手したルートや余罪について捜査しています。\n長崎放送
海上で男性の遺体発見 身元はミニボートから転覆し行方不明になっていた乗員か（NBC長崎放送）,https://news.yahoo.co.jp/articles/674b6cf58417c3868e5d18a5ce78c26ff1d61292,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864589-nbcv-000-4-view.jpg?exp=10800,2023-11-29T17:26:19+09:00,2023-11-30T13:29:28+09:00,NBC長崎放送,nbcv,NBC長崎放送,406,\n長崎放送\n29日午前、長崎県松浦市の海上で年齢不詳の成人男性の遺体が見つかりました。海上保安署は、ミニボートが転覆し行方がわからなくなっている福岡在住の男性（40代）の可能性があるとみて身元の確認を急いでいます。\n\n伊万里海上保安署によりますと、29日午前10時40分頃 長崎県松浦市福島町にある初埼灯台から北に約2キロの海上で、パトロール中の巡視艇が仰向けの状態で漂流する成人男性の遺体を発見しました。\n\n遺体は身長約168センチで、上下黒色の長袖シャツとパンツに右手首には黒の腕時計を着用。目立った外傷はなく着衣の乱れもなかったということです。\n\n現場近くでは、11月16日に 長さ約3mのミニボートが転覆していて、乗組員2人のうち福岡県に住む男性（40代）の行方が分からなくなっていました。\n\n伊万里海上保安署は遺体はこの男性の可能性があると見て身元の特定を急いでいます。\n長崎放送
レギュラー1L=183.0円 前週から価格変わらず 依然として全国一のガソリン価格で2位の長野とは0.8円差（NBC長崎放送）,https://news.yahoo.co.jp/articles/f49e12087064e87aaffe3aa455c7f875bbbb8c18,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864164-nbcv-000-1-view.jpg?exp=10800,2023-11-29T14:42:55+09:00,2023-11-29T14:42:55+09:00,NBC長崎放送,nbcv,NBC長崎放送,362,\n長崎放送\n資源エネルギー庁は29日、石油製品価格調査を発表しました。\n\n長崎県では今月27日時点でのレギュラーガソリンの小売価格が1リットルあたり183.0円で、前の週と同じ価格となりました。\n【写真を見る】レギュラー1L=183.0円 前週から価格変わらず 依然として全国一のガソリン価格で2位の長野とは0.8円差\n資源エネルギー庁によりますと、今月27日時点の『レギュラーガソリンの小売価格』の全国平均は、1リットルあたり174.0円で、0.3円値上がりました。\n\n長崎県の1リットルのレギュラーガソリン価格は依然として都道府県別で、全国1位の高さです。\n\n全国でレギュラーガソリンが180円台となっている都道府県は、長崎のほか長野県の182.2円と大分県の180.6円となっています。\n長崎放送
キリストにまつわる5色の光　クリスマスツリー点灯　活水女子大学（NBC長崎放送）,https://news.yahoo.co.jp/articles/2203a61bfc9870c7b2c25a94ffbdc54f2c0fc20a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20863648-nbcv-000-2-view.jpg?exp=10800,2023-11-29T12:16:50+09:00,2023-11-29T17:59:28+09:00,NBC長崎放送,nbcv,NBC長崎放送,300,\n長崎放送\nクリスマスを前にした28日、長崎市の活水女子大学でクリスマスツリーの点灯式が行われました。\n【写真を見る】キリストにまつわる5色の光 クリスマスツリー点灯 活水女子大学\n大学のキャンパスにあるモミの木を彩ったクリスマスツリーは、高さおよそ10メートル。ツリーに灯された赤・青・緑・黄・白の光は、キリストにまつわる「永遠の命」や「きらめく星」などをあらわしています。\n\nツリーを見た学生は「すごくきれいで癒されました」「来年も見たい」などと話していました。\n\n活水女子大学のクリスマスツリーは来年1月6日までの期間、午後5時～11時まで点灯されるということです。\n長崎放送
佐世保母港の護衛艦「あけぼの」周辺海域に着弾（NBC長崎放送）,https://news.yahoo.co.jp/articles/ee216cbe2a7798d44c5a6fbc3e2f6a261afbec74,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20863634-nbcv-000-2-thumb.jpg?exp=10800,2023-11-29T12:04:30+09:00,2023-11-29T12:12:57+09:00,NBC長崎放送,nbcv,NBC長崎放送,439,\n長崎放送\n佐世保を母港とする海上自衛隊の護衛艦「あけぼの」が中東イエメン沖で活動中だった今月26日、周辺海域に弾道ミサイルが着弾したと見られることが分かりました。\n【写真を見る】佐世保母港の護衛艦「あけぼの」周辺海域に着弾\nこれは海上自衛隊の酒井良海上幕僚長が、アメリカ軍から提供された情報として、28日の会見で明らかにしたものです。\n\n発表によりますと、ことし9月に佐世保を出港した護衛艦「あけぼの」は、今月26日イギリスの会社のタンカーが何者かに乗っ取られたことを受けアメリカの艦艇とともにイエメン沖のアデン湾で警戒監視や情報収集を行っていました。その際、イエメン内陸部のフーシ派支配地域から弾道ミサイル2発が発射され、活動を行っていた海域からおよそ18.5キロ離れた場所に着弾したということです。\n\n着弾した時も「あけぼの」はアメリカの艦艇と同じ海域にいたということですが、酒井海上幕僚長は「安全上の懸念が生じることはなかった」としています。\n長崎放送
