headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
冬に食べたくなる「パピコ 濃密仕立て レーズン＆バター」、12月4日発売（グルメ Watch）,https://news.yahoo.co.jp/articles/c6d1aff0bac74fa0f77dbf94366874bb1a5cf147,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000167-impgrw-000-1-view.jpg?exp=10800,2023-11-29T16:53:09+09:00,2023-11-29T16:53:09+09:00,グルメ Watch,impgrw,グルメ Watch,1185,"\n写真：グルメ Watch\n江崎グリコは、「パピコ 濃密仕立て レーズン＆バター」を12月4日に発売する。店頭価格は220円前後（税別）になる見込み。\n【画像】健康イノベーション事業本部 健康事業マーケティング部 梅林卓也氏（左）と健康イノベーション事業本部 商品開発部の戸尾健二氏（右）\nパピコは、ボトル型の容器に入ったアイスのロングセラー商品。1974年に誕生し、1988年には現在のなめらか食感にリニューアルするなどしながら、約50年にわたり親しまれてきた。\n\n 健康イノベーション事業本部 健康事業マーケティング部 梅林卓也氏によれば、これまでの累計販売個数は40億個を超えており、コロナ禍でのイエナカ需要も手伝って、近年も順調に伸長している。こうした中、同社ではリフレッシュや気分転換のニーズに着目し、これに応えられる商品を開発することにしたという。\n\n しかし、夏のイメージが強いパピコを、いかに寒い季節に売っていくかは大きな課題で、今回は冬だからこそ食べたくなるような本格的な“レーズン＆バター”の味わいを目指した。\n\n 当初はラムレーズンを検討したが、アルコール成分が含まれると子供たちが食べられないため、幅広い世代に食べてもらえるようにレーズン＆バターというチョイスになったのだとか。\n\n 通年販売商品はラクトアイスや氷菓といったカテゴリーに位置づけられるが、同商品は乳成分を多く配合したアイスミルク規格で、濃厚な味わいとなっている。これに糖蜜漬けしたレーズンをあわせ、香り豊かなバターの風味とレーズンの食感を楽しめる。\n\n 健康イノベーション事業本部 商品開発部の戸尾健二氏によれば、目指したのは「パピコで今までにない新しい味の提供」で、濃厚でしっかりした味わいを表現するため、素材の風味を活かすシンプルなレシピにしたという。\n\n 鍵となる糖蜜漬けのレーズンについては、配合量を商品設計上、ギリギリまで増やし、豊かな余韻に浸れるようにしてレシピが完成したが、過去にレーズンを使用した前例がなく、工場テストに失敗。\n\n 試行錯誤するなかで、アイスとレーズンを充填前に混ぜる際に、従来商品よりもしっかりと混ぜる必要があることが分かり、混合能力の高い設備を導入することで製造できるようになった。戸尾氏は「レーズンを減らせば（従来の設備でも）作れるが、しっかり味わってもらうため、ギリギリまで入れられるようにこだわった」としている。\n\n 同氏は、苦労して完成した濃厚な味わいのパピコの食べ方として、「トーストしたバゲットにのせて」「Shall we?（クッキー）と一緒に」「生チーズのチーザ＜カマンベール仕立て＞と一緒に」「温かい紅茶と一緒に」の4つのペアリングを提案している。\nグルメ Watch,編集部：湯野康隆"
スシロー×おぱんちゅうさぎ、コラボメニュー食べてきた！　うるうる涙目がかわいいエコバッグがもらえる（グルメ Watch）,https://news.yahoo.co.jp/articles/557b718b334b566335f289c0b890cd96026577d8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000169-impgrw-000-1-view.jpg?exp=10800,2023-11-29T17:01:19+09:00,2023-11-29T17:01:19+09:00,グルメ Watch,impgrw,グルメ Watch,1283,"\n写真：グルメ Watch\nスシローは「おぱんちゅうさぎ」とのコラボを11月29日～12月25日の期間実施し、うるうる涙目のおぱんちゅうさぎのコラボピックが付いてくるコラボ商品や、エコバッグ付きのソフトドリンクなどを販売する。さっそく食べてきたので紹介しよう。\n【画像】おぱんちゅうさぎ まぐろのおはぎ（左）、おぱんちゅうさぎの北海道ミルクパフェ（奥）、おぱんちゅうさぎ バジルチーズ3貫（手前）\n■ スシロー×おぱんちゅうさぎ\n□コラボピックが付いてくるコラボ商品（店内飲食限定）\n\n・「おぱんちゅうさぎ まぐろのおはぎ」（120円/130円/150円）\n・「おぱんちゅうさぎ バジルチーズ3貫」（220円/230円/250円）\n・「おぱんちゅうさぎの北海道ミルクパフェ」（390円/400円/420円）\n※価格は店舗により異なる\n\n「おぱんちゅうさぎ まぐろのおはぎ」は、ねぎまぐろにたくあんを合わせてシャリを包み込み、おはぎのような見た目が斬新。わさびの辛さを抑えた風味が際立つオリーブオイルわさびと大葉を使用することで、香り豊かになっている。\n\n「おぱんちゅうさぎ バジルチーズ3貫」は、えび、焼きとろサーモン、ほたて貝柱にチーズとバジルマヨネーズをかけ、店内で炙った。炙ったチーズの香ばしさとバジルの風味が相性抜群の3種類が一皿で楽しめる。\n\n「おぱんちゅうさぎの北海道ミルクパフェ」はつるんとした北海道ミルクプリンに、やさしいキャラメル風味の北海道ミルクジャムを使用したアイス、北海道産マスカルポーネチーズを使用した濃厚なミルクアイスで、いろいろなミルク味を楽しめる。\n\n ピックは全14種類でどれが付いてくるかはお楽しみ。ピック裏面の2次元コードからスマートフォンで「おぱんちゅルーレット」が楽しめる。\n\n□コラボげんていエコバッグ付きソフトドリンク（店内飲食限定）\n\n価格：980円/990/1010円（1人3個まで）※価格は店舗により異なる\n対象ドリンク：なっちゃんオレンジ、なっちゃんオレンジソーダ、ポップメロンソーダ、ペプシコーラ、烏龍茶など\n\n コラボげんていエコバッグ付きソフトドリンクを注文すると、全3種のエコバッグからランダムで1個もらえる。\n\n□抽選でコラボげんていポシェットが当たる「おぱんちゅうさぎ コラボげんていステッカー付き天然本鮪6貫盛り」（店内飲食限定）\n\n価格：1140円/1170円/1230円\n※価格は店舗により異なる\n\n「おぱんちゅうさぎ コラボげんていステッカー付き天然本鮪6貫盛り」を注文すると、コラボげんていステッカー（全12種）がランダムで1枚もらえる。さらに、ステッカー裏面の2次元コードにアクセスすると、コラボげんていポシェットが当たる抽選に参加でき、300名に当たる（当落結果はその場で分かる）。\n\n また、スシロー5％オフクーポンももらえ、2024年1月9日～31日の期間中何度でも使える。\nグルメ Watch,編集部：濱野紗妃"
南青山に「THERMOS ジャー温活カフェ」が期間限定オープン（グルメ Watch）,https://news.yahoo.co.jp/articles/f682a093e9076f5162af59960aca5ea5d231472c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000179-impgrw-000-1-view.jpg?exp=10800,2023-11-29T17:37:08+09:00,2023-11-29T17:37:08+09:00,グルメ Watch,impgrw,グルメ Watch,1168,"\n写真：グルメ Watch\nサーモスは、11月30日～12月21日の期間限定で東京・南青山に「THERMOS ジャー温活カフェ」をオープンする。\n【画像】社長室 ブランド戦略課 マネジャーの箕島久男氏\n同社では、真空断熱スープジャーを販売しているが、今回のカフェでは“温活”で知られる石原新菜医師が監修した「ジャー温活スープ」やデリプレート、スイーツをセットにした「ジャー温活セット」が1760円で楽しめる。\n\n 社長室 ブランド戦略課 マネジャーの箕島久男氏は、20代以上の男女1212名を対象に行なった「冷え・冷え性に関する調査」の結果を紹介。30～50代女性の70％が冷え性を自覚しており、男性も20代では50％が自覚していると回答。対策として、温かい飲み物や温かい食事を挙げる人が多い一方で、ランチではなかなか実践が難しいことから、出先でも温かいスープが食べられる“ジャー温活”を提案することにしたとする。\n\n 石原氏によれば、有効な冷え対策の柱は「運動」「お風呂につかる」「腹巻きをする」「食事」の4つ。食事については、物理的に温かいものを食べるのはもちろん、生姜などの体を中から温められるものを食べることが有効だという。\n\n 今回、石原氏が監修した2種のジャー温活スープは、いずれも生姜が決め手になっているが、同氏は「生の生姜はジンゲロールという成分が多い。これを加熱すると、体を中から温め、代謝がよくなるショウガオールに変わる」と解説する。\n\n「生姜とニンジン、トマトのジャー温活スープ」については免疫力アップ、「生姜とレンコン、オーツミルクのジャー温活スープ」については腸内環境の改善も期待できるとのこと。\n\n 体を中から温めてくれる生姜だが、同氏によれば、その効果は3時間ほどで切れてしまうという。このため、朝・昼・夜とこまめに食べることが大事だとして、ジャー温活を推奨したいとしている。\n\n 今回オープンするカフェは、L for You AOYAMA（東京都港区南青山3-9-3 池上ビル 1F）内で営業し、ランチライムの11時～15時のみジャー温活スープが提供される。11月30日～12月7日は「生姜とニンジン、トマトのジャー温活スープ」、12月8日～21日は「生姜とレンコン、オーツミルクのジャー温活スープ」が提供される。\n\n 11月30日～12月2日、7日、14日、21日には、サーモグラフィカメラを使い食事前と食事後で実際の体温の違いを計測してジャー温活の効果を視覚的に確認できるイベントも実施。手の甲の温度が＋0.5℃以上になると、「ジャー温活スタートセット」（真空断熱スープジャーと温活レシピカードのセット）がプレゼントされる。\nグルメ Watch,編集部：湯野康隆"
スシロー「冬の大大大大感謝祭り」、冬の味覚「あん肝」「たら白子」「活〆寒ぶり」が登場（グルメ Watch）,https://news.yahoo.co.jp/articles/bcc5788bc549e3d5840cfcd0d7b536b5aff86800,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000168-impgrw-000-1-view.jpg?exp=10800,2023-11-29T17:01:12+09:00,2023-11-29T17:01:12+09:00,グルメ Watch,impgrw,グルメ Watch,585,"\n写真：グルメ Watch\nあきんどスシローは「冬の大大大大感謝祭り」を開始した。「あん肝」「たら白子」「活〆寒ぶり」など冬の味覚を楽しめるメニューを多数販売する。\n【画像】「活〆大切りブリ1貫」（100円）\n■ スシロー「冬の大大大大感謝祭り」\n\n・「活〆大切りブリ1貫」（100円）\n・「活〆大切りブリ（炙り）1貫」（100円）\n・「活〆寒ぶり」（120円/130円/150円）\n・「国産カキフライ たくあんタルタルソースがけ」（260円/270円/290円）\n・「たら白子」（180円/190円/210円）\n・「炭焼きかつおたたき」（120円/130円/150円）\n・「あんこうの天ぷらにぎり」（120円/130円/150円）\n・「あん肝」（180円/190円/210円）\n・「匠の海鮮巻き重ね（冬）」（260円/270円/290円）\n※価格は店舗により異なる\n\n■ スシロー「新潟ラーメン」を再現\n\n発売日：2023年11月29日\n価格：460円/470円/500円（価格は店舗により異なる）\n種類：\n・新潟味噌ラーメン\n・新潟あっさり醤油ラーメン\n・新潟背脂醬油ラーメン\n\n ラーメン激戦区である新潟ラーメンをスシローが再現し、味噌、醤油、背脂醤油の3種類を用意した。\nグルメ Watch,編集部：濱野紗妃"
一蘭「福袋」通販限定発売。ラーメン各種と「有田焼 丸どんぶり」が付いてくる（グルメ Watch）,https://news.yahoo.co.jp/articles/0d656ff209bcabcb390f6ee002a17406dd20e0ac,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000155-impgrw-000-1-view.jpg?exp=10800,2023-11-29T15:33:09+09:00,2023-11-29T15:33:09+09:00,グルメ Watch,impgrw,グルメ Watch,741,"\n写真：グルメ Watch\n一蘭は「一蘭福袋」を12月5日11時から「おみやげ一蘭公式通販」限定で販売する。松・竹・梅の3種類を用意しており、価格は1万から。ラーメン各種と「有田焼 一蘭謹製 丸どんぶり」などが入っている。\n【画像】松（2万円）\n■ 一蘭「一蘭福袋～松・竹・梅～」\n□一蘭福袋 松\n\n価格：2万円（送料別）\n内容：\n・有田焼 一蘭謹製 丸どんぶり×2\n・一蘭ラーメン 博多細麺ストレート（5食入）×1\n・一蘭ラーメン ちぢれ麺（5食入）×1\n・一蘭ラーメン 釜だれとんこつ（5食入）×1\n・一蘭焼ラーメン とんこつ（2食入）×5\n・替玉用 博多細麺（麺のみ）（1食入）×10\n・秘伝の粉缶×1\n\n□一蘭福袋 竹\n\n価格：1万5000円（送料別）\n内容：\n・有田焼 一蘭謹製 丸どんぶり×1\n・お子様どんぶり（メラミン樹脂製）×1\n・一蘭ラーメン 博多細麺ストレート（2食入）×2\n・一蘭ラーメン ちぢれ麺（5食入）×1\n・一蘭ラーメン 釜だれとんこつ（2食入）×3\n・一蘭焼ラーメン とんこつ（2食入）×3\n・替玉用 博多細麺（麺のみ）（1食入）×10\n\n□一蘭福袋 梅\n\n価格：1万円（送料別）\n内容：\n・一蘭さかずき ～この一滴が最高の喜びです～×1\n・一蘭ラーメン 博多細麺ストレート（2食入）×1\n・一蘭ラーメン 博多細麺ストレート（5食入）×2\n・一蘭ラーメン ちぢれ麺（5食入）×1\n・一蘭ラーメン 釜だれとんこつ（5食入）×1\n・一蘭焼ラーメン とんこつ（2食入）×2\n・替玉用 博多細麺（麺のみ）（1食入）×10\n・秘伝の粉缶×1\nグルメ Watch,編集部：濱野紗妃"
三越、ウイスキー「山崎12年」「白州12年」100周年記念ラベルを抽選販売！（グルメ Watch）,https://news.yahoo.co.jp/articles/ee02101521c6552b146279d92d55513e2b633481,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000133-impgrw-000-1-view.jpg?exp=10800,2023-11-29T13:28:23+09:00,2023-11-29T13:28:23+09:00,グルメ Watch,impgrw,グルメ Watch,514,"\n写真：グルメ Watch\n日本橋三越本店は、サントリーウイスキー100周年記念蒸溜所ラベルの「シングルモルトウイスキー山崎12年」や「白州12年」が入ったセットの抽選販売を、エムアイカード会員向けに実施する。\n【画像】サントリー山崎蒸溜所\n■ 日本橋三越本店「【エムアイカード会員限定】サントリーウイスキー3本セット」\n\n受付期間：2023年12月13日10時～19日19時30分\n応募条件：エムアイカード会員\n結果発表日時：2023年12月31日12時ごろ\n当選者への販売期間：2024年1月6日～12日 各日10時～19時30分\n当選者への販売窓口：日本橋三越本店 本館地下1階 ラ・カーヴ\n当選者への販売価格：2万7500円\nセット内容：\n・シングルモルトウイスキー 山崎12年サントリーウイスキー100周年記念蒸溜所ラベル（箱なし）\n・シングルモルトウイスキー 白州12年サントリーウイスキー100周年記念蒸溜所ラベル（箱なし）\n・ワールドウイスキー碧Ao\nWebサイト：日本橋三越本店「【エムアイカード会員限定】サントリーウイスキー3本セット」\nグルメ Watch,編集部：稲葉隆司"
カプリチョーザ「2024 福袋」発売。保冷トート/ドレッシング/紅茶/4500円分のクーポン券で“4500円”（グルメ Watch）,https://news.yahoo.co.jp/articles/32a0b66907bd942f4f0cbb86f8f8736c14ad2a31,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000085-impgrw-000-1-view.jpg?exp=10800,2023-11-29T11:56:10+09:00,2023-11-29T11:56:10+09:00,グルメ Watch,impgrw,グルメ Watch,349,"\n写真：グルメ Watch\nカジュアルイタリアン「カプリチョ－ザ」は、創業45周年を迎えることを記念した「2024 福袋」を2024年1月1日に発売する（一部店舗では先行発売）。\n【画像】カプリチョーザ オリジナル「45周年記念 保冷トートバッグ」\n■ カプリチョーザ「2024 福袋」\n\n発売日：2024年1月1日（一部店舗では先行発売）\n価格：4500円\n内容：\n・カプリチョーザ オリジナル「45周年記念 保冷トートバッグ」\n・カプリチョーザ オリジナル フレーバーティ「フェリーチェ」\n・カプリチョーザ ドレッシング\n・購入店舗で利用できる4500円分のクーポン券（1500円×3枚）※福袋購入店舗で1回の来店につき1枚利用可\nグルメ Watch,編集部：濱野紗妃"
ゴディバ、辰デザインの「2024 プレニューイヤーセット」発売（グルメ Watch）,https://news.yahoo.co.jp/articles/d033c7d606849377108289204dee3c76ade37c6e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000114-impgrw-000-1-view.jpg?exp=10800,2023-11-29T12:56:10+09:00,2023-11-29T12:56:10+09:00,グルメ Watch,impgrw,グルメ Watch,350,"\n写真：グルメ Watch\nゴディバ ジャパンは「2024 ゴディバ プレニューイヤーセット」を12月1日に、全国のゴディバショップとゴディバオンラインショップで発売する。\n【画像】「2024 ゴディバ プレニューイヤーセット」（2808円）\n年末年始の贈り物にぴったりのギフトセットで、2024年の干支「辰」とラッキーモチーフを描いたボックスに、5種類のカレと2種類の最中 オ ショコラ、「辰」をデザインしたオリジナルの箸置きを詰め合わせた。\n\n■ ゴディバ「2024 ゴディバ プレニューイヤーセット」\n\n販売期間：2023年12月1日～2024年1月9日\n販売場所：全国のゴディバショップ、ゴディバオンラインショップ\n価格：2808円\nグルメ Watch,編集部：濱野紗妃"
近鉄百貨店ネットショップ、ウイスキー「山崎2023」「響2023」が登場（グルメ Watch）,https://news.yahoo.co.jp/articles/4d36dbb993f85e22cd61722d746f3456a96a7467,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000108-impgrw-000-1-view.jpg?exp=10800,2023-11-29T12:36:13+09:00,2023-11-29T12:36:13+09:00,グルメ Watch,impgrw,グルメ Watch,607,"\n写真：グルメ Watch\n近鉄百貨店はネットショップで、「サントリーシングルモルトウイスキー 山崎LIMITED EDITION 2023」が入ったセットと「サントリーウイスキー 響 BLOSSOM HARMONY 2023」が入ったセットの限定販売を開始した。\n【画像】洋酒お楽しみセット（5点入り）\n■ 「シングルモルトウイスキー 山崎LIMITED EDITION 2023」が入ったセット\n洋酒お楽しみセット（5点入り）\n\n価格：5万5990円\n内容：\n・山崎 リミテッドエディション 2023 700ml\n・碧（AO） 700ml\n・バランタイン21年 700ml\n・グレンフィディック15年 ソレラリザーブ 700ml\n・フロムファーム登美の丘 赤 2020 750ml\nWebサイト：洋酒お楽しみセット（5点入り）\n\n■ 「ウイスキー 響 BLOSSOM HARMONY 2023」が入ったセット\n洋酒お楽しみセット（5点入り）\n\n価格：3万2846円\n内容：\n・響 ブロッサムハーモニー 2023 700ml\n・碧（AO） 700ml\n・オーヘントッシャン12年 700ml\n・ボウモア12年 700ml\n・フロムファーム登美の丘 甲州 2020 750ml\nWebサイト：洋酒お楽しみセット（5点入り）\nグルメ Watch,編集部：稲葉隆司"
なか卯「天然いくら丼」発売。ごはんが見えない“豪快盛”も（グルメ Watch）,https://news.yahoo.co.jp/articles/39b849e05632cfa485a03c6aa66fce785087e183,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000103-impgrw-000-1-view.jpg?exp=10800,2023-11-29T12:19:10+09:00,2023-11-29T12:19:10+09:00,グルメ Watch,impgrw,グルメ Watch,259,"\n写真：グルメ Watch\nなか卯は「天然いくら丼」を12月6日11時に発売する。サイズはごはん小盛や、並盛の2倍量のいくらが楽しめる特盛、ごはんが見えないほどたっぷりのいくらを盛りつけた“豪快盛”など4種類を用意する（テイクアウト可）。\n【画像】並盛\n■ なか卯「天然いくら丼」\n\n・ごはん小盛（850円）\n・並盛（890円）\n・特盛（1490円）※並盛の2倍量のいくらを使用\n・豪快盛（1990円）※並盛の3倍量のいくらを使用\n※一部店舗では価格が異なる\nグルメ Watch,編集部：濱野紗妃"
