headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
移植医療への理解を　海外での心臓移植手術の経験を伝え続ける宮城県の大学生（khb東日本放送）,https://news.yahoo.co.jp/articles/5c84afe2c8596338ad4bdd8e2eb70c8819eedf63,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-11476443-khbv-000-1-thumb.jpg?exp=10800,2023-11-29T19:02:53+09:00,2023-11-29T19:02:53+09:00,khb東日本放送,khbv,khb東日本放送,1818,\nkhb東日本放送\n臓器移植法は１９９７年１０月の施行から２６年が経ちますが、日本の１００万人当たりの臓器提供数はアメリカの５１分の１、韓国の９分の１など諸外国と比べて少ない状況です。１３年前に海外で心臓移植手術を受けた宮城県の大学生は、臓器提供者が少ない日本の状況を伝え、移植手術への理解が進むことを願っています。\n【写真】海外で心臓移植手術\n定期検査を受ける\n宮城県に住む横山由宇人さん（１８）は、重い心臓病を患い１３年前にアメリカで心臓移植を受けました。\n 横山由宇人さん「ここまで来られたのも全部ドナーさんのおかげなので、そこには毎日感謝してあとは悔いが残らないように大学生活を送っていきたいなと思っています」\n 父親横山慎也さん「闘病していた時の日々弱っていく彼を毎日見ていましたから。本当にこの日を迎えられたことが感謝の気持ちでいっぱいですね」\n\n 元気に保育園に通っていた由宇人さんは、４歳の時に心臓のポンプ機能が低下する拡張型心筋症と診断されました。助かる道は心臓移植で、小さな体につながれた補助人工心臓が命綱です。\n\n 国内で脳死による臓器提供が行われるようになったのは、２６年前の１９９７年です。由宇人さんが待機を始めた２０１０年には、家族の承諾があれば１５歳未満でも提供が可能になりました。しかし、当時は子どもの心臓移植は年に１件あるかないかでした。両親はアメリカで移植を待つことを決断し、募金活動で手術に必要な費用１億３５００万円を集めました。\n\n 渡米から約１カ月後の２０１０年９月にドナーが現れ、手術は無事成功しました。家族と共に、元気な姿で日本に帰ってきました。\n 命の大切さと向き合ってきた由宇人さんは、子どもや家庭が抱える相談に応じる児童相談員になるため、大学で心理学を学んでいます。\n 横山由宇人さん「最近自殺者とか心の悩みを抱えている人が多く上げられているし、ニュースとかでも見るし、そういう子たちを救ってあげたい」\n\n 移植後も欠かせないことは定期的な検査です。自宅から１時間ほどかけて、仙台市の病院に通っています。\n 横山由宇人さん「（外来は）２カ月に１回で検査結果が悪かったら、１カ月に１回、もう１回来ないといけないので。全種類の薬です。これが免疫抑制剤っていう移植者が死ぬまでずっと飲み続けないといけない薬ですね」\n\n 免疫抑制剤は１２時間おきに朝晩２回、移植された心臓を体が拒絶しないよう一生飲み続けなければなりません。\n 生活する上での制限もあります。由宇人さんは中学生の時に不整脈が出て以来、体育の授業には参加できませんでした。\n 横山由宇人さん「何で運動しないのとか、何でそんなに疲れてるのとかよく言われて。あいつ運動できないからダサくね、みたいなことも言われたり理解してもらえないのがこっちとしてはすごくつらくて」\n\n 父親の慎也さんは、由宇人さんの移植後から臓器移植を支援する団体の活動に参加しています。１１日には、大阪で移植を待機している患者やその家族を応援するためのイベントを開催し、病院で移植を待つ子どもたちにエールを送りました。\n 父親横山慎也さん「ドナーの方と巡り会えて、また来年、再来年もしかしたらここで会えるように心を込めてエールを送ります」\n\n イベントには由宇人さんの姿もありました。\n 横山由宇人さん「中学校では理解してもらえない人が多くて、何その病気？とか臓器移植に関しての理解度が低いから、変な偏見を持って突っかかってくる人が多いのかなと思う。臓器移植に関しての理解度を高めるためには、やっぱりこうやって我々が情報を発信して理解を深めてもらうこと」\n\n 臓器移植でしか救えない命について、由宇人さんは自身の経験を伝えていくことで移植医療への理解が進むことを願っています。\n 横山由宇人さん「（移植で）必ずこうやって元気になれるよという気持ちを自分が伝えていけたら良いなと思うのと、色々な人に移植医療を知らせるのが大事なんだなとイベントをもって思いましたね」\n 父親横山慎也さん「自分は移植をしたということを逆に自分の経験、強みとして世の中に発信してもらって、できれば移植に興味がない方々にも、関心を持ってもらえるようなシンボルのような存在になってもらえたらありがたいな」\nkhb東日本放送
宮城県独自の再エネ課税　導入に理解　東北電力・樋口社長（khb東日本放送）,https://news.yahoo.co.jp/articles/ed2e801306aa76a7fe1f3d206a4263252e6933fa,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-11476427-khbv-000-1-thumb.jpg?exp=10800,2023-11-29T18:43:33+09:00,2023-11-29T18:43:33+09:00,khb東日本放送,khbv,khb東日本放送,377,\nkhb東日本放送\n２０２４年４月に導入される再生可能エネルギー事業者への宮城県の独自課税について、東北電力の樋口康二郎社長は「乱開発を抑制するためと理解している」と導入に理解を示しました。\nこの条例は、森林を開発して発電施設を建設する再生可能エネルギーの事業者に県が独自に課税し森林以外などへの誘導を目指し、２０２４年４月に施行されます。\n\n 東北電力は温室効果ガスの削減に向けた取り組みの一環として、２０３０年代までに再生可能エネルギーの出力を現在の約３倍にすることを目指しています。\n\n ２９日の会見で樋口社長は、県の再エネ課税について「乱開発を抑制するためと理解している」と導入に理解を示しました。\n\n 東北電力樋口康二郎社長「地域の皆様の理解を得ながら（再エネ）事業を展開していくことが重要だと考えている」\nkhb東日本放送
楽天イーグルス　浅村と小深田が契約更改　浅村「とにかく勝ちにこだわる」（khb東日本放送）,https://news.yahoo.co.jp/articles/7bd289681ead980eb76006d841d68d77cbb30448,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-11476429-khbv-000-1-thumb.jpg?exp=10800,2023-11-29T18:46:23+09:00,2023-11-29T18:46:23+09:00,khb東日本放送,khbv,khb東日本放送,420,\nkhb東日本放送\n楽天イーグルスのタイトルホルダー２人が、契約更改しました。ベストナインとホームラン王の２冠に輝いた浅村選手は「とにかく勝ちにこだわりたい」と語りました。\n今シーズンキャプテンとして臨んだ浅村は、２６本塁打を放ち２年ぶり３度目のホームラン王、そして二塁手部門では２年連続７度目のベストナインに輝きました。\n\n 今シーズンから４年契約を結んでいて、契約更改では現状維持の５億円でサインしました。\n\n 浅村栄斗選手「とにかく勝って、若い選手は優勝したことがない選手ばかりなので、みんなで優勝の喜びをわかちあえるように、とにかく勝ちにこだわってやっていきたい」\n\n ４年目の小深田は、自己最多の３６盗塁を記録し初の盗塁王を獲得しました。契約更改では３５００万円アップの８５００万円でサインしました。\n\n 小深田大翔選手「４０盗塁を目指したが４つ足りなかったので、４０盗塁を目標にしたい」\nkhb東日本放送
敬老乗車証の負担増　仙台市が市民説明会を開始　自己負担率１０％→２５％（khb東日本放送）,https://news.yahoo.co.jp/articles/fd3b7cdc81247b91641cf0cb9511966e8bdc4c26,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-11476424-khbv-000-28143812-thumb.jpg?exp=10800,2023-11-29T18:38:05+09:00,2023-11-29T19:05:12+09:00,khb東日本放送,khbv,khb東日本放送,605,\nkhb東日本放送\n仙台市は、バスや地下鉄の敬老乗車証について自己負担を１０％から２５％に引き上げる方針です。２９日から市民向けの説明会を始めました。\n敬老乗車証は、７０歳以上の市民がバスや地下鉄を自己負担１０％で利用できる制度で５０年前に設けられました。\n\n 仙台市は、一般財源からの支出が２０１９年度で２６億円を超えるなど財政を圧迫しているとして、自己負担を１０％から２５％に引き上げる中間案を審議会に示し了承されています。\n\n 仙台市は２９日に泉区役所で開催した市民向けの説明会で、２５％に引き上げることで２０３３年度までの１０年間で最大３０億円ほどの支出の削減が見込まれるなどと説明し、理解を求めました。\n\n 市民「仙台市の福祉の予算少ないじゃない。増やす判断もあるわけでしょ。増やしていくことができないのかという議論はされたか」「お金だけの都合と思えてしまうので、そこはきちんと説明する必要があるのではないかと思います」\n\n 仙台市高齢企画課大関裕史課長「我々としては最低限の値上がり見直しとしたところですので、そこを何とかご理解いただけるように丁寧に説明してまいりたいと考えている」\n\n 仙台市は、１２月９日までに更に６回の説明会を開くほか、１２月２６日までパブリックコメントを募集して市民の意見を広く聞き、２０２４年１０月の制度変更を目指す方針です。\nkhb東日本放送
仙台・中学生刺傷事件　被告の男に懲役１６年の実刑判決　仙台地裁（khb東日本放送）,https://news.yahoo.co.jp/articles/c36f72a2badbd3bd93d895bcb7b3570f110aab3a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-11476425-khbv-000-1-thumb.jpg?exp=10800,2023-11-29T18:40:54+09:00,2023-11-29T18:40:54+09:00,khb東日本放送,khbv,khb東日本放送,452,\nkhb東日本放送\n２０２２年７月、仙台市太白区の路上で登校中の女子中学生２人を包丁で刺し殺害しようとした罪に問われている男の裁判員裁判で、仙台地裁は懲役１６年の実刑判決を言い渡しました。\n住所不定無職の尾張裕之被告（４５）は２０２２年７月、太白区大塒町の路上で登校中の女子中学生２人を背中から包丁で刺し殺害しようとし、殺人未遂の罪などに問われています。\n\n これまでの裁判で検察側は「力の弱い女性や子どもなどを選び犯行を行い、殺傷能力の高い刃物を選んだ」などとして懲役１７年を求刑していました。\n\n 一方、弁護側は「精神障害による妄想が犯行の動機を形成した」として無罪を主張していました。\n\n 判決で仙台地裁の宮田祥次裁判長は「罹患していた妄想型統合失調症はストレス因子にはなったが、犯行に直接的な影響は与えていない。善悪の判断やその判断に基づき自分の行動を制御する能力に問題はなく、責任能力があったと認められる」などとして、懲役１６年の実刑判決を言い渡しました。\nkhb東日本放送
住民と中学生が地震を想定し防災訓練　宮城・鳴子温泉（khb東日本放送）,https://news.yahoo.co.jp/articles/1bef8128017e6fa778eb6edafa7ab54bba6ed214,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-11476415-khbv-000-1-thumb.jpg?exp=10800,2023-11-29T18:08:07+09:00,2023-11-29T18:08:07+09:00,khb東日本放送,khbv,khb東日本放送,458,\nkhb東日本放送\n宮城県大崎市の鳴子温泉地域で、地震を想定した地域住民と中学校による合同の防災訓練が行われました。\n地域と学校が連携して防災体制の構築を図ろうと行われた訓練には、鳴子中学校の生徒や地域住民など１３０人ほどが参加しました。新型コロナの影響で４年ぶりの実施です。 宮城県の内陸北部で地震が発生し、鳴子温泉地域で震度６強を観測し、鳴子中学校の給食室から出火したという想定で行われました。\n\n 参加者たちは水が入った消化器を使った初期消火訓練を行ったほか、負傷者を運ぶ竹と毛布を使った担架の作り方や、タオルや添え木を使ったけがの応急手当を学びました。\n\n 新聞紙を使ったスリッパやダンボールベットなどで、避難所の生活を体験しました。\n\n 生徒「ちゃんと経験してすぐに対応できるようにしていきたいと思います」\n\n 住民「少子高齢化になりますけど、子どもたちと一緒に地域を守っていかなければと思います」\n\n 鳴子中学校では、今後も訓練を重ねていきたいとしています。\nkhb東日本放送
年末年始の犯罪や交通事故を防止　特別警戒出動式　宮城・塩釜市（khb東日本放送）,https://news.yahoo.co.jp/articles/1ed436c487b0f1af5c53d6db37f91d492f57c736,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-11476416-khbv-000-1-thumb.jpg?exp=10800,2023-11-29T18:10:29+09:00,2023-11-29T18:10:29+09:00,khb東日本放送,khbv,khb東日本放送,392,\nkhb東日本放送\n年末年始の犯罪や交通事故の防止に向けて、宮城県塩釜市で特別警戒取り締まりの出動式が行われました。\n出動式には、塩釜警察署の警察官や地域の防犯協会のメンバーら約７０人が参加しました。\n\n 高嶋文智塩釜警察署長が「１件でも多くの事件事故を抑止し、安心安全な地域社会の実現を目指したい」とあいさつし、パトカーなどに乗り込んだ警察官らがパトロールに向かいました。\n\n ２０２３年に入って１０月末時点の塩釜警察署管内での刑法犯の認知件数は７５７件と前年より２０３件増えていて、自転車盗難や万引きの増加が目立つということです。\n\n 塩釜警察署生活安全課相澤裕二郎課長「犯罪が起こらないように見せる警戒ということで目立つ形で、注意喚起及び不審者の発見に努めていきたいと思います」\n\n 特別警戒は、１２月１５日から１月７日まで行われます。\nkhb東日本放送
宮城県の子ども　肥満傾向の割合が全国平均を上回る（khb東日本放送）,https://news.yahoo.co.jp/articles/5641459359f0f704eca42901f19ebbbf76fdc4e8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-11476379-khbv-000-28143035-thumb.jpg?exp=10800,2023-11-29T17:03:13+09:00,2023-11-29T17:06:01+09:00,khb東日本放送,khbv,khb東日本放送,381,\nkhb東日本放送\n幼稚園児から高校生までの宮城県の多くの年代で、肥満傾向にある子どもの割合が全国平均より高いことが分かりました。\n２０２２年度の文部科学省の学校保健統計調査によりますと、標準体重を２割以上超える肥満傾向児の割合は、男子の高校１年と２年、女子の小学１年を除く全ての学年で全国平均を上回りました。\n\n 中でも女子は肥満傾向児の割合が小学３年で全国１位、小学５年と６年も全国２位などど特に高くなりました。\n\n 平均体重についても、男子の高校２年を除く全ての学年で全国平均を超えています。\n\n 県教育委員会によりますと、宮城件は成人のメタボリックシンドロームの割合が高く、子どもの食生活や運動習慣に影響しているとみられるということです。食べ過ぎの防止や適度な運動など、子どもたちの生活を見直すよう呼び掛けています。\nkhb東日本放送
女性の活躍の場を広げ働きやすい職場環境を　女性タクシードライバーが「女子会」（khb東日本放送）,https://news.yahoo.co.jp/articles/3387fef253e3922068914c4302877ff5943c2fc8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-11476410-khbv-000-1-thumb.jpg?exp=10800,2023-11-29T17:57:31+09:00,2023-11-29T17:57:31+09:00,khb東日本放送,khbv,khb東日本放送,502,\nkhb東日本放送\n女性の活躍の場を広げ働きやすい職場環境を確保しようと、タクシー会社の女性ドライバーたちが意見交換をする女子会が開催されました。\n男性色が強いタクシー業界で女性が働きやすい職場環境を作ろうと、第一交通産業グループが開催した女子会には、宮城県のグループ会社からドライバーを中心に女性社員１５人が参加しました。\n\n 女性ドライバーと分かりやすい車両を採用してほしいという意見や、自転車や車いすなどの積荷が重くて大変などの意見が出されました。\n\n 「電動車いすも後ろに積み込まなきゃならないんですけど、かなり重いですね」「腰を痛めたりしますよね」\n\n 全国の第一交通産業グループの女性ドライバーは１０月末時点で９３４人と全体の１割を占めていて、女性が安心安全に働ける職場環境が求められています。\n\n 第一交通産業グループ宮城地区橋本博介社長「ライドシェア、乗務員不足、乗務員の高齢者の問題がありますので、１つでも解決につなげるようにこの会を開いております」\n\n 第一交通産業グループでは意見を反映し、今後の取り組みに生かしていきたいとしています。\nkhb東日本放送
宮城県立精神医療センターの富谷市移転　市民団体が撤回を求める（khb東日本放送）,https://news.yahoo.co.jp/articles/178a33c75f0398d254d4d4f7bf268122d28cb21c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-11476378-khbv-000-1-thumb.jpg?exp=10800,2023-11-29T17:01:26+09:00,2023-11-29T17:01:26+09:00,khb東日本放送,khbv,khb東日本放送,461,\nkhb東日本放送\n宮城県立精神医療センターの富谷市への移転に反対する市民団体が県庁を訪れ、移転により継続的な医療提供が失われるなどとして改めて移転撤回を求めました。\n市民団体のメンバーは、４日にセンター利用者などが参加して開かれた集会で採択された、移転により継続的な医療提供が失われるなどとする計画の撤回を求めるアピール文と、参加者の寄せ書きを県に提出しました。\n\n 村井知事に宛てた寄せ書きには「当事者の声を聞いてください」「県民の声を無視しないで」といったメッセージが記されています。\n\n みやぎユーザーズアクション川村有紀代表「我々が少数であるということを理由に移転が決められているのであれば、それは差別であり人権の侵害であります」\n\n 意見交換では、団体が移転をめぐる不安定な状況を不安に思っている人がいるとして、議論を早く決着したいと訴えました。\n\n 県の担当者は「中途半端な状況を長く続けないよう、不安や懸念に応えられる県の考え方を示していきたい」などと応じました。\nkhb東日本放送
