headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
フィアット『トッポリーノ』の抽象アート？ 愛嬌たっぷりのミッキーマウスを描く（レスポンス）,https://news.yahoo.co.jp/articles/d33a954fd8bf1e5d41f5fc9e92557cc36cdac163,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000022-rps-000-1-view.jpg?exp=10800,2023-11-29T20:00:03+09:00,2023-11-29T20:00:03+09:00,レスポンス,rps,レスポンス,427,\n（写真：レスポンス）\nフィアットは、小型EV『トッポリーノ』（Fiat Topolino）新型をベースにしたディズニー100周年を祝う特別モデル5台をイタリアで発表した。そのうちの1台は、「抽象アート」がテーマだ。\n写真：フィアット・トッポリーノ 新型のディズニー100周年「抽象アート」仕様\n抽象をテーマにしたトッポリーノのカラーリングは、ディズニーの創造性へのオマージュだ。抽象的なグラフィックタッチやシンボルによって、古典的なスタイリングを表現した。視覚的に強いインパクトを与えるだけでなく、エレガントさも感じさせるという。\n\n運転席側のドアとリアには、両指をくわえて舌を出した愛嬌たっぷりのミッキーマウスと、「NEVER BORING！」（退屈させない）の文字が描かれた。ボディカラーは白を基調に、バンパーやヘッドライト周りをシルバーで仕上げた。ホワイトとシルバーの組み合わせは、ホイールカバーにも見て取れる。\nレスポンス 森脇稔
【トヨタ ランドクルーザー70】伝統を継承しつつ大幅進化、480万円で再販開始（レスポンス）,https://news.yahoo.co.jp/articles/7a690b973c96d03aedd666de3dfe141af464969b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000018-rps-000-1-view.jpg?exp=10800,2023-11-29T18:00:03+09:00,2023-11-29T18:00:03+09:00,レスポンス,rps,レスポンス,1125,\n（写真：レスポンス）\nトヨタ自動車は11月29日、継続販売モデルとして本格SUV『ランドクルーザー70』の販売を開始した。「AX」の1グレードのみで3ナンバー登録、価格は480万円。\n［写真：トヨタ・ランドクルーザー70］\nランドクルーザー70シリーズは1984年の誕生以来、本格的なオフロード設計、強靭なフレーム、高い基本性能、シンプルなパーツ構造という、シリーズならではの特性で人々の生活を支えてきたが、2004年に日本国内での販売を終了。2014年に70シリーズ30周年を記念して、期間限定で販売されたが、今回、継続販売モデルとして復活。ランドクルーザー70シリーズらしさはそのままに、暮らしと地域社会を支え続けるための進化を遂げた。\n\nパワートレインには、力強い動力性能と低燃費を両立する2.8リットル直噴ターボディーゼルエンジンを採用。最高出力204ps/最大トルク500Nmを発揮し、ランドクルーザー70シリーズにふさわしい力強い走破性を実現する。強靭さを誇る伝統のラダーフレームや、悪路走破に欠かせない電動デフロックなどに加え、最新の駆動力、制動力制御システムを搭載。ビークルスタビリティコントロール（VSC）、アクティブトラクションコントロール（A-TRC）、ヒルスタートアシストコントロール（HAC）、ダウンヒルアシストコントロール（DAC）などにより、高い操縦安定性を実現した。また、サスペンションを改良したほか6速ATを採用。優れたオフロード走破性を維持しながら、オンロードでの乗り心地が向上した。\n\n内外装デザインは、伝統の継承とさらなるオフローダーらしさを追求した。エクステリアは水平、垂直基調とし、道具としての機能性と圧倒的な安定感を創出する、ランドクルーザー70らしいシルエットを継承。その一方で、時代性をとらえて細部をアップデートし、デザインを進化させた。インテリアは水平構成の力強いデザインと、オフロード走行に配慮した機能的レイアウトを継承。シンプルな操作性、多様化する用途に対応しつつ、上質感のある素材を使用し、オーナーを満たす室内空間を創出した。\n\n安全安心にも配慮し、バックモニターに加え、予防安全パッケージ「トヨタセーフティセンス」を採用。新採用のプリクラッシュセーフティ、コンライト、ドライブスタートコントロールなどが含まれており、オフロード走行はもちろん、駐車時、シフト操作時の安全安心にも配慮している。\n\nなお、ランドクルーザー70は、サブスクリプションサービス「KINTO」でも取り扱いを開始。月々4万5760円から手軽に乗ることができる。\nレスポンス 纐纈敏也＠DAYS
ペットの「だ液汚れクリーナー」やニオイ消しを展開するクリンビュー…カーケア用品のノウハウ×安全性強みに（レスポンス）,https://news.yahoo.co.jp/articles/ed20175a93bbf97cd11f07596caccff69150f4f0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000021-rps-000-1-view.jpg?exp=10800,2023-11-29T19:30:03+09:00,2023-11-29T19:30:03+09:00,レスポンス,rps,レスポンス,1533,\nクリンビューブランドのイチネンケミカルズがSippo Festa 2023 秋に出展。\n愛犬家向けイベント「Sippo Festa 2023 秋」（しっぽフェスタ）が11月25日・26日に昭和記念公園（東京都立川市/昭島市）で開催された。このイベントには、クルマに関連した企業も出展。ケミカル製品を扱うイチネンケミカルズがブースを構えていた。\n【画像全20枚】\n◆ノウハウ活かしペット用製品開発\n同社は、クルマのガラス用油膜取りやクリーナー、曇り止め製品などを「クリンビュー」ブランドで展開している。ペットとは関係が無さそうだが、2年ほど前からこうしたイベントには年間2回程度参加しているという。きっかけは、「だ液汚れクリーナー」の開発だった。\n\n自動車ユーザーを対象に調査を行ったところ、同乗する愛犬による窓ガラスの汚れが大きな「困りごと」の1つに挙げられたという。商品企画室の村上真一課長は、「クルマにペットを乗せて出かけるお客さまが増えているようです。車中から外を眺めるわんちゃんが、窓ガラスに付けたよだれや鼻水の汚れが落ちにくいという悩みが、意外に多く寄せられました」と話す。\n\nそこで、これまで培ったケミカル製品に関するノウハウを基に、ペットが舐めても安全で、汚れが落ちやすいガラスクリーナーを開発した。ペット関連ビジネスにはまったく縁がなかったため、まず商品を知ってもらうためにこうしたイベントへの参加を始めたそうだ。\n\n◆意見聞き、今後の商品企画の参考にも\n現在は、動物のニオイに対応した除菌力の高い消臭剤と、抜け毛の掃除に便利な「毛とりスポンジ」を合わせた3製品をラインナップしている。しっぽフェスタでは、愛犬家から直接意見を聞くことで、今後の商品企画の参考にもしたいとのことだ。\n\n気になるのは、人間と違い犬は色々な物を舐める習慣があることだ。イチネンケミカルズに聞くと、クリーナーと消臭剤は安全性試験を実施の上、ペット用品工業会（JPPMA）が定める「ペット用品統一表示ガイドライン」に適合しているという。\n\nクルマユーザーには認知度の高いクリンビューだが、ペットグッズの存在はまだあまり知られていない。今後の課題は、ターゲットとなる愛犬家層におけるブランドの浸透だろう。インターネットによる通販ではリピーターも増えており、ニーズには手ごたえを感じているようだ。\n\n「今日も、“使ってるよ”とお客さまに声をかけていただきました。今後も、愛犬家のクルマユーザーさんの“困りごと”を解決できるような商品を検討していきます」と村上氏は話す。\n\n◆集客力の強さを感じるペットイベント\n2011年から始まったしっぽフェスタは、2022年より春と秋の2回開催となった。今年の春は、ドッグフードやおやつ、リード、おもちゃなどを扱う店舗が「過去最大の90社」出展したという。今回は公式プログラムを見ると約160のブースが確認できた。回数と出展社数が増えているところから、集客力が増していると推測できる。\n\nペットグッズを扱うテントだけでなく、犬用の迷路、しつけ教室、写真撮影会、ドッグヨガなど、犬も飼い主も参加できるコンテンツが盛り込まれている。\n\nそのほか、12台のキッチンカーや獣医師が常駐する救護所なども設けられていた。今年初の寒波の影響で肌寒い週末だったが、昭和記念公園の紅葉とも相まって多くの来場者を集めたイベントだった。\n\n今や家族の一員となった動物たちがビジネス面でも様々な業界から注目されている。自動車産業にはどのような影響を与えていくのか、これからも追っていきたい。\nレスポンス 石川徹
メルセデスベンツ GLC 新型にPHEVを追加、EV航続は118km（レスポンス）,https://news.yahoo.co.jp/articles/20fbf7425404a3e839ba6d78cb66bde8644e35a5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000019-rps-000-1-view.jpg?exp=10800,2023-11-29T18:30:02+09:00,2023-11-29T18:30:02+09:00,レスポンス,rps,レスポンス,856,\n（写真：レスポンス）\nメルセデス・ベンツ日本は、ミドルサイズ SUV『GLC』新型にプラグインハイブリッドモデル「GLC 350 e 4MATIC スポーツエディション スター」を追加し、11月29日より販売を開始した。価格は998万円。\n［写真：メルセデスベンツ GLC 350 e 4MATIC スポーツエディション スター］\nGLC新型は、伸びやかで美しいシルエットの中にスポーティかつ洗練された要素を取り入れたエクステリアと、リアルウッドインテリアトリムを採用した質感の高いインテリアを併せ持つSUVモデル。また、ダイナミックなドライビング特性、精度を高めた安全運転支援システム、縦型の大型メディアディスプレイを搭載する。\n\n今回追加したGLC 350 e 4MATIC スポーツエディション スターは、最高出力204ps/最大トルク320Nmを発生する2.0リットル直列4気筒ターボエンジンに31.2kWhのリチウムイオンバッテリーと出力136ps/トルク440Nmの電気モーターを組み合わせたプラグインハイブリッドモデル。システム総合最高出力313ps/最大トルク550Nmを発生する。\n\nEV走行距離は118kmを確保。買い物や通勤などではEVのように使用でき、遠方へのドライブではガソリンエンジンで充電しながら走行するなど、電気モーターとガソリンエンジンのメリットを掛け合わせることで航続可能距離や充電時間を気にすることなく乗ることができる。また、急速充電器（CHAdeMO）および6.0kW（30A）交流普通充電など、外出先や自宅での様々な充電方法に対応している。\n\nインテリジェントアクセルペダルはプレッシャポイント機能を搭載する。EV走行モードの際、これ以上アクセルを踏むとエンジンも使用しなければならないというモーター走行の限界点でアクセルペダルの抵抗を増してドライバーに通知。無駄なエネルギーの消費を抑えるドライビングを実現する。\nレスポンス 纐纈敏也＠DAYS
純正ディスプレイオーディオから交換、アルパインがアルファード/ヴェルファイア専用の大画面カーナビ「ビッグX 11アップグレード」を発表（レスポンス）,https://news.yahoo.co.jp/articles/961da736b33060d04d993f2416fdae265328ffe2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000020-rps-000-1-view.jpg?exp=10800,2023-11-29T19:00:03+09:00,2023-11-29T19:00:03+09:00,レスポンス,rps,レスポンス,1563,\n30系アルファード・ヴェルファイア専用11型大画面カーナビ ビッグX 11アップグレード「EX11NX2-AV-30DA-UP」\nアルパインが30系トヨタ『アルファード/ヴェルファイア』専用11型大画面カーナビ「ビッグX 11アップグレード」の発売を発表。価格はオープンで2024年1月中旬～春からの販売を予定。\n【画像全13枚】\n今回発表されたのは純正ディスプレイオーディオ装着車専用・交換モデル［EX11NX2-AV-30DA-UP］［EX11NX2S-AV-30DA-UP］とオーディオレス仕様車専用モデル［EX11NX2-AV-30-UP］［EX11NX2S-AV-30-UP］の計4モデル。EX11NX2はDVD・CD・SD搭載モデル・EX11NX2Sは非搭載モデル。\n\n40系登場後も、今なお人気の高い30系アルファード/ヴェルファイアだが、2019年12月のマイナーチェンジで純正ディスプレイオーディオが標準装備となり、ディスプレイオーディオ交換を望むユーザーの声も多くなっていたという。2020年に直営店アルパインスタイルで純正ディスプレイオーディオの移設による大画面カーナビ「ビッグX」の取付けを実現していたが、今回の製品は純正ディスプレイオーディオを「ビッグX11」に交換することによるナビゲーション、エンタテインメントをはじめとした大幅なアップグレードを目指したものとなっている。\n\nさらに、東海理化との共同開発により国内の市販カーナビゲーションでは初となるエアコンやスライドドアなどの車両機能コントロールを実現。先進感のあるアニメーションでのインターフェイスにより、車両の機能を11型大画面で快適にコントロールすることが可能となった。また、「ビッグX」が大好評だった年式（2015年/平成27年1月～2019年/令和元年12月）のオーディオレス仕様車に対応したモデルもラインアップされいてる。\n\n新製品4モデルは「ビッグX 11」の名の通り、市販カーナビゲーション最大の11型大画面/高画質WXGA液晶モニターを30系アルファード/ヴェルファイア専用デザインとして構成。DVDやCD、地上デジタル放送やSDに対応。またHDMI接続によりスマートフォンやストリーミングデバイスの映像も再生するなど、フルメディア対応へのアップグレードを実現している（EX11NX2SはDVD・CD・SD非搭載なので別途機器が必要）。\n\nワイヤレスApple CarPlayにも対応（Android Autoではワイヤレス非対応）、音楽サービスやハンズフリー通話、メッセージの送受信などの機能を利用できる。Amazon Alexaではスポット検索や目的地としてビッグXでのルート設定や家庭内の対応スマートスピーカーとの会話、音楽アプリ操作、ニュースの聞き取り、天気の確認など、スマホ連携のアップグレードを実現している。\n\nそのほか、フルデジタル・パワーアンプや低音ノイズを減らす高音質回路、高級オーディオパーツなどによる高音質設計でハイレゾ対応、30系アルファード/ヴェルファイア専用のサウンドチューニングや前後席4チャンネル独立のパラメトリック・イコライザーなどのサウンド面での機能強化や、別売りの高画質カメラ、ドライブレコーダー搭載デジタルミラー、後席モニター接続によるシステムのアップグレード、装着済みの純正バックカメラの接続も可能となっている。\n\nもちろんナビ機能も充実し、走行中でも声で主要なナビ操作が行えるボイスタッチ搭載、人が案内しているようにわかりやすいカウントダウンガイダンス、3年間の無料地図更新や最新の高速道データ配信にも対応している。\nレスポンス ヤマブキデザイン
トヨタのBEVシリーズ最大級!? 電動SUV『bZ5X』デビューは2025年初頭か（レスポンス）,https://news.yahoo.co.jp/articles/55eaced03535eeb39ee36333fe684fee61b2e7d6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000017-rps-000-1-view.jpg?exp=10800,2023-11-29T17:00:03+09:00,2023-11-29T17:00:03+09:00,レスポンス,rps,レスポンス,747,\nトヨタの大型電動SUV『bZ5X』が2025年初頭に登場するという（画像は予想CG）\nトヨタは2021年12月、『bZ4X』に続く新たなbZシリーズの電気自動車（BEV）として、『bZスモールクロスオーバー』『bZ SDN』『bZコンパクトSUV』『bZラージSUV』の4車種を発表した。このうちの「bZラージSUV」が、『bZ5X』として登場するという。スクープ班がその姿に迫る。\n2025年初にデビューするとみられるトヨタの電動SUV『bZ5X』を予想\n今回取り上げるbZ5Xは、bZラージSUVの市販モデルにあたるBEVで、大型のSUVタイプなのが特徴だ。トヨタが米国で販売するSUV『ハイランダー』が採用する「TNGA」に基づいた「GA-K」プラットフォームの拡張バージョンを採用し、実質的にハイランダーに代わるBEVとなると思われる。\n\nボディサイズも全長197インチ（5000mm）近くに達し、ハイランダー並みに。パワートレインなど性能面での詳細は明らかになっていないが、バッテリーについてはサイズやSUVとしての用途を考えれば、bZ4Xに搭載される71.4kWhバッテリー以上の大容量となる可能性がある。航続距離、充電速度にも注目だ。\n\n前後に1基ずつモーターを搭載したデュアルモーターによる全輪駆動（AWD）となるのは間違いないだろう。加速力、走破性に貢献するのはもちろん、最高出力についてもbZ4Xの218psから400psへ向上するとも噂されている。\n\nbZ5Xのワールドプレミアは、2025年初頭と予想される。レクサスからも車体を共有した『エレクトリファイドSUV』の市販版として登場するだろう。\nレスポンス APOLLO NEWS SERVICE
トヨタモビリティ基金、米国でオンデマンド乗合サービス「METS micro」を開始（レスポンス）,https://news.yahoo.co.jp/articles/4f4b87840ca91076a0999a2cb1acedc5b28b0501,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000015-rps-000-1-view.jpg?exp=10800,2023-11-29T16:15:03+09:00,2023-11-29T16:15:03+09:00,レスポンス,rps,レスポンス,765,\nトヨタ・モビリティ基金\nトヨタ・モビリティ基金（TMF）は、米Via社などの協力の下、オンデマンド乗合サービス「METS Micro」を米国インディアナ州エバンズビル市にて2023年11月28日より開始した。\n\n今回のサービスはVia社のほか、エバンズビル都市交通システム（METS）、エバンズビル都市計画機構（EMPO）、エナジーシステムネットワーク（ESN）と協力して実施するもの。エバンズビル市の南東部一部エリアの交通アクセスを改善することを目標に、2年間の試験運用プログラムとして行う予定だ。\n\n今回、オンデマンド乗合サービスを実施するエバンズビル市の南東部一部エリアはショッピングセンター、病院、学校などのインフラ機能が多く所在する地域にも関わらず、公共バス路線が脆弱なことが課題となっている。METS microは、小型ミニバン4台（うち2台は車椅子での乗車が可能）によって運行され、アプリまたは電話を通じて乗車予約が可能。乗車予約をすると、システムが同じ方面に向かう乗客を一台の車両にマッチングさせ、最適なルートで効率的な移動を提供し、既存の交通ネットワークを補完する。\n\nTMFは、誰もが自由に移動できるモビリティ社会の実現に向け、幅広いプロジェクトを通じて世界中の移動課題の解決に取り組んでいる。本プログラムは、2021年よりTMFがインディアナ州で取り組んでいるモビリティシステムに関するプロジェクト「Together in Motion」のひとつ。ステークホルダー（公共、民間、非営利団体）と協同して、既存の交通システムと新たなモビリティシステムの相互運用性をテストし、モビリティのイノベーションの促進や、先進モビリティ技術の研究開発推進を目的としている。\nレスポンス 纐纈敏也＠DAYS
『M3』にEV版登場か、BMWが「iM3」の商標登録を申請（レスポンス）,https://news.yahoo.co.jp/articles/24ef72e51ee6d89a58dbead0de6a8473fb3c3547,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000013-rps-000-1-view.jpg?exp=10800,2023-11-29T13:15:03+09:00,2023-11-29T13:15:03+09:00,レスポンス,rps,レスポンス,727,\n（写真：レスポンス）\nBMWが、欧州で「iM3」という名称の商標登録を申請した。高性能セダン『M3』のEVのネーミングの可能性がある。\n写真：BMW M3 コンペティション・セダン の「M xDrive」（参考）\nこれは、EUIPO（欧州連合知的財産庁）が公式サイトで明らかにしたものだ。BMWが、iM3という名称の商標登録を申請したことが記されている。\n\nBMWの最近のネーミング手法から推測すると、iM3はM3のEVのバージョンを示唆していると見られる。現行『M3セダン』のパワートレインは、最新のBMW Mツインパワーターボテクノロジーを導入した「S58」型と呼ばれる直噴3.0リットル直列6気筒ガソリンツインターボエンジンだ。\n\n4WDの「M xDrive」では、「コンペティション」仕様のみとなり、直噴3.0リットル直列6気筒ガソリンツインターボエンジンは、最大出力510hp/6250rpm、最大トルク66.3kgm/2750～5500rpmを発生する。トランスミッションは「ドライブロジック」を搭載した8速「Mステップトロニック」を組み合わせた。\n\n動力性能は、0～100km/h加速が3.5秒と、2WDモデルの3.9秒から0.4秒短縮。最高速は250km/hでリミッターが作動する。オプションの「Mドライバーズパッケージ」では、最高速が290km/h（リミッター作動）に引き上げられる。\n\niM3が登場するとすれば、現行M3セダンを上回るパフォーマンスをEVで追求することになる。なお、デザインに関しては、次世代EV「ノイエ・クラッセ（新たなクラス）」のモチーフが取り入れられると見られる。\nレスポンス 森脇稔
「2023熱気球ホンダグランプリ」最終戦の見どころは？ 渡良瀬バルーンレース、12月1日に開催（レスポンス）,https://news.yahoo.co.jp/articles/4a7e36813295b184ae762745627944bdd6f5d6f4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000016-rps-000-1-view.jpg?exp=10800,2023-11-29T16:30:03+09:00,2023-11-29T16:30:03+09:00,レスポンス,rps,レスポンス,697,\n（写真：レスポンス）\n「2023熱気球ホンダグランプリ最終戦」となる「栃木市・渡良瀬バルーンレース2023」が2023年12月1日～3日、栃木県栃木市・藤岡渡良瀬運動公園で開催される。\n【画像全6枚】\n「栃木市・渡良瀬バルーンレース」は、2000年に「熱気球ホンダグランプリ」シリーズ戦に加わり、2019年までは藤岡渡良瀬運動公園の桜の時期と重なる4月上旬に開催されてきたが、コロナ禍をきっかけに日程を12月に移し、本年も4戦目の最終戦として開催する。\n\n今年の大会の参加機数は、競技参加が「熱気球ホンダグランプリ」エントリーの30機、協賛企業や係留体験等の「オフィシャルバルーン」6機、合計36機を予定する。スケジュールは、競技飛行が1日・2日が6時40分～と14時30分～、3日が6時40分～。熱気球係留が2日・3日の7時30分～（要事前予約）。熱気球夜間係留「バルーンイリュージョン」が2日18時～。いずれも風や雨などの天候都合により実施可否を判断し、中止になることがある。\n\n今回の栃木市・渡良瀬をはじめ、佐久（5月）、一関（岩手県・10月）、佐賀（11月）の年間4戦のグランプリポイントで争う「2023熱気球ホンダグランプリ」。第3戦（佐賀）までの順位は、1位「やずやバルーンチーム」（240ポイント）、2位「Team Yakult」（194ポイント）、3位「Honda Hot Air Balloon Racing Team」（175ポイント）。藤田雄大選手がパイロットを務める「やずや」チームが連覇に向けて逃げ切れるかが見どころとなる。\nレスポンス 中島 丈晴
MINI 史上最大になった『カントリーマン』新型、BMW X7 にも負けない存在感？…新写真を公開（レスポンス）,https://news.yahoo.co.jp/articles/899fd675e487fd7b1603e4869bacdcd90571aaa5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000014-rps-000-1-view.jpg?exp=10800,2023-11-29T16:00:04+09:00,2023-11-29T16:00:04+09:00,レスポンス,rps,レスポンス,470,\nMINI カントリーマン 新型とBMW X7\nMINIは、小型SUV『カントリーマン』（MINI Countryman）の新型の新たな写真を公開した。MINI史上最大サイズとなった新型が、BMWの最上位SUV『X7』と並んでカメラに収まっている。\n写真：MINI カントリーマン 新型\n新型カントリーマンの全長は、従来型比でおよそ140mm伸びて4445mmに。全高も引き上げられて、1660mmになった。全幅は1845mm、ホイールベースは2690mmだ。MINI史上、最大サイズのボディを得たことにより、乗員のスペース性と快適性を追求している。\n\n一方、BMWのフルサイズSUVのX7のボディサイズは、全長5170mm、全幅2000mm、全高1835mm、ホイールベース3105mm。新型カントリーマンよりも、725mm長く、155mmワイド、175mm背が高い。両車のボディサイズには違いがあるが、リアから見た写真では、新型カントリーマンはBMW X7にも負けない存在感を備えているとも受け取れる。\nレスポンス 森脇稔
