headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
深刻な薬不足　咳止めなどが2割程度の入荷《福島県・感染症が流行中！》り患しないことが得策に（福島テレビ）,https://news.yahoo.co.jp/articles/5b837bac212b682f9cd78897ea7a0ea09b4d4150,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90021625-ftv-000-1-thumb.jpg?exp=10800,2023-11-29T18:40:01+09:00,2023-11-29T18:40:01+09:00,福島テレビ,ftv,福島テレビ,832,\n福島テレビ\n福島県福島市にある「あおぞら薬局 MAXふくしま店」 薬棚の前には「欠品の連絡」と書かかれた紙が貼られていた。この薬局では、咳止めなどの薬が例年の2割ほどしか入ってきていないという。\n\n＜咳止めや淡切りなど数が少なく＞\nいま医療現場で問題となっているのが、深刻な「薬不足」\n特に咳止め薬の「メジコン」や、喉の炎症を抑える「トラネキサム酸」、淡切り薬の「カルボシステイン」などが、例年に比べると2割ほどしか入荷していないという。さらに血圧を下げる薬の中には、1ヵ月以上入荷していないものもあるという。\n\n＜不足の背景に様々な要因＞\nあおぞら薬局の直箟晋一さんは「原末自体が日本で作られていない。中国とかで作られているのが多く、円安で買えなくなっていたりとか、戦争の問題とか」と話す。ほかにも感染症の流行や、ジェネリック医薬品の生産量の減少など様々な要因が絡みあっているという。\n\n＜工夫を凝らし対応＞\nそのため薬局では、その日に入荷した薬を医師に提案し処方してもらう対応している。さらに先週には「錠剤」の咳止め薬が足りなくなり、急遽「粉薬」を調合して対応したという。\nあおぞら薬局の直箟晋一さんは「30年間で初めてだと思う、こんなにひどいことは。こんなに長期に続くことは、まずなかった。他の製造ラインを止めて、咳止めだけ作るという訳にはいかないですし」と話す。\n\n＜罹らないことが重要＞\n今後、感染症の流行が広がることで、さらなる薬不足も懸念される。\nあおぞら薬局の直箟晋一さんは「マスクをする、手洗いうがい消毒をするということで、ならないことを大前提に動いて頂きたい」と話した。\n\n＜薬不足はしばらく続く？＞\n厚生労働省では、11月7日に薬の増産を製薬会社24社に要請した。しかし、あおぞら薬局の直箟さんによると、「感染症の拡大」「年末年始の物流の滞り」などから薬不足はしばらく続くのではという。\n福島テレビ
福島ユナイテッドFCに強化費１５０万円寄付…利用料金の一部で応援＜福島・福島市＞（福島テレビ）,https://news.yahoo.co.jp/articles/81bb45fb9b1ec2ce5f8e4c3dcb20ffbc138809ef,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90021637-ftv-000-1-view.jpg?exp=10800,2023-11-29T19:41:01+09:00,2023-11-29T19:41:01+09:00,福島テレビ,ftv,福島テレビ,317,\n福島テレビ\n福島県福島市でケーブルテレビやインターネットサービスなどを展開する「ニューメディア」（ＮＣＶ）が、サッカーＪ３の福島ユナイテッドＦＣに強化費１５０万円を寄付した。\n\nＮＣＶは利用料金の一部を強化費として寄付する「福島ユナイテッドＦＣ ずーっと応援 繋がりンク」というサービスを行っていて、寄付は今年で６回目となった。\n\nＮＣＶの中川センター長は「試合が盛り上がると地域の人も元気になる。来年はより多くの金額を届けられるよう頑張りたい」と話していた。\n\n一方、福島ユナイテッドＦＣの田中選手は「こういうサポートがあるからこそ力になり、戦うことができる。想いをピッチで表現したい」と応じていた。\n福島テレビ
常磐ものに川俣シャモ　福島県の魅力食材をPRする商談会　バイヤーもそれぞれの視点で注目！（福島テレビ）,https://news.yahoo.co.jp/articles/040ec9eb981ffc489905e6b45d32b54ba1f926a5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90021627-ftv-000-1-thumb.jpg?exp=10800,2023-11-29T18:58:02+09:00,2023-11-29T18:58:02+09:00,福島テレビ,ftv,福島テレビ,731,\n福島テレビ\n福島県の魅力たっぷりの食材を全国に広げるための商談会が、初めて企画された。\n\n福島県のＪヴィレッジで開かれたのは、県産食材を県内外の流通事業者にPRする商談相談会。福島第一原発で始まった処理水の海洋放出後、県産食材を応援する機運が高まるなか初めて企画された。\n\n都内で飲食店経営する西川洋右さんは「居酒屋をやっているので、呑める物ベースで探している。いろんな提案があって本当に面白い」と話す。また、デザイナーの二宮宣恵さんは「おいしいものを、よりおいしいものとして、しっかりデザインを含めてアピールできるように、お力になれたらと思っている」と話した。\n\n福島県漁連の野崎哲会長は「実績の積み上げで、これからおいしいものをおいしいものなりに選んでもらうようになっていきたい」と語る。\n\n女性アスリートを育成する、日本女子アスリート協会の鎌田英樹さんが注目したのは川俣シャモ。「タンパク質とか、とてもいいので。オリンピックやＷ杯で活躍できるような選手に繋がっていけばいいかな」と話した。\n\n相馬市のマルリフーズは、地元の特産「あおさのり」の加工・販売を手がけている。営業部・阿部純也部長は「安全だということをテーマに掲げて、一生懸命あおさの高品質な加工を作っています。それを今回皆さんに召し上がっていただくというのはすごくうれしいこと」と話す。\n2023年10月からは、原発事故後初めてオランダへの輸出もスタート。国内での販路拡大も目指す。阿部部長は「あおさの収穫は12月から始まりますから、新物のあおさや、年明けに関しても良い状態のものの魚も含めて、ふくしまの美味しい食材を召し上がっていただきたい」と話した。\n福島テレビ
専門家による調査を検討　沿岸部の公園でクマ3頭目撃の情報　近くの小学校で警戒強める＜福島・いわき市＞（福島テレビ）,https://news.yahoo.co.jp/articles/fe0974cb11dab89ee961dffd41882bb539e02766,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90021626-ftv-000-2-thumb.jpg?exp=10800,2023-11-29T18:45:01+09:00,2023-11-29T18:54:02+09:00,福島テレビ,ftv,福島テレビ,548,\n福島テレビ\n福島県いわき市の公園で３頭のクマが11月28日目撃されたことを受け、近くの小学校では警戒を強めた。目撃現場は、海からわずか300メートル程度離れた場所だった。これまで、クマはいないとされてきた県内の沿岸部。市は専門家による調査を検討している。\n\n「おはようございます」29日朝、警察や地区の住民に見守られながら登校したのは、いわき市豊間小学校の子どもたち。\n「豊間公園でクマが出た」警察に通報があったのは、28日の午後3時40分ごろだった。\n\n福島テレビ・安齋遥介記者：「熊が目撃されたのは海の近くにある公園です。近くには住宅街も広がっています。奥に見える東屋のあたりで確認され、茂みに歩いて行ったということです」\n\nこれまでクマはいないとされてきたいわき市などの福島県内の沿岸部。しかし、11月いわき市では遠野地区や田人地区の中山間地域で、１頭のクマや糞と思われるものを確認。市は防災メールで情報を伝えた。\nしかし、今回目撃されたのは、海からわずか300メートル程度の場所。たどり着くには市街地を通る必要がある。いわき市は総合的に判断して、今回情報発信は見送った。\nまだ冬眠前で一層の警戒が必要なクマ。市は今後、専門家による調査を検討している。\n福島テレビ
学校で使われていた机の天板がウィスキーの木箱に生まれ変わる＜福島・郡山市＞（福島テレビ）,https://news.yahoo.co.jp/articles/a433f0ecf2ed32464ef1c6a57e6daf7f60852b4e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90021635-ftv-000-1-view.jpg?exp=10800,2023-11-29T19:01:02+09:00,2023-11-29T19:01:02+09:00,福島テレビ,ftv,福島テレビ,379,\n福島テレビ\n福島県郡山市の学校で使われていた机の天板が、地元産のウィスキーを入れる木箱に生まれ変わった。\n\nこれまで市内の小学校や中学校で使用された机の天板は破棄されていたため、福島県郡山地区木材木工工業団地協同組合が再活用する方法を模索していた。そのことを知った福島県南酒販がコラボを打診したことにより、今回の取組みが実現した。\n\n木箱は木工職人が天板の傷などを“味”として残しながら、一つずつ丁寧に製作している。協同組合の担当者は「ウィスキーが飲み終わった後も、物入れなど思い思いの使い方をしてくれたら」と話していた。\n\nこの木箱に入った地元産のウィスキー「９６３チェスナットウッドリザーブ２５年」は２５０本の限定品で、全国の百貨店や酒販店などで購入できる。\n問い合わせは福島県南酒販（電話０２４・９３２・３２５０）へ。\n福島テレビ
初正月に飾る縁起物「羽子板・破魔弓」　川俣シルクや会津塗りなど福島にこだわった商品も（福島テレビ）,https://news.yahoo.co.jp/articles/d6481c5eed7c63deec87b634259ff256bb4bc377,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90021630-ftv-000-1-thumb.jpg?exp=10800,2023-11-29T17:45:01+09:00,2023-11-29T17:45:01+09:00,福島テレビ,ftv,福島テレビ,269,\n福島テレビ\n福島県いわき市の「人形の東月いわき総本店」では、子どもの成長や無病息災を願い初正月に飾られる縁起物「羽子板」と「破魔弓」約300点が販売されている。\n\nこの店では、きらびやかな光沢が特徴の川俣シルクが着物に使われたものや、板が会津塗で出来た羽子板などこだわりの品が並んでいて、一人一人のイメージに合った商品を選ぶことができる。\n\n人形の東月の小松崎寛憲さんは「地元の物を極力使いたいという願いから、製品化している。縁起ものですから、すっきりした気持ちで新年を迎えていただけたらと思います」と話した。\n福島テレビ
なぜ今プール熱？免疫力低下が原因か《福島県・感染症が流行中！》インフルエンザは10代以下に感染拡大（福島テレビ）,https://news.yahoo.co.jp/articles/8852d69ebdfe5f9da87f90d76cd7a780c7238375,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90021624-ftv-000-1-thumb.jpg?exp=10800,2023-11-29T18:40:01+09:00,2023-11-29T18:40:01+09:00,福島テレビ,ftv,福島テレビ,1134,\n福島テレビ\n福島県内のインフルエンザの感染状況が、11月29日発表された。\nひとつの定点医療機関から報告があった患者の数は「38.38人」これは今シーズン最も多い人数で、3週間ぶりに県全体で30人を超え「警報レベル」になった。\n一方、「咽頭結膜熱」いわゆる「プール熱」だが、その名の通り夏のプールの時期に流行るもので、2022年の今の時期は感染者はほぼいなかった。それが、2023年はほぼ県全体で感染が拡大する異例の状況となっている。一体なぜなのか？\n\n＜受診開始前から行列＞\n患者がひっきりなしに訪れていた、福島県郡山市の「じんキッズクリニック」\n娘連れて来院した母親に話を聞くと「弟が行っている保育所で“アデノウイルス”が何人か出ていて、弟の感染もあったので、それがうつったのかなと思うんですけど」と話す。\n\n＜プール熱 冬でも感染拡大＞\nアデノウイルスが原因の「プール熱」。8月はゼロだった患者数が、11月は31人に上っている。じんキッズクリニックの酒井信子副院長は「普段だと夏にプールを介して流行が広がる感染症だが、ここ数年、感染症が流行していなかったことがあって、免疫力が低下し今の時期に感染が広がっているのではないかと思います」という。\n\n＜特効薬なく 日ごろの対策が重要＞\nプール熱に感染すると、39度以上の高熱が数日間続いたり、目ヤニや喉の痛みが出たりする。しかし、アデノウイルスに効く薬はなく、症状に合わせて薬を飲むことになるため、日頃からの感染対策が大切になる。\n酒井副院長は「一般的な対策で、手洗い・うがい、マスク。しかし、小さいお子さんはなかなか難しいので、大人が子どもの様子がちょっとおかしいと思った時には出来るだけ休養をとらせてあげることが一番」と話す。\n\n＜インフルエンザも拡大＞\n一方…10月はインフルエンザの患者がみなし陽性を含めて130人だったが、11月は28日時点で460人と3倍以上に増えている。「こちらでも検査をする方のほとんど、8割9割がインフルエンザ陽性になることが多い。学校で流行していて、そこから感染し、さらに家族に感染が広がるケースが多いようだ」と酒井副院長はいう。医師は、今後予想されるインフルエンザＢ型の流行に備えて、早めのワクチン接種を呼びかけている。\n\n＜インフルエンザ・子どもの感染拡大＞\n「10歳未満」が52.9％で前の週から増加、「10代以下」と合わせると実に全体の86％あまりを占めている。\n影響が出るのが学校などの教育施設。保育園から高校まで9つの施設で休校、学年閉鎖が「36」、学級閉鎖が「58」、合わせて103の施設が対応に追われた。\n福島テレビ
今シーズンの営業控えるスキー場には”恵みの雪”　週末から12月中に続々オープンへ《福島県》（福島テレビ）,https://news.yahoo.co.jp/articles/59a7cd40b8a65c26e480f8d58fd6d0b54785fb2e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90021623-ftv-000-1-thumb.jpg?exp=10800,2023-11-29T18:30:02+09:00,2023-11-29T18:30:02+09:00,福島テレビ,ftv,福島テレビ,684,\n福島テレビ\n積雪が10センチを超えて福島県に本格的な雪の季節がやってきた。暖冬だけど降る時はドカ雪。猪苗代町の方の「スキー場にだけ降ってもらいたい」という言葉、うなずかれた方多いのではないか。今回の雪はそのスキー場にも降って、恵みの雪となった。\n\n福島県北塩原村の「エンリゾート・グランデコ・スノーリゾート」。11月28日からの雪が降り積もり、リフトの設備も立ち木もこんもりと雪に覆われている。\nこのスキー場は、11月23日に予定していたオープンを雪不足で延期していただけにまさに「恵みの雪」だ。積雪は約60センチ、あとはコースを整備するだけの状況で、12月1日にオープンすることを決定した。5年連続で県内のスキー場で最も早いオープンだ。\nＥＮＲＥＳＯＲＴアクティビティディレクターの丸山貴雄さんは「もうワクワクします。朝起きて笑顔が止まりませんでした。ほんと嬉しくて、オープンできるの楽しみにしてます」と話す。\nショップの準備も万端で、今シーズンは新型コロナの流行前と同じ15万人の来場を目指している。\n\nＥＮＲＥＳＯＲＴ・丸山貴雄さん：「一人でも多くのスキーヤーやスノーボーダーの皆さんに楽しんでもらいたいなと思っております」\n\n＜磐梯山・安達太良山周辺スキー場のオープン予定＞\n以前猫魔スキー場だったネコママウンテンの北エリアと箕輪スキー場が、グランデコに続いて12月2日にオープン予定。\n2週間あいて沼尻スキー場、12月22日と23日には続々とオープンする予定だ。\nケガに気をつけながら、ウィンタースポーツ楽しんで。\n福島テレビ
あす朝は路面凍結に注意　福テレ・斎藤気象予報士《これから天気》11月29日（福島テレビ）,https://news.yahoo.co.jp/articles/0c063c20c93b8d9e9ad123cf9ba47ed9e618ffbc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90021631-ftv-000-1-thumb.jpg?exp=10800,2023-11-29T18:00:02+09:00,2023-11-29T18:00:02+09:00,福島テレビ,ftv,福島テレビ,556,\n福島テレビ\nみなさん驚きますよねこの景色。「全然私の住んでるところと違う…」猪苗代は標高500m以上なので気温が低いんです。ですから降るものが雪となって積もっているという状況です。積雪は12センチです。気象庁が解析積雪というデータを公開しているんですが山間部では50センチ以上降り積もってるところもありますので、ゲレンデにとっては恵みの雪ということになっています。\n\n一方で会津若松は雪ではないようです。3.9℃ということなので、標高100mにつき一度気温が高くなりますので今、猪苗代では雪でも会津若松は雨になってるようです。ただし日中は雪にもなっていました。ただみぞれ雪ということで会津若松では積もっていないという状況です。\n\nこの後の雪の情報を見てみましょう。会津若松や只見は降っては溶けて、降っては溶けるみぞれ雪というかシャーベット状の雪ということになります。これから降り積もるのは猪苗代、北塩原ということになります。\n\n空予報を見てみましょう。明日朝はやっぱり路面凍結注意です。福島、郡山は時雨ます。雪にはなりません。そして午後は少し晴れ間も出てきますが真冬の寒さということになります。\n\n（2023年11月29日午後4:40放送より 最新の気象情報をご確認ください）\n福島テレビ
6歳児の肥満が全国ワースト1位・福島県　原発事故で肥満率悪化　改善傾向をコロナが引き戻す（福島テレビ）,https://news.yahoo.co.jp/articles/7e77a7b54d03d280551b19bd6674e987954961d8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90021632-ftv-000-1-view.jpg?exp=10800,2023-11-29T16:10:02+09:00,2023-11-29T16:10:02+09:00,福島テレビ,ftv,福島テレビ,303,\n福島テレビ\n2022年度の健康調査で、福島県内の6歳の子どもの肥満の割合が、全国でワースト1位だったことが分かった。\n\nこの調査は、子どもの発育や健康状態を把握するため文部科学省が毎年行っていて、福島県内では165の幼稚園と学校に通う5歳から17歳が対象。\nその結果、標準の体重よりも20％以上重い肥満の子どもの割合は「12歳と16歳の男子」を除き全国平均を上回った。\n男女合わせた平均では、6歳が全国ワースト1位となっている。\n\n福島県教育委員会は「原発事故直後に屋外活動が制限されたことで肥満率が悪化、回復傾向にあったところを新型コロナが引き戻してしまった」としている。\n福島テレビ
