headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
「ジャングリア」地元の沖縄・名護市と今帰仁村では懸念も　「工事ですでに渋滞」　経済効果に期待の一方で（沖縄タイムス）,https://news.yahoo.co.jp/articles/af81316d8574591f78c5692aca4917ad4e1e04f5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-01264685-okinawat-000-2-view.jpg?exp=10800,2023-11-29T15:37:47+09:00,2023-11-29T16:47:49+09:00,沖縄タイムス,okinawat,沖縄タイムス,709,\n（資料写真）テーマパーク建設地で、元・オリオン嵐山ゴルフ倶楽部の敷地＝２０１９年９月１０日、今帰仁村呉我山\n【北部】今帰仁村と名護市にまたがる新テーマパーク「JUNGLIA（ジャングリア）」の概要が明らかになった。地元には経済効果への期待と、行き過ぎた商業主義への懸念が交錯する。\n\n 今帰仁村の久田浩也村長は「やっと中身が解禁され、ほっとした。村民所得の向上などあらゆる産業への効果を期待している。包括連携協定も結んでおり、子どもたちのキャリア教育にも役立てたい」と語った。\n\n 同村観光協会の横澤一美事務局長は「行ってみたくなるワクワクする内容だった。観光客がテーマパークだけではなく地域にも訪れるような仕組みを考えなければ」と意気込んだ。\n\n 地元の一つ、名護市中山区の川野圭輔区長も、雇用拡大などに期待する。半面、「住民からは説明会開催の要望もある。工事の段階から渋滞が発生しており、なるべく今の生活が壊れない動きになってほしい」と求めた。\n\n 市観光協会の比嘉重史事務局長は渋滞解消に向け、周遊バス導入などを提案する。「豊かな自然、沖縄美ら海水族館に加えてテーマパークもできる。コロナで落ち込んだ北部経済を復活させる契機だ」と強調した。\n\n 一方、利益優先の開発を警戒する声も。イメージ映像を見た同市の多嘉山侑三市議は「地域の伝統や文化、生活習慣には関心がないような印象を受けた。気候や自然を、利益を生むツールとしか見ていないのでは」と疑問を投げかける。「世界自然遺産のブランドを都合良く切り取っている。米軍廃棄物の問題も覆い隠される懸念がある」と訴えた。（北部報道部・玉城日向子）
米軍オスプレイ、鹿児島・屋久島沖で墜落と通報【資料動画あり】（沖縄タイムス）,https://news.yahoo.co.jp/articles/d7feab365b519edd0384e0a99fe6ffc062cea775,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-01264970-okinawat-000-11-view.jpg?exp=10800,2023-11-29T15:47:49+09:00,2023-11-30T12:37:45+09:00,沖縄タイムス,okinawat,沖縄タイムス,322,\n（資料写真）オスプレイ（読者提供）\n第10管区海上保安部によると、29日午後2時47分ごろ、「米軍所属のオスプレイが屋久島沖（鹿児島県）に墜落した」と118番通報があった。乗組員は8人という。\n\n ※おことわり 第10管区海上保安部は乗組員を当初8人と発表し、29日に6人と訂正。30日に8人と再訂正した。\n\n墜落の米オスプレイ捜索続く 搭乗員1人死亡\n⚫︎オスプレイの関連動画\n\n陸自オスプレイ、新石垣空港を離着陸 負傷隊員の搬送を想定し訓練\n\n米軍オスプレイで負傷者を搬送→治療、自衛隊も参加【訓練公開】\n\n沖縄・那覇軍港のオスプレイ離陸\n\n米軍オスプレイ、那覇軍港に着陸 プロペラ部分を整備中 普天間所属か
乗員１人の死亡確認　オスプレイ国内で初の死亡事故　防衛副大臣は「不時着水」主張（沖縄タイムス）,https://news.yahoo.co.jp/articles/d8fc456ad734582e677e97afa3035ed736b730ef,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-01265134-okinawat-000-5-view.jpg?exp=10800,2023-11-29T19:43:05+09:00,2023-11-30T12:37:49+09:00,沖縄タイムス,okinawat,沖縄タイムス,638,\n第10管区海上保安本部が公表した、オスプレイの残骸とみられる写真（同本部提供）\n【東京】米空軍横田基地所属の輸送機CV22オスプレイ1機が鹿児島県の屋久島沖に墜落した事故を巡り、宮澤博行防衛副大臣は29日午後の臨時記者会見で、海上保安庁の巡視船がオスプレイの乗員1人を救助したと発表した。海保によると、この乗員は同日午後、搬送された安房港で死亡が確認された。防衛省によると、オスプレイの国内での死亡事故は初めて。\n【写真】臨時記者会見で、オスプレイの墜落事故について「不時着水」との見解を述べる宮澤博行防衛副大臣\n宮澤氏は、今回の墜落事故に関して「不時着水」と発表。その根拠について「米側から、最後の最後までパイロットが頑張っていたとの説明を受けている」とし、操縦士が墜落まで機体をコントロールしていたと主張した。\n\n 事故当時の詳しい状況について、宮澤氏は「米側に確認しているが、人命救助が第一だ」と述べた。飛行停止の申し入れなど今後の対応は「原因究明が進んでおらず、そこまでの判断に至っていない」と説明した。\n\n オスプレイは29日午後2時40分ごろに墜落。現在、陸海空自衛隊から航空機などを現場に派遣し、海上保安庁とも連携して乗員の捜索を続けている。\n\n 海保は29日午後、当初8人としていた乗員を計6人と訂正。捜索中の航空機から撮影した機体の残骸の写真を公表した。\n\n第十管区海上保安本部提供\n\n墜落の米オスプレイ捜索続く 搭乗員1人死亡
玉城知事「直ちに訓練を中止すべきだ」　墜落受けオスプレイ飛行停止要求（沖縄タイムス）,https://news.yahoo.co.jp/articles/d7a58539e79c36a10f37c507ab9c392ef502e3d2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-01265081-okinawat-000-3-view.jpg?exp=10800,2023-11-29T18:27:57+09:00,2023-11-30T12:37:48+09:00,沖縄タイムス,okinawat,沖縄タイムス,372,\n米空軍ＣＶ２２オスプレイの墜落事故について、記者団の取材に応じる沖縄県の玉城デニー知事＝２９日午後５時半ごろ、県庁\n米軍のCV22オスプレイの墜落事故を受け、沖縄県の玉城デニー知事は29日、県民が不安を持つ中での事故は「非常に残念」と強調した上で、「直ちに訓練を中止すべきだ」との考えを示した。県庁で記者団に語った。県は同日、沖縄防衛局と外務省沖縄事務所に、海兵隊所属機も含め原因究明までのオスプレイの飛行停止を求めた。\n\n 知事は8月のオーストラリアでの死亡事故や県内で相次いでいる緊急着陸に触れ「不安がこのような形で現実になってしまった」と指摘。米軍が県内での危険性を考慮するのであれば、県内配備を中止し、米本国などで運用すべきだと訴えた。搭乗員の早期の救出も願っていると述べた。\n\n墜落の米オスプレイ捜索続く 搭乗員1人死亡
辺野古代執行　判決は12月20日　新基地の軟弱地盤巡る訴訟（沖縄タイムス）,https://news.yahoo.co.jp/articles/91dee069b0c002740fe6639b4205953e8be2f02b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-01265030-okinawat-000-1-view.jpg?exp=10800,2023-11-29T17:18:08+09:00,2023-11-29T17:18:08+09:00,沖縄タイムス,okinawat,沖縄タイムス,418,\n（資料写真）新基地建設の現場＝名護市辺野古\n福岡高裁那覇支部は29日、沖縄県名護市辺野古の新基地建設に伴う軟弱地盤改良工事を巡り、国が玉城デニー知事に代わって沖縄防衛局の設計変更申請を承認する代執行に向けた訴訟の判決を、12月20日の午後2時に言い渡すことを決めた。\n\n 同訴訟では、玉城デニー知事が10月30日の第1回口頭弁論で「沖縄の自主性、自立性を侵害する代執行は到底容認できない」と強調。新基地建設に反対する民意こそ「公益」と強調し、対話による解決の道を示すよう求めていた。裁判は即日結審した。\n\n 国側は速やかに承認を命じる判決を出すべきだと主張し、承認期限は知事が判決文の送達を受けた翌日から3日以内を求めている。\n\n 仮に国側が勝訴し、知事が裁判所の命令に従わなければ国が県の事務を代執行する前例のない事態となり、大浦湾側の埋め立て工事が進む。県側は最高裁に上告できるが、逆転勝訴まで工事を止められない。
NAHAマラソン、スターターに喜納翼さん（車いすマラソン選手）と宮本昌典さん（重量挙げ選手）（沖縄タイムス）,https://news.yahoo.co.jp/articles/128cb059ea6ffacee0a569442b65135f286fd544,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-01264913-okinawat-000-3-view.jpg?exp=10800,2023-11-29T13:47:48+09:00,2023-11-29T13:56:57+09:00,沖縄タイムス,okinawat,沖縄タイムス,334,\nゲストスターターを発表する知念覚那覇市長＝29日、那覇市役所\n12月3日に沖縄県で開催される第37回NAHAマラソンのゲストスターターを、車いすマラソン選手の喜納翼さん（33）とウエイトリフティング選手の宮本昌典さん（26）の2人が務めることが決まった。29日、同マラソン協会会長の知念覚那覇市長が記者会見で発表した。\n【写真】ゲストスターターの喜納翼さん（左）と宮本昌典さん\n本番では、知念市長と共に万国津梁（しんりょう）の鐘を鳴らし、ジョガーを送り出す。\n\n 喜納さんはうるま市出身。女子車いすマラソンの日本記録保持者で、東京パラリンピックで7位に入賞した。宮本さんは那覇市出身。23年5月のアジア選手権大会で日本記録を樹立し、73キロ級で優勝した。
きれいだね！ 闘牛場を彩る手作りランタン　沖縄・うるま市（沖縄タイムス）,https://news.yahoo.co.jp/articles/9e45b9a5ac08c4d08f397d77b57145a87ee8f255,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-01264501-okinawat-000-1-view.jpg?exp=10800,2023-11-29T13:23:02+09:00,2023-11-29T13:23:02+09:00,沖縄タイムス,okinawat,沖縄タイムス,506,\n６００本以上の手作りランタンが設置された安慶名グスクランタン祭り＝１９日、うるま市・安慶名闘牛場\n沖縄県うるま市の安慶名闘牛場で19日、第2回安慶名グスクランタン祭りがあり、多くの来場者で盛り上がった。闘牛場入り口から会場まで600本以上の手作りランタンが優しい光を放った。\n\n あげな中学校区内の子どもたちや近隣自治会長らがペットボトルで作って設置した。2023年度の「うるま市頑張ろう！ 地域活動元気応援事業」の一環。\n\n 新垣壮大実行委員長は、安慶名城跡近くの小中学校や、具志川商業高校の校歌に安慶名城の歌詞が入っていることが「安慶名グスクランタン祭りを立ち上げた一つの要因」と話した。\n\n ステージでは安慶名城ゆかりの校歌合唱やランボーバスケットクラブのパフォーマンス、市教育委員会学芸員の國吉康孝さんによる安慶名城跡の歴史解説があった。中村正人市長も駆け付けた。\n\n 同市田場から家族で訪れ、祭りを楽しんだ上地寛さん（37）、芽生子さん（37）、昴さん（7）、翠ちゃん（3）、晃ちゃん（1）は「ランタンがきれい。このようなイベントは楽しいですね」と喜んでいた。（与古田徳造通信員）
未就学児が急にアレルギー症状… どう対応？　保育施設の職員、急変対応を学ぶ　沖縄・うるま市（沖縄タイムス）,https://news.yahoo.co.jp/articles/422be968d8f5b125bb9c9fa9d104b65994df9bf7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-01264503-okinawat-000-1-view.jpg?exp=10800,2023-11-29T15:02:59+09:00,2023-11-29T15:02:59+09:00,沖縄タイムス,okinawat,沖縄タイムス,347,\n注射薬「エピペン」の打ち方を学ぶ保育施設の職員ら＝１３日、うるま市役所\n沖縄県うるま市は13日、市内の保育施設で働く職員を対象に、保育施設での急変時対応の研修会を市役所で開いた。講師を務めた具志川消防署の真鳥義将さんは、0歳～未就学児が急にアレルギー症状を出したときの対応を指導。症状を改善する緊急補助治療剤として使用する注射薬「エピペン」の打ち方を説明した。\n\n 保育施設の職員らは、「エピペンを持つときは上下先端のどちらにも親指をかけないように握る」「体の中で筋肉が多い太もも部分に注射する」など、注意事項を確認しながら、人形を使って模擬演習した。同市田場の小規模保育園「モン・ベベ」で働く松川香織さん（41）は「細かいことまで学べ参考になった」と話した。（中部報道部・又吉朝香）
開店前から客が並ぶ「ここでしか食べられない」沖縄そばがずらり！　910人が選ぶイチオシのそば店、宮古・石垣エリア編発表（沖縄タイムス）,https://news.yahoo.co.jp/articles/0a965f35287d62cb03695d9380d917a14a543c93,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-01264808-okinawat-000-1-view.jpg?exp=10800,2023-11-29T12:03:56+09:00,2023-11-29T12:03:56+09:00,沖縄タイムス,okinawat,沖縄タイムス,719,\nウチナーンチュが愛してやまない「沖縄そば」。地元で人気の店がおいしくないわけがない！ 沖縄タイムスのデジタル編集部は29日、「イチオシの沖縄そばアンケート」の宮古・石垣エリア編を発表した。県内在住者を中心に910人が回答。宮古・石垣エリアは、離島ならではの個性が光るそばがランクインする結果となった。\n【写真】「沖縄そばの理想形」 宮古・石垣エリアで最も人気が高かった一杯\n宮古・石垣エリア編は、「これぞ王道の八重山そば」などの声が寄せられ、圧倒的な得票を集めた「来夏世（くなつゆ）」（石垣市石垣）、総合的な評価が高かった「古謝そば屋」（宮古島市平良）など6店舗。島特産のなまり節がのった「伊良部そば」など、開店前から客が並ぶ「ここでしか食べられない」個性的なそばも次々とランクインした。\n\n 1店ごとのそば解説と写真提供は、300杯以上の沖縄そばを食べ歩き、大のそば好きとして人気番組「マツコの知らない世界」に出演経験があるさんぺい（本名・山城晋平）さん。\n\n 回答結果を受けて、さんぺいさんは「沖縄そばとひと口に言っても、地域ごとに違いがあり、特に『宮古そば』と『八重山そば』が知られている。一般的に宮古そばは、細麺でストレートの麺が中心で、具材を麺の下に隠すスタイル。八重山そばは、細めの丸い麺が特徴的で、細切りの豚肉とかまぼこ、香辛料としてピパーチを用いることでも有名」と解説。\n\n 「選ばれた6店は、どれも地域を代表する人気店で、その店でしか食べられない逸品ばかり。宮古・石垣以外の離島にも沖縄そばの良店はたくさんあり、今回を機会に沖縄本島だけでなく、離島の沖縄そばにも注目してもらえたらうれしい」と語った。
米海軍の無人水上艦が寄港　沖縄・うるま市の米軍ホワイトビーチ（沖縄タイムス）,https://news.yahoo.co.jp/articles/2ebfa670227d48c58e266893ec4e8e2b1441fe12,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-01264690-okinawat-000-1-view.jpg?exp=10800,2023-11-29T11:33:01+09:00,2023-11-29T11:33:01+09:00,沖縄タイムス,okinawat,沖縄タイムス,190,\n米軍艦の船尾に付く２隻の無人水上艦（手前）＝２８日午後０時４０分ごろ、うるま市勝連のホワイトビーチ\n【うるま】うるま市勝連の米軍ホワイトビーチで28日、米海軍の無人水上艦が2隻停泊しているのが確認された。寄港目的は不明。無人の艦艇は乗組員の居住区画が要らないため、小型化や建造費の節約が可能になる。\n【写真】カナダ軍艦フリゲート艦が沖縄に寄港 うるま市の米軍ホワイトビーチ
