headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
広島市の繁華街で暴力団排除作戦　「暴排ローラー」で警察が呼びかけ（HOME広島ホームテレビ）,https://news.yahoo.co.jp/articles/37bd6fecaa1f806e8f3b649d83197c7023973b30,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000010-hometvv-000-1-view.jpg?exp=10800,2023-11-29T19:02:24+09:00,2023-11-29T19:02:24+09:00,HOME広島ホームテレビ,hometvv,HOME広島ホームテレビ,411,\n広島市の繁華街で暴力団排除作戦 「暴排ローラー」で警察が呼びかけ\n繁華街で2年ぶりの暴力団排除作戦です。\n\n警察官\n『俺、用心棒やっちゃるけえちょっと金出せや』みたいなことが今までありましたか？」\nスナックのオーナー\n「今は当分ないんですけど7・8年前は1回ありました。」\n\n2年ぶりに行われた「暴排ローラー」作戦で、広島県警は飲食店約100店舗に、シールやポスターを配り、暴力団にみかじめ料などとして金品を要求されても応じないよう呼びかけました。\n\nみかじめ料の授受について、広島市中区の流川・薬研堀地区と尾道・福山の指定地域では、要求した組員だけでなく支払った店側も条例により罰せられます。\n\nバーのオーナー\n「こういった対策をあらかじめ伝えてもらえていたら対策がしやすいというかありがたいなと。」\n\n広島県警は暴力団にみかじめ料などを求められたらすぐに通報するよう呼びかけています。
JR広島駅新ビルに入るホテル名発表　「ホテルグランヴィア広島サウスゲート」（HOME広島ホームテレビ）,https://news.yahoo.co.jp/articles/39aacdd5d407a03ba4241a9f37885be469a7ab20,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000008-hometvv-000-1-view.jpg?exp=10800,2023-11-29T19:01:41+09:00,2023-11-29T19:01:41+09:00,HOME広島ホームテレビ,hometvv,HOME広島ホームテレビ,482,\nＪＲ広島駅新ビルに入るホテル名発表 「ホテルグランヴィア広島サウスゲート」\nJR広島駅の新しい駅ビルに入るホテルの名前が発表されました。ホテルの名前は「ホテルグランヴィア広島サウスゲート」です。\n\n「瀬戸内の玄関口」をコンセプトに、7階のロビーは光があふれる空間に、380室の客室は大きな窓があり、トイレとバスが別の作りになるということです。\n\nコロナ禍以降、出張が減るなどホテルの需要が変化したことを受け、計画時点よりグレードの高いグランヴィアブランドに変更されました。\n\nジェイアール西日本ホテル開発 淵田直子取締役兼執行役員\n「コロナでホテルでの過ごし方が変わってきた。ホテルでくつろぐ価値観をしっかり提供しレジャー客を取り込んでいきたい。」\n\nまた、JR西日本広島支社の広岡支社長は芸備線の一部区間を対象にした再構築協議会の設置を県や庄原市などが受け入れたことについて言及しました。\n\nJR西日本 広岡研二広島支社長\n「さまざまなエリアの線区で地域にとってふさわしい公共交通とは何か議論できることは非常にうれしく思っている。」
種なしユズ収穫続く 果汁が多く料理に最適　広島・三次市（HOME広島ホームテレビ）,https://news.yahoo.co.jp/articles/6c924f5f93156c55dc416c21833bb36fb9b2ea37,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000009-hometvv-000-1-view.jpg?exp=10800,2023-11-29T19:01:06+09:00,2023-11-29T19:01:06+09:00,HOME広島ホームテレビ,hometvv,HOME広島ホームテレビ,290,\n種なしユズ収穫続く 果汁が多く料理に最適 広島・三次市\n種なしユズの収穫が、続いています。\n\n広島県三次市東酒屋町の亀の丸果樹生産組合では、種がほとんどなく果汁が多いユズ「多田錦」が栽培されています。\n\n2022年の雪で木が折れたため、収穫量は2割ほど少なくなり、夏の暑さでやや小ぶりですが、11月に入って気温が下がり色づきがよくなったということです。\n\n生産者 金田和夫さん\n「質的には問題なく、良いものができている果汁がたいへん多く絞って料理に使うのは最高。」\n\n収穫は、12月3日まで続き、ポン酢などに加工されるほか直売所で販売されるということです。
クックパッド2023年の食トレンド大賞は「ライスペーパー」（HOME広島ホームテレビ）,https://news.yahoo.co.jp/articles/b529d071cb557d2ae82f588b6bab8003f75d547a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000011-hometvv-000-1-view.jpg?exp=10800,2023-11-29T19:18:12+09:00,2023-11-29T19:18:12+09:00,HOME広島ホームテレビ,hometvv,HOME広島ホームテレビ,656,\nクックパッド今年の食トレンド大賞は「ライスペーパー」\n家族でも食卓を囲む機会が増える年末が近づいてきました。レシピの投稿や検索ができるウェブサイト「クックパッド」が、2023年の食のトレンド大賞を発表しました。\n\n永松記者\n「今年最も注目を浴びた料理・食材対象はこちらライスペーパーです。」\n\nベトナム料理の春巻きでもお馴染み、ライスペーパーが大賞に選ばれました。\n\nこちら、広島市中区のベトナム料理専門店でも人気の食材です。\n\nベトナム料理「アオババ」グエンバ・キエンさん\n「（お客さんは）ライスペーパーが大好きやっぱり人気なんですね生春巻きが1番人気です。」\n\nライスペーパーは米粉やタピオカ粉をシート状に加工したベトナムの食材です。日本では生春巻きに使う食材として親しまれてきました。\n\nライスペーパーが食のトレンド大賞に選ばれた理由、それは「春巻きの皮」だけではない多彩なレシピにあるそうです。\n\nクックパッド広報グループ 小堀彰子さん\n「ライスペーパーは保存がきいて、いろいろ使い方があるということでクックパッドのサイトでもいろいろ形を変えた楽しい料理が投稿されています。それが流行の原因かなと思っています。」\n\n投稿されたレシピには、生地の代わりにライスペーパーを使ったお好み焼きや、ライスペーパーにジュースをしみ込ませて生クリームやあんを巻いた大福などもあります。\n\nライスペーパーを使ったレシピの検索頻度は去年のおよそ5.6倍に増えているそうです。
カープ契約更改　上本選手・中崎選手ともにUPでサイン（HOME広島ホームテレビ）,https://news.yahoo.co.jp/articles/42a52f68bada3b37b9ece901b07522ae1dbf909f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000007-hometvv-000-3-view.jpg?exp=10800,2023-11-29T19:00:32+09:00,2023-11-30T10:31:46+09:00,HOME広島ホームテレビ,hometvv,HOME広島ホームテレビ,649,\n(C)HOME\nカープの契約更改。29日は2選手が臨みました。\n\n午後2時頃会見場に姿を現した上本選手。\n\n上本選手\n「サインしました。自分の思いはすべて伝えましたのでその辺は納得していますね。」\n\n1200万円UPの推定4100万円でサインした上本選手は、2023年シーズン、7月に自身初となる4番を務めるなど打率.25917打点の成績をマーク。\n\nさらに、走っても自身最多となる8盗塁を決め 新井監督が掲げる機動力野球復活に大きく貢献しました。\n\n上本選手\n「始まる前から最下位という下馬評が多かったので、見返してやろうぜという全員の思いでやれたことはよかったと思います。」\n\n今シーズンFA権を獲得するも残留を表明した上本選手。来シーズン悲願の優勝へ最後に決意を語りました。\n\n上本選手\n「やっぱり優勝したいですし、監督をマツダスタジアムのマウンドで胴上げしてファンの皆さんの喜んでいる顔が見たいと思います。\n\nそしてもう1人契約更改に臨んだのが中崎投手。今シーズン途中から1軍に昇格を果たすと中継ぎとして35試合に登板し防御率2.73。\n\nさらに、上本選手と同様、FA権を獲得も行使せず残留したことを評価され、200万円UPの推定5500万円でサインしました。\n\n中崎投手は「球団から評価はしてもらえたが個人的にも納得した部分は無いので満足せずに今年以上の成績を残せるように頑張っていきたい。」と2024年シーズンへ向け成長を誓いました。
尾道市で火事　90代男性が重傷　広島（HOME広島ホームテレビ）,https://news.yahoo.co.jp/articles/79f125398b10e460dda08e81f92312c06e45dd0a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-11-29T12:56:03+09:00,2023-11-29T12:56:03+09:00,HOME広島ホームテレビ,hometvv,HOME広島ホームテレビ,225,\n広島県尾道市で住宅が燃える火事があり、90代の男性が重傷です。\n\n28日午後7時前、広島県尾道市東久保町で「ガスストーブが燃えている」とこの家に住む男性から通報がありました。\n\n消防車6台が出動し、火は約40分後に消し止められましたが、木造2階建ての住宅が半焼しました。\n\n警察によりますとこの家で50代の息子と暮らしていた90代の男性がやけどを負い、病院に搬送されましたが重傷だということです。\n\n警察が出火原因を調べています。
サンフレッチェ広島の選手らが新スタジアムのピッチなどチェック　荒木選手「すごく楽しみ」（HOME広島ホームテレビ）,https://news.yahoo.co.jp/articles/9d8972b183b50d1822c403ef0f36bcf0f9ef05f7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000006-hometvv-000-1-view.jpg?exp=10800,2023-11-29T18:59:03+09:00,2023-11-29T18:59:03+09:00,HOME広島ホームテレビ,hometvv,HOME広島ホームテレビ,530,\n(C)HOME\n広島市内に完成間近の新サッカースタジアム。サンフレッチェ広島の監督・選手らがピッチなどをチェックしました。\n\n川村記者\n「完成間近の新サッカースタジアムです。スタンドは紫。そしてピッチには緑が広がっています。」\n\n2024年2月にオープンする「エディオンピースウイング広島」。\n\nホームスタジアムとしてプレーするサンフレッチェやレジーナの選手・監督らが訪れ、ピッチの状態を確認しました。\n\n14日からの3日間でピッチに張り付けられた天然芝は、エディオンスタジアムと同じものです。\n\nまた、照明や大型ビジョンに映し出された映像を見るなど、スタジアムの雰囲気に期待を膨らませました。\n\nサンフレッチェ広島 荒木隼人選手\n「スタンドや液晶などほとんどが完成していて、非常に感動した。このスタジアムで戦えることができると思うとすごく楽しみ。」\nサンフレッチェ広島レジーナ 左山桃子選手\n「思ったよりも観客と近いと思って点が入った瞬間にたくさん喜び合えると思った。」\n\nエディオンピースウイング広島の工事は進ちょく率99％と大詰めを迎えています。今後は内装など仕上げの工事を行い、12月28日に完成する予定です。
カープ末包選手＆森投手が小学校訪問　ミニゲームで特大ホームランも（HOME広島ホームテレビ）,https://news.yahoo.co.jp/articles/3cd32a7aca99b86dd66827fc5b4d9905e02c7846,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000005-hometvv-000-3-view.jpg?exp=10800,2023-11-29T18:59:35+09:00,2023-11-29T20:38:22+09:00,HOME広島ホームテレビ,hometvv,HOME広島ホームテレビ,619,\nカープ末包選手＆森投手が小学校訪問 ミニゲームで特大ホームランも\nカープの選手が、広島市内の小学校を訪問し、子どもたちと野球を楽しみました。\n\n広島市安芸区の矢野西小学校を訪れたのは、今シーズン11本のホームランを放った末包昇大選手と、4勝を挙げた森翔平投手です。\n\n6年生54人が、この日のために「C」の文字を紙で手作りした帽子を被り2人を迎えました。\n\nミニゲームでは末包選手の特大のホームランに子どもたちも大興奮。\n\n男児\n「ちゃんと（ボールの）下を叩いていて上に飛んどった。すごいなと思った。さすがプロです。」\n\n2001年に始まったこの活動は、子どもたちにスポーツの楽しさを体験してもらおうと広島市教育委員会が毎年行っているもので、29日は広島市内5つの小学校にカープ選手が訪れました。\n\n3人組の男児\n「めっちゃ楽しかった。」「楽しかっためっちゃ楽しかった。」「かっこよかった。」\n女児\n「野球のコツも丁寧に教えてくれて野球楽しいなって。」\n\n小学生との触れ合いは、2人にとっても刺激になったようです。\n\nカープ森投手\n「若い力といいますか、純粋に野球を楽しんでいる姿を見て僕たちも元気をもらいました。」\nカープ末包選手\n「僕自身も楽しいのでやっぱり（子どもたちに）楽しくやってもらうことが一番。」\n\n子どもたちはプロ野球選手と過ごす貴重な時間に終始大興奮の様子でした。
河井克行元法務大臣が仮釈放 2019年参院選の大規模買収事件で服役（HOME広島ホームテレビ）,https://news.yahoo.co.jp/articles/13df0297bb63e5d86b7b2a42b3f704feb8447fa6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000004-hometvv-000-2-view.jpg?exp=10800,2023-11-29T13:42:30+09:00,2023-11-29T16:30:07+09:00,HOME広島ホームテレビ,hometvv,HOME広島ホームテレビ,383,\n(C)HOME\n2019年の参議院選挙をめぐる大規模買収事件で、実刑判決を受けた河井克行元法務大臣が、服役していた栃木県内の刑務所から仮釈放されたことがわかりました。\n\n河井元法務大臣は、妻・案里元議員の参議院選挙をめぐり、広島県内の議員ら100人に現金を配った罪で起訴され、2021年に、懲役3年・追徴金130万円の実刑判決が確定しました。\n\nその後の関係者への取材で、服役していた栃木県内の刑務所から、29日仮釈放されたことがわかりました。\n\n服役の満期は2024年でしたが、刑務所内の生活態度などが考慮されたとみられます。\n\n河井元法務大臣は実刑判決が確定した際「罪を償うとともに、今後の人生の中で、社会に再び何かしらの貢献をすることをお許し頂けるよう、己を日々厳しく練磨し、心を高めてまいる所存です。」とのコメントを 発表していました。
国道2号で大型トラックが歩道乗り上げ信号機付き電柱を倒す事故　けが人なしも渋滞発生　広島・南区（HOME広島ホームテレビ）,https://news.yahoo.co.jp/articles/83cb023a3b918e6ba08093e85f36e7e6507907aa,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000002-hometvv-000-2-view.jpg?exp=10800,2023-11-29T12:11:45+09:00,2023-11-29T12:12:17+09:00,HOME広島ホームテレビ,hometvv,HOME広島ホームテレビ,329,\n大型トラックが歩道乗り上げ信号機付き電柱を倒す事故 広島・南区の国道２号\n広島市南区の国道2号で、大型トラックが歩道に乗り上げ信号機のついた電柱を倒しました。この影響でほかの信号機も消えるなど周辺が一時、渋滞しました。\n\n29日午前5時45分ごろ、広島市南区仁保新町の国道2号の交差点で「事故を起こした」と110番通報がありました。\n\n警察によりますと、大型トラックが歩道に乗り上げ、信号機のついた電柱を倒しました。40代の男性運転手にけがはありませんでした。\n\nこの事故で、近くの交差点の信号機が一時消えたほか、国道2号で1車線を規制しているため周辺で渋滞が起きています。\n\n警察は運転手に話しを聞くなどして事故の原因を調べています。
