headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
JR西日本「赤字路線」30線区の経営状況を公表　大糸線南小谷以北は厳しい経営続く（NBS長野放送）,https://news.yahoo.co.jp/articles/3c310542d37143554e4efc0f7ae2a4b93351dad1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90016531-nbstv-000-1-view.jpg?exp=10800,2023-11-29T21:57:02+09:00,2023-11-29T21:57:02+09:00,NBS長野放送,nbstv,NBS長野放送,251,\n資料 大糸線\nJR西日本がいわゆる「赤字路線」30線区の経営状況を公表しました。\n\n大糸線の南小谷・糸魚川間は2020年度から2022年度までの平均で1年間にかかる費用6億1000万円に対する収入は2000万円。\n\n「収支率」は2.6%で2022年度の発表より0.3ポイント改善しました。\n\n100円を稼ぐのにいくらかかるかを示す「営業係数」は3835円でした。\n\n1日あたりの乗客は2022年度は108人で、1987年度の987人の11%で厳しい経営が続いています。\n長野放送
「梅毒」地方でも急増　長野県で“過去最多”　SNS、マッチングアプリでの出会いが一因か　男性は20~50代、女性は20代の感染が多い傾向（NBS長野放送）,https://news.yahoo.co.jp/articles/9dcd7b1b629a1ddb726a62f7ea570bf8b75dee4e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00010002-nbstv-000-13-view.jpg?exp=10800,2023-11-29T21:19:30+09:00,2023-11-30T11:39:22+09:00,NBS長野放送,nbstv,NBS長野放送,1020,\n提供：日本性感染症学会\n全国で急増している性感染症の「梅毒」。長野県健康福祉部感染症対策課によると、11月26日現在で今年の患者報告数は75人となり、過去最多となった。県は交流サイト（SNS）やマッチングアプリを通じて、見知らぬ人と簡単に出会えるようになり、性的な接触をもつ人が増えていることが一因とみられるとしている。\n■全国的に増加する「梅毒」\n梅毒 届出数の推移（長野県）\n国立感染症研究所の調査によると、2023年の全国の梅毒患者報告数は11月19日現在で13251人（速報値）となり、2022年の12966人を上回り、統計を開始した1999年以降で過去最多となった。\n\n長野県内でも患者報告数は増加していて、11月26日現在で75人（速報値）にのぼり、2022年の73人（確定値）を上回り、過去最多となった。\n\n県によると、男性は20代から50代、女性は20代の感染者が多い傾向にあるという。\n■梅毒に感染すると…\n病原体の「梅毒トレポネーマ」電子顕微鏡像（ネガティブ染色）提供：国立感染症研究所\n厚生労働省によると、梅毒は「梅毒トレポネーマ」という病原体により引き起こされる感染症で、主に性的接触により、口や性器などの粘膜や皮膚から感染する。\n提供：日本性感染症学会\n感染すると、性器や口の中に小豆から指先くらいのしこりができたり、痛み、かゆみのない発疹が手のひらや体中に広がることがある。\n提供：日本性感染症学会\n治療せず放置していると、数年から数十年の間に心臓や血管、脳などの複数の臓器に病変が生じ、死にいたることもあるという。\n\nまた、妊娠中の梅毒感染は特に危険で、母親だけでなく胎盤を通じて胎児にも感染し、死産や早産になったり、生まれてくる子どもの神経や骨などに異常をきたすことがあるという。\n■SNS、マッチングアプリ影響か\n資料\n患者報告者数の増加の背景について、県はSNSやマッチングアプリなどを通じて、不特定多数の人と性的な接触をもつ人が増えている可能性もあるとしている。\n\nまた、全国で患者が増加していることから、県内でも検査する人が増えているとみている。\n感染リスクを減らすためには、コンドームの適切な使用が有効とされている。また、県は、感染していても症状が出ない場合もあるので、心配な行為があったら、近隣の保健所や医療機関で検査してほしいと呼び掛けている。
「金を出せ」刃物突き付け…ドラッグストアで300万円奪う　愛知の男2人逮捕　強盗などの疑い（NBS長野放送）,https://news.yahoo.co.jp/articles/f409fbf42c4d5a224f8cef113fa37d6be8fc150a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90016536-nbstv-000-1-view.jpg?exp=10800,2023-11-29T22:01:01+09:00,2023-11-29T22:01:01+09:00,NBS長野放送,nbstv,NBS長野放送,335,\n被害にあったドラッグストア（長野県南箕輪村）\n長野県南箕輪村のドラッグストアで現金およそ300万円が奪われた強盗事件で警察は愛知県の男2人を逮捕しました。\n\n強盗と建造物侵入の疑いで逮捕されたのは愛知県みよし市の運転手・田中壽之容疑者（63）と派遣社員の田中一年容疑者（51）です。\n\n警察によりますと、2人は9月3日午後9時半過ぎ、南箕輪村のドラッグストアで50代の女性従業員にナイフのような刃物を突きつけ、「金を出せ」などと脅し現金およそ300万円を奪った疑いが持たれています。\n\n2人は同居の親族で、警察は認否を明らかにしていません。\n\n聞き込みや防犯カメラの映像から2人の犯行を特定し、29日、愛知県内で逮捕したということです。\n長野放送
職員が声かけも…「詐欺じゃない」と取引続ける　70代女性が1950万円特殊詐欺被害　（NBS長野放送）,https://news.yahoo.co.jp/articles/6f414546db4e9030440859bece92f35be7acb9cd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90016537-nbstv-000-2-view.jpg?exp=10800,2023-11-29T21:02:02+09:00,2023-11-30T10:51:01+09:00,NBS長野放送,nbstv,NBS長野放送,675,\n資料：長野中央警察署\n29日、長野市の70代女性が、警察官や検事を名乗る男からの電話を受け、1950万円をだまし取られる特殊詐欺被害にあっていたことがわかりました。女性は、金融機関の職員から詐欺でないか声かけをされたにもかかわらず、男の指示に従って指定された口座にお金を振り込んでいました。\n\n特殊詐欺被害にあったのは、長野市の70代女性です。\n\n警察によりますと今月上旬、女性の自宅の電話やスマートフォンに、警察官や検事を名乗る男から「犯人を捕まえて捜査をしたら、あなたの口座が不正に利用されていることがわかった。このままでは口座が使えなくなるかもしれない。すぐに指定する金融機関の口座を作って、持っている口座に入っているお金を移してください」などと電話がありました。\n\n女性は指定された金融機関で口座を開設し、複数回にわたって計1950万円を指定された口座に振り込みました。\n\n後日、女性がその金融機関を訪れた際、高額な取引を不審に思った職員が指摘し、被害が発覚しました。\n\n警察によりますと、女性は開設した口座にお金を移す際、金融機関の職員から詐欺でないか声かけ確認されましたが、男から確認された際は理由を偽るよう指示されていたため、「詐欺ではない」などと答えて取引を続けたということです。\n\n長野市では27日にも、同様の手口で80代女性が約3500万円をだまし取られる被害がありました。\n\n警察は、電話でお金の話があった場合は詐欺を疑い、一人で判断せず、家族や警察に相談するよう呼びかけています。\n長野放送
再三、撤去求めるも応じず…“危険な空き家”「行政代執行」で撤去へ　大雪で倒壊の家も　費用は所有者に請求（NBS長野放送）,https://news.yahoo.co.jp/articles/8a8a97decae109ddbb80ebfa9c91448f6d9c073e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00010001-nbstv-000-3-view.jpg?exp=10800,2023-11-29T21:04:39+09:00,2023-11-30T14:25:56+09:00,NBS長野放送,nbstv,NBS長野放送,1256,\n“危険な空き家”\n空き家問題です。長野県中野市は、大雪で空き家が倒壊し、近隣に危険が及ぶ可能性があるとして、「行政代執行」で空き家の撤去を始めました。市は、所有者に再三、撤去を求めてきましたが、応じなかったということです。\n“危険な空き家”\n（記者リポート）\n「こちらの建物、壁も落ちて、屋根も崩れて完全に倒壊しています。これは危ないです」\n\n中野市更科にある原形がわからないほどにくずれた住宅。2022年の大雪で倒壊した「空き家」です。\n\n長く放置されてきましたがー。\n\n開始宣言：\n「行政代執行により、特定空き家等の除却を行います」\n“危険な空き家”を「行政代執行」\n立ち入ったのは、市の職員と解体業者です。29日から「行政代執行」で、撤去に向けた作業を始めました。\n\n中野市都市計画課・小林雄一課長：\n「道路を利用している方、近所の方に危害を加える恐れがある状態なので、私どもとしても手を打たなければいけないと考えた」\n“危険な空き家”を「行政代執行」\nこの物件は、市内に住む男性の所有ですが、3年前から空き家に。\n\n倒壊した後、市は、再三、撤去を求めましたが、所有者は応じず、放置されてきました。\n\n近隣住民はー。\n\n近隣住民：\n「前々から瓦とか落ちていたから危険だったことは確か」\n\n隣に住む住民：\n「風が吹くと土壁の埃が高いところから舞い降りてくる状況なので、洗濯物に埃がかかったりして洗濯物は外にできない」\n“危険な空き家”\n（記者リポート）\n「倒壊した壁が隣の敷地まで入ってきてしまっています」\n\n一方、岩船地区にあるこちらの空き家も去年の大雪により倒壊。\n壁の一部は隣の住宅の敷地に\nすでに壁の一部は隣の住宅の敷地にも入っています。\n\nただ、県外に住む所有者は、市の撤去要請に応じず、手つかずのままとなっていました。\n「特定空き家」に認定\n市は、2戸の空き家について「保安上危険になる建物」として「特定空き家」に認定。\n\n今後、撤去に向けた準備作業を始め、年明けから本格的に撤去を始める予定です。\n\n市が把握している空き家は1033戸。このうち「特定空き家」はこれまで4戸確認されていて、行政代執行で撤去に乗り出したのは今回が初めてです。\n\n撤去にかかる費用は合わせて1000万円余りで、市はそれぞれの所有者に請求するとしています。\n（※撤去費用 更科440万円 岩船594万円）\n中野市都市計画課・小林雄一課長\n中野市都市計画課・小林雄一課長：\n「建物の所有者は適切な管理をするのが大事。空き家に関して困ったことがあれば空き家の相談所とか直接、来庁して相談していただければ活用方法等について一緒に対応していきたい」\n“危険な空き家”\n空き家問題は中野市に限った話ではありません。県内では2018年の調査で19万7000戸の空き家が確認されていて、各自治体などが対策に頭を悩ませています。
「孫」名乗り…85歳女性を殺害、通帳や印鑑奪う　“強盗殺人罪”で28歳男を起訴　被害女性の自宅のリフォーム担当も（NBS長野放送）,https://news.yahoo.co.jp/articles/4bf13ff447ffa0f45c02cd757986d46a7f965039,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00010000-nbstv-000-2-view.jpg?exp=10800,2023-11-29T20:34:30+09:00,2023-11-29T20:38:28+09:00,NBS長野放送,nbstv,NBS長野放送,487,\n橋爪亮太被告（28）\n2022年、長野県伊那市で起きた殺人事件です。検察は、一人暮らしの高齢女性を殺害し、通帳や印鑑などを奪った強盗殺人の罪で、整体師の男を起訴しました。\n\n強盗殺人の罪で起訴されたのは、伊那市の整体師・橋爪亮太被告28歳です。\n事件現場（長野県伊那市 2022年12月）\n起訴状などによりますと、橋爪被告は、2022年12月1日午後11時半ころから2日午前0時半ころまでの間に、伊那市西箕輪の住宅で殺意を持って当時85歳女性の首を何らかの方法で絞めて殺害し、女性の通帳と印鑑、マイナンバーカードを奪ったとされています。\n橋爪亮太被告（28）\n検察は、被告の認否を明らかにしていません。\n\n橋爪被告は、2019年ごろから地元の農機具販売やリフォームを請け負う会社に勤務し、女性の自宅のリフォームも担当していました。\n事件現場（長野県伊那市 2022年12月）\n橋爪被告は、2022年12月2日、女性の通帳を持って伊那市と駒ヶ根市の金融機関に行き、「孫」を名乗って現金350万円を引き出そうとして、詐欺未遂でも逮捕・起訴されています。
「夫が帰ってこない」と通報　軽トラックが約10m崖下に転落　79歳男性を発見も死亡確認　運転誤ったか（NBS長野放送）,https://news.yahoo.co.jp/articles/dd3c2e72f6915b1b7a949620b0c15304b84e5c18,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90016528-nbstv-000-1-view.jpg?exp=10800,2023-11-29T20:49:02+09:00,2023-11-29T20:49:02+09:00,NBS長野放送,nbstv,NBS長野放送,420,\n事故現場（長野県小谷村）\n長野県小谷村の村道で29日朝早く、軽トラックが崖下に転落しているのが見つかり、運転席にいた79歳の男性の死亡が確認されました。警察は、運転を誤り転落したとみて調べています。\n\nフロント部分が壊れた軽トラック。小谷村千国乙の村道で29日朝6時前、軽トラックがおよそ10メートル崖下に転落しているのが見つかりました。\n\n運転席には、近くに住む79歳の男性がいましたが、その場で死亡が確認されました。\n\n警察によりますと、男性は28日午後7時ごろから、近所の会合に参加するため外出していましたが、夜遅くになっても帰宅せず、男性の妻が「夫が家に帰ってこない」と警察に通報していました。\n\n警察や知人が捜索にあたり、29日朝、転落した軽トラックを発見したということです。\n\n現場は緩やかなカーブでガードレールなどはありませんでした。\n\n警察は、運転を誤り転落してと見て調べています。\n長野放送
学年閉鎖53、学級閉鎖130に…インフルエンザ患者が大幅増　子どもの感染広がる（NBS長野放送）,https://news.yahoo.co.jp/articles/57edbea2798f282c5a0fc268c1c96dc139e46a80,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90016530-nbstv-000-1-view.jpg?exp=10800,2023-11-29T19:48:02+09:00,2023-11-29T19:48:02+09:00,NBS長野放送,nbstv,NBS長野放送,380,\n長野放送\nインフルエンザの感染が広がっています。先週1週間の長野県内の定点当たりの患者数は51.83人で、前の週から16人余り増えました。\n\n県によりますと11月26日までの1週間の1医療機関あたりのインフルエンザ患者数は51.83人で前の週から16人余り増えました。2週連続の増加です。\n\n保健所別では上田が前の週の倍近い103.38人と100人を超えたのを始め、飯田83.86人、北信59.2人、長野市56.56人など12地点中9地点で警報レベルの30人を超えました。\n\nまた、子どもの感染も広がっています。\n\n保育所から小・中・高校などの休園・休校は6、学年閉鎖53、学級閉鎖130といずれも前の週を上回りました。\n\n県は引き続き外出後の手洗いや手指の消毒、室内の換気や適度な湿度、マスクの着用など呼びかけています。\n長野放送
「あの夏を取り戻す」元球児が甲子園に　20年コロナで中止　佐久長聖OBの“3年越しの思い”（NBS長野放送）,https://news.yahoo.co.jp/articles/7593f91359dba229658a6c05ad1bef1edb3d85d2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90016535-nbstv-000-3-view.jpg?exp=10800,2023-11-29T20:07:01+09:00,2023-11-29T23:44:02+09:00,NBS長野放送,nbstv,NBS長野放送,1189,\n阪神甲子園球場で交流試合（11月29日）\nコロナの影響で夏の甲子園が中止となった、2020年夏。当時の球児を対象にした交流試合が甲子園球場で開かれました。長野県内からは、佐久長聖のOBが参加。「あの夏を取り戻す」かのように、はつらつとしたプレーを見せました。\n\n憧れの「甲子園球場」でプレーする選手たち。2020年、高校3年生だった「元球児」です。\n\n新型コロナの影響で甲子園大会が中止となった当時の球児たちを対象に29日、交流試合が行われたのです。\n\n長野からは県の独自大会を優勝した佐久長聖OBが参加するなど、全国から42チームが集まりました。\n\n試合の前には本番さながらの入場行進も。\n\n交流試合は当時の球児らが呼びかけ、クラウドファンディングで費用を集めて実現しました。\n\n選手宣誓：\n「新型コロナウイルスによってさまざまな苦しみを受けたこの世代。一投一打に思いを込めて正々堂々と戦い抜くことを誓います」\n\n佐久長聖は第一試合に登場。愛媛の松山聖陵と対戦しました。\n\n1回裏、佐久長聖の3番は当時の主将・藤原太郎さん。特別な思いでこの試合に臨んでいました。\n\n2020年夏の県の独自大会。佐久長聖は決勝で飯山に勝ち優勝を決めました。\n\nしかし、目標にしていた甲子園大会はありません。\n\n当時、藤原さんはー。\n\n藤原太郎さん（当時高3）:\n「甲子園大会がなくなっても、こうしていろいろな方に支えられて野球ができて、自分たちがやってきたことは間違いじゃなかったと証明できうれしかった」\n\nこの時は、感謝を口にしていましたが、やはり心残りがありました。\n\n3年越しの思いを胸に立った甲子園の打席でー。\n\n3塁打！\n\n佐久長聖OB・藤原太郎さん：\n「高校1年生の時に甲子園に出たときは、代打で三球三振して、その結果を覆せて。実はその時のユニホームを背番号もそのまま着てきて、そういう結果（初ヒット）が出たのでとても満足」\n\n喜びを感じながらプレーする選手たち。\n\nチアリーダーやブラスバンドもー。\n\n保護者らも応援に駆け付ける\n\n佐久長聖OBの保護者：\n「感動です。入場行進の時点でうるっときてました」\n\n試合は1時間10分の時間制限があり、1対1のまま6回表で終了。それでも選手たちからは笑みがこぼれていました。\n\n佐久長聖OBの保護者：\n「佐久長聖のユニホームを着て（甲子園の）打席に立てたことに感動、胸いっぱい」\n\n佐久長聖 当時の主将・藤原太郎さん：\n「すごく楽しい貴重な時間だった。一瞬に感じる短い時間でしたけど、こういう機会をつくってもらえて感謝してます」\n\nあの夏を取り戻した元球児たち。この経験を今後に生かしていきたいと話していました。\n長野放送
いい肉の日「日本一の焼肉の街」飯田焼肉を食べよう！スペシャル給食　ニッチローも一緒に味わう（NBS長野放送）,https://news.yahoo.co.jp/articles/66a865db26ca03fc255dae84fdc11ed0959505c6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90016532-nbstv-000-3-thumb.jpg?exp=10800,2023-11-29T20:11:02+09:00,2023-11-29T20:49:02+09:00,NBS長野放送,nbstv,NBS長野放送,499,\n長野放送\n11月29日は「いい肉の日」。焼き肉の街・長野県飯田市では、学校給食にスペシャル献立が登場しました。飯田焼肉をPRする「ニッチロー」さんも一緒に味わいました。\n\n飯田市は人口1万人あたりの焼き肉店が日本一多い街。「日本一の焼き肉の街」です。\n\n児童：\n「（焼き肉好き？）はい！！」\n\n飯田市では11月は「焼肉月間」。\n\n小中学校ではスペシャル献立が提供されました。お皿に盛るのは南信州産の牛肉です。\n\nそしてー。\n\n「飯田焼肉大使」の「ニッチロー」さんも登場しました。\n\n児童：\n「いただきます」\n\n6年生の児童と一緒に味わいました。\n\n大盛のごはんと一緒にー。\n\n子どもたちも大好きな飯田自慢の焼き肉。いつにもまして、ごはんが進みました。\n\n児童：\n「めっちゃ、やわらかくておいしい」\n「脂がのってておいしい」\n\nおかわりの争奪戦も―。\n\n飯田焼肉大使・ニッチローさん：\n「子どもたちの笑顔が印象的でした。飯田焼肉の原点なのかな、この笑顔が。子どもたちに誇りに思ってもらえるくらい飯田焼肉を世界に広めたい」\n長野放送
