headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
『イナズマイレブン 英雄たちのヴィクトリーロード』2024年発売！ 来年3月には全世界同時ベータテストも（インサイド）,https://news.yahoo.co.jp/articles/dbf6297cd4fa45562528ca3040674277b40095ad,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000026-isd-000-4-view.jpg?exp=10800,2023-11-29T21:33:37+09:00,2023-11-29T22:20:00+09:00,インサイド,isd,インサイド,417,\n（写真：インサイド）\nレベルファイブは、11月29日に行った配信番組「LEVEL5 VISION 2023 II」にて、ニンテンドースイッチ/PS5/PS4/iOS/Android向けサッカーRPG『イナズマイレブン 英雄たちのヴィクトリーロード』の最新情報が明かされました。\n【画像全4枚】\n新生イナズマイレブンとして注目を集めている本作ですが、その発売に先駆けて、全世界を対象としたベータテスト体験版の実施を決定。開催時期は2024年3月を予定しており、ニンテンドースイッチ向けに行われます。\n\nこのベータテストでは、「1P対戦」「オンライン対戦」「ストーリーモード（第1章）」の体験が可能です。まずはこのベータテストで、『イナズマイレブン 英雄たちのヴィクトリーロード』の魅力に触れてみましょう。\n\nまた、製品版の発売は2024年内を予定。新たなイナズマイレブンの登場を、お見逃しなく。\nインサイド 臥待 弦
『ウマ娘』ゴルシのギャグ漫画が連載スタート！「5th EVENT」全公演キービジュも眩しい“ぱかライブTV Vol.35”情報まとめ（インサイド）,https://news.yahoo.co.jp/articles/fbc214569872a9870eac9b8f7fc8fe59a29b27a2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000030-isd-000-1-view.jpg?exp=10800,2023-11-29T23:20:02+09:00,2023-11-29T23:20:02+09:00,インサイド,isd,インサイド,2481,\n（写真：インサイド）\nCygamesは、11月29日に行われた公式生放送「ぱかライブTV Vol.35」にて、スマホ/PC向け育成シミュレーション『ウマ娘 プリティーダービー』の最新情報を公開しました。\n【画像】「5th EVENE」全4公演のキービジュアルも大公開！\n生放送では、ゴールドシップが主人公となるギャグ漫画「ウマ娘 ピスピス☆スピスピ ゴルシちゃん」や、「5th EVENT 第3~4公演」に関する詳細情報が公開。本記事ではそれらの情報をひとまとめでお届けします。\n\n◆ゴルシが主役のマンガ、いよいよ第一話公開！\n幼稚園児になったゴールドシップがとにかく暴れるギャグ漫画、「ウマ娘 ピスピス☆スピスピ ゴルシちゃん」の第一話が公開。コロコロオンライン内で無料で読めるほか、今後は毎週火曜日更新です。\n\nまた、本作の公式Xが開設。抽選で3名に柴田直樹先生描き下ろしイラストにゴールドシップ役 上田瞳さんのサインが入った色紙がプレゼントされるフォロー＆リポストキャンペーンが実施されます。\n\nさらに本作の連載開始を記念して、アプリ『ウマ娘 プリティダービー』にてジュエル500個がもらえるログインボーナスが開催されます。\n\n◆5th EVENT 最新情報！\n「5th EVENT」第3公演、「-YELL-」の詳細が発表。キービジュアルは描き下ろしのスペシャルウィーク、トウカイテイオー、キタサンブラックです。\n\n出走者やコンセプトアートも明らかになりました。\n\nあわせて第4公演「-NEW GATE-」についても、キービジュアルが明らかに。こちらは新衣装を着たジャングルポケットとマンハッタンカフェが描かれています。\n\nなお第4公演「-NEW GATE-」には、完全新曲もあり、ツアー最多の人数で行うとのこと。\n\n第3公演、第4公演それぞれのチケットWEB最速先行販売がスタートしています。あわせて、それぞれの「配信チケット」も発売開始。現地入場チケットを購入の方対象に、配信チケットの割引も実施されます。\n\n各イベントの詳細はそれぞれの特設ページから、ご確認ください。\n\n◆TVアニメ第3期 関連情報\nTVアニメ『ウマ娘 プリティダービー Season3』Blu-ray全4巻が、1月24日より発売開始。封入特典として、ブックレット「ウマ本3」や、ゲームアイテムと交換できるシリアルコードが付いてきます。\n\n◆TVアニメ『ウマ娘 プリティダービー Season3』サントラCD ジャケット初公開\n\nTVアニメ『ウマ娘 プリティダービー Season3』サントラCDのジャケットが初公開されました。2024年1月10日発売予定です。\n\n◆一番くじ TVアニメ『ウマ娘 プリティーダービー Season3』ラインナップ公開\nTVアニメ『ウマ娘 プリティダービー Season3』の一番くじが、2023年12月22日より発売。ローソン、書店、ホビーショップなどで取り扱われます。\n\n◆ TVアニメ『ウマ娘 プリティーダービー Season3』ポップアップショップ\n渋谷モディを含む全国5店舗にて、ポップアップショップが12月1日より開催予定。詳細はマルイ特設ページをご確認ください。\n\n\n◆「ドゥラメンテ」フィギュアが発売決定\nウマ娘「ドゥラメンテ」が1/7スケールでフィギュア化。勝負服の細かいディテールはもちろん、ドゥラメンテの力強い表情までしっかり再現しています。CyStoreではアクリルスタンド、ABEMA MartではB2布ポスターがそれぞれ予約特典として付属します。\n\n◆リアル脱出ゲーム コラボ期間延長決定\n\nリアル脱出ゲームとのコラボが実施中。12月7日からスタートする名古屋会場では、当初の予定よりも期間が1週間長く延長されました。より多くの方が体験できるチャンスです。\n\n◆「2023 FNS歌謡祭 第1夜」出走決定\n\n2023年12月6日18時半よりフジテレビ系列にて放送される「2023 FNS歌謡祭 第1夜」に、ウマ娘が出走予定です。\n\n◆「オダイバ！！超次元音楽祭 フユフェス2024」出走情報\n「オダイバ！！超次元音楽祭 フユフェス2024」への出走情報が公開されました。出走は、1日目となる2月24日。なおこの日は、ゲームの3周年記念日となります。\n\n◆明治ナッツチョコシリーズとのコラボ商品が発売決定\n明治ナッツチョコシリーズとのコラボ商品が発売決定。それぞれに2種のミニアクリルスタンドがあり、1箱にいずれか1種が入っています。\n\n2023年12月19日から全国のファミリマートで販売。さらに12月12日からキャンペーンも開催予定です。\n\n◆ウマ娘 プリティダービー オリジナルウオッチ\n\n『ウマ娘 プリティーダービー』のオリジナルウオッチが予約受付中。文字盤からぴょこっと顔をのぞかせる、ウマ娘たちに癒される逸品です。\n\n◆るかっぷ ウマ娘 プリティダービー スペシャルウィーク＆サイレンススズカ\n見上げ＆おすわりポーズが特長の「るかっぷ」シリーズに、スペシャルウィークとサイレンススズカが仲間入り。予約受付中です。\n\n◆ころっと アクリルミニフィギュアコレクション よーいどん！ vol.1\n\n厚さ1cmで土台がなくても自立する、ごろっとアクリルミニフィギュアが登場。こちらも予約受付中です。\n\n◆『ウマ娘 プリティダービー』WINNING LIVE 15 収録楽曲を公開\n『ウマ娘 プリティダービー』WINNING LIVE 15 の収録楽曲が公開されました。\n\n\n本放送ではこのほかにも、11月30日からガチャやイベントで登場する新ウマ娘の情報などが多数公開。インサイドでは個別記事で紹介しているので、詳しくはそちらをご確認ください。\nインサイド ねんね太郎
「ウマ娘のドンジャラ」が本当に商品化！通常版に加え、“ナカヤマフェスタのスキルVer.”も個別販売（インサイド）,https://news.yahoo.co.jp/articles/8c0a56c0bbb58eb37300aed00e94ddce572d50ad,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000028-isd-000-1-view.jpg?exp=10800,2023-11-29T23:10:03+09:00,2023-11-29T23:10:03+09:00,インサイド,isd,インサイド,844,"\n（写真：インサイド）\nバンダイより、ボードゲーム「ドンジャラNEO ウマ娘 プリティーダービー」と「ドンジャラNEO ウマ娘 プリティーダービー SPECIALパイセット ナカヤマフェスタver.」が発売決定しました。\n【画像】元ネタとなった「ナカヤマフェスタver.」のパイデザインも個別販売！\n◆「ウマ娘のドンジャラ」が本当に商品化！\n同じキャラクターのパイを3コずつ計3セット（9パイ）揃えたら勝利という、麻雀を簡略化したボードゲーム「ドンジャラ」がこの度『ウマ娘』とコラボ！\n\n『ウマ娘』では「ナカヤマフェスタ」が実装された際、彼女のスキル演出で「ウマ娘のドンジャラ」が登場し話題に。実際に商品化を望む声もあがっていたのですが、本当に実現することとなりました。\n\n◆ナカヤマフェスタver.はスキル演出をイメージしたパイデザイン！\n基本となるのは「ドンジャラNEO ウマ娘 プリティーダービー」の方で、18キャラ、全54イラストがパイになっているほか、ウマ娘デザインのプレイフレームとゲームシートも付属。ウマ娘の世界をより楽しめる特殊ルールもあるといいます。\n\n一方の「SPECIALパイセット ナカヤマフェスタver.」は、パイのデザインが前述したナカヤマフェスタのスキル演出に登場するものをイメージ。本アイテムのために描き下ろしたイラストも使用されています。\n\nただし、ナカヤマフェスタver.にはプレイフレームとゲームシートが付属しないため、「ドンジャラNEO ウマ娘 プリティーダービー」とのセット購入が推奨されています。\n\n\n価格は「ドンジャラNEO ウマ娘 プリティーダービー」が4,400円（税込）、「SPECIALパイセット ナカヤマフェスタver.」が3,520円（税込）で、2024年5月に発売予定。CyStoreやプレミアムバンダイにて11月29日～2024年1月5日まで予約受付が実施されます。\nインサイド 茶っプリン"
『ウマ娘』今年もクリスマスキャンペーンがやって来る！4人のウマ娘に“進化スキル追加”など新情報続々（インサイド）,https://news.yahoo.co.jp/articles/5ea2d9c3703032da74f488ed32c71b5c81e78b3c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000029-isd-000-1-view.jpg?exp=10800,2023-11-29T23:15:03+09:00,2023-11-29T23:15:03+09:00,インサイド,isd,インサイド,1099,\n（写真：インサイド）\nCygamesは、11月29日の公式生放送「ぱかライブTV Vol.35」にて、スマホ/PC向けアプリ『ウマ娘 プリティーダービー』の最新情報を公開しました。\n【画像】進化スキルが追加される4人とそのスキル内容！\n本放送では、12月中旬に開催予定のクリスマスキャンペーン情報をはじめ、育成ウマ娘たちの新たな進化スキル、また各種恒例イベントの開催が予告。本記事ではそれらの情報をひとまとめでお届けします。\n\n◆クリスマスキャンペーン開催決定！\n12月中旬よりクリスマスキャンペーンが開催決定しました。期間中はホーム画面とBGMがクリスマスの特別仕様に変更。「ジュエル500個」をもらえるログインボーナスも実施されます。\n\nこの他にも、クリスマス限定のショップラインナップ追加をはじめ、親愛度獲得量アップやデイリーレース挑戦回数増量などの恒例キャンペーンが用意されています。\n\n◆12月のコレクションガチャ内容！4人のウマ娘に“進化スキル”も追加\n12月の「トゥインクルコレクションプリティーダービーガチャ」のラインナップが公開。通常衣装よりタマモクロス、シンボリクリスエス、衣装違いよりゴールドシップ（水着）、ダイワスカーレット（クリスマス）、テイエムオペラオー（正月）、ミホノブルボン（バレンタイン）、イナリワン（夢ノ金原）、メイショウドトウ（ハロウィン）が対象です。\n\nまた、このうち「ゴールドシップ」「テイエムオペラオー」「タマモクロス」「メイショウドトウ」には新たな進化スキルが追加されます。\n\n◆ゴールドシップのコミカライズ連載記念ログインボーナス！\nコミカライズ「ウマ娘 ピスピス☆スピスピ ゴルシちゃん」の連載開始を記念し、11月30日12時00分からログインボーナスが開催。期間中にログインすると「ジュエル500個」を獲得できます。\n\n◆レジェンドレース、チャンピオンズミーティングなど恒例イベント予告！\n各種恒例イベントの開催が予告されました。長期にわたって行われる「秋のGIキャンペーン第3弾」をはじめ、12月7日からは「レジェンドレース」、12月14日からは「チャンピオンズミーティング」、12月下旬には「レーシングカーニバル」、1月中旬には「リーグ オブ ヒーローズ」が控えています。\n\n\n本放送ではこのほかにも、11月30日からガチャやイベントで登場する新ウマ娘の情報、そして各種ゲーム外情報が多数公開。インサイドでは個別記事で紹介しているので、詳しくはそちらをご確認ください。\nインサイド 茶っプリン
『レイトン教授と蒸気の新世界』2025年発売！メインストーリーに関わる謎は完成済で制作は順調（インサイド）,https://news.yahoo.co.jp/articles/ead12350f352063798458234571759089b58569a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000027-isd-000-3-view.jpg?exp=10800,2023-11-29T21:37:36+09:00,2023-11-29T22:18:48+09:00,インサイド,isd,インサイド,281,\n（写真：インサイド）\nレベルファイブの情報発信イベント「LEVEL5 VISION 2023 II」にて、「レイトン教授」シリーズ最新作『レイトン教授と蒸気の新世界』の発売が2025年になると発表されました。対応ハードは未定です。\n【画像】レイトン教授とルークの活躍は2025年に！\nまた、本作の謎製作を担当する「QuizKnock」について、メインストーリーに関わるの謎はすべて完成済みとのこと。ゲーム開発は順調であるとの続報も聞かれました。レイトン教授とルークの新たな活躍はもう少し先になりますが、今後の展開が楽しみですね。\nインサイド カミヤマ
『ウマ娘』新育成は「メジロパーマー」「メジロブライト」の衣装違い！クリスマスを“メジロ家の5人”が盛り上げる（インサイド）,https://news.yahoo.co.jp/articles/9ad363799fb1120e31f6313d3c3a0379a747da88,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000025-isd-000-1-view.jpg?exp=10800,2023-11-29T21:32:39+09:00,2023-11-29T21:32:39+09:00,インサイド,isd,インサイド,648,\n（写真：インサイド）\nCygamesは、スマホ/PC向け育成シミュレーション『ウマ娘 プリティーダービー』の次回ガチャ内容を公開。新たな育成ウマ娘として「★3[赤心のトナカイさん]メジロパーマー」と「★3[清らに星澄むスノーロリィタ]メジロブライト」が登場します。\n【画像】クリスマスを盛り上げる「メジロのウマ娘5人」の新衣装&新サポカ！\n◆新育成ウマ娘はクリスマス衣装の「メジロパーマー」と「メジロブライト」！\n今回登場するのは、すでに育成ウマ娘として実装されている「メジロパーマー」と「メジロブライト」の新衣装バージョンです。既存衣装とは初期ステータスや成長率、スキルなどが変化しています。\n\n◆サポカには「メジロドーベル」と「メジロラモーヌ」が新登場！\nメジロパーマーとメジロブライトの「ピックアップ プリティーダービーガチャ」は、11月30日12時00分から開催予定です。\n\n同日から始まる「ピックアップ サポートカードガチャ」では、新たに「SSR[聖夜、変わるために]メジロドーベル」と「SSR[冬溶かす熾火]メジロラモーヌ」がピックアップされます。\n\n◆イベント報酬では「メジロライアン」も登場！\n各ガチャで新登場するウマ娘たちは、11月30日12時00分から開催の新ストーリーイベント「A Gleaming Mejiro Gala」でも活躍。イベント報酬では「SSR[選んで選んで、想いを込めて]メジロライアン」を入手できます。\nインサイド 茶っプリン
『ファンタジーライフi グルグルの竜と時をぬすむ少女』2024年夏発売決定！（インサイド）,https://news.yahoo.co.jp/articles/493770664c3a282f414505b6538f23a710b646fa,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000024-isd-000-3-view.jpg?exp=10800,2023-11-29T21:30:14+09:00,2023-11-29T21:56:44+09:00,インサイド,isd,インサイド,406,"\n（写真：インサイド）\nレベルファイブは、11月29日にYouTubeで配信された「LEVEL5 VISION 2023 II」にて「ファンタジーライフi グルグルの竜と時をぬすむ少女」を2024年夏に発売すると発表しました。\n【画像全4枚】\n本作は、2012年より発売された「ファンタジーライフ」シリーズの最新作。プレイヤーは自分のアバターを作成し、ファンタジーの世界で様々な職業（ライフ）を選んで生活と冒険の日々を送ります。\n\n最新作となる本作では、既存の12種類のライフに加え、新たに「農家」と「芸術家」が追加。自由度が非常に高く「エンディングへの到達がゲームの終わりではない」ゲームになっているとのことです。\n\n『ファンタジーライフiグルグルの竜と時をぬすむ少女』は2024年夏発売予定。価格は、6,578円（税込）となっています。詳細は、公式サイトをご確認ください。\nインサイド 財仙"
PS5/PS4/Switch/Steam『メガトン級ムサシW』2024年4月25日発売！アニメ最終話のその後も描かれる（インサイド）,https://news.yahoo.co.jp/articles/b384b400418034b98f4a8c3fd3bb84fa11cf714c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000023-isd-000-1-view.jpg?exp=10800,2023-11-29T21:15:10+09:00,2023-11-29T21:15:10+09:00,インサイド,isd,インサイド,309,"\n（写真：インサイド）\nレベルファイブの情報発信イベント「LEVEL5 VISION 2023 II」にて、『メガトン級ムサシW（ワイアード）』が2024年4月25日に発売決定しました。対応ハードはPS5/PS4/ニンテンドースイッチ/Steamとなります。価格は4,950円（税込）です。\n【画像】『メガトン級ムサシW』アニメ最終話のその後を描く新章も追加！\nアニメ最終話のその後を描く新章をはじめ、さまざま追加要素を引っ提げて登場する本作。全機種クロスプレイ・クロスセーブにも対応しています。「マジンガーZ」や「ゲッターロボ」とのコラボレーションもあるなど、今後の続報に期待ですね。\nインサイド カミヤマ"
『FGO』のリアイベ「カルデア・サテライトステーション」メインビジュアル公開！テスカトリポカやトラロックが華やかに登場（インサイド）,https://news.yahoo.co.jp/articles/23835afe13dbc46b1387134097fe14ef1e082ea9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000022-isd-000-1-view.jpg?exp=10800,2023-11-29T20:50:02+09:00,2023-11-29T20:50:02+09:00,インサイド,isd,インサイド,706,\n（写真：インサイド）\n11月29日に行われた配信番組「Fate/Grand Order カルデア放送局 ライト版 ～ぐだぐだ2023～」にて、『Fate/Grand Order』（以下、FGO）のリアルイベント「カルデア・サテライトステーション 2023-2024」の続報が発表されました。\n【画像】宮崎会場と新潟会場の出演キャストも、ついに公開！\nまず初披露を迎えたのが、「マシュ」や「テノチティトラン（トラロック）」、「テスカトリポカ」などのサーヴァントたちが彩るメインビジュアル。今回も華やかな装いで、リアルイベントを盛り上げてくれます。\n\nまた、本イベントでは「スパイラル・ラダー」によるミニライブも開催されます。冬のリアルイベントでライブが行われるのは、今回が初とのこと。新たな刺激が、各会場を舞台に繰り広げられます。\n\nそして、いち早く発表されていた京都会場の出演キャストに続き、今回新たに宮崎会場と新潟会場の出演キャストが明かされました。宮崎会場には大久保瑠美さん、河西健吾さん、鶴岡聡さんが、そして新潟会場には石谷春貴さん、川澄綾子さん、悠木碧さんが、それぞれ出演します。\n\nこのほかにも、リヨ氏描き下ろしによる京都会場のイラスト、オフィシャルグッズの販売と取り扱い内容などの情報も判明しました。詳細については、公式サイトをご覧ください。\n\n宮崎会場のチケット抽選はすでに始まっており、12月10日いっぱいまで受け付けています。また、京都会場の一般販売は11月30日からスタート。チケットを確保したい方は、忘れずに申し込みを済ませておきましょう。\nインサイド 臥待 弦
『FGO』今年のクリスマスイベントは「奈須きのこ」執筆！ 12月中旬の開幕に向け、参加条件の確認を（インサイド）,https://news.yahoo.co.jp/articles/e3f2544f6a73ac01dc6e4ee73cb2372d916bcbcd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000021-isd-000-1-view.jpg?exp=10800,2023-11-29T20:16:14+09:00,2023-11-29T20:16:14+09:00,インサイド,isd,インサイド,560,\n（写真：インサイド）\n配信番組「Fate/Grand Order カルデア放送局 ライト版 ～ぐだぐだ2023～」が11月29日に行われ、『Fate/Grand Order』（以下、FGO）で今後開催されるイベントの新情報が明かされました。\n【画像】奈須きのこ氏が担当！今年の『FGO』クリスマスイベント。\n新たな期間限定イベント「激走！川中島24時 ぐだぐだ超五稜郭 殺しのサインはM51」が始まったばかりですが、その後には「クリスマスイベント2023」の開幕も控えています。\n\n今回の配信で「クリスマスイベント2023」のシナリオ担当が判明。『Fate』シリーズの生みの親であり、シリーズ全体を取り仕切る奈須きのこ氏が、今回シナリオを執筆します。\n\nシリーズの中心人物である奈須氏が、どのような手腕でクリスマスを彩るのか。12月中旬の開催が、早くも待ち遠しいばかりです。\n\n「クリスマスイベント2023」の参加条件は、第2部 第6.5章「死想顕現界域 トラオム 或る幻想の生と死」のクリア。ただしメインクエスト以外のクエストは、「特異点F 炎上汚染都市 冬木」のクリアでプレイ可能です。第2部 第6.5章のクリアが辛いという方も、メイン以外のクエストをお楽しみください。\nインサイド 臥待 弦
