headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
米債券市場、来年５月までのＦＲＢ利下げを完全に織り込む（Bloomberg）,https://news.yahoo.co.jp/articles/a0fa4024313062b1b4ca20adc2dbe1734b15df58,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-69080627-bloom_st-000-1-view.jpg?exp=10800,2023-11-29T23:44:40+09:00,2023-11-29T23:44:40+09:00,Bloomberg,bloom_st,Bloomberg,573,\nBloomberg\n（ブルームバーグ）： 米債券市場では、米金融当局が来年５月までに利下げに転じるとの観測が高まっている。\n米連邦公開市場委員会（ＦＯＭＣ）会合に連動するスワップ契約では、一連の経済データ発表前の段階で、現行の政策金利5.25%-5.5％から25ベーシスポイント（ｂｐ、１ｂｐ＝0.01％）の利下げを織り込む水準となった。その後、７－９月（第３四半期）の米実質国内総生産（ＧＤＰ）改定値が上方修正されたことで変動したが、5.08％前後を維持した。これは28日時点の実効フェデラルファンド（ＦＦ）金利を25ｂｐ下回る水準だ。米国債は上昇を維持し、期間短めの債券利回りは約６ｂｐ低下した。\nナットウエスト・マーケッツの米金利ストラテジスト、ヤン・ネブルジ氏は「市場のナラティブが完全にシフトした」と指摘。「米連邦準備制度理事会（ＦＲＢ）がもう十分やったというアプローチを採れば、それに逆らってＦＲＢと戦おうとしてもあまり得るものはない」と述べた。\n原題：Bond Traders Fully Price First Fed Interest-Rate Cut by May（抜粋）\n--取材協力：Edward Bolingbroke.\n(c)2023 Bloomberg L.P.\nElizabeth Stanton
独インフレ率、11月は2.3％に減速－市場予想よりも大幅な低下（Bloomberg）,https://news.yahoo.co.jp/articles/89efe7e9c9b58ef1e0b5fc7e52dde1af5f87d992,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-66334723-bloom_st-000-2-view.jpg?exp=10800,2023-11-29T22:58:54+09:00,2023-11-29T23:51:05+09:00,Bloomberg,bloom_st,Bloomberg,711,\nBloomberg\n（ブルームバーグ）： ドイツのインフレ率は11月に市場予想を下回った。エネルギーや旅行のコストが下落し、欧州中央銀行（ＥＣＢ）が目指すインフレ率２％の達成も視野に入りつつある。\n独連邦統計庁が29日発表したところによれば、11月の消費者物価指数（ＣＰＩ）は前年同月比2.3％上昇と、前月の３％上昇から伸びが鈍化。エコノミスト予想の2.5％上昇も下回った。前月比では0.7％低下した。\nインフレ統計発表後にドイツ債は上げ幅を拡大。２年債利回りは７ベーシスポイント（ｂｐ、１ｂｐ＝0.01％）下げて2.85％となった。\nドイツの11月消費者物価指数：表\nＥＣＢにとっては明るいニュースではあるが、政策当局者が今年最後の会合に備える中で、インフレへの警戒を解除する可能性は低い。\nラガルド総裁は27日、インフレは長期にわたって高過ぎるとあらためて指摘した。さらに同総裁は「先行きを展望すると、インフレ圧力の低下が続くと見込むが、主に一部のベース効果により総合インフレ率は今後数カ月にやや上昇する可能性がある」とも述べた。\nＥＣＢは12月14日に新たな予測を発表する。政策当局者が来年の計画を立てる際にこの予測が考慮されるとみられるが、市場では早ければ４月の利下げが織り込まれている。\n原題：German Inflation Sinks More Than Expected as Energy Retreats (2)\n（抜粋）\n--取材協力：Kristian Siedenburg、Joel Rinneby.\n(c)2023 Bloomberg L.P.\nJana Randow
ＧＭ、増配と100億ドルの自社株買いを実施へ－利益予想改めて提示（Bloomberg）,https://news.yahoo.co.jp/articles/e21802613d249cad27fcbc9d679d88b89db216be,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-11-29T23:26:17+09:00,2023-11-29T23:26:17+09:00,Bloomberg,bloom_st,Bloomberg,744,"\n（ブルームバーグ）： 米ゼネラル・モーターズ（ＧＭ）は配当を33％引き上げるほか、100億ドル（約１兆4800億円）相当の自社株買いを実施する。この自社株買い計画の規模は同社史上最大。テクノロジー投資の不振を受け、ＧＭの株価は今年低迷している。\nＧＭはまた、2023年通期の利益ガイダンスを改めて示した。新たなガイダンスは、６週間にわたる全米自動車労組（ＵＡＷ）のストライキが悪影響を及ぼす前に示していた見通しを若干下回る水準となった。ＧＭの発表によれば、純利益は91億－97億ドルの見通し。従来予想は93億－107億ドル。ストライキの間、同社は利益見通しを撤回していた。\nＧＭでは高金利が自動車販売のリスクとなっているほか、電気自動車（ＥＶ）への取り組みが資本面の重しとなっている。ＥＶへの取り組みでは、まだ大きな成果が表れていない。そうした中でＧＭは、投資家を引き付ける戦略に資金を費やしている。ＧＭとしては、テクノロジーへの投資を続けつつも多額の現金を生み出せることを株主に証明し、株価を押し上げたい考えだ。\nＧＭのメアリー・バーラ最高経営責任者（ＣＥＯ）は29日付の株主宛て書簡で、「当社の業績、特に現金創出は非常に力強い状況が続いている」と説明。「ＥＶへの移行を進める中で、大きなフリーキャッシュフローを生み出し続ける力があると、われわれは確信している」と記した。\nＧＭは2024年初めから四半期配当を１株当たり３セント増やし、同12セントとする。\n原題：GM to Hike Dividend, Buy Back $10 Billion of Slumping Stock (1)（抜粋）\n(c)2023 Bloomberg L.P.\nDavid Welch"
米住宅購入向けローン申請件数、４週連続の増加－金利低下が支援（Bloomberg）,https://news.yahoo.co.jp/articles/76e15f09a68f9491480eee27887cee7865db00fc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-66445948-bloom_st-000-1-view.jpg?exp=10800,2023-11-29T23:00:45+09:00,2023-11-29T23:00:45+09:00,Bloomberg,bloom_st,Bloomberg,420,\nBloomberg\n（ブルームバーグ）： 米国では借り入れコストのさらなる緩和が支援し、住宅購入向けのローン申請件数が４週連続で伸びた。４週連続のプラスは３月以来の長さだ。\n全米抵当貸付銀行協会（ＭＢＡ）が発表した11月24日終了週の住宅購入申請の指数は4.7％上昇の144.9と、２カ月ぶりの高水準をつけた。30年物固定住宅ローン金利は４ベーシスポイント（ｂｐ、１ｂｐ＝0.01％）低下の7.37％と、９月中旬以来の低水準だった。\n一方、借り換え申請の指数は過去６週間で最大の落ち込みとなった。このため、全体の申請件数を示す指数は0.3％上昇にとどまった。\n米国のＭＢＡ住宅ローン申請指数11月24日（表）\n原題：US Mortgage Applications for Home Purchases Rise for Fourth Week（抜粋）\n(c)2023 Bloomberg L.P.\nVince Golle
米ＧＤＰ、７－９月改定値は前期比年率5.2％－予想５％増（Bloomberg）,https://news.yahoo.co.jp/articles/d2194df50c95ccada59d33aa0cdb43216015b14c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-11-29T22:36:51+09:00,2023-11-29T22:36:51+09:00,Bloomberg,bloom_st,Bloomberg,241,\n（ブルームバーグ）： ７－９月（第３四半期）の米実質国内総生産（ＧＤＰ）改定値は、前期比で年率5.2％増加。ブルームバーグがまとめたエコノミスト予想の中央値は５％増だった。速報値は4.9％増、前四半期は2.1％増だった。\n統計の詳細は表をご覧ください。\n原題：US Second Est. for Third Quarter GDP Grew 5.2%; Above Estimate（抜粋）\n(c)2023 Bloomberg L.P.\nKristy Scheuble
英中銀総裁、利下げを協議できる段階ではない－市場の期待をけん制（Bloomberg）,https://news.yahoo.co.jp/articles/28b352865fd4ca290856650685d5ee4ee4b886f9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-61360716-bloom_st-000-1-view.jpg?exp=10800,2023-11-29T21:36:00+09:00,2023-11-29T21:36:00+09:00,Bloomberg,bloom_st,Bloomberg,815,"\nAndrew Bailey Photographer: Hollie Adams/Bloomberg\n（ブルームバーグ）： イングランド銀行（英中央銀行）のベイリー総裁は29日、今後数カ月以内の利下げ期待をあらためてけん制した。\nベイリー氏は、英中部スタッフォードシャーの地方紙デーリー・フォーカスのインタビューに応じ、インフレ率を目標の２％に引き下げるまで中銀として「必要なことは何でもする」と述べた。その上で目標達成への道のりは緩やかになり得るとの見方を示した。現在のインフレ率は4.6％。\n同日付で掲載されたインタビュー記事によれば、ベイリー氏は「今は利下げを協議できる段階ではない」と言明、来年１－３月（第１四半期）末までにインフレ率は４％を若干下回る見込みだと述べた。「２％を達成する道のりで、最後の段階がどのような展開になるのかを見極める必要がある。まだ確信をつかめるところまできていない」とも述べた。\n市場は来年８月までの利下げを完全に織り込んでいる。これまでは同年６月までと見込まれていたが、英中銀の金融政策委員会（ＭＰＣ）の複数メンバーがここ数週間で根強いサービスインフレに対して懸念を示したことから、利下げ見通しの時期は後ずれした。\nベイリー氏は経済活動に幾らか減速兆候があることを英中銀が把握していることを認め、来年も引き続き経済活動は「抑制される」可能性が高いと述べた。供給面の制約に伴い、潜在成長率は「社会人になって以降の私の人生の大半と比べても低い」と指摘。同氏は自分は「超悲観主義者」ではなく、「現実主義者」だと考えていると語った。\n原題：BOE Not Ready to Discuss Rate Cuts, Bailey Tells Daily Focus (1)\n（抜粋）\n(c)2023 Bloomberg L.P.\nGabriela Mello, Lucy White"
ＥＣＢストゥルナラス氏、４月の利下げ期待はやや楽観的－ポリティコ（Bloomberg）,https://news.yahoo.co.jp/articles/0814ab103c325a21c09abf6b77c2acc2e3c2e253,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-56153337-bloom_st-000-1-view.jpg?exp=10800,2023-11-29T20:09:13+09:00,2023-11-29T20:09:13+09:00,Bloomberg,bloom_st,Bloomberg,464,"\nThe ECB headquarters in Frankfurt. Photographer: Alex Kraus/Bloomberg\n（ブルームバーグ）： 欧州中央銀行（ＥＣＢ）の政策委員会メンバー、ギリシャ銀行（中銀）のストゥルナラス総裁は、利下げ時期について早まった見方をするべきではないと述べ、来年半ばまでそうした動きは想定していないと語った。\nストゥルナラス氏はポリティコのインタビューで、「４月を見込む現在の数字はやや楽観的なようだ」と語った。\nラガルド総裁が最近、「今後数四半期」はいかなる動きも見込んでいないと発言したことに対し、ストゥルナラス氏は「来年７－９月（第３四半期）の初めにはあり得るかもしれない」と述べ、「私はそう捉えた」と語った。\n原題：ECB’s Stournaras Pushes Back Against Rate-Cut Bets: Politico\n（抜粋）\n(c)2023 Bloomberg L.P.\nAlexander Weber, Sotiris Nikas"
イスラエル大統領、ＣＯＰ28のためドバイ訪問へ－戦闘開始後初の外遊（Bloomberg）,https://news.yahoo.co.jp/articles/148f80385d5b98ecad9cbaf6b0ced32cb69e9557,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-59908448-bloom_st-000-1-view.jpg?exp=10800,2023-11-29T21:11:48+09:00,2023-11-29T21:11:48+09:00,Bloomberg,bloom_st,Bloomberg,379,"\nIsaac Herzog Photographer: Kevin Dietsch/Getty Images\n（ブルームバーグ）： イスラエルのヘルツォグ大統領は、国連気候変動枠組み条約第28回締約国会議（ＣＯＰ28）に参加するため、今週ドバイを訪問する予定だ。事情に詳しい関係者が明らかにした。\n先月のイスラム組織ハマスとの戦闘開始以来、同大統領にとって初の外国訪問となる。戦闘の状況によっては、直前の予定変更もあり得るという。\n原題：Israel’s President Due in UAE in First Foreign Trip Since War\n（抜粋）\n--取材協力：中丸諒太郎.\n(c)2023 Bloomberg L.P.\nEthan Bronner, Ben Bartenstein, Courtney McBride"
欧州銀の株主還元、規制緩和巡りＥＣＢ内で暗闘－委員長交代が鍵握る（Bloomberg）,https://news.yahoo.co.jp/articles/3bc834eb11bc87b74d6f520d51e236fcade422f3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-61669624-bloom_st-000-1-view.jpg?exp=10800,2023-11-29T21:41:09+09:00,2023-11-29T21:41:09+09:00,Bloomberg,bloom_st,Bloomberg,1750,\nBloomberg\n（ブルームバーグ）： 銀行の株主還元に対する欧州中央銀行（ＥＣＢ）の厳しい姿勢に不満を持つ複数の規制当局者が、緩和を求める準備を進めている。\n事情に詳しい関係者によると、ＥＣＢの単一監督メカニズム（ＳＳＭ）銀行監督委員会の中で、エンリア委員長の路線に長年反対してきた複数のメンバーが、個々の銀行が配当のために満たさなければならない自己資本の要件を引き下げ、時間のかかる自社株買いの承認プロセスを廃止したいと考えている。\nこうしたメンバーは今年末のエンリア委員長の退任を、後任のクラウディア・ブッフ氏の下でより規制の緩やかなアプローチを求めてロビー活動を行う好機だと考えているという。非公表の情報だとして関係者が匿名を条件に述べた。ただ、姿勢を変更するためには、現状維持を望む他のメンバーの反対を押し切らなければならない。\nＥＣＢ報道官はコメントを控えた。\n株主還元はかねてから、ＥＣＢと域内銀行との争点だった。2008年の金融危機後、資本準備金の積み増しを余儀なくされた銀行は、何年にもわたって株主還元を微々たるものにしてきたため、投資家を取り戻すのに苦労している。最近は金利上昇の恩恵を受けて多くの銀行が配当を増額することができるようになったが、大半の銀行の株価はウォール街の同業他社に比べ、依然として大幅に割安な水準で取引されている。\n現在ドイツ連邦銀行副総裁のブッフ氏は、難しい議論において決定的な役割を果たすだろうと関係者は語る。規制緩和の支持者によると、来年予定されているＥＣＢの銀行監督に関する幅広い見直しの一環として、銀行の株主還元に関する議論をすることにブッフ氏は少なくともオープンだろうとの印象があるという。\nしかし、ブッフ氏と仕事をしたことのある関係者は、銀行資本に対する同氏のこれまでのアプローチはタカ派的であり、手綱を緩めることを示唆するものではないと話す。\n独連銀の報道官はブッフ氏に代わってコメントを避けた。\n株主還元は世界的に対立の種となっている。規制当局は、金融機関が景気悪化時の損失を吸収できるように資本を留保することを望んでいるが、銀行は株主還元を、より多くの投資家を引きつけ株価を上昇させる手段と考えている。欧州では、新型コロナウイルス流行時にＥＣＢが過度に慎重な警告を発した一方、銀行はガバナンスに問題を抱え、双方の信頼が損なわれている。\nＥＣＢは銀行に対し、厳しい制限を課したコロナ期に積み上げた資本の分配をこれまでに許可し、数行は配当を大きく増やす複数年の計画を実行している。だが、税金や当局によるその他の制限でリターンが目減りする恐れが警戒され、株価純資産倍率（ＰＢＲ）が１倍を下回る銀行が多い。\n株主還元を巡りハト派が他のメンバーを動かせるかどうかは定かではない。ブルームバーグの取材に対して複数の規制当局幹部は、緩やかなアプローチは銀行システムから資本を過度に流出させるリスクがあるとの懸念を示した。景気の先行き不透明感を理由に、ＥＣＢがある程度の柔軟性を保持する必要があるとの主張もある。\n一方、他の当局者は内々に、銀行の低バリュエーションの責任の一端はＥＣＢにあると認め、新たな資本を調達しなければならなくなる事態に備えて投資家にとって魅力的である必要があるとの銀行の主張に同意している。\n銀行株の評価を上げるもう一つの方法は、大規模な自社株買いについて現行ではＳＳＭトップまでの承認が必要なプロセスを廃止することだ。その代わり各銀行を担当する監督当局のチームが、資本水準の定期的な評価の一環としてそのような計画を検証すればいいだろうと、規制緩和支持者は言う。この方法であれば、株価の下落に乗じて銀行が自社株買いを迅速に行うことができるようになると関係者は語った。\nブッフ氏は全般的な銀行準備金の重要性を強調する以外には、公の場ではこの問題について発言していない。\n原題：ECB Faces Battle Over Bank Payouts as Top Watchdog Enria Departs（抜粋）\n(c)2023 Bloomberg L.P.\nNicholas Comfort
高級物件保有のシグナが破産申請、欧州不動産危機で資金繰り悪化（Bloomberg）,https://news.yahoo.co.jp/articles/a927e4223ae1a20bcf725a8dc72c272686a54579,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-55024962-bloom_st-000-2-view.jpg?exp=10800,2023-11-29T19:50:24+09:00,2023-11-29T22:40:45+09:00,Bloomberg,bloom_st,Bloomberg,1554,"\n建設が止まったハンブルクのエルブタワー\n（ブルームバーグ）： オーストリアの大物実業家、レネ・ベンコ氏が経営するシグナ・ホールディングは、緊急資金調達の最後の試みが失敗に終わり、破産手続きを申請した。ニューヨークのクライスラービルの共同所有者である同氏は、欧州不動産危機のこれまでで最も著名な犠牲者の１人となった。\n電子メールでの発表によると、同社は29日、ウィーンで自主再建型の再生手続きの開始を申請した。\nシグナは発表文で「ここ数週間の多大な努力にもかかわらず、法廷外での再建に必要な流動性を十分に確保することができなかった。自主再建という枠組みの中で事業を継続し、持続可能な再生を目指す」と説明した。\nこの申請はベンコ氏（46）にとって痛手だ。同氏はロンドンのセルフリッジ百貨店、ウィーンの高級ショッピングモール、ベネチアの歴史的ホテルなど、数々の高級物件を持つ不動産帝国を築き上げ、自分に匹敵する不動産資産を持つのは英国の王族とカトリック教会ぐらいだろうと自慢したことで知られる。この不動産資産は昨年末時点で、総額230億ユーロ（約３兆7300億円）と評価されていた。\nベンコ氏が他の多くの不動産投資家と違うのは、構造的な債務の問題が表面化し始めていたにもかかわらず、注目を集める買収を続けていたことだ。低金利時代の終わりは、評価額の低下と資金不足を引き起こし、シグナの不明瞭な企業構造は特に同社を脆弱（ぜいじゃく）にした。\n事情に詳しい関係者によると、最大６億ユーロの短期流動性資金を確保するため、シグナはアラブ首長国連邦（ＵＡＥ）アブダビ首長国の政府系ファンド（ＳＷＦ）、ムバダラ・インベストメントやサウジアラビアのパブリック・インベストメント・ファンド（ＰＩＦ）、アテスター・キャピタル、エリオット・インベストメント・マネジメントなど、幅広い投資家と交渉した。\nしかしシグナの複雑さと厳しい時間的制約のため、資金を調達できなかった。\n破産により資産の投げ売りを余儀なくされ評価額がさらに下がる可能性もあるため、欧州の商業用不動産セクターにとって新たな打撃となりそうだ。\nしかし、金融面の影響波及は限定的かもしれない。シグナに最もエクスポージャーがあるのは買収や開発プロジェクト用の資金を融資した銀行だが、これらの融資は不動産を担保としていることが多く、銀行は損失を回収できる可能性が高い。\n一方、株主は深いやけどを負いそうだ。ベンコ氏のかつての忠実な支持者たちは昨年、シグナ傘下の主要２社に10億ユーロ近い新たな資本を提供したが、それ以上の資金提供には二の足を踏んだ。\nベンコ氏は不動産帝国を築き上げる間に、オーストリアの建設王ハンスペーター・ハーゼルシュタイナー氏、ドイツの運輸王クラウスミヒャエル・キューネ氏、フランスのプジョー一族など、欧州のエリートたちから信頼を得ていた。管財人がシグナの複雑な構造を調査し債権者への返済を進める際、こうした支持者は大きな損失を被ることになる見込みだ。\nシグナの崩壊は、特にドイツに不安を残すだろう。ハンブルクのエルブタワーなどの建設工事は中止され、ドイツの数十の都市はシグナが持つガレリア百貨店の閉鎖に直面している。\n勝者となる可能性があるのは、タイのセントラル・グループだ。この小売り流通財閥は今月、融資を株式に転換することでセルフリッジの運営会社の経営権をすでに確保していた。\n原題：Signa Files for Insolvency as Cash Crunch Fells Luxury Empire（抜粋）\n(c)2023 Bloomberg L.P.\nMarton Eder, Libby Cherry"
