headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
ウクライナの被災者を支援…シャフタールとのチャリティーマッチに福岡OBの冨安がメッセージ「サッカーの力は大きい」 ｜ Jリーグ（DAZN News）,https://news.yahoo.co.jp/articles/e54774285d3b9b83d8f3283beb1661c8190f7887,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00010011-dazn-000-1-view.jpg?exp=10800,2023-11-29T17:46:28+09:00,2023-11-29T17:46:28+09:00,DAZN News,dazn,DAZN News,1156,\n福岡OBで、現在アーセナルに所属している冨安 (C)Getty Images\n【国内サッカー・Jリーグニュース】アビスパ福岡は29日、来月18日に行われるシャフタール・ドネツクとのチャリティーマッチを前に、福岡OBの日本代表DF冨安健洋（アーセナル）から寄せられたメッセージをクラブ公式サイト上で発表した。\n\n2017シーズンまで福岡に在籍し、現在はアーセナルで活躍する日本代表DF冨安健洋が、12月18日に行われるシャフタール・ドネツクと福岡のチャリティーマッチについてメッセージを寄せた。\n\n福岡のクラブ公式サイトによると、今回のチャリティーマッチは、ロシアからの侵攻を受けるウクライナへの支援をサッカーを通じて全世界へ発信する意図がある。同マッチの売上から経費を引いた利益の全額は、ウクライナの復興支援のために寄附される。また、試合当日は日本で安全を確保しているウクライナからの避難民を試合に招待することも発表されている。\n\n同サイトに掲載されたメッセージ動画にて、冨安は次のようにコメントしている。\n\n「アビスパ福岡出身で、今はアーセナルでプレーしています、冨安健洋です」\n\n「今回、シャフタール・ドネツクとアビスパ福岡がチャリティーマッチを開催するということで、僕もアビスパ福岡出身者としてこうしてメッセージを送らせていただきます」\n\n「正直に言って、今のウクライナの情勢を現地に行って見たわけではないですし、多くのことが分かる立場でもないので、どうコメントしたらいいかというのは難しいところではあるんですけど、こうしてチャリティーマッチという形で貢献することに関しては本当にリスペクトされるべきものだと思いますし、本当にいいものになることを願っています」\n\n「あとはやっぱりサッカーが持っている力というのは大きなものだと思いますし、サッカーを通じてエネルギーだったり、たくさんのものを感じることができると思うので、今回のチャリティーマッチもそういったものになることを願っています」\n\n「ぜひ楽しんでください！」\n\n今回の冨安のメッセージは、試合当日もスタジアムの大画面で放映される予定。また、福岡のクラブ公式サイトには「ひとりでも多くの皆様にチャリティーマッチの存在を知っていただき、スタジアムでの観戦に足を運んでいただくこと、また、現地に足を運べない皆様にも、クラウドファンディング等を通じて支援にご協力いただけますと幸いです。どうぞよろしくお願い申し上げます」と、支援の輪が広がることを期待する一文が添えられた。\n\nシャフタール・ドネツクと福岡のチャリティーマッチは、12月18日19時キックオフ。会場は『国立競技場』で、17時開場予定となっている。
川崎FのDF佐々木旭が左ハムストリング肉離れ　今月16日のトレーニング中に負傷 ｜ Jリーグ（DAZN News）,https://news.yahoo.co.jp/articles/a74cc99f2202f0a5584b43cf488c47bf8b6bbe52,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00010010-dazn-000-1-view.jpg?exp=10800,2023-11-29T16:16:07+09:00,2023-11-29T16:16:07+09:00,DAZN News,dazn,DAZN News,383,\n今季、川崎Fの佐々木は公式戦23試合で2ゴール2アシストを記録している (C)J.LEAGUE\n【国内サッカー・Jリーグニュース】川崎フロンターレは29日、DF佐々木旭が左ハムストリング肉離れと診断されたことをクラブ公式サイト上で発表した。\n\n川崎Fに所属する佐々木が、11月16日のトレーニング中に負傷。診断の結果、左ハムストリング肉離れが判明した。\n\nなお、川崎Fのクラブ公式サイトは、佐々木の全治を明かしていない。\n\n現在23歳の佐々木は、2022年に川崎Fへと加入。同年2月23日に行われた明治安田生命J1リーグ第9節の横浜F・マリノス戦でプロデビューを飾ると、同月26日に行われたJ1リーグ第2節の鹿島アントラーズ戦ではプロ入り後初先発で初ゴールを決めた。\n\n今季はここまで、公式戦23試合に出場して2ゴール2アシストを記録している。
川崎F、鬼木達監督と来季の契約合意　12月9日の天皇杯決勝では通算9個目のタイトル懸け柏と激突 ｜ Jリーグ（DAZN News）,https://news.yahoo.co.jp/articles/094fd350f386eb76d4e0b8ec2684a5477acaa8c5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00010008-dazn-000-2-view.jpg?exp=10800,2023-11-29T13:44:20+09:00,2023-11-29T14:40:56+09:00,DAZN News,dazn,DAZN News,507,\n川崎Fとの来季契約に合意した鬼木監督 (C)J.LEAGUE\n【国内サッカー・Jリーグニュース】川崎フロンターレは29日、鬼木達監督と来季の契約について合意したことをクラブ公式サイト上で発表した。\n\n来季、鬼木監督が川崎Fで就任8年目の指揮を執ることが決定した。\n\n現在49歳の鬼木監督は、現役時代に鹿島アントラーズや川崎Fで活躍すると、2006年に現役を引退。指導者の道に進んだ。\n\n2017年に川崎Fの監督に就任すると、就任1年にしてチームを明治安田生命J1リーグ優勝に導き、クラブに初タイトルをもたらした。\n\n就任7年目となった今季は、ケガ人続出の影響もあり、J1リーグでは第33節終了時点で13勝8分12敗で9位。これは、鬼木監督就任後最低の成績となっている。ただ、天皇杯 JFA 第103回全日本サッカー選手権大会では決勝進出を果たしており、AFCチャンピオンズリーグ（ACL）では最終節を残してグループステージ首位通過を決めており、シーズン終盤に調子を上げている。\n\n鬼木監督は、12月9日に行われる天皇杯決勝の柏戦に、指導者として通算9個目のタイトル獲得を懸けることになる。
【プレビュー】復調の南野拓実、連発なるか…PSGは底上げに期待 | リーグアン（DAZN News）,https://news.yahoo.co.jp/articles/1c218caa58d2584c4de6c254369039a45e264a40,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00010012-dazn-000-1-view.jpg?exp=10800,2023-11-29T23:10:07+09:00,2023-11-29T23:10:07+09:00,DAZN News,dazn,DAZN News,934,\n南野拓実 (C)Getty Images\n2023-24シーズンのリーグアン第14節が日本時間12月2日から同4日にかけて開催される。\n\nスタッド・ランスvsストラスブール\nスタッド・ランスの押しも押されもせぬ中心選手として活躍する伊東純也。前節はコーナーキックの流れから今季3アシスト目を記録した。一方で、チームは連敗中で、順位表では上回っているストラスブールを相手に3試合ぶりの勝ち星を手にしたいところだ。\n\n対するストラスブールはここ6試合で勝利なし。残留プレーオフ圏内の16位ロリアンとはわずか2ポイント差となっており、悪い流れを早く食い止めたいところだ。\n\nモナコvsモンペリエ\nモナコで前節大きな存在感を放ったのが南野拓実だ。パリ・サンジェルマンとの一戦となったが、相手GKのクリアをカットし、そのまま左足ボレーで決め、10試合ぶりの得点を記録。さらに、後半には中盤で受けると、絶妙なスルーパスでフォラリン・バログンのゴールをお膳立てした。チームは2-5と敗れたものの、現地メディアでは高評価を受け、前節のベストイレブンにも選出されている。\n\nバログンのコンディションが上がってきたこともあり、出場機会を減らしていた南野だが、前節の活躍により、モンペリエ戦でも先発が予想される。8月には月間MVPを獲得していただけに、連続でのゴールに期待したいところだ。\n\nル・アーヴルvsPSG\nルイス・エンリケ監督の下で今季新たなスタートを切ったPSG。リーグ戦では今季1敗のみで、現在は6連勝中。前節のモナコ戦ではウスマン・デンベレが華麗なトラップからの一撃で待望の加入後初ゴールを挙げた。試合後にはエンリケ監督も「サッカー界最大のゲームチェンジャー」と称賛し、波に乗ったかと思われた。\n\nだが、死の組に入ったチャンピオンズリーグでは厳しい戦いが続く。ミッドウィークにはニューカッスルに辛くも追い付くドローで終了。いまだ突破を決めることはできず、最終節はドルトムントと対戦する。判定に恵まれない不運もあったが、第2節ではニューカッスルに力負けしており、チームとして向上の余地があることは間違いない。リーグ戦では底上げを期待したい。
2年連続女王・山下美夢有 スタッツで見る成長の跡 | JLPGAツアー（DAZN News）,https://news.yahoo.co.jp/articles/e1c1f641f0a9666c648d8e0ca9b415b4dbdf04fd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00010009-dazn-000-1-view.jpg?exp=10800,2023-11-29T14:57:21+09:00,2023-11-29T14:57:21+09:00,DAZN News,dazn,DAZN News,1406,\n2年連続で女王に輝いた山下(※Getty Images)\n最終戦「JLPGAツアーチャンピオンシップリコーカップ」で連覇を達成した山下美夢有が、2季連続の年間女王に輝き、JLPGAツアー2023シーズンは幕を閉じた。獲得した賞金額は2億1355万円余り。平均ストロークは2季連続で60台を記録した。\n\n申ジエ（韓国）や岩井明愛は優勝すれば自力で女王戴冠を決められる状況だったが、メルセデスランキング1位で最終戦に入った山下が文句なく連覇を決めた。特有の高麗芝の宮崎CCで、初日の申との2サムを4位発進で切り抜けると3日目に首位に躍り出た。最終日は前半に2ボギーを先行させたが、その後に巻き返して3打差の快勝でシーズンを締め括った。\n\n圧倒的な安定感が光っている。今季は6月の「ニチレイレディス」までに4勝をマーク。年間女王レースを序盤から引っ張ったが、その後は勝ち星を伸ばせなかった。海外メジャーでポイントを大きく加算させた申や10月に国内ツアーを連勝した岩井明愛の猛追を受けた。\n\nしかし秋口に2試合連続2位をマークするなど、今季32試合で予選落ちゼロと安定感は別次元。申でも4試合の予選落ち、岩井明愛でも3度予選落ちをする中で、着実にポイント加算した。スタッツに目を向けてもトップ10に入った回数は20回。62.5%の高確率で争いをリードした。\n\nさらに強さを証明するスタッツは平均ストロークだろう。昨年の69.9714に続き、今年の69.4322は堂々の歴代1位を記録した。初の2季連続で平均ストローク60台をマーク。各ラウンドの平均ストロークを見ても予選ラウンド、決勝ラウンドもともに60台を記録している。4日間大会の最終日のみ70.5320と唯一60台ではないが、ライバルたちの追随を許さないような圧倒的な数値を記録した。\n\n昨季のスタッツと比較すると成長の跡が見える。全体1位になったフェアウェイキープ率は79.0841。昨季は77.1825で全体5位だった。飛距離は2ydほど上がり53位の238.26ydだが、日本一曲がらないティーショットを武器に平均バーディー数を昨年の3.7685(2位)から4.3828(1位)に大きく向上させた。\n\nパーオン率は昨季と比較してわずかに低下したため、バーディー数の上昇はパット技術の向上にも関係があるかもしれない。平均パット数は全体4位の1.7613だった昨季から全体1位の1.7256に。数値こそ下がったがリカバリー率も昨季の5位から2位に上がった。\n\n各スタッツはコースコンディションなどに左右される。また「伊藤園レディス」で女王戴冠を決めた昨季ほど女王争いを圧倒的に制したようには見えないだろうが、全体1位のスタッツが昨季の12項目から18項目まで増えるなど成長曲線を描く。ショートゲームに定評のあった山下のバーディー数が格段に増した事実は、世界を意識した上でも大きな飛躍を予感させるだろう。\n\n奇しくも今季限りで日本ツアーから引退したイ・ボミ（韓国）以来となる2年連続女王となった山下に期待がかかるのは、海外メジャーでの活躍やパリ五輪での活躍だろう。海外の舞台では「全米女子オープン」で予選落ちを味わうなど、悔しさの方が大きいはずだ。日の丸を背負い、さらなる活躍を目指す新たな1年へ。女王はさらなる進化を続ける。
ソシエダ監督イマノル「この過密日程で痛み止めを打つ選手も60％の状態の選手もいる。私は嘘をついて隠しているんだ」 | ラ・リーガ（DAZN News）,https://news.yahoo.co.jp/articles/6358b2b2deb64406883a627a317b9decef00fa1e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00010006-dazn-000-2-view.jpg?exp=10800,2023-11-29T09:55:48+09:00,2023-11-29T10:02:09+09:00,DAZN News,dazn,DAZN News,753,\nイマノル・アルグアシル(C)Getty Images\nレアル・ソシエダのイマノル・アルグアシル監督が28日に記者会見に出席し、選手たちのコンディションについて常に真実を述べているわけではないことを認めた。\n\nラ・リーガ、チャンピオンズリーグ、コパ・デル・レイの三大会に参加しているソシエダは、過密日程の中でMF久保建英ら選手たちも消耗していることも想像できるが、イマノル監督によればコンディションが整っていない選手たちを起用せざるを得ない状況があるようだ。また試合や選手個人への影響を考慮して、公ではそのことを隠さなければならないという。\n\n「心が痛むよ。君たち（報道陣）とは気が合うが、しかし多くのことを話せるわけではないんだ。私たちは君たちに嘘だってつかなくてはならない。いや、いくつもの嘘をついているんだよ。私たちは3日おきに試合を戦っているのだからね」\n\n「君たちには想像できないだろうが、痛み止めを打っている選手たちもいれば、60％の状態でプレーしている選手たちもいるんだ。しかし、私は君たちや対戦に対して嘘をつかなくてはならない」\n\n「全員が起用可能だとしても、全員が100％というわけではないのさ」\n\nレアル・ソシエダは29日にチャンピオンズリーグ・グループD第5節、ホームでのザルツブルク戦に臨む。すでに決勝トーナメント進出を決めてる同チームだが、イマノル監督は勝利のために最善を尽くすことを誓っている。\n\n「私の考えははっきりしている。勝って、勝って、そして勝つことが目標だ。勝って、勝って、そして勝つ……誰が出場しようとね。私たちは勝てるはずだし、良いプレーを見せてそうできるならば、なお素晴らしい。笑顔と勝ち点3とともに、スタジアムを後にできたらいいね」
横浜FMと新潟の一戦で4分に起こった新井のファウルはDOGSO？「レッドカードのボーダーラインにかかっている」｜ジャッジリプレイ（DAZN News）,https://news.yahoo.co.jp/articles/85b13240e0b9e8b96b3b02ec8c4ec107b53afdd1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00010004-dazn-000-1-view.jpg?exp=10800,2023-11-29T07:12:53+09:00,2023-11-29T07:12:53+09:00,DAZN News,dazn,DAZN News,1084,\n抗議する選手たち(C)J.LEAGUE\n【国内サッカー・Jリーグ】DAZNのレギュラー番組『Jリーグジャッジリプレイ2023』\n#32では\n、元日本代表FW佐藤寿人氏、今季限りで現役を引退した太田宏介氏をゲストに迎え、明治安田生命Jリーグの気になる判定を徹底討論した。\n今回は3つの事象をピックアップ。その中で注目したのが、J1第33節横浜F・マリノス対アルビレックス新潟の4分の場面だ。\n\n横浜FMのスローインの場面。エウベルが前線にスルーパスを狙うと、抜け出そうとしたヤン・マテウスとそれを阻止しようとした新井直人が接触して転倒した。主審は新井のファウルをとったが、カードは提示しなかった。ただ、リプレイで見ると、新井のプレーは決定的な得点機会の阻止、いわゆるDOGSOのようにも見える。このシーンについて議論した。\n\n最初に意見を求められた太田氏は「意図的なファウルではないと思う」と主張しつつ、自然に走りながらブロックをする形だったことで「ファウルではない」とする気持ちはわかるが、横浜FM側からすると最低でもイエローカードを提示してほしいという気持ちもわかるとした。加えて、ボールの動きを見つつ、マテウスが届く範囲にボールはなく、いずれにせよGKが処理している可能性が高いと見解を明かした。\n\nこの試合を解説していた佐藤氏も左腕は余計だったと説明しつつ、新井の方が先に体が前に入っていたのでノーカードで問題ないと意見した。\n\n二人の意見を聞いた上で元国際審判員の家本政明氏は「二つ事象が考えられる」と主張。ダメージ系として懲戒罰なのか、状況を逸したとして懲戒罰なのかが考えられるした上で、家本氏は「僕の結論はどちらかというとレッドカードのボーダーラインにかかっているので、VARは入った方が良かったのではというのが見立て」と明かした。\n\nその理由としてDOGSOの4条件を説明しながら、どれも条件を満たす可能性があると主張。また、新井の上腕がマテウスの顎あたりに当たっていることから無謀なコンタクトとして少なくともイエローカードは必要とし、そこの共有がなされなければならなかった事象だったと見解を口にした。\n\nそれを聞いた上で佐藤氏は、家本氏と解釈が違い、エウベルのボール自体がコントロールできる可能性を主張した。これに対して家本氏は「ボーダーと言ったのは真っ赤ではない」とし、審判によって判断が変わる場面であり、このシーンについてはファウルを取った時点でカードが出た、出てないで判断が変わってくる事例であると語っている。
【プレビュー】優勝経験を持つウィガン、プレミアリーグ勢も登場の3回戦進出なるか｜FAカップ（DAZN News）,https://news.yahoo.co.jp/articles/e5624b004be5363faaa452d83afc3c055d9d13fc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00010007-dazn-000-1-view.jpg?exp=10800,2023-11-29T13:00:45+09:00,2023-11-29T13:00:45+09:00,DAZN News,dazn,DAZN News,520,\nウィガンが2回戦へ(C)Getty Images\n2022-23シーズンのFAカップ2回戦が日本時間12月1日～4日に開催される。\n\n■ヨーク・シティ vs ウィガン\n\n2012-13シーズンにマンチェスター・シティを決勝で破って初優勝を飾ったウィガン。現在はリーグ1（英3部）で14位と難しいシーズンが続いているが、1回戦ではエクセター・シティに敵地で2-0と確実に勝利し、2回戦へと駒を進めた。プレミアリーグやチャンピオンシップ（英2部）クラブも登場する3回戦進出のため、敵地での今回の一戦でも勝利を飾れるだろうか。\n\n■ブラックプール vs フォレストグリーン・ローヴァーズ\n\n1952-53シーズンの王者であり、2010-11シーズンにはプレミアリーグを戦っていたブラックプール。しかし昨季降格の憂き目にあい、今季はリーグ1での戦いを余儀なくされている。そんな中、FAカップはチームが前進するために貴重な機会であり、昇格を目指すためにはプレミアリーグやチャンピオンシップのクラブと対戦できる3回戦を戦うことが必要になりそうだ。リーグ2で23位に沈むフォレストグリーン・ローヴァーズ相手に、確実に勝利を掴みたい。
ユヴェントス指揮官アッレグリ、来夏に退任の可能性…伊メディアが将来を「真剣に検討」と報道｜セリエA（DAZN News）,https://news.yahoo.co.jp/articles/8f214564c9b18debfb1b1e5affa26a2ecdd4f3f1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00010005-dazn-000-1-view.jpg?exp=10800,2023-11-29T07:40:00+09:00,2023-11-29T07:40:00+09:00,DAZN News,dazn,DAZN News,652,\n来夏に退任の可能性浮上のアッレグリ(C)Getty Images\nユヴェントスのマッシミリアーノ・アッレグリ監督が今シーズン終了後に退任する可能性がある。\n\nイタリア『コリエレ・デッロ・スポルト』が現地時間28日に伝えたところによると、アッレグリ監督はまだ将来の決断を下してはいないものの、契約期間を1年間残して来夏にユヴェントスから離れることを真剣に検討しているようだ。\n\nさらに、2021年夏にユヴェントスに2年ぶりに帰還した際の会長であるアンドレア・アニェッリ氏がクラブのスキャンダルで昨シーズン中に辞任。旧首脳陣が一掃されたことで、アッレグリ監督がクラブに変化が起きたと感じたことも退任を検討している要因であると伝えられている。\n\nその他にも、クラブOBで2014年までクラブを指揮し、将来的な復帰の可能性を否定しなかったアントニオ・コンテ氏がヴィノーヴォにあるユースのトレーニング場を訪問したことにもアッレグリ監督は不満を持つ模様。これを受け、同メディアは「いくつかの小さな政治的な事案がクラブの環境の堅実性を弱体化させる危険性がある」とも綴った。\n\n2019年まで指揮したユヴェントスに2年後の2021年に帰還したアッレグリ監督。ここまでの2年間でタイトルこそないものの、スキャンダルによる勝ち点はく奪などさまざまな問題に直面する中で、今シーズンはここまでセリエA2位と好調を続けるチームの躍進を指揮している。なお、同指揮官の現行契約は2025年夏に満了を迎える予定だ。
ルーニー率いるバーミンガムでプレーする三好康児「自分がチームを引っ張るという責任感を感じている」｜チャンピオンシップ（DAZN News）,https://news.yahoo.co.jp/articles/89d3d6601b6b9023092004dcf18d5da1f6579426,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00010003-dazn-000-1-view.jpg?exp=10800,2023-11-29T07:05:41+09:00,2023-11-29T07:05:41+09:00,DAZN News,dazn,DAZN News,1696,\nバーミンガムで活躍する三好(C)Getty Images\nバーミンガム・シティの日本人MF三好康児は、新天地の様子やウェイン・ルーニー監督について語った。\n\n今シーズンからバーミンガムでプレーする三好は、国際サッカー連盟（FIFA）の公式ウェブサイトで「8月からシーズンが開幕して3ヶ月が経ちましたが、順応という部分では難しさを感じてやっています。特に最近は監督が交代したこともあり、戦術や新しい監督の考え方に順応するというところで、試行錯誤を繰り返している段階です」と話し、自身の状況や世界最高のリーグの1つであるプレミアリーグの下位リーグに当たるチャンピオンシップについて続けた。\n\n「手応えを掴んでいるところもありますし、まだまだ改善しないといけないところもあります。去年10月に大きなケガをして、シーズンのほとんどをリハビリに費やしたので、シーズン序盤はケガの回復具合や自分の体と相談しながら順応する難しさを感じました。徐々にコンディションも上がり、今はチームのためにコミットできる状態にまで仕上がっているので、今後はもっと結果を出していかないといけないと思っていますし、自分がチームを引っ張らなきゃいけないという責任感も感じています」\n\n「以前からチャンピオンシップがフィジカルやプレーの強度が高いことは知っていました。そこは実際にプレーして想像通りという感じでした。良いポジションを取れなかったり、少しでもプレーの判断が遅くなってしまうとボールを奪われたりしてしまうので、これまで以上に頭を使ってプレーすることを意識しています」\n\n「チャンピオンシップは実力が拮抗していて、どの試合もどこが勝つか予想が難しいです。その部分を楽しめてプレーできていますし、今はこのリーグでプレーする最初の年なので、毎試合しっかり相手チームを分析しながら日々トレーニングに励んでいます。イングランドはサッカー熱が高いと感じていますし、特にバーミンガム・シティのファンは非常に情熱的だと思います。なかなかまだ結果を出しきれていないですけど、チームと個人で毎試合手応えを感じられていますし、自信が芽生えてきたと思います」\n\n三好は現役時代にマンチェスター・ユナイテッドやイングランド代表で大活躍したルーニー監督についても言及。\n\n「誰もが知っているレジェンドですから、チーム全員が彼へのリスペクトを持っています。監督自身もオープンで選手との対話を望んでいるので、気兼ねなく話せるところはあります。それでも、まだ就任して一カ月なので、深いコミュニケーションを取れていません。監督には自分の特徴を伝えていかないといけないですし、彼がどのようなサッカーをしたいのかこれから理解する必要があります」\n\nまた、2年以上にわたって日本代表から遠ざかる三好は、代表チームやワールドカップについても語り、その中で2026年ワールドカップ出場を胸にプレーしていることを明かした。\n\n「今の日本代表の競争は熾烈ですけど、自分がそこに割って入って日本を背負ってプレーしたい気持ちを持っています。1年間ケガをしていたので、今選ばれている選手たちよりももっと頑張らなきゃいけない立場にいます。ただ、やれる自信はありますし、他の選手に負けていないとは思っていますけど、客観的に見て周りを納得させられるだけの絶対的な結果を出していかないといけないです」\n\n「サッカーをやっている中での一番の目標はワールドカップの舞台でプレーすることです。前回大会はメンバーに入れずその舞台を経験できませんでした。今の日本代表は次の大会で優勝を目指して戦うという目標を掲げていると思うので、僕自身もその大きな目標に貢献できればいいと思います。まだ3年後で時間はありますし、今は毎日の積み重ねを大事にして目の前のことに集中していけば、その先にきっと道が拓けるはずです」\n\n今シーズンからバーミンガムでプレーする三好は、ここまでチームがプレーした公式戦19試合すべてに出場して3ゴール2アシストを記録している。
