headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
国の史跡・三原城のお堀に絶滅危惧種「ニホンウナギ」が棲息！　歴史を伝える証人？ その謎を探る　広島（テレビ新広島）,https://news.yahoo.co.jp/articles/bbdae5f3760f9c199ca10f8a3cf8038cc2956668,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90022033-tssv-000-2-thumb.jpg?exp=10800,2023-11-29T18:37:01+09:00,2023-11-29T19:00:01+09:00,テレビ新広島,tssv,テレビ新広島,1764,\n広島ニュースTSS\n国の史跡・三原城の堀には、絶滅危惧種の意外な珍客が住みついています。\nその理由をツイセキしました。\n\n【五十川記者】\n「１ｍ以上あるでしょうか大きなウナギがコイに混じって悠々と泳いでいます。これがお堀の風景ですか。人のほうに近づいて餌が欲しいんですかね餌が欲しいよと言っているかのように人に近づいてきています。これがお堀の風景ですか」\n\n水面に顔をのぞかせた珍客とは…絶滅危惧種のニホンウナギです。\n国の史跡でもある三原城の堀に、４年ほど前から姿を見せるようになりました。\n\n【餌やりボランティア・平野 昌明さん】\n「最初はヘビかと思いました。珍しいですよね。コイを見に来たのがウナギが珍しかったと言ってね。ちびっ子も喜んでね」\n\n近くで老舗の日本茶専門店を営む平野昌明さんがボランティアとしてコイに餌をやっていたところ、一緒に浮かび上がって食べようとする細長い個体に気がつきました。\n\n【餌やりボランティア・平野 昌明さん】\n「コイと仲良くしているというのがね。コイの上を乗っかったり泳いでいくんですよね。かわいいですよ。誰かが入れてくれたんでしょうかね。どうでしょうね。みんなのミステリー」\n\n推計の生息数は１００匹。大きいもので体長が１メートルを超える大物もいます。\n意外な珍客は人知れずどこからかやってきて、その勢力を拡大していました。\n\n【五十川記者】\n「堀の上にやってきました。全体が見渡せる場所に来てもやはり海や川とつながっていないように見えます。ウナギは一体どこからやってきたんでしょうか」\n\n市内で三原城の景観づくりに携わってきた小野 恵さん。堀の北東側に、ウナギが入り込んでくる手がかりがあると言います。\n\n【五十川記者】\n「見えています？]\n【三原城の景観づくりに携わる 小野 恵さん】\n「これが水門ですね」\n【五十川記者】\n「え、これ水門ですか？こんなに小さいものだと思わなかったです、水門というか水路みたいな…」\n【小野 恵さん】\n「水路です」\n\n近づいてみると…ありました。小さな「水門」です。\n水位を調整するとき以外、水門は閉められていますが、堀から水路にあふれ出るわずか数センチ幅の隙間がウナギの通り道になっていると言います。\n\n【五十川記者】\n「この隙間からやってきて数が増えているんじゃないかと」\n【小野 恵さん】\n「でしょうね」\n\n戦国武将・小早川隆景が４５０年前に築いた三原城。\n海に浮かぶように見えたことから「浮城」という異名をとりました。\n埋め立てが進んだ現在も、海と天主台の直線距離はＪＲ三原駅を挟んでおよそ３００メートルしか離れていません。古くは一体が堀に囲われ、その当時の形跡が今も眠っています。\n\n【五十川記者】\n「ちょうどここがＪＲ三原駅の南北を分断しているような場所ですけれども、ここにありますか？」\n【小野 恵さん】\n「ここに！」\n【五十川記者】\n「ありましたありましたこれがさっきの堀とつながっている川の部分ですね」\n【小野 恵さん】\n「オーバーフローした水が出て…」\n【五十川裕明】\n「ではここを北上して」\n【小野 恵さん】\n「ここが堀へ行くんで」\n\nさらに駅の南側へ進むと、昔、船着き場だった海と堀の結節点に出てきました。\n「浮城」と呼ばれたつくりがウナギを堀へと誘っていました。\n\n【小野 恵さん】\n「元々浮城と呼ばれていたくらいだから、海の上に建っていた石垣なんでしょうから」\n【五十川記者】\n「たしかにつながっていましたね」\n【小野 恵さん】\n「ずっと真っすぐ行ったら海です」\n魚の生態に詳しい専門家は、「珍しいことではない」と冷静に分析します。\n\n【宮島水族館・飼育総括 御薬袋 聡さん】\n「元々、ウナギはどこの川にもいますのでこのお堀が川とつながっていれば十分に堀の中まで入ってくる可能性はあります。むやみに取ったりせずに自然に任せて見守るのが一番いいと思います」\n\n築城４５０年を超える堀に現れた珍客。城下町だった歴史を今に伝える証人と言えるかもしれません。\n広島ニュースTSS
核禁条約 第２回締約国会議　ニューヨークで被爆者や高校生が核兵器廃絶を訴える（テレビ新広島）,https://news.yahoo.co.jp/articles/d2db12adf0c86d3990c773ec28cd7eb5f2adaa65,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90022037-tssv-000-2-thumb.jpg?exp=10800,2023-11-29T18:31:02+09:00,2023-11-29T18:54:01+09:00,テレビ新広島,tssv,テレビ新広島,619,\n広島ニュースTSS\nアメリカ・ニューヨークでは現在、核兵器禁止条約の第２回締約国会議が行われています。\n会議にあわせて現地を訪れた被爆者や高校生平和大使が国連本部の前で核兵器廃絶を訴えました。\n\n国連本部前で２８日に行われた集会は核兵器禁止条約の締約国会議に合わせて行われました。\n集会には現地で活動する平和団体などのほかアメリカを訪れている広島の被爆者や高校生平和大使なども参加しました。\n\n集会のなかで生後９カ月のときに広島で被爆した金本弘さんは「被爆者が生きている間に核廃絶を実現してほしい」と訴えました。\n\n【被爆者・金本 弘さん】\n「最初にアメリカが作ったんだから、最初に核兵器禁止条約に入って核を廃絶してもらいたい。その先頭に立ってもらいたい」\n\nまた、ＡＩＣＪ高校１年の尾崎 心泉さんも演説を行い核兵器の非人道性を伝えました。\n\n【高校生平和大使・尾崎 心泉 さん】（英語でスピーチ）\n「２発の原爆は被爆者が人間らしく生きること、あるいは人間らしく死ぬことすら許しませんでした。犠牲になった方々に罪があったのでしょうか？絶対に違います」\n\n「ノーモア・ヒロシマ！ノーモア・ナガサキ！」\n\nこのあと県被団協の箕牧智之理事長など集会の参加者たちはアメリカやロシアの国連代表部に向けて行進し核なき世界の実現に向け核保有国も核兵器禁止条約に参加するよう呼びかけました。\n広島ニュースTSS
26年間に感謝　”奥出雲おろち号”　惜しまれながらラストラン「終点が近づくにつれ涙が止まらない」（テレビ新広島）,https://news.yahoo.co.jp/articles/f478aed0d686d4e5e6b488d4b4b9a867bd2df73f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90022040-tssv-000-2-thumb.jpg?exp=10800,2023-11-29T18:45:01+09:00,2023-11-29T19:00:01+09:00,テレビ新広島,tssv,テレビ新広島,2195,\n広島ニュースTSS\n「てつたま」です。野川アナお願いします。\n\n今回は１１月２３日に２６年間に渡る役目を終えた奥出雲おろち号を取り上げます。\n山陰中央テレビにもご協力いただきまして、系列局をまたいでの総力取材です。\n改めて、奥出雲おろち号のラストランと地元に愛されてきた列車の魅力を振り返ります。\nそれでは…\n\n＜奥出雲おろち号汽笛＞\n「おろち号ありがとー！」午前８時４５分。奥出雲おろち号はＪＲ出雲市駅を出発しました。\nラストラン、定員の６４席はもちろん満席です。\n\n奥出雲おろち号が誕生したのは、今から２５年前…木次線の利用促進、さらには沿線の観光の目玉として古い客車を窓のないトロッコ列車に改造し、１９９８年４月に運行が始まりました。\n\n多い時には年間２万人が利用することもありましたが、車両の老朽化により２６年目のシーズンで幕を下ろします。\n\nラストランを迎えた今月２３日…木次線の沿線には、最後の運行を見届けようと地域の人々や鉄道ファンが集いました。\n\n＜子どもたちのお別れパフォーマンス＞\n\nそして、奥出雲おろち号が走る木次駅から備後落合駅間は、旅のお供に欠かせないグルメも充実しているんです。\n今では珍しくなった駅の立ち売りもありました。\n亀嵩駅はそば屋が併設され、予約した乗客に手打ち蕎麦を届けてくれます。\n\n【駅長】\n「横井さん。中島さーん」\n\n停車時間わずか１分の間にすべてを渡し終える神業の域です。\n出雲坂根駅でも、大勢の人が万感の思いでおろち号を待ち受けていました。\n【野川アナ・地域の人】\n「これはお手製ですか？」「配られたので家で作ってきました。普段こんなにたくさん来られてはないので、いつもこんなだといいですけど。来られんくなったら、本当にね、これからどうなるのかなと」\n【庄原からのファン】\n「夏、息子の誕生日に一緒に乗りました。いつも土日になると追いかけて手を振っていたのでさみしいです」\n\nおろち号が出雲坂根駅へ到着しました。\n\n＜おろち号汽笛＞\nこの駅には、５分間停車します。少し長めに停車しているため、乗客には客車を飛び降りて、向かう場所が２つあります。１つ目はおろち号を動かす機関車。旅の思い出を記録に残します。\nそして、もう一つのお楽しみが…駅の隣にある名物の焼き鳥店です。次から次へと乗客が訪れるあまりの人気ぶりで…\n\n＜まもなく出発、車掌の笛＞\n【乗客】\n「無理やね。やめとこうか」\n\n５分では、さばききれないほどのお客さんが名物の焼き鳥を買い求めます。\n焼き鳥を諦め、走って…走って…よかった！出発に間に合いましたね。\n\n＜おろち号汽笛＞\n出雲坂根駅を出発すると、進行方向を入れ変えながら、ジグザグと線路を折り返し、急峻な中国山地の山を登っていく３段式スイッチバック。全国的に見ても珍しい木次線の見どころの一つです。\n次の三井野原駅との道中にある道の駅にも大勢の人がおろち号を見送るために集まっていました。\n\n【ファン】\n「ありがとー。おろち号」\n\nそして、おろち号は折り返し駅、庄原市の備後落合駅へ。ここでも大勢のファンがその到着を待っていました。\n【地元の人】\nＱ：どうですか？おろち号の思い出ってありますか？\n「そうですね、たくさん乗って、最後はなかなかチケットが取れなかったんですけど、今年も乗ることができて、最後にこうして見送ることができたので。感謝の思いを込めて、今日は手を振ろうと思っていたので、２６年間ありがとうございました。お疲れ様でしたと伝えたいです」\n【岡山から来た女の子】\n「もしできたらまた乗りたいな。走ってほしいなって思う」\n\n大勢のファンに見送られ、午後１時２分…\n\n＜おろち号汽笛＞\n【野川アナ】\n「いつもより心持ち長めの汽笛が備後落合駅、中国山地の真ん中に響き渡りました。\n多くの皆さんに見守られながら、最後の旅路へと進みだしていきます。車内からもそして、車外駅からもたくさんの人が手を振っています」\n\n【備後落合駅ボランティアガイド・永橋 則夫さん】\n「（おろち号は）特別な存在でしたね。（木次線に乗り入れる）次の観光列車は３段式スイッチバックを越えて来ないが、これをいかにして町おこしにつなげて、いわゆる木次線、芸備線の存続というものを。これに是非、結びつけていけたら」\n\n木次駅へ向かう復路でも、名残を惜しむ鉄道ファンに見守られ…おろち号は定刻から１２分遅れで終点・木次駅に到着。その役目を終えました。\n\n【ラストランを担当した藤原 浩二 運転士】\n「終点が近づくにつれてすごく感極まって、もう涙が止まらなくなってしまいました」\n\n【野川アナ】\n「感動のラストランから２日たちまして、あれで完全にお別れかと思ったおろち号に特別に会わせていただけるということで」\n\n私、野川は役目を終えた奥出雲おろち号をねぎらいに鳥取県米子市へ。\n\n【野川アナ】\n「いました。おろち号です。トロッコ車のほうだ！」\n\n次回は２６年間の感謝の気持ちを込めて、我らが、てつたまチームが奥出雲おろち号、最後のテレビ取材を敢行します。\n広島ニュースTSS
マツダ　国内生産２カ月連続で増加　ＣＸ－９０が好調　世界販売は中国でＣＸー５０が人気（テレビ新広島）,https://news.yahoo.co.jp/articles/0360fe525094b9376c48bfbf4a6d454bdd85dd60,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90022039-tssv-000-2-thumb.jpg?exp=10800,2023-11-29T18:58:01+09:00,2023-11-29T19:15:02+09:00,テレビ新広島,tssv,テレビ新広島,320,\n広島ニュースTSS\n自動車メーカー・マツダの先月の国内生産台数はＣＸ－９０が好調なことなどから２カ月連続で増加しました。\n\nマツダの１０月の国内での生産台数は７万６４１０台と去年と比べ３．７％増え２カ月連続で増加しました。ＣＸ－３０が好調なことやＣＸ－９０の増加が主な要因です。\n一方、国内販売は１万４８４２台と去年と比べ２．８％減少しました。ＣＸ－５が商品改良モデルとの切り替えで減ったことが影響しています。\n\nまた、世界販売台数は１０万１台と去年より５．３％増え、８カ月連続の増加となりました。\n中でも、中国はことし５月に導入したＣＸ－５０が好調なことなどから、去年より２８．９％増加しています。\n広島ニュースTSS
新広島駅ビルに入るホテル　名称は「ホテルグランヴィア広島サウスゲート」　シティーホテルとして開業（テレビ新広島）,https://news.yahoo.co.jp/articles/ed72bbb721e64843e0856ec8d24b80d19ca91f49,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90022036-tssv-000-2-thumb.jpg?exp=10800,2023-11-29T18:28:01+09:00,2023-11-29T19:00:01+09:00,テレビ新広島,tssv,テレビ新広島,697,\n広島ニュースTSS\n再来年、春に開業予定の新しい広島駅ビルに入るホテルは「ホテルグランヴィア広島サウスゲート」と名付けられ、シティーホテルとして開業することが２９日、発表されました。\n\n【ＪＲ西日本ホテル開発・淵田直子 取締役兼執行役員】\n「コロナ禍があり出張需要が変わったりホテルでの過ごし方が変わる中で、より上質なおもてなしをするグランヴィアのほうがお客様に喜んでいただけるのではないかと」\n\n２９日、発表されたのは２０２５年春に向けて建設が進むＪＲ広島駅ビル西棟に入るホテルの概要です。\n今年９月時点で瀬戸内をイメージした外壁が完成し、現在、内装工事が進められています。\n\n【加藤アナ】（今月２４日）\n「海まで見えるんですね。この高さまで来ると…」\n\nこの地上１００ｍにある最上階の客室など３８０室とレストラン１店舗を設ける計画で名称は「ホテルグランヴィア広島サウスゲート」。\n”瀬戸内の玄関口”をコンセプトに、全ての客室が２人以上宿泊できるつくりで、館内の装飾や食事などを通して瀬戸内の魅力を余すことなく体験できるホテルにしたいとしています。\nまた、現時点で宿泊料金は決まっていませんが、新たなホテルには宴会場を設けず、駅北口にある「ホテルグランヴィア広島」と連携し広島地域で最大級となるシティーホテルとして多様化するニーズに対応する考えです。\n\n【ＪＲ西日本ホテル開発・淵田直子 取締役兼執行役員】\n「既存のグランヴィア広島のもつ様々なサービスと新しいホテルがもつ施設の利便性をそれぞれ選択いただけるように用意していきたい」\n広島ニュースTSS
河井克行元法相が仮釈放　刑期の満期前に　刑務所での生活態度など考慮か（テレビ新広島）,https://news.yahoo.co.jp/articles/bcd8ee1c4616e0e178eae9177aefe2e5a8891d77,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90022044-tssv-000-2-thumb.jpg?exp=10800,2023-11-29T18:18:01+09:00,2023-11-29T18:48:01+09:00,テレビ新広島,tssv,テレビ新広島,367,\n広島ニュースTSS\n参議院選挙を巡る大規模買収事件で、実刑判決を受けた河井克行元法務大臣が２９日朝、服役していた刑務所から仮釈放されたことが分かりました。\n\n河井元大臣は、妻の案里元議員が立候補した２０１９年の参院選をめぐり、地元議員ら１００人に合わせて２８７１万円を渡して買収した罪に問われ、おととし、懲役３年の実刑判決が確定し、収監されていました。\n\n河井元大臣は、栃木県内の刑務所で服役していましたが、関係者によりますと２９日朝、仮釈放されたということです。\n服役の満期は来年でしたが、刑務所での生活態度などが考慮されたとみられます。\n\n河井元大臣は裁判で「すべての責任は私にある。広島の皆さんに必ずお詫びを言って歩かなければならない」と話していたことから今後の動向が注目されています。\n広島ニュースTSS
カープ上本選手が契約更改　１２００万円アップ年俸４１００万円でサイン「監督をマツスタで胴上げしたい」（テレビ新広島）,https://news.yahoo.co.jp/articles/cf27f94485e952d74cd4e150b1b76b3f397ec7ae,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90022043-tssv-000-3-thumb.jpg?exp=10800,2023-11-29T17:35:02+09:00,2023-11-29T17:58:01+09:00,テレビ新広島,tssv,テレビ新広島,403,\n広島ニュースTSS\nカープです。２８日から始まった主力選手の契約更改交渉。２９日は上本選手が契約を更改し、来シーズンに向けての会見に臨みました。\n\n球団とおよそ２０分の交渉を終えた後、会見場に姿を見せた上本選手。\n「１２００万円アップの４１００万円で（サインしました）」\n\n上本選手は今シーズン、プロ１１年目にして初の４番を経験。その後も８月にケガで離脱するまではクリーンナップを担うなど、規定打席には到達しなかったものの打率２割５分９厘、１７打点、盗塁は自己最多となる８盗塁をマークしました。\nまた内野や外野と複数のポジションを守り、ユーティリティな活躍を見せた上本選手が来シーズン掲げる目標とは…？\n\n【上本崇司選手】\n「やっぱり優勝したいですし、監督をマツダスタジアムのマウンドで胴上げして、またファンの皆さんが喜んでいる顔が見られたら良いなと思います」\n広島ニュースTSS
時計店強盗事件　盗品”売却役”の男（24）起訴内容認める　「ＳＮＳで闇バイトに応募、報酬は５６万円」（テレビ新広島）,https://news.yahoo.co.jp/articles/566eb105268279be4a7fa1474a4db772ef6ed9aa,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90022035-tssv-000-2-thumb.jpg?exp=10800,2023-11-29T17:52:01+09:00,2023-11-29T18:01:01+09:00,テレビ新広島,tssv,テレビ新広島,436,\n広島ニュースTSS\n広島市西区の店舗から高級時計などが強奪され、３人が重軽傷を負った事件で、盗品などを売却したとされる男の初公判が広島地裁で開かれ、男は起訴内容を認めました。\n\n起訴状などによりますと元自衛官の中桐海知被告（２４）は去年１２月、事件の指示役などから腕時計などの売却を依頼され、東京都内の貴金属買取店で腕時計など７４点をおよそ１１３２万円で売却した盗品等処分あっせんの罪に問われています。\n売却された時計などは去年１２月、男８人が広島市西区の高級時計店に侵入し、店主など３人に重軽傷を負わせて奪った被害品の一部と見られています。\n\n２９日、広島地裁で開かれた初公判で中桐被告は「まちがいありません」と起訴内容を認めました。\n冒頭陳述で検察側は「被告は簡単に高額収入が欲しいと考えＳＮＳで闇バイトに応募し、現金およそ５６万円を報酬で受け取った」と指摘しました。\n一方、弁護側は情状や量刑などについて争わないとしました。\n広島ニュースTSS
新サッカースタジアム　芝張り完了　サンフレ選手”好感触”「早く試合がしたい  ワクワクしています」（テレビ新広島）,https://news.yahoo.co.jp/articles/f81f414ea831f05c7d2cc949c5d77ddd00c46c87,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90022045-tssv-000-2-thumb.jpg?exp=10800,2023-11-29T18:19:01+09:00,2023-11-29T19:00:01+09:00,テレビ新広島,tssv,テレビ新広島,631,\n広島ニュースTSS\n来年２月にオープンする新サッカースタジアム、『エディオンピースウイング広島』の建設現場でフィールドの芝張りが完了したのを受け、２９日、サンフレッチェ広島の選手を招いて芝の感触などを確認しました。\n\n建設工事が進むサッカースタジアムを訪れたのはサンフレッチェ広島とレジーナの監督や選手、それに県サッカー協会の関係者など１２人です。\n\n建設が進むスタジアムの幅７８メートル、長さ１１５メートルのフィールドには緑鮮やかな天然芝が敷かれています。\n２週間前に張り終えたばかりで養生期間中ということもあり選手たちは優しく芝の感触を確かめていました。\n\nフィールドは今後、刈り込みや水やりを行いながら大切に芝を育てていくことになっています。\n\n【サンフレッチェ広島・スキッベ監督】\n「まだ新しい芝という感触がありました。この芝がどんどん慣れてきてエディオンスタジアムのような芝になった時には自分たちの素晴らしいサッカーができるようになるのではないかと思っています」\n\n【サンフレッチェ広島・荒木 隼人 選手】\n「早くこのスタジアムで戦えることができると思うと楽しみです」\n\n【サンフレッチェ広島レジーナ・左山 桃子 選手】\n「素晴らしいピッチで早く試合がしたいとワクワクしています」\n\nまた２９日は大型ビジョンに選手紹介のイメージ映像も流れ、来年２月に迫ったオープンに期待が高まっています。\n広島ニュースTSS
クリスマスまで１か月　子供が喜ぶギフトを一挙紹介　人気は子ども用パソコン、マツダ車、地図パズル…（テレビ新広島）,https://news.yahoo.co.jp/articles/d80f96c3b5766a49a9db83235208e4d9940a4421,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90022038-tssv-000-3-thumb.jpg?exp=10800,2023-11-29T17:47:01+09:00,2023-11-29T18:10:01+09:00,テレビ新広島,tssv,テレビ新広島,2190,\n広島ニュースTSS\n話題の商品やトレンドを紹介するコーナー。\n今回のテーマは「２０２３年 最新クリスマスギフト」。冬の一大イベントクリスマスまで、いよいよ１か月を切りました。子供たちが大好きなクリスマス。どんなギフトが人気なのか調べてきました。\n\n訪れたのは先月リニューアルオープンしたイオンモール広島府中のキッズリパブリックです。\nベビー・キッズ・おもちゃの専門店として幅広いアイテムが充実するこちらのスポットでクリスマスギフトにぴったりの商品を探します。\n\n中西敦子アナウンサー\n「おもちゃ売場に来たんですがプラレール、大きいですよね。こんにちは…可愛い。ほんとに広いですよね。あの奥までずっと続いていてなんかテーマパークみたいですよね。こんにちは！今日おもちゃを見たくてやって来たんですが」\n\nキッズリパブリック広島府中店キッズマネージャー・山縣幸子さん\n「ありがとうございます」\n\n中西アナ「広いですね店内」\n山縣さん「はい。今回リニューアルオープンしまして売場がだいたい１．５倍程に拡大してリニューアルオープンしております」\n\nこれまでのおよそ１．５倍に拡大されたおもちゃ売場。\n商品数が増えたのはもちろん、子供たちに嬉しいコーナーが増設されていたんです。\n\n中西アナ「あ、ほんとだ！ここで欲しいおもちゃを買う前に試したりできるんですか？」\n山縣さん「はいそうです。買う前に試すことができます。今までは小さかったんですけども、このリニューアルに合わせて遊ぶスペースを拡大しております」\n\n遊びながら商品選びが楽しめるキッズリパブリックのおもちゃ売場。\nここからは今年のクリスマスギフトにオススメの売れ筋商品をご紹介していきます。\n\n山縣さん「こちら、子供用のパソコンが人気です」\n中西アナ「お子さん用のパソコンがあるんですか？」\n山縣さん「はい」\n中西アナ「私が子供の頃、おもちゃのパソコンは無かったので衝撃です」\n山縣さん「そうですね」\n中西アナ「時代は進化してるんですね」\n\nおもちゃとは言え、その機能は本格的！プログラミングやゲーム・学習コンテンツなど１１３のアプリ、２００以上のメニューが搭載されていて、楽しみながら学ぶことができる今大人気の商品です。\n\n中西アナ「さんすう…押します。３＋４は７。おー。楽しいですね。私も小さい時そうだったんですけど、大人が使ってるものって憧れるじゃないですか？」\n山縣さん「そうですよね」\n中西アナ「それを楽しく使えるというのは嬉しくてしょうがないでしょうね」\n\n続いては車好きな子供たちにおすすめのギフト。\n\n中西アナ「うわー何ですかこちらは？」\n山縣さん「マツダの車の製造過程がわかるジオラマになっています」\n中西アナ「ジオラマ？あ、これブロックを組み合わせてあるんですか？」\n山縣さん「そうです」\n中西アナ「うわー」\n\n広島が世界に誇るマツダの工場を再現した巨大なジオラマが出迎えてくれたこちらのコーナー。ミニカーやプラモデルなどマツダ車に特化した商品が勢ぞろい！車好きな子供たちはもちろん、大人も心惹かれる売場になっています。\n\n山縣さん「ここを押していただいて」\n中西アナ「うわー動いた動いた！これほんと製造ラインに近いような形で。面白い！\n山縣さん「工場見学に来てるみたいな本物さながらの」\n中西アナ「なんかお子さんにとって、車に興味をもつきっかけにもなりそうですね。やはり広島といえば車も有名ですし、いい学びになりそうですね」\n山縣さん「はい」\n\nそしておもちゃ売場の中でも圧巻の種類を揃えるのが、遊びながら学べる知育玩具です。\n子供の考える力や創造性を育む知育玩具はわが子にはもちろん、贈り物としても喜ばれる今とても人気の商品です。\n\n山縣さん「こちらは日本地図のパズルになっています」\n中西アナ「これもおもちゃなんですか」\n山縣さん「はい」\n中西アナ「勉強になりそうですね。まず北海道はここですね。一番簡単な所から攻めました。青森…秋田…岩手…山形・宮城。え？」\n山縣さん「ここに溝が薄くあるので似たような形を選んでいただければ」\n中西アナ「福島です」\n山縣さん「はい」\n中西アナ「え、待って。関東…いや分かるんですけど。いざ真っ白な状態になったらちょっと」\n山縣さん「そうですよね。ちょっと白いと」\n中西アナ「そうですよね。白いと、あれ？合ってたかなって」\n山縣さん「多分大丈夫です」\n中西アナ「千葉ですね」\n山縣さん「大丈夫です」\n中西アナ「でた！難しい所だ。北関東…茨城…でた！栃木！」\n山縣さん「はい、良かったです」\n中西アナ「埋まりました！実際ちょっと頭使いました」\n山縣さん「いやいや、でも全然スムーズに」\n中西アナ「スムーズでした？」\n山縣さん「スムーズでした。お子様だけでなく家族でも楽しめますので」\n中西アナ「記憶がしっかりしていたというのが分かったので良かったです」\n山縣さん「良かったです」\n中西アナ「なんか変な汗をかきました。これからもＴＳＳをよろしくお願いします」\n山縣さん「よろしくお願いします」\n広島ニュースTSS
