headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
目撃者「ミサイルが落ちたと思った」米軍オスプレイが不時着水（ＫＹＴ鹿児島読売テレビ）,https://news.yahoo.co.jp/articles/d2f97f8346c97c3d0c31ec3e042d1ffa281b5baf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-04737433-kytnews-000-3-thumb.jpg?exp=10800,2023-11-29T21:28:00+09:00,2023-11-30T06:01:45+09:00,ＫＹＴ鹿児島読売テレビ,kytnews,ＫＹＴ鹿児島読売テレビ,349,\n鹿児島読売テレビ\n29日午後、鹿児島県屋久島の沖合でアメリカ軍の乗組員6人が乗ったオスプレイが不時着水し1人の死亡が確認されました。\n\n 海上保安庁によりますと29日午後2時47分ごろ「オスプレイが屋久島沖に墜落した」との情報が入りました。\n\n(不時着水を目撃した漁師)\n「オスプレイ落ちると聞こえて見たら落ちる所だった。黒い物が落ちた。爆炎がすごい炎が上がって。ミサイルでも落ちたかと思った」\n\n 不時着水したのは岩国から嘉手納基地に向かっていたアメリカ軍のオスプレイで乗組員6人が乗っていました。午後5時頃、捜索していた漁船が1人を発見、安房港で引き揚げ心肺蘇生が行われましたがその場で死亡が確認されました。残る5人の行方は分かっておらず10管本部などが捜索を続けています。
目撃者「横回転くるくる回って爆発した」屋久島沖に不時着水したアメリカ軍オスプレイ 救命いかだ発見も使用の形跡なし（ＫＹＴ鹿児島読売テレビ）,https://news.yahoo.co.jp/articles/a21896fcbea628c85d03eae13139d1f000f3a48f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-02787419-kytnews-000-5-thumb.jpg?exp=10800,2023-11-29T22:58:01+09:00,2023-11-30T06:01:45+09:00,ＫＹＴ鹿児島読売テレビ,kytnews,ＫＹＴ鹿児島読売テレビ,387,\n鹿児島読売テレビ\n29日午後、屋久島の沖合でアメリカ軍のオスプレイが不時着水し1人の死亡が確認されました。残る5人の行方はわかっておらず夜通しで捜索が行われています。\n\n 10管本部によりますとアメリカ軍のオスプレイが29日午後2時47分頃、屋久島の沖合に不時着水しました。オスプレイは岩国から嘉手納基地に向かう途中で6人が乗っていて捜索をしていた漁船が1人を発見、その後、死亡が確認されました。\n\n（不時着水を目撃した漁師）\n「横回転。3回くらいですね。くるくる回って。オレンジ色の爆発がした。ボーンと光を機体から出した」\n\n 不時着水した後、現場一帯には機体の破片などが散乱しオレンジ色の救命いかだも見つかりました。しかし、いかだが使われた跡はなかったということです。残る5人の行方はわかっておらず巡視船や航空機を使った捜索が夜通しで行われています。
屋久島沖で6人搭乗のオスプレイ墜落　男性1人発見　心肺蘇生も意識なし（ＫＹＴ鹿児島読売テレビ）,https://news.yahoo.co.jp/articles/bc6cbe2cfb65264b421b4f52773eb944536ded81,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-07865735-kytnews-000-4-thumb.jpg?exp=10800,2023-11-29T19:43:01+09:00,2023-11-29T21:53:36+09:00,ＫＹＴ鹿児島読売テレビ,kytnews,ＫＹＴ鹿児島読売テレビ,658,\n鹿児島読売テレビ\n29日午後、屋久島沖で、アメリカ軍の輸送機オスプレイが墜落しました。オスプレイには6人が乗っていて、海上保安庁のヘリが男性1人を発見。意識はないということです。残る5人の行方は分かっていません。\n\n 午後5時ごろ、屋久島町の安房港の映像です。オスプレイの乗組員とみられる男性に駆けつけた消防隊員が心肺蘇生を行っています。\n 居合わせた漁師によりますと、心肺蘇生を受けていたのは白人の男性で意識はなかったということです。\n\n 海上保安庁によりますと、29日午後2時47分頃、「所属不明のオスプレイが屋久島沖に墜落した」との情報が入りました。\n\n その後、オスプレイはアメリカ軍所属で乗組員は6人だとわかりました。\n\n 午後4時40分ごろ、安房港から北北東に約3キロの海上で1人を発見し、機動救難士が船に引き揚げたということです。\n\n 県の危機管理課には、県警から「屋久島空港近くの海岸にオスプレイが左エンジンから火を噴いていた」と一報が入り、職員が情報収集にあたりました。\n\n 海上保安庁によりますとオスプレイは岩国から嘉手納基地に向かう途中でした。\n 現場に捜索に向かったヘリが、午後4時頃、上空から機体の残骸のようなものを確認。\n 午後4時40分ごろ、安房港から北北東に約3キロの海上で捜索中の漁船が1人を発見し、機動救難士が船に引き揚げたということです。意識はないということです。\n\n 残る5人の行方は分かっておらず、10管本部などが捜索を続けています。
子ども育成の助成金をだまし取った疑い　日置市の元NPO法人代表者の男（５２）逮捕（ＫＹＴ鹿児島読売テレビ）,https://news.yahoo.co.jp/articles/65ee78e61902d6701a341d7d4188c1c3b041273f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-03929887-kytnews-000-3-thumb.jpg?exp=10800,2023-11-29T18:53:00+09:00,2023-11-29T19:50:37+09:00,ＫＹＴ鹿児島読売テレビ,kytnews,ＫＹＴ鹿児島読売テレビ,444,\n鹿児島読売テレビ\n子どもの健全な育成を目的とした助成金約95万円をだましとったとして、日置市のNPO法人の代表理事をしていた男が詐欺の疑い逮捕されました。警察は捜査に支障があるとして認否を明らかにしていません。\n\n 逮捕されたのは日置市のNPO法人いちごいち笑の代表理事をしていた浅山 圭史容疑者（52）です。警察によりますと浅山容疑者は2019年9月から2020年1月までの間、独立行政法人国立青少年教育振興機構が所管する子どもたちの健全な育成を目的とした活動に助成される「子どもゆめ基金」に関し、水増し請求や架空計上を3回行い、計94万7000円をだまし取った疑いが持たれています。\n\n 2020年11月ごろ、国立青少年教育振興機構が警察に相談して発覚しました。警察は申請資料などを調べたほか、関係者からの聞き取りなどの捜査を行い浅山容疑者の逮捕に至りました。\n\n 警察は共犯者の存在も視野に調べていて、捜査に支障があるとして浅山容疑者の認否を明らかにしていません。
鹿児島が誇るロングセラー「ボンタンアメ」が北欧風のデザインに　オシャレな食器として12月から販売（ＫＹＴ鹿児島読売テレビ）,https://news.yahoo.co.jp/articles/0ac1942322452b4d23ef48c4e80925ef311d1525,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-04243269-kytnews-000-3-thumb.jpg?exp=10800,2023-11-29T18:50:01+09:00,2023-11-29T21:08:39+09:00,ＫＹＴ鹿児島読売テレビ,kytnews,ＫＹＴ鹿児島読売テレビ,575,\n鹿児島読売テレビ\n南国の太陽を浴びて育ったボンタンが描かれているのは、鹿児島で生まれ長年愛されている「ボンタンアメ」です。この伝統あるパッケージを北欧風のデザインに仕上げたおしゃれな食器がつくられ、12月から販売されることになりました。\n\n（中西 沙綾アナウンサー）\n「大正14年の発売から長年愛されているボンタンアメ。このレトロなパッケージをモチーフにつくられたのがこちらの食器です。甘酸っぱく爽やかな香りのボンタンがいっぱいに描かれていて、持っていると気分が上がります」\n \n こちらのマグカップとボウルは、ボンタンアメを製造・販売するセイカ食品と、日本の職人の技術や伝統的な工芸品の価値を広める取り組みを行う東京の会社、ヒキダシが協力してつくったものです。\n\n 大正14年発売のボンタンアメ。このレトロなパッケージをもとに北欧のデザインを取り入れ、どこか懐かしく温かみのある仕上がりになりました。アメリカ生まれの食器ブランド「ファイヤーキング」のガラスでつくられていて、色はミルクホワイトとサファイアブルーの二色。\n\n 企画したヒキダシは、ボンタンアメの商品価値はそのままに、北欧柄にアレンジすることで新たな魅力を感じてもらいたいとしています。\n\n 食器は12月1日から鹿児島空港やオンラインショップで販売されます。
【速報】乗組員1人の死亡を確認 オスプレイ墜落（ＫＹＴ鹿児島読売テレビ）,https://news.yahoo.co.jp/articles/5389b93a48198722052911b269eacb626b66ba5f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-07489293-kytnews-000-6-thumb.jpg?exp=10800,2023-11-29T18:49:00+09:00,2023-11-30T06:01:44+09:00,ＫＹＴ鹿児島読売テレビ,kytnews,ＫＹＴ鹿児島読売テレビ,368,\n鹿児島読売テレビ\n屋久島の沖合で29日午後、アメリカ軍の隊員6人が乗ったオスプレイが墜落しました。捜索中の漁船が1人を発見し心肺蘇生が行われましたが死亡が確認されました。\n\n 29日午後5時頃の屋久島町の安房港です。オスプレイの乗組員と見られる男性の心肺蘇生が行われました。白衣を着た医師のような人物も確認できます。\n\n 海上保安庁によりますと29日午後2時47分頃、「オスプレイが屋久島沖に墜落した」との情報が入りました。オスプレイは岩国から嘉手納基地に向かう途中で6人が乗っていました。安房港からおよそ3キロの海上で捜索中の漁船が1人を発見し港に引き揚げられました。\n\n 心肺蘇生が行われましたが男性は搬送先の病院で死亡が確認されたということです。残る5人の行方は分かっておらず10管本部などが捜索を続けています。
素敵な器との出会い　鹿児島市で「薩摩焼フェスタ」始まる（ＫＹＴ鹿児島読売テレビ）,https://news.yahoo.co.jp/articles/fc7dfd2b9834ebe6ceaa817df7e932d43d8ab45d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-04841647-kytnews-000-3-thumb.jpg?exp=10800,2023-11-29T18:47:00+09:00,2023-11-30T12:40:37+09:00,ＫＹＴ鹿児島読売テレビ,kytnews,ＫＹＴ鹿児島読売テレビ,584,\n鹿児島読売テレビ\n日々の暮らしを彩ってくれる器の話題です。素敵な薩摩焼との出会いを楽しめるイベントが鹿児島市で始まりました。\n\n 鹿児島市のかごしま県民交流センターで11月29日から始まった「薩摩焼フェスタ」。\n\n 今年は県内27の窯元が制作した約2万点の作品が展示・販売されています。\n\n 窯元によって、作風は様々。伝統的な黒薩摩や、白薩摩の器に加え、表情豊かな箸置き、来年の干支にちなんだ「辰」の置物もあります。\n\n（訪れた人）\n「目の保養になる」\n「料理が上手に見える。美味しそうに」\n\n 中にはこんなお客さんも。\n\n（訪れた人）\n「骨壺見に来た。葬式の時って迷う。迷ってるときに準備しておけば子供が迷わないでしょ」\n\n テーマに沿った作品を展示するコーナーもあります。\n\n（園田貴央キャスター）\n「こちらは茶いっぺの器展。鹿児島茶と寄り添う薩摩焼をテーマに作られた器が並びます。地元のお茶の農家さんと連携して開発した新商品もある」\n\n 「薩摩焼で鹿児島のお茶を楽しんでほしい」と急須や湯飲みなどが展示されています。\n\n（県薩摩焼協同組合 岩元 鐘平 理事長）\n「現在の作品と僕たち作り手の思いも込みで会話も楽しんで見て触れて話して楽しんでいただければ」\n\n 薩摩焼フェスタは12月3日まで開かれます。
お歳暮のギフトセンターがオープン　約１３００点販売　１２月２５日まで（ＫＹＴ鹿児島読売テレビ）,https://news.yahoo.co.jp/articles/eeaeede73377c8f498af659e2adf55d793e0ee7c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-08298857-kytnews-000-3-thumb.jpg?exp=10800,2023-11-29T18:45:01+09:00,2023-11-29T21:09:35+09:00,ＫＹＴ鹿児島読売テレビ,kytnews,ＫＹＴ鹿児島読売テレビ,419,\n鹿児島読売テレビ\n早いもので今年も残すところひと月あまりとなりました。一年の感謝の気持ちを込めて贈り物をするお歳暮のギフトセンターが鹿児島市のデパートにオープンしました。\n\n 鹿児島市の山形屋では29日、お歳暮大ギフトセンターが開設されました。今年は、新商品186点を含むおよそ1300点が販売されます。\n\n（記者）\n「こちらでは奄美群島日本復帰70周年と屋久島の世界遺産登録30周年を記念したコーナーが作られています」\n\n 今年、それぞれ周年を迎えた奄美大島と屋久島の特産品も充実しています。\n\n「今日はかつお節。毎年夏と冬と鹿児島のかつお節はいいって」\n\n（山形屋 山口 政博食品統括部長）\n「今年良き年であった感謝を送るというお手伝いをさせていただくが、この時期だからこそ案内できる商品がたくさんあるので、是非会場に足を運んで」\n\n 山形屋のお歳暮大ギフトセンターは12月25日まで開かれています。
速報　屋久島沖で米軍のオスプレイ墜落（ＫＹＴ鹿児島読売テレビ）,https://news.yahoo.co.jp/articles/7a4549c86cf1a56a7bc96122938514f8aaa9e17a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-02271655-kytnews-000-2-view.jpg?exp=10800,2023-11-29T15:48:00+09:00,2023-11-29T18:02:35+09:00,ＫＹＴ鹿児島読売テレビ,kytnews,ＫＹＴ鹿児島読売テレビ,119,\n鹿児島読売テレビ\n第１０管区海上保安本部によりますと、２９日午後２時４７分頃１１８番通報で「オスプレイが屋久島沖で墜落した」と情報がありました。オスプレイは米軍所属で乗組員は８人ということです。巡視船・航空機が現場に向かっています。
【速報】乗組員とみられる男性を心肺蘇生 屋久島沖のオスプレイ墜落（ＫＹＴ鹿児島読売テレビ）,https://news.yahoo.co.jp/articles/0a30f8200e0814b118516d30da9c19de67bd5885,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-02581484-kytnews-000-7-view.jpg?exp=10800,2023-11-29T17:50:00+09:00,2023-11-29T20:01:34+09:00,ＫＹＴ鹿児島読売テレビ,kytnews,ＫＹＴ鹿児島読売テレビ,185,\n鹿児島読売テレビ\n屋久島沖でアメリカ軍のオスプレイが墜落した事故で午後４時４１分に屋久島救難所所属の船が安房港から北北東およそ3キロの海上で乗組員と見られる男性を発見しました。\n 午後5時ごろ、安房港に男性は運ばれ駆け付けた消防によって心肺蘇生が行われました。現場に居合わせた漁師によると、男性は白人で意識はなかったということです。男性は救急車で搬送されました。
