headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
秋と冬が同居　幹回り22メートル、高さ約31メートルの国の天然記念物「日本一の大イチョウ」のもと雪と黄葉（ＡＴＶ青森テレビ）,https://news.yahoo.co.jp/articles/08bb3fc0475565e77f9857b71e6ce1b48fe79fda,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864853-atv-000-2-thumb.jpg?exp=10800,2023-11-29T19:32:00+09:00,2023-11-29T20:38:32+09:00,ＡＴＶ青森テレビ,atv,ＡＴＶ青森テレビ,406,\n青森テレビ\n青森県深浦町では秋と冬が同居する景色が広がっています。小雪が舞う中、鮮やかな黄色い葉をたたえた北金ヶ沢の「日本一の大イチョウ」です。\n【写真を見る】秋と冬が同居 幹回り22メートル、高さ約31メートルの国の天然記念物「日本一の大イチョウ」のもと雪と黄葉\n幹回り22メートル、高さ約31メートルの国の天然記念物で、黄葉スポットとして知られています。2023年の色づきはいつもの年より10日ほど遅れる稀なペースとなり、ようやく今が見頃となりました。\n\n29日は雪交じりの風が吹くと、ビッグイエローの異名をもつ巨木から、カラカラと音を立てて葉が落ち、黄色い絨毯が広がりを見せていました。\n\n町は、30日までとしていた夜のライトアップを12月3日まで延長し、冬に見頃を迎えた黄葉を楽しんで欲しいとしています。\n\n深浦町では大イチョウの葉が落ちれば雪が降ると言われています。\n青森テレビ
「高校の時に戻った感覚でした」3年越しの夏の続きはじまる　「あの夏を取り戻せ全国元高校球児野球大会」が甲子園球場で開幕　（ＡＴＶ青森テレビ）,https://news.yahoo.co.jp/articles/d1ff70c22bfa45f96089b33af4e0b265e06d546c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20865247-atv-000-1-thumb.jpg?exp=10800,2023-11-29T19:36:56+09:00,2023-11-29T19:36:56+09:00,ＡＴＶ青森テレビ,atv,ＡＴＶ青森テレビ,592,\n青森テレビ\n3年越しの夏の続きが始まりました。コロナ禍で夏の甲子園が中止となった世代が企画した交流大会が甲子園球場で開幕。青森山田OBチームが憧れの聖地に立ちました。\n【写真を見る】「高校の時に戻った感覚でした」3年越しの夏の続きはじまる 「あの夏を取り戻せ全国元高校球児野球大会」が甲子園球場で開幕\n高校時代のユニフォームに袖を通し笑顔を見せる選手たち。29日に開幕した「あの夏を取り戻せ全国元高校球児野球大会」では3年前の青森県独自大会を制した15人の“青森山田ナイン”が甲子園の土を踏みしめました。\n\n青森山田高校OB 青森大3年・哘崎新投手\n「一番は楽しかったのが大きくてノックも（青森山田高校部長）脇野さんが打ってくれた。高校の時に戻った感覚でした」\n\nシートノックの後には高校時代と変わらない堂々とした入場行進を披露しました。\n\n青森山田高校OB 青森大3年・哘崎新投手\n「甲子園の舞台だったので背筋が伸びた。いい緊張感ででも楽しみつつやれたすごくよかった」\n\n青森山田のOBチームは30日に兵庫県内で宮崎日大と対戦します。\n\n青森山田高校OB 青森大3年・哘崎新投手\n「やるからには勝つことを目指して高校の頃を思い出しながらプレーしていけたら」\n\n3年越しの夏の甲子園、青森山田ナインの足跡はしっかりと刻まれました。\n青森テレビ
「来年もチームに貢献できるように」38年ぶりの日本一に貢献した阪神・木浪聖也選手がベストナイン初受賞（ＡＴＶ青森テレビ）,https://news.yahoo.co.jp/articles/c24d6759bb890aba52eb0d7c75af511b5dc0cfec,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20865233-atv-000-1-view.jpg?exp=10800,2023-11-29T19:32:00+09:00,2023-11-29T19:32:00+09:00,ＡＴＶ青森テレビ,atv,ＡＴＶ青森テレビ,515,\n青森テレビ\nプロ野球阪神タイガースに所属する青森市出身の木浪聖也選手がベストナインの授賞式に参加し日本一に輝いた今シーズンを振り返るとともに、さっそく来シーズンへの決意を語りました。\n\n会場アナウンス\n「阪神タイガーズ木浪聖也選手初めての受賞です」\n\n見慣れた縦じまのユニフォームから黒のスーツ姿で会場入りした木浪選手。ベストナインを初めて受賞して喜びを語りました。\n\n阪神 木浪聖也選手（青森市出身）\n「今年はすごい覚悟を持って臨んだシーズン。チームとしても個人としてもいい年になった」\n\n木浪選手はプロ5年目の今シーズン、127試合に出場して109安打41打点の打率2割6分7厘の打撃に加え、ゴールデン・グラブ賞も受賞した安定感のある守備で阪神の38年ぶりの日本一に貢献しました。記者投票で決まるベストナインで有効投票の7割以上を集め、過去7回受賞した巨人坂本選手などを抑えて選出されました。\n\n阪神 木浪聖也選手（青森市出身）\n「（オフは）しっかり休んで練習するところはしっかり練習して来年もチームに貢献できるようにがんばりたい」\n\n木浪選手はさらなる高みを目指しています。\n青森テレビ
ヴァンラーレ八戸がDF饗庭瑞生・MF武部洸佑両選手と来季契約結ばず　武部は下部組織から14年間所属（ＡＴＶ青森テレビ）,https://news.yahoo.co.jp/articles/b99ab8cbd67ca00f58feacd2e4e12aa3e66049dc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20865492-atv-000-2-view.jpg?exp=10800,2023-11-29T20:31:58+09:00,2023-11-29T20:51:36+09:00,ＡＴＶ青森テレビ,atv,ＡＴＶ青森テレビ,846,\n青森テレビ\nサッカーJ3ヴァンラーレ八戸は29日、今季所属しているDF饗庭瑞生選手、MF武部洸佑選手の2人と、今期の契約満了を持って、来季の契約を更新しないと発表しました。\n\n饗庭選手は和歌山県出身の26歳。当時J3の秋田でキャリアをスタートしJFL刈谷、高知を経て、今季から八戸に加入してました。今季はリーグ戦10試合に出場し1得点の成績を残していました。饗庭選手はクラブを通して「1年間たくさんのご支援、ご声援ありがとうございました!短い期間でしたがたくさんの貴重な経験ができました。色々な思いがありますが、自分にベクトルを向け、自分を信じ、直向きに努力し続けます!また試合で対戦できることを楽しみにしています!1年間ありがとうございました。」とコメントしています。\n\nまた武部選手は地元八戸市出身の23歳。ヴァンラーレ八戸の下部組織で育ち、仙台大を経て、2022年シーズンに八戸に加入。ルーキーイヤーはリーグ戦6試合に出場しましたが、今季は最終節を残して出場機会をつかめませんでした。武部選手はクラブを通して次のようにコメントを出しています。\n\n「小学校6年間、中学校3年間、高校3年間そしてトップチームでの2年間の計14年間。本当にお世話になりました。応援していただいたサポーター、スポンサーの皆様、育てていただいたスタッフ、八戸に関わる全ての皆様に感謝します。生まれた街で育てていただいたクラブでサッカーができる喜び、ヴァンラーレ八戸でサッカーをできる毎日が幸せでした。この2年間、アカデミースタッフとしても働かせていただき、多くのアカデミー生や幼稚園保育園の子どもたちとトレーニングを通じてたくさんの元気を貰い、子どもたちの笑顔を見ることもモチベーションの一つとして僕自身も頑張ることができました。そして僕がどこに行ってもヴァンラーレサポーターであることは変わりません。八戸のJ2昇格を心から応援しています。本当に14年間ありがとうございました。」\n青森テレビ
「ホタテ支援」に約5億円　猛暑による稚貝の大量へい死「災害に等しい」親貝の確保や漁業者へ金融面で支援など宮下宗一郎青森県知事が県議会に補正予算案を追加提案（ＡＴＶ青森テレビ）,https://news.yahoo.co.jp/articles/9226ac28b39f24c72f6e120f4074d3aa3eccecfa,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864973-atv-000-5-thumb.jpg?exp=10800,2023-11-29T18:11:42+09:00,2023-11-29T18:48:54+09:00,ＡＴＶ青森テレビ,atv,ＡＴＶ青森テレビ,642,\n青森テレビ\nこの夏の猛暑で海水温が上昇し、陸奥湾で養殖するホタテが大量にへい死したことを受け、宮下宗一郎青森県知事は親貝の確保や漁業者の金融面への支援として総額5億円あまりの補正予算案を県議会に30日、追加提案する考えを示しました。\n【写真を見る】「ホタテ支援」に約5億円 猛暑による稚貝の大量へい死「災害に等しい」親貝の確保や漁業者へ金融面で支援など宮下宗一郎青森県知事が県議会に補正予算案を追加提案\nこれは29日の定例県議会の一般質問で、田中順造議員からの質問に宮下知事が答弁しました。\n\n宮下宗一郎青森県知事\n「来年の生産対策に全力を尽くす必要があります。親貝の確保や金融面での支援などの対策については、あす補正予算を追加提案したいと考えております」\n\n陸奥湾で養殖するホタテは、この夏の猛暑で海水温が上昇した影響で複数の海域で大量の稚貝がへい死していることが確認されています。このため、2024年度以降の生産につながる親貝を確保する事業への補助や漁業者の生活資金や運転資金などの支援を県に求める声が相次いでいました。\n\n宮下宗一郎青森県知事\n「県費で2.3億円、事業費ベースで約5億円の対応となります。今回の高水温というのは緊急事態なんだと思います。災害に等しい、むしろ災害だと言ってもいい状況。これからまずは乗り越えることが大切だと思います」\n\n宮下知事は30日に県議会に補正予算案を追加提案して、県としての支援を進める方針です。\n青森テレビ
【最新気象情報】今季2度目の冬将軍の到来!-36度以下の寒気が迫る…　里で大雪の「里雪型」冬型の気圧配置が強まる　大雪・着雪に注意・警戒を!【気象予報士の解説あり・午後8時45分更新】（ＡＴＶ青森テレビ）,https://news.yahoo.co.jp/articles/ae6cca2dbd6c0d6f00cad84e11b477cdc64726a7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20865551-atv-000-2-view.jpg?exp=10800,2023-11-29T20:51:36+09:00,2023-11-29T20:57:47+09:00,ＡＴＶ青森テレビ,atv,ＡＴＶ青森テレビ,1645,\n青森テレビ\n今季2度目の冬将軍の到来を迎えた青森県。今後の天気はどうなるのでしょうか?以下、気象予報士の吉田篤さんの解説です。\n気になる30日の天気と今後の週間天気はこちらから\n冬型の気圧配置が強まってきています。いわゆるこの冬型は「里雪型」といいまして、里でたくさん雪が降るような冬型の気圧配置です。寒気に伴う筋状の雲もびっしりと広がっている状況です。\n\n今後の予想ですけども、雪の降る範囲がさらに広がってきまして、強まるところも出てきそうなんですね。明日30日の朝にかけては各地、29日の朝よりも雪が降り積もると思って、朝の準備は少し早めにした方が良さそうです。その後も雪雲が次々と流れ込みまして雪の降り方が強まる時間帯がありそうです。夕方にかけては少し雪の降るエリアが狭まりますが夜になりますと再び、そのエリアが広がってくるという状況になっていまして、30日は大雪の恐れが出てきました。\n\n30日も冬型の気圧配置。上空の寒気を重ねますと大雪の目安である-36度以下の寒気が北海道青森県上空にかかってきまして、「今季一番の寒気」が流れ込む予想となっています。\n\n県内、特に津軽地方や上北地方を中心に大雪や着雪に注意・警戒が必要です。多いところですと、夕方にかけて30センチ前後、20～40センチ。山の方ではさらに降ると思われます。ということで大雪による交通の乱れや渋滞に注意が必要ですし、着雪による停電、倒木、そして真冬並みの寒さになりますので、暖かくしてお過ごしください。\n\n■さらに詳しい解説を!教えて吉田さん!\n\n雲の予想と気圧配置を見ていきます。冬型の気圧配置となっています。上空の寒気のピークが29日夜～30日の午前中にかけてですから、雪の降り方はさらに強まり大雪の恐れが出てきました。30日も広い範囲で雪・吹雪なんですが、雪の降り方が強まるというところも津軽・下北・上北北部を中心に予想されています。\n\n30日の朝はある程度ですが雪片付けが必要なぐらい降るところもありそう。そして昼頃にかけては太平洋側を含めて広い範囲で雪が降るでしょう。吹雪く時間帯はあります。降り方の強まるところもありそうです。午後になりますと太平洋側の一部では雪の降り方が弱まったりするんですが、津軽地方を中心に相変わらず雪雲の通り道となっていまして夕方あたりに青森市周辺では雪の降り方が強まりそうです。夜になりますと再び雪のエリアが広がってきまして、再び雪の降り方が強まるというところが出てきそうです。\n30日の予想天気図。縦縞の冬型の気圧配置が続く見込みとなっています。上空の寒気も30日の午前中がピーク。大雪の目安の寒気がグーッと降りてきまして30日の午前中が寒気の流れ込みのピークとなりそうなんです。大雪や着雪、吹雪そして気温も上がりませんから、低温・寒さにも注意です。30日の夕方にかけて多いところで、20～40センチぐらい。山沿い方面ですと、これよりもさらに降ると思われます。\n\nということで30日は特に津軽とか上北方面で大雪の恐れが出てきました。交通の乱れであったり渋滞が予想されますので準備は早めに。そして、ちょっと水分の多い雪ですから、着雪による停電だったり倒木、一応停電対策も必要かもしれません。そして明日は真冬のような寒さになりますので、暖かくしてお過ごしください。外では足元も悪くなりますので、冬物が必須。カイロなどで体を冷やさないように暖かくしてお過ごしください。\n\n週間予報ですけども、今回の寒波は先週末と比べて強くて長く居座ると。今のところ12月2日（土）の前半にかけて雪や寒さなど注意が必要です。12月3日（日）になりますと天気崩れて雪マークになっていますが、雪か雨で低気圧による崩れなので、日中（の気温が）6℃で雨になりそうですね。来週は気温が上がりまして、雪解けが進む見込みとなっています。根雪はまだ先です。\n青森テレビ
「普段から部下隊員に業務指導を続けており、反省を促しただけ」所属部隊の部下にパワーハラスメント　40代の幹部自衛官を停職2日の懲戒処分　海上自衛隊大湊地方総監部（ＡＴＶ青森テレビ）,https://news.yahoo.co.jp/articles/f0f37beeaca0fc7a35369e079df0a1318fb63623,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864729-atv-000-1-view.jpg?exp=10800,2023-11-29T17:34:29+09:00,2023-11-29T17:34:29+09:00,ＡＴＶ青森テレビ,atv,ＡＴＶ青森テレビ,606,\n青森テレビ\n海上自衛隊大湊地方総監部は、2022年3月、所属部隊の部下にパワーハラスメントを行ったとして29日付けで40代の幹部自衛官を停職2日の懲戒処分としました。\n【写真を見る】「普段から部下隊員に業務指導を続けており、反省を促しただけ」所属部隊の部下にパワーハラスメント 40代の幹部自衛官を停職2日の懲戒処分 海上自衛隊大湊地方総監部\n懲戒処分を受けたのは下北海洋観測所に所属する40代の幹部自衛官です。海上自衛隊によりますと、この幹部自衛官は2022年3月、業務で失敗した部下に、提出する必要がない反省文を出させた上、下北海洋観測所の隊員たちが閲覧することができる内部のネットワークに掲載し部下の隊員に精神苦痛を与えたパワーハラスメントを行ったということです。\n\n自衛隊からの聞き取りに対し幹部自衛官は「普段から部下隊員に業務指導を続けており、反省を促しただけ」と話しています。\n\n幹部自衛官の懲戒処分について下北海洋観測所長の長岩友久2等海佐は「ハラスメントを含めて、服務事案の防止に取り組んでいる中で、本事案が発覚したことを、重く受け止めております。今後さらに服務指導を徹底し、厳正なる規律の維持及び再発防止に努めてまいります。」とコメントしています。\n\n2023年度、海上自衛隊大湊地方総監部での隊員の懲戒処分は今回で9件目で11月だけでも3件に上っています。\n青森テレビ
「突風をもたらした現象の特定には至らず」被害範囲は長さ約200m・幅約60m　青森県深浦町で10月発生の突風について青森地方気象台が調査結果発表（ＡＴＶ青森テレビ）,https://news.yahoo.co.jp/articles/3037baa6986e4393b6334f2e8781b1f561ae25c2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20865261-atv-000-1-thumb.jpg?exp=10800,2023-11-29T19:24:48+09:00,2023-11-29T19:24:48+09:00,ＡＴＶ青森テレビ,atv,ＡＴＶ青森テレビ,371,\n青森テレビ\n10月20日に青森県深浦町で発生した突風について、青森地方気象台は倉庫など3棟が破損し、被害の範囲は長さ200メートル、幅約60メートルにのぼると発表しました。\n【写真を見る】「突風をもたらした現象の特定には至らず」被害範囲は長さ約200m・幅約60m 青森県深浦町で10月発生の突風について青森地方気象台が調査結果発表\n青森地方気象台は、10月20日に深浦町正道尻地区で発生した突風について現地調査の結果を発表しました。それによりますと、突風は風速が約40mと推定されていて、倉庫など3棟が被害を受けていました。\n\n被害は国道101号線沿いの倉庫から北東方向に集中していて、その範囲は長さ200メートル、幅約60メートルにのぼります。\n\n突風をもたらした現象の特定には至らなかったということです。\n青森テレビ
「ドカ雪になれば困る」先週末の“11月最強クラス”の寒気を超える『今季一番の寒気』が流れ込む青森県　いよいよ冬本番へ…　大雪・着雪に注意を!（ＡＴＶ青森テレビ）,https://news.yahoo.co.jp/articles/46816ebf073702fdb0f3dd03a5f5340c0551e212,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864931-atv-000-2-thumb.jpg?exp=10800,2023-11-29T17:57:52+09:00,2023-11-29T18:46:57+09:00,ＡＴＶ青森テレビ,atv,ＡＴＶ青森テレビ,563,\n青森テレビ\n先週末の寒気は11月として最強クラスでしたが、それよりも強い寒気が流れ込んでいて、29日の青森県内は各地でふぶき、気温もぐっと下がりました。この寒気は週末まで居座る見込みで大雪や着雪に注意が必要です。\n【写真を見る】「ドカ雪になれば困る」先週末の“11月最強クラス”の寒気を超える『今季一番の寒気』が流れ込む青森県 いよいよ冬本番へ… 大雪・着雪に注意を!\n全国有数の豪雪地帯にある青森空港に除雪隊、通称「ホワイトインパルス」が出動しました。29日はこれまでに3回出動し、空の安全運航を支えました。県内の上空には先週末より強い今シーズン一番の寒気が流れ込んでいます。29日は平地でも雪で、ふぶいた所が多く、午後4時現在の積雪は青森市酸ヶ湯で57センチ、むつ市脇野沢で6センチ、青森市青森で4センチなどとなっています。\n\nまた風も強く、青森や深浦などで20メートルを超える最大瞬間風速を観測し、JR五能線に運休や遅れが出ました。さらに気温は12月中旬から1月上旬並みに。各地で真冬のいでたちが目立ちました。\n\n青森市民は\n「寒い。厚着してきた」\n「ドカ雪になれば困る。あまり降らないで欲しい」\n\nこの寒気は今週末まで居座る見込みで、気象台は大雪と着雪に注意を呼びかけています。\n青森テレビ
ホームセンター「サンデー」が創業の地・青森県八戸市に『25年ぶり』に新店舗オープン!　（ＡＴＶ青森テレビ）,https://news.yahoo.co.jp/articles/c5880e4d964f38f8e97238ab33d5df9480d4d5d1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864440-atv-000-1-view.jpg?exp=10800,2023-11-29T16:48:54+09:00,2023-11-29T16:48:54+09:00,ＡＴＶ青森テレビ,atv,ＡＴＶ青森テレビ,454,\n青森テレビ\n青森県八戸市に25年ぶりの新規出店となります。日用品や生活雑貨などを取り扱うホームセンターが29日にオープンし、開店初日から多くの人が訪れています。\n【写真を見る】ホームセンター「サンデー」が創業の地・青森県八戸市に『25年ぶり』に新店舗オープン!\n八戸駅近くに29日にオープンしたのはホームセンターの「サンデー八戸尻内店」です。東北6県で115店舗を展開するサンデーが創業の地である八戸市に新しい店舗を出店するのは25年ぶりです。\n\n売り場面積は約2500平方メートルと既存の店舗よりもコンパクトですが日用品や生活雑貨に加え、観葉植物などを取り揃えたフラワーショップやDIYに特化したコーナーも設けられています。\n\nサンデー八戸尻内店 菊池絵理店長\n「八戸尻内店ではお客様の要望にお答えした品揃えを目指しています。お客様がいつでも楽しく豊かに暮らしができるような店舗を目指しています」\n\n「サンデー八戸尻内店」のオープンで市内では5店舗目の出店となります。\n青森テレビ
