headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
白地にディズニーキャラで大人顔。CREEZANのミッキー・101デザインアイテムを限定ポップアップショップでチェック！（トラベル Watch）,https://news.yahoo.co.jp/articles/0db5bbea9cd58666354b19c09b7c23a31949f529,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000184-imptrw-000-1-view.jpg?exp=10800,2023-11-29T18:01:26+09:00,2023-11-29T18:01:26+09:00,トラベル Watch,imptrw,トラベル Watch,635,"\n写真：トラベル Watch\n豊岡生まれのバッグブランド・CREEZANは、東京・名古屋・大阪でポップアップストアを展開する。同ブランドならではのホワイトレザーと使った旅向けアイテムに加え、「Disney Collection」などが手に入る。\n【画像】「JETTER」は旅がテーマ\n会期は、大阪「千里阪急」で11月29日～12月5日、名古屋「名古屋松坂屋」で12月20日～12月26日。さらに東京「東武百貨店 池袋店」で11月30日～12月13日、「銀座三越」で2024年1月10日～16日となっている。\n\n フラグシップシリーズ「JETTER」は、イタリア産の上質なシュリンクレザーを採用。1点取り入れるだけで冬コーデを軽やかにさせてくれるカラーが新鮮。旅をテーマにホワイトレザーのみ展開し、「CARRY BAG」（22万円）や「BRIEFCASE」（9万6800円）など、ビジネスシーンでも活用できるアイテムが多い。\n\n「Disney Collection」は、ミッキーマウスと映画「101匹わんちゃん」の母犬・ダルメシアンのパディータをフィーチャー。高級感あふれるビジュアルはそのままに、さりげないキャラ使いがうれしい全6アイテムを展開する。\n\n モバイルショルダーからトート、さらにブリーフケースなどデザインは「JETTER」がベース。デイリーから旅先まで使える相棒となりそう。\n\n(c)Disney\nトラベル Watch,相川真由美"
「アパホテル〈秋葉原末広町駅前〉」、中央通り沿いに2024年夏開業予定。14階建て・全205室（トラベル Watch）,https://news.yahoo.co.jp/articles/ef694774baad113a1ac1f9d0882e24abadfd5968,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000170-imptrw-000-1-view.jpg?exp=10800,2023-11-29T17:01:57+09:00,2023-11-29T17:01:57+09:00,トラベル Watch,imptrw,トラベル Watch,227,"\n写真：トラベル Watch\nアパグループは、東京都千代田区外神田3丁目に「アパホテル〈秋葉原末広町駅前〉」を計画中と発表した。2024年夏に開業予定で、東京建物が建設中のホテルを取得する。\n\n 徒歩で秋葉原駅から約6分、末広町駅から約2分の中央通り沿いに立地。14階建てで全205室を備える。\n\n 同社は秋葉原エリアで、秋葉原駅前、秋葉原駅電気街口、秋葉原駅北、秋葉原駅東の4棟・603室を運営中。\nトラベル Watch,編集部：丸山花梨"
伊勢丹新宿店にディズニーアイテムが3000点！　Disney100 THE MARKETで新作映画「ウィッシュ」のアイテムも買えるって！（トラベル Watch）,https://news.yahoo.co.jp/articles/508966cc204f98672767469fb78f1158cb116ddb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000197-imptrw-000-1-view.jpg?exp=10800,2023-11-29T21:01:20+09:00,2023-11-29T21:01:20+09:00,トラベル Watch,imptrw,トラベル Watch,944,"\n写真：トラベル Watch\n伊勢丹新宿店は、ディズニー関連アイテム3000点以上が一堂に介するイベント「Disney100 THE MARKET in 伊勢丹新宿店」を開催する。\n【画像】ディズニー最新映画「ウィッシュ」の特大フォトスポットを会場に設置\n店舗限定販売品や先行発売アイテムなどが勢揃いし、ショッピングが楽しめる。会期は12月13日～20日の8日間。\n\n 関東ではラストとなる本イベントでは、ディズニー最新映画「ウィッシュ」の特大フォトスポットや公式グッズが追加。お買い物にプラスしてSNSにアップ向けの1枚も手に入る。\n\n 会場の先行販売アイテムとして「スウェット（Valentino）ベージュ」（6200円）に、「トートバッグ（ポスター ネイビー）」（3300円）などを販売。ほかにもアパレルや、バッグに生活雑貨なども先行発売品が手に入る。\n\n「Disney SWEETS COLLECTION by 東京ばな奈」より「ディズニー映画『ウィッシュ』／ショコラサンド『見ぃつけたっ』」（1404円）や、「ランプシェードパズル 輝く願い」（3300円）も手に入る。\n\n また、100種類もの異なるデザインで話題となったサマンサタバサの「『Disney100 Dream Collection』セレブレーション・レディアゼル」（各2万7500円）も全種類が店頭に並ぶ。\n\n さらに伊勢丹限定デザインの「【Disney100】『オズワルド』＆『オルテンシア』コレクション セレブレーション・レディアゼル」（2万7500円）も登場し101種類が一度にチェックできる。\n\n 他会場でも話題となったラグジュアリーアイテムも展示＆販売。ロイヤルセランゴールの世界100セット限定の6対コンプリートセットや、プラチナカラースターチュー。1点限りのかぼちゃの馬車をイメージした時計なども登場する。\n\n 会場では有料のショッピングバッグもスペシャルデザインで用意。ディズニーフラッグシップ東京との連動企画でそれぞれの店舗でのお買い物で「限定ポストカード（全2種）」を先着1万名にプレゼントする。\n\n(c)Disney\nトラベル Watch,相川真由美"
USJ、「ユニ春」限定“ほぼ2デイ学割パス”12月発売。NiziUがテーマソングを担当（トラベル Watch）,https://news.yahoo.co.jp/articles/e903f6fc2c9e40a472c5c51ced860ca5b6953454,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000190-imptrw-000-1-view.jpg?exp=10800,2023-11-29T19:31:34+09:00,2023-11-29T19:31:34+09:00,トラベル Watch,imptrw,トラベル Watch,742,"\n写真：トラベル Watch\nユニバーサル・スタジオ・ジャパンは、学生応援キャンペーン「ユニ春（ユニバル）」を2024年2月1日～4月7日に開催する。\n【画像】テーマソングはガールズグループ「NiziU」が担当\nコラボレーション第1弾として、大人気のグローバル・ガールズグループ「NiziU」がキャンペーンのテーマソングを担当する。楽曲は今回のために制作された新曲で、追加情報も発表予定。\n\n また、本キャンペーン限定チケット2種類をWebで販売する。概要は以下のとおり。\n\n■ ユニ春限定「ほぼ2デイ学割パス」\n\n 初日は「1.5デイ・スタジオ・パス」より2時間早い13時から、2日目は終日たっぷり楽しめる限定パス。「1デイ・スタジオ・パス」の価格＋1000円で販売する。\n\n販売期間：2023年12月1日15時～2024年4月6日\n価格：9600円～1万1900円（入場日によって異なる）\n入場期間：2024年2月1日～4月6日、入場初日13時～翌日\n対象者：中学生以上の学生（購入時に学生証/生徒手帳の提出が必要）\n\n■ 学生限定特典付き「ユニバーサル・プライム年間パス・スタンダード」\n\n パーク内でのグッズ購入に使える2000円分クーポン（1回限り・一部除外品あり）が付いた年間パス。通常の「ユニバーサル・プライム年間パス・スタンダード」特典もすべて利用できる。\n\n販売期間：2023年12月1日15時～2024年4月6日\n価格：2万円（入場除外日あり）\n入場期間：2024年2月1日～4月6日で指定した1日から1年間\n対象者：中学生以上の学生（購入時に学生証/生徒手帳の提出が必要）\nトラベル Watch,編集部：丸山花梨"
赤福「五十鈴茶屋」名古屋に初出店。新作いちご餅や生どらやきなど和菓子を販売（トラベル Watch）,https://news.yahoo.co.jp/articles/58d1169585ecfb5e341914e5713b911e66afd7dd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000172-imptrw-000-1-view.jpg?exp=10800,2023-11-29T17:03:26+09:00,2023-11-29T17:03:26+09:00,トラベル Watch,imptrw,トラベル Watch,252,"\n写真：トラベル Watch\n赤福は、和洋菓子店「五十鈴茶屋」をジェイアール名古屋タカシマヤ（愛知県名古屋市中村区名駅1-1-4）の地下1階、和菓子売場特設会場に出店する。期間は11月29日～2024年1月9日。\n【画像】燦SUNチョコ餅・燦SUNいちご餅\n新シリーズ「燦SUNチョコ餅」「燦SUNいちご餅」を発売するほか、今回の出店のために仕立てた新商品の生どらやき（抹茶・いちご・チョコ）、伊勢の直営店でも販売している冬の代表商品などを取り揃える。\nトラベル Watch,編集部：白江ちなみ"
全国8か所で「連載30周年記念 名探偵コナン展」。青山剛昌の貴重な資料展示、コナンと蘭の髪型風カチューシャなど限定グッズも（トラベル Watch）,https://news.yahoo.co.jp/articles/a4e54a3dc77c2025a02e2fe9a171ed27cf29e6db,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000160-imptrw-000-1-view.jpg?exp=10800,2023-11-29T16:11:28+09:00,2023-11-29T16:11:28+09:00,トラベル Watch,imptrw,トラベル Watch,1264,"\n写真：トラベル Watch\n小学館集英社プロダクションは、「連載30周年記念 名探偵コナン展」をサンシャインシティ（東京都豊島区東池袋3-1）で開催する。期間は2024年1月12日～2月25日。\n【画像】キービジュアルは、原作者・青山剛昌氏が企画展のために描き下ろしたイラストを使用している\n小学館「週刊少年サンデー」で1994年1月に連載がスタートした「名探偵コナン」。その歴史と作品の魅力を6つのテーマで紹介するほか、原作者・青山剛昌氏に密着し、貴重な初期設定資料を集めた「青山剛昌先生 特別展示室」も公開。\n\n そのほか会場では、全14種の「ランダム缶バッジコレクション」や「アクリルスタンド」、コナンや蘭の髪型になりきれる「カチューシャ」といったオリジナルグッズを販売する。\n\n なお「連載30周年記念 名探偵コナン展」は、1月12日からの池袋を皮切りに、福岡、札幌、仙台、大阪、広島、横浜、名古屋の全国8会場で開催する。\n\n また同企画展の開催を記念し、青山氏をゲストに迎えた記念セレモニーを1月20日にサンシャインシティ噴水広場で実施。ステージを間近で見られる優先観覧エリアに、「少年サンデー」の読者を抽選で招待する。\n\n 入場チケットは、各プレイガイドで12月8日19時に販売開始。青山氏描き下ろしイラストを使用したアクリルジオラマセットを会場でもらえる「特典付き入場チケット」やTVアニメの声優・高山みなみ氏の展示解説を楽しめる「音声ガイド」（700円）も用意している。\n\n そのほか詳細は、「連載30周年記念 名探偵コナン展」公式サイトを確認いただきたい。\n\n■ 「連載30周年記念 名探偵コナン展」\n入場チケット\n\n前売券：一般1800円、学生1200円\n当日券：一般2000円、学生1500円\n※未就学児入場無料\n\n特典付き入場チケット\n\n前売券：一般4800円、学生4200円\n当日券：一般5000円、学生4500円\n\n□開催スケジュール\n池袋\n\n会場：サンシャインシティ\n会期：2024年1月12日～2月25日\n\n福岡\n\n会場：JR九州ホール\n会期：2024年3月16日～4月7日\n\n札幌\n\n会場：サッポロファクトリー\n会期：2024年4月13日～5月12日\n\n仙台\n\n会場：TFUギャラリーミニモリ\n会期：2024年5月18日～6月16日\n\n大阪\n\n会場：大丸ミュージアム（大丸梅田店15階）\n会期：2024年7月中旬～8月中旬（予定）\n\n広島\n\n会期：NTTクレドホール\n会期：2024年8月17日～9月8日\n\n横浜\n\n会場：横浜赤レンガ倉庫1号館（2階スペース・3階ホール）\n会期：2024年9月14日～10月6日\n\n名古屋\n\n会場：後日発表\n会期：2024年11月16日～12月15日\n\n(c)青山剛昌／小学館\nトラベル Watch,編集部：白江ちなみ"
JR東日本、JRE POINTの獲得・利用で1万人に1000ポイント。条件達成ごとに当選確率アップ（トラベル Watch）,https://news.yahoo.co.jp/articles/027905c171e576734413842de1468b6b9c112375,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000166-imptrw-000-1-view.jpg?exp=10800,2023-11-29T16:44:24+09:00,2023-11-29T16:44:24+09:00,トラベル Watch,imptrw,トラベル Watch,724,"\n写真：トラベル Watch\nJR東日本は、「JRE POINT ためて、つかってキャンペーン」を12月1日～2024年1月31日に実施する。抽選で1万人にJRE POINT1000ポイントが当たる「ためる」と、ポイント交換特典の必要ポイントを割り引く「つかう」の2部門に分け、ポイントの獲得・利用を促す。\n【画像】キャンペーン内容\n「ためる」では、サービスの利用による全8個の条件のうち、1つ達成するごとに1口の応募となる。いずれも応募対象となるには、あらかじめJRE POINTへの登録とキャンペーンエントリーが必要。条件は以下のとおり。\n\n・JR東日本の鉄道や「えきねっと」で累計1万5000円以上利用\n・JR東日本の鉄道や「えきねっと」で累計3万円以上利用\n・駅ビル等でJRE POINTが貯まる買い物で累計1万5000円以上利用\n・駅ビル等でJRE POINTが貯まる買い物で累計3万円以上利用\n・「JRE MALL」および「ネットでエキナカ」で累計1万2000円以上利用\n・「JRE MALL ふるさと納税」で累計5万円以上寄付\n・期間中に累計3000ポイント以上を使用\n・期間中にJRE POINTに新規登録し、上記7つのうちいずれか1つでも達成\n\n「つかう」では期間中、ポイントとの交換による商品を通常より少ないポイントで提供する。「（JRE POINT用）Suicaグリーン券」は、通常600ポイントのところが400ポイントになるほか、駅レンタカーや通販サイト「ベルメゾンネット」の電子チケット、対象店舗で使える「エキトマチケット」の交換ポイントも割り引く。\nトラベル Watch,編集部：町田莞太"
ロゴス、炭火・薪火調理もできる焚き火台「たき火BBQベース」（トラベル Watch）,https://news.yahoo.co.jp/articles/6b8f582af89a40d16be97e24ca5c247906912cb1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000146-imptrw-000-1-view.jpg?exp=10800,2023-11-29T14:45:16+09:00,2023-11-29T14:45:16+09:00,トラベル Watch,imptrw,トラベル Watch,301,"\n写真：トラベル Watch\nアウトドアブランド「LOGOS」を展開するロゴスコーポレーションは、「たき火BBQベース」を12月7日に発売する。価格は8800円。\n【画像】炭火での使用時。サイドパネルは食材置きに\n火床と本体が一体になった焚き火台で、薪を並べてすぐに使える構造。付属の焼き網をセットすれば、炭火・薪火料理にも使用できる。サイドパネルは焼き網使用時に食材を置いておくスペースとして使えるほか、立ててメープルリーフ型の抜きから火の色合いを鑑賞することも可能。\n\n 収納時は持ち手が付いたアタッシュケース型になり、コンパクトに持ち運べる。\nトラベル Watch,編集部：町田莞太"
日本初アニメキャラのドローンショーを横浜・八景島で開催。ウルトラマン/エヴァ/鬼滅の刃を夜空に描く（トラベル Watch）,https://news.yahoo.co.jp/articles/d1fcdd57fda51c946e689c239ce67f6b05245b63,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000142-imptrw-000-1-view.jpg?exp=10800,2023-11-29T14:30:15+09:00,2023-11-29T14:30:15+09:00,トラベル Watch,imptrw,トラベル Watch,947,"\n写真：トラベル Watch\nSTARDANCE実行委員会は、日本初のジャパンアニメ＆キャラクターをテーマにしたドローンショーフェスティバル「STARDANCE in 横浜・八景島シーパラダイス」を開催する。開催日は12月23日、24日、29日、30日、31日の5日間。\n【画像】高さ150m、横100mを超えるサイズで「ウルトラマン」「エヴァンゲリオン」「鬼滅の刃」のモチーフを描く © 吾峠呼世晴／集英社・アニプレックス・ufotable © 円谷プロ © カラー\n会場となる横浜・八景島シーパラダイス（神奈川県横浜市金沢区八景島）の夜空にLEDを搭載した1000機のドローンを放ち、「ウルトラマン」「エヴァンゲリオン」「鬼滅の刃」のモチーフを描く。\n\n また、12月24日は一夜限りの特別公演「クリスマスドローンショー×ファイヤーワークス」を実施。迫力満点の花火とドローンが織りなす光の壮大なスペクタクルショーが楽しめるという。\n\n■ STARDANCE in 横浜・八景島シーパラダイス\n\n開催日：2023年12月23日、24日、29日、30日、31日\n時間：\n［第1部］17時～17時15分\n［第2部］18時15分～18時30分\n［第3部］19時30分～19時45分\n［特別公演］20時45分～20時55分（12月24日のみ）\n※開場16時、14時からチケット引換開始\n※各日全公演通しチケット（アソビューで販売中）\n\n通常公演チケット\n\n・イベント広場観覧チケット（4300円）\n・ボードウォーク観覧チケット（6300円）\n\n14時から水族館＆アトラクション遊び放題\n\n・イベント広場観覧チケット（7300円）\n・ボードウォーク観覧チケット（9300円）\n\n12月24日の通常公演チケット\n\n・イベント広場 特別公演観覧チケット（6500円）\n・ボードウォーク 特別公演観覧チケット（8500円）\n\n12月24日14時から水族館＆アトラクション遊び放題\n\n・イベント広場 特別公演観覧チケット（9500円）\n・ボードウォーク 特別公演観覧チケット（1万1500円）\nトラベル Watch,編集部：白江ちなみ"
首都高、年末年始の渋滞予測。1月2日は全体で混雑傾向、アクアライン・湾岸線は要注意（トラベル Watch）,https://news.yahoo.co.jp/articles/2de32fff06b04530c8066db66d01301be7b14537,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000141-imptrw-000-1-view.jpg?exp=10800,2023-11-29T14:25:11+09:00,2023-11-29T14:25:11+09:00,トラベル Watch,imptrw,トラベル Watch,545,"\n写真：トラベル Watch\n首都高速道路は、年末年始を含む12月の渋滞予想を発表した。渋滞予想カレンダーおよび過去の実績を参考に、利用日・時間帯の変更など、余裕を持った行動を呼びかけている。\n【画像】年末期間前の平日と年末期間の交通状況（2022年）\n平日の12月15日、21日、22日、25日～27日は、業務交通などの集中により、渋滞が予想される。特に早朝から夜遅くまで激しい渋滞の見込み。\n\n 12月28日～2024年1月5日の年末年始期間は、業務交通が落ち着くため比較的少ない傾向となっているが、2024年1月2日は例年の傾向から交通量・渋滞ともに多いと予測する。\n\n また、同期間の湾岸線では、木更津・千葉方面のショッピングモールや葛西・舞浜エリアのレジャースポットを目的地とする移動が多く、通常よりも早い時間から渋滞が発生する見込み。東京湾アクアラインを先頭とする激しい渋滞も予測されるため、東京方面から羽田空港へ向かう際は羽田線 空港西出口の利用を推奨する。\n\n そのほか、天候・交通事故・故障者・工事などの情報収集については、リアルタイム道路交通情報アプリmew-ti（ミューティー）などの活用を呼びかけている。\nトラベル Watch,編集部：丸山花梨"
