headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
内陸を中心に雪　「初積雪」の盛岡　市民も驚き　30日も大雪か　一部在来線の運行に影響する可能性　岩手（IBC岩手放送）,https://news.yahoo.co.jp/articles/9558c9a9a1d62a1c90be87e1cb060b9e5aecfadd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864901-ibciwatev-000-1-thumb.jpg?exp=10800,2023-11-29T19:32:00+09:00,2023-11-29T19:32:00+09:00,IBC岩手放送,ibciwatev,IBC岩手放送,515,\nIBC岩手放送\n29日の岩手県内は内陸を中心に朝から雪となり、盛岡では今シーズン初の積雪を観測しました。街の人たちは、シーズンはじめのまとまった雪に驚いていました。\n\n冬型の気圧配置と上空に強い寒気が流れ込んでいる影響で、県内は今朝から内陸を中心に雪となりました。\n盛岡市内では降りしきる雪に、道行く人たちが傘を差して足元を気にしながら歩いていました。\n気温が高く道路にはそれほど積もっていない雪も、車や住宅の屋根は、白く染められていました。\n\n（盛岡市民）\n「きょう車に雪が積もっていて、ちょっと出るのに時間がかかった。冬が来たって感じでうれしい気持ちもある」\n「道路に積もっていないので少しは安心しましたけど、まだタイヤ交換してないんですよ」\n「寒い!雪遊び好き」\n\n盛岡、花北、奥州金ケ崎、両磐の各地域には大雪と着雪の注意報が出されました。\n午後4時現在の積雪の深さは、西和賀町湯田で31センチ、盛岡で2センチとなっています。\nまたJR東日本盛岡支社は、30日も県内は大雪が見込まれるとして、北上線と花輪線で、午前中の列車に遅れや運休が発生する可能性があると発表しています。\nIBC岩手放送
カビ毒が検出されたのは北上市産の711トン　岩手県産小麦めぐりJA全農いわてが会見　健康被害の報告は無し（IBC岩手放送）,https://news.yahoo.co.jp/articles/cfdfedd862a409022c4b346f2cea7db986a00fe9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864862-ibciwatev-000-1-thumb.jpg?exp=10800,2023-11-29T19:34:29+09:00,2023-11-29T19:34:29+09:00,IBC岩手放送,ibciwatev,IBC岩手放送,831,\nIBC岩手放送\nJA全農いわては29日、製粉会社に販売した岩手県産の小麦から基準値を超えるカビ毒が検出されたとして、会見で陳謝しました。これまでに健康被害は確認されていませんが、自主回収が進められています。\n\n（JA全農いわて 佐竹雅之 副本部長）\n「多大なるご迷惑とご心配をおかけしましたことを深くおわび申し上げます」\n\nJA全農いわては29日盛岡市で会見し、陳謝しました。\nカビ毒が検出されたのはJA全農いわてが販売した2022年産の県産ナンブコムギおよそ711トンで、出荷総量1471トンのおよそ半分にあたります。\nJA全農いわては、対象の小麦は北上市産で、北上市の藤根ライスセンターで集約されたものであると明らかにしました。\n小麦は県内外あわせて3つの製粉会社に販売されていて、各社の在庫分およそ307トンを出荷停止にしたほか、すでに製粉され出荷されたおよそ404トンの自主回収が進められています。\nカビ毒は体内に入った場合、嘔吐などの症状を引き起こす可能性があり、対象の小麦を使用した食品の製造・販売業者は対応に追われています。\n\n盛岡市の老舗せんべい店「白沢せんべい店」は18種類の商品のうち、17種類の自主回収を進めています。\n\n（白沢せんべい店 白澤一美津 社長）\n「人の流れが出てきて『やっときちんとした商売ができるな』と頑張ってきた矢先なので本当に残念」\n\n店舗は当面の間臨時休業となりますが、すでに工場や器具の清掃、別の小麦の手配を進めています。\n\n（白澤社長）\n「再開を待ち望んでくれているお客様の声を直接電話やSNSで頂戴しているので、少しでも早く生産が再開できるように頑張っている」\n\nJA全農いわてによりますとこれまでに健康被害の報告は無いということです。現在、県の助言を受けながら対応を進めていて、自主回収の他に原因の解明や再発防止策の策定も行うことにしています。\nIBC岩手放送
強盗殺人の罪で76歳の男を起訴　盛岡地検　岩手・滝沢市のアパートで72歳の男性を殺害し通帳など奪う（IBC岩手放送）,https://news.yahoo.co.jp/articles/29b7814a6b449504ee0c32a3917c9527b973ac39,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864585-ibciwatev-000-1-thumb.jpg?exp=10800,2023-11-29T19:32:00+09:00,2023-11-29T19:32:00+09:00,IBC岩手放送,ibciwatev,IBC岩手放送,371,\nIBC岩手放送\n岩手県滝沢市のアパートの一室で、72歳の男性を殺害し、通帳や印鑑を奪ったとして、盛岡地検は29日本籍・盛岡市の76歳の男を、盛岡地裁に追起訴しました。\n\n強盗殺人の罪で追起訴されたのは、本籍・盛岡市で住所不定・無職の佐藤廣明被告（76）です。\n起訴状などによりますと佐藤被告は今年8月14日の午前11時ごろから翌日午前9時半ごろまでの間に、滝沢市穴口のアパートの一室で、この部屋に住む佐藤猛さん（当時72）の頭や顔などを複数回殴るなどした上でタオルのようなもので首を締めて殺害し、通帳と印鑑を奪った罪に問われています。\n佐藤被告は、今年8月15日に、雫石町内の神社で、面識のない当時81歳の男性に暴行を加えけがをさせた上、男性の車を奪ったとする強盗傷害の罪など、4つの罪で既に起訴されています。\nIBC岩手放送
ディビジョン2開幕へ!　ラグビーの日本製鉄釜石シーウェイブスが意気込み　12月10日地元で愛知と初戦（IBC岩手放送）,https://news.yahoo.co.jp/articles/bd4324754e9b4d00b971dad19d474029006e0554,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20863732-ibciwatev-000-1-thumb.jpg?exp=10800,2023-11-29T19:29:29+09:00,2023-11-29T19:29:29+09:00,IBC岩手放送,ibciwatev,IBC岩手放送,424,\nIBC岩手放送\nNTTジャパンラグビーリーグワンディビジョン2の日本製鉄釜石シーウェイブスが29日IBCを訪れ、直前に迫ったシーズン開幕に向けて意気込みを語りました。\n\n盛岡市のIBC本社を訪れたのは、釜石シーウェイブスの小野航大キャプテンと、須田康夫ヘッドコーチ、坂下功正総監督ら4人です。\n釜石シーウェイブスは昨シーズン4位でディビジョン2に残留。今シーズンは、フォワードを中心に、スクラムやラインアウトなどセットピースの強化を図りました。\n小野キャプテンは「いい準備ができた」と開幕に向け意気込んでいました。\n\n（小野航大キャプテン）\n「ディビジョン2トップ3が目標になる。厳しい戦いになると思うが、何とかその中で自分たちの活路を見出して、しっかり勝ち点をとって目標を達成したいと思う」\n\n釜石シーウェイブスは12月10日に釜石鵜住居復興スタジアムで、豊田自動織機シャトルズ愛知との開幕戦に臨みます。\nIBC岩手放送
後継者不足の盛岡芸妓に待望の「ひよ妓」　お披露目会見であいさつ　待遇改善し募集（IBC岩手放送）,https://news.yahoo.co.jp/articles/401c1818c9dd5f023bd74aa44f41f91e06311ef9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864014-ibciwatev-000-1-thumb.jpg?exp=10800,2023-11-29T19:27:51+09:00,2023-11-29T19:27:51+09:00,IBC岩手放送,ibciwatev,IBC岩手放送,766,\nIBC岩手放送\n藩政時代から続く伝統の「盛岡芸妓（げいぎ）」に8年ぶりの新人です。29日、見習いにあたる「ひよ妓（こ）」がお披露目されました。\n\nお披露目されたひよ妓は花巻市出身の市奈美（いちなみ）さんです。29日盛岡市で記者会見が行われ、盛岡芸妓後援会のほか、盛岡芸妓のよう子さんと富勇（とみゆう）さんも出席しました。\n市奈美さんはフラダンスなどダンスの経験があり、踊りが好きで今回応募したということです。\n\n（ひよ妓 市奈美さん）\n「着付けも全くできなくゼロからのスタートではございまして、とにかく頑張るしかないと思っています。温かく見守っていただければと思いますのでどうぞよろしくお願いします」\n\nひよ妓は市奈美さんのほかにもう一人、盛岡市出身の女性も採用されていますが、体調不良のため会見を欠席しました。まだ名前は決まっていないということです。待望のひよ妓に大先輩のよう子さんも期待を込めます。\n\n（盛岡芸妓 よう子さん）\n「盛岡のものをきちっと教えてあげたいし、私らも姐さん方からいっぱい教わったから、ちょっと足りない所もあると思いますが教わった部分は全部教えてあげたいなと思ってやんす」\n\n盛岡芸妓はこれまで4人で活動していて後継者不足が課題となっていました。盛岡市や盛岡商工会議所などで組織する盛岡芸妓後援会が今年4月からひよ妓の募集を行い、応募のあった6人のうち面接試験の結果、7月に2人を採用しました。\n2人については2年の研修期間中、NPO法人の職員として働いて給料をもらいながら歌や踊りの指導が受けられるなどこれまでの待遇を改善しました。\n来年の1月から3月にはひよ妓の稽古の様子を公開する市民との交流事業も行われます。お座敷デビューは来年6月の予定です。\nIBC岩手放送
クマによる人身被害増加の背景にシカ・イノシシの急増が?　ハンターや専門家が指摘する「山の異変」　岩手（IBC岩手放送）,https://news.yahoo.co.jp/articles/f3f4378213d53932f8da90db88182e74b391d06f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20863353-ibciwatev-000-1-view.jpg?exp=10800,2023-11-29T20:01:50+09:00,2023-11-29T20:01:50+09:00,IBC岩手放送,ibciwatev,IBC岩手放送,1651,\nIBC岩手放送\n■岩手県では11月1日にニホンジカとイノシシの狩猟が解禁されました。このシカやイノシシが、今年過去最多の人身被害が生じているツキノワグマの行動に影響をもたらしていると、ハンターや専門家は言います。\n【写真を見る】クマによる人身被害増加の背景にシカ・イノシシの急増が? ハンターや専門家が指摘する「山の異変」 岩手\n「猟期も始まった。これから有害駆除を行います」\n\n11月19日、花巻市大迫町の山林に、市の委託を受けた花巻市猟友会のメンバーおよそ40人が集まりました。\n\n（花巻市猟友会 藤沼弘文 会長）\n「イノシシとシカの駆除、適正な保護、頭数制限をやろうと来ています」\n\n猟は獲物を追う「勢子（せこ）」と猟銃で撃つ「立ち」に分かれて行われます。\n2時間ほどで1頭のシカを捕獲しました。\n\n猟友会の藤沼会長は、「近年、山に異変が起きている」と感じています。\n\n（藤沼会長）\n「シカは異常に増えている。今から20～30年前は三陸の方に行ってなんとか1頭から2頭という状況だった」\n\n岩手県内では2012年以降、シカやイノシシの急増による農作物の被害が深刻化しています。\n\n県内のシカによる農業被害額は、2011年度はおよそ1億5700万円でしたが2012年度におよそ2億8300万円に増えました。2022年度はおよそ2億7400万円と2011年度の1.75倍です。\n\nまたイノシシによる農業被害額は、2011年度、107万円ほどでしたが、2012年度におよそ213万円になるとその後も増加し2022年度はおよそ4180万円と、2011年度の40倍に跳ね上がりました。\n\n花巻市猟友会の藤沼会長は、イノシシの急激な増加がクマに大きな影響を与えていると考えています。\n\n（藤沼会長）\n「イノシシは1頭で（1回の出産で多いと）10頭くらい子ども産む。それに（ブナの実などの）餌が凶作で無いからクマはどんどん下に降りてくる」\n\n餌をシカやイノシシに奪われ、クマが人里に現れているというのです。\n\n「クマはこの間も出たけど、本当にやせてしまってかわいそうなくらい」\n\n岩手県内の今年度のクマによる人身被害は11月19日時点で44件47人と過去最多です。\nシカやイノシシとクマの関係について、大型野生哺乳類の専門家である岩手大学農学部の山内貴義准教授に聞きました。\n\n（岩手大学農学部 山内貴義 准教授）\n「春先であれば、芽吹いた草とかはクマが独占的に食べていたところにシカとイノシシという競合相手が入って来て、相手は数が多いということで餌が無くなっている」\n\n岩手県内の2022年度のシカの個体数はおよそ10万2000頭と推測されていて、これは国が発表した2012年度の4万頭の2.5倍にあたります。\nイノシシに関しては実数が把握できていません。\n\n（山内准教授）\n「80年代からの技術的な蓄積もあって、シカの動態は把握できるが、イノシシはこの10年で急に増え、調査も万全にできていない。被害もちゃんと調べ切れていない」\n\n環境省がイノシシの分布を発表していますが、2011年度以降に発見された地域もあります。\n\nイノシシの急増の原因について環境省は、福島第一原発の事故で避難地域の空き家の周辺などに住みついたことや、ハンターの減少を挙げています。\n\n岩手県内のイノシシの捕獲数は2011年は0頭でしたが、2022年は979頭でした。\n\n（山内准教授）\n「（イノシシが）数年で岩手県中に広がるのは避けられない。（そうなるとクマがさらに人里に）出てくる可能性がある。“山の実”次第だけど。イノシシ、シカも同じだが繁殖率が非常に高いので、とにかく数を減らすところに注力しないといけない」\n\nクマによる被害の拡大を防ぐには、イノシシやシカの対策にも目を向ける必要があります。\nIBC岩手放送
岩手県内インフルエンザ猛威　新たに8施設で閉鎖措置　保育士り患で施設全体が閉鎖の幼稚園も（IBC岩手放送）,https://news.yahoo.co.jp/articles/667050227ea28edde48ad707fb1e7dc2a425154f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20865052-ibciwatev-000-1-view.jpg?exp=10800,2023-11-29T18:32:02+09:00,2023-11-29T18:32:02+09:00,IBC岩手放送,ibciwatev,IBC岩手放送,380,\nIBC岩手放送\n岩手県と盛岡市は29日、新たに8つの学校や幼稚園でインフルエンザによる休業措置が取られたと発表しました。\n\nこのうち施設が閉鎖となったのは一関市立赤荻幼稚園です。園では32人いる園児のうち、り患しているのは1人ですが、3クラスのうち2クラスで担任がり患したため、29日から来月1日まで施設を閉鎖します。\n\n学年閉鎖は県立平舘高校の2年生（29日～来月1日）、一関市立川崎中学校の1年生（29日~来月1日）の2校です。\n\n学級閉鎖は県立盛岡第三高校の1年生1クラス（29日～30日）、上野法律ビジネス専門学校で1年生1クラス（28日～30日）、滝沢市立滝沢中央小学校の3年生1クラス（30日～来月1日）など5校です。今シーズン県内のインフルエンザによる休業措置は216件となりました。去年の同じ時期は0件です。\nIBC岩手放送
厳選した岩手の味　皇室への「献上リンゴ」を箱詰め　赤い“ふじ”と黄色い“はるか”で紅葉の秋を思い浮かべながら（IBC岩手放送）,https://news.yahoo.co.jp/articles/9acc1ee414526221583bdd33dd988d61391614bc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20863815-ibciwatev-000-1-thumb.jpg?exp=10800,2023-11-29T19:27:51+09:00,2023-11-29T19:27:51+09:00,IBC岩手放送,ibciwatev,IBC岩手放送,465,\nIBC岩手放送\n天皇皇后両陛下など皇室に献上する岩手県産リンゴの箱詰め式が29日、盛岡市で行われました。\n\n県産リンゴの献上は1940年から行われているもので、箱詰め作業が行われた盛岡市内の会場には、「ふじ」と「はるか」合わせて120キロが用意されました。\nリンゴの献上は10月の「ジョナゴールド」と「紅玉」に続いて今年2回目です。\n作業は優れた品質のリンゴを生産した実績を持つ県内の生産者でつくる「蛍雪会」のメンバー14人が行い、リンゴに傷が付かないように手袋をはめて一つひとつ丁寧に箱に収めていました。\n今年の県全体のリンゴの生産量は、4月の霜と夏の高温の影響で例年の6割ほどに留まっていますが、実の状態を良く見極めて収穫することで質の高い「献上りんご」を確保したということです。\n\n（蛍雪会 山口久昭 会長）\n「岩手の秋の風景、ちょうど“ふじ”と黄色い“はるか”なので、紅葉を思い出しながら召し上がっていただきたい」\n\n箱詰めされたリンゴは30日、県を通じて宮内庁に届けられます。\nIBC岩手放送
「インフルエンザ流行警報」を発令　岩手県　定点医療機関の平均患者数が30人を超える（IBC岩手放送）,https://news.yahoo.co.jp/articles/557bb897712e5b2e49987d2e5a10d0c51ca74320,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864692-ibciwatev-000-2-view.jpg?exp=10800,2023-11-29T17:32:04+09:00,2023-11-29T17:34:29+09:00,IBC岩手放送,ibciwatev,IBC岩手放送,402,\nIBC岩手放送\n岩手県は29日、県内のインフルエンザ患者数が11月20日から26日で33.97人と警報基準の30人を超えたことから、「流行警報」を発令しました。\n\n1医療機関あたりのインフルエンザ患者数の平均を保健所別にみると、県央が52.67人、中部が40.9人、盛岡市が39.55人などなっています。\n県全体の平均は33.97人で今シーズン初めて警報の基準となる30人を超えました。\nこれを受け県は29日、インフルエンザの流行警報を発令しました。記録が残る1981年以降では2009年に次いで2番目に早い警報の発令です。\nまた今シーズンの学校などの休業措置は28日時点で延べ208件となっていて、2014年以降の同じ時期と比べて最多となっています。\n\n一方、新型コロナウイルスは県全体の平均が2.78人で、前の週を0.68人上回り、12週ぶりの増加となりました。\nIBC岩手放送
「社内の情報共有を重視」　農業法人の経営セミナー　平均年齢29歳の長野県の会社から人材育成を学ぶ　盛岡市（IBC岩手放送）,https://news.yahoo.co.jp/articles/1ea524040c69d15451098102f8f6bd4eb8252911,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864323-ibciwatev-000-1-thumb.jpg?exp=10800,2023-11-29T16:04:27+09:00,2023-11-29T16:04:27+09:00,IBC岩手放送,ibciwatev,IBC岩手放送,355,\nIBC岩手放送\n岩手県内の農業法人経営者や法人化を考える経営者を対象にしたセミナーが29日盛岡市で開かれ、参加者が人材育成や働く場の環境づくりなどを学びました。\n\nこれはJA岩手県信連が開催したもので、県内の農業法人経営者など150人が参加しました。\n今回のセミナーは人材育成をテーマに働く場の環境づくりについて講演が行われました。\n講師の山本裕之さんは長野県でレタスなどの高原野菜を生産する「ベジアーツ」の代表で、働く社員や外国人実習生はおよそ35人。平均年齢は29歳です。\n山本さんは情報共有を大切にしているとし、様々な情報や道具、設備の使い方を社内のSNSで共有していることなどを紹介しました。\n参加者は若いスタッフが多く活躍する現場の話を真剣な表情で聞いていました。\nIBC岩手放送
