headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
下田小学校が創立150周年で記念式典　開校当時には1400人の児童通学　静岡・下田市（テレビ静岡NEWS）,https://news.yahoo.co.jp/articles/2cf4054ce25cd3fa76f90cc19b0b3bae08dd0a97,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90024530-sut-000-1-thumb.jpg?exp=10800,2023-11-29T21:26:02+09:00,2023-11-29T21:26:02+09:00,テレビ静岡NEWS,sut,テレビ静岡NEWS,320,\nテレビ静岡\n静岡県下田市では、下田小学校の創立150周年を祝う記念式典が開かれ、多くの在校生や卒業生が出席しました。\n\n1873年に創立された下田小学校は、開校当時、賀茂地域のなかで最も児童数の多い小学校でピーク時には約1400人の児童が通っていました。\n\n創立150周年を祝う28日の記念式典には、在校生約200人や卒業生などが出席し、太田和夫校長が「この日を迎えられた事を嬉しく思います。この先も下田小学校が明るい未来に向かって続くことを願います」とあいさつしました。\n\nまた在校生による合唱も披露され、出席した人たちは子供たちの歌声を聞きながら、この先も母校の歴史が長く続いていくことを願っていました。\nテレビ静岡
川勝知事「訂正するほどのことではない」　どうなる？県議会　総務委の発言訂正申し入れを拒否！　静岡（テレビ静岡NEWS）,https://news.yahoo.co.jp/articles/c9bb8225c226fdc5d5de4649a076e8cee972e37a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90024529-sut-000-2-thumb.jpg?exp=10800,2023-11-29T21:31:01+09:00,2023-11-29T21:35:01+09:00,テレビ静岡NEWS,sut,テレビ静岡NEWS,494,\nテレビ静岡\n川勝知事が議会に諮っていない事業について経済界に発言した問題で、静岡県議会の総務委員会は29日、知事に発言の訂正を申し入れましたが知事は受け入れませんでした。\n\n川勝知事は10月に行われた経済界との懇談の中で、県が行っている東アジア文化都市事業に関連して「継承センターを三島に置きたい」「詰めの段階」などと発言しました。\n\nこれについて県議会の総務委員会が事実関係を調べたところ「詰めの段階」ではなかったことが判明したため、29日、委員会の正副委員長が知事に発言の訂正を申し入れました。\n\n県議会 総務委員会・西原明美 委員長：\n3回にわけて審査した結果、基本的には何も決まっていないという事実が判明して東アジア文化都市発展的継承センターを三島に置く件、また詰めの段階だったというこの件について訂正していただきたいという申し入れなんですが\n\n川勝知事：\n訂正するほどのことではないと思いますが\n\n知事は「構想を語るのが自分の仕事」などと述べ議論はかみ合わず。\n\n12月1日に開会する県議会でも知事の政治姿勢が問われる見通しです。\nテレビ静岡
冬型の気圧配置で晴れの日が続く　寒気は今週いっぱい居座る見通し　ただいま天気　（テレビ静岡NEWS）,https://news.yahoo.co.jp/articles/c1ce8b215e5f8aaca598013a2d055208194cd13c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90024525-sut-000-1-thumb.jpg?exp=10800,2023-11-29T19:46:02+09:00,2023-11-29T19:46:02+09:00,テレビ静岡NEWS,sut,テレビ静岡NEWS,684,\nテレビ静岡\n日暮れの時間がめっきり早くなりましたね。この時間はすっかり真っ暗です。日の入りの時間ご存じですか？午後4時35分です。ここから2週間ほどが1年で日の入が最も早い時期で、午後4時35分台は12月12日にかけて続きます。寒くなるのも早い時期です。夕方のちょっとしたおでかけも防寒してください。\n\n【 天気図 】 \nあすも西高東低、冬型の気圧配置です。等圧線の間隔はまだ狭いので、風が吹きます。寒気の流れ込みも続いて、さらにじわじわと下がってきそうです。\n\n【 県内の天気 】 \n引き続き晴れますが、朝まで雲が多くなりそうです。川根本町や井川は雪が舞う可能性があります。風の強い状態が続きます。\n\n【 風の予想 】 \n陸上は５ｍ～、海沿いは10ｍほどです。洗濯物はしっかりとめてください。夕方以降は徐々に弱まりそうです。\n\n【 あすの気温 】 \n最低気温は29日朝と同じくらいです。10度以下だと部屋の中も冷えます。最高気温は15度前後。昼間も風を冷たく感じそうです\n\n【 湿度 】 \n乾燥も続きます。静岡26％、その他も30％台まで下がる所が多く、空気はカラカラです。お部屋の湿度管理気をつけましょう。\n\n【 ４地点の週間予報 】 \n来週月曜まで晴れ、火曜は広く雨となるでしょう。今週いっぱい寒気が居座ります。最高気温は15度前後、週末は冷え込みが続きそうです。山間部は氷点下となりそうです。週末にかけて朝の冷え込みがさらに強まります。夜は暖かくしてお休みください。\nここまで『ただいま！天気』でした。\nテレビ静岡
警察署のトイレでボヤ　保護していた10代少女が軽いヤケド　静岡・浜松市　（テレビ静岡NEWS）,https://news.yahoo.co.jp/articles/28bd2042996063a4348d80ed0560586698711085,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90024526-sut-000-3-view.jpg?exp=10800,2023-11-29T20:09:01+09:00,2023-11-29T20:18:02+09:00,テレビ静岡NEWS,sut,テレビ静岡NEWS,376,\n浜松中央警察署\n29日未明、浜松中央警察署の1階のトイレでボヤがあり、トイレにいた10代の少女が軽いヤケドを負い病院に搬送されました。\n警察は火が出た原因を調べています。\n\n警察によりますと、29日午前3時50分頃、浜松市中区の浜松中央警察署の1階の女子トイレでトイレットペーパーが焼けるボヤがありました。\n\n火は警察署の職員が消火器ですぐに消し止めたものの、トイレにいた10代の少女が軽いヤケドを負って病院に搬送されました。\n\n少女は行方不明届が出ていて警察がＪＲ浜松駅で保護していて話を聞いていました。\n\n少女がトイレに行ったもののなかなか出てこないため、職員が様子をうかがったところ個室のドアが開いていてトイレットペーパーから火が出ていたということです。\n\n警察は火が出た原因について調べを進めています。\nテレビ静岡
直前に連結し直す作業したのに…連結器”外れ”は「重大事故」　国交省が調査を開始　静岡・大井川鉄道（テレビ静岡NEWS）,https://news.yahoo.co.jp/articles/f6cf8aeee1acf92709f74f35de93770878a008b2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90024518-sut-000-1-thumb.jpg?exp=10800,2023-11-29T19:35:02+09:00,2023-11-29T19:35:02+09:00,テレビ静岡NEWS,sut,テレビ静岡NEWS,859,\nテレビ静岡\n静岡県の大井川鉄道の列車で、11月28日に機関車と客車の連結器が外れる事故があり、国土交通省の運輸安全委員会は29日、 「重大インシデント」として鉄道事故調査官を派遣し調査を始めました。\n\n大井川鉄道によりますと28日、金谷行きの臨時列車が島田市の家山駅を発車し約50m進んだところ、先頭の電気機関車と客車3両との連結器が外れ緊急停止しました。\n\n当時、列車は時速20～25kmほどで走行していて、乗客・乗員 計86人にケガはありませんでした。\n\n列車は折り返し運転のため、家山駅で機関車を客車に連結しなおす作業をしたということです。\n\n大井川鉄道・坂本光司 鉄道部長：\n本来それ（連結し直す作業をした）であれば外れないはずなんです。だからそのあたりがわからなくて、しっかりロックがかかってなかったということなんですよね。ここの部分が完全に下りてなかったということではないかなと思うんです。連結器自体に問題がなければですけど\n\n事故を受け国土交通省の運輸安全委員会は事故調査官を派遣し、従業員へのヒアリングや連結部分の調査を始めました。\n\n運輸安全委員会・香川卓也 鉄道事故調査官：\n今回連結部が外れているということになりますので、そこの連結部のロックの状態がどうだったのかを中心には見ていくんですけども、これからの調査次第になると思います\n\n29日の調査では連結部に目立った傷は確認されなかったということです。\n\n運輸安全委員会の調査は30日も行われ、連結部が外れた車両については数日以内に運転が再開できるか判断するとしています。\n\n大井川鉄道では2006年と2008年にも同じように連結器が外れる事故が発生しています。一歩間違えれば大きな事故になったおそれもあります。\n\n大井川鉄道は2022年の台風によってまだ一部の区間で運転を再開できておらず、苦しい面はありますが引き続き地元の足や観光の目玉として安全運行を徹底してほしいと思います。\nテレビ静岡
女性が首を切られて殺害…自宅近くで情報誌配布中に　事件から9年  県警が情報提供呼びかけ　静岡（テレビ静岡NEWS）,https://news.yahoo.co.jp/articles/04ac28158974853c4be5e900f89be4e05f79b8b3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90024520-sut-000-1-thumb.jpg?exp=10800,2023-11-29T19:41:02+09:00,2023-11-29T19:41:02+09:00,テレビ静岡NEWS,sut,テレビ静岡NEWS,315,\nテレビ静岡\n静岡県浜松市東区で当時50歳の女性が何者かに殺害されてから9年となる中、警察は11月29日 現場近くにある駅で市民に情報提供を呼びかけました。\n\n2014年11月28日浜松市東区子安町で情報誌を配っていた女性（当時50）が首を切られて殺害され、翌朝 自宅近くの住宅の庭で見つかりました。\n\n警察はこれまでにのべ3万7000人の捜査員を動員しているものの事件の解決には至っておらず、29日朝 現場近くのJR天竜川駅で市民に情報提供などを呼びかけました。\n\n直近1年間で警察に寄せられた情報は8件にとどまっていて、浜松東署の水野一彦刑事官は「小さなことでも構わないので情報を」としています。\nテレビ静岡
「所有権は自身にある」市議が反論会見　市有地めぐり市が利益の返還求め提訴　静岡・沼津市（テレビ静岡NEWS）,https://news.yahoo.co.jp/articles/c23f3dd4ef6c7c67a1e3a99c8b14de2a49ffe9ed,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90024519-sut-000-1-thumb.jpg?exp=10800,2023-11-29T19:25:01+09:00,2023-11-29T19:25:01+09:00,テレビ静岡NEWS,sut,テレビ静岡NEWS,455,\nテレビ静岡\n静岡県沼津市の土地を有料駐車場として貸し利益を得たとして市が市議を訴えたことを受け、提訴された山下富美子 市議は29日に会見を開き、改めて「自らの土地である」と主張しました。\n\n沼津市は「山下市議が市の土地を有料駐車場として第三者に貸し出し利益を得た」として、利息も含めて200万円余りの返還を求める訴えを28日に起こしました。\n\nこれを受け山下市議は29日に会見を開き、問題となっている土地について改めて「所有権は自身にある」と主張しました。\n\n山下富美子 市議：\n提訴という形になって私としては本当に残念に思っている。今後は私の正当性を裁判によって主張してまいります\n\nその上で山下市議や代理人は「市の土地ではないため不当利得は成立しない」として、話し合いでの解決を求めています。\n\n一方で沼津市は「山下市議が話し合いに応じなかった」と主張に隔たりがあり、山下市議側は土地の登記を自身に移すことを求めて反訴することも視野に入れていると明らかにしました。\nテレビ静岡
急な温度差で失神や心筋梗塞「ヒートショック」に注意！　高齢者だけでない…あなたも予備軍？　静岡（テレビ静岡NEWS）,https://news.yahoo.co.jp/articles/497d52d5385480dd307353873299be2d31613298,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90024516-sut-000-1-view.jpg?exp=10800,2023-11-29T20:28:02+09:00,2023-11-29T20:28:02+09:00,テレビ静岡NEWS,sut,テレビ静岡NEWS,2391,\n静岡県駿東伊豆消防本部\n冬の寒い時期はお風呂につかり身も心も暖めたくなりますが、注意が必要なことがあります。これからの寒い時期は”ヒートショック”による事故が多くなるそうです。\n【動画】急な温度差で失神や心筋梗塞「ヒートショック」に注意！ あなたも予備軍？\n”ヒートショック”とは何か、そしてヒートショックのリスク診断、さらに防止するには何に注意すればよいのか調べました。\n急激な温度差で失神や脳卒中に\n高齢者の不慮の溺死・溺水\n気温が下がってくると気をつけなければならないのがヒートショックです。\n\nヒートショックとは 急激な温度差によって引き起こる血圧の急な乱高下の結果、失神や脳卒中、心筋梗塞などの疾患が起こることです。\n \n「高齢者の不慮の溺死・溺水」の月別件数をみると冬に多く発生しています。これはヒートショックの可能性が高いそうです。どう気をつければいいのでしょうか。\n駿東伊豆消防本部\n静岡県沼津市や伊豆市、伊東市など東部の4市3町をエリアとする駿東伊豆消防本部。\n\n2022年に管内で要請があったお風呂に関する救急事案は423件でした。8割以上が高齢者です。\n駿東伊豆消防本部救急課・永岡貢消防司令\n駿東伊豆消防本部 救急課\n永岡貢 消防司令：\n入浴時間が長いため家族が心配になり様子を見に行くと、動けなくなっている状態を発見して救急要請となります\n駿東伊豆消防本部のYouTube画面\n駿東伊豆消防本部ではYouTubeで情報を発信し、注意を呼び掛けています。\n脱衣所や浴室の温度差を少なくする\n浴槽のふたを開けておく\n駿東伊豆消防本部 救急課\n永岡貢 消防司令：\n入浴前に浴槽のふたを開けておくなど、脱衣所や浴室の温度差をあらかじめ少なくしておくことが有効。また入浴前の飲酒は控え、同居家族がいる場合は家族に一声かけることも大切です\n浴室に暖房器具を\n伊東市のホームセンターではストーブやファンヒーターなどさまざまな暖房器具を取り揃えていて、最近では小型のものの扱いを増やしているといいます。\nハンディホームセンター伊東店・市川裕之店長\nハンディホームセンター伊東店\n市川裕之 店長：\nヒートショックは年配の方が心配なところはありますし、家族が心配して高齢の親のために買っていくことも見受けられます。寒い日が3日間、1週間と続くと買い求めるお客様も増えるので、気に入ったものや高機能製品は早めにお買い求めいただいた方がいい\n高齢者がいる家庭は注意を\nヒートショックは対策をとれば防ぐことができます。\n\nこれからますます寒くなる季節、自宅内の環境を見直してみてはいかがでしょうか。\nお風呂に関する救急要請\n駿東伊豆消防本部を取材したところ、お風呂に関する救急件数、重症・死亡事故は2022年は423件で、そのうち高齢者が84%を占めるそうです。\n\nそのほか高血圧、糖尿病、不整脈などの持病がある方も多く、飲酒後の入浴も注意が必要とのことです。\n\n総務省地域力創造アドバイザー\n西原茂樹さん（元牧之原市長）：\nお風呂で亡くなるというニュースがこの時期多くなるので、お酒を飲んでからお風呂に入らないように気を付けてます。この時期は寒くなったり、暖かかったり着るものの調整は難しいね\nあなたもヒートショック予備軍？\nヒートショック診断テスト\n実は20~60代の男女2350人を対象に実施したリンナイの調査では、41%がヒートショック予備軍という結果だったそうです。\n\nそしてその診断の基となったのが「ヒートショック診断テスト」で内容は次の通りです。\n\n・入浴前に水分をとらない\n・できるだけ食後すぐにお風呂に入る\n・家族に声をかけずにお風呂に入る\n・お風呂場が寒くても我慢する\n・お風呂に入ったらすぐに湯船に浸かる\n・あつあつの湯船に浸かる\n・湯船から出るとき立ちくらみをすることがある\n・湯を張るときに湯船のふたをする\n・サウナに行ったら水風呂に入る\n\n皆さんはいくつ当てはまったでしょうか？\n西原茂樹さん\n今の診断で3個以上当てはまるとヒートショック予備軍だそうです。\n\n西原茂樹さん（元牧之原市長）：\nたった３個で予備軍となると生活習慣から見直さないと大変だね\nヒートショックを予防するには\n入浴時にできる予防策\nそれでは、どうしたらヒートショックが予防できるか、まずは入浴時にできる予防策をご紹介します。\n\n1つ目は浴室暖房機があれば使用してください。ない場合は、お湯を張っている間 湯船のふたをあけたままにするということでOKです。\n\n2つ目は入浴前にシャワーを2～3分かけ流して浴室内を温めること\n\n3つ目は入浴前にコップ1～2杯の水を飲むこと\n\nそのほか「手足の末端から体の中心にかけてかけ湯」「お風呂の温度40℃ほど。熱くしすぎない」などが挙げられます。\n入浴時以外の予防策\nヒートショックは入浴時だけでなく、トイレや廊下、キッチンなどでも起きる可能性があります。\n\n冷えが気になったときは「1枚羽織る」「スリッパを履く」などの対策が必要です。\n\nまた日本気象協会の「ヒートショック予報」をチェックすることも予防策の1つです。\nヒートショック予報\nこちらが11月29日の静岡のヒートショック予報です。\n\n東部・伊豆はまだ「注意」ですが、静岡県内その他の地域は「警報」となっています。\n小松アナウンサー\n寒さが厳しくなると温度差が大きくなりヒートショック事故のリスクが高まります。\n\n高齢者だけでなく若い人も急激な寒暖差が起きないよう意識することが大切です。\nテレビ静岡
【リニア】県が「田代ダム案」了承をJR東海に通知　水問題の不明確な点は対話継続求める　静岡（テレビ静岡NEWS）,https://news.yahoo.co.jp/articles/7c6a39a7433ce85369faf1b54b945fa83fc596e5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90024523-sut-000-1-thumb.jpg?exp=10800,2023-11-29T19:20:02+09:00,2023-11-29T19:20:02+09:00,テレビ静岡NEWS,sut,テレビ静岡NEWS,429,\nテレビ静岡\nリニア新幹線の工事をめぐり大井川の水の問題の解決に向けた田代ダム案について、静岡県は29日、正式に了承したことをJR東海に通知しました。ただ、不確定な点についてJR東海に対し対話の継続を求めています。\n\nリニア新幹線のトンネル工事をめぐり、JR東海は大井川の水が静岡県外に流出した分を上流にある田代ダムの取水を抑えることでまかなう案を示しています。\n\nこの田代ダム案について大井川流域の市町などでつくる「大井川利水関係協議会」の事務局を務める県は29日、了承したことをJR東海に通知しました。\n\n県は了承した理由として「流域の市町や利水者が了解しているほか専門部会でも妥当な案との意見が出され、大井川の流量の保全策になり得ると考えている」としています。\n\nしかし、大量の湧水といった不測の事態や流出量と同じ量を取水できない場合の対応など不確定な点について、県は意見書を添えて専門部会で対話をするよう求めました。\nテレビ静岡
ジュビロ・後藤選手がベルギー強豪・アンデルレヒト移籍 「頑張っている姿を届けたい」J1昇格に貢献（テレビ静岡NEWS）,https://news.yahoo.co.jp/articles/efd48e9d9309ae5dfaa25845368d086eec53f84a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90024521-sut-000-1-thumb.jpg?exp=10800,2023-11-29T19:15:02+09:00,2023-11-29T19:15:02+09:00,テレビ静岡NEWS,sut,テレビ静岡NEWS,473,\nテレビ静岡\nベルギーの強豪アンデルレヒトへの移籍が決まったサッカー・J2ジュビロ磐田の後藤啓介選手が11月29日会見を開き、「頑張っている姿をたくさん届けたい」と決意を述べました。\n\nジュビロのユースから昇格した後藤選手は今シーズン リーグ戦33試合に出場し7ゴール。\n\n開幕戦では2ゴールをあげ、クラブ最年少得点記録を更新するなど、現役高校生ながらチームに欠かせない存在として1年でのJ1復帰に貢献しました。\n\nこうした中 ベルギー1部アンデルレヒトへのレンタル移籍が決まり、29日の会見で「夏だけでなく冬にもオファーをくれたから」と移籍の理由を明かしました。\n\nジュビロ磐田・後藤啓介 選手：\nジュビロでプレーする期間はあっという間でしたけど、こんなにたくさんの人に応援してもらえる幸せを実感できたので、頑張っている姿をたくさん届けたいと思うので応援してくれたら嬉しい\n\nレンタル期間は2024年1月1日から1年。\n\n背番号は現在と同じ「42」に決定し、当面はセカンドチームに所属する見通しです。\nテレビ静岡
