headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
ムゲンダイ冬のアクスタ登場、年末特別興行や新春「no寄席」シリーズも発表（お笑いナタリー）,https://news.yahoo.co.jp/articles/1a081d7c224e6b19f5c2d76158c61851e01f8235,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000105-natalieo-000-1-view.jpg?exp=10800,2023-11-29T19:00:19+09:00,2023-11-29T19:00:19+09:00,お笑いナタリー,natalieo,お笑いナタリー,1202,\n「MUGENDAI WINTER‘23」アクリルスタンド\n東京・ヨシモト∞ホールとヨシモト∞ドームが年末年始特別興行を開催する。あわせて「MUGENDAI WINTER‘23」と題したキャンペーンが12月1日（金）から31日（日）まで展開され、ムゲンダイレギュラーがスキーウェアを着用している写真を使用したグッズの発売が決定した。\n【写真】ムゲンダイレギュラーメンバー冬のオリジナルフォト。\nムゲンダイレギュラーのスキーウェア姿はアクリルスタンド、オリジナルフォト、ウインターステッカーとして販売されるほか、ロビーポスターとしても掲出される。キャンペーンの詳細は劇場のオフィシャルサイトやSNSで確認を。なお、年始には袴・振り袖姿のポスターが登場するのでファンは楽しみにしておこう。\n\n12月31日（日）大晦日のメインイベントは、芸人たちがお笑いにまつわるさまざまな競技でバトルする「ムゲンダイ大晦日‘23 MUGEZIN」。ジェスチャーマッチに登場するいぬとマルセイユ、即興ギャグタッグマッチに登場するデニス松下とサンシャインのぶきよの意気込みコメントが発表されている。また、年明けは芸人が自ら呼びたい芸人を集めてネタライブを主宰する恒例企画「no寄席」シリーズが続々と開催される。\n\n■ 「MUGEZIN」出演者 コメント\nいぬ︰おいマルセイユ！ 俺らに負けたショックで自信なくして「大阪帰る」とか言い出すんじゃねえぞ。\n\nマルセイユ︰吉本のいぬは、所詮吉本の犬ってことをわからせてやんよ……。\n\nデニス松下：のぶきよ？ ピーチ？ 持ちギャグ1000個？ 知らねぇよ。口から出た言葉すべてがギャグになる。俺は無限だ。\n\nサンシャインのぶきよ：即興ギャグで倒してみせまっすぐストレート、顔面ナックルー!!!\n\n■ ムゲンダイ大晦日'23 MUGEZIN\n日時：2023年12月31日（日）20:40開場 21:00開演 22:45終演\n会場：東京・ヨシモト∞ホール\n料金：前売3500円 当日4000円 / 配信1500円\nチケット：11月30日（木）11:00～12月1日（金）11:00に先行抽選販売、12月5日（火）10:00に一般発売。\n＜出演者＞\nかたつむり / アイロンヘッド / シシガシラ / TEAM BANANA藤本 / THIS IS パン / スパイク / ダイタク / ネルソンズ / カゲヤマ / 大自然 / ダイヤモンド / いぬ / マルセイユ / シカゴ実業 / デニス / ニッポンの社長 / キンボシ / サンシャイン / ダンビラムーチョ / やさしいズ / ゆにばーす / マユリカ / バビロン / オズワルド / 蛙亭 / くらげ / コットン / そいつどいつ / レインボー / ケビンス / 紅しょうが
囲碁将棋にサルゴリラが応戦「立ちトーーク」カズレーザー、ヒコロヒーらも出演（お笑いナタリー）,https://news.yahoo.co.jp/articles/e1fe3a7b379603c1555c95d49cc6dd0bf51af31e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000088-natalieo-000-1-view.jpg?exp=10800,2023-11-29T17:56:08+09:00,2023-11-29T17:56:08+09:00,お笑いナタリー,natalieo,お笑いナタリー,657,\n「アメトーーク！」で展開される「立ちトーーク」の様子。(c)テレビ朝日\n明日11月30日（木）放送の「アメトーーク！」（テレビ朝日系）で展開されるのは、芸人たちが会話を数珠つなぎしていく恒例企画「立ちトーーク」。フットボールアワー後藤、相席スタート、マンボウやしろ、囲碁将棋、アンタッチャブル柴田、アンガールズ田中、メイプル超合金カズレーザー、ヒコロヒー、サルゴリラが出演する。\n【画像】花束を受け取るサルゴリラ\n新婚のアンガ田中は妻の実家に結婚の挨拶に行ったときの冷や汗が止まらないエピソードを披露。さらに今後予定しているという結婚式について芸人たちからいろいろなアイデアが飛び出す。「山崎という生き物自体がツボ」というアンタ柴田は相方との漫才中に笑いが止まらなくなったとのこと。フット後藤も相方・岩尾が中国で大ウケした出来事を振り返る。囲碁将棋は同期のサルゴリラについて「赤羽の変なところを全部言う」と宣言。するとサルゴリラも負けじと応戦して……。カズレーザーはスマホに翻弄され、あたふたしたという素顔を明かす。\n\n■ アメトーーク！\nテレビ朝日 2023年11月30日（木）23:15～24:15\nABCテレビ 2023年11月30日（木）24:30～25:32\n＜出演者＞\nMC：蛍原徹\nゲスト：フットボールアワー後藤 / 相席スタート / マンボウやしろ / 囲碁将棋 / アンタッチャブル柴田 / アンガールズ田中 / メイプル超合金カズレーザー / ヒコロヒー / サルゴリラ
芸人出演舞台「天才バカボンのパパなのだ」詳細発表、メトロンズ登場スケジュールも（お笑いナタリー）,https://news.yahoo.co.jp/articles/2618d8ab21b98e22d814f836ef6725fc89b25aed,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000104-natalieo-000-2-view.jpg?exp=10800,2023-11-29T19:00:15+09:00,2023-11-29T20:57:08+09:00,お笑いナタリー,natalieo,お笑いナタリー,1228,\n「天才バカボンのパパなのだ」チラシ\n2月21日（水）から3月3日（日）まで東京・本多劇場にて上演される「天才バカボンのパパなのだ」の詳細が発表された。別役実の戯曲「天才バカボンのパパなのだ」を玉田企画の玉田真也が演出し、芸人と舞台俳優の座組で上演される同公演。署長を男性ブランコ浦井、巡査をうるとらブギーズ佐々木、バカボンをジェラードンかみちぃ、ママを浅野千鶴、パパを市川しんぺー、レレレのおばさんを川面千晶が演じ、女1でエルフはる、女2で西出結が出演する。\n【写真】バカボン役のジェラードンかみちぃ。\nまた男役でメトロンズのライス、しずる、サルゴリラが日替わりで登場。スケジュールは下記の通りで、配信される3月2日の回にはサルゴリラ児玉が出演する。\n\n■ 第34回下北沢演劇祭参加作品「天才バカボンのパパなのだ」\n日程：2024年2月21日（水）～3月3日（日）\n会場：東京・本多劇場\n料金：前売6000円 当日6500円 / 配信4000円\nチケット：FANYチケットにて11月30日（木）11:00～12月4日（月）11:00に、チケットぴあ、ローソンにて12月7日（木）11:00～12月11日（月）11:00に先行抽選販売。 12月17日（日）12:00に一般発売。配信チケットは3月10日（日）12:00まで販売。\n配信視聴期間：2024年3月3日（日）～3月10日（日）19:00まで\n※配信されるのは3月2日（土）に収録済みのカット割り映像。\n＜出演者＞\n署長：男性ブランコ浦井\n巡査：うるとらブギーズ佐々木\nバカボン：ジェラードンかみちぃ\nママ：浅野千鶴\nパパ：市川しんぺー\nレレレのおばさん：川面千晶\n女1：エルフはる\n女2：西出結\n男：メトロンズ（日替わり出演）\n\n□ 公演スケジュール\n2024年2月21日（水）19:00開演\n男役：サルゴリラ児玉\n\n2024年2月22日（木）19:00開演\n男役：サルゴリラ赤羽\n\n2024年2月23日（金・祝）19:00開演\n男役：しずる村上\n\n2024年2月24日（土）14:00開演 / 19:00開演\n男役：ライス田所\n\n2024年2月25日（日）14:00開演\n男役：ライス関町\n\n2024年2月26日（月）19:00開演\n男役：しずるKAƵMA\n\n2024年2月27日（火）19:00開演\n男役：しずる村上\n\n2024年2月28日（水）14:00開演 / 19:00開演\n男役：サルゴリラ赤羽\n\n2024年2月29日（木）14:00開演\n男役：ライス田所\n\n2024年3月1日（金）19:00開演\n男役：ライス関町\n\n2024年3月2日（土）14:00開演 / 19:00開演\n男役：サルゴリラ児玉\n\n2024年3月3日（日）14:00開演\n男役：しずるKAƵMA
「ドキュメンタル」新作はコンビ対抗戦！賞金2000万円の笑わせ合いバトル（お笑いナタリー）,https://news.yahoo.co.jp/articles/8e918680131efa600338a64cd3836eb8416a9474,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000090-natalieo-000-1-view.jpg?exp=10800,2023-11-29T18:00:12+09:00,2023-11-29T18:00:12+09:00,お笑いナタリー,natalieo,お笑いナタリー,1040,\n「『HITOSHI MATSUMOTO Presents ドキュメンタル』シーズン13 COMBINED」ティザービジュアル\n松本人志が企画、プロデュースする「HITOSHI MATSUMOTO Presents ドキュメンタル」の最新作となるシーズン13全4話が12月22日（金）にPrime Videoで独占配信される。今作は「COMBINED」というサブタイトルの通り、コンビ同士による対抗戦。優勝賞金も通常の倍額2000万円が用意された。\n【写真】シーズン12で戦うカンニング竹山とFUJIWARA藤本。\n現時点で出演者は発表されておらず、このたび公開されたティザービジュアルには覆面を被った5組のコンビの姿が。お好み焼きのチャンピオンベルトや釘が刺さった大根といったアイテム、それぞれのコンビのマスクに記されたマークが気になるところ。誰が参戦しているのか、続報に注目だ。\n\n「ドキュメンタル」は松本人志に選ばれた芸人たちが優勝賞金1000万円と己のプライドを懸けて笑わせ合いバトルを繰り広げる人気シリーズ。2016年に配信開始以降、Prime Videoで多大な人気を誇り、そのフォーマットは「LOL: Last One Laughing」として海外輸出され、メキシコ、オーストラリア、ドイツ、イタリア、インドなど15以上の国と地域で配信されている。国内シーズン10ではファン待望のチャンピオン大会が実現。シーズン11、12では「UNLIMITED」と題して芸人だけにとどまらない著名人たちが挑戦した。\n\n■ 松本人志 コメント\nちょっとしばらく、芸人さんと離れていましたよね。せっかくこんなに芸人がいるのに個の戦いだけで終わらせるのはもったいないなと。これはなかなか画期的と言いますか、初のコンビ対抗戦、初のタッグマッチとでも言いましょうか。コンビで負けるわけにもいかないでしょうから、今回は賞金2000万円でいいんじゃないかなと。脱落するときは2人同時に脱落するわけですから、これでコンビ仲がおかしくなるってことがあるのかもしれない。でも知らないです。関係ないんで。\n\n■ Prime Video「HITOSHI MATSUMOTO Presents ドキュメンタル」シーズン13 COMBINED\n配信開始日：2023年12月22日（金）\n本編4話一挙配信\n＜出演者＞\n松本人志\nほか\n\n(c)2023 FANY Studio
東京ホテイソン「オールナイトニッポンPODCAST」12月度担当（お笑いナタリー）,https://news.yahoo.co.jp/articles/36df5147e60fd6f12f2edf587f22a671ad493847,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000092-natalieo-000-1-view.jpg?exp=10800,2023-11-29T18:00:20+09:00,2023-11-29T18:00:20+09:00,お笑いナタリー,natalieo,お笑いナタリー,661,\n「東京ホテイソンのオールナイトニッポンPODCAST」\n東京ホテイソンが「オールナイトニッポンPODCAST」12月度の土曜パーソナリティを担当する。\n【写真】5年前の東京ホテイソン。\n月曜から土曜に配信中の「オールナイトニッポンPODCAST」は芸人がパーソナリティを務めるニッポン放送のポッドキャスト番組。土曜は月替りでさまざまな芸人が挑戦している。\n\n東京ホテイソンは2018年に実施された「お笑いラジオスターウィーク」で「オールナイトニッポン0（ZERO）」の単発パーソナリティを担当。5年ぶりにオールナイトニッポンシリーズに登場する。\n\n■ 東京ホテイソンコメント\nたける：5年ぶりにオールナイトニッポンと名のつくラジオをやらせていただくことになりました!! 5年前も今も天下一品は大好きです。この5年で正直なにも変わってないと思いますが、お耳をお貸しいただけると幸いです。打ち上げは天下一品でやりましょう!!\n\nショーゴ：5年前に出たときは緊張とプレッシャーで一瞬で終わってしまいました。しかし今はあの頃より余裕持ってできると思うので、スタッフさんいじりとかやってみようかと思います！ ぜひ聴いてください！\n\n■ 東京ホテイソンのオールナイトニッポンPODCAST\n配信日：2023年12月2日（土）、12月9日（土）、12月16日（土）、12月23日（土）、12月30日（土）\n配信時間：18:00頃～\nメールアドレス：hoteison@allnightnippon.com
加藤浩次が小泉孝太郎と“イチバン店”を探す旅、大久保佳代子や3時のヒロイン福田も同行（お笑いナタリー）,https://news.yahoo.co.jp/articles/8b2b1c660c4c7559db3385fb5eaa5bbec710d123,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000071-natalieo-000-1-view.jpg?exp=10800,2023-11-29T15:28:08+09:00,2023-11-29T15:28:08+09:00,お笑いナタリー,natalieo,お笑いナタリー,604,\n加藤浩次と小泉孝太郎。(c)TBS\n明日11月30日（木）に「加藤浩次＆小泉孝太郎の日本イチバン旅」（TBS系）が放送される。これはMCの加藤浩次と小泉孝太郎がタッグを組み、さまざまな“日本イチの街”で“イチバン飲食店”を探す旅に出る街ぶらバラエティ特番。2人は「イチバンご当地グルメがおいしい観光地」「イチバン大きな中華街」「イチバン女性に人気の飲み屋街」の3カ所に足を運ぶ。\n【画像】雨の中、陽気にロケを繰り広げる加藤浩次と小泉孝太郎\n「イチバン大きな中華街」こと神奈川・横浜中華街では「地元民がイチバン通うお店」を見つける旅へ。番組スタッフが地元民800人に聞き込み調査し、そのランキングベスト10から2人が食べ歩きで“イチバン店”を探し出そうとする。横浜中華街に来るのは20年ぶりという加藤が「それが中華街で食べられちゃうの!?」と驚く場面も。また「イチバンご当地グルメがおいしい観光地」こと石川・金沢には大久保佳代子と堀田茜、「イチバン女性に人気の飲み屋街」こと東京・西荻窪には3時のヒロイン福田と森泉が登場し、加藤、小泉と共にぶらり旅を繰り広げる。\n\n■ 加藤浩次＆小泉孝太郎の日本イチバン旅\nTBS系 2023年11月30日（木）20:00～21:57\n＜出演者＞\nMC：加藤浩次 / 小泉孝太郎\nイチバンゲスト：大久保佳代子 / 堀田茜 / 森泉 / 3時のヒロイン福田
上田航平「パリピ孔明」最終話でバス運転手役「我ながら滑稽でした」（お笑いナタリー）,https://news.yahoo.co.jp/articles/4410cb47ba578b06ddd61800fc97123358ab0be6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000075-natalieo-000-1-view.jpg?exp=10800,2023-11-29T16:10:09+09:00,2023-11-29T16:10:09+09:00,お笑いナタリー,natalieo,お笑いナタリー,576,\n「パリピ孔明」最終話でバス運転主役を演じる上田航平。(c)フジテレビ\n本日11月29日（水）に放送される「パリピ孔明」（フジテレビ系）の最終話に上田航平がゲスト出演する。このドラマは諸葛孔明（向井理）が現代の渋谷に若かりし姿で転生し、歌手を目指すアマチュアシンガー・月見英子（上白石萌歌）を成功に導くサクセスストーリー。上田のほか、幾田りら、ハラミちゃん、関根史織（Base Ball Bear）もゲストとして登場する。\n【画像】「パリピ孔明」最終話ゲストの関根史織、幾田りら、ハラミちゃん、上田航平\n上田が演じるのはスーパーアーティスト・前園ケイジ（関口メンディー）に雇われたバスの運転手役。ケイジの命令である行動に出ようとする。これがフジテレビ系ドラマ初出演となる上田は「フジテレビ系ドラマにちょっとした滑稽な役どころで出演するのは夢だったのですが、あまりにあっけない滑稽で思わず笑いました」とコメント。また撮影の様子を「猛暑にもかかわらずアゲアゲのスタッフさんがいて、『こっちにもパリピがいる』と思いました」と振り返り、「最後のシーンは監督に褒められました。我ながら滑稽でした。見逃さないよう是非ご覧ください！」と視聴者にメッセージを寄せている。\n\n■ パリピ孔明\nフジテレビ系 2023年11月29日（水）22:00～22:54
リンゴと山内がプロレス愛炸裂トーク、熊元プロレスは芸名の理由話す（お笑いナタリー）,https://news.yahoo.co.jp/articles/b935f8f4983209e9942bd46d9afafb2ece0dbb15,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000073-natalieo-000-1-view.jpg?exp=10800,2023-11-29T15:52:08+09:00,2023-11-29T15:52:08+09:00,お笑いナタリー,natalieo,お笑いナタリー,540,\n左から、オカダ・カズチカ、ハイヒール・リンゴ、紅しょうが・熊元プロレス。(c)ABCテレビ\n本日11月29日（水）放送のかまいたちMC「これ余談なんですけど…」（ABCテレビ）に、ハイヒール・リンゴ、紅しょうが・熊元プロレス、オカダ・カズチカがゲスト出演。オープニングでは「プロレスの大ファン」というリンゴがオカダにドロップキックをおねだりする。\n【画像】オカダ・カズチカに関節技をかけられる、かまいたち山内\nオカダに関節技をかけられるかまいたち山内を含めた一同のプロレス愛あふれるトークが炸裂する今回。オカダがプロレスラーになったきっかけとしてとあるプロレスゲームを挙げると、山内も「あれはすごいゲームだった！」と興奮する。リンゴからは、アントニオ猪木が北朝鮮でプロレスをしたときに同行した話が。オカダが自分の名前をカタカナにした理由を話すと、本名・熊元侑里恵の熊元も芸名を「熊元プロレス」にした理由を明かす。\n\n■ これ余談なんですけど…\nABCテレビ 2023年11月29日（水）23:10～24:17\n＜出演者＞\nMC：かまいたち\nゲスト：オカダ・カズチカ / ハイヒール・リンゴ / 紅しょうが・熊元プロレス\nアシスタント：森本茉莉（日向坂46）
ファイヤーサンダー「千原ジュニアの座王」初参戦（お笑いナタリー）,https://news.yahoo.co.jp/articles/7637c33a7fba5f2b9600024638458c4478d9f3db,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000058-natalieo-000-1-view.jpg?exp=10800,2023-11-29T13:25:09+09:00,2023-11-29T13:25:09+09:00,お笑いナタリー,natalieo,お笑いナタリー,391,\nファイヤーサンダー (c)関西テレビ\n明後日12月1日（金）深夜、ファイヤーサンダーが「千原ジュニアの座王」（関西テレビ）に初出演する。\n【画像】モンスターエンジン西森 (c)関西テレビ（他8件）\n審査を担当するのは、お～い！久馬。ファイヤーサンダーのほか、モンスターエンジン西森、藤崎マーケット田崎、しずるKAƵMA、ケビンス、サツマカワRPG、ヨネダ2000も参戦する。優勝するのは果たして誰なのか。\n\n■ 千原ジュニアの座王\n関西テレビ 2023年12月1日（金）24:55～25:25\n＜出演者＞\nMC：千原ジュニア\n進行：竹上萌奈（関西テレビアナウンサー） \n審査委員長：お～い！久馬\nプレイヤー：モンスターエンジン西森 / 藤崎マーケット田崎 / しずるKAƵMA / ケビンス / サツマカワRPG / ファイヤーサンダー / ヨネダ2000
TBSラジオで今年もハライチ年越し、元日はトンツカタン森本のアシスト能力検証（お笑いナタリー）,https://news.yahoo.co.jp/articles/dc27c5385768a1b1a5e688d9a01de4212fbddc01,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000061-natalieo-000-1-view.jpg?exp=10800,2023-11-29T13:35:08+09:00,2023-11-29T13:35:08+09:00,お笑いナタリー,natalieo,お笑いナタリー,659,\nTBSラジオの年越し特番「ハライチのカウントダァァァァン!!」メイン画像。\nTBSラジオで年越し特番「ハライチのカウントダァァァァン!!」が12月31日（日）23時30分より生放送される。「ハライチのターン！」（TBSラジオ）パーソナリティでもあるハライチが同局の年越し特番を5年連続で担当することに。アシスタントは以前「ボートレース戸田 presents ハライチ岩井 ダイナミックなターン! 」（TBSラジオ）で岩井とコンビを組んでいた宇賀神メグ（TBSアナウンサー）が担当する。\n【画像】元日にTBSラジオでアシスト能力が検証されるトンツカタン森本\n1月1日（月・祝）にはトンツカタン森本が出演する「アシスタント森本」（TBSラジオ）も。これはアシストの能力に定評のある森本がラジオ番組のアシスタントをやった場合、メインパーソナリティの魅力がどのくらい引き出されるのかを検証する番組。「TBSラジオの未来を担うパーソナリティを発掘する」という体で、ラジオ未経験の新米パーソナリティによる冠ミニ番組が次々と展開される。森本はどんな名アシストぶりを繰り出すのか。\n\n■ ハライチのカウントダァァァァン!!\nTBSラジオ 2023年12月31日（日）23:30～25:00\n＜出演者＞\nパーソナリティ：ハライチ\nアシスタント：宇賀神メグ（TBSアナウンサー）\n\n■ アシスタント森本\nTBSラジオ 2024年1月1日（月・祝）16:00～17:00\n＜出演者＞\nトンツカタン森本\nほか
