headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
南阿蘇村のホテル跡地を自然の姿に 約150本の苗木植えプロジェクト（ＫＫＴ熊本県民テレビ）,https://news.yahoo.co.jp/articles/d25c6f53219217c2f154336e0325a043e467c3c6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-03628759-kkt-000-3-thumb.jpg?exp=10800,2023-11-29T19:19:01+09:00,2023-11-29T20:00:48+09:00,ＫＫＴ熊本県民テレビ,kkt,ＫＫＴ熊本県民テレビ,150,\nKKT熊本県民テレビ\nドゥ.ヨネザワ企業グループが2021年から続けている、南阿蘇村の湯の谷リゾートホテル跡地を自然の姿に戻すプロジェクト。この日は参加者が桜や馬酔木、コナラなど8種類約150本の苗木を植えました。\n\n今後も活動を継続していく方針です。\nKKT熊本県民テレビ\n◇ ◇ ◇
知人女性に性的暴行しようと体を触る 実刑確定の高校教諭が失職（ＫＫＴ熊本県民テレビ）,https://news.yahoo.co.jp/articles/f6cd11b8e13652b9be340b54c7610afd4fd7f40a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-03826976-kkt-000-2-thumb.jpg?exp=10800,2023-11-29T19:20:00+09:00,2023-11-29T20:40:49+09:00,ＫＫＴ熊本県民テレビ,kkt,ＫＫＴ熊本県民テレビ,338,\nKKT熊本県民テレビ\n知人の女性に性的暴行しようと体を触った罪に問われ、懲役5年の実刑判決が確定した高校教諭が地方公務員法により失職しました。\n\n失職となったのは、県立熊本西高校の原田恭宏元教諭です。原田元教諭は去年6月、熊本市内で20代の知人女性に性的暴行をしようと体を触った強制性交等未遂の疑いで逮捕され、今年3月に熊本地裁で懲役6年の実刑判決を受けました。\n\n即日控訴し、7月に福岡高裁で懲役5年の判決を受けた原田元教諭。最高裁へ上告しましたが棄却され、懲役5年の判決が確定したことから、地方公務員法により11月7日付で失職となりました。\n\n熊本県の白石伸一教育長は「服務規律の確保を徹底し、学校及び学校教育の信頼回復に努めます」とコメントしています。
「先生はミスジャパン」兄はサッカー植田直通 家庭科教員の植田明依さんが日本代表に（ＫＫＴ熊本県民テレビ）,https://news.yahoo.co.jp/articles/1d1523248748bf9b0b377c6c3a8b8141ffdaf406,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-09751438-kkt-000-3-thumb.jpg?exp=10800,2023-11-29T19:20:00+09:00,2023-11-29T19:45:45+09:00,ＫＫＴ熊本県民テレビ,kkt,ＫＫＴ熊本県民テレビ,445,\nKKT熊本県民テレビ\n「ミスジャパン」に選ばれた宇土市出身の女性。兄妹での「日本代表」誕生です。\n\n国際的なミス・コンテスト「ミス・インターナショナル」で日本代表に選ばれたのは、宇土市出身の植田明依さん(25)です。植田さんは熊本県内の高校で家庭科の教員として働くかたわら、モデルとしても活動し、去年11月に開催されたミス・クマモトでは初出場で優勝にあたるウイナーに輝きました。\n兄はプロサッカーの植田直通選手\nお兄さんは2018年にロシアで開催されたFIFAワールドカップの日本代表メンバーにも選ばれ、今は鹿島アントラーズ所属の植田直通選手。5年前のワールドカップで明依さんは、世界の舞台で戦う姿を熱く応援していました。\n「ミス・インターナショナル」日本代表に選ばれ植田明依さん\n28日に東京で行われた大会では、ドレス審査やウォーキング審査などを経て、見事全国32人の中から「ミス・ジャパン」に選ばれました。明依さんは来年秋に開催される世界大会に出場するということです。
益城町のにぎわい創出へ 健康や食テーマのフェス開催（ＫＫＴ熊本県民テレビ）,https://news.yahoo.co.jp/articles/1443cc7106c532736992614ff6dcf860ce2c601d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-03465865-kkt-000-3-thumb.jpg?exp=10800,2023-11-29T19:19:01+09:00,2023-11-30T06:01:58+09:00,ＫＫＴ熊本県民テレビ,kkt,ＫＫＴ熊本県民テレビ,191,\nKKT熊本県民テレビ\n健康や食などをテーマにしたフェスが益城町で開かれました。\n\nこのフェスは益城町のテクノリサーチパークのにぎわい創出を目的に熊本県などが開催したもので、地元の「よさこいダンスチーム」が会場を盛り上げました。また別の施設では、世界的に注目されている食材の鮮度を落とさない「急速冷凍」についての特別講演も行われました。\nKKT熊本県民テレビ\n◇ ◇ ◇
前部が大破した車の後をパトカーが…酒気帯び運転で事故そのまま逃げた疑いの男再逮捕（ＫＫＴ熊本県民テレビ）,https://news.yahoo.co.jp/articles/e55d3e2f6d4df09bd8090ebba39254aa655f3ec0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-01159931-kkt-000-2-thumb.jpg?exp=10800,2023-11-29T18:51:00+09:00,2023-11-29T19:03:45+09:00,ＫＫＴ熊本県民テレビ,kkt,ＫＫＴ熊本県民テレビ,553,\nKKT熊本県民テレビ\n今月、酒気帯び運転の疑いで現行犯逮捕された男が、その前に衝突事故を起こし、女性1人にけがをさせ逃走していたとして28日、ひき逃げの疑いで再逮捕されました。\n\n駐車場に入る車と、後に続くパトカー。よく見ると車のフロント部分が大破しています。28日、この車を運転していた熊本市中央区黒髪の建設業冨重正幸容疑者42歳がひき逃げなどの疑いで逮捕されました。\n\n冨重容疑者は11月26日午後6時40分頃、熊本市中央区渡鹿にあるコンビニエンスストアの駐車場から左折して産業道路に出る際、対向車線にはみ出して車と衝突し、そのまま逃げた疑いです。衝突された車を運転していた31歳の女性は胸を打撲する軽いけがをしました。\n基準値の約6倍のアルコール分が検出され酒気帯び運転の疑いで現行犯逮捕\n女性の通報を受けた警察が、約25分後に直線距離で約1.2キロ離れた熊本市中央区帯山の国道57号、通称東バイパスでフロント部分が壊れた車を発見。冨重容疑者の呼気から基準値の約6倍のアルコール分が検出されたため、酒気帯び運転の疑いで現行犯逮捕していました。\n\n警察の調べに対し冨重容疑者は、「事故を起こして逃げたことは間違いない。飲酒運転がばれたくなかった」と容疑を認めているということです。
"【中学校の部活動】""地域移行""ではなく学校で存続 熊本市の検討委員会が方針（ＫＫＴ熊本県民テレビ）",https://news.yahoo.co.jp/articles/a350b6eb805f7edc4b32bc8313fab94217157522,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-06242942-kkt-000-2-thumb.jpg?exp=10800,2023-11-29T18:18:00+09:00,2023-11-29T18:57:49+09:00,ＫＫＴ熊本県民テレビ,kkt,ＫＫＴ熊本県民テレビ,663,\nKKT熊本県民テレビ\n国が学校の部活動の地域移行を進める中で、中学校の部活動の在り方を検討している熊本市は29日、地域移行ではなく、学校で部活動を存続させる方針を示しました。\n\n■熊本市部活動改革検討委員会 坂下玲子 委員長 \n「本市の学校部活動は今後も継続させる」\n\n学校関係者や保護者の代表などで作る熊本市の部活動改革検討委員会。29日、熊本市立中学校の部活動を存続させるという中間報告を熊本市の遠藤洋路教育長に提出しました。\nKKT熊本県民テレビ\n学校の部活動をめぐっては、少子化による部員の減少と指導する教員の負担が問題となっています。これまで、部活動の指導を地域のスポーツクラブなど外部に移す”地域移行”も検討してきた委員会。しかし、専門性の高い中学生向けの指導者を地域でまかないきれないと判断。中間報告で、教職員や地域人材で希望する人が指導する前提での存続方針を示しました。その上で、人材や費用を確保するために、近隣の2校が合同で行う部活動のモデル事業や指導者の人材バンク創設などを提案。指導者に支払う費用を家庭が負担することを含め検討するとしました。\n\n委員からは「家庭環境が様々で負担金額の議論が難しい」、「部費に指導費が上乗せされるのであれば、丁寧に保護者の理解を得る必要がある」などの意見が出ました。\n\n■熊本市部活動改革検討委員会 坂下玲子委員長\n「できる限り子どもたちに機会を与えるというところはぶれないようにしたい」\n\n委員会は来年3月に最終報告を答申する予定です。
「知らない世代に伝えていく」両親と訪れた大洋デパートで火災 父を亡くした女性の思い（ＫＫＴ熊本県民テレビ）,https://news.yahoo.co.jp/articles/7dce617df8274ac0c70a17d1d46936f1d87b8b7e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-08779119-kkt-000-2-thumb.jpg?exp=10800,2023-11-29T18:48:01+09:00,2023-11-29T18:57:46+09:00,ＫＫＴ熊本県民テレビ,kkt,ＫＫＴ熊本県民テレビ,970,\nKKT熊本県民テレビ\n104人が犠牲となった熊本市の大洋デパートの火災から29日で50年を迎えました。当時を知る人が少なくなる中で、教訓をどう伝えていくか。火災で父親を亡くした女性が思いを語りました。\n\n29日朝、消防訓練が行われていたのは、熊本市中央区の商業施設「サクラマチクマモト」です。大洋デパート火災から50年を迎えた節目の日。訓練前には大西市長も参列し、犠牲者に黙祷が捧げられました。\n\n1973年11月29日。消防に火災発生の通報が入ったのは、午後1時23分頃でした。営業中で賑わうデパート。火は約8時間にわたり燃え続け、104人が犠牲に。国内のデパート火災史上最悪の惨事と呼ばれています。\n\n消防訓練を見つめていた1人の女性。当時、現場で火災に巻き込まれた原田真羊さん(52)です。\n\n■原田真羊さん\n「私はあの火災の記憶が、当時2歳半なので全くないです」\n\n両親と買い物に来ていた原田さん。9階建てのデパートの2階と3階を結ぶ避難階段の踊り場付近から出た火は、たちまち各階に燃え広がりました。原田さんは助け出されましたが、逃げ遅れた父の美芳さんが亡くなりました。\n大洋デパート火災で父を亡くした原田真羊さん\n■原田真羊さん\n「私も記憶がないし、遺族と名乗れるのだろうかと思う時期もあった。これから先、火災を知らない世代に教訓として伝えていくのが、私の父とか亡くなった方の供養の一つになる」\n\n被害が広がった原因とされているのが、増築工事中で避難経路がふさがれ、階段にも商品が積み上げられていたこと。この火災をきっかけに消防法が改正され、スプリンクラーの設置基準が強化されたほか、熊本市消防局は大型店を対象とした特別検査を始めました。\n\n原田さんが向かったのは、白川の近くにある犠牲者の慰霊碑です。\n\n■原田真羊さん\n「火災があったことを記憶してほしいんじゃなくて、あれをきっかけにいろんなことが変わって、50年経ってハード面は色々変わって、建物を運営管理する会社もいろいろ考えてくれているが、結局誘導したり逃げやりするのは人なので、そういう一人一人に頭のどこかで教訓になるお話が出来たらと思います」\n\n火災の記憶がなくても教訓を伝えていく。遺族としての原田さんの決意です。
「火事の後、病院や寺を回ったが…」大洋デパート火災 元従業員の男性が語る（ＫＫＴ熊本県民テレビ）,https://news.yahoo.co.jp/articles/dd94aa395cd33c2217e3e2a8402e24453aa927d7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-03285824-kkt-000-3-thumb.jpg?exp=10800,2023-11-29T18:47:00+09:00,2023-11-29T22:07:49+09:00,ＫＫＴ熊本県民テレビ,kkt,ＫＫＴ熊本県民テレビ,894,\nKKT熊本県民テレビ\n104人が犠牲となった熊本市の大洋デパートの火災から29日で50年を迎えました。当時を知る人が少なくなる中、火災について今も語り続けているのは遺族だけではありません。当時、デパートに勤めていた男性も特別な思いで50年を迎えました。\n\n熊本市に住む甲斐晧二さん(79)。火災が起きた当時、大洋デパートに勤めていました。\n\n■甲斐晧二さん\n「やっぱり憧れでした。アルバイトをしていたから、大洋デパートで」\n大洋デパートに勤務していた頃の甲斐晧二さん\n大学時代、大洋デパートでアルバイトをしていた甲斐さん。卒業後そのまま就職し、憧れだったデパートの職員として働いていました。\n\n50年前の11月29日は、夜勤明けの休日でした。\n\n■甲斐晧二さん\n「寮に帰って一眠りしたら火事だよと連絡を受けた。大洋デパートが火事だよと」\n\nあわてて駆けつけたデパート。避難した人、助け出された人…その中に、どうしても見つけられない人がいました。\n\n■甲斐晧二さん\n「私の売り場の女性従業員がいなかったんですよ。火事が消えてから、いろんな病院やお寺を探しましたが、いなかったんです」\n\nその後、甲斐さんは同じ売り場の女性従業員2人が犠牲になったことを知らされました。\n\n■甲斐晧二さん\n「びっくりしました。それと同時に私の責任も…。助けてあげられなかったということですね。一番の心残りです。助けてあげられなかった」\n\nこの日訪れたのは、デパートがあった場所のそば。50年前のあの日、ここで燃えさかるデパートを見上げることしかできませんでした。\n\n■甲斐晧二さん\n「やっぱり一番嫌な思いでの場所ですね。あってはならない場所になりました。」\n\n二度と同じ悲劇を繰り返してはいけない。半世紀を経て、甲斐さんはそうかみしめています。\n\n熊本市消防局は、大洋デパートの火災について写真で振り返るパネル展を29日から開催しています。会場は熊本市消防局2階にある広域防災センターと、熊本市役所1階のロビーで、12月8日まで開催されます。
【今後10年見られず】熊本城の宇土櫓 解体工事前に「素屋根」内部を公開（ＫＫＴ熊本県民テレビ）,https://news.yahoo.co.jp/articles/b07b8365b314b491ae14808878bf0dc6c35fca44,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-02213129-kkt-000-2-thumb.jpg?exp=10800,2023-11-29T18:44:00+09:00,2023-11-29T21:16:48+09:00,ＫＫＴ熊本県民テレビ,kkt,ＫＫＴ熊本県民テレビ,1132,\nKKT熊本県民テレビ\n熊本地震で被災し、着々と復旧工事がすすむ熊本城。「第3の天守」と呼ばれる宇土櫓の解体作業が始まるのを前に、櫓を囲う素屋根の内部が初めて報道陣に公開されました。\n\n熊本城の別名「銀杏城」の由来となった大イチョウ。今、見頃を迎え、29日も多くの観光客でにぎわっていました。その熊本城で今、注目されているのが、国指定重要文化財の宇土櫓です。\n\n宇土櫓も2016年の熊本地震で被災し、解体復旧工事が行われます。その工事を行うため、櫓の周りを覆う「素屋根」の設置が行われています。素屋根の設置は間もなく完了し、来年1月から本格的な解体が始まります。そこで初めて公開されたのが…。\n報告する山本紗英子アナウンサー\n■ 山本紗英子アナウンサー\n「素屋根の内部です。ここは1階の屋根部分ですが、経年劣化や熊本地震の影響で崩れた瓦が、そのままになっています。植物も生えています」\n\n約400年前の築城当時の姿を残す宇土櫓。7年前の熊本地震で大きな被害を受けました。櫓の南側にある続櫓の倒壊しました。今、その場所は…。\n\n■熊本城総合事務所 田代純一さん\n「続櫓が、ここからこう、のびていた場所。屋根もここに取りついていたというあとが見える」\n\n接続部分のみ簡易的に保護されていますが、周辺は破損や劣化したままの状態です。宇土櫓が修理のために全て解体されるのは、昭和のはじめの1927年以来96年ぶりです。\n瓦に刻まれた加藤家の桔梗紋\n続いてやってきたのは3階付近。そこで発見したのは、瓦に刻まれた複数の紋です。加藤家の桔梗紋、細川家の九曜紋、そして火除けの巴紋です。歴代の城主に愛され、繰り返し修理されてきたのでしょうか。ちなみに、紋が統一されていないのは、熊本城の中で宇土櫓だけだということです。\n\n■山本紗英子アナウンサー\n「最上階の5階です。柱が少し傾いているのが分かります。そして、青銅製のしゃちほこの勇ましい表情までよく見えます」\n\n今後、櫓は2年かけて解体された後、設計作業などを経て再建され、2032年度に再建される予定です。\n\n■熊本城総合事務所 岩佐康弘さん\n「解体というのは何も、物を解体するだけではなくて、歴史そのものを紐解いていく。そういった意味も当然もっていると思いますので、そういう思いで事業に取り掛かっていきたい」\n\n熊本城総合事務所によりますと、宇土櫓の解体復旧工事の様子は、透過性のネット越しに見ることができるということです。また、来年1月から2025年度の解体工事の期間中、一般客が1階屋根が見える素屋根内部に入り、間近で見てもらうことも検討しているということです。
有機フッ素化合物濃度 報道受けた熊本市の調査でも指針値超える（ＫＫＴ熊本県民テレビ）,https://news.yahoo.co.jp/articles/e8af5cc6af7be14085ec6c23c03e9b8508d387e0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-09492659-kkt-000-3-thumb.jpg?exp=10800,2023-11-29T18:24:00+09:00,2023-11-29T19:22:47+09:00,ＫＫＴ熊本県民テレビ,kkt,ＫＫＴ熊本県民テレビ,1460,\nKKT熊本県民テレビ\nKKT熊本県民テレビと京都大学の調査で、熊本市を流れる井芹川の半分近い区間で発がん性などが指摘されている有機フッ素化合物の濃度が国の指針値を超えていた問題で、報道を受けて熊本市が井芹川とその周辺を調査した結果、多くの地点で国が定めた指針値を超えたことが分かりました。熊本市は今後、川に流入している水路などの検査を行います。\n\n有機フッ素化合物は発がん性を高めるなど人体への有害性が明らかになっていて、使用や製造が規制されています。KKTは京都大学と共同でこの夏、熊本市内の住宅の井戸水や川の水質を調査しました。\n\nその結果、井芹川の中流から上流にかけての6.4キロにわたって、有機フッ素化合物の濃度が国の指針値を超えていることがわかりました。井芹川の総延長は14.5キロ。その半分近くにあたります。\n\n■緒方大樹記者(11月9日)\n「JR植木駅に近い井芹川にかかる鐙田橋です。午前10時過ぎから熊本市水保全課の職員たちが川の水の調査を始めました。KKTと京都大学の調査では、この場所で最も高い濃度の有機フッ素化合物を検出しました」\n熊本市は11月9日と16日に調査を実施\nKKTの報道を受け、熊本市は11月9日と16日に井芹川とその上流にあたる鐙田川など28か所の水質を調べました。その結果。\n\n■熊本市環境推進部 永田努部長\n「12地点が指針値を超過していて、検出された物質はすべてPFOA(有機フッ素化合物)だった」\n\n熊本市の調査では、井芹川の中流から上流にかけての多くの地点や、井芹川の上流にあたる鐙田川で調査した6地点全てで指針値を超えました。熊本市は、引き続き川の水質を分析するほか、鐙田川などに流れ込む水路を検査し、地下水との関連を調べる方針です。\n熊本市は川の水質分析、鐙田川などに流入する水路検査の方針\n最も高い値が検出されたJR植木駅周辺には。全国でも有数の園芸作物の畑が広がっています。農業への影響について熊本市は。\n\n■熊本市環境推進部 永田努部長\n「下流域で農業用に使われている河川でもあるが、今のところ農業に水を引き込む時期ではない。熊本市の農水局と連携しながらきちんと説明したい」\n\n一方、熊本市内の住宅の井戸でも、新たに植木町などの9か所で国の指針を超える有機フッ素化合物が検出されました。熊本市はこれらを飲み水に使っている25世帯に井戸水を飲むのは控え、上水道に切り替えて欲しいと呼びかけています。\n井芹川の上流に鐙田川(紫色の部分)\n（東島大デスク）\nKKTの調査結果と比較すると、今回の熊本市と大きな違いは見られず、井芹川の広い範囲で検出されました。\nただ今回熊本市は、私たちがまだ調査していない井芹川の更に上流、鐙田川(図の紫色の部分)についても調査しました。KKTの調査では、井芹川を遡ればのぼるほど濃度が高くなっていました。ところが鐙田川では数値は頭打ちになっていました。つまり、鐙田川の橋と橋がピークでそれ以上上がってはいないんです。\nKKTの調査結果 熊本市の調査結果と大きな違いは見られない\n（畑中香保里理キャスター）\nこれはどう考えたらいいのでしょうか？\n\n（東島大デスク）\n発生源は鐙田川周辺、植木駅周辺の可能性が高いといえそうです。まだ直接の発生源は見つかってはいませんが、手探り状態だった半年前と比べると、確実に調査の焦点が絞られてきました。更に取材を進めたいと思います。
