headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
静岡県議会総務委員会 川勝知事に発言訂正を申し入れ（Daiichi-TV（静岡第一テレビ））,https://news.yahoo.co.jp/articles/290e22ea2b6f262ada7fb8228787a1454c5bb4c1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-04191381-sdt-000-2-thumb.jpg?exp=10800,2023-11-29T23:03:00+09:00,2023-11-30T08:23:24+09:00,Daiichi-TV（静岡第一テレビ）,sdt,Daiichi-TV（静岡第一テレビ）,307,\nDaiichi-TV(静岡第一テレビ)\n川勝知事が「三島市に東アジア文化都市の継承センターを置きたい」などと発言した問題をめぐり、29日、静岡県議会の総務委員会が発言の訂正を申し入れました。\n\n川勝知事は、10月、経済界との懇親会の中で、「三島市に東アジア文化都市の発展的継承センターを置きたい」「詰めの段階に入っている」などと発言していました。\n\nこの発言をめぐり、静岡県議会の総務委員会は「知事の発言と事実には乖離がある」として、西原委員長は、29日、川勝知事に発言の訂正を求める申し入れ書を手渡しました。\n\n一方、川勝知事は「訂正するほどのことではない」と話し、議論は平行線に終わりました。
熱海富士が地元に凱旋！  約1000人のファンが出迎え、九州場所の躍進を祝福（Daiichi-TV（静岡第一テレビ））,https://news.yahoo.co.jp/articles/236063262d140999fe84194463fe1874ab3ae0bd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-07116811-sdt-000-1-thumb.jpg?exp=10800,2023-11-29T18:41:00+09:00,2023-11-29T18:41:00+09:00,Daiichi-TV（静岡第一テレビ）,sdt,Daiichi-TV（静岡第一テレビ）,1302,\nDaiichi-TV(静岡第一テレビ)\n29日午後2時ごろ、熱海駅前には人だかりが…多くの人のお目当ては…地元ファンらが待ち受ける中、熱海富士が姿を現しました。\n\nそして、出迎えた熱海市の斉藤市長から花束を受け取り、九州場所での活躍を祝いました。\n\n（熱海富士）\n「先場所と今場所は優勝できなかったが、敢闘賞をとらせていただいて、本音を言えば優勝して（熱海）帰ってきたかったが、皆さんが温かく迎え入れてくれて本当にうれしい」\n\n九州場所で、熱海富士は序盤から白星を重ね、優勝争いを繰り広げました。12日目には大関・豊昇龍と対戦。土俵際まで攻め込まれますが、逆転の突き落としを決めて勝利。大関戦で初白星をあげるなど、躍進しました。\n\n九州場所で熱海富士は11勝4敗の成績で、惜しくも優勝は逃しましたが、二場所連続で敢闘賞を受賞。飛躍の場所となり、多くの相撲ファンを沸かせました。\n\nそして29日、熱海駅前で行われた後援会主催のイベントには地元ファンなど約1000人が集まり、熱海富士の健闘に拍手や暖かい声援を送っていました。\n\n（熱海富士）\nQ：熱海に帰って来て一番何がしたい？\n「温泉に入りたい」\n\n「こんなに人が来てくださるとは思っていなかったので、うれしいですね。皆さん『おめでとう』と言ってくれたり『お帰り』と言ってくれたり、本当にもう熱海に帰ってこられて、皆さんが温かく迎え入れてくれてうれしかったです」\n\n「熱海の皆さん、静岡の皆さん、全国のファンの皆さんの応援が、本当に自分の力になっているので、今回それを直接感じられてうれしいです」\n\n「先場所は気がついたら本当に初めてのことばかりで、気付いたら優勝争いをしていた感じで、自分でも（気持ちが）追いついていない感じがしたが、今回は先場所よりは少し落ち着いて相撲が取れていたと思うので、それでも一番一番やった結果、落ち着いてリラックスして（相撲が）取れたと思います」\n\n「どこが変わったとか自分でもよくわかっていなくて、根の部分は一年前とは変わってない気がして、一番一番取っていった結果がついてきて、こういう結果になっているのかなと思います」\n\n「うちの伊勢ヶ浜部屋は本当に稽古する部屋なので、関取も多いですし、本当にいい稽古環境で、翠富士関とか横綱・照ノ富士関などに指導していただいて、本当にいい方ばかりなので、恵まれた部屋に入ったなと思います」\n\n「来年（本場所が）1月に始まる、巡業も今週から始まるので、巡業に出てまた稽古をがんばって、また強くなって、1月みなさんにいい姿を見せられたらいいなと思います」\n\n「本当に静岡県の皆さん、熱海市民の皆さんの応援が自分にも届いていて、きょうもこういうかたちで応援してくれるというのは、本当に伝わって、とても元気になりました。来場所もまた頑張っていい相撲を取って、皆さんが見てくれたら自分も頑張れるので、これからも応援していただけたらうれしいです」\n\n来場所は幕内上位の番付が予想される熱海富士。地元の期待は早くも高まっています。
JR静岡駅直結「アスティ静岡」がグランドオープン！  人気の「八天堂」や「紀ノ国屋」の商品を扱うギフトショップなど（Daiichi-TV（静岡第一テレビ））,https://news.yahoo.co.jp/articles/312de0231c510df8aef4cc36c5ba25ce99de1b2d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-07996426-sdt-000-1-thumb.jpg?exp=10800,2023-11-29T18:31:00+09:00,2023-11-29T18:31:00+09:00,Daiichi-TV（静岡第一テレビ）,sdt,Daiichi-TV（静岡第一テレビ）,1113,\nDaiichi-TV(静岡第一テレビ)\nJR静岡駅直結の「アスティ静岡」がリニューアルし29日、グランドオープンしました。気になるその全貌は？また、今回のオープンに特別な思いを持つ店も。\n\n（杉本記者）\n「きょうリニューアルオープンしたばかりの『アスティ静岡』早速多くのお客さんでにぎわっています」\n\nJR静岡駅に直結する「アスティ静岡」には21店舗が入ります。広島県で人気のクリームパン「八天堂」をはじめ、高級スーパー「紀ノ国屋」の商品を取り扱うギフトショップなど、県内初出店の4店舗を含む9店舗が29日、新たにオープンしました。\n\n開店15分前には店の前に長い行列が！開店と同時に続々とお客さんが入っていきました。早速、店を利用した人は・・。\n\n（利用客）\n「ずっと狙ってました、アクセスもいいので散歩がてら行きます」\n「お楽しみセット（買った）、おまちが明るくなっていくのはうれしい」\n\n一方、こちらの日用品店では。\n\n（杉本記者）\n「今回新たな形でオープンしたという無印良品なんですが、値段を見てみると500円以下の商品が目立ちます」\n\n店内に置いてある商品の約7割が500円以下というなか、ＪＲ静岡駅直結という立地も生かしています。\n\n（無印良品500 ASTY静岡 田中美沙 店長）\n「通勤・通学で静岡駅を利用するお客様や、観光で立ち寄ったお客様など、気軽に欲しい商品がさっと買えるような店」\n\n一方、今回のオープンに特別な思いを抱く店も。創業90年の老舗茶屋が手がけるこちらの店は、2022年4月、葵区呉服町にオープンしましたが、わずか4か月で休業を余儀なくされました。2022年8月、店舗が入るビルで火災が発生。火災の被害は免れましたが、消火活動の影響で店は水浸しになり営業できない状態が続いていたのです。\n\n（日本茶きみくら茶寮 竹嶋友規 店長）\n「当時はどうなるか不安しかなかった。ようやくここまでこれた。まだ（開店して）4か月という未熟なうちに閉店してしまったが、スタッフも一新して、スタッフとともにお客様に教えていただきながら良いお店をつくっていければと考えている」\n\n火災から1年3か月。新たな地でオープンを迎え、当時の人気メニューだった「煎茶あんみつ」も復活しました。多くの人が行き交う場所で、静岡の茶文化を発信する拠点になることを期待しています。\n\n（丸山製茶 丸山勝久 代表）\n「おいしいお茶を体験していただいて、静岡の農作物の主産業であるお茶の発展に寄与できたらと思う」\n\n静岡駅周辺にますますにぎわいが生まれそうです。
静岡・難波市長  JR東静岡駅前「アリーナ」構想に前向き　スポーツや音楽など多彩な文化づくりの施設で“投資や経済効果にも期待”（Daiichi-TV（静岡第一テレビ））,https://news.yahoo.co.jp/articles/daf8cfefdbb236d122a7bc4b5a0135495bfd4591,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-09921818-sdt-000-1-thumb.jpg?exp=10800,2023-11-29T18:33:00+09:00,2023-11-29T18:33:00+09:00,Daiichi-TV（静岡第一テレビ）,sdt,Daiichi-TV（静岡第一テレビ）,412,\nDaiichi-TV(静岡第一テレビ)\nJR東静岡駅前の新たな「アリーナ」構想について、静岡市の難波市長は29日、「整備を検討すべき施設だ」と改めて建設に前向きな意向を示しました。\n\nこれは、29日に行われた静岡市議会11月定例会で、自民党会派の平井正樹議員の質問に答えたものです。難波市長は、JR東静岡駅北口に整備を目指している「アリーナ」構想について、スポーツや音楽鑑賞などの多彩なコンテンツと、市民が楽しめる文化づくりの施設で、投資効果や経済効果も期待できると説明し、改めて前向きに検討していく意向を示しました。\n\n一方で、懸念されている交通渋滞や騒音の課題については、具体的にどのような影響が出てくるのか調査し、対策を考えていく必要があると話しました。\n\n難波市長は「市民からの共感を得ながら進めていくために、地元の要望や課題を明らかにし、事業化の可否を判断する材料を見極めていく」ということです。
“あの夏を取り戻せ”  2020年…コロナで夢を叶えられなかった元高校球児たちの「甲子園」が開幕！静岡県からは聖隷クリストファー高校OBが参加（Daiichi-TV（静岡第一テレビ））,https://news.yahoo.co.jp/articles/6ec5a872730216c9ed1068282e927a2b0977eb75,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-03453144-sdt-000-1-thumb.jpg?exp=10800,2023-11-29T20:09:00+09:00,2023-11-29T20:09:00+09:00,Daiichi-TV（静岡第一テレビ）,sdt,Daiichi-TV（静岡第一テレビ）,1077,\nDaiichi-TV(静岡第一テレビ)\n憧れの甲子園球場で行進する若者たち。高校のユニフォームに身を包んでいますが…彼らは全国から集まった高校野球部のOBです。\n\n（選手宣誓）\n「2020年5月20日 甲子園大会が中止となった日のことを私たちは忘れません」\n\n2020年。新型コロナウイルスの流行により様々な大会やイベントが中止となる中、高校球児の夢であった「夏の甲子園」も中止となりました。\n\nそんな中、各地の高野連が独自大会を開催し、静岡県内では浜松市の聖隷クリストファー高校が優勝しましたが、甲子園でプレーする夢は叶いませんでした。あれから3年が経ち、当時の高校球児たちが甲子園の土を踏む機会が訪れたのです。\n\nその名も「あの夏を取り戻せプロジェクト」 。\n\n夢を叶えられなかった当時の高校球児が全国から集まり、阪神甲子園球場で試合をしようというもので、当時の高校3年生の有志が企画しました。約700人、42チームが参加。会場には聖隷クリストファー高校の野球部OBたちの姿も… シートノックでノッカーを務めるのは上村敏正監督です。\n\n（聖隷クリストファー高校野球部 上村敏正 監督）\n「甲子園はなかなか来られる場所ではない。彼らが目指してやってきたのは、ここで試合をすることだと思う。試合はできないがグランドの土を踏めるのは一生の思い出になると思う」\n\n当時、4番でキャッチャーだった大橋琉也さん。現在は病院のスタッフとして働きながら野球を続けています。\n\n待ちに待った瞬間。ユニフォームは泥だらけです。\n\n（聖隷クリストファー高校野球部OB 大橋琉也さん）\n「本当に楽しくて、ここで野球ができるという喜びで動け た。みんなの顔を見れたのですごくうれしかった、本当に感謝です」\n\n3年ごしの“甲子園”とあって、スタンドには保護者の姿も…\n\n（参加者の母親）「感動でしかありません、感無量です」\n（参加者の父親）「大会で優勝して出られなかった分、ハツラツなプレーを見れてうれしかった」\n\nそして選手宣誓は聖隷クリストファーOBの大橋さんが務めました。\n\n（聖隷クリストファー高校野球部OB 大橋琉也さん）\n「過去の全てを取り戻せないことを私たちは知っています。それでも未練に終止符を打ち、これからも続いていくそれぞれの人生に向き合うために私たちはこの夏にこだわり抜きます」\n\n聖隷クリストファーのOBは30日、兵庫県の高砂市野球場で、長崎の大崎高校OBと対戦するということです。
湖西市と袋井市で交通事故が相次ぎ2人が重体（Daiichi-TV（静岡第一テレビ））,https://news.yahoo.co.jp/articles/9c255ea12c23481e72cb68231aacedd1555461b6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-03948827-sdt-000-1-thumb.jpg?exp=10800,2023-11-29T12:42:00+09:00,2023-11-29T12:42:00+09:00,Daiichi-TV（静岡第一テレビ）,sdt,Daiichi-TV（静岡第一テレビ）,301,\nDaiichi-TV(静岡第一テレビ)\n28日、湖西市と袋井市で交通事故が相次ぎ2人が重体となっています。\n\n警察によりますと午後2時40分ごろ湖西市新居町中之郷の市道で大型トラックと前を走っていた自転車が衝突し、自転車を運転していた75歳の男性が頭を強く打ち重体です。現場は直線道路で警察で事故の原因を調べています\n\nまた、午後5時50分ごろ袋井市下山梨の信号機がない市道の交差点で乗用車と原付バイクが出合い頭に衝突しました。\n\nこの事故で原付バイクを運転していた掛川市の無職の女性（18）が顔を強く打ち意識不明の重体です。乗用車を運転していた55歳の男性にケガはありませんでした。
【速報・リニア】静岡県が「田代ダム案」を了解　JR東海に文書送る　大井川の“水問題”は大きく前進へ（Daiichi-TV（静岡第一テレビ））,https://news.yahoo.co.jp/articles/85ffd8376920d912e15f4355a32ea32f85907141,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-04558432-sdt-000-8-thumb.jpg?exp=10800,2023-11-29T15:55:00+09:00,2023-11-30T08:43:24+09:00,Daiichi-TV（静岡第一テレビ）,sdt,Daiichi-TV（静岡第一テレビ）,524,\nDaiichi-TV(静岡第一テレビ)\nリニア新幹線の工事で、静岡県外に流出した水を大井川に戻す策である「田代ダム案」について、県は田代ダム案を「認める」文書をJR東海に送りました。\n\nリニア新幹線のトンネル工事に伴い、大井川の水量減少が懸念されている問題で、JR東海が解決策として提示しているのが、大井川上流にある「田代ダム」の取水を抑制して、水量を確保する案です。\n\n「田代ダム案」をめぐっては10月、JR東海がダムを管理する東京電力との協議がまとまったとして、具体的な実施案を発表。その上で県に対し、利水関係者などで構成される「協議会」に「了解」を求める要請書を送っていました。\n\nそして県は、大井川利水関係協議会から田代ダム案の実施案を「了解する」報告があり、県としても「影響を回避する保全策になり得ると考えている」との文書をJR東海に送りました。\n\n一方で「取水抑制できない状態が継続した場合の対応」などについて「引き続き対話が必要」として、JR東海に対し、今後、県の専門部会での説明を求めています。\n\n「田代ダム案」がようやく認められたことで、大井川の「水問題」は解決に向けて大きく前進することになりそうです。
「大井川鉄道」連結器が外れる事故が “重大インシデント” に…運輸安全委員会が現地調査を実施   事故原因を究明へ（Daiichi-TV（静岡第一テレビ））,https://news.yahoo.co.jp/articles/54e93267ad908f1f740447852bfe7937a818979c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-09262762-sdt-000-1-thumb.jpg?exp=10800,2023-11-29T18:28:00+09:00,2023-11-29T18:28:00+09:00,Daiichi-TV（静岡第一テレビ）,sdt,Daiichi-TV（静岡第一テレビ）,906,\nDaiichi-TV(静岡第一テレビ)\n28日、大井川鉄道で起きた”異例の事故”。午後3時ごろ、列車が島田市の家山駅を出発した直後のことでした。激しい音とともに急停止。\n\n（乗客）\n「なんかあった？」\n\n大井川鉄道によると、先頭の電気機関車の連結器と客車の連結器が外れたということです。当時、列車は約20キロの速度で走っていて、乗客81人と乗務員5人が乗っていましたが、けがはありませんでした。乗客は、発車したばかりの駅に歩いて戻り、その後、臨時バスで移動することに。\n\nこの事故により、大井川本線は一時全線で運転見合わせとなりましたが、29日朝の始発から2022年の大雨被害による不通区間をのぞく全線で再開しています。\n\nこの事故をうけて、大井川鉄道は29日午前、会見を開きました。\n\n（大井川鉄道 鈴木肇 社長）\n「申し訳ありませんでした」\n\n大井川鉄道によると、先頭の電気機関車は1985年製、客車は1948年製で、連結器が外れた原因は分かっていないということです。また、2008年と2010年にも、別の列車で連結器が外れる事故が発生していたということです。\n\n2022年9月の大雨被害で甚大な被害をうけ、本線の半分におよぶ、約20キロの区間で運休が続いていたなかで発生した今回の事故。会見で鈴木肇社長は「安全輸送を第一に掲げる鉄道会社として重大な事故」と述べ、謝罪しました。\n\n（大井川鉄道 鈴木肇 社長）\n「施設の老朽化が進んでいる。きちんと対応していかなければいけない。今後の鉄道の運行の継続に大きく関わるところ。そういったところが担保されない限り輸送はできないので、きちんとやったうえで復旧という話にもなる」\n\nそして、29日の午後1時。\n\n（増田記者）\n「新金谷駅です。運輸安全委員会の調査員が調査に入ります。」\n\n国土交通省は、今回の事故を重大インシデントに認定し、運輸安全委員会の調査官による車両の確認や、乗務員へのヒヤリングなどの調査が行われました。大井川鉄道は今後、事故の原因が判明し次第、再発防止策を検討していくということです。
浜松市北区三ヶ日町で住宅1棟を全焼したほか倉庫2棟の一部を焼く全焼 　実況見分始まる（Daiichi-TV（静岡第一テレビ））,https://news.yahoo.co.jp/articles/f6981c6b35896a60ad44f21aff664b10918b0269,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-02647873-sdt-000-1-view.jpg?exp=10800,2023-11-29T12:34:00+09:00,2023-11-29T12:34:00+09:00,Daiichi-TV（静岡第一テレビ）,sdt,Daiichi-TV（静岡第一テレビ）,297,\nDaiichi-TV(静岡第一テレビ)\n28日午後、浜松市北区三ヶ日町で住宅1棟を全焼したほか倉庫2棟の一部を焼く全焼する火事がありました。けが人はいませんでした\n\n警察や消防によりますと午後4時20分頃浜松市北区三ヶ日町平山で「近くの建物が燃えている」と近所の人から通報がありました。この火事で住宅1棟を全焼したほか隣接する倉庫の一部を焼いて約6時間半後に鎮火しました。家には5人が住んでいましたが全員避難して無事でした。火が出た当時この付近には強風波浪注意報が出されていて火は瞬く間に燃え広がったということです。警察と消防は朝から実況見分して火元はどこなのかなど詳しく調べています
【ダウン症の少年画家】“シュールでポップ” 剛輝さんと家族の特別な思いを込めた展覧会　(every.しずおか特集)（Daiichi-TV（静岡第一テレビ））,https://news.yahoo.co.jp/articles/5c477e15169445b845b02a8a123ca725e500cbbe,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-02621942-sdt-000-4-view.jpg?exp=10800,2023-11-29T13:59:01+09:00,2023-11-29T15:01:22+09:00,Daiichi-TV（静岡第一テレビ）,sdt,Daiichi-TV（静岡第一テレビ）,1598,\nDaiichi-TV(静岡第一テレビ)\nシュールでポップな世界観に独特な色使いが特徴のこちらの作品。描いたのは浜松市のダウン症の少年画家・大村剛輝さんです。\n【動画】ダウン症少年画家 剛輝さん 特別な思いを込めた展覧会【every.しずおか特集】\nダウン症の少年画家\nDaiichi-TV(静岡第一テレビ)\n浜松市北区で暮らす剛輝さんは、特別支援学校の中等部３年生（当時）。ダウン症は、染色体の異常が原因とされ、知的な発達がゆっくりで疲れやすかったり、言葉を発することが少し苦手です。\nDaiichi-TV(静岡第一テレビ)\n学校から帰ってくると、毎日、机に向かい絵を描きます。ボールペンやフェルトペンを使って、大好きな動物や日常生活であったことを表現することが得意です。\nDaiichi-TV(静岡第一テレビ)\n３人兄弟の末っ子として生まれた剛輝さん。昔から少し人見知りなところがあるということですが、普段、家族の前では、人を笑わせるのが大好きなムードメーカーです。\n交流スペース“えほん文庫”を運営\nDaiichi-TV(静岡第一テレビ)\n剛輝さんの創作活動を支えてきたのが母親の由実さん。剛輝さんが産まれたばかりの時は不安でいっぱいだったといいます。\n\n（母・由実さん）\n「ダウン症を知らなかった。確定しましたという時に、これは避けられない現実なんだなと。（ダウン症の子がいる人に）連絡したところ、すぐお電話いただいて『大丈夫、愛情いっぱいに育てればいいのよ』と話してもらったことと、貸してもらった本に、こういう子を育てられると見込まれた家庭に授かると書いてあって、マイナスな気持ちだったのが、選ばれたならやってみようと」\nDaiichi-TV(静岡第一テレビ)\nそんな大村さん家族を支えてきた場所があります。家の一室で、由実さんが運営している交流スペース「えほん文庫」です。\n\n剛輝さんが産まれた年に開館し、絵本の貸し出しのほかに子育て、ダウン症、不登校など、さまざまなテーマを話し合う座談会を開催。15年間で、のべ5700人以上が利用し、多くの出会いと交流が生まれてきました。\nDaiichi-TV(静岡第一テレビ)\n（母・由実さん）\n「今でも、ダウン症のある赤ちゃん会でも、私が相談したり情報交換したり、私の方が皆さんやえほん文庫に支えられてきたんだなと思います」\n\n今の剛輝さんとの生活も「えほん文庫」があったからこそ。そこで、15年間の感謝を、剛輝さんの絵を通して伝えようと考えたのです。\n“家族の思い”と“えほん文庫”が支える「展覧会」\nDaiichi-TV(静岡第一テレビ)\n（母・由実さん）\n「好きなことをやらせてあげると伸びていくし、それが自信になって他のこともできるようになる」\nDaiichi-TV(静岡第一テレビ)\n展覧会当日。剛輝さんが1歳から描いてきた50点以上の作品が、当時の写真と共に飾られました。\n\n展覧会に初めて訪れたという親子がいました。1歳7か月の娘が剛輝さんと同じダウン症です。\n「この子も、まねをすると才能があるのかなと思う」\n「一つのことを黙々と目標を持ってやる素晴らしさ。うちの娘にも挑戦させてやりたいという意欲がわきました。徐々に娘ができるように導いてあげられればなって、この展覧会をみて率直に思いました」\nDaiichi-TV(静岡第一テレビ)\n多くの人に絵で元気を与えた剛輝さん。\n\n（母・由実さん）\n「本当にたくさんの人に支えていただいて今日がむかえられたんだなって実感しています。これからも浜松に限らず、全国あちこちに出掛けていく機会ができたら嬉しいなと、夢が広がりました」\n\n（静岡第一テレビ every.しずおか 2022年11月22日放送）
