headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
いじめ重大事態でも「適切な対応せず」被害生徒の保護者が富山市に意見書 学校と市教委の対応の検証求める（富山テレビ）,https://news.yahoo.co.jp/articles/e38f4e51f951915b8f7ef50cdcb1559314816d2a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90015503-bbt-000-1-thumb.jpg?exp=10800,2023-11-29T19:30:01+09:00,2023-11-29T19:30:01+09:00,富山テレビ,bbt,富山テレビ,2170,\n富山テレビ放送\n「いじめの重大事態」に対し、学校や教育委員会が適切に対応していないとして、いじめを受けた生徒の保護者が富山市に意見書を提出しました。\n「いじめの重大事態」であるにも関わらず、学校や市教委がしっかりした調査もせず対応しなかったとして検証を求めています。\n\n意見書を提出したのは、今年3月まで富山市内の中学校に通っていた女子生徒の保護者で、29日市の教育委員会を訪れ女子生徒が受けたいじめについての調査を詳しく行うよう藤井市長に求めました。\n\n意見書によりますと、女子生徒は1年生だったころからいじめを受けて体の不調を訴えるようになり、2年生の秋にはいじめを起因とする心的外傷後ストレス障害＝PTSDと診断されました。\n医師からは「症状が重く、学校を休ませた方がいい」と言われたため生徒は学校を休むことにし、それから卒業までほとんど登校できませんでした。\n\nいじめによって精神的な被害を受けて不登校になったことから、保護者はいじめの「重大事態」にあたると学校側に訴え調査を求めたといいます。\nこれに対し学校側は1年の時にいじめはあったと認めたものの2年時以降については、女子生徒から「詳しい聞き取りができない」ことなどを理由にいじめを認めず、重大事態としての報告や調査を行っていませんでした。\n\nそこで保護者は今年1月、市の教育委員会に重大事態として取り扱われていないことの説明を求めると、ここで初めて「重大事態」にあたるとして調査が行われました。\nしかし、その調査結果は、「いじめによる精神疾患」だと認定した医師の診断書とは異なり、いじめとの関係を認めない意外な内容でした。\n\n＊調査結果\n「2年生以降のいじめの事実を具体的に確認できていない。したがって重大事態として報告はしたものの、いじめと不登校との因果関係を確認するには至っていない」\n\nいじめの重大事態にはあたるとしながらも、いじめと不登校との因果関係を認めず、いじめに関する新たな事実関係も示されませんでした。\n\n女子生徒は現在もPTSDに苦しみ、治療中だということです。\n\n保護者はBBTの取材に対し、「早い段階で組織的な対応がなされていればこんなことにはならなかった。学校と市教委の対応をしっかり検証してほしい」と話していて、再発防止にもつながる調査を行うよう市長に求めています。\n\n改めて整理します。\nいじめ防止対策推進法の指針では、いじめにより「生命や心身、財産に重大な被害が生じている、年間30日を目安とする相当期間の欠席を余儀なくされている」と疑われる場合を「重大事態」と定めています。\n\nこうした状況に該当すれば、学校は教育委員会に報告し、事実関係を調べ、その後、被害者側・加害者側それぞれのケアや指導を行ったり、再発防止策や教職員の処分を検討すること、と明記されています。\n\n今回は、明らかに重大事態に該当するケースですが、（※2年時／96日、3年時／190日）学校は「重大事態」として取り扱っておらず、保護者が市教委に訴えてようやく調査が行わたものの、その結果は「いじめを具体的に確認できていない」、「いじめと不登校との因果関係を確認していない」。\n学校と市教育委員会は「女子生徒の体調不良や不登校はいじめと関係があるとは言えない」というものでした。\n\nこの結果に加えて、対応のいちばんの問題点をあげると、2年前から保護者が訴えていたのを学校側がしっかり受け入れておらず、さらに市教育委員会の調査（回答）が不十分なことにあります。\n\n富山市では去年11月、北部中学校に通っていた女子生徒が自殺しました。\nこの問題でも、生徒側からいじめの訴えがあり、また生徒自身が不登校になっていたにも関わらず、学校や市教委が「重大事態」として対応していなかったことがわかっています。\n\nその後の調査も、再発防止に重点を置いたものになっておらず、遺族側は「不十分だ」として調査のやり直しを求めています。\n\n富山県内の昨年度の「重大事態」は11件とされていますが、見過ごされているケースはないのでしょうか。\n県内で、こどものメンタルケアにあたっている児童精神科医に現状を聞きました。\n\nこどものメンタルケアにあたっている、県リハビリテーション病院・こども支援センターの森昭憲医師です。\n\n＊県リハビリステーション病院子ども支援センター 森昭憲医師\n「いじめと感じていて不登校の状態ということ自体も『重大事態』。そういう方はそんなに珍しくないと言わざるを得ない。実際に（診察に）来ている人がそんな状況なので」\n\nさらに。\n\n＊県リハビリステーション病院子ども支援センター 森昭憲医師\n「学校、教育委員会という組織に訴えても何も動いてくれないことが”2次被害”に。そのこと（いじめ自体）もひどいけど、それ以上にダメージを受けている人たちもいる」\n\n「重大事態」は、その「疑い」が生じた時点で速やかに調査を行うことが法で定められています。\n富山のこどもたちの命を守るために何ができるのか。\n苦しんでいる当事者の立場に立って考える必要があります。\n富山テレビ放送
『ＪＲは150億円拠出』城端線・氷見線再構築計画案…概ね5年後の経営移管や運行本数増など（富山テレビ）,https://news.yahoo.co.jp/articles/a8bf26fe8721d4b022e89173de41bf65556bfad7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90015504-bbt-000-1-thumb.jpg?exp=10800,2023-11-29T19:27:01+09:00,2023-11-29T19:27:01+09:00,富山テレビ,bbt,富山テレビ,1376,\n富山テレビ放送\nJR城端線・氷見線の今後のあり方を話し合う再構築検討会が開かれ、概ね5年後のあいの風とやま鉄道への経営移管や、本数増などの利便性向上策に伴う自治体やJRの負担金額などを盛り込んだ再構築計画の案が示されました。\n\n再構築検討会は、沿線4つの市と県、JR西日本とあいの風とやま鉄道で組織され、将来的に、あいの風とやま鉄道へ経営を移管することを合意し路線の利便性向上策についても協議してきました。\n\n29日はこれまでの議論を踏まえ、県が国の交付金事業採択後の来年2月頃から2033年度まで10年間の再構築計画の案を示しました。\n\n計画案では、概ね2年後をめどに全ての駅に交通系ICカードを導入、さらに2028年度までに、車両を全てオリジナルデザインの新型車両に更新し、車両数を現在の24両から34両に増やします。\n\nまた、運行本数は、あいの風とやま鉄道の高岡～金沢間並みの1日60本程度に増やし、計画最終年度の2033年度までには、高岡駅での両線の直通化を実現するとしています。\n\nあいの風とやま鉄道への経営移管は、来年2月頃に計画がスタートして概ね5年後の新型車両の導入が完了するタイミングとしています。\n\nこれらの利便性向上策で、昨年度10億8600万円だった路線の赤字は、計画最終年度では7億600万円に改善されるとしていて、あいの風とやま鉄道に移管後の経営安定支援も含めた10年間の事業の経費は382億円を見込んでいます。\n\n城端線・氷見線の再構築をめぐって、焦点の1つとなっていたのが、路線を手放す形になるJRが事業費をどこまで負担をするかでした。\nJRは、29日の会議で、今回の再構築事業に使途を問わず150億円を拠出するとしました。\n\n＊JR西日本金沢支社 漆原健支社長\n「地域全体で支える持続可能な公共交通の構築のために、JRとして一定の役割を果たすためにはどのようにすべきかを考え、精一杯の判断をした」\n\n＊再構築検討会会長 新田八朗知事\n「富山港線の（LRT化）の場合は（JRからの拠出金が）10億円だった。城端線・氷見線の路線延長は（富山港線の）約6倍。単純に路線延長に対する拠出金額からすると150億というのは大変大きな決断を頂いた」\n\n計画で示された負担金額です。\n10年間の再構築事業の経費382億円のうち128億円は国からの交付金で、県と沿線4市がそれぞれ75億円、残る104億円がJRの負担です。\n\n計画後の2034年度以降は、JRからの拠出金の残り46億円のほか、現在のあいの風とやま鉄道と同じように県と沿線4市による経営安定基金で運営を支援し地域交通を守りたいとしています。\n\n＊高岡市 角田悠紀市長\n「これから先20年、30年を考えていく上では色々な山場があると思う。未来を見据えてこれからも議論をしていかねばならない」\n\n29日示された計画案は、検討会で概ね了承されました。\n今後議会などでの議論も踏まえ、計画は年内に取りまとめられ、国の交付金事業に、申請される予定です。\n\n城端線、氷見線をめぐっては、自治体主導で議論が進んでいる点で、ローカル線再構築のリーディングケースとして、全国的にも注目されています。\n富山テレビ放送
“養鶏場や動物園・水族館”でも警戒を強める…死んだ野鳥から高病原性鳥インフル検出で　富山（富山テレビ）,https://news.yahoo.co.jp/articles/cdb1c16370c773a955be010e4b4b5ea578a32b55,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90015508-bbt-000-1-thumb.jpg?exp=10800,2023-11-29T19:40:01+09:00,2023-11-29T19:40:01+09:00,富山テレビ,bbt,富山テレビ,862,\n富山テレビ放送\n死んだ野鳥から高病原性鳥インフルエンザが検出されたことを受け、富山県内の養鶏場や動物園の富山市ファミリーパークなどでも警戒を強めています。\n\n飼育する鶏の数はおよそ6万羽。\n小矢部市に農場があり、高岡市で卵の出荷作業を行う鶏卵業者は今回の発生を受け…。\n\n＊仁光園 島哲哉社長\n「昨シーズンに比べたらかなり遅いタイミングに出たが、やっぱり出たかという受け止め」\n\nそして、普段から行っている感染予防対策を徹底したいと話していました。\n\n＊仁光園 島哲哉社長\n「人間の都合で我々は鳥を飼っているが、万が一（鳥インフルザが）発生することで鶏たちを殺処分しないといけないという最悪の状態を避けるため石灰を撒いたりしている。舎内に持ち込まないように鶏舎内には専用の長靴を使ったり入るまえには手を消毒して入るなど基本的な事を従業員に徹底している」\n\n＊リポート\n「高病原性の鳥インフルザが確認され、動物園も様々な対応に追われています」\n\n富山市のファミリーパークでは、職員が園内にアルコールを撒いて消毒したほか野鳥との接触を避けるため、フラミンゴやペンギンなど鳥インフルエンザに感染するおそれのある11種類の鳥類の屋外展示を取り止めるなど対応に追われていました。\n\n＊訪れた人は\n「最初にここに来てフラミンゴいるかなと思って見たいなと思い来たが、いなかったのでちょっとだけ残念」\n\n＊富山市ファミリーパーク衛生診療係 岸原剛係長\n「野鳥だったり猛禽類だったり、そういった動物たちもかかって死んだりしている。来園者には心苦しいが鳥たちの命を守るということでご理解いただければなと思っている」\n\nまた、魚津水族館でも屋外にあるフンボルトペンギンの飼育舎にシートをかけしばらくの間、展示を休止します。\n\n県は鳥インフルエンザのウイルスは通常、人に感染せず、感染した鶏肉や卵を食べても人に感染した事例はないので、過度に心配しないでほしいとしています。\n富山テレビ放送
致死率高い「高病原性」…魚津市で死んだ野鳥から検出された鳥インフル 富山市の渡り鳥飛来地でも監視強化（富山テレビ）,https://news.yahoo.co.jp/articles/dc90a1c815b0b24d99ea834c9f24efb80544c6d1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90015506-bbt-000-1-thumb.jpg?exp=10800,2023-11-29T19:46:02+09:00,2023-11-29T19:46:02+09:00,富山テレビ,bbt,富山テレビ,644,\n富山テレビ放送\n21日に魚津市で見つかった野鳥の死がいから検出された鳥インフルエンザウイルスが、致死率の高い「高病原性」であることがわかりました。\n富山県内での高病原性の感染確認は今シーズン初めてです。\n\n21日魚津市上口地内で死んだヒドリガモが見つかり、29日国立環境研究所で行われた検査の結果、致死率の高い「高病原性」鳥インフルエンザウイルスであることが確認されました。\n\n環境省は、野鳥が見つかった地点から半径10キロ圏内を「野鳥監視重点区域」に指定し、県が区域内にある7つの渡り鳥の飛来地で死んだ野鳥の早期発見・回収を強化しています。\nまた、「高病原性」が確認されたことを受け、富山市の田尻池や中央植物園といった重点区域外にある渡り鳥の主要な飛来地でも監視を強化しています。\n\n県によりますと、県内に23あるすべての養鶏場で今のところ異常は確認されていないということです。\nただ、養鶏場の感染リスクが高まっていることから、県は先ほど緊急の会議を開き、養鶏場へのウイルスの侵入を防ぐために初動体制に万全を期すことを確認しました。\n\nまた、県民には、死んだ野鳥を見つけたら素手で触らず、県や市町村に速やかに連絡してほしいと呼びかけています。\n\n＊県自然保護課 上田英久課長\n「これ以上、感染が広がるのを懸念している。家きん（飼育している鳥）に広がるのは一番あってはならない。養鶏業者の皆さんは（防鳥）ネット等への対策を強めてほしい」\n富山テレビ放送
インフル感染拡大止まらず…患者数は11週連続で増加し“先週の約1.4倍”　富山（富山テレビ）,https://news.yahoo.co.jp/articles/fe924c80d5161d79eb7d5d0036e65f15e4288587,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90015505-bbt-000-1-thumb.jpg?exp=10800,2023-11-29T19:25:01+09:00,2023-11-29T19:25:01+09:00,富山テレビ,bbt,富山テレビ,466,\n富山テレビ放送\nインフルエンザの感染拡大が止まりません。\n富山県内の1医療機関当たりの患者数は21.73人と、先週のおよそ1.4倍となっていて、今後も更なる感染拡大が懸念されています。\n\n県内のインフルエンザの患者数は11週連続で増加し、今月26日までの1週間では、流行の度合いを示す1定点医療機関あたりの患者数は、注意報レベルの目安である10人を大きく超え21.73人となりました。\n前の週の15.71人から大幅に増加しました。\n\n地域別では、新川厚生センター管内以外で先週より大幅に増加していて、注意報レベルの目安である10人を超えています。\n中でも富山市保健所や高岡厚生センター管内では増加が著しく、警報レベルの30人に迫る勢いです。\n\nこれにより県内では29日、新たに富山市や高岡市などの小中学校や高校の6校で学級閉鎖や学年閉鎖の措置がとられています。\n\n県衛生研究所では今後の感染拡大に注意が必要だとして、手洗いや換気、適切なマスクの着用など予防対策の徹底を呼び掛けています。\n富山テレビ放送
“キラキラミッション”始まる…砺波チューリップ公園のライトアップ『光のチューリップ畑』も（富山テレビ）,https://news.yahoo.co.jp/articles/7c459d81c5a0c032a30ded5e20c6befbdac7ad96,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90015502-bbt-000-2-view.jpg?exp=10800,2023-11-29T12:48:01+09:00,2023-11-29T13:30:01+09:00,富山テレビ,bbt,富山テレビ,313,\n富山テレビ放送\n冬を彩ろうと、砺波市の砺波チューリップ公園のライトアップが28日から始まりました。\n\n今年で12回目を迎える砺波チューリップ公園の「キラキラミッション」。\n28日夜、点灯式が行われ、およそ10万球のＬＥＤライトが灯りました。\n\n公園と周辺にはピンク色のハートの光が彩られ、隠れハートを探しながら会場内を散策することができます。\nまた、今年初めて「光のチューリップ畑」が設けられたほか、雪の大谷を表現した「光の大谷」は去年よりも規模が拡大されました。\n\nチューリップ公園のキラキラミッションは12月24日まで行われ、実行委員会では去年を上回る5万人の来客を目指しています。\n富山テレビ放送
『運行本数増や概ね5年後の新型車両導入』ＪＲ城端線・氷見線再構築実施計画案を提示（富山テレビ）,https://news.yahoo.co.jp/articles/ff3bda2a0e8ed480296d0bb6b495df9060fe8b63,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90015500-bbt-000-1-thumb.jpg?exp=10800,2023-11-29T12:56:02+09:00,2023-11-29T12:56:02+09:00,富山テレビ,bbt,富山テレビ,522,\n富山テレビ放送\nＪＲ城端線・氷見線の今後のあり方を話し合う再構築検討会が29日開かれ、運行本数の増便や概ね5年後の新型車両導入などを盛り込んだ再構築実施計画の素案が示されました。\n\n再構築検討会は、沿線4つの市と県、ＪＲ西日本とあいの風とやま鉄道で組織され、将来的なあいの風とやま鉄道への経営移管を合意し、路線の利便性向上策について協議してきました。\n\n29日はこれまでの議論を踏まえ、県が国の交付金事業採択後の来年2月頃から2034年3月まで10年間の再構築計画の案を示しました。\n\n計画案では、概ね5年後をめどに車両を全てオリジナルデザインの新型車両に更新し、車両数を現在の24両から34両に増やすことや、全ての駅への交通系ＩＣカードの設置、高岡駅での両線の直通化が盛り込まれました。\n\nまた、運行本数は、あいの風とやま鉄道の高岡～金沢間並みの1日60本程度に増やすとしています。\n\n利便性向上策など計画で定めた10年間に要する経費は382億円を見込んでいて、ＪＲが150億円を拠出することも明らかにされました。\n\n検討会では、計画を年内に取りまとめ国の交付金事業に申請することにしています。\n富山テレビ放送
14日間連続勤務等でうつ病発症し自殺 石油製品会社に対し男性の遺族へ約6300万円の支払い命じる判決（富山テレビ）,https://news.yahoo.co.jp/articles/23641f44427856e2e4da6776112aba985ea07bd9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90015507-bbt-000-1-thumb.jpg?exp=10800,2023-11-29T19:22:01+09:00,2023-11-29T19:22:01+09:00,富山テレビ,bbt,富山テレビ,603,\n富山テレビ放送\n4年前、過労死した50代の男性の遺族が石油製品会社に損害賠償を求めた裁判で、29日富山地方裁判所高岡支部は会社に注意義務違反があったとして賠償金およそ6300万円を支払うよう命じました。\n\n訴えを起こしたのは、2019年10月に過労によって精神疾患を患い自殺した50代男性の遺族です。\n\n判決によりますと、50代の男性は勤務していた高岡市の丸福石油産業のガソリンスタンドで14日間の連続勤務などの過重労働によりうつ病を発症して自殺しました。\n\n遺族は、会社が労務管理体制の注意義務を怠ったなどとして会社と当時の社長を相手におよそ7600万円の損害賠償を求めていました。\n\n29日の判決で富山地方裁判所高岡支部は、当時の社長が無理なノルマを課して男性の業務量を適正に把握せず、労働を控えるよう指示をした形跡もないことなどから注意義務違反にあたると認め、会社におよそ6300万円を支払うように命じました。\n\n会社側は、「男性が自らの判断で働いていたことから会社が管理するのは不可能だった」などと反論していましたが、社長に業務を減らす権限はあったなどとして会社側の主張を退けました。\n\n＊亡くなった男性の長男\n「父は精神障害を発病し、正常な判断ができなくなり自殺に至ってしまったという事実が客観的に裁判所によって認められたことは救いになると思う」\n富山テレビ放送
10キロを超えるアンコウの吊るし切り実演も…“あんこう祭り”　新潟県糸魚川市（富山テレビ）,https://news.yahoo.co.jp/articles/e99bebe4c4a6162b3cd630fcc6ea3c9a83e4021a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90015501-bbt-000-2-thumb.jpg?exp=10800,2023-11-29T12:51:01+09:00,2023-11-29T15:49:02+09:00,富山テレビ,bbt,富山テレビ,310,\n富山テレビ放送\n新潟県糸魚川市の冬の観光キャラバン隊が29日、ＢＢＴ富山テレビを訪れ「あんこう祭り」などの魅力をＰＲしました。\n\nＢＢＴを訪れたのは糸魚川市観光協会とスキー場の関係者3人で、糸魚川市の冬の観光イベントをＰＲしました。\n\nなかでも12月15日から来年3月20日まで「糸魚川荒波あんこうフェア」が開催され、10キロを超えるアンコウの吊るし切りの実演も行う「あんこう祭り」が1月21日から3週連続で日曜日に開かれます。\n\nまた、糸魚川シーサイドバレースキー場は、今年から小学生以下の子どもは1500円で滑り放題になり、関係者が来場を呼びかけていました。（事前に申し込み必要）\n富山テレビ放送
高さ12mの足場から落ちる…外壁工事の足場で解体作業中だった技能実習生が転落死 製紙会社の工場で（富山テレビ）,https://news.yahoo.co.jp/articles/1f4eefdb01a93114379e31439a3c31dcdf082740,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90015499-bbt-000-1-thumb.jpg?exp=10800,2023-11-29T12:53:02+09:00,2023-11-29T12:53:02+09:00,富山テレビ,bbt,富山テレビ,314,\n富山テレビ放送\n28日午後、富山市の製紙会社で外壁工事の足場から技能実習生が転落し死亡しました。\n\n事故があったのは富山市の製紙会社で、28日午後1時ごろ、工場の外壁工事のために設置されていた足場で解体作業をしていた男性が高さ12メートルの場所から転落しました。\n\n男性は、インドネシア国籍で富山市呉羽町に住む技能実習生、アンドリさん（25歳）で、県立中央病院に救急搬送されましたが、およそ1時間50分後に死亡が確認されました。\n\n解体作業は、アンドリさんを含め外壁工事会社の作業員3人で行われていて、警察はほかの作業員などから転落した経緯などを聞き、安全管理に問題はなかったか調べています。\n富山テレビ放送
