headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
米海軍、オーバーランで海に着水した哨戒機から燃料抜き取り　ハワイ・オアフ島（CNN.co.jp）,https://news.yahoo.co.jp/articles/9ac1d0cdbe23d62b1371566923d1730cb263deb0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-35212118-cnn-000-2-view.jpg?exp=10800,2023-11-29T19:00:00+09:00,2023-11-30T08:10:42+09:00,CNN.co.jp,cnn,CNN.co.jp,761,\nオアフ島カネオヘ湾の浅瀬に着水した状態の米海軍哨戒機「Ｐ―８Ａポセイドン」\n（ＣＮＮ） 米海軍は、ハワイ州オアフ島のカネオヘ湾にある米海兵隊基地で滑走路をオーバーランして海に着水した同軍の哨戒機「Ｐ―８Ａポセイドン」について、機体から燃料を抜き取ったと明らかにした。現場の湾にはサンゴが生息しており、環境に配慮しながら機体の回収作業が進められている。\n写真特集：操縦席からの絶景、飛行士が撮影\nケビン・レノックス少将が２７日の記者会見で明らかにしたところによると、機体に積載されていた燃料は推計で２０００ガロン強。タンクから取り除けるだけの燃料は全て抜き取ったと説明した。\n\nカネオヘ湾に燃料が流れ込む事態は避けられたという。同湾はオアフ島の東側に位置し、大規模なサンゴ礁が形成されていることで知られる。\n\nＰ―８は２０日、９人が搭乗中に滑走路をオーバーランして着水した。レノックス氏によると負傷者は出ていない。\n\n機体は依然として海に浸かっており、現場で回収作業を指揮するマーク・アンダーソン中佐によれば左側のエンジンがサンゴの上に乗った状態だ。ただ機体は潮流によって持ち上げられるため、全重量がサンゴにかかっているわけではないという。\n\n現状での焦点は依然として機体を安定させることであり、海から回収する計画の策定に注力していると、アンダーソン氏は述べた。\n\nレノックス氏によると、機体回収に向けては浮かばせた機体をクレーンの届く位置まで移動させて持ち上げ、滑走路に下ろす方法などが検討されている。専門のチームが軍要員の安全と環境の保全、さらには機体の任務遂行能力の維持を優先しつつ、回収に取り組んでいるとしている。\n\n滑走路をオーバーランした事案についても、調査が続いているという。
ハマス人質に生後１０カ月の乳児も　安否は依然不明（CNN.co.jp）,https://news.yahoo.co.jp/articles/492cbe6ba4b4d19cac4095785f9229783d774ef1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-35212135-cnn-000-4-view.jpg?exp=10800,2023-11-29T20:00:00+09:00,2023-11-30T08:08:55+09:00,CNN.co.jp,cnn,CNN.co.jp,469,\nハマスに拉致され安否の分からない生後１０カ月のクフィル・ビバスちゃん\n（ＣＮＮ） イスラエルで先月７日、イスラム組織ハマスに拘束された人質の中には、生後１０カ月になる男の子の乳児もいる。安否が分からないまま５０日以上が過ぎ、親族は不安を募らせている。\n【画像】クフィルちゃんとともに拉致された４歳の兄、アリエルちゃん\nクフィル・ビバスちゃんは、ハマスの襲撃で壊滅状態となったイスラエル南部の集落、ニールオズの自宅から連れ去られた。無事なのかどうか、生きているかどうかさえ全くわからないと、家族は訴える。\n\n親族の１人はクフィルちゃんの写真を手に、「本当に心配だ」「あの子の命は１日ごとに危険にさらされている」と話した。\n\n鮮やかな赤毛と愛らしい目が印象的な写真は、人質の家族らが抱え続ける苦悩を象徴している。\n\nクフィルちゃんとともに４歳の兄と母親、さらに恐らく父親も拉致されたという。\n\nハマスはニールオズの住民のうち４分の１以上を殺害し、数十人を拘束。民家に火を付け、略奪し、手当たり次第にすべてを破壊した。
米国の自殺者、昨年は過去最悪の４万９０００人あまり（CNN.co.jp）,https://news.yahoo.co.jp/articles/9e78498fdba29b28702102c1f78a0e99b6a48dbc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-35212125-cnn-000-2-view.jpg?exp=10800,2023-11-29T20:30:00+09:00,2023-11-29T20:40:06+09:00,CNN.co.jp,cnn,CNN.co.jp,583,\n米国の自殺者が昨年過去最多を記録したことが、ＣＤＣの暫定データで判明した\n（ＣＮＮ） 米国の自殺者が昨年は少なくとも４万９４４９人と、１９４１年の統計開始以降で最も多かったことが、米疾病対策センター（ＣＤＣ）の暫定データで明らかになった。\n\nＣＤＣによると、昨年の自殺率は全体平均が人口１０万人当たり約１４人。男性が女性の約４倍に上り、特に高齢男性で高かった。\n\n一方で女性の自殺率も２倍に増え、特に白人女性と２５～３４歳の女性で上昇が目立った。\n\n米国では過去数十年、自殺率が上昇し続けている。ただし昨年は子どもと若者に改善がみられ、１０～１４歳では１８％減の１０万人当たり２人前後、１５～２４歳では９％減の同１４人前後だった。それ以外の全ての年齢層では自殺率が上昇した。\n\n特に１０代の少年と若い男性のグループは、同年代の女性より改善幅が大きかった。しかし１５～２４歳の自殺者は、依然として男性が大半を占めている。\n\n年齢調整後の人種別では、先住民系の１０万人当たり約２７人が最も多い。白人も全体平均より高く、同約１８人だった。\n\n自殺の手段は、銃が全体の半数以上を占めた。ジョンズ・ホプキンス大学銃暴力解決センターの分析によると、銃を使った自殺の件数は昨年が過去最多。特に高齢の白人男性に多く、１０代の黒人でも増加傾向がみられた。
ガザ避難民、ＷＨＯ事務局長が感染症のまん延を懸念（CNN.co.jp）,https://news.yahoo.co.jp/articles/7ebb805ebf91118f47b0d237d27fd0ce05555bbe,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-35212134-cnn-000-2-view.jpg?exp=10800,2023-11-29T19:30:00+09:00,2023-11-29T19:32:53+09:00,CNN.co.jp,cnn,CNN.co.jp,514,\n国連パレスチナ難民救済事業機関がガザ地区に設置した難民キャンプの空撮画像\n（ＣＮＮ） 世界保健機関（ＷＨＯ）のテドロス事務局長はＸ（旧ツイッター）への投稿で、パレスチナ自治区ガザ地区の避難民の間で感染症がまん延する恐れがあると述べ、改めて懸念を表明した。\n【画像】家を追われ、避難先のテントで暖を取るガザ地区の男性\nテドロス氏は、約１３０万人に上る避難民の過密状態と食料や水、衛生設備の不足により、感染症が拡大しやすくなっていると指摘。インフラや医療体制の不備で、感染症の患者が増えていると書き込んだ。\n\n同氏によれば、１１万人あまりが急性の呼吸器感染症、７万人あまりが何らかの下痢症状を訴え、ダニによる皮膚病「疥癬（かいせん）」やシラミ、湿疹、とびひ、水ぼうそう、黄疸（おうだん）の症例が何千件も発生している。\n\n同氏はガザでの継続的な戦闘停止を呼び掛け、感染症拡大のリスクを改めて警告した。\n\nさらにＷＨＯのハリス報道官が先に警告した通り、ガザの医療体制が改善しなければ、爆撃より多くの人が病気で死亡する恐れもあると指摘。「持続的な停戦が今すぐ必要だ。市民にとって、生きるか死ぬかの問題だ」と強調した。
ギリシャ首相、英首相との会談中止に「当惑」　大英博物館の彫刻めぐる問題で（CNN.co.jp）,https://news.yahoo.co.jp/articles/90b846d03a622d236d3b883c47df88a4cb1f0ad0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-35212122-cnn-000-3-view.jpg?exp=10800,2023-11-29T18:00:00+09:00,2023-11-30T08:16:37+09:00,CNN.co.jp,cnn,CNN.co.jp,1365,\nギリシャのミツォタキス首相はパルテノン神殿の彫刻群に対する自身の立場は「よく知られている」と説明\n（ＣＮＮ） スナク英首相は、ギリシャのミツォタキス首相が大英博物館に所蔵されているギリシャ・パルテノン神殿の彫刻群「エルギン・マーブル」についてテレビで発言した内容を理由に、同氏との会談を直前になって中止した。これに対し、ミツォタキス氏は「当惑している」と述べた。\n【画像】パルテノン神殿の彫刻群「エルギン・マーブル」を見る\nミツォタキス氏は先週末から英国を訪問中。２８日に予定していたスナク氏の会談が、突然中止になった。\n\nミツォタキス氏は２７日、首相府を通した声明で「英首相が予定の会談を数時間前に中止したことに当惑している」とコメント。さらに「ギリシャと英国は伝統的な友好関係で結ばれている」とし、大英博物館所蔵のエルギン・マーブルをめぐるギリシャの立場は「よく知られている」とも付け加えた。\n\nそのうえで、「自分の見解が正しく公正だと確信していれば、反対意見を恐れないものだ」と述べた。\n\nエルギン・マーブルは１９世紀初め、英国のオスマン帝国駐在大使だったエルギン卿が、アテネのパルテノン神殿から持ち帰った彫刻群。ギリシャはこれまで繰り返し返還を求めてきた。\n\nミツォタキス氏は２７日、英ＢＢＣ放送とのインタビューで、彫刻群は「要するに盗まれた」と語り、ギリシャ政府としては合意を目指す働き掛けと、英国との「パートナーシップ」に向けた努力を続けると表明した。\n\n「所有権に疑問がある芸術品の返還問題ではない。私たちは彫刻群がギリシャのもので、要するに盗まれたととらえている」と述べた。\n\n「論点は分割されたものをひとつに戻すこと、本来ひとつの建造物である作品の真価が最大に感じられる場所はどこかということだ。名画モナ・リザを半分に切って、一方をルーブル美術館、もう一方を大英博物館に置くことを想定してもらうようなものだ」とも主張した。\n\nスナク氏の報道官は２８日の記者会見で、ギリシャ政府が今回の訪問について、エルギン・マーブルの所有権問題を公に取り上げる場として利用しないことを事前に約束していたと指摘。その約束が破られたために会談は中止されたと説明した。\n\n一方、ギリシャ政府の当局者は２８日、この問題を公の場で取り上げないという約束はしていないと主張した。\n\nギリシャ首相府によると、ミツォタキス氏はスナク氏との会談で、ロシアのウクライナ侵攻やイスラエルとイスラム組織ハマスの軍事衝突、気候変動など、幅広い話題について協議したいと考えていた。\n\nギリシャ政府の報道官、パブロス・マリナキス氏は２８日、会談を中止するという行動には「敬意がみられない」と非難。同国の野党、急進左派連合（ＳＹＲＩＺＡ）と全ギリシャ社会主義運動（ＰＡＳＯＫ）も、中止の決定は「無礼」で「承服できない」と述べ、彫刻群の件は「国益の問題」だとの認識を示した。\n\n英首相府は両国の関係を「きわめて重要」と表現し、ダウデン副首相がミツォタキス氏との会談に臨めると伝えた。ミツォタキス氏はすでに帰途に就いている。ギリシャ当局者がＣＮＮに語ったところによると、ダウデン氏とは会わないことにしたという。
ハマスの捕虜から解放された９歳児、父親が娘の生還の様子を振り返る（CNN.co.jp）,https://news.yahoo.co.jp/articles/bfe6e064d9f47187556c46149b5d14b3b067e85f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-35212120-cnn-000-1-view.jpg?exp=10800,2023-11-29T16:35:00+09:00,2023-11-29T16:35:00+09:00,CNN.co.jp,cnn,CNN.co.jp,2466,\nハマスの拘束から解放された９歳娘との再会を振り返るトーマス・ハンドさん\nイスラエル・テルアビブ（ＣＮＮ） エミリー・ハンドさん（９）は、イスラエル軍がパレスチナ自治区ガザ地区を攻撃する際、イスラム組織ハマスによって強制的に移動させられ、家から家へと逃げ回らなければならなかった――。エミリーさんの父親のトーマス・ハンドさんが２８日、ＣＮＮの取材に明らかにした。\n【映像】ハマスの人質から解放、父親が９歳娘との再会語る\n「恐ろしいことだ。引っ張られ、引きずられ、押され。おそらく銃撃のなかで」\n\nこれは、１０月７日に拉致されガザに連れていかれた後に何が起きたのかについて、エミリーさんが徐々に打ち明けている詳細のひとつだ。\n\n「彼女が本当に経験したことは彼女が口を開くまでわからない」とトーマスさん。多くの情報を知りたいが、エミリーさんの準備が整うまで無理強いはしないという。\n\nエミリーさんはハマスに捕らわれている間に９歳の誕生日を迎えた。エミリーさんは、友人のヒラ・ロテムショシャニさんとヒラさんの母親のラーヤさんとともに拘束されていた。\n\nトーマスさんによれば、ラーヤさんがヒラさんとエミリーさんの面倒をみてくれた。２人とも自分の娘のように世話してくれたという。トーマスさんは、２人の少女が解放される２日前の夜にヒラさんが母親から引き離されたことについて、ハマスとイスラエルとの間の合意に反しており、「新たな残虐行為だ」と語った。\n\nエミリーさんは、ハマスがキブツ・ベエリを襲撃した際、ヒラさんの家に泊まっていた。トーマスさんは自宅に何時間にもわたり閉じ込められ、エミリーさんに連絡を取ることができなかった。キブツ・ベエリでは約１３０人の住民が殺害されたほか、拘束されるものもいた。\n\nトーマスさんは約２日後、キブツのリーダーからエミリーさんの遺体が発見されたと告げられた。トーマスさんはＣＮＮに、「彼らはただ『エミリーを見つけた。彼女は死亡した』と告げた。わたしは『はい』と言った。わたしは『はい』と言った。そして、ほほえんだ。なぜなら、それが私が知っていた可能性の中で最も良い知らせだったから。死は祝福であり、絶対的な祝福だった」と語った。\n\nしかし、約１カ月後、トーマスさんはイスラエル軍からエミリーさんが生きていてハマスの人質になっている可能性が高いと伝えられた。\n\nトーマスさんによれば、イスラエル軍が情報の断片をつなぎ合わせた。キブツ・ベエリに残された遺体はいずれも、エミリーさんとは確認されなかった。エミリーさんが寝ていた家屋に血痕はなかった。ヒラさんの家族の携帯電話はガザまで追跡されていた。\n\nトーマスさんは死は祝福だと感じていたが、それからはエミリーさんが拘束されている状況に恐怖を感じた。トーマスさんは、エミリーさんが拘束されている間、ＣＮＮの取材に対し、「分からないことはつらい。待つのはつらい」と語っていた。しかし、わずかな希望もあった。\n\n最後にエミリーさんと会ってから８週間後、トーマスさんはイスラエルとハマスとの戦闘休止期間で解放される人質の第２陣のリストにエミリーさんが載っていると知らされた。\n\nトーマスさんは興奮を抑えながら、解放された人質が移送された基地に到着した。長く待たされた後、エミリーさんが赤十字と一緒にいるとの連絡が入った。\n\n「突然、ドアが開き、あの子がそのまま走ってきた」と語るトーマスさんは、「私はおそらくあの子を強く抱きしめすぎたかもしれない」と、再会の様子を捉えた象徴的な動画の中で「エムシュ」という愛称でエミリーさんを出迎えたときのことを振り返った。\n\n他の人質と同じように、エミリーさんの体重も落ちていた。あんなに青ざめたエミリーさんをみたのは初めてだったという。\n\nさらにトーマスさんが驚いたのは、エミリーさんが話しかけてきたときだ。\n\n「あの子との再会で最も衝撃的で心をかき乱されたのは、ささやくだけで、声が聞こえなかったことだ。私はあの子の唇に耳を当てなければならなかった。あの子は一切音をたてないよう条件付けされていた」\n\nイスラエル軍が公開した父娘の写真もそうした状況をうかがわせる。\n\n「ガラスのような目にただ恐怖が見える」\n\nしかし、トーマスさんは、引き渡しを終えてバンの中で携帯電話を差し出したとき、いつものエミリーさんの気配を感じた。\n\nトーマスさんは「あの子が最初にしたことは、ビヨンセの曲をかけることだった」と振り返り、エミリーさんが微笑んで、再び笑い声をあげ始めたと語った。\n\nエミリーさんは心を完全に閉ざしたわけではない。「昨晩、あの子は顔が赤く腫れるまで泣いた。泣きやむことができなくなった。慰められることを望んでいなかった。慰めてもらうことを忘れてしまったのかもしれない。あの子はベッドに潜り込み、布団をかぶって、静かに泣いた」\n\nエミリーさんは触れられることを望まなかったので、トーマスさんは、エミリーさんの準備が整うまでただ待ち続けた。「あの子はとても決意の固い子で、とても強い。あの子の精神によって、これを乗り越えられると私はわかっていた」\n\nトーマスさんによれば、エミリーさんとヒラさんは今、互いを気にかけている。ヒラさんの１３回目の誕生日は２７日にケーキとともに病院で祝った。エミリーさんにもケーキが届けられた。ガザで祝えなかった９回目の誕生日のぶんだ。\n\nトーマスさんは今、二つのことに集中している。エミリーさんを元気にすること。そして、ラーヤさんを帰宅させ、他の人質全員を取り戻すために全力を尽くそうとしている。トーマスさんは、エミリーさんが行方不明になっている間に感じた支援がこれからもしっかりと残ることを願っている。\n\n「ヒラさんのために、エミリーのために、正義のために、ラーヤさんを取り戻さなければならない」
銀河系中心部のブラックホールは高速回転、周囲の時空を引きずる　新研究（CNN.co.jp）,https://news.yahoo.co.jp/articles/1001d44416804dbbbb047689268a03bae76c69cf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-35212123-cnn-000-1-view.jpg?exp=10800,2023-11-29T17:30:00+09:00,2023-11-29T17:30:00+09:00,CNN.co.jp,cnn,CNN.co.jp,1304,\n超大質量ブラックホール「いて座Ａ＊」周辺の時空は高速回転により変化しているという\n（ＣＮＮ） 銀河系の中心部にある超大質量ブラックホール「いて座Ａ＊」は高速回転していて、周囲の時空を変化させている―――。新たな研究でそんな実態が明らかになった。\n写真特集：これがワープ実現の宇宙船\n時空とは、私たちがどのように空間を認識するかを説明する４次元連続体のこと。１次元の時間と３次元の空間を組み合わせることで、空間構造が巨大天体の影響で湾曲する様子を表すものだ。\n\n物理学者のチームは今回、宇宙の高温領域から放射されるＸ線を検出するＮＡＳＡ（米航空宇宙局）の「チャンドラＸ線観測衛星」を使い、地球から２万６０００光年離れたブラックホールを観測した。\n\n英王立天文学会月報に１０月２１日発表された研究結果によると、研究チームは「アウトフロー法」と呼ばれる手法を活用して「いて座Ａ＊」の自転速度を算出。アウトフロー法では、ブラックホールの周囲の物質やガス（降着円盤とも呼ばれる）に見られる電波やＸ線の放射を観測する。\n\nこの結果、研究チームはブラックホールが回転していて、「レンズ・サーリング効果」を引き起こしていることを確認した。１０年あまり前にアウトフロー法を設計したペンシルベニア州立大のルース・デイリー教授によると、レンズ・サーリング効果は「慣性系の引きずり」とも呼ばれ、ブラックホールの回転で時空が引きずられる際に発生する。\n\nデイリー氏はアウトフロー法を考案して以降、さまざまなブラックホールの回転の研究に取り組み、２０１９年には７５０を超える超大質量ブラックホールを調査した論文を執筆した。\n\n「この回転により、いて座Ａ＊は周囲の時空の形を大きく変化させる」とデイリー氏。「私たちは全ての空間次元が同等な世界の中で考え、生活することに慣れている。天井までの距離、壁までの距離、床までの距離はどれも直線的で、どれか一つが他に比べて完全につぶれるようなことはない」\n\n「しかし、高速で自転するブラックホールが存在する場合、周囲の時空は対称ではなくなる。回転するブラックホールが周囲の時空を引きずって、つぶしてしまい、言ってみればアメリカンフットボールの球のように見える」（デイリー氏）\n\n時空の変化について心配する必要は全くないが、この現象を解明すれば天文学者にとって非常に有益になりうると、デイリー氏は指摘する。\n\n「銀河の形成や進化におけるブラックホールの役割を理解する素晴らしいツールになる」「ブラックホールが回転するダイナミックな実体で、周囲の銀河に影響を与えることがあるという事実にはとても興奮するし、大変興味深い」（デイリー氏）\n\n研究ではブラックホールの回転に０～１の値を与えた。０はブラックホールが全く回転していない状態を意味し、１は最大値となる。デイリー氏によると、これまでは「いて座Ａ＊」の回転値について一致した見解がなかった。\n\nアウトフロー法を使った結果、いて座Ａ＊のスピン角運動量の値は０．８４～０．９６であることが判明したという。
米軍オスプレイ、屋久島沖で墜落　８人搭乗（CNN.co.jp）,https://news.yahoo.co.jp/articles/cbd4b294ca890547363aa8c867f384d2b3eb2a4e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-11-29T18:20:00+09:00,2023-11-29T18:20:00+09:00,CNN.co.jp,cnn,CNN.co.jp,505,\n東京（ＣＮＮ） 海上保安庁によると、２９日に米軍の輸送機オスプレイが鹿児島県の屋久島沖で墜落した。\n\n海上保安庁の報道官によれば、午後２時４７分に墜落の情報が入り、海保の巡視船と航空機が現場に出動した。\n\n搭乗者８人のうち１人が、捜索に協力している地元の漁船に発見された。容体についての情報はなく、ほかにけが人がいるかどうかも明らかでない。\n\n鹿児島県の屋久島空港管理事務所は同日午後、米軍から鹿児島空港への緊急着陸を要請する連絡を受けたという。\n\nオスプレイの事故はこれまでに何件も報告されている。８月にはオーストラリアでの演習で墜落事故が起き、米海兵隊員３人が死亡、数人が重傷を負った。\n\n昨年は米カリフォルニア州での訓練飛行中に発生した墜落事故で、米海兵隊員５人が死亡。ノルウェーで実施された北大西洋条約機構（ＮＡＴＯ）の演習でも、オスプレイの墜落で米兵４人が亡くなった。\n\nオスプレイはヘリコプターのように垂直に離着陸する機能と、通常の固定翼機のように高速で水平飛行する機能をあわせ持っている。安全性に問題はないとされるが、これまでに機械的な故障や操作上の問題が起きている。
米首都の「ナショナル・クリスマスツリー」、強風で倒れる（CNN.co.jp）,https://news.yahoo.co.jp/articles/09a60e8f87a2988c9dd576765d89949b6f9e614a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-35212107-cnn-000-1-view.jpg?exp=10800,2023-11-29T13:42:00+09:00,2023-11-29T13:42:00+09:00,CNN.co.jp,cnn,CNN.co.jp,439,\nホワイトハウス南側広場に設置された「ナショナル・クリスマスツリー」が強風で倒れた\n（ＣＮＮ） 米首都ワシントンにある「ナショナル・クリスマスツリー」が２８日午後、強風のために倒れた。\n\nＣＮＮは同日午後４時４０分、倒れたツリーを確認。少なくとも作業員１人がその上に登っていた。\n\nツリーはその後、直立した状態に戻った。クリスマスに向けたツリーの点灯式は、予定通り３０日に行われる。\n\nＣＮＮは米国立公園局にコメントを求めている。\n\nワシントン周辺は２８日、風速１３メートル以上の突風を観測した。ワシントン国際空港で報告された最大風速は１７メートルを超えた。\n\nツリーは高さ約１２メートルのオウシュウトウヒで、ホワイトハウス南側の広場「エリプス」に今月に入り設置された。国立公園局が先に出した報道向けの発表で明らかにした。\n\n２０２１年１０月３０日に植えられた先代のツリーは、葉が枯れて落ちる病気などが進行したため、１１月１１日に取り除かれたという。
ウーバー、ロンドンタクシーとの提携を発表　かつては激しい反発に遭遇（CNN.co.jp）,https://news.yahoo.co.jp/articles/769547e7d01c2b027f4ebe3570ea5a8118ff0834,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-35212115-cnn-000-2-view.jpg?exp=10800,2023-11-29T15:35:00+09:00,2023-11-30T08:21:54+09:00,CNN.co.jp,cnn,CNN.co.jp,469,\nロンドンタクシーがウーバーの配車サービスに参加\n（ＣＮＮ） 米配車大手ウーバーは２８日、英ロンドン市公認のタクシー、通称「ブラックキャブ」との業務提携を発表した。\n【映像】タクシー運転手が「首相」、乗客びっくり\n新たな提携により、ブラックキャブの運転手はウーバーの配車サービスに参加できるようになる。\n\nウーバーのアプリ上にはブラックキャブをリクエストするボタンが表示され、タッチすれば料金の見積もりも確認できる。\n\nウーバーの英国ゼネラルマネジャー、アンドリュー・ブレム氏は声明で「ブラックキャブは市民にも観光客にも愛されるロンドンの名物。協業は喜ばしいことだ」と述べた。\n\n同社は２０１２年にロンドンに進出し、競合するブラックキャブ業界から反発を買った。１７年と１９年には市交通当局の営業許可を取り消されながら、裁判で継続が認められていた。\n\nタクシー業界との提携は昨年、米ニューヨークでも合意が成立していた。今ではパリやローマなど世界数十カ所の主要都市で、タクシー運転手がウーバーのサービスに参加している。
