headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
「私のことをクマが見ていた…」小学生がいわきの公園でクマ3頭目撃「木にぶら下がっていた」福島（TUFテレビユー福島）,https://news.yahoo.co.jp/articles/dd5673466b79c51af9882b7e258a7ac127b62746,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864953-tuf-000-3-thumb.jpg?exp=10800,2023-11-29T18:04:28+09:00,2023-11-29T19:51:26+09:00,TUFテレビユー福島,tuf,テレビユー福島,879,\nテレビユー福島\n28日、福島県いわき市の海岸近くの公園にクマ3頭がいたとの目撃情報が警察に寄せられました。そのクマを目撃したという小学生に話を聞くことができました。\n▼福島県内クマ目撃・被害情報まとめ\n小学生「小さいクマと大人のクマがいた」\n\nこう話すのは、28日にクマを目撃したという小学生です。\n\n水津邦治アナウンサー「クマのような動物が目撃されたとみられるのは、公園の裏山の茂みあたりです」\n\n警察などによりますと、28日午後3時半過ぎ、いわき市平豊間の豊間公園で遊んでいた小学生数人がクマ3頭を目撃しました。\n\n目撃した児童と接触したいわき市豊間区の役員「子どもたちは7人で一番上は小学5年生。あの辺を指差して、クマが出たのはあの辺だと目撃したのはこの辺だと」\n\n子どもたちは、公園におやつを持ち寄りパーティーをしていたといいます。\n\n目撃した小学2年生「匂いでつられて来て食べたがるのかなと思った。気付いた時怖かった。友達の一人が泣いちゃった」\n\n■「私のことをクマが見ていて…」そっと逃げる\n\n目撃したのは親グマ2頭と子グマ1頭で、親グマの1頭は木に登っていたということです。\n\n目撃した小学2年生「木にぶら下がっていた。大人がお腹がふくらんでいて赤ちゃんがいるのかなと思った。そっとものを片付けて逃げて」\n\nクマの色は親が黒、子グマが茶色だったといいます。\n\n目撃した小学2年生「私のことをクマが見ていて私と目が合って、クマと同じ顔をしていた」\n\n目撃した児童と接触したいわき市豊間区の役員「これが本当にクマだったらゆったりとした気分で外を歩けなくなりますね。いつ出るか分からないし浜の方だと冬眠はしないのではないかなと」\n\nいわき市内では、これまでクマの生息は確認されていませんが、11月、遠野町でクマのふんのようなものが見つかり、田人町でも目撃情報がありました。いわき市では注意を呼びかけるとともに豊間公園には野生動物への注意を促す看板の設置を検討しています。\nテレビユー福島
「一晩で真っ白に」福島県猪苗代町10センチ前後の雪　会津の山沿い中心に30日さらに積雪か（TUFテレビユー福島）,https://news.yahoo.co.jp/articles/df2ce2f8bdd2a641d20334fd50676f4ee86d99b3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864716-tuf-000-3-thumb.jpg?exp=10800,2023-11-29T19:38:33+09:00,2023-11-29T20:16:44+09:00,TUFテレビユー福島,tuf,テレビユー福島,586,\nテレビユー福島\n29日の福島県内は冬型の気圧配置が強まり、会津の山沿いを中心に雪が積もりました。30日はさらに雪の量が増えるとみられていて、気象台が注意を呼びかけています。\n\n阿部正輝記者\n「猪苗代町では昨夜から降り始めた雪が現在も降り続いていて、あたり一面銀世界となっています。」\n\n一晩のうちに降り積もった雪。29日の県内は冬型の気圧配置となり、会津の山沿いを中心に雪が降りました。猪苗代町では、朝、家の前の雪かきをする人や車の雪をおろす人の姿が見られました。\n\n猪苗代町の人\n「大変です。湿った雪で重いから手袋とか防寒対策をしないと。」\n\n猪苗代町では29日は正午ごろ最大12センチの積雪を観測、午後5時でも9センチの積雪となっていて、雪による事故も起きています。午後2時前の磐越道・猪苗代インターチェンジ付近ではスリップしたとみられる軽乗用車が、中央分離帯付近で停まっています。\nまた、雪による倒木も相次いでいて県によりますと、北塩原村の国道459号の一部が通行止めとなっていて、解除の見通しは立っていないということです。\nまた東北電力によりますと猪苗代町や北塩原村の一部で停電も発生しています。\n30日の昼ごろにかけて、会津の北部を中心に大雪となる見込みで、気象台は雪による交通障害などに注意を呼びかけています。\nテレビユー福島
「トコジラミ」旅行時の対策は?もし見つけたら…殺虫剤効かない「スーパートコジラミ」も　福島（TUFテレビユー福島）,https://news.yahoo.co.jp/articles/365326a5c06e7e41b4795c7c83e1359d69f830e9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864149-tuf-000-2-view.jpg?exp=10800,2023-11-29T17:18:55+09:00,2023-11-29T20:24:54+09:00,TUFテレビユー福島,tuf,テレビユー福島,610,\nテレビユー福島\nいま、韓国では寝ている人の血を吸い、激しいかゆみを伴う「トコジラミ」が大流行しています。殺虫剤が効かない「スーパートコジラミ」も確認されていて、日本でも感染が広がるおそれがあり、専門家は警鐘を鳴らしています。\n▼【画像を見る】韓国で急増しているトコジラミ\n福島県によりますと、過去に県内の保健所にあったトコジラミの被害の相談件数は、2017年度に6件ありました。18年度以降、21年度までは相談はありませんでした。昨年度はまだ集計できていないということです。\n\n今年度はトコジラミによる被害の相談は入っていないということですが、東京や関西では相談が増えているということです。\n\n■旅行時の対策は?もし見つけたら?\n\n対策としては、国内外問わず、外泊に注意が必要です。どこかに泊まった際、服や荷物に付着する場合が多いため、ホテルなどの宿泊先では服や荷物は袋にまとめて置いておくのがいいということです。帰宅したときは、そのまま荷物を家の中に入れず、家に入る前にバッグに殺虫剤をかけるようにしてください。\n\n加えて、もしトコジラミを見つけた場合は、すべてが殺虫剤耐性があるいわゆる「スーパートコジラミ」とは限らないので、まずは市販の専用殺虫剤か、高圧スチーマーを使って死滅させるといいということです。\n\nこうしたトコジラミへの対策が今後、必要となってきそうです。\nテレビユー福島
11月29日は「いい肉の日」特産の桜煮込みで温まる　福島県会津坂下町で馬肉フェア（TUFテレビユー福島）,https://news.yahoo.co.jp/articles/f56277fa8933fdee555c76cd5241d1a74e45e660,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864555-tuf-000-1-thumb.jpg?exp=10800,2023-11-29T20:06:22+09:00,2023-11-29T20:06:22+09:00,TUFテレビユー福島,tuf,テレビユー福島,822,\nテレビユー福島\n11月29日は、語呂合わせで「いい肉の日」です。馬肉の生産が盛んな会津坂下町では馬肉フェアが行われ、県内外から訪れた人で盛り上がりました。\n\n全国有数の馬肉の生産地・会津坂下町（あいづばんげまち）。\n鮮やかな桜色をした馬刺しは、淡泊で柔らかいのが特徴です。\n11月29日に開かれたのが「いい肉の日フェア」\n町内の食堂や精肉店など合わせて10店舗で馬肉をお得に提供したり、粗品がもらえます。会津坂下町の馬刺文化をPRするキャラクター「うまべえ君」も登場。\n会津坂下町では、馬の競り場があったことから明治時代から馬肉文化が根付いていて地元の精肉店では、様々な部位の肉を取り扱っています。\n\nさくら肉専門竹原 渡部美幸さん\n「馬肉の煮込みをサービスさせていただく、フェアをやっているんです。」\n\n馬肉の専門店竹原では、馬刺しを2000円以上購入すると自家製の煮込みをサービスしていて多くの人が買い求めていました。\n\nさくら肉専門竹原 渡部美幸さん\n「馬刺しだけではなく、煮込み用とか焼肉用も、馬肉の色々な食べ方があるので、そういうことを広めて、知っていただきたいなと思います」\n\n一方、会津坂下町の食堂では\n「お待ちどうさまです。さくらのモツの煮込み定食になります」\nこちらの名物は、馬肉のモツ煮込み。\n馬の大腸を味噌でじっくり煮込んでいて寒いこの時期ぴったりの逸品です。\nこのもつ煮を目当てに県外から訪れる人もいるといいます。\n\n小枝佳祐記者\n「馬のもつ煮込み、肉厚なんですが、しっかりと煮込まれているのでとても柔らかく、旨味もあり、おいしいです」\n\n雪花 新井田幸広さん\n「坂下ブランドを目指してやっていきたい。坂下にしかないような、馬刺しの定食とか、そういうものを提供していけたらいいかなと。」\n\nいい肉の日、会津坂下では馬肉の煮込みで温まります。\nテレビユー福島
キュウリの栽培日誌やレシピを表彰　最優秀賞は好間一小　成長過程を細かく観察　福島（TUFテレビユー福島）,https://news.yahoo.co.jp/articles/780598154e6f1d3e55485efc5fe966d089b15a61,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864626-tuf-000-2-thumb.jpg?exp=10800,2023-11-29T17:08:31+09:00,2023-11-29T19:54:52+09:00,TUFテレビユー福島,tuf,テレビユー福島,366,\nテレビユー福島\n福島県の特産品のひとつ、キュウリの栽培日誌や料理レシピのコンクールの表彰式が福島市で開かれました。\n【写真を見る】キュウリの栽培日誌やレシピを表彰 最優秀賞は好間一小 成長過程を細かく観察 福島\nこのコンクールは、子どもたちにキュウリの栽培を通して生産者への感謝の気持ちなどを育んでもらおうと、JA全農福島などが毎年開いています。\n\n参加した25校の中から最優秀賞に選ばれたのは、いわき市の好間第一小学校の作品です。キュウリを愛情を持って育て、1日の成長過程を細かく観察していたことなどが評価されました。\n\n好間第一小学校の児童「（最優秀賞をもらえて）うれしかった」\n\n優秀作品に選ばれた12校の作品とレシピは、来年2月10日から18日まで、福島市の福島民報社で展示されます。\nテレビユー福島
インフル今季最多　こども園では手洗いうがい、消毒、1日3回の検温…対策万全に　福島（TUFテレビユー福島）,https://news.yahoo.co.jp/articles/870eea81d6e30be8c96a07f87119439d36c87be0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864559-tuf-000-2-thumb.jpg?exp=10800,2023-11-29T17:01:55+09:00,2023-11-29T20:11:44+09:00,TUFテレビユー福島,tuf,テレビユー福島,823,\nテレビユー福島\n福島県内ではインフルエンザの感染者の数が今シーズンで最も多くなり、3週ぶりに警報レベルとなりました。特に、子どもの感染が増えています。\n【写真を見る】インフル今季最多 こども園では手洗いうがい、消毒、1日3回の検温…対策万全に 福島\n福島市にある福島学院大学認定こども園。この時期、インフルエンザが流行していることから、感染対策を徹底しています。基本的な手洗い・うがいはもちろん、教室に戻ると…。\n\n先生「うがい手洗いできたので、消毒をしていきます」\n\n除菌のために、手指消毒もしっかりと行います。\n\n佐藤玲奈アナウンサー「そして1日3回、朝の時間・お昼の時間・おやつの時間帯に体温を測定する対策をしています。」\n\nまた、すべての教室に加湿器と空気清浄機を置いて、暖房をつけていても空気をきれいに保つ対策がとられています。\n\n万全の対策をしていても、今年はすでに15人ほどが感染。行動範囲が大きい3歳から5歳までの園児が多く感染しているといいます。\n\n県によりますと、11月26日までの1週間に県内82の医療機関で確認されたインフルエンザの感染者は、1医療機関あたり38.38人で、今シーズンで最も多く、3週ぶりに警報レベルの30人を超えました。地域別では、郡山市や福島市で前の週に比べて大きく増えています。\n\nこれからますます厳しくなる冬の寒さとインフルエンザの流行。こども園では警戒を強めています。\n\n福島学院大学認定こども園・二谷京子園長「これまでもコロナがあったので、うがい手洗いはしっかりしてきた。それにも増して回数を増やすなどしながら、良く行うようにしている。子どもたちも嫌がる子はいない、やるものだと習慣づけている」\n\n県では、10歳未満から10代の子どもが多く感染していることから、手洗いや換気をするなど、家庭内での感染対策の徹底を呼びかけています。\nテレビユー福島
インフルエンザ今季最多、県全体で3週ぶり「警報レベル」に　10代以下が9割占める　福島（TUFテレビユー福島）,https://news.yahoo.co.jp/articles/1ec86a71412fe650eae8a8112e07970d67da887c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864421-tuf-000-1-view.jpg?exp=10800,2023-11-29T16:36:18+09:00,2023-11-29T16:36:18+09:00,TUFテレビユー福島,tuf,テレビユー福島,572,\nテレビユー福島\n福島県内ではインフルエンザの感染が再び拡大しています。県によりますと、11月26日までの1週間で、県内82の医療機関で感染が確認された感染者は、1医療機関あたり38.38人で、再び「警報レベル」の30人を超え、今シーズン最多となりました。\n【写真を見る】インフルエンザ今季最多、県全体で3週ぶり「警報レベル」に 10代以下が9割占める 福島\nまた、感染者のうち「10代」「10歳未満」が全体のおよそ9割を占めていて、子どもたちの間で感染が拡大しています。\n\n県内では26日までの1週間で、幼稚園や小・中学校、高校で9校が臨時休校。94校が学年や学級閉鎖となっていて、前の週と比べ、37校増えています。子どもたちの間で感染が広がり、さらにそれが家庭内に持ち込まれるというケースも相次いでいます。\n\nインフルエンザにかからないための対策としては、基本的なことですが、まずは手洗い・うがいを徹底すること。\n\nそして、部屋の換気です。定期的に窓を開けて部屋の空気を入れ替えましょう。\n\nインフルエンザの予防に「乾燥」は大敵です。加湿器などを使って、部屋の湿度は50％~60％に保ちましょう。\n\n「かからない」そして「人にうつさない」ために自分たちにできることから予防に努めたいところです。\nテレビユー福島
レギュラーガソリン177円/L　2週連続値上がり　灯油は11週連続値下がり　福島（TUFテレビユー福島）,https://news.yahoo.co.jp/articles/c422e809d4df301fe65354de0a4efc61fddc82f6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864376-tuf-000-1-view.jpg?exp=10800,2023-11-29T15:57:49+09:00,2023-11-29T15:57:49+09:00,TUFテレビユー福島,tuf,テレビユー福島,368,\nテレビユー福島\n福島県内のレギュラーガソリンの平均小売価格は、1リットルあたり177円で、前の週より0.3円値上がりし、2週連続の値上がりとなりました。一方で、灯油の店頭価格は、11週連続の値下がりとなりました。\n\n石油情報センターが29日に発表した、27日時点での県内のレギュラーガソリンの平均小売価格は、1リットルあたり177円で、前の週より0.3円値上がりしました。ガソリン価格は2週連続で値上がりし、依然として高値が続いています。\n\n一方、灯油18リットルあたりの店頭価格は、平均で2061円と、11週連続の値下がりとなりました。\n\n今後の見通しについて石油情報センターは、「原油価格は横ばいで推移するものの、政府の補助金が減額されるため、ガソリン価格は来週も値上がりする」と分析しています。\nテレビユー福島
豊かな自然楽しむレース「あづま荒川クロスカントリー大会」福島市が実行委に補助金　12月10日開催（TUFテレビユー福島）,https://news.yahoo.co.jp/articles/57ad61782dba1319b3d3ddfdf9124aec995c69af,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20863649-tuf-000-2-thumb.jpg?exp=10800,2023-11-29T12:12:57+09:00,2023-11-29T13:11:47+09:00,TUFテレビユー福島,tuf,テレビユー福島,249,\nテレビユー福島\n12月10日に行われる「あづま荒川クロスカントリー大会」を前に、福島市から大会の実行委員会に補助金が贈られました。\n\n今年で24回目となる「あづま荒川クロスカントリー大会」は、吾妻連峰の豊かな自然を味わえるのが特徴です。\n\n大会を前に29日、福島市から実行委員会に補助金が贈られました。木幡市長は「天気がいいと気持ちよく、雪の中を走るのもクロスカントリーの魅力。いい大会にしてほしい」などと期待を寄せました。\n\n大会は、12月10日に行われます。\nテレビユー福島
水産物消費拡大へ…コンビニ3社がキャンペーン　処理水放出後、中国への輸出額が9割減　福島（TUFテレビユー福島）,https://news.yahoo.co.jp/articles/a1b8a30763423d1a138f38db73ed7793a0485976,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20863531-tuf-000-1-view.jpg?exp=10800,2023-11-29T12:09:50+09:00,2023-11-29T12:09:50+09:00,TUFテレビユー福島,tuf,テレビユー福島,396,\nテレビユー福島\n大手コンビニ3社が、常磐沖と三陸沖の水産物を使った新商品を売り出すキャンペーンを12月5日から始めることになりました。\n\n松川浦産のアオサが入ったおにぎりや、常磐沖で獲れた揚げシラスの和風パスタなど。常磐沖や三陸沖で獲れた水産物を使った新商品を売り出すのはセブンイレブン、ファミリーマート、そしてローソンの大手コンビニ3社です。\n\n日本の水産物は処理水の放出をめぐる中国の輸入停止の影響で、ことし9月の中国向けの輸出額が去年に比べて9割減り、3社は水産物の消費拡大を図ろうとあわせて34の新しい商品をそろって発表しました。\n\nセブン‐イレブン・ジャパン 永松文彦社長\n「コンビニ3社合同でこういったキャンペーンに参画できることを大変うれしく思っています」\n\nキャンペーンの商品は、12月5日から東北6県を中心に期間限定で販売されます。\nテレビユー福島
