headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
ベルリンの上空に「ミステリーサークル」が現われた！？ネットは60万回再生の騒ぎに（ニューズウィーク日本版）,https://news.yahoo.co.jp/articles/009ddf7653dba23d703900c7a4bfe89e4fded266,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240708-00010008-newsweek-000-1-view.jpg?exp=10800,2024-07-08T19:31:07+09:00,2024-07-08T19:31:07+09:00,ニューズウィーク日本版,newsweek,ニューズウィーク日本版,1240,\n＜ベルリンの上空で黒い輪が目撃され、その正体は何かとSNS上で騒ぎになっている。しかも正体不明の黒い輪の出現は、これが初めてではない＞\nミステリーサークルのイメージ画像 Fer Gregory-Shutterstock\n7月3日、ドイツの首都ベルリンの上空に奇妙な黒い煙の輪が出現した。その映像がソーシャルメディアで拡散されて以来、X（旧ツイッター）ではさまざまな疑問が飛び交っている。【フリン・ニコルズ】\n【動画】同時に3つ！？ ベルリン上空に出現した謎の「黒い輪」\nベルリンのニュースを配信するインスタグラムのアカウント@dasistberlinbitchは4日、空に浮かぶ3種類のリングの映像を集めた動画を投稿。これまでに60万回以上再生されている。この動画には、ベルリンの北の空を漂う黒い太い輪が、さまざまな角度で捉えられている。\n\nドイツのタブロイド紙B.Z. ベルリンは「3日の夕方、ベルリン北部で見えたあれは何だったのか？ いくつかの黒い輪が首都の上空を漂っていた。ネットでは憶測が飛び交っている」と Xに投稿した。\n\nソーシャルメディア・ユーザーの間では、円形に飛んでいる鳥の群れ、政府の企み、宇宙人などさまざまな説が出て、なかには天国のボブ・マーリーからのOKサインだという意見さえあった。\n\n■原因は花火などの煤煙か\n\nしかし、最も合理的な解答を提案したのは@030josefというユーザーだ。\n\n「煤煙や排気ガスを大気中に放出する工業プロセスや爆発が原因だ。打ち上げ花火から、このような効果が生じることも多い」\n\n彼は、大量の火薬を使うことで有名なドイツのロックバンド、ラムシュタインのリハーサルのせいでリングが発生した可能性を示唆した。\n\nこの説は、Xのユーザー@Joachim36911によって裏付けられた。彼は、黒煙の輪が発生する原因となった、家と家の間の火の玉の写真をXに投稿した。「イベント関係の技術者の敷地で発生したものかどうかはわからない」と付け加えている。\n\n同様の現象は、世界中で何度も目撃されている。\n\n2023年には、モスクワで同様のリングが空の一角にしばらく留まってから、さらに上空に上る様子が目撃された。BBCの報道によると、2014年にイギリスのウォリック城付近で煙の輪が観測された。それは約3分間上空に留まり、16歳の少女がスマートフォンで撮影した。後に、花火の打ち上げテストによるものだと判明した。\n\n2020年にはパキスタンでも同様の事件が波紋を呼んだ。イギリスのタブロイド紙ザ・サンによると、パキスタンのラホール上空で細い黒いリングが目撃され、ネット上で不安の声が上がったという。\n\nザ・サンの記事は、黒いリングが発生した原因として、変圧器の爆発といった工業的な事故や打ち上げ花火などいくつかもっともらしい説明を挙げたが、正確にはわからなかった。\nフリン・ニコルズ,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240708-00010008-newsweek-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/009ddf7653dba23d703900c7a4bfe89e4fded266/images/000', 'https://www.newsweekjapan.jp/stories/world/2024/07/post-105007_3.php']"
なぜ胸を丸出しに...シドニー・スウィーニーの過激衣装にネット震撼（ニューズウィーク日本版）,https://news.yahoo.co.jp/articles/6c506d7ff84f0782bc73125cda2af7884c270ad0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240708-00010011-newsweek-000-1-view.jpg?exp=10800,2024-07-08T21:30:12+09:00,2024-07-08T21:30:12+09:00,ニューズウィーク日本版,newsweek,ニューズウィーク日本版,492,\n＜シドニー・スウィーニーがInstagramに投稿した大胆なセルフィーが大反響を呼んでいる＞\nシドニー・スウィーニー sydney_sweeney-Instagram\nドラマ『ユーフォリア／EUPHORIA』やクエンティン・タランティーノ監督の映画『ワンス・アポン・ア・タイム・イン・ハリウッド』に出演している米国の人気女優シドニー・スウィーニー。彼女のInstagramアカウントは、2050万人以上のフォロワーを持ち、最近も話題を呼んでいる。\n【画像】【動画】なぜ胸を丸出しに...シドニー・スウィーニーの過激衣装にネット震撼\n注目を集めているのは、シドニーが7月7日に投稿した写真だ。キャプションには「普段は鏡でセルフィーを撮らないけど、撮るときはいつもカオスだ」と書かれている。その言葉通り、彼女は「まるで全裸にバンダナだけ」といったスタイルで、胸が大きく露出している。\n\nこの写真は420万件以上の「いいね！」を獲得し、大きな反響を呼んでいる。コメント欄には「冗談だろ」「続けてくれ」「もっとカオスを」といった声が多く寄せられている。\nジュリー・オーウェル,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240708-00010011-newsweek-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/6c506d7ff84f0782bc73125cda2af7884c270ad0/images/000', 'https://www.newsweekjapan.jp/stories/world/2024/07/post-105003.php']"
攻勢を強めるロシア軍がウクライナ東部ドネツク州の要衝を制圧【現地映像】（ニューズウィーク日本版）,https://news.yahoo.co.jp/articles/b340fe75b1ff64869ef7bd42963c289ca7e24e00,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240708-00010007-newsweek-000-1-view.jpg?exp=10800,2024-07-08T18:40:50+09:00,2024-07-08T18:40:50+09:00,ニューズウィーク日本版,newsweek,ニューズウィーク日本版,321,\n廃墟と化した街並み...ドネツク州チャシブヤールの一地区をロシア軍が制圧。ウクライナ軍の報道官も同地区からの部隊撤退を認めた。ロシア軍の攻勢が続くのか\nKOSTIANTYN LIBEROVーLIBKOS/GETTY IMAGES\nロシア軍がウクライナ軍と戦う最前線で攻勢を強めている。\n\n7月3日には、激しい戦闘が続くウクライナ東部ドネツク州の要衝、チャシブヤールの一地区を制圧したと発表。街は大きく破壊され、建物も廃墟と化した。【ニューズウィーク日本版編集部】\n【動画】ウクライナ軍のチャシブヤールでの市街戦映像\nウクライナ軍の報道官も同地区からの部隊撤退を認めている。兵士の命をいとわないロシア軍の攻勢がこのまま続くのか。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240708-00010007-newsweek-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/b340fe75b1ff64869ef7bd42963c289ca7e24e00/images/000', 'https://www.newsweekjapan.jp/stories/world/2024/07/post-104996_2.php']"
【ひと】14年ぶりに保守党から政権を奪い返した労働党のキア・スターマー英首相（61）（ニューズウィーク日本版）,https://news.yahoo.co.jp/articles/26bf413b308760cf3dbd733aae236c56a0b958fa,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240708-00010009-newsweek-000-2-view.jpg?exp=10800,2024-07-08T19:40:27+09:00,2024-07-09T02:07:59+09:00,ニューズウィーク日本版,newsweek,ニューズウィーク日本版,1228,\n＜保守党のたび重なる不祥事を追い風に総選挙に大勝した中道路線の担い手＞\n14年ぶりの政権交代でイギリスの新首相に就任したスターマー英労働党党首（7月8日） SCOTT HEPPELL/Pool via REUTERS\nキア・スターマーが英労働党の党首に就任したのは2020年4月。労働党は前年12月、当時のジェレミー・コービン党首の下で戦った総選挙で大敗していた。【ジェームズ・ビッカートン】\n【動画】シャーロット王女、早くも「完璧なカーテシー」をマスター...伝統を重んじる仕草に目を奪われる人が続出\nスターマーは労働者階級の家庭出身の元弁護士。08～13年にイングランドとウェールズの検察トップを務め、これによりナイトの称号を得た。議員に初当選したのは2015年5月の総選挙だ。\n\n労働党の党首になってからは、路線をコービン時代の左派から中道へと転換。またコービン時代の労働党内に反ユダヤ主義があったことを指摘する報告書を受けて、コービンの党員資格を停止した。\n\n今回の総選挙での労働党の大勝とスターマー首相誕生の背景には、与党・保守党がここ数年の間に積み上げてきたスキャンダルと危機があった。中でも「パーティーゲート」――新型コロナウイルスのパンデミックにより、イギリスが厳格なロックダウンを行っていた最中に、当時のボリス・ジョンソン首相や著名な政治家たちがパーティーや会合を開いていた問題は、国民の政治不信を招いた。\n\n在任期間45日という最短記録で辞任したリズ・トラス首相は、大型減税を打ち出すなどして経済に混乱を招き、政治にもさらなる不信を招いた。\n\n労働党の経済政策の柱は、イギリスの安定と成長の回復だ。この政策に関しては、経済界からの信頼は勝ち得ているものの、税制に関する方針がしないとの批判もある。また、機能不全に陥っている国民保健サービス（NHS）の改革も目指す。\n\n■「難民の強制移送」制度は見直しへ\n\n総選挙のマニフェストにおいて労働党は、リシ・スナク前政権下で導入された、不法移民をルワンダに強制移送するシステムを撤廃するとしている。このシステムは多くの批判を浴びた上、最高裁判所が違法判断を示したため、一度も実施されていない。\n\n過去数年の間に、小船に乗って英仏海峡を渡りイギリスにやってきた不法移民は数万人に及ぶ。移民全体の急増も相まって、イギリスでは国境警備が政治課題となっている。\n\n昨年10月7日のハマスによるイスラエルへの越境攻撃の後、イスラエルがガザへの水と電気の供給を遮断したことについてスターマーは「イスラエルにはそうする権利があると思う」と発言して党内からも批判を浴びた（スターマーは『いかなる行為も国際法の枠内で行われるべきだ』とも述べた）。2国家共存に向けた和平プロセスの一環として、パレスチナ国家を承認するというのが労働党の方針だ。\nジェームズ・ビッカートン,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240708-00010009-newsweek-000-2-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/26bf413b308760cf3dbd733aae236c56a0b958fa/images/000', 'https://www.newsweekjapan.jp/stories/world/2024/04/post-104248_1.php']"
弾道ミサイルの餌食に...ロシアがウクライナの戦闘機「MiG-29」を爆破したと主張する瞬間（ニューズウィーク日本版）,https://news.yahoo.co.jp/articles/b5fe527168669af8858319af65a045ad5115438c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240708-00010010-newsweek-000-4-view.jpg?exp=10800,2024-07-08T21:05:40+09:00,2024-07-08T21:27:19+09:00,ニューズウィーク日本版,newsweek,ニューズウィーク日本版,1580,\n＜ウクライナの飛行場を狙ったロシアのミサイル攻撃が相次いでいる。4日にはクリビーリフ近郊の空軍基地を弾道ミサイル「イスカンデル」で攻撃したとロシア国防省が発表＞\nウクライナ軍のMiG-29戦闘機 Volodymyr Vorobiov-Shutterstock\nロシアは7月4日、ウクライナのMiG-29戦闘機を破壊した瞬間をとらえたとされる動画を公開した。ロシア軍がウクライナ国内の飛行場を弾道ミサイルで攻撃したときのものだという。\n【動画】走る閃光と巨大な煙...ロシアの弾道ミサイルがウクライナの戦闘機「MiG-29」を爆破したとみられる瞬間\nX（旧ツイッター）に@halsamorsanが投稿した動画を見ると、ウクライナ中南部クリビーリフ近郊のドウヒンツェベにある空軍基地で、戦闘機1機のほか、軍装備品や車両が破壊された模様だ。ロシアの弾道ミサイル「イスカンデル」が攻撃したと、ロシア国防省はテレグラムで述べている。\n\nロシア国防省は、「ウクライナ国防軍のMiG-29戦闘機、ならびに空対地ミサイル、航空基地の整備車両が破壊された」と述べている。公開された空撮映像には、飛行場が遠隔から攻撃を受け、爆発が起きて煙が立ち上る様子が映っている。\n\n本誌はロシア国防省の主張や、いつどこで映像が撮影されたかを独自に検証できておらず、ウクライナ当局に電子メールでコメントを求めている。\n\n本誌が6月はじめに報じたように、英シンクタンク国際戦略研究所によれば、ウクライナ空軍が所有する稼働中のMiG-29戦闘機は2023年末時点でおよそ24機だ。\n\nウクライナ戦争が始まって以降、ロシアとウクライナはともに、かなりの数の航空機を失っている。ウクライナ側は5月と6月、ソ連時代に開発されたロシア戦闘機Su-25を多数撃墜したと主張した。ウクライナはさらに、ロシアの空軍基地をたびたび攻撃しており、この戦争においては正当な軍事標的だと述べている。\n\nロシア国防省は2日、ウクライナのミルホロド飛行場を攻撃して、ウクライナ軍の戦闘機を複数破壊したと発表した。同飛行場はポルタヴァ州にあり、ロシアと国境を接するスムイ州ならびにハルキウ州の南西に位置している。\n\nロシア国防省は、今回のミルホロド飛行場への攻撃でウクライナ軍が稼働させているSu-27戦闘機5機を破壊し、修理中の2機に損傷を与えたと発表した。\n\nしかし、オープン・ソース・インテリジェンス（OSINT）のアナリストによれば、被害を受けた戦闘機の数はそれより若干少なく、破壊されたのは2機、損傷を受けたのは4機だという。\n＜ウクライナも攻撃を認めているが＞\nウクライナは攻撃を受けたことを認めているが、破壊された戦闘機の数は明かさなかった。\n\n「（ロシア軍による）攻撃はあった。一定の損害も被ったが、敵が主張するほどではない」ウクライナ空軍の元報道官ユーリー・イーナットはフェイスブックでそう述べている。「ウクライナ空軍は敵を迎え撃ち、惑わせるために兵器の模型（デコイ）を使用するなどあらゆる手を尽くしている」\n\nウクライナ軍参謀本部はロシアの兵士と装備の損失数を日々発表している。4日に更新された最新情報によると、戦争開始以降、ロシア側が失った航空機の数は360機で、死者数は計54万7470人に達したという。\n\n一方、ロシア国防省が2日に発表した最新情報によると、ロシア軍が今回の戦争で破壊したウクライナの航空機は625機だ。\n\n本誌はこれらの数字について独自に検証することはできなかった。ロシアもウクライナも、今回の戦争で自国が被った人的損失や軍装備品の損害についてほとんど発表していない。\n\n（翻訳：ガリレオ）\nイザベル・バンブルーゲン,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240708-00010010-newsweek-000-4-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/b5fe527168669af8858319af65a045ad5115438c/images/000', 'https://www.newsweekjapan.jp/stories/world/2024/07/mig-29_1.php']"
中国への返還から27年...「デモのない香港」が日常に（ニューズウィーク日本版）,https://news.yahoo.co.jp/articles/c0c859d4517b75b84244258e470cc8c5d93226bc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240708-00010003-newsweek-000-2-view.jpg?exp=10800,2024-07-08T17:50:11+09:00,2024-07-08T18:19:36+09:00,ニューズウィーク日本版,newsweek,ニューズウィーク日本版,284,\n7月1日、中国への香港返還27周年を記念する式典が開催されたが、民主派による大規模デモは起こらなかった\nTYRONE SIUーREUTERS\n香港の中国返還から27年目を迎えた7月1日、中心部で記念式典が開かれたが、民主派の大規模デモは行われなかった。\n【動画】香港民主化運動の「女神」周庭氏、ドン・キホーテのテーマを歌う⁉\n香港では4年前の国家安全維持法に続き、3月にこの法律を補完する厳しい新条例が施行。\n\n香港アイドル、アンソン・ローのLED広告の前で無邪気に旗を持つ子供たちにとっては、今のデモなき香港が日常だ。\nニューズウィーク日本版編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240708-00010003-newsweek-000-2-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/c0c859d4517b75b84244258e470cc8c5d93226bc/images/000', 'https://www.newsweekjapan.jp/stories/world/2023/12/post-103161_2.php']"
脳の「バグ」が痛みを増幅？ 意識を変えることで疼痛を軽減する新療法（ニューズウィーク日本版）,https://news.yahoo.co.jp/articles/6272afe7859e03aaa35dadd787f52af2e1beef6b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240708-00010005-newsweek-000-1-view.jpg?exp=10800,2024-07-08T18:30:29+09:00,2024-07-08T18:30:29+09:00,ニューズウィーク日本版,newsweek,ニューズウィーク日本版,1648,"\n＜脳内の処理回路の「バグ」が痛みを定着、意識を変えることで疼痛を軽減する治療法の成果とは＞\n長期間痛みが続くと脳が過剰に反応しやすくなる ASIAVISION/ISTOCK\n慢性的な腰痛を抱える人は、痛みが起きるのはけがや関節炎、椎間板ヘルニアなど体に問題があるせいだと考えるのが普通だろう。\n【動画】男性の陰嚢でダンスする寄生虫\nだが私たちの研究グループは、痛みの根本的な原因は脳内の変化にあり、それを患者が理解することが回復につながることを確認。2023年に米国医師会のオンラインジャーナル「JAMAネットワーク・オープン」に発表した。この研究は「疼痛再処理療法（PRT）」と呼ばれる心理療法の一種で、脳内の無用な痛みのシグナルを「消す」効果が期待されている。この効果を実証するため、無作為に選んだグループにPRTを行い、別のグループにはプラセボ（生理食塩水）を背中に注射する臨床試験を行った。\n\n対象者は慢性の腰痛を持つ21～70歳の151人。その結果、PRT群の66％が痛みが消滅した、あるいはほぼ消滅したと回答したのに対し、プラセボ群で同様の回答をしたのは20％だった。\n\nこれは注目すべき結果だ。これまで心理療法の臨床試験で慢性的な腰痛が完全に消えた例はほぼなかった。痛みが消えたのは、人々の考えがどのように変化したからなのか。\n\n慢性疼痛は今や日常生活を阻害する主要な要因となっており、糖尿病や癌よりも経済的損失は大きいとされる。なかでも一般的なのが腰痛だ。患者も医師も、痛みをもたらす原因を特定することに懸命となり、あらゆる治療法を試みるが、ほぼ無駄に終わる。\n\n不安や恐怖に目を向ける今では、慢性的な腰痛の多くは主に脳内の変化が原因だと考える科学者が増えている。けがが痛みをもたらすとしても、その後に痛みのシステムが「バグ」を起こし、けがが完治した後も痛みの回路を刺激し続けるというわけだ。痛みは脳の「警報装置」。\n\nこの装置はたいていうまく機能するのだが、何カ月、何年、何十年も痛みを感じ続けていると、痛みを処理する経路が過剰に反応し、普通は痛みに関与しない脳の領域が作動するようになる。さらに慢性の痛みは脳細胞の一種であるグリア細胞を活性化させる。脳内のこうした変化が痛みを「定着」させるのである。\n\n科学者とは異なり、腰痛を抱える人たちが痛みの原因は腰にあるはずだと考えるのも無理はない。原因が脳だろうと何だろうと、実際に腰が痛いのだから。とはいえ、痛みを効果的に治療するには、痛みの根本的な原因を突き止める必要がある。\n\n私たちの研究では、参加者に慢性腰痛の原因は何だと思うかを自分の言葉で答えてもらった。参加者たちが挙げたのは、けがや関節炎など身体的な要因ばかりで、心や脳に言及した人はほぼいなかった。\n\nPRTの目的の1つは、痛みの原因について異なる考え方ができるようにすることだ。PRTを受けた後では、「不安」や「恐怖」など心や脳に関する回答が約半数を占めた。\n\n痛みに対する考え方が変化するにつれ、参加者の腰痛は軽減していった。考え方が変わることで痛みへの恐怖が減り、運動や社会参加など痛みを軽減する行動へとつながるためだろう。まずは原因を正確に特定することが痛みを治す第1歩だ。\n\nYoni Ashar, Assistant Professor of General Internal Medicine, University of Colorado Anschutz Medical Campus\n\nThis article is republished from The Conversation under a Creative Commons license. Read the original article.\nヨニ・アシャール（米コロラド大学アンシュッツメディカルキャンパス総合内科助教）",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240708-00010005-newsweek-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/6272afe7859e03aaa35dadd787f52af2e1beef6b/images/000', 'https://www.newsweekjapan.jp/stories/world/2022/12/post-100375.php']"
「ロシアと中国の船舶の安全は保障」...イエメン・フーシ派との「危険な急接近」（ニューズウィーク日本版）,https://news.yahoo.co.jp/articles/056f98d2f21571ca7031ac5dd5aafdb684f79b8c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240708-00010004-newsweek-000-1-view.jpg?exp=10800,2024-07-08T18:20:13+09:00,2024-07-08T18:20:13+09:00,ニューズウィーク日本版,newsweek,ニューズウィーク日本版,558,\n＜紅海や地中海で商船や西側の軍艦への攻撃を繰り返してきたが、ロシアと中国の安全は保障するという約束＞\nロシア製超音速対艦ミサイルを既に入手？ RUSSIAN DEFENCE MINISTRYーTASS/AFLO\nウクライナ侵攻後、西側に批判的な国や勢力との連携を深めてきたロシアが、中東イエメンのシーア派武装組織で親イランのフーシ派との関係を強化している。\n【動画】フーシ派がアメリカのドローンを打ち落とす瞬間\n中東専門ニュースサイトのミドル・イースト・アイは6月28日、匿名の米政府高官の話として、ロシアのプーチン大統領がフーシ派への対艦弾道巡航ミサイルの供与を検討していると報じた。\n\nイスラエルのガザ攻撃が始まった昨年10月以降、フーシ派は紅海や地中海で商船や西側の軍艦への攻撃を繰り返してきたが、今年に入ってロシアと中国の船舶については安全を保障すると約束。\n\nまた、ロシア製の超音速対艦ミサイル、P-800オーニクスを既に入手しているとされ、独自の超音速ミサイルの開発を始めたとの説もある。\n\n一方、こうした連携に異を唱える勢力もある。\n\nサウジアラビアのムハンマド皇太子は昨年末にプーチンと会談し、フーシ派へのミサイル供与に反対の意を表明したとされる。\nデービッド・ブレナン,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240708-00010004-newsweek-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/056f98d2f21571ca7031ac5dd5aafdb684f79b8c/images/000', 'https://www.newsweekjapan.jp/stories/world/2024/07/post-104997_2.php']"
テネリフェ島で発見された70万年前のトカゲ化石、驚異の保存状態（ニューズウィーク日本版）,https://news.yahoo.co.jp/articles/654b3c3d81df3bde2c07302ba9c433ef41da2a85,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240708-00010000-newsweek-000-1-view.jpg?exp=10800,2024-07-08T17:02:01+09:00,2024-07-08T17:02:01+09:00,ニューズウィーク日本版,newsweek,ニューズウィーク日本版,1176,\n＜テネリフェ島の砂岩から、保存状態が極めて良好な巨大トカゲの化石が発見された＞\nスペイン領カナリア諸島のテネリフェ島 Hendrik Cornelissen-Unsplash\nスペイン領カナリア諸島のテネリフェ島で、70万年前のトカゲの化石が、骨格がつながったままの極めて良好な保存状態で見つかった。\n【動画】驚異の保存状態...テネリフェ島で発見された70万年前のトカゲ化石\n研究者はこの化石について、カナリア諸島に人類が到達するはるか以前に生息していた絶滅種の巨大トカゲ「ガロティア・ゴリアテ（Gallotia goliath）」の可能性があると見ている。\n\n現役を引退した植物学者のアルノルド・サントス-ゲラが、驚くほど保存状態が良好なトカゲの化石に遭遇したのは2年前、カタツムリの殻を探していた時だった。\n\nこの標本が見つかった重さ19キロの砂岩には、もう1匹のトカゲ（恐らく小型あるいは幼体）の化石も含まれていたが、こちらは保存状態がかなり悪かった。\n\nこの2匹は砂丘で一緒に死んだのだろうと研究者は見ている。\n\n大きい方のトカゲは保存状態が極めて良好で、骨格がバラバラにならずに生きていた時の姿を保っていた。突然死んで砂に埋まったために、腐敗することも餌にされることもなかったと思われる。\n\nサントス-ゲラはテネリフェ島にあるラ・ラグーナ大学の古生物学者カロリーナ・カスティージョ-ルイスに連絡を取り、同大で標本のスキャンとクリーニングを行った。今後さらに詳しい調査を予定している。\n\n大きい方の化石は、頭蓋骨をデジタルで再現してカナリア諸島の別の絶滅種のトカゲや生きているトカゲと比較する。\n\n骨格の特徴を詳しく分析することで、この標本がガロティア・ゴリアテなのか、それとも全く別の種なのかを見極める。\n\nラ・ラグーナ大学は、近くのエル・イエロ島で見つかったさまざまなトカゲの化石のコレクションを所蔵している。化石は4000年～1万5000年前のもので、保存状態の良い歯の付いた顎の骨格や脚の骨格などが、比較研究用に綿密にカタログ化されている。\n\n新しい標本は保存状態が極めて良好なため、断片から推定しなくても原形をとどめた化石を正確に測定でき、比較がしやすいとカスティージョ-ルイスは話す。\n\n今回の発見は、先史時代のカナリア諸島の野生生物の解明に役立つとともに、この地域の古生態学を研究する手がかりにもなる。骨格が保たれていることで、そうした古代爬虫類の形態や推定される行動を調べることができ、進化と順応に関する理解が深まることが期待される。\n\n今後はこの化石の解剖学的特徴を詳しく調べ、生物多様性とカナリア諸島で起きた環境の変化に関する研究に役立てる。\nイザベル・キャメロン,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240708-00010000-newsweek-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/654b3c3d81df3bde2c07302ba9c433ef41da2a85/images/000', 'https://www.newsweekjapan.jp/stories/world/2024/07/post-104999.php']"
中国の自律型殺人ロボット、戦場に登場間近...AI戦争の新時代到来（ニューズウィーク日本版）,https://news.yahoo.co.jp/articles/1f9e0ebe6f6dc4f0c1151b596c44c3509efc8439,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240708-00010001-newsweek-000-1-view.jpg?exp=10800,2024-07-08T17:30:48+09:00,2024-07-08T17:30:48+09:00,ニューズウィーク日本版,newsweek,ニューズウィーク日本版,1587,\n＜中国軍が開発する自律型殺人ロボットが2年以内に実戦配備される可能性が高まり、AI兵器の脅威が現実化している＞\n（写真はイメージです） Rock'n Roll Monkey-Unsplash\n中国の自律型「殺人ロボット」が2年以内に戦場で中国軍に配備されようとしている。来るべきAI戦争の新時代を、ある専門家は「人類の生存にとって最大の危険」と位置付ける。\n【画像】2年以内に戦場へ登場...中国のAI殺人ロボット\n劇場化する今世紀の戦争の中で、ドローンやサイバー攻撃などの遠隔操作戦争は、ますます中心的な役割を果たすようになった。無人航空機による空の制圧は、ウクライナで続く戦争で重大な問題になっており、アメリカ国防総省はこのほど、新たに10億ドルを拠出してドローン部隊をアップグレードすると発表した。\n\nさらに一歩先を行き、兵士に代わって戦場に配備するAI駆動の完全自律型「殺人ロボット」の開発に乗り出した国もある。\n\n「2年以内に自律マシンが中国から登場しなければ驚きだ」。防衛アナリストのフランシス・トゥーサはナショナル・セキュリティ・ニュースにそう語り、中国はAIを使った最新鋭の船舶や潜水艦、航空機を「目が回るほどのペースで」開発していると指摘。「アメリカより4～5倍速く動いている」と言い添えた。\n\n報道によると、中国とロシアは既にAI兵器の開発で協力関係にある。\n\n中国人民解放軍は5月にカンボジアで行った軍事演習で、銃を装填したロボット犬を披露した。製造したのは中国企業の宇樹科技。ロシアは同社のロボット犬を改造して「M-81」と名称を変え、ロケット弾発射装置を搭載して、2022年にモスクワで開かれた兵器見本市で展示した。\n\n国際人権団体ヒューマン・ライツ・ウォッチ（HRW）は、自律兵器の使用を制限する国際法の枠組みの新設を求め、「ストップ殺人ロボット」キャンペーンを共同創設している。\n\nHRWのアームズキャンペーンディレクター、スティーブ・グースは本誌にこう語った。「残念ながら中国は、他の軍事大国と同様に、殺人ロボットの獲得に向け突き進んでいるようだ。中国は殺人ロボットについて、外交の場では自律兵器の自制を呼びかけているが、その発言は行動に反映されていない」\n\n中国は既にAIマシンを兵器の開発に使い始めており、これで爆弾や砲弾の生産量は2028年までに3倍に増える可能性があるとの見方もある。\n\n西側ではそうしたシステムの開発は、法的・倫理的反対によって、さらには軍事拠出を阻む民主的な防波堤によって遅れるだろうとトゥーサは見る。だがグースはそれほど楽観的ではない。\n\n「殺人ロボットに関するアメリカの政策は、そうした兵器の倫理的側面にほとんど関心を示していない。自律兵器に対して新たに国際的な禁止措置や制限措置を講じることには反対し、自主的な行動規範のみを求めながら、戦場への配備を急いでいる」（グース）\n\n2023年3月、自律殺傷兵器システムに関する国連会議でアメリカ代表は、そうした兵器の開発に対する法整備の着手について、今は「適切な時ではない」と発言した。\n\nこうした抑制の効かない進展に対し、非人間の兵器は戦争法を守れず、国家が兵士の犠牲を恐れて戦争を躊躇することもなくなると危惧する声が巻き起こっている。\n\nそうした兵器の使用を規制する役割を担う超国家機関はロシア、中国、アメリカ（殺人ロボットでを積極推進する国家）の独占状態にあることから、規制しようとしても「実質的にほとんど何も生まれない」とグースは言う。\n\nこのまま放置すれば、自律兵器は核兵器や気候変動とともに、「人類の生存に対して最大の危険を投げかける」とグースは警鐘を鳴らしている。\nヒュー・キャメロン,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240708-00010001-newsweek-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/1f9e0ebe6f6dc4f0c1151b596c44c3509efc8439/images/000', 'https://www.newsweekjapan.jp/stories/world/2024/07/2ai-2.php']"
