headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
茨城県内、各地で猛暑　大子で38.6度、常陸大宮37.3度　茨城（茨城新聞クロスアイ）,https://news.yahoo.co.jp/articles/d627933954c38e6addd36b711349bede3d3efc00,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240722-00000010-ibaraki-000-1-view.jpg?exp=10800,2024-07-22T20:43:00+09:00,2024-07-22T20:43:00+09:00,茨城新聞クロスアイ,ibaraki,茨城新聞クロスアイ,461,\n暑さでかげろうが立つ街中を歩く人たち=22日午後0時22分、水戸市南町\n茨城県内は22日、暖かく湿った空気が流れ込んだ影響で、厳しい暑さとなった。水戸地方気象台によると、大子町は最高気温が全国6位タイの38.6度まで上昇、7月観測史上最高を更新した。常陸大宮市は37.3度で観測史上最高を記録した。\n\n水戸市でも朝から強い日差しが降り注ぎ、35.6度を観測。かげろうや逃げ水が発生する街中を、日傘を差して歩く人たちの姿が見られた。\n\nこのほか県内全14観測地点のうち、古河市や筑西市など11地点で35度以上の猛暑日となり、6地点は今年最高気温を更新した。\n\nこの日は太平洋高気圧に覆われて広い範囲で晴れ、全国的に猛烈な暑さに見舞われた。914の観測点のうち、今年最多の287地点が最高気温35度以上の猛暑日となった。23日以降も暑さが続く見通し。\n\n環境省と気象庁は「熱中症警戒アラート」を今年最多の39都府県41地域に発表。昨年の最多だった8月5日と同数となり、注意を呼びかけている。\n茨城新聞社,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240722-00000010-ibaraki-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],['https://news.yahoo.co.jp/articles/d627933954c38e6addd36b711349bede3d3efc00/images/000']
パトカー追跡中、バイク転倒、男子高生軽傷　茨城・ひたちなか（茨城新聞クロスアイ）,https://news.yahoo.co.jp/articles/d61699e3b96109a1093de7687ec9a74af464e679,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240722-00000008-ibaraki-000-4-view.jpg?exp=10800,2024-07-22T19:00:00+09:00,2024-07-22T23:11:02+09:00,茨城新聞クロスアイ,ibaraki,茨城新聞クロスアイ,318,\n写真はイメージ\n22日午前0時42分ごろ、茨城県ひたちなか市東石川1丁目の市道丁字路交差点で、県警ひたちなか署のパトカーに追跡されていた同県常陸太田市、私立高2年、男子生徒(17)の原付バイクが転倒し、右足や右肘などに擦過傷の軽傷を負った。同署で事故原因を調べている。\n\n同署によると、パトカーがひたちなか市勝田中央のJR勝田駅東口近くで、ヘルメットを着用せず原付バイクを運転する男子生徒を見つけ、職務質問のため停止を求めたが応じなかったことから、赤色灯をつけサイレンを鳴らし、約700メートル追跡していた。男子生徒は無免許だった。\n\n同署副署長は「現時点ではパトカーによる追跡方法は適正だった」としている。\n茨城新聞社,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240722-00000008-ibaraki-000-4-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/d61699e3b96109a1093de7687ec9a74af464e679/images/000']
夏空彩るカラフルな傘　茨城・日立（茨城新聞クロスアイ）,https://news.yahoo.co.jp/articles/fdca1728e2dde0290ccb863b59554c6d02acd5cd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240722-00000007-ibaraki-000-3-view.jpg?exp=10800,2024-07-22T11:00:00+09:00,2024-07-22T14:02:01+09:00,茨城新聞クロスアイ,ibaraki,茨城新聞クロスアイ,340,\nカラフルな傘が夏空を彩る「アンブレラスカイ」=日立市千石町\n色とりどりの傘を使ったアートイベント「アンブレラスカイ」が茨城県日立市千石町の多賀市民プラザで開かれ、涼しげな雰囲気をつくり出している。広場の頭上に約260本のカラフルな傘が広がり、足元には傘の色の影が浮かび上がる。8月18日まで。\n\n日立市民科学文化財団が主催するイベント「サンスカイ常陸多賀」の企画。午後7～10時はライトアップされるほか、土日祝日(同月10日を除く)の午後1時と同4時には、シャボン玉も飛ばされる。21日は家族連れらが訪れ、青空の下で写真を撮る姿が見られた。\n\n同財団の担当者は「週末はステージイベントや屋台の出店もある。憩いの場として親しんで」と来場を呼びかけている。\n茨城新聞社,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240722-00000007-ibaraki-000-3-view.jpg?pri=l&w=411&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/fdca1728e2dde0290ccb863b59554c6d02acd5cd/images/000']
白い帆膨らみ　湖上進む　茨城・霞ケ浦　観光帆引き船操業（茨城新聞クロスアイ）,https://news.yahoo.co.jp/articles/88f5634bb0e4bdeee3bf0604c12ff21b9e81fbdf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240722-00000006-ibaraki-000-2-view.jpg?exp=10800,2024-07-22T10:00:00+09:00,2024-07-22T10:10:01+09:00,茨城新聞クロスアイ,ibaraki,茨城新聞クロスアイ,454,\n帆引き船を写真に収める観光客=霞ケ浦\n茨城県の霞ケ浦で、夏の風物詩である観光帆引き船が今季の操業を始めた。同県土浦市での操業初日となる21日、観光客は土浦港のラクスマリーナ(同市川口2丁目)から遊覧船に乗り、沖合に浮かぶ帆引き船2隻の近くを周回した。帆引き船は風を受けて白い帆を大きく膨らませ、湖上をゆっくりと進んだ。\n\nこの日は、南東の緩やかな風で、乗客約40人は帆引き船の帆が上がる光景を湖上で見届けた。見学船が帆引き船まで数十メートルの距離に近づき、乗客は何度もカメラのシャッターを切り、船上で作業する人たちに手を振った。\n\n同県かすみがうら市でも今季の操業が同日スタート。カップルで訪れた宮城県仙台市の佐藤環さん(24)は「迫力がすごい。貴重な帆引き船を見られてよかった」とうれしそうに話した。\n\n観光帆引き船は、土浦市が10月14日までの土日祝日に、かすみがうら市は11月17日までの毎週日曜にそれぞれ操業する。同県行方市は、9月28日～12月1日の土日に操業する。\n茨城新聞社,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240722-00000006-ibaraki-000-2-view.jpg?pri=l&w=640&h=426&exp=10800'],['https://news.yahoo.co.jp/articles/88f5634bb0e4bdeee3bf0604c12ff21b9e81fbdf/images/000']
マンション一室焼く　住人男性死亡　茨城・高萩（茨城新聞クロスアイ）,https://news.yahoo.co.jp/articles/633a9d667e73bf99e02b12b98b9eff1bbab17626,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240722-00000009-ibaraki-000-2-view.jpg?exp=10800,2024-07-22T20:00:00+09:00,2024-07-22T20:08:01+09:00,茨城新聞クロスアイ,ibaraki,茨城新聞クロスアイ,197,\n写真はイメージ\n22日午前2時53分ごろ、茨城県高萩市高浜町の7階建てマンションの一室から出火、鉄筋コンクリート造りの5階居室の一部約4平方メートルを焼き、焼け跡からこの部屋に住む無職、男性(69)の遺体が見つかった。県警高萩署で出火原因を調べている。\n\n同署によると、男性は1人暮らし。別の部屋に住む男性(61)が、火災報知機が鳴っていることに気付き119番通報した。\n茨城新聞社,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240722-00000009-ibaraki-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/633a9d667e73bf99e02b12b98b9eff1bbab17626/images/000']
お手柄警察犬　不明者発見　指導士とともに感謝状　茨城県警筑西署（茨城新聞クロスアイ）,https://news.yahoo.co.jp/articles/e97fcaddac454aac148c4c881a16a8c917a151a4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240722-00000005-ibaraki-000-3-view.jpg?exp=10800,2024-07-22T09:00:00+09:00,2024-07-23T01:01:01+09:00,茨城新聞クロスアイ,ibaraki,茨城新聞クロスアイ,618,\n感謝状を贈られた真中隆さん(中央)とドリー号(手前左)=筑西署\n行方不明者の発見に貢献したとして、茨城県警筑西警察署(山田真幸署長)は、嘱託警察犬のジャーマンシェパード「ドリー号」(雌8歳)と、同県筑西市の警察犬指導士、真中隆さん(50)に感謝状を贈った。\n\n同署などによると、9日午後3時40分ごろ、同市中舘の70代女性の家族から行方不明届が出された。出動要請を受けた真中さんとドリー号は同4時半ごろ、女性の靴などのにおいを頼りに捜索を開始。約30分後、たどり着いた寺の境内で同署員が女性を発見した。女性にけがはなかった。\n\n千葉県流山市出身の真中さんは長年、警察犬の育成に携わってきた。2019年に犬の訓練所を同市から筑西市に移転し、20年から茨城県警嘱託の警察犬指導士を務める。ドリー号も同年から嘱託警察犬となり、年に数回出動。行方不明者の発見は初めてという。\n\n真中さんは6月に開かれた県警嘱託警察犬研修会の「足跡追及の部」で、ジャーマンシェパード「ダイスケ号」(雄6歳)が最優秀の成績を収めたとして、県警鑑識課の大塚賢司課長から警察本部長賞も贈られた。\n\n同署で10日に開かれた贈呈式で、2匹にささみジャーキーを贈った山田署長は「無事に行方不明者を発見、保護してくれて非常にありがたく思っている」と謝辞を述べ、真中さんは「発見した時はうれしかった。これからも精進していこうと思う」と話した。\n茨城新聞社,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240722-00000005-ibaraki-000-3-view.jpg?pri=l&w=427&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/e97fcaddac454aac148c4c881a16a8c917a151a4/images/000']
5年ぶり海開き　海水浴場の安全祈願　北茨城・二ツ島（茨城新聞クロスアイ）,https://news.yahoo.co.jp/articles/4fcd2f09e8479803318e3ccb40dfa4edd5efd5e8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240722-00000002-ibaraki-000-2-view.jpg?exp=10800,2024-07-22T06:00:00+09:00,2024-07-22T06:06:02+09:00,茨城新聞クロスアイ,ibaraki,茨城新聞クロスアイ,402,\n磯原二ツ島海水浴場の安全を祈った神事=北茨城市磯原町磯原\n茨城県北茨城市磯原町磯原の磯原二ツ島海水浴場が21日、5年ぶりに海開きした。市観光協会や警察、消防など関係者21人が出席して安全祈願祭が同所で行われ、海水浴シーズン中の無事故を祈った。\n\n同海水浴場は新型コロナウイルスの影響や砂浜の減少などで、ここ4年間は開設を見送っていた。今年は砂浜が安全に利用できる状況となったことから、海水浴場を開設し、ライフセーバーが常駐する。開設は8月19日まで。期間中の毎週日曜日は基本的に、ライフセーバーによる安全講習やアトラクションが行われる。\n\n初日は晴天に恵まれ、家族連れが伸び伸びと海水浴を楽しむ姿が見られた。同祭で同協会長の豊田稔市長は「海が突然牙をむいたときを考えながら、しっかりと監視していく。他県から来る人をおもてなしいただき、地域の活性化をしてほしい」とあいさつした。\n茨城新聞社,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240722-00000002-ibaraki-000-2-view.jpg?pri=l&w=640&h=426&exp=10800'],['https://news.yahoo.co.jp/articles/4fcd2f09e8479803318e3ccb40dfa4edd5efd5e8/images/000']
部活動移行　課題解消へ　アスリート、民間資金活用　茨城県内5市、モデル事業（茨城新聞クロスアイ）,https://news.yahoo.co.jp/articles/97ac2dde4f7f6e36be48900c6378bca643e8b0b0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240722-00000004-ibaraki-000-2-view.jpg?exp=10800,2024-07-22T08:00:00+09:00,2024-07-22T08:08:01+09:00,茨城新聞クロスアイ,ibaraki,茨城新聞クロスアイ,1031,\n地域クラブのバドミントン競技に励む生徒ら=つくば市みどりの中央\n公立中学校の部活動の地域移行を加速させるため、茨城県内の高萩、土浦、つくば、守谷、神栖の5市が本年度、アスリート人材や民間資金活用などのモデル事業に乗り出す。茨城県は6月、地域スポーツ環境の整備に先導的に取り組む国の重点地域に指定された。今後、5市は県と連携しながら地域の共通課題を探り、事業を通じて解決方法や対応を検証する。\n\nスポーツ庁は2023年度からの3年間を、部活動の地域移行「改革推進期間」と位置付ける。2年目となる24年度は、移行に向けた実証事業に取り組む自治体として全国510市町村を選定。県内では5市を含め、32市町村が選ばれている。\n\n5市は本年度、幅広い世代や団体等の交流機会創出、大学等のアスリート人材活用、民間資金の活用、オンライン指導によるスポーツ体験機会の拡充など四つのテーマを中心に取り組む。地域課題や実情に合わせて、それぞれ実践していく。\n\n高萩市とつくば市は、部活動に大学等のアスリート人材を活用して、指導や体験教室などを予定する。高萩市は早大ウエイトリフティング部と連携。つくば市は筑波大生の協力を得て地域クラブ活動を促進する。\n\n動画コンテンツの活用を挙げる神栖市は、競技の入門的な動画作成やオンラインでの指導体制を構築。土浦市は、地域クラブ「ブルーオーシャン」を中心に、各競技のスポーツ体験教室などを実施。スポーツを通じて幅広い世代が交流できる機会の創出を目標としている。\n\n守谷市は、ふるさと納税制度を活用した「ガバメントクラウドファンディング」で寄付金を募る。ユニホームや指導者雇用費など地域クラブの運営費に民間資金を充てる取り組みを実施。寄付者には同市の特産品などを贈る。\n\n国が指定する重点地域は、さらに踏み込んで課題解決を図る目的で新たに制度化された。茨城を含めて指定された7県は、公共交通との連携や安全確保の体制づくりなど計10の政策課題のうち、少なくとも三つ以上の課題を選択し、地域に合わせた計画を策定する。実践に当たり、国が予算面で支援する。\n\n県は今後、5市と連携しながら取り組みをまとめたり、シンポジウムを開催するなど、県内外に課題の解決策を発信する。\n\n県教委保健体育課の担当者は「重点地域の好事例を他の自治体に発信するなど、5市と連携して地域移行を推進していきたい」と話している。\n茨城新聞社,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240722-00000004-ibaraki-000-2-view.jpg?pri=l&w=640&h=436&exp=10800'],['https://news.yahoo.co.jp/articles/97ac2dde4f7f6e36be48900c6378bca643e8b0b0/images/000']
おとな救急電話　利用低調　「#7119」茨城県内35%　不急搬送減少に効果も（茨城新聞クロスアイ）,https://news.yahoo.co.jp/articles/9c58b65532fbaef8b22f7594d71200cd7c9545d8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240722-00000003-ibaraki-000-2-view.jpg?exp=10800,2024-07-22T07:00:00+09:00,2024-07-22T07:07:01+09:00,茨城新聞クロスアイ,ibaraki,茨城新聞クロスアイ,971,\n県中央保健所の窓口に掲載されたおとな・子ども救急電話相談のポスター=水戸市笠原町\n急な病気やけがで救急車を呼ぶか迷った時に相談できる茨城県の「おとな救急電話相談(\n#7119\n)」の利用が伸び悩んでいる。軽症者など不要不急の救急搬送の多さが背景にあるとみられ、同県の電話相談利用率は35%程度。首都圏に比べて低い状況となっており、県は救急車の適正利用とともに電話相談の積極的な活用を呼びかけている。\n\n消防庁によると、救急電話相談は急な病気やけがの時、救急車を呼んだ方がいいか、すぐに病院へ行った方がいいかについて、医師や看護師、相談員などからアドバイスを受けられる事業。\n\n茨城県では2018年10月、県メディカルセンター(同県水戸市)が実施していた医療機関案内に代わる事業として始まった。15歳以上の「おとな」と15歳未満の「子ども」の2種類あり、24時間365日体制で受け付ける。緊急性が高いと判断された場合は受け入れ可能な医療機関も案内する。\n\n県医療政策課によると、おとな救急電話相談の利用件数は年々増加。22年度は約4万6700件で、21年度比64%増と大幅に伸びた。しかし、茨城の救急出動全体に占める電話相談の利用率は35%程度で、60%を超える東京都や横浜市を大きく下回っている。\n\n電話相談の利用率が向上しない背景の一つは、不要不急の患者に対する救急出動件数の多さだ。22年度は約13万1700件のうち、ほぼ半数に当たる約6万1600件が軽症者だったという。\n\n救急患者を受け入れる県立中央病院(同県笠間市)は、電話相談の活用で「救急搬送が一定程度減る効果があり、受け入れ体制の正常化にもつながる」と指摘。電話相談を通して患者の容体などが把握できれば、診療までの時間や手間が短縮できるという。\n\nただ、電話相談の担当者が受け入れ病院の態勢を十分把握していないケースもあるため、今後は「さらに密なコミュニケーションが必要」としている。\n\n県は、救急車の適正利用を図ろうと、電話相談を呼びかけるポスターを公共施設などに掲示。このほか、案内カードなども配布している。\n\n同課の担当者は「限られた医療資源を有効活用できるよう、迷ったらまず電話相談してほしい」と呼びかけている。\n茨城新聞社,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240722-00000003-ibaraki-000-2-view.jpg?pri=l&w=622&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/9c58b65532fbaef8b22f7594d71200cd7c9545d8/images/000']
夏のシラウオ水揚げ　霞ケ浦と北浦で漁解禁　茨城（茨城新聞クロスアイ）,https://news.yahoo.co.jp/articles/2cd8ad9a7edbb6237b69dd8b90f8f21504877d6c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240722-00000001-ibaraki-000-2-view.jpg?exp=10800,2024-07-22T05:00:00+09:00,2024-07-22T05:05:01+09:00,茨城新聞クロスアイ,ibaraki,茨城新聞クロスアイ,462,\nシラウオを水揚げするヤマイ水産の伊藤一郎社長=行方市手賀\n茨城県の霞ケ浦と北浦で21日、トロール漁が解禁された。各湖畔の船だまりでは「霞ケ浦のダイヤモンド」とも言われるシラウオを中心に夏の味覚が次々と水揚げされた。漁期は12月31日まで。\n\n同県行方市手賀の霞ケ浦湖畔では、午前5時半ごろ、ヤマイ水産社長、伊藤一郎さん(59)の漁船「有輝丸」から、最大4、5センチほどに育ったシラウオ約50キロが水揚げされた。伊藤さんは「例年よりも形が良くて大きめ。甘みがあってとてもおいしいので、生ならば酢みそかショウガ醤油で食べてほしい」と話した。\n\nトロール漁は、船の後方に網を入れて水中を引く漁法で、この日は、湖面から水深約1メートルのポイントに網を入れてシラウオを狙った。同社はシラウオ漁を中心に操業、9月中旬からはテナガエビ漁も行う。ワカサギ漁については、水温などを見ながら実施する考え。\n\nこの日水揚げされたシラウオは早速、同市玉造甲の観光物産館「こいこい」の店頭に生シラウオとして並べられた。\n茨城新聞社,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240722-00000001-ibaraki-000-2-view.jpg?pri=l&w=421&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/2cd8ad9a7edbb6237b69dd8b90f8f21504877d6c/images/000']
