headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
初の「後発地震注意情報」　群馬大学大学院・金井教授に聞く（群馬テレビ）,https://news.yahoo.co.jp/articles/cea598a8290da530b938ba1f7143ea4ce72989cf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251209-00000010-gtv-000-1-view.jpg?exp=10800,2025-12-09T20:12:27+09:00,2025-12-09T20:12:27+09:00,群馬テレビ,gtv,群馬テレビ,864,"（写真：群馬テレビ）
気象庁が初めて発表した「北海道・三陸沖後発地震注意情報」。群馬県民はどう備えればよいのか、防災に詳しい群馬大学大学院の金井昌信教授に聞きました。
①後発地震注意情報とは
「昨年の夏に南海トラフ地震臨時情報が出たが、あれと同じように今回の場合は日本海溝・千島海溝沿いでマグニチュード７以上の地震が発生した場合に今後１週間以内は相対的に、いつもより大きな地震が発生する可能性が少し高まるので注意してくださいということで出される情報。」（金井教授）
②対象地域に出かける際の注意点
「この情報は必ず大きな地震が起こるということを予知するような情報ではなくて、いつもより相対的に起こる可能性が高まっているだけ。なので、群馬県にお住まいの方がどうしてもお仕事等の都合で想定範囲内に行かれるという場合には、よく言われる地震の備え、つまりいつ起こるか分かりませんので、最低限被災した時に必要なものはいつも持ち歩くとか、地震のあとに大きな津波が発生する可能性がありますので、津波が起きたときの避難場所を確認しておくとか、再度見直してから外出してくださいということが求められる。災害が発生してしまうと、トイレに困るので、私は非常用トイレいつも持ち歩いているので、これをきっかけにそういう習慣をつけていただくとかが群馬県民の皆さんには考え直すきっかけとしては良いのかなと。」（金井教授）
③今回を機に意識してほしいこと
「これだけ大きな災害が発生していない群馬県にお住まいの皆さんに日ごろからずっと災害のことを意識しろというのは無理なお願いかなと正直思っています。こういう注意を喚起するような情報が、群馬県には直接関係にかもしれないですけど、よく言われる地震への備え、各家庭での備えを見直すきっかけにしていただければと思います。特に大きな揺れを伴いますので、家具の固定とか転倒防止対策の見直しとともに最低限の水・食糧が家にあるのかなというのを確認してもらうのも、この機会にやっていただけるとよろしいのではないか。」（金井教授）",[],[]
青森県で震度６強　気象庁　初の「後発地震注意情報」（群馬テレビ）,https://news.yahoo.co.jp/articles/c5d81661505fb83392d25e00e17c12577d494662,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251209-00000009-gtv-000-1-view.jpg?exp=10800,2025-12-09T20:12:26+09:00,2025-12-09T20:12:26+09:00,群馬テレビ,gtv,群馬テレビ,614,"（写真：群馬テレビ）
８日夜遅く、青森県東方沖を震源とする地震があり、青森県八戸市で震度６強を観測しました。気象庁は、巨大地震が発生する可能性が平常時より相対的に高まったとして「北海道・三陸沖後発地震注意情報」を初めて発表し、今後１週間程度は同じ規模の地震に注意するよう呼びかけています。
地震は８日夜１１時１５分ごろ、青森県東方沖を震源として発生し、青森県八戸市で震度６強を観測しました。地震の規模を示すマグニチュードは７．５と推定されています。県内では、震度３が館林市、明和町、邑楽町で、震度２が、前橋市、高崎市、桐生市など１１の市と町で観測されました。
気象庁はこの地震で、北海道や青森県、岩手県に一時、津波警報を発表し、その後、津波注意報に切り替えて９日早く、すべて解除しました。政府によりますと、これまでに５１人の負傷者が確認されています。
９日朝８時半ごろの高崎駅の掲示板には、東北新幹線の一部区間で運転見合わせの表示。駅員は、窓口や放送で最新の運行情報を案内していました。
気象庁はこの地震を受け、巨大地震が発生する可能性が平常時より高まったとして「北海道・三陸沖後発地震注意情報」を初めて発表しました。対象は、北海道から千葉県の７道県、１８２の市町村で、１週間程度は社会活動を継続しながらもすぐに逃げられる態勢の維持が必要だとしています。内閣府は会見で、地震への備えを再確認したうえで、冷静な対応を求めています。",[],[]
妙義山の火災　鎮火せず　１０日も消火活動続く　群馬・富岡市（群馬テレビ）,https://news.yahoo.co.jp/articles/1307d58691847835d96fa3a12778818517e2532a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251209-00000008-gtv-000-2-view.jpg?exp=10800,2025-12-09T20:12:21+09:00,2025-12-09T20:35:20+09:00,群馬テレビ,gtv,群馬テレビ,346,"（写真：群馬テレビ）
富岡市の妙義山で８日に発生した火災で、９日朝から自衛隊などによる消火活動が行われました。現在も鎮火には至っておらず、１０日も消火活動が続けられる予定です。
富岡市妙義町の妙義山で８日に発生した火災は、９日１８時現在も延焼が続いています。県は８日夜、自衛隊に災害派遣を要請し、９日朝から自衛隊とともに消火活動を再開しましたが、これまでに３０万平方メートルが焼けたとみられています。付近には登山道があるものの、けが人や住宅への延焼は確認されていません。９日の活動は日没前に終了し、１０日朝から再開される予定です。
県内全域には９日未明から乾燥注意報が発表されています。前橋地方気象台によりますと、空気の乾燥した状態は１１日まで続く見込みで火の取り扱いには十分注意が必要です。",[],[]
小川前市長とホテルで面会　男性職員が停職６カ月の懲戒処分　群馬・前橋市（群馬テレビ）,https://news.yahoo.co.jp/articles/1fbe20d66a7f408b965fd9a8e4eb85893bcbd82e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251209-00000007-gtv-000-1-view.jpg?exp=10800,2025-12-09T20:02:29+09:00,2025-12-09T20:02:29+09:00,群馬テレビ,gtv,群馬テレビ,275,"前橋市役所
前橋市は、小川前市長とラブホテルで面会していた男性職員を停職６か月の懲戒処分にしたと発表しました。この男性職員は今月末で依願退職するということです。
停職６か月の懲戒処分となったのは、総務部職員課の男性職員（５４）です。この男性職員は、公務外で小川前市長との打ち合わせ場所にラブホテルを提案し、１０回以上利用しました。このことが報道され、前市長の公務が中止となったり、コールセンターによる対応など市の業務に大きな影響を及ぼしたなどとして、９日付けで処分されたものです。
なお、小川前市長はホテル問題の責任を取り１１月２７日に辞職しました。",[],[]
軽乗用車が用水路に転落　８１歳女性が死亡　群馬・渋川市（群馬テレビ）,https://news.yahoo.co.jp/articles/9b125ae943b3c51ed5266ec3adb6b72ac7550654,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251209-00000006-gtv-000-2-view.jpg?exp=10800,2025-12-09T20:02:28+09:00,2025-12-09T20:12:24+09:00,群馬テレビ,gtv,群馬テレビ,399,"（写真：群馬テレビ）
９日午前８時ごろ、渋川市で軽乗用車がフェンスを突き破り、用水路に転落しました。車は約７５０メートル下流で発見されましたが、運転していたとみられる女性（８１）が死亡しました。
警察によりますと、９日午前８時ごろ渋川市金井で軽乗用車が市道沿いのフェンスを突き破り、幅約５メートル、高さ約４．５メートルの用水路に転落しました。
警察と消防が捜索にあたり、車は午前１０時半ごろ、約７５０メートル下流の水の中で発見されました。車内からは渋川市金井の無職・佐藤マサエさん（８１）が見つかりましたが、死亡が確認されました。用水路は水力発電のためのもので、車の発見現場では水を止めて県警機動隊のダイバーが救助活動に当たりました。
軽乗用車に乗っていたのは佐藤さん１人とみられ、警察は佐藤さんが何らかの理由で運転を誤り、用水路に転落したとみて、当時の状況や事故の原因について詳しく調べています。",[],[]
群馬・前橋市長選　元市議の店橋氏が出馬表明（群馬テレビ）,https://news.yahoo.co.jp/articles/6b3c894d2101f595c6b048631c907e3d98984704,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251209-00000005-gtv-000-1-view.jpg?exp=10800,2025-12-09T20:02:26+09:00,2025-12-09T20:02:26+09:00,群馬テレビ,gtv,群馬テレビ,319,"（写真：群馬テレビ）
小川前市長の辞職に伴い来年１月に行われる前橋市長選に、元市議の店橋世津子さんが出馬表明しました。無所属で立候補し、共産党が推薦します。
店橋世津子さんは６４歳。共産党などでつくる「民主市政の会」が擁立し、共産党の推薦を受け、９日に立候補を表明しました。現在、共産党前橋地区委員長を務めていて２００１年から前橋市議を１期務めました。店橋さんは、中心市街地の再開発事業を見直し、暮らしや福祉、子育て最優先の市政を目指すと訴えました。
前橋市長選への出馬表明は市議会の自民系２会派の支援を受けることが決まった弁護士の丸山彬さんに次いで店橋さんが２人目となります。前橋市長選は、来年１月５日に告示され１２日に投開票されます。",[],[]
群馬・みどり市長選　現職の須藤昭男氏　３選出馬へ（群馬テレビ）,https://news.yahoo.co.jp/articles/ab2d9f1c988186d32f00f5eb5e7478881515afe1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251209-00000004-gtv-000-1-view.jpg?exp=10800,2025-12-09T20:02:25+09:00,2025-12-09T20:02:25+09:00,群馬テレビ,gtv,群馬テレビ,407,"（写真：群馬テレビ）
任期満了に伴い来年４月に行われるみどり市長選挙に、現職の須藤昭男さんが３選を目指して出馬する意向を表明しました。
「これまで培ってきた経験・人脈を活用し、市を更なる高みへと引き上げるため、全身全霊を尽くして３期目に挑戦する覚悟です」（須藤さん）
これは、９日の市議会一般質問で古田島和茂議員の質問に答えたものです。須藤さんは、これまでの取り組みを振り返り、公約の８割が達成もしくは概ね順調で、「将来を見据えた施策が力強く進んでいる」と話しました。一方で、廃校の整備や農業の６次産業化など思うように進まなかった事業もあるとし「これからの４年間では、特に女性活躍や子育て支援に力を入れていきたい」と意気込みを述べました。須藤さんは、県議会議員を経て２０１８年の市長選で初当選、現在２期目です。
みどり市長選に出馬を表明したのは、須藤さんが初めてです。市長選は、来年４月５日告示、１２日投開票です。",[],[]
群馬・藤岡市長選　現職の新井雅博氏　３選出馬へ（群馬テレビ）,https://news.yahoo.co.jp/articles/49525dc161915d8b1f76f00a7ad519914f297c80,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251209-00000003-gtv-000-2-view.jpg?exp=10800,2025-12-09T20:02:22+09:00,2025-12-09T20:24:22+09:00,群馬テレビ,gtv,群馬テレビ,461,"（写真：群馬テレビ）
任期満了に伴い来年４月に行われる藤岡市長選に、現職の新井雅博さんが３選を目指して正式に出馬を表明しました。
「市民の笑顔や幸せを求め、藤岡市を、子どもたちを育み成長させるために今後の責任を担わせていただきたい。来春の市長選挙に挑戦させていただくことを表明させていただきたい」（新井さん）
新井さんは、９日に行われた市議会の一般質問で青木貴俊議員の質問に答え、３選を目指し出馬することを正式に表明しました。新井さんは現在６５歳。小渕恵三元総理の秘書や藤岡市議を２期、県議４期を経て、２０１８年の市長選で初当選し現在２期目です。
新井さんは、新型コロナ対応や市制施行７０周年の記念事業など地域コミュニティの維持や強化を基本理念とし取り組んできたこれまでを振り返りました。そして、「あらゆる分野の産業を活かせる藤岡で、与えられた責任のなかで大きく躍動させていきたい」と意気込みを語りました。なお、藤岡市長選への出馬表明は新井さんが初めてです。
藤岡市長選は、来年４月１９日に告示され２６日に投開票されます。",[],[]
妙義山で火災　消火活動を再開　自衛隊に災害派遣を要請　群馬・富岡市（群馬テレビ）,https://news.yahoo.co.jp/articles/57478906fe1653eed5e4892e0384b6c07d982f6f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251209-00000002-gtv-000-3-view.jpg?exp=10800,2025-12-09T10:32:25+09:00,2025-12-09T14:52:22+09:00,群馬テレビ,gtv,群馬テレビ,389,"（写真：群馬テレビ）
８日午前に群馬県富岡市の妙義山で発生した火災で、県は９日朝、自衛隊と共に消火活動を再開しました。けが人は確認されていませんが、現在も鎮火に至っていません。
消防によりますと、８日午前９時ごろ、富岡市妙義町の妙義山で「火事があった」と登山客から１１９番通報がありました。群馬と埼玉の防災ヘリ２機が上空から散水して消火活動が行われましたが現在も鎮火に至っておらず９日午前の時点でおよそ２２万平方メートル以上が焼けました。
県によりますと、火が出た場所は富岡市妙義町諸戸で、付近には登山道があるものの、民家はないということです。地上から近づくのは難しく、８日に防災ヘリコプターで消火に当たりましたが、日没とともに打ち切りました。
また、火事のため妙義山は入山できないように登山口が閉鎖されています。
なお県は、８日午後６時３０分に自衛隊に災害派遣を要請しました。",[],[]
青森県で震度６強　群馬県では館林などで震度３　県内で被害は確認されず（群馬テレビ）,https://news.yahoo.co.jp/articles/81fa57d2405a6b5026c1c2bbab10a637933993e1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251209-00000001-gtv-000-2-view.jpg?exp=10800,2025-12-09T00:12:29+09:00,2025-12-09T00:56:30+09:00,群馬テレビ,gtv,群馬テレビ,345,"震度分布図
８日午後１１時１５分ごろ、青森県東方沖を震源とする地震があり、青森県八戸市で震度６強を観測しました。県内では、館林市、明和町、邑楽町で震度３を観測しました。
気象庁によりますと、８日午後１１時１５分ごろ、青森県で震度６強を観測する地震がありました。
震源地は青森県東方沖で、震源の深さは５０キロ、地震の規模を示すマグニチュードは７．６と推定されます。
各地の震度は、震度６強が青森県八戸市南郷、震度６弱が青森県の八戸市内丸、おいらせ町中下田、階上町道仏などとなっています。
県内では、震度３が館林市、明和町、邑楽町、震度２が前橋市、高崎市、桐生市など１１の市と町で観測されました。
群馬テレビが県や県警に取材を行ったところ、８日午後１１時半現在、県内で被害は確認されていません。",[],[]
