headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
【解説】処理水海洋放出、来年度は4月以降7回実施へ　今後のスケジュール　東京電力福島第一原発（TUFテレビユー福島）,https://news.yahoo.co.jp/articles/e82bde8515536c7dd30c9cde37dbbcd3e949f118,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240313-21051692-tuf-000-1-view.jpg?exp=10800,2024-03-13T17:59:30+09:00,2024-03-13T17:59:30+09:00,TUFテレビユー福島,tuf,テレビユー福島,445,\nテレビユー福島\n東京電力福島第一原発では現在、多核種除去設備=ALPSで浄化されないトリチウムを含んだ処理水を海水で薄めて、海底トンネルを通じて原発の沖合およそ1キロで放出しています。\n【写真を見る】【解説】処理水海洋放出、来年度は4月以降7回実施へ 今後のスケジュール 東京電力福島第一原発\n現在は、今年度最後となる4回目の放出が行われていて、放出量は年間で計3万1200トンになる見通しです。\n\n原発の周辺海域では、東京電力、環境省、福島県が継続的に海域のモニタリングを行っていますが、東京電力のモニタリングでは、これまでに沖合10地点の観測で異常は確認されておらず、放出停止の基準となる700ベクレルを大幅に下回っています。\n\n来年度は計5万4600トンを、7800トンずつ7回に分けて放出する計画です。初回は4月から5月にかけて行うということです。\n\n廃炉作業でのトラブルが相次ぐ中、東京電力には「着実かつ安全な廃炉作業」が求められています。\nテレビユー福島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240313-21051692-tuf-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/e82bde8515536c7dd30c9cde37dbbcd3e949f118/images/000', 'https://newsdig.tbs.co.jp/articles/gallery/1051692?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1051692&image=2']"
「国民の信頼や理解得られていない」高校生が意見　IAEAグロッシ事務局長と直接対話　福島（TUFテレビユー福島）,https://news.yahoo.co.jp/articles/05196477d0a39e5c7bc761297182aacb30866f9f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240313-21052183-tuf-000-2-thumb.jpg?exp=10800,2024-03-13T17:32:12+09:00,2024-03-13T19:54:54+09:00,TUFテレビユー福島,tuf,テレビユー福島,669,\nテレビユー福島\n東京電力福島第一原発で処理水の海への放出が始まってから初めて、IAEAのグロッシ事務局長が福島県内を訪れ、富岡町では高校生の疑問に答えました。\n【写真を見る】「国民の信頼や理解得られていない」高校生が意見 IAEAグロッシ事務局長と直接対話 福島\n主催したハッピーロードネット・西本由美子理事長「とにかくみんな不思議なこと、疑問があったらどんどんぶつけてください」\n\n13日にグロッシ事務局長が訪れたのは、富岡町の「学びの森」。そこで待っていたのは、福島県内の高校生およそ120人です。この企画は、処理水の海洋放出などについて高校生たちが抱える疑問をグロッシ氏に直接聞いてもらおうと開かれたもので、およそ1時間にわたり行われました。\n\n高校生「東電の相次ぐトラブルや政府の対応の悪さで不信感が強まり、国民の信頼や理解が得られていないように感じる」\nグロッシ事務局長「対応をめぐってはある程度完璧というレベルまでいかないという、そこに色々な困難があるのはその通り」\n\n高校生「処理水放出を最後までやり遂げ、見届けなければいけないのは私たち」\nグロッシ事務局長「われわれ全員が様々な状況によって生じた色々な影響と結果を負わなくてはならない」\n\n参加した高校生たちは「直接対話することの重要性」を実感していました。\n\n磐城高校・神谷菜月さん「グロッシさんの根拠のある答えや真摯な向き合いに勇気をもらった。意見をもとに自分の中で考えて自分なりの答えを見つけていけたらいいと思う」\nテレビユー福島,[],['https://newsdig.tbs.co.jp/articles/gallery/1052183?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1052183&image=2']
【交通情報】14（木）15（金）JR常磐線、東北本線、磐越西線など遅れや運休の可能性　強風予報のため　福島（TUFテレビユー福島）,https://news.yahoo.co.jp/articles/74402b5c25fb96a8852205e261403293bb57f773,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240313-21052039-tuf-000-1-view.jpg?exp=10800,2024-03-13T16:57:52+09:00,2024-03-13T16:57:52+09:00,TUFテレビユー福島,tuf,テレビユー福島,307,\nテレビユー福島\nJR東日本によりますと、14日（木）と15日（金）は、強風が見込まれるため、福島県内では以下の路線、時間帯で、遅れや運休の可能性があるということです。\n\n【3月14日（木）】\n▼常磐線 原ノ町～仙台 正午ごろ～午後6時ごろ\n\n【3月15日（金）】\n▼山形新幹線 福島～山形 午後3時ごろ～午後9時ごろ\n▼東北本線 福島～仙台 午後3時ごろ～最終列車まで\n▼常磐線 原ノ町～仙台 午後3時ごろ～最終列車まで\n▼磐越西線 郡山～会津若松 午後6時ごろ～最終列車まで\n\n天候によっては、見通しが変更になる可能性がありますので、今後の運行情報にご注意ください。\nテレビユー福島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240313-21052039-tuf-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/74402b5c25fb96a8852205e261403293bb57f773/images/000']
IAEAグロッシ事務局長「第三者の立場で監視続ける」改めて強調　原発処理水放出後、初の来県　福島（TUFテレビユー福島）,https://news.yahoo.co.jp/articles/81be73556db7c1a4fde4f4dcee3425f2e5a93a52,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240313-21052109-tuf-000-3-thumb.jpg?exp=10800,2024-03-13T17:16:56+09:00,2024-03-13T20:02:06+09:00,TUFテレビユー福島,tuf,テレビユー福島,710,\nテレビユー福島\n東京電力福島第一原発で去年8月に始まった処理水の海への放出。放出開始後、初めてIAEAのグロッシ事務局長が福島県内に入り、処理水の放出について「今後も第三者の立場で監視を続けていく」との考えをあらためて強調しました。\n\n12日に来日した国際原子力機関=IAEAのグロッシ事務局長。13日は、処理水の海への放出が始まってから初めて県内を訪れ、いわき市で開かれた地元自治体や漁業関係者との会議に参加しました。\n\n会議の中でグロッシ氏は「処理水の放出はまだ5％未満。今後も高い透明性、正確な技術など多くの努力が要求される」と述べ、今後もIAEAが第三者の立場で監視を続けていく考えをあらためて強調しました。\n\nその後のグロッシ氏と参加者の意見交換は非公開で行われ、地元関係者からは「処理水の放出完了まで、今後も長期にわたってIAEAがチェック体制を継続し、情報発信を積極的に行ってほしい」などの意見が出されたということです。\n\n福島県漁連・野崎哲会長「（グロッシ事務局長に）よく協力してもらえるようお願いしました」\n\n南相馬市・門馬和夫市長「住民の中には原発由来のものはデブリに触れているから（通常の原発からの排水とは）違うのではないかという不安の声がある。グロッシ事務局長からは「科学的には全く同じだ」と明確な返事をいただいたので、とても安心した」\n\nこのあとグロッシ氏は東京電力福島第一原発を訪れ、処理水を薄める設備や、放出の状況を確認しました。\n\nその後の会見でグロッシ氏は処理水の放出について「我々の期待に沿った形で、運用されている」と評価しました。\nテレビユー福島,[],[]
福島県でやや強い地震　楢葉町で最大震度4　福島第一・第二原発で新たな異常なし（TUFテレビユー福島）,https://news.yahoo.co.jp/articles/5e655e4a0602223ac166914d10b42ae24fa84f9a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240313-21052762-tuf-000-3-view.jpg?exp=10800,2024-03-13T20:57:51+09:00,2024-03-13T21:03:52+09:00,TUFテレビユー福島,tuf,テレビユー福島,609,\nテレビユー福島\n13日午後8時24分ごろ、福島県で最大震度4を観測するやや強い地震がありました。\n\n気象庁によりますと、震源地は福島県沖で、震源の深さはおよそ50km、地震の規模を示すマグニチュードは4.7と推定されます。最大震度4を観測したのは、福島県の楢葉町です。この地震による津波の心配はありません。\nまた原子力規制庁によりますと13日午後8時52分現在、この地震で福島第一原発と第二原発で新たな異常は確認されていないということです。\n\n【各地の震度詳細】\n\n■震度4\n□福島県\n楢葉町\n\n■震度3\n□福島県\nいわき市 広野町 富岡町\n川内村 大熊町 双葉町\n古殿町\n\n□茨城県\n日立市 北茨城市\n\n■震度2\n□福島県\n相馬市 南相馬市 浪江町\n葛尾村 新地町 飯舘村\n郡山市 白河市 須賀川市\n二本松市 田村市 川俣町\n泉崎村 中島村 棚倉町\n矢祭町 石川町 玉川村\n平田村 浅川町 小野町\n\n□茨城県\n水戸市 常陸太田市 高萩市\n笠間市 ひたちなか市 常陸大宮市\n那珂市 城里町 東海村\n土浦市\n\n□宮城県\n角田市 岩沼市 大河原町\n丸森町 亘理町 山元町\n\n□栃木県\n大田原市 市貝町 那珂川町\n\n■震度1\n□福島県\n福島市 伊達市 本宮市\n国見町 大玉村 鏡石町\n天栄村 西郷村 矢吹町\nテレビユー福島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240313-21052762-tuf-000-3-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/5e655e4a0602223ac166914d10b42ae24fa84f9a/images/000']
ごみ収集車に頭部挟まれ20代男性死亡　会社と現場責任者を書類送検　労働安全衛生法違反の疑い　福島（TUFテレビユー福島）,https://news.yahoo.co.jp/articles/ecb1345a507e21e4613274c6de522f84d6a5efe2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240313-21051270-tuf-000-2-view.jpg?exp=10800,2024-03-13T13:57:53+09:00,2024-03-13T16:03:53+09:00,TUFテレビユー福島,tuf,テレビユー福島,415,\nテレビユー福島\n去年8月、福島県いわき市の常磐道で作業中、20代の男性がごみ収集車に頭部を挟まれて死亡した事故で、労働基準監督署は、会社と現場責任者の男性（38）を書類送検しました。\n\n労働安全衛生法違反の疑いで書類送検されたのは、いわき市の三島建材と、現場責任者の男性（38）です。\n\n労働基準監督署によりますと、去年8月30日、いわき市の常磐道で、三島建材の作業員4人が、中央分離帯の刈り取った樹木のごみを収集車に積み込む作業中、車内でごみが詰まりました。20代の男性作業員が手で取り除こうとしたところ、収集車内の装置が急に動き出し、男性は装置と車内の壁との間に頭部を挟まれ、死亡したということです。\n\n労働基準監督署は、会社と、現場の安全管理を担当していた現場責任者の男性（38）が、危険を防止するために必要な措置を取らなかった疑いがあるとして、13日、地検いわき支部に書類送検しました。\nテレビユー福島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240313-21051270-tuf-000-2-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/ecb1345a507e21e4613274c6de522f84d6a5efe2/images/000']
「地域のみなさんありがとう」震災後初めて町内で卒業式　原発事故で一時全町避難の大熊町　福島（TUFテレビユー福島）,https://news.yahoo.co.jp/articles/4ab09b7d1b016f3cd4e7f1afdaea7ff5910113d9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240313-21051473-tuf-000-3-thumb.jpg?exp=10800,2024-03-13T15:06:31+09:00,2024-03-13T20:08:31+09:00,TUFテレビユー福島,tuf,テレビユー福島,798,\nテレビユー福島\n福島県では13日、約1万4500人の中学生が学び舎をあとにし、大熊町の義務教育学校では、震災後初めて町内で卒業式が行われました。\n【写真を見る】「地域のみなさんありがとう」震災後初めて町内で卒業式 原発事故で一時全町避難の大熊町 福島\n大きな拍手で出迎えられる2人の生徒。大熊町の「学び舎ゆめの森」の卒業生石井埜乃佳さんと、齋藤羽菜さんです。\n\n学び舎ゆめの森・南郷市兵校長「大熊町に帰還して新校舎が落成して、激動の日々を常に最高学年としてけん引して、いつも2人の後にゆめの森の歴史は築かれてきた」\n\n原発事故の後、大熊町にあった小中学校は一時避難先の会津若松市に移転しましたが、去年4月「認定こども園」と小中学校が一体になった「学び舎ゆめの森」が町内で再開しました。町内での再開後、初めての卒業生となった2人。2人が話したのは、先生への感謝、そして大熊町への感謝でした。\n\n石井埜乃佳さん「先生方のおかげで学習に対する意欲がより一層強く持てるようになり、学習に全力で取り組めるようになりました」\n齋藤羽菜さん「私たちを温かく見守ってくださった地域の皆様、私たちを快く大熊町に迎えてくださり、本当にありがとうございます。」\n\n式の最後は在校生たちと一緒に、2人にとっては最後になる「ゆめの森」の校歌をみんなで歌いました。\n\n齋藤羽菜さん「辛いことがとても多かったし、しんどいという思いも多かったけど、この3年間楽しく終われたので、とても良い思い出になった」\n石井埜乃佳さん「私の将来の夢が保育士になって、実際に私も大熊の保育士さんになりたいなって思っているので、高校に行ったときに実際に双葉郡の子どもたちと交流したいと思っている」\n\n卒業後は県内の高校に進学し、別々の道を歩む2人。多くの人に見守られ学び舎をあとにしました。\nテレビユー福島,[],['https://newsdig.tbs.co.jp/articles/gallery/1051473?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1051473&image=2']
子どもたちの暮らし、教育環境整備のために…「フクニチャージこども基金」福島日産自動車が寄付（TUFテレビユー福島）,https://news.yahoo.co.jp/articles/1597ca75829264de645dce0acb81b9567752e344,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240313-21051495-tuf-000-2-thumb.jpg?exp=10800,2024-03-13T16:44:32+09:00,2024-03-13T19:54:54+09:00,TUFテレビユー福島,tuf,テレビユー福島,390,\nテレビユー福島\n福島日産自動車が、子どもを支援する団体に寄付金を贈りました。\n\n「フクニチャージこども基金」として寄付金を贈った福島日産自動車は、これまで子ども支援のイベントなどを通じ、子どもたちの暮らしや教育環境の整備に役立てるための寄付金を募っていました。寄付金は、今年1月に開催された「フクニチャージ祭」の収益と合わせて、およそ230万円が集まりました。\n▼福島日産自動車がチャリティーイベント 収益の一部は被災地に\n13日は、寄付を受ける支援団体の代表者が訪れ、福島日産自動車の金子與志幸社長から目録が手渡されました。\n\n福島日産自動車・金子與志幸社長「子どもたちがやりたいこと、好奇心を純粋に出せる環境を私たちが作っていくことが大事だと思う」\n\n寄付金の一部は、能登半島地震の義援金や、ウクライナ支援にもあてられるということです。\nテレビユー福島,[],['https://newsdig.tbs.co.jp/articles/-/940088?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1051495']
「ボーンボーンと爆発音が…」未明の火事で住宅全焼　焼け跡から遺体　一人暮らしの71歳男性か　福島・三島町（TUFテレビユー福島）,https://news.yahoo.co.jp/articles/e377d5ea959d4a0c241b707eca361cac87061a02,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240313-21051673-tuf-000-3-thumb.jpg?exp=10800,2024-03-13T15:54:54+09:00,2024-03-13T19:53:27+09:00,TUFテレビユー福島,tuf,テレビユー福島,495,\nテレビユー福島\n13日未明、福島県三島町で住宅1棟を全焼する火事があり、焼け跡から男性1人の遺体が見つかりました。\n【写真を見る】「ボーンボーンと爆発音が…」未明の火事で住宅全焼 焼け跡から遺体 一人暮らしの71歳男性か 福島・三島町\n小枝佳祐記者「火災のあった住宅からは大量の煙が上がっていて、現在も消防による消火活動が続けられています。」\n\n火事があったのは、三島町川井の無職・長谷川和男さん（71）の住宅で、13日午前1時20分ごろ、近所の女性から「隣りの家が燃えている」と消防に通報がありました。\n\n近所の人「炎はもうかなり燃えていましたよ。勢いはすごかったですね。ボーンボーンという爆発音が何回か聞こえた」\n\n火は、およそ3時間半後の午前5時に消し止められましたが、木造平屋建ての住宅1棟を全焼しました。また、午前11時ごろ、焼け跡から男性1人の遺体が見つかりました。\n\n火事の後、この家に1人で住んでいた長谷川さんと連絡が取れなくなっていて、警察は、遺体は長谷川さんとみて身元の確認を進めるとともに、火が出た原因を詳しく調べています。\nテレビユー福島,[],['https://newsdig.tbs.co.jp/articles/gallery/1051673?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1051673&image=2']
「一度感染した人も注意」インフルエンザ、主流はA型→B型に…県内5週連続増加　福島（TUFテレビユー福島）,https://news.yahoo.co.jp/articles/5448d87c9ef207ce72d6f65b128d03b38010655e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240313-21051752-tuf-000-2-view.jpg?exp=10800,2024-03-13T16:26:29+09:00,2024-03-13T16:28:28+09:00,TUFテレビユー福島,tuf,テレビユー福島,328,\nテレビユー福島\n福島県内のインフルエンザの感染者数は、5週連続で増加しました。\n\n県によりますと、3月10日までの1週間に県内82の医療機関で確認されたインフルエンザの感染者は、1医療機関あたり15.80人で、前の週と比べて4.43人増えました。これで、2月から5週連続の増加となりました。\n\n保健所管内別では、会津が26.90人と最も多く、次いで県北の17.22人などとなっています。\n\n県では、「主流のウイルスがA型からB型に変わっており、一度感染した人でも感染することがあるため、注意してほしい」と呼びかけています。\n\n一方、新型コロナウイルスの感染者は1医療機関あたり9.09人で、5週連続で減少しています。\nテレビユー福島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240313-21051752-tuf-000-2-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/5448d87c9ef207ce72d6f65b128d03b38010655e/images/000']
