headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
「一方的に好意寄せていた」か　知人20代女性の車に放火疑い78歳の男逮捕　男はすでに「女性宅に侵入し香水など盗んだ罪」で起訴（関西テレビ）,https://news.yahoo.co.jp/articles/48a332e7d4c4bc4831700ebd92700520c6740800,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251104-90023116-kantelev-000-1-thumb.jpg?exp=10800,2025-11-04T19:56:01+09:00,2025-11-04T19:56:01+09:00,関西テレビ,kantele,関西テレビ,359,"関西テレビ
大阪府内の集合住宅の駐車場で、20代の知人女性の車に火をつけた疑いで、78歳の男が逮捕されました。

建造物等以外放火の疑いで逮捕された堺市東区の無職・岩崎宣康容疑者（78）は、ことし8月、大阪府内の集合住宅の駐車場にとめられた、知人女性（20代）の車に火をつけ、全焼させた疑いが持たれています。

女性にけがはありませんでした。

警察によると、岩崎容疑者は女性と2年ほど前から面識があり、岩崎容疑者が一方的に好意を寄せていたとみられます。

調べに対し、岩崎容疑者は「逮捕されたことについては不満です」と容疑を否認しています。

岩崎容疑者はことし1月に女性の自宅に侵入し、香水などを盗んだ罪で、すでに逮捕・起訴されていました。

（関西テレビ「newsランナー」2025年11月4日放送）
関西テレビ",[],[]
『大型車両の“内輪差”』実物見て学ぶ　小学校で「交通安全教室」バス会社が協力「交差点の先端で待ってたら危ないことが分かった」と児童（関西テレビ）,https://news.yahoo.co.jp/articles/1cdcacf3f524786a0090c3af268b4026a3cd1b01,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251104-90023117-kantelev-000-1-thumb.jpg?exp=10800,2025-11-04T19:52:01+09:00,2025-11-04T19:52:01+09:00,関西テレビ,kantele,関西テレビ,348,"関西テレビ
堺市の小学校で4日、警察と南海バスなどが協力し交通安全教室が開かれました。

子供たちがいつも信号待ちする場所に箱を置いて、学んだのは大型車両の内輪差について。

道路に見立てた白線の内側に置かれた段ボールを、左折するバスが車体で踏みつぶす様子を見て、子供たちはその危険さを学んでいました。

【参加した４年生の児童】「交差点の先端で待ってたら危険なことわかって、これからは気を付けようと」

このほかにも、自転車シミュレーターを使い、身近に潜む事故の注意点などを学びました。

大阪府内ではことしに入り、小学生以下の427人が交通事故に巻き込まれていて、警察は「交通ルールを守ってほしい」と呼びかけています。

（関西テレビ「newsランナー」2025年11月4日放送）
関西テレビ",[],[]
【速報】関西電力高浜原発2号機　運転開始から60年まで稼働する計画認可　高浜原発1号機に続き2例目　（関西テレビ）,https://news.yahoo.co.jp/articles/f29c30ae0ebc8be84c11a62a947012596bf04a1b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251104-90023118-kantelev-000-2-view.jpg?exp=10800,2025-11-04T19:18:02+09:00,2025-11-04T19:40:01+09:00,関西テレビ,kantele,関西テレビ,456,"福井県の関西電力高浜原発2号機
福井県の高浜原発2号機で、運転開始から60年まで稼働する計画が認可されたことを関西電力が明らかにしました。

今月で運転開始から50年を迎える関西電力の高浜原発2号機は、2016年に運転開始から最大60年までの運転を可能とする認可を得ています。

その後の法改正に伴い、30年を超えて運転する場合、原子力委員会に対し10年ごとの管理計画を提出し認可を得ることが必要となり、去年12月に関西電力が高浜2号機について出していた高経年化対策に係る長期施設管理計画が4日、認可されました。

今後20年間に必要な措置として主に6つの追加保全策が定められました。

同じくことし運転開始から50年を迎えた高浜原発1号機はことし3月に管理計画の許可を得て、60年まで稼働することが認められています。

関西電力は「今後とも国内外の最新知見を積極的に取り込み、プラントの設計や設備保全に反映していくことで、原子力発電所の安全性・信頼性の向上に努めてまいります」とコメントしています。
関西テレビ",[],[]
「ほかにも被弾していた可能性も十分ある」現場の解析にあたった警察官が証言　安倍元総理には「5ないし6発当たった」とも　安倍元総理銃撃・殺害事件　裁判4日目（関西テレビ）,https://news.yahoo.co.jp/articles/7393418602bea2400101b8c72f78655a17cd3fc8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251104-90023115-kantelev-000-1-thumb.jpg?exp=10800,2025-11-04T18:49:01+09:00,2025-11-04T18:49:01+09:00,関西テレビ,kantele,関西テレビ,500,"関西テレビ
安倍元総理が銃撃され、殺害された事件の裁判。

事件現場の解析にあたった警察官が「現場にいた人たちに被弾していた可能性もあった」と証言しました。

山上徹也被告（45）は3年前、参院選の応援演説中だった安倍晋三元総理を手製の銃で撃ち、殺害した罪などに問われています。

きょう=4日の裁判では、銃の軌道など事件現場の解析を担当した警察官が出廷しました。

警察官は山上被告が銃を撃ったのは2回で、安倍元総理には2回目の発射で「5ないし6発当たった」と証言。

一部の弾は身体を貫通し、後ろにあったのぼり旗やさらに後ろの街宣車の看板も貫通するなどしたということです。

さらに、弾丸が近くにいた自民党員の髪をかすめる様子も確認できたとして、「場合によってはほかにも被弾していた可能性も十分ある」などと語りました。

また、安倍元総理の体内から見つかった弾丸も法廷で示され、山上被告は弾丸に目を向けた後、視線を落としていました。

関係者によるとあすは山上被告の自宅を捜索した警察官の証人尋問が行われるということです。

（関西テレビ「newsランナー」2025年11月4日放送）
関西テレビ",[],[]
【速報】車14台が絡む事故「車に取り残された」1人死亡・17人が重軽傷　兵庫・加古川市の国道（関西テレビ）,https://news.yahoo.co.jp/articles/f9bc050987d8710721b37daefc60d22c7a954f4f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251104-90023112-kantelev-000-7-thumb.jpg?exp=10800,2025-11-04T17:41:01+09:00,2025-11-04T20:08:01+09:00,関西テレビ,kantele,関西テレビ,224,"関西テレビ
兵庫県加古川市の国道で車14台が絡む事故があり、1人が死亡17人が重軽傷を負いました。

消防によると、4日午後4時半すぎ、加古川市加古川町友沢の国道250号の交差点で多重事故が発生しました。

消防などによると車14台が絡む事故で、1人が車に取り残され救出されましたが死亡しました。

また、1人が重傷、16人が軽傷を負いました。

通報では「トラックと乗用車の事故」などの情報もあり、警察などが詳しい状況を調べています。
関西テレビ",[],[]
【速報】20代の知人女性の車を放火か　78歳の男逮捕　男が一方的に好意寄せていたか　容疑を否認（関西テレビ）,https://news.yahoo.co.jp/articles/433130e5d47f75e09d56c580a94b17fc9edfed31,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251104-90023110-kantelev-000-2-view.jpg?exp=10800,2025-11-04T17:32:02+09:00,2025-11-04T19:37:01+09:00,関西テレビ,kantele,関西テレビ,317,"大阪府警本部
大阪府内の集合住宅の駐車場で、20代の知人女性の車に火をつけた疑いで、78歳の男が逮捕されました。

逮捕された堺市東区の無職・岩崎宣康容疑者（78）は、ことし8月、大阪府内の集合住宅の駐車場にとめられた、知人女性（20代）の車に火をつけ、全焼させた疑いが持たれています。

女性にけがはありませんでした。

警察によると、岩崎容疑者は女性と2年ほど前から面識があり、岩崎容疑者が一方的に好意を寄せていたとみられます。

調べに対し、岩崎容疑者は「逮捕されたことについては不満です」と容疑を否認しています。

岩崎容疑者はことし1月に女性の自宅に侵入し、香水などを盗んだ罪で、すでに逮捕・起訴されていました。
関西テレビ",[],[]
【速報】安倍元総理に当たった『弾』は「5ないし6発」銃弾の軌跡などの捜査担当した警察官が証言　安倍元総理銃撃・殺害事件　裁判員裁判4日目（関西テレビ）,https://news.yahoo.co.jp/articles/309ea6d0087543cd17e7b179044bdd73aa5f5cf7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251104-90023108-kantelev-000-2-view.jpg?exp=10800,2025-11-04T15:58:02+09:00,2025-11-04T16:04:01+09:00,関西テレビ,kantele,関西テレビ,1019,"安倍元総理の背後に立つ山上被告（2022年）
安倍元総理を銃撃し、殺害した罪などに問われている山上徹也被告（45）の裁判員裁判は、4日目の審理が開かれています。
■【動画で見る】安倍元総理は「銃撃直後ほぼ即死に近い状態だったと推察される」司法解剖した医師が証言
検察側の証人尋問で、銃弾の軌跡など現場の状況の解析にあたった警察官が法廷に立ち、山上被告が「銃」を撃ったのは「2回で、1回で6個の鉛玉、合計12個が発射された」と説明。

さらに安倍元総理には「5ないし6発」が当たったと証言しました。
■安倍元総理銃撃・殺害事件　山上被告「全て事実です」起訴内容を認めている
山上被告の法廷内イラスト（先月30日）
山上被告は2022年7月、参議院議員選挙の応援演説中だった安倍元総理を手製の銃で撃って殺害した罪などに問われています。

山上被告はこれまでの裁判で「全て事実です。間違いありません」と述べ、殺人罪については起訴内容を認め、弁護側は一部の罪の成立などを争っています。
■銃弾の軌跡など解析した警察官「被害者に5ないし6発当たった」証人尋問で語る
山上被告
きょう＝4日は、銃弾の軌跡など現場の状況の解析にあたった警察官の証人尋問が行われました。

警察官は、山上被告が2度にわたって銃を発射したしたと説明し、銃弾は「被告の供述より、1回で6個の鉛玉で、合計12個と把握した」と述べました。

そして安倍元総理に当たったのは、2回目に撃ったときのものであるとも証言。

2回目の発射で「被害者に5ないし6発当たった」と述べ、検察側の「どこに何発か？」という質問には「左肩に1発、議員バッジに1発、首に2ないし3発、胸に1ないし2発」と答えました。
■「場合によってはほかにも被弾していた可能性も十分ある」
事件があった大和西大寺駅前
またほかの弾については「設置されていた自民党のぼりを貫通し、さらにうしろの街宣車にかかげていた看板を貫通したのち落ちた」などと説明しました。

さらに、検察側から被害者以外に弾が当たった可能性について聞かれ、「現場にいた人たちが録画した映像を解析したところ、現場にいた自民党関係者の頭髪をかすめ、ふわっと浮き上がったのが確認された」と証言。

その上で、現場周辺には多くのスタッフや通行人などがいたことを説明し、「場合によってはほかにも被弾していた可能性も十分ある」などと語りました。
関西テレビ",[],[]
【速報】任天堂「Ｓｗｉｔｃｈ２」の販売が絶好調　全世界での累計販売台数が「１０３６万台」に（関西テレビ）,https://news.yahoo.co.jp/articles/b49900bac347119689736880cf4f2b58991835c6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251104-90023100-kantelev-000-3-view.jpg?exp=10800,2025-11-04T15:42:01+09:00,2025-11-04T16:33:01+09:00,関西テレビ,kantele,関西テレビ,590,"任天堂（京都・南区）
京都市に本社がある大手ゲームメーカーの任天堂は、ことし６月に発売した新型家庭用ゲーム機「Ｎｉｎｔｅｎｄｏ　Ｓｗｉｔｃｈ２」の全世界での販売台数が、累計で１０００万台を超えたと明らかにしました。

これは、任天堂がきょう＝４日に発表した、ことし４月から９月までの決算発表の中で明らかにしました。

任天堂の発表によると、ことし６月に発売した「Ｓｗｉｔｃｈ２」は、９月末までの約４か月間で累計の販売台数が約１０３６万台となりました。

また、来年３月までの「Ｓｗｉｔｃｈ２」の販売台数について、会社は当初、２０１７年３月に発売した「Ｓｗｉｔｃｈ」が同年１２月末までに販売した台数と同水準の１５００万台と計画していましたが、４００万台増やし、１９００万台になる見通しだということです。

「Ｓｗｉｔｃｈ２」のソフト・ハード両方の売れ行きが好調なことを受け、ことし４月から９月までの累計の売上高は１兆９９５億円、最終的な利益である純利益は１９８９億円となりました。
※昨年度の中間決算：売上高５２３２億円・純利益１０８６億円

また、通期の業績予想についても「Ｓｗｉｔｃｈ２」の販売予想台数を見直したことなどで、ことし５月に公表した売上高１兆９０００億円・純利益３０００億円から、売上高２兆２５００億円・純利益３５００億円へと、それぞれ上方修正しました。
関西テレビ",[],[]
【速報】駅のベンチで女子高校生の胸など触った疑い　堺市立小学校教師逮捕　「おねえちゃんたち、かわいいね」と声をかけ…（関西テレビ）,https://news.yahoo.co.jp/articles/30a20bfdf7d3a4f9a48a7491e823c599a65ba229,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251104-90023107-kantelev-000-3-view.jpg?exp=10800,2025-11-04T14:56:01+09:00,2025-11-04T19:39:01+09:00,関西テレビ,kantele,関西テレビ,305,"逮捕された小学校教師「体を触ったことに間違いありません」
駅のベンチに座っていた女子高校生2人の手を握ったり、太ももや胸を触った疑いで堺市立小学校の教師・島津裕行容疑者（33）が不同意わいせつの疑いで逮捕されました。

警察によると島津容疑者は、2人の横に座り「お姉ちゃんたちかわいいね」などと声をかけわいせつな行為をし、その後逃げたということです。

女子高校生の父親が110番通報し警察が捜査していて、防犯カメラの捜査から島津容疑者を割り出したということです。

島津容疑者は警察の調べに対して「体を触ったことは間違いありませんが、どのようにして触れたかまでは覚えていません」と供述しています。
関西テレビ",[],[]
【速報】“安倍元総理の体内から見つかった弾丸”が法廷で示される　検察側「直径11.3ミリ重さ4.3グラム」と説明　安倍元総理銃撃・殺害事件　裁判員裁判4日目（関西テレビ）,https://news.yahoo.co.jp/articles/a691a79893c88d0b9a59b87df805449f412df7fc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251104-90023106-kantelev-000-4-view.jpg?exp=10800,2025-11-04T14:20:02+09:00,2025-11-04T15:26:01+09:00,関西テレビ,kantele,関西テレビ,535,"山上被告の法廷内イラスト（30日）
安倍元総理が銃撃され、殺害された事件の裁判員裁判は4日目の審理が開かれています。

検察側の証拠を調べる手続きで、安倍元総理の遺体から見つかった弾丸の大きさや重さについて説明があり、法廷で実際に示されました。
■【動画で見る】安倍元総理は「銃撃直後ほぼ即死に近い状態だったと推察される」司法解剖した医師が証言
■法廷で示された「弾丸」裁判員が食い入るように見る　山上被告も目を向け…
安倍元総理の背後に立つ山上被告
3年前、参院選の応援演説中だった安倍元総理を手製の銃で殺害した罪などに問われている山上徹也被告（45）は、これまでの裁判で殺人罪について起訴内容を認め、一部の罪の成立などを争っています。

きょう＝4日の法廷では、安倍元総理の体の中から見つかった弾丸について、検察側が説明し、「黒みをおびた灰色で、直径11.ミリ,重さ4.3グラムで、鑑定の結果、鉛を含有していたと認められる」と説明しました。

そして、安倍元総理の体内から見つかった弾丸が法廷で実際に示されました。

裁判員たちは顔を近づけて、食い入るように見ていました。

一方、山上被告は弾丸や裁判員のほうに目を向け、その後、視線を落としていました。
関西テレビ",[],[]
