headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
Bリーグ　’24～’25シーズン開幕戦は10月3日（木） 広島ドラゴンフライズは因縁の群馬とオープニングカードで対戦（RCC中国放送）,https://news.yahoo.co.jp/articles/466767c990edfa494435e39d344f76d8a0c786f5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240701-21266465-rccv-000-1-view.jpg?exp=10800,2024-07-01T19:24:49+09:00,2024-07-01T19:24:49+09:00,RCC中国放送,rccv,RCC中国放送,908,\n中国放送\nBリーグの2024～2025シーズンのオープニングを飾る開幕戦のカードが、広島ドラゴンフライズと、先日まで広島を率いたミリングヘッドコーチが就任した因縁の相手、群馬クレインサンダーズに決まりました。\n\n1日に行われたBリーグの開幕カード発表会見には 島田慎二 チェアマンが登壇し、10月3日に群馬の新しいアリーナ「オープンハウスアリーナ太田」で、日本一になったドラゴンフライズと群馬が対戦すると発表しました。\n\n会見にはドラゴンフライズから 中村拓人 と 三谷桂司朗 、群馬からは元広島の 辻直人 と 八村阿蓮 が登壇し、意気込みを語りました。\n\n広島ドラゴンフライズ 中村拓人 選手\n「アクシデントなどもありつつ、いろんなことを乗り越えてチーム一丸として最後、いい形で終わることができたので、本当によかったシーズンだなと思います」\n\n広島ドラゴンフライズ 三谷桂司朗 選手\n「開幕からギア全開で広島のバスケットボールっていうのを前面に出してがんばりたいなというふうに思っています」\n\n群馬に移籍した カイル・ミリング ヘッドコーチと対戦することについて中村は…\n\n中村拓人 選手\n「ぼくたちがやっていたこととまた違うことをやってくるかもしれないんですけど、一緒にやってきたからこそわかる部分もあるんじゃないのかなと思うので、そういったところでは戦うことが非常に楽しみです」\n\n三谷桂司朗 選手\nー 今シーズンの意気込みは?\n「今シーズンは全試合出て、チームのために体を張って戦いたいなって思いがあるので、全試合出場を目標にしました」\n\n中村拓人 選手\n「まだまだクラブとしてもこれからのクラブだと思っていますし、西地区優勝ということをまだ達成できていないので、今シーズンこそは優勝できるようにしたいなと思っています」\n\nBリーグの新シーズンのオープニングゲームとして対戦する広島ドラゴンフライズと群馬。ミリングヘッドコーチのほかに広島から群馬に移籍した辻直人と、群馬から広島に移籍してきた 山崎稜 の直接対決もあり、注目の一戦となります。\n中国放送,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240701-21266465-rccv-000-1-view.jpg?pri=l&w=640&h=359&exp=10800'],['https://news.yahoo.co.jp/articles/466767c990edfa494435e39d344f76d8a0c786f5/images/000']
「水が玄関に来ていた」冠水や床下浸水、法面の崩れ… 未明の大雨で被害　広島（RCC中国放送）,https://news.yahoo.co.jp/articles/f7757328218b4e5997824bb14d2d562d29ba3c5d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240701-21266530-rccv-000-3-view.jpg?exp=10800,2024-07-01T19:46:48+09:00,2024-07-01T19:53:26+09:00,RCC中国放送,rccv,RCC中国放送,620,\n中国放送\n1日、広島県内は発達した雨雲がかかり、大雨となりました。県内では、冠水や土砂崩れるなどの被害がありました。\n【写真を見る】「水が玄関に来ていた」冠水や床下浸水、法面の崩れ… 未明の大雨で被害 広島\n米田健太郎記者（1日午前5時半ごろ）\n「また雨が強くなってきました。道路には大きな水たまりができています」\n\n局地的には1時間50mmを超える、非常に激しい雨を観測。前日の降り始めからの雨量は西部の一部では150mmを超える大雨となっています。海田町にある国道2号・大正交差点付近のアンダーパスでは、道路が完全に冠水しました。\n\n米田健太郎記者\n「川が増水していて、すぐそこまで水位が上がってきています」\n\n海田町に住む男性は自宅前を流れる川の水があふれ、床下浸水の被害に遭ったといいます。\n\n自宅が床下浸水した男性\n「（どこまで濡れた?）玄関まで水が来た。寝ていたんですよ。そうしたら午前3時か午前4時ぐらいに、ビチャビチャ音がするからどうしたんかな思って、ちょっと見てみたらもう水が来ていた」\n\n一方、坂町の住宅街の一角では、法面が崩れ、通行できなくなっていました。\n\n近くに住む人\n「初めてですね。まさか、あんなになっとるとは。怖いですよね」\n\n雨は、2日未明から再び強く降るおそれがあり、気象台は、土砂災害や浸水、河川の増水や氾濫に警戒を続けるよう呼びかけています。\n中国放送,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240701-21266530-rccv-000-3-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/f7757328218b4e5997824bb14d2d562d29ba3c5d/images/000', 'https://newsdig.tbs.co.jp/articles/gallery/1266530?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1266530&image=2']"
「役割は自覚している」女子バスケ五輪代表が練習公開　広島市出身・山本麻衣が意気込み（RCC中国放送）,https://news.yahoo.co.jp/articles/119df5839a0cb374802cd9d846748597cb168878,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240701-21266444-rccv-000-2-view.jpg?exp=10800,2024-07-01T19:32:00+09:00,2024-07-01T19:39:52+09:00,RCC中国放送,rccv,RCC中国放送,587,\n中国放送\n女子バスケットボールのパリオリンピック日本代表に内定した広島市安佐北区出身の 山本麻衣 が、意気込みを語りました。\n\n東京オリンピックでは3人制バスケットボール3X3の代表として出場した山本。今回、初めて5人制の代表の内定選手12人に選ばれました。\n\n6月30日、東京のナショナルトレーニングセンターで初めて公開された練習には、山本も持ち前の笑顔で元気に参加しました。\n\n前回の東京オリンピックで銀メダルを獲得した日本。今回、選ばれた 馬瓜エブリン ら12人全員がオリンピック経験者で、恩塚ヘッドコーチは「最高に成長してオリンピックに臨み、金メダルを獲得するために全力をかけて戦います」とコメント。山本は、スターティング5での出場が期待されます。\n\n山本麻衣 選手\n「オリンピック予選から『2番』で出させてもらっているんですけど、自分の役割が点数に絡むところというのは自分でも自覚しているので、そこは本当にチームが苦しい時間帯でも2ポイントでも3ポイントでもチームのためにつなげられたらいいなと思っています。最終的にしっかりパリオリンピックで金メダルを取れるようがんばりたいなというふうに思っています」\n\n世界ランキング9位の日本は、オリンピック1次リーグC組に入り、1位・米国、6位・ベルギー、19位・ドイツと対戦します。\n中国放送,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240701-21266444-rccv-000-2-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/119df5839a0cb374802cd9d846748597cb168878/images/000']
【交通情報】JR山陽線　西条～瀬野駅間　上り線で運転見合わせ　倒木による影響　JR西日本（RCC中国放送）,https://news.yahoo.co.jp/articles/4eae84bb807f08744d2bbcdb878be4a55691586c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240701-21266468-rccv-000-4-view.jpg?exp=10800,2024-07-01T19:02:05+09:00,2024-07-01T19:11:33+09:00,RCC中国放送,rccv,RCC中国放送,159,\n中国放送\nJR西日本によりますと、JR山陽線は八本松駅～瀬野駅間の上り線で、木が倒れているため、西条～瀬野駅間の上り線で運転を見合わせています。なお、運転再開は19時30分以降となる見込みです。\n【写真を見る】【交通情報】JR山陽線 西条～瀬野駅間 上り線で運転見合わせ 倒木による影響 JR西日本\n中国放送,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240701-21266468-rccv-000-4-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/4eae84bb807f08744d2bbcdb878be4a55691586c/images/000', 'https://newsdig.tbs.co.jp/articles/gallery/1266468?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1266468&image=2']"
終了間際に満田誠が意地のゴール　サンフレッチェ広島　5年間 勝ちのない鬼門・等々力での川崎F戦（RCC中国放送）,https://news.yahoo.co.jp/articles/a9b46102db9db73a40f90f1060ad51a42c2a7a34,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240701-21266474-rccv-000-1-view.jpg?exp=10800,2024-07-01T19:06:24+09:00,2024-07-01T19:06:24+09:00,RCC中国放送,rccv,RCC中国放送,738,\n中国放送\n明治安田J1リーグで5位につけているサンフレッチェ広島です。過密日程の6月最後の試合は、アウェーでの川崎フロンターレ戦でした。満田誠 の執念のゴールで勝点1を持ち帰りました。\n【写真を見る】終了間際に満田誠が意地のゴール サンフレッチェ広島 5年間 勝ちのない鬼門・等々力での川崎F戦\n中2日で乗り込んだのは、直近5年で4敗1分。“鬼門” とも言える川崎の等々力競技場。サンフレッチェは、前半5分、持ち味である前線からのプレスで 大橋祐紀 がボールを奪い、ゴールの至近距離でドウグラス・ヴィエイラ。決定的なチャンスでしたが、相手のスライディングで防がれ、先制とはなりません。\n\n逆に23分。15位の川崎にミドルシュートを打たれるとコースが変わり、大迫敬介 は触るのが精一杯。こぼれ球を押し込まれ、2試合続けて、追いかける展開となります。\n\n後半3分、左サイドからトップ下にポジションを変えた満田が魅せます。角度のない右サイドからダイレクトクロス。惜しくも 加藤陸次樹 のシュートは枠の外でしたが、ポジションを左サイドに戻した満田は、試合終了間際の43分、エゼキエウからヒールパスを受けると右足を振り抜きました。\n\nリーグ戦では4月3日のPK以来のゴールとなった満田は「気持ちが乗った」とディフェンダーのブロックをこじ開ける意地の同点弾に。（川崎F 1ー1 広島）\n\n引き分けに持ち込み、1か月で9試合というハードな日程を6勝1敗2分で乗り切りました。\n\nサンフレッチェ広島 満田誠 選手\n「こうやって流れの中から点を取ることができて、自分にとっても自信になりますし、この勢いを次は勝利につなげられるようにがんばりたいです」\n中国放送,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240701-21266474-rccv-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/a9b46102db9db73a40f90f1060ad51a42c2a7a34/images/000', 'https://newsdig.tbs.co.jp/articles/gallery/1266474?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1266474&image=2']"
【あす7/2（火） 広島天気】未明から明け方にかけて局地的に激しい雨　災害リスクが高まる可能性も（RCC中国放送）,https://news.yahoo.co.jp/articles/dea05400f3e7133711668075668d7f3998e71ce8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240701-21265647-rccv-000-1-thumb.jpg?exp=10800,2024-07-01T18:58:28+09:00,2024-07-01T18:58:28+09:00,RCC中国放送,rccv,RCC中国放送,650,\n中国放送\nきょう1日（月）は未明から明け方にかけて大雨となり、1時間雨量は一時廿日市市津田では52.5mm、広島市中区で44.0mmとなりました。日中も断続的に雨が降り、日差しは届きにくく、県内で1番気温が高かった三次市で29.3℃でした。\n【さらにピンポイントで詳しく】県内24地点3時間ごとの天気や風・波予想をみる\n■2日（火）未明から明け方に局地的に激しい雨\n\nあすも引き続き、西日本付近に梅雨前線が停滞し、県内には暖かく湿った空気が流れ込みやすいでしょう。午前中ほどまとまった雨となる見込みです。明け方には、局地的に激しい雨が降るところも出てきそうです。この1週間の大雨で地盤がゆるくなっているところがあります。活発な雨雲がかかると災害リスクが高まりやすくなっているので、雨の降り方にご注意ください。\n\nあす午後6時までに予想される24時間雨量は、多いところで100mm、また1時間雨量は1時間に30mmの激しい雨となるところもあるでしょう。土砂災害や浸水害、河川の増水注意・警戒をしてください。\n\nこんやからあすにかけて、気温はあまり下がらず、南部では25℃をしたまわらない熱帯夜となる可能性があります。寝苦しくなりますので、エアコンなどを適切に使用してお過ごしください。\n\n今後1週間程度は、中国地方付近に梅雨前線が停滞しやすく、場合によってはまとまった雨となる可能性があります。まだ予報が定まらない部分がありますので、最新の情報にもご注意ください。\n中国放送,[],['https://newsdig.tbs.co.jp/articles/gallery/1265647?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1265647&image=2']
広島出身　福部真子　陸上日本選手権100mハードルで優勝　悲願のパリ五輪代表に内定（RCC中国放送）,https://news.yahoo.co.jp/articles/79eda7e76ea7e21a01d502f5aa0b70b4bea0f5ff,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240701-21266331-rccv-000-1-view.jpg?exp=10800,2024-07-01T18:56:25+09:00,2024-07-01T18:56:25+09:00,RCC中国放送,rccv,RCC中国放送,898,\n中国放送\n新潟で開催されていた陸上の日本選手権（～6月30日）。パリオリンピック出場をかけた最後の戦いで女子100mハードルの 福部真子（日本建設工業・広島皆実高校出身）が、念願だった夢の舞台への切符を手にしました。\n\n■6月29日（土）陸上日本選手権 女子100mハードル準決勝（新潟市）\n\nパリオリンピックの選考レースとなる日本選手権。しかし、ワールドランキングが出場圏外だった福部は優勝しても、参加標準記録（12秒77）を突破を突破しなければオリンピックへの切符を確実にはできない状況でした。翌日の決勝は悪天候が予想されたため、準決勝に参加標準記録突破をかけます。\n\n福部は、スタートから飛び出し、ハードルを飛ぶごとにスピードに乗ります。そしてスピードを落とすことなく、そのままフィニッシュ。記録は12秒75。\n\n徹底した食事管理で体を絞って臨んだ福部は、みごとパリオリンピックの参加標準記録を0秒02上回ったうえで決勝進出を決めました。\n\n■6月30日（日）陸上日本選手権 女子100mハードル準決勝\n\n迎えた決勝。会場には強い雨が降り、レーンには水たまりも…。日本人でただ1人、参加標準記録を突破した福部は、優勝すればパリオリンピック出場が内定します。\n\n夢の舞台を目指して走った決勝レース。スタートから混戦になる中、レース後半に抜け出したのは福部。記録は12秒86でみごと優勝。\n\nギリギリの戦いを勝ち切った福部が去年、4位に終わって、くやし涙を流した日本選手権で自身初めてとなるオリンピックの切符をつかみ、“特大” の笑顔を見せました。\n\n初の五輪代表 福部真子 選手\n「やったー!リベンジ達成という気持ちでいっぱいです。（パリ五輪では）しっかり12秒6台を出して世界の選手に食らいついていく走りができればなと思います」\n\n― 6月上旬の布勢スプリントでは状態がよくても記録が出なかった。それならと動物性タンパク質はプロテインのみ、大豆やサラダ・お米で減量生活をして体脂肪率を7％にまで落として臨んだ大一番のレースでした。\n中国放送,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240701-21266331-rccv-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/79eda7e76ea7e21a01d502f5aa0b70b4bea0f5ff/images/000']
広島市のご当地野菜「狩留家なす」　学生はスイーツを開発　「発想に感動した」（RCC中国放送）,https://news.yahoo.co.jp/articles/0273ea06622b5152e0423bf2746829ec205afd91,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240701-21266404-rccv-000-1-thumb.jpg?exp=10800,2024-07-01T18:43:30+09:00,2024-07-01T18:43:30+09:00,RCC中国放送,rccv,RCC中国放送,737,\n中国放送\nナスで町おこしを進める広島市安佐北区の町で、恒例の収穫祭がありました。\n\n静かな山間の町、広島市安佐北区狩留家町です。\n【写真を見る】広島市のご当地野菜「狩留家なす」 学生はスイーツを開発 「発想に感動した」\n参加者「めちゃくちゃ、顔くらいあるんじゃないですか」\n\n祭りの呼び物の一つ収穫体験です。「狩留家なす」はやや大ぶりな青ナスです。\n\n参加者「いただいておいしかったから、じゃあ実物を!と思って来ました」\n\nもともと町内の農家が自家用に作っていたものを、11年前から地元NPOの呼びかけで町の特産品として栽培。今や、市を代表する作物になりました。\n\n参加者のお目当てがナス尽くしの昼食です。地元の女性グループは肉巻きなど3品を作りました。\n\nしかし、一番人気はデザートのケーキでした。\n\n食べた人「まあ上品な味」「ナスとは思んよね」「コンポート（砂糖水で煮る）にされるっていう発想に感動しました」\n\nこのパウンドケーキは、広島市の比治山大学管理栄養学科の学生が作りました。\n\nNPO狩留家 黒川章男理事長「我々のモノの考えは、どうしても高齢者の範疇から脱皮することは難しいので」\n\nNPO狩留家は、去年の収穫祭から比治山大学に料理の製作を依頼し、今回、弁当業者が作った押し寿司のレシピも考えました。パウンドケーキは、商品化を見据えパッケージも作りました。\n\n管理栄養学科4年 池田彩乃さん「私たちも考えてよかったなあと思いますし、嬉しいです」相木夕桂さん「商品化したいです」\n\n学生たちの夢も乗せた狩留家なす…。今週から本格的な収穫が始まりシーズン中過去最高の10万本の出荷を目指します。\n中国放送,[],['https://newsdig.tbs.co.jp/articles/gallery/1266404?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1266404&image=2']
広島城を築いた元就の孫　毛利輝元の銅像建立プロジェクト　市民団体がクラウドファンディング（RCC中国放送）,https://news.yahoo.co.jp/articles/a087fd8d64a0123281384548bcd32fe1f860298f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240701-21266420-rccv-000-1-thumb.jpg?exp=10800,2024-07-01T18:56:25+09:00,2024-07-01T18:56:25+09:00,RCC中国放送,rccv,RCC中国放送,572,\n中国放送\n広島城を築いた毛利輝元の銅像を作ろうと、市民団体がクラウドファンディングを始めます。\n【写真を見る】広島城を築いた元就の孫 毛利輝元の銅像建立プロジェクト 市民団体がクラウドファンディング\n毛利輝元は戦国武将・毛利元就の孫で広島城を築城しました。きょうは勉強会が開かれ、参加者は日本史学者などから毛利輝元公の功績や、広島城の歴史などを学びました。\n\n2025年は輝元の没後400年にあたることから、市民団体が銅像の建立を目指しています。市民団体は7月2日から8月30日までクラウドファンディングで資金を募り、1000万円を目標金額にしています。\n\n勉強会に参加した男性\n「歴史に非常に興味がある」「輝元公の銅像が今までなかった。『広島』と命名したといわれる方でもあるので協力したい」\n\n市民団体は被爆前の広島の歴史にも関心を持ってほしいと呼びかけています。\n\n広島城天守閣の木造復元を実現する会 会長\n「子どもたちに広島の歴史を知ってもらいたい」「輝元公を知ってもらう意味で少ない金額でたくさんの人に協力いただき銅像を作るのがいい」「金額に達するまでがんばりたい。皆さま協力をお願いします」\n\n輝元の銅像は甲冑姿の立像を想定していて、市民団体は広島城の三の丸付近に設置したいとしています。\n中国放送,[],['https://newsdig.tbs.co.jp/articles/gallery/1266420?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1266420&image=2']
“瞬時の判断力” 秋山翔吾　フェンスぎわの打球処理が先制点を許さなかった　広島カープ　天谷宗一郎のココを “しゃ” べりたい! pick upプレー（RCC中国放送）,https://news.yahoo.co.jp/articles/17c9358ca6f7481907e8a6cf5132c7b94a3a19ff,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240701-21266402-rccv-000-1-view.jpg?exp=10800,2024-07-01T18:43:30+09:00,2024-07-01T18:43:30+09:00,RCC中国放送,rccv,RCC中国放送,1112,\n中国放送\n石田充 アナウンサー\n広島カープは週末（6月28日～30日）、巨人との3連戦はどれも接戦の好ゲームでした。いや、もう最後に一打が出ればカープが勝ち越していたかもと…\n【写真を見る】“瞬時の判断力” 秋山翔吾 フェンスぎわの打球処理が先制点を許さなかった 広島カープ 天谷宗一郎のココを “しゃ” べりたい! pick upプレー\nRCC野球解説者 天谷宗一郎 さん\nそうですね。たくさんのチャンスはしっかりとつくることはできていましたから。ロースコアで戦うこともできていたんじゃないかと思います。\n\n石田充 アナウンサー\nでは、1週間を振り返りながら天谷さんのコーナー「ココを “しゃ” べりたい!」です。先週は、こういった戦績でした。\n\n6月25日（火）広島 3ー0 ヤクルト（ヒーロー 森下暢仁・會澤翼）\n6月26日（水）広島 5ー1 ヤクルト（ヒーロー 九里亜蓮・上本崇司）\n6月27日（木）広島 4Xー3 ヤクルト（ヒーロー 坂倉将吾）\n6月28日（金）巨人 3Xー2 広島\n6月29日（土）巨人 1ー2 広島（ヒーロー 菊池涼介）\n6月30日（日）巨人 3ー2 広島\n\n地元でヤクルト相手に3連勝。まだスワローズにマツダスタジアムでは負けていないんですね。ただ、東京ドームでは29日が初勝利だったということでした。基本的にはどれもロースコアの展開でした。\n\n天谷宗一郎 さん\nわたしが “しゃ” べりたいのは、28日（金）の試合です。\n\n石田充 アナウンサー\n1アウト・ランナー1塁という状況で、巨人のバッターが打った打球がフェンスに当たる位置に注目してください。けっこうフェンスの低めに当たっているじゃないですか。外野手からすると、あそこまで低いといっきに捕りにいきたくなるところなんです。ただ、秋山翔吾 選手はしっかりと打球を追いながら途中ですばやい処理をして、クッション処理に入っているわけです。このプレーがあったからこそ、3塁ランナーの 丸佳浩 選手が一打で返ってこれなかった。そのあと、この送球でダブルプレー。先制点を許さなかった、すばらしいプレーなんです。\n\n石田充 アナウンサー\n外野というのは、フェンスぎわまで行って激しいプレー、フェンスぎわギリギリまで行くのがいいのかなと思うんですが、そうじゃないときもあると。\n天谷宗一郎 さん\n逆をいったら、あれが “フェンスぎわの魔術師” のような発想ですよね。行ってしまえじゃなくて、しっかりと判断をして次の処理に備える。これが秋山選手の経験が成せる技なのかなと思います。\n中国放送,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240701-21266402-rccv-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/17c9358ca6f7481907e8a6cf5132c7b94a3a19ff/images/000', 'https://newsdig.tbs.co.jp/articles/gallery/1266402?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1266402&image=2']"
