headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
【男子バレー】VC長野の一条太嘉丸が追いかけた、髙橋藍ら頼もしい先輩たちの背中　その経験は「自分の宝」（webスポルティーバ）,https://news.yahoo.co.jp/articles/c8635b89b90c1027eef8be34dd73bcd78ffa6fe1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260327-01107650-sportiva-000-2-view.jpg?exp=10800,2026-03-27T17:51:16+09:00,2026-03-27T17:59:06+09:00,webスポルティーバ,sportiva,webスポルティーバ,963,"清風高校時代に春高バレーに出場した一条 photo by 松尾/アフロスポーツ 『ハイキュー‼』×SVリーグ コラボ連載vol.2（28） VC長野トライデンツ 一条太嘉丸 前編 【写真】SVリーガーたちが選んだ『ハイキュー‼』好きなキャラクターベスト３ 【日体大の先輩、髙橋藍からのアドバイス】 「（サントリーサンバーズ大阪の髙橋）藍さんは、周りを気にせずに自分のプレーができる。そこに迷いがない。そうなるのは難しいけど、マインドはマネしないとなと思います」 VC長野トライデンツの一条太嘉丸（23歳／いちじょう・たかまる）は、日本体育大学時代の先輩で、日本代表の髙橋藍について語った。 「行き詰まっていた時、藍さんにはよく相談しましたね。自分はなかなかサーブレシーブに自信を持てなかったので、どういうマインドでやったらいいのか、どうしたら変えられるのか、という部分を。藍さんはレシーブもうまいですから。それで、『自分を変えるマインドを作る。その前の準備のところが大切』と言われたのを覚えてます」 一条はアウトサイドヒッターとして、同じポジションの髙橋に代表されるオールラウンドタイプを志向している。サーブ、レシーブでゲームチェンジャーになる。つなぎでは負けたくない。 「バレーで人と出会う運には、恵まれていたと思います」 一条はバレー人生を振り返って言う。 大阪府枚方市に生まれた一条は、まず""地の利""の恩恵を受けた。自宅裏にアリーナがあり、パナソニック・パンサーズ（現・大阪ブルテオン）のジュニアチームが活動していたのだ。 「枚方のアリーナの裏に住んでいなかったら、その機会はなかったかもしれません」 一条は関西弁のアクセントで言った。 「５歳上の兄が先にパンサーズ・ジュニアにいたんです。野球、サッカーもあったんですが、バレーにハマって。小学１年の終わりに始めたんですが、５歳も上だけど兄に負けたくなかった。いつもケンカを挑んで、いつも負けましたけどね（笑）。最初はバレーじゃなくてもよくて、『お兄ちゃんに追いつきたい』って一心でした」 兄と張り合う気持ちが、勝負の精神を育てたのか。小学校では兄が出られなかった全国大会に出場し、中学では全国で優勝した。必死にやっているうちに、バレーでは誰にも負けたくなくなっていた。",[],[]
"【プロ野球】伊藤大海＆有原航平を中５日で回す衝撃構想 鶴岡慎也が ""新庄野球""の核心に迫る（webスポルティーバ）",https://news.yahoo.co.jp/articles/75363d8c9a3f6db391ddbfdae6a3d3cb77255abe,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260327-01107620-sportiva-000-2-view.jpg?exp=10800,2026-03-27T17:00:43+09:00,2026-03-27T17:22:13+09:00,webスポルティーバ,sportiva,webスポルティーバ,993,"２年連続最多勝を獲得し、昨年は沢村賞にも輝いた日本ハム・伊藤大海 photo by Yoshihiro Koike 鶴岡慎也の日本ハム戦力分析＆パ・リーグ順位予想 前編 日本ハムが10年ぶりの優勝を目指すうえで、最大のカギを握るのは間違いなく投手陣だ。伊藤大海と有原航平の""ダブルエース""に加え、若手の台頭と新戦力も絡む先発ローテーションは、12球団屈指の厚みを誇る。では、その６枠は誰が担うのか──鶴岡慎也氏が今季の構想を占う。 【写真】「きつねダンス」で球場を盛り上げるファイターズガール厳選カット集（54枚） 【12球団屈指の先発陣】 ── 先発ローテーション６人は誰になるのでしょう。 鶴岡 新庄剛志監督は、2025年11月22日のファン感謝イベントで「2026年の開幕投手は伊藤大海」と発表しました。WBCに出場した影響でローテーションが崩れる可能性もあると思いましたが、伊藤投手の状態はよさそうです。 ── 伊藤投手は２年連続で最多勝に輝き、昨年は沢村賞も受賞しています。ただ、最近の傾向を見ると、３年連続で２ケタ勝利を挙げるのは簡単ではありません。 鶴岡 伊藤投手に関しては、私は間違いなく２ケタ勝利を挙げると見ています。ポイントは、さらに200イニング近くを投げ、貯金を２ケタ近く積み上げられるかどうか。そこが優勝に向けた大きな焦点になるでしょう。昨季は14勝８敗、196回2/3を投げており、タフさは十分に証明されています。 ── その伊藤投手と２年連続最多勝のタイトルを分け合った有原航平投手が、ソフトバンクからFAで戻ってきます。 鶴岡 昨季の14勝９敗という数字だけでなく、175イニングを投げた投手が抜けることになります。そう考えると、その影響は決して小さくありません。ただ、ソフトバンクは次々と新戦力が台頭してくるチームでもあります。先のWBCのオーストラリア戦で先発した台湾出身の徐若熙（シュー・ルオシー）投手も新たに加わりました。 ── でも、やはりダブルエースの存在は大きいですね。 鶴岡 伊藤投手と有原投手に対して、新庄監督は「中５日」での先発起用を期待しています。昨季は83勝を挙げながらも、ソフトバンクには及びませんでした。だからこそ、より多くの勝ち星を積み上げるために、いい投手をできるだけ多く登板させるという戦略を模索しているのだと思います。",[],[]
【プロ野球】今江敏晃は前田健太について「二桁近く勝てる」 監督時代にともに戦った選手ら、楽天の戦力を分析した（webスポルティーバ）,https://news.yahoo.co.jp/articles/81819ff6ed99e8fd7554a6e2d193ed1bdad602b3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260327-01107570-sportiva-000-2-view.jpg?exp=10800,2026-03-27T10:29:54+09:00,2026-03-27T10:30:52+09:00,webスポルティーバ,sportiva,webスポルティーバ,1052,巨人に移籍した則本昂大（左）と笑顔で言葉を交わす楽天の前田健太 photo by Sankei Visual 今江敏晃の楽天の戦力分析＆パ・リーグ順位予想 前編 ３月27日にプロ野球の2026年シーズンが幕を開ける。昨シーズン、４年連続のパ・リーグ４位となった楽天は、11年ぶりに日本球界復帰を決断した前田健太をはじめ、積極的な補強を行なった。 【写真】実力派の野球美女たち。私服・ユニフォーム姿の厳選カット集（19枚） そんな楽天の今シーズンの戦力について、2024年に同チームの監督を務め、初の交流戦優勝に導いた今江敏晃氏に分析してもらった。 【前田健太が加入した影響】 ――今シーズンの楽天は新たな戦力が加わり、大きく様変わりした印象を受けます。 「積極的な補強を進めましたが、なかでも前田健太の加入はチームにとって本当に大きいと思っています。戦力としてはもちろん、野球への取り組み方や経験値など、周囲に絶大な影響を与えてくれるでしょう。前田の活躍次第では、上位進出も見えてくると思います」 ――現段階の印象で、前田投手は何勝くらいできそうでしょうか？ 「打線との兼ね合いはありますが、順調に登板を重ねられたら二桁近い勝利を挙げられるんじゃないかと。これまでもチームを勝たせるピッチングをしてきた投手ですし、『そのくらいはやってもらわないと困る』という首脳陣の思いもあるはずです。 近年はケガが続き、MLBでもあまり投げることができていなかった点に不安は残ります。ただ、ブルペン捕手も『思ったよりも球の勢いが強く、切れ味が鋭いスライダーも健在だった』と話していましたし、活躍してくれるんじゃないかと思っています」 ――今江さんは現役時代、広島時代の前田健太投手と対戦されていますね。今の投球スタイルとは異なるかもしれませんが、当時の印象を聞かせてください。 「真横から独特の軌道で大きく曲がるスライダーが特徴的で、それを正確に、幅広いゾーンに投げ分けることができる投手でした。対戦した時は、まるでストライクゾーンが広くなったような感じでしたね」 ――11年ぶりの日本球界復帰、初のパ・リーグでのプレーという点に関して、懸念される点はありますか？ 「MLB時代も錚々たるホームランバッターと対戦していますし、DH制の経験もありますから、さほど違和感はないと思います。あえて言うなら、日本球界の打者が11年前よりもかなりレベルアップしているので、当時とのギャップに驚かされる場面があるかもしれませんね」,[],[]
【プロ野球】篠塚和典から見た巨人は「変わっていかなければ」 新人開幕投手・竹丸和幸ら期待のルーキー、開幕スタメンも語った（webスポルティーバ）,https://news.yahoo.co.jp/articles/81fe386efa18541875eeef43bca2a67514519a84,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260327-01107530-sportiva-000-2-view.jpg?exp=10800,2026-03-27T10:11:55+09:00,2026-03-27T10:46:23+09:00,webスポルティーバ,sportiva,webスポルティーバ,921,開幕投手に抜擢された、ドラフト１位の竹丸和幸 photo by Sankei Visual 篠塚和典の巨人の戦力分析＆セ・リーグ順位予想 前編 ２年ぶりのリーグ優勝を目指す巨人は、主砲の岡本和真（トロント・ブルージェイズ）が抜けたこともあり、積極的な補強で立て直しを図る。そんな現状の戦力について、長らく巨人の主力として活躍し、引退後は巨人の打撃コーチを歴任した篠塚和典氏に聞いた。 【写真】実力派の野球美女たち。私服・ユニフォーム姿の厳選カット集（19枚） 【新人開幕投手、竹丸の評価は？】 ――まず、野手陣をどう見ていますか？ 篠塚和典（以下：篠塚） 岡本が抜けたことも含め、チームが変わっていかなければいけない時期ですし、オープン戦ではいろいろな野手を使っていましたね。中山礼都、石塚裕惺ら若手のなかから誰が出てくるか。我々にとって楽しみな部分です。 ――レギュラーと呼べる選手は少ない？ 篠塚 泉口友汰くらいじゃないですか。本来は各ポジションにしっかりとしたレギュラーがいるのがベストですが、現状はそうもいきません。ひとりの選手に複数のポジションを守らせることも多いですし、いろいろやり繰りしていかなければいけないシーズンですね。打ってアピールすることがポジションを確保するための近道だと思いますが、その意味で首脳陣は中山あたりには期待しているでしょう。 ――中山選手のバッティングはどう見ていますか？ 篠塚 昨シーズンの後半あたりから、構え方などを工夫しているのがわかりました。泉口もバットを短く持つことでコンタクトがよくなりましたが、打つための創意工夫は常に必要です。ただ、それが突発的なものだと困りますので、続けていってほしいですね。 ――ピッチャー陣はいかがですか？ 篠塚 気になるのは戸郷翔征です。球威、コントロールともに物足りないですし、彼が以前のような安定したピッチングを取り戻してくれないと先発ピッチャー陣は苦しいです。ドラフトでは即戦力に期待の投手を指名し、新外国人や則本昂大を獲得するなど先発の頭数はいるのですが、未知数な部分が多いです。ルーキーの竹丸和幸（１位／鷺宮製作所）らに期待するしかないんじゃないですか。,[],[]
【F1】日本GPとホンダの歩み（３）角田裕毅が「桜の鈴鹿」で母国入賞　アストンマーティンと巻き返しを図る（webスポルティーバ）,https://news.yahoo.co.jp/articles/e4f53a00f9a84e526ef9d499b36229c59561d2c7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260327-01107160-sportiva-000-1-view.jpg?exp=10800,2026-03-27T10:05:26+09:00,2026-03-27T10:05:26+09:00,webスポルティーバ,sportiva,webスポルティーバ,986,角田裕毅の活躍によって日本でのF1人気は再加熱 photo by BOOZY F1日本GPとホンダの歩み（後編）「復活の咆哮、そして未来へつなぐバトン」 ◆前編＞＞セナ・プロ対決と中嶋悟の登場にファンが熱狂した時代 【写真】レーシングブルズのリザーブドライバーを務める岩佐歩夢 ◆中編＞＞佐藤琢磨の初入賞に歓喜し、アロンソの「GP2エンジン」発言に唇を噛んだ パンデミックによる沈黙を乗り越え、2022年、鈴鹿に再びF1の咆哮が帰ってきた。ホンダのパワーを背景に、マックス・フェルスタッペンが「ホンダの母国」で王座を確定させた瞬間、鈴鹿は新たな伝説の舞台へとアップデートされた。 さらに2024年には、史上初となる「春の鈴鹿」が実現。満開の桜の下で角田裕毅が果たした母国入賞は、日本のファンに新たな希望の光を灯した。 後編では、コロナ禍からの復活劇、角田のさらなる飛躍、そして2026年から始まったホンダ第5期──。進化し続ける鈴鹿と、未来へ加速するホンダの最新章を追いかける。 （９）【2022年】3年ぶりの鈴鹿。フェルスタッペン「ホンダの母国」で王座獲得 鈴鹿サーキットでの日本GPは、今や世界中のファンや関係者にとって「F1カレンダーに欠かせないグランプリ」として定着している。 しかし、新型コロナウイルスの世界的流行で、2020年のF1スケジュールは大幅に変更。欧州を拠点とするチームやF1関係者にとってアジアでの各レースは長距離遠征となるため、開催の中止を余儀なくされた。 そんな厳しい規制があるなかでも、鈴鹿サーキットの担当者は日本でのF1開催を維持するべく、2021年の開催実現に向けて関係各所と交渉・調整を日々繰り返した。しかし、開催予定日まで約1カ月に迫ったところで諸々の状況をクリアすることができず、この年も開催は見送り。だが、それでもあきらめることなく努力した結果、2022年、鈴鹿にF1が帰ってきた。 この大会には、岸田文雄総理大臣（当時）が日本の現職総理大臣として初めてF1日本GPに来場したほか、2021年にデビューした角田裕毅にとっては初の母国グランプリとなった。そして何より、鈴鹿F1の復活を待ちわびていたファンが金曜日からサーキットに詰めかけ、3日間の延べ動員数は20万人を記録。コロナ前（約12万〜16万人）を大きく上回る記録となった。,[],[]
サッカー日本代表のイングランド戦を前に、セルジオ越後「守田を呼ばない理由がよくわからない。本番では絶対に必要だ」（webスポルティーバ）,https://news.yahoo.co.jp/articles/ab9a5f90861334067835ab0ae35e1e713fa029fd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260327-01107360-sportiva-000-2-view.jpg?exp=10800,2026-03-27T07:23:06+09:00,2026-03-27T07:28:36+09:00,webスポルティーバ,sportiva,webスポルティーバ,1272,"スコットランド、イングランドとの２連戦に臨む森保一監督 photo by Kyodo News セルジオ越後の「新・サッカー一蹴両断」（29） 間近に迫ったサッカー日本代表のスコットランド戦（現地時間３月28日）とイングランド戦（同31日）。北中米ワールドカップ本番のメンバー選考に向けた最後のサバイバルの舞台となるが、ケガ人も多いなか招集された選手の顔ぶれについて、おなじみのご意見番・セルジオ越後氏に話を聞いた。 【過去の""批判""が原因とは思わないが...】 長期離脱中の遠藤航（リバプール）や南野拓実（モナコ）をはじめ相変わらずケガ人が多く、森保一監督は今回も呼びたい選手を全員呼べなかった。特に、久しぶりに招集されたと思ったら、すぐに不参加が発表された冨安健洋（アヤックス）の状態は心配だ。 ただし、招集された選手の顔ぶれを見ると、極端に手薄なポジションはない。大きな大会ならともかく、この２試合だけなら、誰が出てもある程度の仕事をしてくれるんじゃないかという期待感がある。チームを勝たせるようなスターがいるかどうかはまた別の話だけど、昔に比べて選手層は厚くなったね。 そんななか、ボランチの守田英正（スポルティング）が選ばれなかったことが話題になっている。 正直、僕も疑問だ。守田はアジア最終予選突破を決めた昨年３月のバーレーン戦以降、故障やコンディション不良が続き、代表から遠ざかっていた。でも、今は違う。所属クラブでは先発の座をキープし、チャンピオンズリーグの準々決勝進出に貢献している。たくさんいる欧州組のなかでも、今季もっとも高いレベルでプレーしている選手と言っていい。その守田が呼ばれない一方で、所属クラブであまり試合に出ていない選手が呼ばれているのだからね。 森保監督は会見で「（守田は）いつでも代表の舞台に戦力として入ってこられるだけの力はあると評価しつつも、全体の競争のバランスも見ている」と言っていた。わかるような、わからないような、日本人らしい曖昧なコメントだ。長く主将を務めてきた遠藤が不在の状況で迎える貴重な強化試合。実力、経験ともに申しぶんのない彼を使わない理由はよくわからない。 一部では、2024年のアジア杯敗退後に守田が発した「もっと外からこうしたほうがいいとか、チームとして徹底しようとかがほしい」というコメントが監督批判だと波紋を広げたため、それが原因ではないかという声もあるそうだ。 確かに、森保監督はどれだけ鈴木優磨（鹿島アントラーズ）がすばらしい活躍を続けても、頑なに日本代表に招集しないので、そういう憶測が出ても仕方ない。でも、守田の場合はアジア杯後も代表に呼ばれていたので、さすがにそれは違うんじゃないかな。そもそも守田のコメント自体、自分の意見を主張しないと生き残れない海外では、そんなに珍しいものじゃない。 いずれにしても、僕の考えでは、守田は絶対にワールドカップ本番に必要。いくら日本の選手層が厚くなったといっても、ケガでもない彼を呼ばずに本大会を勝ち抜けるほどの余裕はないと思う。",[],[]
【欧州サッカー】イブラヒモヴィッチが残した名言は、世界を正しい方向に導く説得力にあふれていた（webスポルティーバ）,https://news.yahoo.co.jp/articles/315c8cf6f7ddefa3ada73343b82bd1668adb2559,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260327-01107410-sportiva-000-1-view.jpg?exp=10800,2026-03-27T07:17:16+09:00,2026-03-27T07:17:16+09:00,webスポルティーバ,sportiva,webスポルティーバ,1097,"ズラタン・イブラヒモヴィッチ／1981年10月3日生まれ、スウェーデン・マルメ出身 photo by Getty Images 世界に魔法をかけたフットボール・ヒーローズ【第57回】ズラタン・イブラヒモヴィッチ（スウェーデン） 【図】FIFAワールドカップ2026出場国 フォーメーション＆メンバー サッカーシーンには突如として、たったひとつのプレーでファンの心を鷲掴みにする選手が現れる。選ばれし者にしかできない「魔法をかけた」瞬間だ。世界を魅了した古今東西のフットボール・ヒーローたちを、『ワールドサッカーダイジェスト』初代編集長の粕谷秀樹氏が紹介する。 第57回はスウェーデン史上最高のFWズラタン・イブラヒモヴィッチを取り上げる。欧州各国のビッグクラブを渡り歩き、数々のチームを頂点に導いた優勝請負人は、たとえ周囲から嫌われようとも己を貫いた。自らのことを「王」と名乗っても、まったく違和感のない存在だった。 ※ ※ ※ ※ ※ 2016年夏、ひとりの男がマンチェスター・ユナイテッドにやってきた。 「俺は王として到来し、王として去る」 そう名言を残して5月にパリ・サンジェルマンを去ったあと、彼はイングランドの悩める名門クラブを新天地に選んだ。 ズラタン・イブラヒモヴィッチである。 当時、すでに35歳。ピークは過ぎていた。だが、独特の""ぎらつき""で他を圧倒し、プレミアリーグ1年目にして公式戦46試合で28ゴールをマーク。マンチェスター・ユナイテッドにリーグカップとヨーロッパリーグをもたらした。 あと10年、いや5年ほど早く移籍していれば...いやいや、「荒ぶる」イブラヒモヴィッチのことだ。「生来の頑固者」アレックス・ファーガソン監督との衝突は避けられなかったに違いない。 何しろ6年前、バルセロナでプレーしていた2009-10シーズンのチャンピオンズリーグ準決勝（インテル戦）で敗退後、後半早々に自身をベンチに下げたジョゼップ・グアルディオラ監督に対して「地獄に堕ちやがれ！」と罵倒した男である。 ミランに所属していた2010-11シーズンは、インテルのマルコ・マテラッツィにジャンボ鶴田を彷彿とさせるフライングニーを入れて、相手を病院送りにするほどだった。 「あの男には危険すぎるタックルを食らったからな。このチャンスを待っていた」（イブラヒモヴィッチ） 感情の抑えがきかず、あまりにも攻撃的すぎる性格によって、周囲からは「厄介者」のレッテルも貼られた。データサイト『transfermarkt』 によると、126枚のイエローカードと10回の一発レッドカードを記録している。",[],[]
【Ｊリーグ】アマラオに見た日本人のような忠誠心　チーム・サポーターを愛し、愛された「キング・オブ・トーキョー」（webスポルティーバ）,https://news.yahoo.co.jp/articles/7c35086828446e14b7f93841420ff90a3a114d99,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260327-01107430-sportiva-000-1-view.jpg?exp=10800,2026-03-27T07:12:32+09:00,2026-03-27T07:12:32+09:00,webスポルティーバ,sportiva,webスポルティーバ,956,アマラオ／1966年10月16日生まれ、ブラジル・ピラシカーバ出身 photo by AFLO Ｊリーグ懐かしの助っ人外国人選手たち【第37回】アマラオ（FC東京、湘南ベルマーレ） 【写真】あの人は今〜1994年Ｊリーグ得点王「オッツェ」今昔フォトギャラリー Ｊリーグ30数年の歩みは、「助っ人外国人」の歴史でもある。ある者はプロフェッショナリズムの伝道者として、ある者はタイトル獲得のキーマンとして、またある者は観衆を魅了するアーティストとして、Ｊリーグの競技力向上とサッカー文化の浸透に寄与した。Ｊリーグの歴史に刻印された外国人選手を、1993年の開幕当時から取材を続けている戸塚啓氏が紹介する。 第37回はアマラオを取り上げる。Ｊリーグ開幕前夜の1992年に来日し、FC東京の前身である東京ガスを含めて、実に12シーズンもの長きにわたってクラブのためにゴールを取り続けた。クラブをJ2からJ1へ押し上げ、J1に定着させたこのブラジル人ストライカーは、FC東京の歴史の大切な一部である。 ※ ※ ※ ※ ※ ヨーロッパや南米には、選手の名前を冠したスタジアムがある。 オーストリアで20世紀のビッグマッチの舞台となってきたプラター・スタジアムは、同国の名将エルンスト・ハッペルを称える。アムステルダム・アレナとして開場したアヤックスのホームスタジアムは、ヨハン・クライフ・アレナと呼ばれる。 アルゼンチンではワールドカップ優勝をもたらしたふたりのスーパースター、ディエゴ・マラドーナとマリオ・ケンペスの名前が使われている。どちらも彼らが在籍したクラブのホームスタジアムで、ケンペスの出身地コルドバにあるエスタディオ・マリオ・アルベルト・ケンペスは、スタンドにも選手名をつけている。そのひとりは、Ｊリーグで4度監督（清水エルパルス、横浜Ｆ・マリノス、東京ヴェルディ、町田ゼルビア）を務めたオズワルド・アルディレスだ。 クラブにその身を捧げてくれた選手の功績を、スタジアム名として称える。長い歴史が育んできた素敵な文化だ。 FC東京のホームゲームへ行くと、だから僕は心地よくなる。『KING AMARAL STADIUM』の横断幕を目にすることができるからだ。ヨーロッパや南米のカルチャーが、そこに息づいている。,[],[]
【F1】ホンダ「完走すらできていない」屈辱の母国凱旋　「レースをしない姿勢」だけは絶対に避けたい（webスポルティーバ）,https://news.yahoo.co.jp/articles/bec6cef8f713844aa5dc436b22fac77a0012f7e4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260327-01107480-sportiva-000-2-view.jpg?exp=10800,2026-03-27T06:49:54+09:00,2026-03-27T10:03:11+09:00,webスポルティーバ,sportiva,webスポルティーバ,929,アストンマーティン・ホンダは日本GPで２台完走を目標に掲げた photo by BOOZY ホンダにとって、今週末の日本GPがラクなものにならないことは、間違いないだろう。 2026年シーズンの開幕から2戦、アストンマーティン・ホンダはいまだ完走すらできていない。いや、レースらしいレースをしていない、と言ったほうが正しいだろう。 【写真】レーシングブルズのリザーブドライバーを務める岩佐歩夢 その状況が打破できるのかどうか──。頂点を目指すべきホンダにとっては屈辱であり、恥ずべき週末だろう。 開幕前テストから問題が続発したバッテリーに関しては、振動によるダメージはもう起きないように、すでに対策が施されている。 ホンダの折原伸太郎トラックサイドゼネラルマネジャーはこう語る。 「アストンマーティンと協力して開幕戦に大きなアップデートを投入し、サーキットで計測機器をつけて確認したところ、大きな改善が果たせました。開幕戦から中国GPにかけても、さらにアップデートを入れて改善することができました。中国GPを終えた段階で、バッテリーとしてはレースを走りきれる信頼性があると自信を持っています」 第2戦の中国GPではランス・ストロールのマシンが10周でシャットダウンするトラブルに見舞われた。だが、これは振動問題とは別のトラブルで、事象はすでに究明済みで対策を施したという。バッテリーの通信系トラブルは、他メーカーでも散発している問題だ。 「HRC Sakuraに持ち帰ってこの2週間で分析をして、何が起きたのかは完全に把握できています。その対策も施して今、週末に臨んでいます。ただ、これは振動とは別の問題ですが、バッテリーそのものの信頼性は、まだまだ向上させなければいけない部分があるということも把握しています」 それに加えて、アストンマーティン・ホンダが直面しているのがドライバーへの振動問題だ。中国GPではフェルナンド・アロンソが「手脚の感覚がなくなった」として32周でリタイアを選んだ。 現状、ドライバーが感じる振動が通常よりも大きいのは確かなのだろう。そして、それが神経系にダメージを及ぼすといった深刻な被害をもたらすものではないことも、また確かだ。,[],[]
【F1】ホンダの問題点はどこにあるのか？ 浅木泰昭が分析「やってはいけないことをやってしまった」（webスポルティーバ）,https://news.yahoo.co.jp/articles/a43543eab180b7fc6e9f263b8708a446626541bd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260327-01107510-sportiva-000-1-view.jpg?exp=10800,2026-03-27T06:38:04+09:00,2026-03-27T06:38:04+09:00,webスポルティーバ,sportiva,webスポルティーバ,1545,ホンダがPUを提供するアストンマーティンは開幕２戦で完走すらできない状況が続く photo by HRC 元ホンダ・浅木泰昭 連載「F1解説・アサキの視点」第９回 前編 2026年のF1は、ホンダが新たにイギリスのアストンマーティンと組み、５年ぶりにワークス復帰を果たした。アストンマーティンのマシンを手がけるのは「空力の鬼才」と呼ばれる天才デザイナーのエイドリアン・ニューウェイ。ドライバーは２度の世界チャンピオンに輝いたベテランのフェルナンド・アロンソだ。 ＜写真＞敏腕フォトグラファーが追い続けた日本人F1ドライバーたち【10人】 日本だけでなく世界中のファンが大きな期待を寄せ、注目していたが、オフのテストからトラブルが続き、まともに周回を重ねることができない状況となっている。昨年まで優勝争いを演じていたホンダにいったい何が起こっているのだろうか？ 元ホンダ技術者の浅木泰昭氏に分析してもらった。 【ホンダだけが想定を超えてきた......】 開幕の２戦（オーストラリアGP、中国GP）が終わりましたが、メルセデスとフェラーリの２強は想定どおりの強さでしたね。彼らは新しいレギュレーションに対してやるべきことをきちんとやってきた。プロフェッショナルだと思います。 新規参入のアウディ、フォードと提携したレッドブル・パワートレインズ（RBPT）は2戦でそれぞれ１台ずつトラブルが発生し、リタイアに終わりました。初めてF1用のパワーユニット（PU）を作って戦うので、そういった苦しみはあるだろうと想定していたことが実際に起こりましたが、メルセデスだって年に数回はトラブルで壊れるわけですから。 アウディとRBPTはすでに入賞も飾っていますし、本当にたいしたものです。とはいえ、彼らが順調に開発をしてくれば、これくらいはやるだろうと思っていました。そういう意味では想定内の結果です。私の想定を超えてきたのはホンダだけです......。 ホンダのPUは２強に対してエンジンの馬力は多少落ちるかもしれませんが、アストンマーティン・ホンダはメルセデスやフェラーリとともにトップグループを形成するのではないかと予測していました。 新しいレギュレーションでは、内燃機関の圧縮比の上限が18：1から16：1に引き下げられました。しかし、メルセデスはルールのグレーゾーンを突いて、マシン走行時に実質的な圧縮比を高める方法を見つけたと言われています。 その結果、エンジンで10kW（約15馬力）くらいの優位性を得ているかもしれません。そうするとラップタイムで１周あたりコンマ２秒のアドバンテージになりますが、ホンダは電気の部分に強みがあります。 電気エネルギーの制御システムのエンジニアは優秀ですし、自社で開発するバッテリー性能も他社に負けることはないと思います。エイドリアン・ニューウェイさんが手がけるアストンマーティンの車体性能がメルセデスやフェラーリよりもよければ勝負できるだろう......というのが私の読みでした。 ところが開幕前のテストでも満足に走れない。しかもPUの部品が足りないので周回ができない状況に陥るとは、想像もしていませんでした。 PUから発生する異常振動によってバッテリーにダメージが出ているとホンダは発表していますが、バッテリーは飛行機で輸送するので、法律で定められた厳しい振動テストを受けなければならないのです。それをクリアしたバッテリーが壊れるというのは普通のことではないです。 それがテストで走り出す段階になるまでわからなかったというのは、ちょっと考えられない。新しいPUを用意するのが精一杯で、テストで走ってみるまで問題の深刻さを理解していなかったのかもしれません。,[],[]
