headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
「2階から煙が出ている」　住宅から女性１人発見　その場で死亡が確認される　　札幌・清田区（HTB北海道ニュース）,https://news.yahoo.co.jp/articles/e5786b33ff1836781ca481aadf0021286f61db1c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240827-00000016-htbv-000-1-thumb.jpg?exp=10800,2024-08-27T23:33:17+09:00,2024-08-27T23:33:17+09:00,HTB北海道ニュース,htbv,HTB北海道ニュース,358,\nHTB北海道ニュース\n２７日夕方、札幌市清田区の住宅で火事があり、２階から女性１人が遺体で発見されました。\n\n\n消防によりますと、２７日午後５時半すぎ札幌市清田区美しが丘２条３丁目の住宅で隣に住む人から「２階から煙が出ている」と通報がありました。\n\n火事があったのは２階建ての住宅で、消防車など１０台が消火にあたり火はおよそ２時間後に消し止められましたが、燃え方の激しかった２階の室内で４０代くらいの女性１人が発見され、その場で死亡が確認されました。\n\n警察は、亡くなった人の身元の確認を進めると共に火の出た原因などを詳しく調べています。\n\n\nまた消防によりますと、午後９時半ごろ札幌市白石区本郷通８丁目南でも火事があり、４０代くらいの女性１人が意識不明の重体です。\nHTB北海道ニュース,[],[]
「札幌・北海道を背負って戦えたこと誇り」パリ五輪フェンシング女子銅　尾崎選手が市長特別表彰受け笑顔　（HTB北海道ニュース）,https://news.yahoo.co.jp/articles/dccef8e7ea2eea33129a4c63d091477b9caa1529,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240827-00000014-htbv-000-3-thumb.jpg?exp=10800,2024-08-27T17:43:32+09:00,2024-08-27T17:49:14+09:00,HTB北海道ニュース,htbv,HTB北海道ニュース,416,\nHTB北海道ニュース\nパリオリンピックのフェンシング女子サーブル団体で銅メダルを獲得した札幌出身の尾崎世梨選手が、札幌市長から表彰されました。\n\n札幌市役所で秋元市長から市長特別表彰を受け笑顔を見せた尾崎選手。改めて秋元市長に銅メダルの結果を報告し、次のオリンピックに向けた意気込みなどを語りました。\n\n尾崎世梨選手）\n「今回銅メダルということだったんですけど、４年後のロサンゼルスオリンピックを目指して、個人団体ともに金メダルを目指して頑張りますので、今後ともよろしくお願いいたします」。\n\n札幌市で中学まで過ごした尾崎選手。今週中に東京に戻り来月には全日本大会に出場する予定です。\n\n尾崎世梨選手）\n「お世話になった方々に銅メダルを見せて回れることが本当にうれしく思いましたし、札幌、北海道を背負って戦えたことを本当に誇りに思いました」。\n\n※尾崎選手の崎は正しくは「立崎」\nHTB北海道ニュース,[],[]
【速報】「斜面を転げ落ちてしまった」キノコ採りで行方不明の７６歳男性を無事救助　北海道・岩見沢市（HTB北海道ニュース）,https://news.yahoo.co.jp/articles/c39d6bf08439f6d8ede4576b140b7dac64af601d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240827-00000012-htbv-000-5-thumb.jpg?exp=10800,2024-08-27T17:15:26+09:00,2024-08-27T17:46:15+09:00,HTB北海道ニュース,htbv,HTB北海道ニュース,325,\nHTB北海道ニュース\n北海道・岩見沢市で２６日からキノコ採りで山に入り行方不明になっていた７６歳の男性が無事救助されました。\n救助されたのは岩見沢市の無職・中村眞一さん（７６）です。中村さんは２６日午前１１時ごろから岩見沢市栗沢町の山にキノコ採りにいったまま行方が分からなくなっていました。\n警察と消防が捜索していたところ午後２時すぎ、中村さんが山に入った場所から北西に１．３キロほどの砂防ダムでフェンスに寄りかかっているところを道警のヘリが見つけ救助しました。\n中村さんは病院に運ばれましたが、足首をひねっているものの会話も可能だということです。\n遭難の理由について「斜面を転げ落ちてしまった」と話しています。\nHTB北海道ニュース,[],[]
難題のオファーに戸惑いながら…北方領土問題を“笑い”に変えて語り継ぐ　北海道出身芸人の挑戦（HTB北海道ニュース）,https://news.yahoo.co.jp/articles/db4cb27d5c39033eb3d8e272fb6b506035b9845b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240827-00000013-htbv-000-1-thumb.jpg?exp=10800,2024-08-27T17:39:57+09:00,2024-08-27T17:39:57+09:00,HTB北海道ニュース,htbv,HTB北海道ニュース,2263,\nHTB北海道ニュース\nソ連が北方四島に侵攻してから、８月２８日で７９年です。元島民の高齢化が進み、北方領土問題への関心が薄れているといわれる中、北海道出身の芸人が「笑いで語り継ぐ」という挑戦を始めました。\n\n《アップダウン》\n札幌市出身の阿部浩貴さんと道南の森町出身・竹森巧さん。芸歴２８年のお笑いコンビ「アップダウン」は歴史をテーマにした漫才や芝居も手掛けています。きっかけは２０１２年。当時、芸人として目標を失っていた竹森さんが鹿児島県にある特攻隊の資料館を訪れ、「日本の重い歴史を伝えたい」と決意。アイヌ民族、特攻隊と、さまざまなテーマに挑むなか、長崎の被爆２世から原爆体験を伝承する漫才を依頼されました。笑いだけではなく、被爆体験をつづった手記に描かれたシーンの熱演も交え、１ステージ３０分ほどの漫才を制作しました。\n\n■～原爆体験伝承漫才のライブ映像～\n\n悲惨な体験を「漫才」で伝えていいのだろうか。２人は葛藤し、完成した台本を何度も書き直しました。そのステージは被爆者らにも受け入れられ、今では長崎総科大附属高校など平和学習として取り入れる学校もでてきました。。\n高校生）「平和学習と聞いたら堅いイメージがあるんですけれど、とてもわかりやすかった」\n高校生）「記憶に残るし体験できないことだと思うので、良いと思いました」\n\n《難題のオファーに困惑も》\nアップダウンの漫才に惹かれた女性が札幌にいます。北方領土返還運動や語り部の育成を担う千島歯舞諸島居住者連盟で働く森田多江子さんです。去年１１月、公演を見た後のアンケートに、「原爆体験伝承漫才がアリなら北方領土漫才もアリなのではないか」と思いをしたためました。\n\n森田さんの想いを知ったアップダウンが、自分たちがパーソナリティを務めるラジオ番組にゲストとして招きました。\n森田さん）「若い世代がなかなか関心を持ってくれないというのがちょっと我々の悩ましいところで、原爆の漫才を見たときに、北方領土そのものを伝えてもらえないかなと…」\n阿部さん）「北方領土漫才？…」\n竹森さん）「またすごい難題がふりかかってきましたけれども…」\n\n《とりあえず資料集めから》\n普段、漫才を作る時は資料集めから始めます。この日２人は札幌の千島連盟事務所へ向かいました。\n阿部さん）「まだ北方領土、本当に一般常識くらいしか知らないので、実際にどういったことを思っているのかをお聞きしようかと思って」\n竹森さん）「本当にまだ作れるかどうかさえ分からない…またその北方領土ですからねぇ。どうなりますかね」\n\n森田さんが２人に差し出したのは島の暮らしを記録した写真集です。\n阿部さん）「あーすごい、運動会！」「クジラの上に乗ってる」\n竹森さん）「これから食べようと思っているものの上に乗ってる」\n阿部さん）「こういうの見るとやっぱり当たり前ですけど、日本人が生活していたんだなと思いますよね。でも正直まだわからないです。まだもっと深く知らないと輪郭が見えてこない部分があるんですけれど。長崎原爆は漫才という形でやりましたけれど、表現の仕方をどうするのかもまだ決めていない」\n竹森さん）「まだ漫才にするかどうかも分からないと言ってましたけれど…漫才です」\n\n《国後島を望む町で聞いた壮絶な体験とは》\n資料集めの次は直接、取材に出向きます。訪れたのは国後島をすぐ目の前に望む道東の羅臼町。引き揚げてきた元島民も多く住んでいます。相方の阿部さんは別の仕事で訪れることができなかったため、竹森さんが一人で聞き取ります。\n\n国後島出身・飯塚幹雄さん）「急に大きなソ連の軍艦が入ってきたのさ。何もわからないから『お、軍艦来たな』って小さいながらにね。区長の人たち慌てて来てさ、『女、子どもは隠れろ！』って。俺もおふくろにつかまったままで、それくらいしか記憶ない。おっかなくて。拳銃持って入ってきたんだ」\n竹森さん）「もしかしたら殺されるかもしれないですしその恐怖は相当ですよね」\n\n初めて直接聞いた、当時の壮絶な経験。竹森さんは元島民から聞いた話も元にして漫才を作ることを決意しました。\n\n竹森さん）「いや…やっぱりその実際の話を聞くだけで、『腑に落ち方』が全然違いますよね。そういう経験がないので、ちょっと壮絶でしたね」\n飯塚さん）自分の住んでいる島をアピールするようなものだ。それを笑いにしてもらえればなお良いと思う」\n\n《漫才作りがスタート！》\n歌手としても活動する竹森さんはこの日、ライブを開催。元島民や後継者だけではなく、北方領土にゆかりのない人も大勢集まりました。\n竹森さん）「北方領土の漫才を作ることになりました～！羅臼の皆さん、ぜひとも今日を境に私たちのことを知っていただいて、応援ご協力をお願いできないでしょうか」\n\nついに動き出した、前代未聞のチャレンジ。今年１１月ごろの完成を目指しています。\n\n羅臼町民（色丹島出身）「みんなに漫才は力を与えてくれる、楽しませてくれる私は大変うれしいです」\n羅臼町民）「すごくありがたいことだと思います。忘れられていきそうな感じなので」\n竹森さん）「これはもうがっちり作るぞと気持ちが引き締まりました。もちろんメッセージをちゃんと届けるというのが前提で、そこに本当に面白いなと思えるような漫才を作りたいなと思っています」\nHTB北海道ニュース,[],[]
半導体産業集積に向けた取り組みなど　北海道鈴木知事　訪米の成果強調　ホタテなどのプロモーション活動も（HTB北海道ニュース）,https://news.yahoo.co.jp/articles/5247b5f778b86aa2d6044212c238f55363f6fd41,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240827-00000015-htbv-000-4-thumb.jpg?exp=10800,2024-08-27T17:49:48+09:00,2024-08-27T17:54:15+09:00,HTB北海道ニュース,htbv,HTB北海道ニュース,365,\nHTB北海道ニュース\n先週アメリカを訪問した北海道・鈴木知事は27日の定例会見で、半導体産業集積などに向けた取り組みなど訪米の成果を強調しました。\n\n鈴木知事）\n「半導体の製造、研究、人材育成等が一体となった複合拠点の実現に向けて、現地との連携協力の枠組みを構築することができたと考えている」。\n\n先週４日間の日程でアメリカ・ニューヨーク州を訪問した鈴木知事。千歳市のラピダス進出を契機に道が目指している半導体産業の集約に向け、研究開発の先進地を視察しました。\nまた、アメリカの流通業者やレストラン関係者向けにホタテなどの道産食材のプロモーション活動も行い、高い評価を受けたということです。\n\n鈴木知事）\n「道産食材のファンを獲得し、今後の輸出拡大にもつなげていければと思います」。\nHTB北海道ニュース,[],[]
北海道砂川市でトレーラーと軽乗用車が衝突　軽乗用車を運転していた女性が死亡（HTB北海道ニュース）,https://news.yahoo.co.jp/articles/7938a18df213bee52af733aea05e983a3d6d6a3c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240827-00000011-htbv-000-5-thumb.jpg?exp=10800,2024-08-27T17:03:02+09:00,2024-08-27T17:45:18+09:00,HTB北海道ニュース,htbv,HTB北海道ニュース,327,\nHTB北海道ニュース\n２７日昼過ぎ、砂川市でトレーラーと軽乗用車が衝突し、軽乗用車を運転していた女性が死亡しました。\n\n午後２時ごろ、砂川市南吉野町の道道でトレーラーと軽乗用車が衝突し、「５０代から６０代の女性の意識がない」と警察に通報がありました。\n\n警察によりますと、２台は正面衝突したとみられていて、軽乗用車を運転していた女性が意識不明の状態で病院に運ばれましたが、死亡が確認されました。トレーラーを運転していた男性も搬送されていますが、意識はあるということです。けがの程度は分かっていません。\n\n現場は片側１車線のゆるいカーブで、警察はどちらかが対向車線にはみ出したとみて事故の原因を詳しく調べています。\nHTB北海道ニュース,[],[]
「罪悪感なく食べられる」規格外ミニトマトをジェラートに　農家へ転身した元バーテンダーのこだわり　石狩（HTB北海道ニュース）,https://news.yahoo.co.jp/articles/2e3283417ce6e39150c8eb20eab5dfbfc311a945,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240827-00000010-htbv-000-2-thumb.jpg?exp=10800,2024-08-27T17:03:45+09:00,2024-08-27T17:07:15+09:00,HTB北海道ニュース,htbv,HTB北海道ニュース,905,\nHTB北海道ニュース\n売り物にならない規格外の野菜を生かしたスイーツを作る女性が北海道の石狩市にいます。バーテンダーから農家へ転身した女性のこだわりのものづくりに迫りました。\n\n爽やかな赤色のジェラート。こちらは「規格外」のミニトマトから作られたものなんです。\n石狩市の農園「石狩みのりファーム」の代表を務める佐々木洋実さん。元々バーテンダーをしていましたが子育てが少し落ち着いたタイミングで転職を決意し、３年前から地元の石狩市に戻り農家を始めました。\n\n佐々木さん）\n「長く続けられる年齢に関係なく長く続けられる仕事、いつか独立できるような仕事、何かものづくりがしたい。３つの条件すべて叶えられるなと思って、農業いいかもしれないと思って」。\n\n佐々木さんは農業研修生だった時に、キズがついたミニトマトが大量に廃棄されるのを目にしたことがきっかけで、規格外品のミニトマトを使ったカクテルを考案。コンクールで優勝するなど評判を呼びましたが、このレシピを応用してより広い世代が食べられるジェラートにしたものが「農家のアイスＧＥＬＡＴＯＭＡ」です。\n\n佐々木さん）\n「傷があるとか、太陽が強く当たって色がちょっと変わらなかったものですね、あとはヘタがとれたものをはね品としてジェラトマの原料にしています」。\n\n森唯菜アナウンサー）\n「おいしい！爽やか！トマトの味はするんだけど青臭くなくて野菜嫌いの人でも食べられる。フルーティーでクリーミー」。\n\nそんなこだわりのジェラートは、恵庭市に本店を置く「ジェラートＬｉｃｏＬｉｃｏ」が製造を担当。原材料の４０％以上がミニトマトで、１つのジェラートに規格外のミニトマト４個分が使われているそうです。\n\n佐々木さん）\n「普段野菜は苦手だなという方、体に気を使ってる方、甘いものを食べたいけども市販のアイスはという方は、罪悪感なく食べられるかなと思います」。\n\n廃棄されるミニトマトから生まれ変わったジェラート。ＪＡいしかりの店舗などで販売されているほか、石狩市のふるさと納税の返礼品にも採用されています。\nHTB北海道ニュース,[],[]
室蘭の３人死亡住宅火災　DNA鑑定で死亡したのは住人家族とわかる　家族のうちいずれかが放火した可能性も（HTB北海道ニュース）,https://news.yahoo.co.jp/articles/0dc87bd66635379424e016cb0dc9eb6fa2cf1fe3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240827-00000009-htbv-000-1-view.jpg?exp=10800,2024-08-27T16:54:37+09:00,2024-08-27T16:54:37+09:00,HTB北海道ニュース,htbv,HTB北海道ニュース,315,\n（写真：HTB北海道ニュース）\n今月１６日、北海道・室蘭市の住宅が焼けた火事で、死亡した３人はこの家に住む一家３人であることが判明しました。\n\n今月１６日、室蘭市絵鞆町３丁目の住宅で火事があり３人が死亡しました。警察によりますとＤＮＡ鑑定の結果、３人はこの家に住む渡部清秋さん（８３）と妻の千代子さん（８３）、長男の信宏さん（５６）であることが新たにわかりました。\n捜査関係者によると、室内には灯油用のポリタンクがあり、警察が焼け跡に残った成分の鑑定を進めているということです。\nまた現場には第三者が侵入した形跡がなく、警察は家族３人のうちいずれかが放火した可能性も視野に調べを続けています。\nHTB北海道ニュース,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240827-00000009-htbv-000-1-view.jpg?pri=l&w=640&h=359&exp=10800'],['https://news.yahoo.co.jp/articles/0dc87bd66635379424e016cb0dc9eb6fa2cf1fe3/images/000']
「気楽に連絡して」いじめなどで悩んだら…弁護士無料相談ダイヤル始まる　２学期はじまり不登校など相談を（HTB北海道ニュース）,https://news.yahoo.co.jp/articles/3909d4f87be69bd1760cbb29ae925efe311571d7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240827-00000008-htbv-000-2-thumb.jpg?exp=10800,2024-08-27T16:10:05+09:00,2024-08-27T16:13:38+09:00,HTB北海道ニュース,htbv,HTB北海道ニュース,333,\nHTB北海道ニュース\n法律の専門家に無料相談できます。夏休みが終わり２学期がはじまるこの時期、いじめなどの問題を弁護士に相談できるダイヤルが始まりました。\n\n電話相談は全国のいじめや体罰、学校での事故などを扱う弁護団が開いているもので２学期がはじまるこの時期は不登校になる子どもも多く毎年、この時期に行っています。\n保護者と学校だけでは簡単には解決しないケースもあり、法律の専門家への相談を呼び掛けています。\n\n秀嶋ゆかり弁護士）\n「メールでも電話でも相談できる体制にしているので気楽に連絡して欲しい」。\n\n札幌での電話の受け付けは２７日までですが全国各地の電話相談会は来月１日まで行われていて地域外からも相談できます。\nHTB北海道ニュース,[],[]
「本来立てかけてはいけない場所に…」9階建てビルの屋上から鉄骨落下し車に衝突　車に乗っていた男性軽傷（HTB北海道ニュース）,https://news.yahoo.co.jp/articles/58e9ca18d3390e1627da96aa3a7f7390f2d9624e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240827-00000007-htbv-000-4-thumb.jpg?exp=10800,2024-08-27T16:09:01+09:00,2024-08-27T16:13:15+09:00,HTB北海道ニュース,htbv,HTB北海道ニュース,468,\nHTB北海道ニュース\n２６日札幌市で、９階建てビルの屋上から重さ２０キロほどの鉄骨が落下し、近くに止めてあった車に衝突しました。ぶつかった衝撃で、車に乗っていた男性が首を痛める軽傷を負いました。\n\n廣瀬美羽記者：「現場は札幌駅近くのオフィスビルが立ち並ぶエリアです。鉄骨はこのビルの屋上から落下し、こちら側の道路に駐車していた車に当たりました」。\n\n２６日午後４時すぎ、札幌市中央区北３条西３丁目の９階建てオフィスビルの屋上から鉄骨が落下し、止まっていた車の助手席側の屋根に衝突しました。この衝撃で、車の運転席にいた５０代の男性が首を痛める軽傷を負いました。\n\n警察などによりますと、落下した鉄骨は長さおよそ１８０センチメートル、重さ２０キロほどで、ビルの屋上では当時、外壁工事の資材などを運ぶゴンドラの設置作業が行われていました。工事関係者が「本来鉄骨を立てかけてはいけない場所に立てかけ、手を離してしまった」と話していることなどから、警察は業務上過失致傷の可能性も視野に調べを進めています。\nHTB北海道ニュース,[],[]
