headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
夢の大舞台へ…目指すは日本一！松商学園野球部が「チームの持ち味」に磨き【長野】（abn長野朝日放送）,https://news.yahoo.co.jp/articles/a77ae03f223aba6e7dd9d94766719260da60755f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250729-00010011-abn-000-1-view.jpg?exp=10800,2025-07-29T19:24:35+09:00,2025-07-29T19:24:35+09:00,abn長野朝日放送,abn,abn長野朝日放送,559,"長野朝日放送
夢の大舞台へ目指すは日本一です。高校野球長野大会で甲子園出場を決めた松商学園野球部。練習では「チームの持ち味」に磨きをかけています。

力強いスイングでバットを振り込む松商野球部。
8月5日に開幕する夏の甲子園大会に向けて約2時間汗を流しました。

県大会では、7試合で犠打31個を記録。チャンスでは、積極的にスクイズで得点を奪うなど、小技を絡める守り勝つ野球で勝ち上がってきました。

29日もランナー3塁の場面を想定したスクイズの練習に取り組んでいました。

■松宗勝監督
「甲子園だからといって特別に何かプラスアルファでやるということではなくて、まずは自分たちの戦いをしっかりできるような準備をしようと」

実戦練習では、守備力の高さも光り、目標の「日本一」に向けて順調な調整を続けています。

■小林伸伍主将
「優勝した次の日から気持ちを切り替えて、甲子園というところは全員でやってきてプレースタイルもぶれずに練習でできているので、スクイズを1回で決めることやバッティングで1球で仕留めること守備の1球もそうだし1球に気持ちを込めてできている」

♪「おおし～き～れんぽう～」

練習の最後には、甲子園での勝利をイメージし校歌を斉唱！31日に学校での壮行会に出席した後、甲子園に向けて出発します。",[],[]
富士見町長選告示　新人2人が立候補し選挙戦に【長野】（abn長野朝日放送）,https://news.yahoo.co.jp/articles/fe37c35a7fb203e0caacd8e5b36dd6a9cc0c1c5d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250729-00010010-abn-000-2-thumb.jpg?exp=10800,2025-07-29T19:03:36+09:00,2025-07-29T19:42:28+09:00,abn長野朝日放送,abn,abn長野朝日放送,130,"任期満了に伴う富士見町の町長選挙が告示され、新人2人が立候補して選挙戦に入りました。
立候補したのは届け出順に、前の町議会議長の牛山基樹さん（60）と、前の町議会副議長の渡辺葉さん（36）のいずれも無所属・新人の2人です。

投票は8月3日で即日開票されます。",[],[]
『会員カード有効化で返金』の罠　SNS詐欺で50代男性が1140万円被害【長野】（abn長野朝日放送）,https://news.yahoo.co.jp/articles/96b5aed8753424d41f3c2d2ef208a3a7c92b949e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250729-00010009-abn-000-2-thumb.jpg?exp=10800,2025-07-29T18:43:04+09:00,2025-07-29T19:41:12+09:00,abn長野朝日放送,abn,abn長野朝日放送,311,"SNSで知り合った女性を名乗る人物から今月、下伊那郡内に住む男性が約1140万円をだまし取られる被害にあいました。

警察によりますと7月上旬、下伊那郡内に住む50代男性の携帯電話にSNSを通じて知り合った女性を名乗る人物から「女性と会うには会員カードを有効化する必要があります」「有効化の手続きを完了した際にはすぐに返金します」などのメッセージがありました。
男性はインターネットなどを通じて7月下旬まで15回に渡り、指定された口座に合計約1140万円を振り込みました。
その後、不審に思い、金融機関に相談して被害に気が付いたということです。

警察は「相手側からお金の話が出たら詐欺を疑う」など注意を呼び掛けています。",[],[]
若手が挑む！長野発・発酵食品イノベーション会議　産学官連携で世界へ発信【長野市】（abn長野朝日放送）,https://news.yahoo.co.jp/articles/9db5e6b1b2457855e9dc0ccd8e1f8c31d53fd6df,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250729-00010008-abn-000-2-thumb.jpg?exp=10800,2025-07-29T18:39:19+09:00,2025-07-29T19:39:56+09:00,abn長野朝日放送,abn,abn長野朝日放送,599,"信州大学で新しい発酵食品のカタチを考える会議が開かれました。企業と県、大学が連携する取り組みです。

甘酒に漬物、そしてワイン。会場には県内の企業が開発した発酵食品が並びました。
みそや日本酒などの発酵食品を手がける企業が作る「発酵バレーnagano」は、新商品開発などを通して長野県の発酵食品の魅力を国内外に発信しようと活動しています。
その中で去年11月に発足し、若手のメンバーで構成される「ミライクリエーションチーム」の代表者が今後の活動を発表しました。

■ミライクリエーションチーム・武田岳さん
「発酵食品業界見学会というのを開催する予定となっています」

目指すのは「産学官連携」。県や信州大学、県立大学の関係者に向けて活動への協力を仰ぎます。
試食会では・・・

■甘酒屋an's　山岸杏奈さん
「キッチンカーで甘酒豆乳をベースとしたドリンクの販売をしています」

試食した人から意見をもらうことで今後、新しい商品の開発につなげるねらいです。

■ミライクリエーションチーム・川村悠華リーダー
「やはり1社1社の思いとか商品の特性を先生方にお伝えすると、いろんな過去の経験・知識があって、そこからヒントを得てアドバイスをくださったり、一緒に何か取り組みができればなと。」

「ミライクリエーションチーム」は次世代に発酵の魅力を伝える場を作ることを目指して活動していくことにしています。",[],[]
松本美須々ケ丘高校演劇部が総文祭で最優秀賞を獲得　オリジナル作品「愛を語らない」8月に新国立劇場で上演へ【長野・松本市】（abn長野朝日放送）,https://news.yahoo.co.jp/articles/8d14df148756098ed82897ebeaa1ed6ee6d0cec5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250729-00010007-abn-000-2-thumb.jpg?exp=10800,2025-07-29T18:24:04+09:00,2025-07-29T19:38:31+09:00,abn長野朝日放送,abn,abn長野朝日放送,194,"松本美須々ケ丘高校の演劇部が、香川県で開かれた総文祭で最優秀賞を受賞しました。

文化部のインターハイとも呼ばれる総文祭で、28日に松本美須々ケ丘高校の演劇部が最高賞となる最優秀賞を受賞しました。

全国から県大会やブロック大会を勝ち抜いた12校が出場し、松本美須々ケ丘高校がその頂点に立ちました。

上演したオリジナル作品「愛を語らない」は、8月に東京の新国立劇場で上演される予定です。",[],[]
標高2000メートルの美ケ原高原で挑む国内最大規模の大型ドローン実証実験　災害時の支援物資輸送に新たな一歩【長野・松本市】（abn長野朝日放送）,https://news.yahoo.co.jp/articles/822a8c60260f157578da77d4424fe414eca8fa58,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250729-00010006-abn-000-2-thumb.jpg?exp=10800,2025-07-29T18:15:09+09:00,2025-07-29T19:37:21+09:00,abn長野朝日放送,abn,abn長野朝日放送,388,"大型ドローンを使った国内最大規模の飛行実証実験が松本市でありました。想定するのは災害時の支援物資の輸送です。

実験の舞台に選ばれたのは過去に災害などで孤立したことのある美ケ原高原です。今回の実証実験では大型ドローンでおよそ20キロの災害支援物資を運びます。
ドローンの離着陸はオペレーターが操作しましたが、途中のルートは自動で飛行しました。

■ドローンオペレーター河田祐人さん
「標高2000メートルの稜線、標高差も1000メートル以上、飛行距離は片道8キロ、日本初レベルの意欲的なフィールドを提供していただいた」

このプロジェクトはNTT東日本が松本市の補助金を活用して取り組みました。

■松本市・島村守DX推進本部次長
「これから実証実験していく上で広範囲にルートを確保していざという時に備えたい」
災害時だけでなく山小屋への物資輸送なども検討するということです。",[],[]
阿部知事が全国知事会長選挙に立候補を表明【長野】（abn長野朝日放送）,https://news.yahoo.co.jp/articles/53f89e385e2835816b274a3fa81aeb1e379d1ea1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250729-00010005-abn-000-2-thumb.jpg?exp=10800,2025-07-29T18:10:16+09:00,2025-07-29T19:36:25+09:00,abn長野朝日放送,abn,abn長野朝日放送,443,"阿部知事が8月に予定されている全国知事会の会長選挙へ立候補することを表明しました。

■阿部知事
「現場の英知で今の日本を作り直していく存在になることが必要」

全国知事会は現会長である村井・宮城県知事の任期満了に伴い8月26日に会長選を実施します。村井知事は退任を表明していて、阿部知事は会長選への立候補を決めました。
立候補には全国の5人以上の知事からの推薦が必要ですが、愛知県の大村知事など5人以上の推薦を見込んでいるということです。

■阿部知事
「国政が不安定な状況になっています。我が国が直面する課題を先送りすることは許されない状況」

知事会長の任期は9月から2年間です。長野県知事として現在4期目の阿部知事の任期は来年8月末に切れます。5期目については…

■阿部知事
「私が出るか出ないかまず分かりませんし、出ても当選するか分かりませんので、そちらについては白紙です」

全国知事会によると知事任期の満了により退任した知事会長は2003年以降で2例あるということです。",[],[]
長野市で10日連続の猛暑日　観測史上最長を記録　県内には30日も「熱中症警戒アラート」が発表【長野】（abn長野朝日放送）,https://news.yahoo.co.jp/articles/5624bc9496bcd3140d88bda282cdbff1550eaa71,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250729-00010004-abn-000-2-thumb.jpg?exp=10800,2025-07-29T17:32:45+09:00,2025-07-29T19:35:22+09:00,abn長野朝日放送,abn,abn長野朝日放送,445,"県内は2日連続で熱中症警戒アラートが発表され厳しい暑さとなりました。長野市では、観測史上最長となる10日連続の猛暑日となりました。

午後1時すぎ。長野市の公園の噴水で水遊びを楽しむ子どもたち。
環境省と気象庁は危険な暑さになることが予想されるとして、県内に2日連続となる熱中症警戒アラートを発表。
長野市の最高気温は県内30の観測地点の中で最も高い36．9℃まで上がり、観測史上最長となる10日連続の猛暑日となりました。
長野朝日放送
一方、午後2時すぎの飯田市。
街のシンボル・リンゴ並木に強い真夏の日差しが照り付けていました。

■高校生
「異常ですね。暑いです（Q.扇風機ないとどう？）やってられないです。」

飯田市の日中の最高気温は36．2℃。県内では14地点で35℃以上の猛暑日となりました。
県内には30日も「熱中症警戒アラート」が発表されています。

「室内でエアコンなどを使い涼しい環境で過ごす」「こまめな休憩や、水分・塩分補給をする」など、十分に対策を取ってください。",[],[]
「いのちのエンジニア」に触れる…高校生が臨床工学技士の仕事を体感　進路選択に新たな視点【長野・松本市】（abn長野朝日放送）,https://news.yahoo.co.jp/articles/8d282320413a3ff73b0f4f084759b7fc6bb71409,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250729-00010003-abn-000-2-thumb.jpg?exp=10800,2025-07-29T17:21:50+09:00,2025-07-29T19:34:07+09:00,abn長野朝日放送,abn,abn長野朝日放送,706,"松本市の病院で高校生向けの職場見学会が開かれました。医療の現場を体験してもらうことで、進路選びに役立ててもらう狙いです。

■高校3年生
「いろんな職業の体験が出来ると知って参加しました。」

松本市の相澤病院で行われたオープンカンパニー。松本・諏訪地域の高校生向けに開かれた職場見学会です。39人が参加し、チームに分かれて看護師や薬剤師など7つの職種を体験しました。

■臨床工学技士
「心臓の手術が終わりました。ここにある血液をちょっとずつ患者さんに戻していく」

説明するのは、集中治療室や透析の現場などで医療機器の操作・管理をする臨床工学技士です。生命の維持に関わる機器を扱うことから「いのちのエンジニア」と呼ばれています。

■相澤病院・臨床工学技士　重村碧人さん
「縁の下の力持ちではないですけど、見えないところからでも支えていきたいと思っています。」

体内模型の中をカメラで写しながらリングをつかむ内視鏡の体験もしました。医療機器の扱い方や仕事のやりがいを直接教えてもらい、有意義な時間となったようです。

■高校2年生
「裏方みたいな仕事なのであまり知らなかったんですけど、やっぱり手術するときは重要だしこの企画に参加して良かったなと思いました。」

■高校2年生
「実際に機器を使ってみていい仕事だなと思ったので、これから進路にこういった経験を生かして、考えていきたいと思います。」

■相澤病院・臨床工学技士　重村碧人さん
「せっかく来ていただいたので臨床工学技士に限らず医療に興味を持っていただいて、一緒に働けたらなと思います。」

相澤病院のオープンカンパニーは来月も予定されています。",[],[]
高校生が小学生に伝授！「よく飛ぶ紙ひこうき」講座で生まれる夏の思い出【長野・駒ケ根市】（abn長野朝日放送）,https://news.yahoo.co.jp/articles/5a9cbf9cdb3f6cb869c3816189ad8bbe12a14d77,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250729-00010002-abn-000-2-thumb.jpg?exp=10800,2025-07-29T17:18:51+09:00,2025-07-29T19:33:11+09:00,abn長野朝日放送,abn,abn長野朝日放送,713,"駒ヶ根市の高校生が小学生に紙飛行機の作り方を指導しました。ただ折るだけじゃない「よく飛ぶ紙ひこうき」です。

■高校生
「レディー・ゴー」

今回で4回目となる「よく飛ぶ・紙ひこうき講座」に参加したのは、市内の小学4年生から6年生の28人。駒ヶ根工業高校の3年生9人が先生となって子どもたちを指導します。

■高校生
「難しいんだよ、これ。外側の赤い線に合わせてこんな感じで。」

■小学生
「よしっ」

■高校生
「切り過ぎないように気を付けてね」

線に沿って折ったり、ホチキスやハサミも使いながら…小学生にとっては少し難しい手順を進めていきます。

■小学生
「いいの？」

■高校生
「おっ、出来た。早い！」

紙飛行機の完成です。

■小学生
「（高校生は）優しいし、うまく出来た」

■小学生
「簡単だった。初めてにしてはすごいよね。俺今6年だから、5，4（年）から始めて、これで3回目です。きれいに飛ぶからいいなって」

■高校生
「人に教えるのは難しい部分もあるんですけど、…一緒にやっていて楽しいので、良く出来ているんじゃないかと思います」

いよいよ広いホールの客席めがけて飛ばします。

■「レディー・ゴー」

■小学生「え、やばー！最高すぎるぞ」

思うように飛ばなかったり、天井に届きそうな高さまで飛んだりと出来栄えは様々。

■小学生
「紙飛行機ってこんなに飛ぶものじゃないと思っていたけど、よく飛んでとても楽しかったです。」

■小学生
「作るのが難しかったけど、ちゃんと飛ぶように工夫したのが面白かった」

紙飛行機作りを通して生まれた交流。子どもたちにとって夏の思い出がまたひとつ増えました。",[],[]
