headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
常連客に見守られ…お好み焼き屋「たこ八食堂」が55年で幕　最終日は開店前から大行列　鹿児島市（南日本新聞）,https://news.yahoo.co.jp/articles/c5c0d248522c03e3c42d9c9d626fe3cee027d7aa,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231226-00000012-minami-000-1-view.jpg?exp=10800,2023-12-26T21:35:27+09:00,2023-12-26T21:35:27+09:00,南日本新聞,minami,南日本新聞,412,\n長年店に通った常連客から花束を受け取り、感極まる山口タマエさん＝２６日、鹿児島市西田３丁目\n鹿児島市西田３丁目のお好み焼き屋「たこ八食堂」が２６日、最後の営業日を迎え、５５年の歴史に幕を下ろした。店主の山口タマエさん（８２）と夫の紀廣さん（８２）に別れを告げようと、大勢の常連客が詰めかけた。\n【写真】【店舗外観】閉店した「たこ八食堂」＝鹿児島市西田３丁目\n店の前には開店前から、近くの鶴丸高校の生徒や卒業生、近所の人が大行列を作った。この日は約２時間早く営業を終えたが、その後も花束やプレゼントを夫婦に渡そうとする来客が絶えなかった。\n\n タマエさんは「毎朝店に来て皆に会うのが生きがいだった。今まで本当にありがとう」と涙。約３０年間通った会社経営外山雄大（たけひろ）さん（５４）＝玉里町＝は「タマエさんは第二の母のよう。（閉店は）街から光が一つ消えるようでとても寂しい」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231226-00000012-minami-000-1-view.jpg?pri=l&w=640&h=531&exp=10800'],"['https://news.yahoo.co.jp/articles/c5c0d248522c03e3c42d9c9d626fe3cee027d7aa/images/000', 'https://373news.com/_news/photo.php?storyid=187639&mediaid=8&page=2']"
8万円分のマネーカードを買おうとする高齢男性客…事情を聞いたコンビニ店員は「アレ」だとピンときた（南日本新聞）,https://news.yahoo.co.jp/articles/c836fc3801f075dd62f48b4ab865a49c9af4881a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231226-00000011-minami-000-1-view.jpg?exp=10800,2023-12-26T21:01:21+09:00,2023-12-26T21:01:21+09:00,南日本新聞,minami,南日本新聞,394,\n感謝状を受け取る下田澪央さん（中央）＝２０日、鹿児島南警察署\n鹿児島南署は２０日、架空請求のサポート詐欺被害を防いだとして鹿児島市のローソン小松原１丁目店のアルバイト店員、下田澪央さん（２０）に感謝状を贈った。\n【写真】感謝状を受け取り笑顔を見せる下田澪央さん（左）＝２０日、鹿児島南警察署\n同署によると、下田さんは１０月下旬、８万円分の電子マネーカードを購入しようと来店した高齢男性をレジで対応した。楠生高之店長（５１）と事情を聞いたところ、男性はパソコンがウイルス感染し、表示された番号に電話すると支払いを求められたと説明。購入をやめるよう説得し、店長が署に相談。被害を防いだ。\n\n 同店では店長が他店で起きた詐欺事件を店員に紹介し、電子カードの取り扱いに注意を呼びかけていた。下田さんは「普段の積み重ねが生き、人助けできてよかった」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231226-00000011-minami-000-1-view.jpg?pri=l&w=640&h=481&exp=10800'],"['https://news.yahoo.co.jp/articles/c836fc3801f075dd62f48b4ab865a49c9af4881a/images/000', 'https://373news.com/_news/photo.php?storyid=187633&mediaid=8&page=2']"
理想のサッカースタジアムは？ 鹿児島を訪問のJFA田嶋会長は「毎日人が集う、世界、アジアのモデルになるものを」（南日本新聞）,https://news.yahoo.co.jp/articles/1c0d446237add85be2fe89a565f9842e8fbb7286,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231226-00000008-minami-000-1-view.jpg?exp=10800,2023-12-26T14:43:21+09:00,2023-12-26T14:43:21+09:00,南日本新聞,minami,南日本新聞,702,\nスタジアムの重要性を語る日本サッカー協会の田嶋幸三会長＝川商ホール\n全日本Ｕ－１２選手権の開会式に出席するため鹿児島市を訪れた日本サッカー協会の田嶋幸三会長に、鹿児島ユナイテッドＦＣ（鹿児島Ｕ）のＪ２昇格やスタジアム整備への期待について聞いた。\n【写真】ガッツポーズする（右から）鹿児島市の下鶴隆央市長、日本サッカー協会の田嶋幸三会長、鹿児島県サッカー協会の西原一将会長＝川商ホール\n－今季、鹿児島ＵがＪ２昇格を決めた。\n\n 「おめでとうございます。最後はひやひやしましたね。富山とどちらが上がるかっていうところなど、サッカーって本当に怖いスポーツだなと改めて思った」\n\n －鹿児島の印象は。\n\n 「高校サッカーやＪリーグ、日本代表で活躍している鹿児島県出身の選手が多くいる。サッカー王国と言っていいと思う」\n\n －県内では多機能複合型サッカースタジアムの議論が続く。\n\n 「毎日人が集うものでないと価値は半減する。世界やアジアでモデルになるようなスタジアムができれば、うれしい」\n\n 「今大会は４７回目だが、５０回目くらいに（新しい）スタジアムで決勝戦ができるといい。少年サッカーの聖地になりうる。なでしこやオリンピックチーム、代表チームがプレーする機会もつくりたい」\n\n サッカーの第４７回全日本Ｕ－１２選手権は２６日、鹿児島市のふれあいスポーツランドで開幕する。大会には、都道府県予選を勝ち抜いた４８チーム（前年度優勝の埼玉は２枠）が参加。１次ラウンドは４チームによるリーグ戦を行い、その後は１６チームによる決勝ラウンドで頂点を争う。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231226-00000008-minami-000-1-view.jpg?pri=l&w=592&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/1c0d446237add85be2fe89a565f9842e8fbb7286/images/000', 'https://373news.com/_news/photo.php?storyid=187602&mediaid=8&page=2']"
鹿児島中央－伊集院、大みそか夜の運転見合わせ　伊集院－川内も一部運休　JR九州、橋の架け替え工事のため（南日本新聞）,https://news.yahoo.co.jp/articles/82182273e7f412917d200c934cea7be2bd37bf75,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231226-00000010-minami-000-1-view.jpg?exp=10800,2023-12-26T20:40:21+09:00,2023-12-26T20:40:21+09:00,南日本新聞,minami,南日本新聞,241,\n（写真：南日本新聞社）\nＪＲ九州は１２月３１日午後７時以降、鹿児島線の鹿児島中央－伊集院の運転を見合わせる。夜間に鹿児島中央－広木間で橋の架け替え工事があるため。\n\n 鹿児島中央発川内行きは午後６時２６分発が最終になる。下りは午後６時３２分川内発から伊集院止まり。伊集院－川内間でも一部列車を運休する。バスによる代替輸送はない。\n\n １月１日は始発からの通常運行を見込むが、同社は「天候や工事の進ちょく状況で見合わせる場合もある」としている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231226-00000010-minami-000-1-view.jpg?pri=l&w=640&h=425&exp=10800'],['https://news.yahoo.co.jp/articles/82182273e7f412917d200c934cea7be2bd37bf75/images/000']
九州新幹線の床下から「ドンッ」と異音、緊急停車　現場で鳥の死骸見つかる　計4本に遅れ、172人が影響（南日本新聞）,https://news.yahoo.co.jp/articles/d5ce1239a41e8b9637a07c021ee5dc9e60138605,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231226-00000009-minami-000-1-view.jpg?exp=10800,2023-12-26T20:25:22+09:00,2023-12-26T20:25:22+09:00,南日本新聞,minami,南日本新聞,204,\n（資料写真）九州新幹線\n２６日午後１時４５分ごろ、九州新幹線熊本－新八代間で、新大阪発鹿児島中央行きさくら５５１号が走行中、床下から「ドンッ」と異音がしたため緊急停車した。\n\n ＪＲ九州によると、運転士が点検したが異常は確認されず、運転を再開。乗客にけがはなかった。後続列車が徐行運転でトンビとみられる鳥の死骸を見つけた。上下計４本が最大２０分遅れ、１７２人に影響が出た。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231226-00000009-minami-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/d5ce1239a41e8b9637a07c021ee5dc9e60138605/images/000']
教育委員会が粋な即日配達、大谷グラブが子どもの手に　まさかのXマスプレゼントに大歓声「中学は野球部に入る」　指宿市（南日本新聞）,https://news.yahoo.co.jp/articles/89e942f474bd93d3fd6990ad3acce033b42c46d3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231226-00000003-minami-000-1-view.jpg?exp=10800,2023-12-26T08:03:21+09:00,2023-12-26T08:03:21+09:00,南日本新聞,minami,南日本新聞,580,\n大谷翔平選手から贈られたグラブを手にする子どもたち＝２５日、指宿市の柳田小学校\n米大リーグ、ドジャースの大谷翔平選手が日本国内の全小学校に三つずつ寄贈したグラブが２５日、鹿児島県内にも届いた。指宿市の柳田小学校（３８４人）にはこの日の午後、市教育委員会から配られ、居合わせた児童がスター選手からのクリスマスプレゼントに歓声を上げた。\n【写真】大谷翔平選手から贈られたグラブを手にする子どもたち＝２５日、指宿市の柳田小学校\nグラブがクリスマスに配送されたことから、市教委が当日のうちに市内９校に届けた。柳田小の校庭にいた児童たちは早速グラブを手に取り、プリントされた大谷選手のサインを確かめたり、手にはめて感触を楽しんだりしていた。\n\n 大谷選手のファンという６年田原迫蓮君は「すごい人からグラブが届いた。フワフワして使いやすそう。中学生になったら野球部に入る」と笑顔。５年高田莉瑚さんは「ワールド・ベースボール・クラシック（ＷＢＣ）での活躍を見ていた。大事に使いたい」と感謝した。\n\n 馬庭直樹校長（５７）は「授業で使ったり、休み時間に貸し出したりしたい。ボールを追うように夢を追いかけてほしい」と話した。\n\n グラブは鹿児島市、南さつま市などの教委にも到着。順次学校へ配られ、多くは冬休み明けにお披露目される。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231226-00000003-minami-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/89e942f474bd93d3fd6990ad3acce033b42c46d3/images/000', 'https://373news.com/_news/photo.php?storyid=187584&mediaid=8&page=2']"
オスプレイ墜落　事故現場海域の漁自粛範囲を大幅に縮小　防衛省が漁協に伝える（南日本新聞）,https://news.yahoo.co.jp/articles/8e0211b97394b37bb20cbbcebf0fb185815fcb63,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231226-00000006-minami-000-3-view.jpg?exp=10800,2023-12-26T10:10:22+09:00,2023-12-26T21:21:42+09:00,南日本新聞,minami,南日本新聞,422,\n墜落したとみられる機体と同型の米空軍ＣＶ２２輸送機オスプレイ（資料写真）\n屋久島沖の米空軍オスプレイ墜落事故で、防衛省が現場海域捜索のため屋久島漁協に要請していた漁の自粛範囲が２５日、縮小された。漁協によると、新たな範囲は墜落現場付近のおおむね２キロ四方。防衛省の担当者が同日午前、屋久島町安房の漁協事務所を訪れて伝えた。\n【写真】縮小された漁の自粛エリアを地図で確認\n縮小前と比べ大幅に狭くなった。１２月末まで最盛期のシマアジ漁場は従来の区域に隣接していた。移動時に航行できるエリアが拡大し、羽生隆行組合長（７２）は「漁への影響はさらに少なくなるだろう」と期待した。\n\n 現場周辺では前日に引き続き２５日も米軍のサルベージ船が停泊。行方不明の搭乗員１人の捜索と、機体胴体部の引き揚げに向けた作業を進めたとみられる。\n\n 自衛隊の現場捜索は２３日で終了。第１０管区海上保安本部などが活動を続けている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231226-00000006-minami-000-3-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/8e0211b97394b37bb20cbbcebf0fb185815fcb63/images/000', 'https://373news.com/_news/photo.php?storyid=187599&mediaid=8&page=2']"
「祖国帰心　五臓六腑の矢を放とう」　70年前の気骨と喜悦…「断食悲願」朗読やちょうちん行列、聖地で追体験　奄美・日本復帰70年（南日本新聞）,https://news.yahoo.co.jp/articles/5795268615dc77bb887d06edfc55ec71e9094026,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231226-00000004-minami-000-1-view.jpg?exp=10800,2023-12-26T08:27:21+09:00,2023-12-26T08:27:21+09:00,南日本新聞,minami,南日本新聞,926,\n石段に立ち「断食悲願」を朗読する名瀬小学校の６年生＝２５日夜、奄美市名瀬（木下瑛司撮影）\n鹿児島県・奄美群島の日本復帰に心血を注いだ苦難の歴史を忘れない－。米軍の占領統治下から祖国に返還され７０年となった２５日、復帰運動の聖地で往時を追体験し、決意を新たにした。運動のリーダーで詩人泉芳朗の詩を小学生が声高く読み上げ、中学生は「継承することこそ使命」と頼もしかった。老若男女のちょうちん行列が練り歩き、奄美大島一周マラソンでたすきをつなぐなどし、先人の偉業に思いをはせた。\n【写真】〈関連〉復帰当時を再現し、ちょうちんや日の丸の小旗を持って練り歩く中学生ら＝２５日夜、奄美市名瀬\n復帰運動の数々の舞台となり、聖地とされる名瀬小学校校庭（奄美市名瀬）であった「日本復帰記念の日のつどい」には、大勢の市民らが駆け付けた。未来を担う小中学生が司会進行を担当するなど活躍した。\n\n 同校６年生４２人は、復帰運動を主導した詩人泉芳朗が演説に立った石段で、泉の詩「断食悲願」の朗読を披露した。「祖国帰心 五臓六腑（ろっぷ）の矢を放とう」などと大きな声を響かせた。\n\n 児童生徒を代表し、名瀬中学校２年杉本寛喜さんが決意表明。「やっと平和がやってきたはずの日本で、日本人として生活できない世界に自分が置かれたらと思うと耐えられない。先人から受け継いだ文化や風習を絶やさず、復帰にかけた人々の歴史を語り継ぐことこそ私たちの使命」と力強く誓った。\n\n 日本復帰を果たした７０年前の夜も行ったちょうちん行列を再現。市民らが日の丸の小旗を振ったり、運動中に歌われた「日本復帰の歌」を口ずさんだりして小学校周辺の約１．６キロを練り歩き、追体験した。\n同市笠利出身で復帰時に小旗を持って祝賀の行列に加わった農業大山シゲコさん（８２）＝同市名瀬＝は「当時は泥だらけの道をはだしで歩いた。うれしかったこと、苦しかったことがよみがえって胸が張り裂けそうだった」と話した。\n\n ６年前にＵターンし、息子２人と参加した時永愛未さん（４０）＝同＝は「復帰の歴史が子どもたちの記憶に残って、平和を大切に思う気持ちを育んでほしい」と願った。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231226-00000004-minami-000-1-view.jpg?pri=l&w=640&h=395&exp=10800'],"['https://news.yahoo.co.jp/articles/5795268615dc77bb887d06edfc55ec71e9094026/images/000', 'https://373news.com/_news/photo.php?storyid=187591&mediaid=8&page=2']"
本当にこれが最後ですよ…経営難続く三セク「おれんじ鉄道」への財政支援、離島も入っている市町村振興協会が「苦渋の決断」で決定（南日本新聞）,https://news.yahoo.co.jp/articles/15f94b3872d6a6a73a6eaf4115e6025965a10930,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231226-00000007-minami-000-1-view.jpg?exp=10800,2023-12-26T11:15:22+09:00,2023-12-26T11:15:22+09:00,南日本新聞,minami,南日本新聞,1161,\n夕陽が沈む東シナ海沿いを走るおれんじ鉄道の列車（資料写真）\n鹿児島県内４３市町村でつくる県市町村振興協会は２５日の臨時理事会で、第三セクター・肥薩おれんじ鉄道（熊本県八代市）への「全県支援」を続けることを正式決定した。協会基金を活用して２０２３年度から５年間で最大７億１９００万円を負担する一方、「支援終了後は財政支援をしない」との条件を付けた。\n【写真】肥薩おれんじ鉄道の財政支援継続の決定を塩田康一知事に伝える県市町村振興協会の本坊輝雄理事長（右から２人目）ら＝２５日、県庁\n１３年度から１０年で１０億１５００万円を上限に助成する現行の支援が２２年度で期限切れとなることから、県と沿線３市（薩摩川内、阿久根、出水）が４３市町村での負担継続を求めていた。\n\n 県と３市への付帯要請として（１）地域公共交通の維持・存続のための財政支援を国に要請（２）支援額を圧縮できるよう最大限努力（３）財政支援期間中の経営や中期経営計画の進捗（しんちょく）状況の報告－を明記した。協会を構成する４団体（県市長会、町村会、市議会議長会、町村議長会）は県に「他の地域公共交通機関の経営が安定化するよう支援に尽力」など計８項目を要請した。\n\n 臨時理事会後、県市長会長で南さつま市長の本坊輝雄理事長らが県庁を訪れ、塩田康一知事に「４団体の意見を尊重してほしい」と強調。塩田知事は支援継続に謝意を示し、「おれんじ鉄道の経営強化などを進めていく」と述べた。\n\n 助成金はこれまでと同様、線路や架線、トンネルなどの維持管理に充てる。協会の基金は、サマージャンボ宝くじの収益金を積み立てた市町村の共有財産で、２３年３月末の残高は約７４億円。\n■「必ず約束は履行を」\n\n 「支援はするが、最後」。肥薩おれんじ鉄道への支援継続が決まった２５日、塩田康一知事と面会した県市町村振興協会の理事は最後通告を突き付けた。どの市町村も財政に余裕はなく「苦渋の決断」を強調した。\n\n 市議会議長会長の川越桂路鹿児島市議会議長は「意見集約では基金からの拠出ではなく、貸し付けする方法もあるという厳しい声も出た」と明かした。「付帯要請事項は最大公約数。必ず約束を履行していただきたい」とくぎを刺した。\n\n 県は支援を求める理由に全域が貨物輸送の恩恵を受けていることを挙げた。\n\n これに、町村議長会長の宮之脇尚美さつま町議会議長は「大隅地区や離島では恩恵が見えないという意見が出た。スクールバス存続などの問題も抱える中、なぜおれんじ鉄道だけという話もあった」と指摘。\n\n 町村会長の高岡秀規徳之島町長は「支援に賛成はしたが、半数以上が条件付きだった。最大限の努力をして黒字転換してほしい」と注文した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231226-00000007-minami-000-1-view.jpg?pri=l&w=640&h=425&exp=10800'],"['https://news.yahoo.co.jp/articles/15f94b3872d6a6a73a6eaf4115e6025965a10930/images/000', 'https://373news.com/_news/photo.php?storyid=187600&mediaid=8&page=2']"
諏訪之瀬島で噴火1回　噴煙1200ｍまで上がる（南日本新聞）,https://news.yahoo.co.jp/articles/ee117455710c46a48f9fe313f73859e707cf7357,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231226-00000005-minami-000-1-view.jpg?exp=10800,2023-12-26T08:30:21+09:00,2023-12-26T08:30:21+09:00,南日本新聞,minami,南日本新聞,171,\n噴煙を上げる諏訪之瀬島の御岳（資料写真）\n鹿児島県十島村・諏訪之瀬島の御岳で２５日、噴煙量が中量以上の噴火が１回あった。福岡管区気象台によると、噴煙の高さは１２００メートル。大きな噴石の飛散は確認されていない。噴火警戒レベルは２（火口周辺規制）。\n【写真】〈関連〉諏訪之瀬島など九州の主な火山を地図で確認する\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231226-00000005-minami-000-1-view.jpg?pri=l&w=426&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/ee117455710c46a48f9fe313f73859e707cf7357/images/000', 'https://373news.com/_news/photo.php?storyid=187593&mediaid=8&page=2']"
