headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
元全米OP女王対決制し大会初白星、21歳ラドゥカヌが初戦突破「コート適応が大事だった」＜女子テニス＞（tennis365.net）,https://news.yahoo.co.jp/articles/cbd8200f22c2b9821cfc268d72dfa3d2b130b324,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240626-00010007-tennisnet-000-1-view.jpg?exp=10800,2024-06-26T18:21:30+09:00,2024-06-26T18:21:30+09:00,tennis365.net,tennisnet,tennis365.net,880,"\nロスシー国際\nエマ・ラドゥカヌ[写真/ゲッティイメージズ]\n女子テニスのロスシー国際（イギリス/イーストボーン、芝、WTA500）は25日、シングルス1回戦が行われ、ワイルドカード（主催者推薦）で出場する世界ランク168位のE・ラドゥカヌ（イギリス）が同45位のS・スティーブンス（アメリカ）を6-4, 6-0のストレートで破り、大会初白星を挙げ初戦突破を果たした。\n【エマ・ラドゥカヌ 選手詳細情報】\n元世界ランク10位で2021年の全米オープン（アメリカ/ニューヨーク、ハード、グランドスラム）女王であるラドゥカヌ。前週のロスシー・オープン（イギリス/ノッティンガム、芝、WTA250）では今季初のベスト4に進出している。\n\nそして今シーズン芝2大会目となった21歳のラドゥカヌは1回戦、2017年の全米オープンを制したスティーブンスと対戦した。第1セット、互いに2度ずつブレークを奪い合いゲームカウント4-4で迎えた第9ゲームからラドゥカヌが2ゲームを連取し先行する。\n\n続く第2セットでは安定したサービスゲームを展開し1ゲームも与えず。ラドゥカヌが6ゲームを連取し1時間16分で勝利した。\n\n女子テニス協会のWTAは公式サイトにラドゥカヌのコメントを掲載し「私にとってはコートに適応することが大事だったと思う。イーストボーンでプレーしたことも、このセンターコートでプレーしたこともないし、コートごとに少しずつプレーの仕方が違う。最初は、自分にとってベストなプレーの仕方や自分のプレーを活かす方法を見つけようとしていた」と語った。\n\n勝利したラドゥカヌは2回戦で第2シードのJ・ペグラ（アメリカ）と対戦する。今大会の上位4シードは1回戦免除のためペグラはこの試合が初戦となる。\n\n同日には第6シードのD・カサトキナ、世界ランク32位のK・ボールター（イギリス）、同33位のE・メルテンス（ベルギー）、同35位のK・ムチョバ（チェコ）、同79位のA・クルーガー（アメリカ）が2回戦に駒を進めた。\ntennis365.net",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240626-00010007-tennisnet-000-1-view.jpg?pri=l&w=640&h=498&exp=10800'],"['https://news.yahoo.co.jp/articles/cbd8200f22c2b9821cfc268d72dfa3d2b130b324/images/000', 'https://news.tennis365.net/news/tour/players/details/index.html?id=women00919']"
島袋将 2年連続のウィンブルドン本戦出場に王手、2時間半超えの激闘制し予選決勝進出＜男子テニス＞（tennis365.net）,https://news.yahoo.co.jp/articles/a091c090e4b75dbdd0536dc4a555336d25dcbca8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240626-00010010-tennisnet-000-2-view.jpg?exp=10800,2024-06-26T23:10:41+09:00,2024-06-26T23:34:36+09:00,tennis365.net,tennisnet,tennis365.net,938,"\nウィンブルドン\n2年連続の本戦出場に王手をかけた島袋将[写真/tennis365.net]\nテニスのウィンブルドン（イギリス/ロンドン、芝、グランドスラム）は26日、男子シングルス予選2回戦が行われ、世界ランク246位の島袋将が同119位のJ・デ ヨング（オランダ）を7-6 (7-3), 4-6, 7-6 (10-8)のフルセットで破り、2年連続で予選決勝進出を果たした。\n【島袋 将vsデ ヨング 1ポイント速報・結果】\n3試合に勝利すると7月1日に開幕する本戦への出場権が手に入るこの予選。\n\n26歳の島袋は昨年のウィンブルドンで予選3試合を勝ち抜き四大大会初の本戦入りを果たした。2年連続となる本戦入りを狙う今大会、予選1回戦では予選第14シードのJ・コバリク（スロバキア）を7-5, 6-3のストレートで下し初戦を突破した。\n\n予選2回戦の第1セット、島袋は第7ゲームでブレークに成功し第10ゲームでサービング・フォー・ザ・セットを迎える。しかしここでブレークバックを許しタイブレークに突入。それでも島袋は2度のミニブレークに成功し先行する。\n\nしかし、続く第2セット、第5ゲームで先にブレークを許した島袋。第6ゲームでブレークバックに成功するも第7ゲームで再びブレークを奪われ、1セットオールに追いつかれる。\n\n迎えたファイナルセット、互いにサービスをキープするも島袋は第9ゲームで2度ブレークポイントを握られる。それでもこれを凌ぐとその後も両者サービスキープし10ポイントマッチのタイブレークに突入。3-8と大きくリードされた島袋だがここから怒涛の7ポイント連取し、2時間47分の激闘を制した。\n\n勝利した島袋は予選決勝で世界ランク153位のM・トランジェリティ（アルゼンチン）と同206位のE・イメル（スウェーデン）のどちらかと対戦する。\n\nなお、同予選には島袋の他に世界ランク143位の望月慎太郎と同203位の内山靖崇の日本勢2名が出場。望月は予選1回戦で敗戦。内山は予選2回戦進出を果たしたが、予選第9シードのD・ゴファン（ベルギー）に6-7 (4-7), 4-6のストレートで敗れている。\ntennis365.net",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240626-00010010-tennisnet-000-2-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/a091c090e4b75dbdd0536dc4a555336d25dcbca8/images/000', 'https://live.tennis365.net/Wimbledon2024/2024/5/']"
15歳が四大大会の予選初勝利で初戦突破、わずか55分でストレート勝ち＜ウィンブルドン＞（tennis365.net）,https://news.yahoo.co.jp/articles/4f803f2e4e6a33ebccb945281aaa0a17c2c0fea4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240626-00010006-tennisnet-000-1-view.jpg?exp=10800,2024-06-26T17:16:37+09:00,2024-06-26T17:16:37+09:00,tennis365.net,tennisnet,tennis365.net,891,"\nウィンブルドン\n15歳のハンナ・クルグマン（写真は全仏OP）[写真/ゲッティイメージズ]\nテニスのウィンブルドン（イギリス/ロンドン、芝、グランドスラム）は25日、女子シングルスの予選1回戦が行われ、ワイルドカード（主催者推薦）で出場する世界ランク623位のH・クルグマン（イギリス）が同265位のP・マルチンコ（クロアチア）を6-2, 6-2のストレートで破り、四大大会の予選で初白星を飾り初戦突破を果たした。\n【西岡 良仁vsギロン 1ポイント速報】\n現在ジュニア世界ランク6位で15歳のクルグマンは2022年・2023年とジュニア大会で5度優勝。昨年12月にはジュニア選手の登竜門となっているオレンジボウル（アメリカ/プランテーション、クレー、ITFグレードA）を制している。\n\n昨年のウィンブルドンではワイルドカードを受け取り四大大会に初挑戦するも予選1回戦でストレート負けを喫していた。\n\nそれでも18歳のマルチンコと顔を合わせた予選1回戦の第1セット、クルグマンは先に2度のブレークに成功しゲームカウント4-1とリード。第6ゲームで1度ブレークを返されるも直後の第7ゲームで3度目のブレークを果たし先行する。\n\n続く第2セット、勢いのままクルグマンは3ゲームを連取。第4ゲームで1度ブレークバックを許すも終盤となる第7ゲームで3度目のブレークに成功し、わずか55分で勝利した。\n\nウィンブルドンの公式サイトはクルグマンのコメントを掲載しており「ウィンブルドンは私にとっていつも特別な場所。ここに住んでいるからね。家族全員が周りにいて、今日はたくさんの応援があった。大観衆の前でプレーするのは大好き。私はそういう状況で力を発揮できる。今日は全体的にとても特別だった」と語った。\n\n勝利したクルグマンは予選2回戦で予選第28シードのL・フルヴィルトヴァ（チェコ）と対戦する。フルヴィルトヴァは予選1回戦でP・ホン（オーストラリア）を3-6, 7-6 (7-1), 7-6 (10-7)の逆転で下しての勝ち上がり。\ntennis365.net",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240626-00010006-tennisnet-000-1-view.jpg?pri=l&w=640&h=468&exp=10800'],"['https://news.yahoo.co.jp/articles/4f803f2e4e6a33ebccb945281aaa0a17c2c0fea4/images/000', 'https://live.tennis365.net/Eastbourne2024/2024/3/']"
内山靖崇 ウィンブルドン予選2回戦で敗退、元世界7位ゴファンにストレート負け＜男子テニス＞（tennis365.net）,https://news.yahoo.co.jp/articles/211b94e384206e240d0ad5f03479020f2ef68ea2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240626-00010008-tennisnet-000-1-view.jpg?exp=10800,2024-06-26T20:41:52+09:00,2024-06-26T20:41:52+09:00,tennis365.net,tennisnet,tennis365.net,992,"\nウィンブルドン\n内山靖崇（写真は2022年）[写真/ゲッティイメージズ]\nテニスのウィンブルドン（イギリス/ロンドン、芝、グランドスラム）は26日、男子シングルスの予選2回戦が行われ、世界ランク203位の内山靖崇は予選第9シードで同82位のD・ゴファン（ベルギー）に6-7 (4-7), 4-6のストレートで敗れ、2021年以来3年ぶり3度目の予選決勝進出とはならなかった。\n【内山 靖崇vsゴファン 1ポイント速報・結果】\n3試合に勝利すると本戦入りすることができるこの予選。\n\n31歳の内山が同大会の予選に出場するのは2年連続7度目。2019年は予選を突破し本戦入り、2021年は予選決勝で敗れたもののラッキールーザーで本戦入りを果たしている。\n\n今大会では予選1回戦でプロテクトランキング（負傷などによる長期離脱選手の救済措置）を利用して出場したT・ファン・ライトーフェン（オランダ）を6-7 (6-8), 7-6 (7-3), 6-1の逆転で下し初戦を突破した。\n\nそして予選2回戦、元世界ランク7位のゴファンと対戦した。第1セット、第5ゲームで2度、第11ゲームで1度ブレークポイントを握られた内山だが全て凌ぎサービスゲームをキープ。対するゴファンもサービスキープを続けタイブレークにもつれ込む。2-6とリードされた内山は2度のセットポイントを凌ぐも3度目をものにされ先行を許す。\n\n続く第2セット、第2ゲームで両者通じて初のブレークを許した内山。第5ゲームではブレークバックのチャンスを2度掴むも活かせず。それでもゴファンのサービング・フォー・ザ・マッチとなった第9ゲームでブレークを返す。しかし、直後の第10ゲームをキープできず2度目のブレークを奪われ、1時間21分で力尽きた。\n\n勝利したゴファンは予選決勝で世界ランク150位のM・ベルッチ（イタリア）と対戦する。ベルッチは予選2回戦で同193位のB・ミラリェス（スペイン）を7-6 (7-3), 6-3のストレートで下しての勝ち上がり。\n\nなお、同予選には内山の他に世界ランク143位の望月慎太郎と同246位の島袋将の日本勢2名が出場。望月は予選1回戦で敗戦。島袋は予選2回戦進出を果たしており、同119位のJ・デ ヨング（オランダ）と顔を合わせる。\ntennis365.net",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240626-00010008-tennisnet-000-1-view.jpg?pri=l&w=640&h=452&exp=10800'],"['https://news.yahoo.co.jp/articles/211b94e384206e240d0ad5f03479020f2ef68ea2/images/000', 'https://live.tennis365.net/Wimbledon2024/2024/4/']"
西岡良仁 チャレンジャー大会含め今季初の8強、芝で世界46位に逆転勝ち＜男子テニス＞（tennis365.net）,https://news.yahoo.co.jp/articles/a4c19ce31267082b08f4ac04ed9def0ad65a6e31,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240626-00010009-tennisnet-000-1-view.jpg?exp=10800,2024-06-26T21:29:40+09:00,2024-06-26T21:29:40+09:00,tennis365.net,tennisnet,tennis365.net,768,"\nロスシー国際\n西岡良仁（写真は全仏OP）[写真/ゲッティイメージズ]\n男子テニスのロスシー国際（イギリス/イーストボーン、芝、ATP250）は26日、シングルス2回戦が行われ、予選勝者で世界ランク102位の西岡良仁が同46位のM・ギロン（アメリカ）を6-7 (8-10), 6-4, 6-2の逆転で破り、チャレンジャー大会も含め今季初のベスト8進出を果たした。\n【西岡 良仁vsギロン 1ポイント速報・結果】\n28歳の西岡は今大会、予選2試合を勝ち抜き本戦入り。1回戦ではワイルドカード（主催者推薦）で出場した世界ランク146位のL・ブロディ（イギリス）にストレート勝ち。芝大会では2021年のウィンブルドン（イギリス/ロンドン、芝、グランドスラム）以来 約3年ぶりキャリア通算2度目の白星を飾り初戦を突破した。\n\nこの試合の第1セット、互いにブレークポイントを与えずサービスキープを続けタイブレークに突入。ミニブレークを奪い合う展開となり西岡は2度のセットポイントを握る。しかし、これを活かすことができず、接戦の末ギロンに先行を許す。\n\nそれでも続く第2セット、西岡は第3ゲームで先にブレークに成功。第4ゲームでブレークバックを許すも第5ゲームで2度目のブレークを奪うとその後のサービスゲームをキープし1セットオールに追いつく。\n\n迎えたファイナルセット、西岡は第1ゲームでブレークに成功。その後は安定したサービスゲームを展開しブレークを許さず。第5ゲームで2度目のブレークを奪い、2時間11分で勝利した。\n\n勝利した西岡は準々決勝で第3シードのA・ブブリク（カザフスタン）とラッキールーザーで出場している世界ランク81位のA・ブキッチ（オーストラリア）のどちらかと対戦する。\ntennis365.net",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240626-00010009-tennisnet-000-1-view.jpg?pri=l&w=640&h=508&exp=10800'],"['https://news.yahoo.co.jp/articles/a4c19ce31267082b08f4ac04ed9def0ad65a6e31/images/000', 'https://live.tennis365.net/Eastbourne2024/2024/3/']"
西岡良仁vsギロン、ロスシー国際2回戦は日本時間26日19時スタート＜男子テニス＞（tennis365.net）,https://news.yahoo.co.jp/articles/234649fb42dc1bf7747937afcf1fb19bab0f4280,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240626-00010005-tennisnet-000-1-view.jpg?exp=10800,2024-06-26T09:30:18+09:00,2024-06-26T09:30:18+09:00,tennis365.net,tennisnet,tennis365.net,511,\nロスシー国際\n(左から)西岡とギロン[画像/ゲッティイメージズ]\n男子テニスのロスシー国際（イギリス/イーストボーン、芝、ATP250）は26日、世界ランク102位の西岡良仁と同46位のM・ギロン（アメリカ）のシングルス2回戦がコート5の第1試合に組まれた。日本時間26日の19時（現地11時）に開始予定。\n【西岡vsギロン 1ポイント速報】\n両者はツアー本戦3度目の顔合わせで1勝1敗。直近では昨年10月の木下グループ ジャパンオープンテニス チャンピオンシップス（日本/東京、ハード、ATP500）1回戦で、そのときはギロンがフルセットで勝利した。\n\n西岡は今大会、予選2試合を勝ち抜き本戦入り。1回戦ではワイルドカード（主催者推薦）で出場した世界ランク146位のL・ブロディ（イギリス）をストレートで破り初戦突破した。\n\n一方のギロンは1回戦で第5シードのF・セルンドロ（アルゼンチン）をストレートで下しての勝ち上がり。\n\nこの試合の勝者は準々決勝で第3シードのA・ブブリク（カザフスタン）とラッキールーザーで出場している世界ランク81位のA・ブキッチ（オーストラリア）のどちらかと対戦する。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240626-00010005-tennisnet-000-1-view.jpg?pri=l&w=640&h=492&exp=10800'],"['https://news.yahoo.co.jp/articles/234649fb42dc1bf7747937afcf1fb19bab0f4280/images/000', 'https://live.tennis365.net/Eastbourne2024/2024/3/']"
ジョコビッチ、ロンドン→ミュンヘンへ！ 母国戦士激励も敗北＜男子テニス＞（tennis365.net）,https://news.yahoo.co.jp/articles/98575ce56af9269f70b65226d8866cd0bdf0e691,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240626-00010004-tennisnet-000-1-view.jpg?exp=10800,2024-06-26T08:01:32+09:00,2024-06-26T08:01:32+09:00,tennis365.net,tennisnet,tennis365.net,573,\nUEFAユーロ2024\nファンとセルフィーを撮るジョコビッチ[画像/ゲッティイメージズ]\n男子テニスで世界ランク2位のN・ジョコビッチ（セルビア）が25日、ドイツのミュンヘンで行われたサッカーの国際大会UEFAユーロ2024 デンマークvsセルビア戦に訪れ、母国の選手たちを鼓舞した。\n【動画】ジョコビッチ、母国戦士を鼓舞\n37歳のジョコビッチはは今月行われた全仏オープン（フランス/パリ、レッドクレー、グランドスラム）で右膝を負傷し準々決勝を前に棄権。その後手術を行った。\n\n手術から約2週間、出場可否は明言していないが、7月1日に開幕するウィンブルドン（イギリス/ロンドン、芝、グランドスラム）に向けて23日にはロンドン入りし芝コートで調整を行っていた。\n\nそんななか、現地時間25日夜にミュンヘンで行われたサッカーの国際大会に登場。ジョコビッチはグループリーグ敗退の危機に瀕していたドラガン・ストイコビッチ率いるセルビア代表を激励に訪れ、ウォームアップ終了後にピッチから控え室に戻る代表戦士に握手とハイタッチをして鼓舞した。\n\n試合はデンマークとスコアレスドローに終わり、グループリーグ敗退が決定している。\n\nジョコビッチは今後ロンドンへ戻り、ウィンブルドン出場に向けた最終調整と出場可否の決断を下すことになる。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240626-00010004-tennisnet-000-1-view.jpg?pri=l&w=640&h=512&exp=10800'],"['https://news.yahoo.co.jp/articles/98575ce56af9269f70b65226d8866cd0bdf0e691/images/000', 'https://news.tennis365.net/news/today/202406/148300.html']"
ウィンブルドン予選2回戦、内山靖崇&島袋将が登場 試合は日本時間19時～順次開始＜男子テニス＞（tennis365.net）,https://news.yahoo.co.jp/articles/487a7d4975c82259afe58c64431dac643c300b73,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240626-00010003-tennisnet-000-1-view.jpg?exp=10800,2024-06-26T07:00:39+09:00,2024-06-26T07:00:39+09:00,tennis365.net,tennisnet,tennis365.net,396,\nウィンブルドン予選\nウィンブルドン[画像/ゲッティイメージズ]\nテニスのウィンブルドン（イギリス/ロンドン、芝、グランドスラム）は26日、男子シングルス予選2回戦が組まれ、日本勢では世界ランク203位の内山靖崇と同246位の島袋将が登場する。\n【内山vsゴファン 1ポイント速報】\n3試合に勝利すると7月1日に開幕する本戦への出場権が手に入るこの予選。\n\n内山は予選1回戦でT・ファン・ライトーフェン（オランダ）を逆転で、島袋は予選第14シードのJ・コバリク（スロバキア）をストレートで下しそれぞれ2回戦へ駒を進めた。\n\n【コート3】\n第1試合（日本時間26日19時、現地11時開始予定）\n内山靖崇 vs (9)D・ゴファン（ベルギー）\n\n【コート13】\n第2試合（第1試合は日本時間26日19時、現地11時開始予定）\n島袋将 vs J・デ ヨング（オランダ）,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240626-00010003-tennisnet-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/487a7d4975c82259afe58c64431dac643c300b73/images/000', 'https://live.tennis365.net/Wimbledon2024/2024/4/?_ga=2.68559829.598889575.1719179501-1570460905.1658387481']"
錦織圭が棄権し本戦入りした世界359位が第6シード撃破、ツアー初白星飾り初戦突破＜男子テニス＞（tennis365.net）,https://news.yahoo.co.jp/articles/5d58285b9c55d014186bb67e0780c060f9a6831e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240626-00010002-tennisnet-000-1-view.jpg?exp=10800,2024-06-26T06:08:33+09:00,2024-06-26T06:08:33+09:00,tennis365.net,tennisnet,tennis365.net,923,"\nロスシー国際\nツアー初白星を飾った27歳ハッセー[写真/ゲッティイメージズ]\n男子テニスのロスシー国際（イギリス/イーストボーン、芝、ATP250）は25日、シングルス1回戦が行われ、世界ランク399位の錦織圭の棄権によりラッキールーザーで出場した同359位のG・ハッセー（イギリス）が第6シードのM・ナヴォーネ（アルゼンチン）を6-4, 6-2のストレートで破り、ツアー大会本戦初出場で白星を飾り初戦突破を果たした。\n【動画】錦織圭の棄権でチャンス掴み第6シード下した瞬間\n27歳のハッセーは今季開幕からITF大会を中心に出場すると3大会で優勝。直近では芝のチャレンジャー2大会に出場するもどちらも予選1回戦で敗れていた。\n\nそして今大会、ワイルドカード（主催者推薦）を受け取り2年連続で同大会の予選に出場すると1回戦で予選第4シードのA・カゾー（フランス）に逆転勝ち。しかし予選決勝では予選第5シードのシャン・ジュンチェン（中国）にストレートで屈し本戦入りを逃していた。\n\nそれでも25日、世界ランク32位のナヴォーネと対戦予定だった錦織が右足首の負傷により直前で棄権したため本戦出場が決定。突然チャンスを得たハッセーだがこの日の第1セット、第5ゲームでブレークに成功。直後の第6ゲームでブレークバックを許すも終盤となる第9ゲームで2度目のブレークを奪い先行する。\n\n続く第2セット、ハッセーは勢いそのままに第1ゲームでブレークに成功。自身のサービスゲームではファーストサービスが入ったときに92パーセントの高い確率でポイントを獲得し1度もブレークポイントを与えず。第5ゲームで2度目のブレークを果たし1時間3分で勝利した。\n\n勝利したハッセーは2回戦で世界ランク49位のF・コボッリ（イタリア）と対戦する。コボッリは1回戦で同68位のA・リンデルクネシュ（フランス）を6-4, 7-5のストレートで下しての勝ち上がり。\n\n同日には世界ランク53位のM・キツマノビッチ（セルビア）、同74位のT・セイボスワイルド（ブラジル）、予選勝者で同102位の西岡良仁らが2回戦に駒を進めた。\ntennis365.net",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240626-00010002-tennisnet-000-1-view.jpg?pri=l&w=640&h=528&exp=10800'],"['https://news.yahoo.co.jp/articles/5d58285b9c55d014186bb67e0780c060f9a6831e/images/000', 'https://news.tennis365.net/news/today/202406/148297.html']"
本玉真唯 完敗でウィンブルドン予選敗退、ミス35本と乱調＜女子テニス＞（tennis365.net）,https://news.yahoo.co.jp/articles/c8f76564fb9f6ed07c80989545bd643cd9035cc6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240626-00010001-tennisnet-000-4-view.jpg?exp=10800,2024-06-26T00:34:07+09:00,2024-06-26T00:52:51+09:00,tennis365.net,tennisnet,tennis365.net,594,"\nウィンブルドン\n本玉真唯（2022年のウィンブルドン）[画像/ゲッティイメージズ]\nテニスのウィンブルドン（イギリス/ロンドン、芝、グランドスラム）は25日、女子シングルスの予選1回戦が行われ、予選第13シードの本玉真唯は世界ランク136位のZ・ソンメズ（トルコ）に2-6, 1-6のストレートで敗れ予選敗退となった。\n【本玉真唯vsソンメズ 1ポイント速報・結果】\n3試合に勝利すると本戦入りすることができるこの予選。\n\n本玉がウィンブルドンの予選に出場するのは3年連続3度目。初出場となった2022年は予選3試合を勝ち抜き本戦入りすると本戦では1回戦で相手が途中棄権し2回戦に進んでいる。しかし昨年は予選1回戦で敗れた。\n\n迎えたこの日の予選1回戦、本玉は精彩を欠き35本のアンフォーストエラーを記録。ファーストサービス時のポイント獲得率は44パーセントに留まりソンメズに7度のブレークを奪われ、わずか1時間9分で敗れた。\n\n勝利したソンメズは予選2回戦で世界ランク182位のP・エルコグ（スロベニア）と同192位のV・フルンチャコワ（スロバキア）のどちらかと対戦する。\n\nなお、本戦には世界ランク70位の内島萌夏、同91位の日比野菜緒、ワイルドカード（主催者推薦）を受け取った同111位の大坂なおみの日本勢3選手が参戦する。\ntennis365.net",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240626-00010001-tennisnet-000-4-view.jpg?pri=l&w=640&h=610&exp=10800'],"['https://news.yahoo.co.jp/articles/c8f76564fb9f6ed07c80989545bd643cd9035cc6/images/000', 'https://live.tennis365.net/Wimbledon2024/2024/3/?_ga=2.186247977.1405965964.1718364305-2131323280.1689234532']"
