headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
「ゆるキャン△ SEASON3」予告編公開。4月4日放送開始（AV Watch）,https://news.yahoo.co.jp/articles/a264b171ea3b9080259be4c791cc875d94a46427,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240314-00000177-impavw-000-1-view.jpg?exp=10800,2024-03-14T18:04:20+09:00,2024-03-14T18:04:20+09:00,AV Watch,impavw,AV Watch,955,"\n写真：AV Watch\n2024年4月4日から放送されるTVアニメ最新作「ゆるキャン△ SEASON3」から、なでしこ、リン、綾乃が行なったキャンプと、千明、あおい、恵那のキャンプ、2つのキャンプが一つとなったメインビジュアルが公開。さらに予告編も公開された。\n【画像】(C)あfろ・芳文社／野外活動プロジェクト\nメインビジュアルでなでしこ達は手にハンバーグを持ち、千明たちのほうには恵那の飼い犬ちくわに加え見知らぬ犬の姿も。\n\n予告編では、野外活動サークル3人での活動風景や、恵那との庭キャンプ、そしてリンと綾乃がツーリングキャンプをしている場面も見ることができる。さらに、エンディングテーマの亜咲花「So Precious」やオープニングテーマのキミのね「レイドバックジャーニー」も使われている。\n\n冬から春へと移り変わり、新しい一歩も踏み出していく彼女たち。「たのしい、更新中。」というキャッチコピーと共に、『SEASON３』ではどのようなキャンプを行なうのか……。\n\nまたAT-X、TOKYO MX、BS11、サンテレビ、KBS京都、テレビ愛知、北海道テレビ、YBS山梨放送、SBSテレビでの放送が決定していたが、新たにテレビ新潟での放送も決定。\n\n追加キャストも公開。これまでのシリーズに引き続き、鳥羽美波役の伊藤静、各務原桜役の井上麻里奈、犬山あかり役の松田利冴も出演する。\n\n■ ストーリー\n\nこれは、冬と春の間の物語。\n\n伊豆でグループキャンプを楽しんだ、なでしこ、リン、千明、あおい、恵那。\nその後もキャンプ熱が高いままの五人は、山梨や静岡で、それぞれのアウトドアを楽しんでいく。\n\nリンは、なでしこの幼なじみ・土岐綾乃と大井川周辺をツーリングキャンプ。\nなでしこは、ツーリング中のリンたちと合流するために、電車で一人旅。\n千明、あおい、恵那は、突発で山梨北部へバスキャンプに出かけていく。\n\n五人は各地でこれまでの経験を活かしながら、時にはノリと勢いでピンチを乗り越えて、思い思いのキャンプを満喫。\n\nそんな「たのしい、更新中」の、なでしこたちが紡ぐ、アウトドア系ガールズストーリーの新しい幕が上がる。\nAV Watch,山崎健太郎",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240314-00000177-impavw-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/a264b171ea3b9080259be4c791cc875d94a46427/images/000', 'https://av.watch.impress.co.jp/img/avw/docs/1576/432/html/001_o.jpg.html']"
世界初“全席スピーカー&振動”シアター。みなとみらいに4月開業（AV Watch）,https://news.yahoo.co.jp/articles/9d89c57faafde21b89e6848ce959d2ea311a04b4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240314-00000166-impavw-000-1-view.jpg?exp=10800,2024-03-14T17:01:56+09:00,2024-03-14T17:01:56+09:00,AV Watch,impavw,AV Watch,933,"\n写真：AV Watch\n4月26日より開業するシネコン「ローソン・ユナイテッドシネマ STYLE-S みなとみらい」に、音と振動が楽しめる音響システム「FLEXOUND Augmented Audio」が導入される。全12スクリーン・全席への導入は世界初。一部プレミアムシートを除き、通常料金で楽しめる。\n【画像】「MARK IS みなとみらい」外観\nローソン・ユナイテッドシネマ STYLE-S みなとみらいは、みなとみらい21地区にある大型商業施設「MARK IS みなとみらい」内に、新たにオープンする複合型映画館。所在地は、神奈川県横浜市西区みなとみらい三丁目5番1号 MARK IS みなとみらい5階。\n\n劇場名の“STYLE-S”は、「特別(Special)で、とびきり(Superior)な体験をご提供すると共に、お客様の感性(Sensitivity)を刺激する空間で、洗練された(Sophisticated)音響(Sound)と、選りすぐり(Selected)の鑑賞席(Seat)で、素晴らしい(Sensational)鑑賞環境を提供する」という意味が込められている、ローソン・ユナイテッドシネマの次世代ブランドだという。\n\n導入するFLEXOUND Augmented Audio(フレックスサウンド)は、フィンランドの拡張音響システム開発会社FLEXOUND社の特許技術を使った音響システム。劇場内には“音”と“振動”を発生させるスピーカーが内蔵された椅子が設置されており、椅子の枕や背部から発する音と振動によって、身体全体で音を感じることができるのが特徴。\n\n世界各国の映画館で導入実績を持ち、国内では東京・台場の「ユナイテッド・シネマ アクアシティお台場」(FLEXOUNDのシート料金はプラス200円)で導入済みだが、全スクリーン・全席導入はみなとみらいが世界で初めての試み。\n\nさらに同劇場では、一部特別料金のプレミアムシートはあるものの「(FLEXOUNDの座席は)他のサウンドシステムのように入場料金がプラスされることはなく、通常の映画鑑賞料金でご利用いただけます」としている。\nAV Watch,阿部邦弘",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240314-00000166-impavw-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/9d89c57faafde21b89e6848ce959d2ea311a04b4/images/000', 'https://av.watch.impress.co.jp/img/avw/docs/1576/378/html/s02_o.jpg.html']"
シャープ、光ディスク事業に関するパイオニアとの合弁解消（AV Watch）,https://news.yahoo.co.jp/articles/2db2d2eb64d20eb75209e9cf2300a6945756c7d8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-14T15:02:28+09:00,2024-03-14T15:02:28+09:00,AV Watch,impavw,AV Watch,422,"\nシャープは3月13日、光ディスク事業に関するパイオニアとの合弁会社であるパイオニアデジタルデザインアンドマニュファクチャリング(PDDM)の株式を同社に譲渡し、合弁を解消することで、パイオニアと合意したと発表した。\n\n合弁解消後も、シャープは今後もAV事業拡大を目指し、光ディスク事業を継続する。合弁解消日(株式譲渡日)は2024年3月31日の予定。\n\nPDDMは光ディスク関連製品及び部品の開発、設計、製造を行なう合弁会社。シャープとパイオニアは、両社が保有する光ディスク関連の経営リソースを活用して事業を拡大するべく、2009年6月に合弁会社としてPDDMを設立した。\n\n合弁解消については、「当該事業を取り巻く近年の市場環境変化を踏まえ、パイオニア社と当社にて今後の事業の方向性を検討致しました結果、両社がそれぞれ独自に事業を推進すべく、合弁関係を解消することといたしました」と説明している。\nAV Watch,酒井隆文",[],[]
NHK受信料裁判に判決。「2倍割増金の請求」認める初の司法判断（AV Watch）,https://news.yahoo.co.jp/articles/808df8fd7c0979baa8d2fe974ef9940e57506227,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240314-00000171-impavw-000-2-view.jpg?exp=10800,2024-03-14T17:16:59+09:00,2024-03-14T18:41:47+09:00,AV Watch,impavw,AV Watch,672,"\n写真：AV Watch\nNHK(日本放送協会)は14日、東京都内の3世帯を相手に起こしていた受信料裁判に関して、東京地裁でNHKの請求を認める判決が言い渡されたと発表した。判決では、うち1世帯について、受信料(42,180円)および割増金(26,640円)の請求が認められた。割増金に関する裁判所の判断が出たのは初めて。\n【画像】割増金制度の概要\nNHKは昨年11月、東京都内の3世帯を対象に、受信契約の締結と受信料および割増金の支払いを求める民事訴訟を東京簡易裁判所に提起していた。NHKはこれまでも受信料の未払い者に対し未契約訴訟を起こしていたが、2倍の割増金を求めるのはこの訴訟が初めてであり、司法判断の行方が注目されていた。\n\nNHKは今回の判決について、「NHKの請求が認められた判決だと受け止めています。今後も、受信契約についての理解を得るため最大限努力するとともに、割増金制度の適切な運用に努め、受信料を公平に負担していただくための取り組みをすすめてまいります」とコメント。\n\n法的手続きは「受信料の公平負担を徹底する観点から、最後の手段」としており、割増金の運用についても「一律に請求するのではなく、個別事情を総合勘案しながら運用してまいります」としている。\n\nNHKによれば、請求金額の内訳は、受信料42,180円が令和4年3月～令和5年9月分、割増金26,640円が令和5年4月～令和5年9月分とのこと。また残り2世帯については「司法の判断待ちで判決は出ていない」という。\nAV Watch,阿部邦弘",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240314-00000171-impavw-000-2-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/808df8fd7c0979baa8d2fe974ef9940e57506227/images/000', 'https://av.watch.impress.co.jp/img/avw/docs/1576/438/html/n01_o.jpg.html']"
「宇宙戦艦ヤマト2205 新たなる旅立ち」5月に全話テレビ初放送（AV Watch）,https://news.yahoo.co.jp/articles/f20b13c0fe0ce69ed64d29737c918f5b5065bd70,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240314-00000176-impavw-000-1-view.jpg?exp=10800,2024-03-14T18:03:52+09:00,2024-03-14T18:03:52+09:00,AV Watch,impavw,AV Watch,1398,"\n写真：AV Watch\n2021年10月より劇場上映された「宇宙戦艦ヤマト2205 新たなる旅立ち」のTVシリーズ全8話が、BS11とTOKYO MXで5月にテレビ放送される。全話のテレビ放送はこれが初めて。放送はBS11が5月1日24時から、TOKYO MXでは5月2日22時から。\n【画像】(C)西﨑義展/宇宙戦艦ヤマト2205製作委員会\n同放送枠では、4月から「宇宙戦艦ヤマト2199」シリーズの第1～2話が、「宇宙戦艦ヤマト2202 愛の戦士たち」シリーズの第1話、第4話が放送された後、5月から「宇宙戦艦ヤマト2205」が放送される。\n\n放送はBS11が4月3日より毎週水曜24時～24時30分に、TOKYO MXが4月4日より毎週木曜22時～22時30分。\n\nまた、各配信サービスでも5月から「宇宙戦艦ヤマト2205」全8話の配信が順次スタートする。アニメタイムズやABEMAプレミアム、TELASA、DMM TV、Huluなどでは5月2日より毎週木曜日22時30分から順次配信開始。\n\nAmazon Prime Videoなどでは同日より都度課金配信も行なう。見逃し無料配信はABEMAにて5月3日より毎週金曜25時30分から。\n\n本作は1979年に高視聴率を獲得したテレビスペシャル「宇宙戦艦ヤマト 新たなる旅立ち」以後の要素を一挙に結集し、「ヤマトの次世代クルー」「銀河レベルでの星間戦争」を核として、徹底的な再構築に挑んだ作品。\n\n徳川太助や土門竜介ら新クルーの参加、意外な旧クルーの乗船、文字どおり人類の命運を背負って生きのびた古代進の苦悩と、ドラマ面でも深みを増していく。ガミラス、イスカンダルの二連星を見舞う悲劇、ボラー連邦と謎の黒色艦隊とデスラーの軍勢との抗争を皮切りに一大宇宙叙事詩が展開する。\n\n既発売Blu-ray＆DVDの映像特典を完全収録した「『宇宙戦艦ヤマト2205 新たなる旅立ち＆宇宙戦艦ヤマトという時代』Blu-ray BOX【特装限定版】」も3月27日に発売予定。価格は29,700円。\n\nこの「宇宙戦艦ヤマト2205」の続編となる最新作「ヤマトよ永遠に REBEL3199」は、全七章(全26話)構成で劇場公開される予定で、「第一章 黒の侵略」が7月19日より上映開始となる。\n\n「宇宙戦艦ヤマト2205 新たなる旅立ち」TVシリーズ(全8話)配信情報\n・見放題配信 2024年5月2日(木)より毎週木曜22:30～順次配信開始\nアニメタイムズアニメ放題、ABEMAプレミアム、auスマートパスプレミアム、J:COM STREAM、TELASA、dアニメストア、DMM TV、バンダイチャンネル、Hulu、milplus見放題パックプライム、U-NEXT、Lemino\n\n・都度課金配信 2024年5月2日(木)より毎週木曜22:30～順次配信開始\nAmazon Prime Video、カンテレドーガ、J:COM STREAM、TELASA、HAPPY!動画、バンダイチャンネル、ビデオマーケット、milplus、music.jp、ムービーフル、Rakuten TV\n\n・見逃し無料配信 2024年5月3日(金)より毎週金曜25:30～配信開始\nABEMA\nAV Watch,酒井隆文",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240314-00000176-impavw-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/f20b13c0fe0ce69ed64d29737c918f5b5065bd70/images/000', 'https://av.watch.impress.co.jp/img/avw/docs/1576/404/html/UY2205_2202_BDBOX_TENKAI_white__o.jpg.html']"
テレビ向けYouTubeに新デザイン。今後数週間で展開（AV Watch）,https://news.yahoo.co.jp/articles/a2338e0a1ec0e928c84b748d4da5f2dae8da5cde,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240314-00000130-impavw-000-1-view.jpg?exp=10800,2024-03-14T14:01:19+09:00,2024-03-14T14:01:19+09:00,AV Watch,impavw,AV Watch,1315,"\n写真：AV Watch\nGoogleは、テレビ向けのYouTubeの新デザインを今後数週間に渡って展開していく。「既存の動画説明やコメントの表示を強化するだけでなく、お気に入りのクリエイターがおすすめしている商品の購入や、スポーツファンへの試合経過の表示など、さまざまな新しい体験への入口にもなる」という。\n【画像】右が新デザインの画面\n一新されたデザインは、動画をメインの位置に配置しつつ、視聴を邪魔しない程度にYouTubeのユニークな機能にアクセスできるデザインを兼ね備えたもの。このデザインにより「チャプター、注目プレイ、ショッピングなどの機能をユーザーがテレビ画面で直接、より深く利用できるようになることを期待している」という。\n\n同社によれば、昨今のユーザーは以前にも増して、家の中でもっとも大きなスクリーンであるテレビ画面でVlogやゲーム関連動画、スポーツのハイライトといったYouTubeコンテンツを視聴しているとのこと。\n\nそこで大画面でコンテンツを楽しめる、YouTubeならではの視聴体験の構築に取り組み始めたという。\n\nユーザー調査によって、視聴者は気が散ることなく、自分でコントロールできるテレビ体験を求めていることが分かったといい、これを念頭に置いて双方向性と没入感の最適なバランスを保ちながら、リビングルームでの過ごし方を模索。\n\n動画プレーヤーのサイズを小さくし、操作をシンプルにすることで、コメント欄などを動画の横に表示させ、使いやすくするという案を検討し、この案が「YouTube の優れた点をそのままリビングルームに持ち込むアプローチ」の基礎になったとのこと。\n\n視聴者からは操作できる機能を増やしたいという要望がある一方で、YouTubeの核である動画の主要操作(一時停止、巻き戻し、早送り)は、これまでどおり簡単かつ直感的に使える必要がある。\n\nそのため、ユーザーの操作で必要になる手順数を基準にシンプルなもの(トグルボタンをオン/オフする)から、中程度のもの(動画プレーヤーで簡易版のコントロールを有効にする)、複雑なもの(小さなプレーヤーのウィンドウ上で、すべてのコントロールにアクセスできる)まで、複雑さの異なる一連のプロトタイプを開発した。\n\nこの3種類のプロトタイプについて、ユーザーからのフィードバックを分析した結果、新デザインは動画と同等かそれよりも高い関心を必要とする機能(コメント、動画の説明、チャットなど)に対して有効であるものの動画が見づらくなり、結果として視聴体験を損なう可能性があること、簡易版のコントロールの追加導入については、引き続きシンプルさを優先する必要があること、ライブチャットや動画の説明などの機能にもたらされるメリットは没入度合いによって異なるため、統一的なデザインが最良とは限らないことが分かったという。\n\n同社は「テレビ画面でインタラクティブな体験をライブチャット、マルチビューなどでも展開できるように今後も模索していく。フィードバックを寄せて欲しい」と呼びかけている。\nAV Watch,酒井隆文",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240314-00000130-impavw-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/a2338e0a1ec0e928c84b748d4da5f2dae8da5cde/images/000', 'https://av.watch.impress.co.jp/img/avw/docs/1576/314/html/pasted-image-1_o.jpg.html']"
JBL、運びやすくなった「PartyBox」2機種。シリーズ初ワイヤレスマイクも（AV Watch）,https://news.yahoo.co.jp/articles/7f57596b1598cf88d4f4ed35eac7163dc04a9782,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240314-00000120-impavw-000-1-view.jpg?exp=10800,2024-03-14T13:12:01+09:00,2024-03-14T13:12:01+09:00,AV Watch,impavw,AV Watch,1813,"\n写真：AV Watch\nハーマンインターナショナルは、JBLブランドよりパーティースピーカーの新モデル2機種と、シリーズ初のワイヤレスマイク「PartyBox Wireless Mic」を3月21日に発売する。ラインナップと直販価格は「PartyBox Stage 320」が85,800円、「PartyBox Club 120」が60,500円、PartyBox Wireless Micは2本セットで19,800円。\n【画像】PartyBox Club 120\nスピーカー2機種は、スピーカーを最大限に駆動する次世代のアンプ技術とする「AI Sound Boost」を搭載する。AIアルゴリズム・テクノロジーを使用してラウドスピーカーの動きとパワーレスポンスを予測しつつ、同時に入力信号をリアルタイムで分析。ドライバーの可能性を最大限に引き出してダイナミックレンジをフル活用することで、良質でパワフルなサウンドを引き出すという。\n\nまた、パーティースピーカーが得意とする大音量でも音の歪みを低減。高域から低域まですべての帯域で全体の音量を最大化することで、これまでにない躍動感と忠実度の高い新次元のパワフルサウンドを実現するとしている。\n\nBluetooth 5.4準拠で、コーデックはSBC、AACをサポートするほか、アップデートでLC3にも対応予定。Auracastにも対応することで、2台を接続したワイヤレスステレオ再生に対応するだけでなく、Auracast対応の複数のJBL製品とワイヤレスで接続してさらに大きな会場の隅々までサウンドを届けられるようになった。\n\n有線でのデイジーチェーン接続にも引き続き対応しているため、より大きな空間にも均質に、安定的に音を届けるポータブルなPAシステムとしても使用できる。\n\n全面の上下をライン状に彩る「プレシジョン・ライト」と星の瞬きのように輝きを放つ「スターリー・ライト」を追加し、ライティングも進化。再生している音楽のビートに合わせたきらびやかな光の演出により、視覚からも音楽を感じられるとしている。\n\nライティングパターンは、本体の操作パネルで、5種類(ロック、ネオン、クラブ、フロー、リップル)から洗濯できるほか、アプリからより細かい設定も行なえる。\n\nシーンを盛り上げる機能も追加。新たに“ホーン”や”拍手”など9種類のサウンドエフェクトを楽しめる「DJエフェクトボタン」を本体天面の操作パネルに配置。また、PartyBox Stage 320の操作パネルは、演奏時や歌唱時に、とっさに音量やエコーなどを操作できるようダイアル・ノブを中央のインターフェイスに配備した。\n\n持ち運びの利便性にもこだわり、PartyBox Stage 320には、前モデルからさらに頑丈になった大型伸縮式ハンドルと滑らかなホイールを搭載することで、キャリーケースのように転がして運ぶことができる。PartyBox Club 120は、新たに折りたたみ可能なキャリングハンドルを筐体天面に搭載した。\n\n2機種ともIPX4相当の防水対応で、屋外で使用している際の突然の降雨や、プールサイドなどでの水しぶきを浴びて問題なく使用できる。ともに電源ケーブルが付属する。\n\n外形寸法/重量は、PartyBox Stage 320が335×385×669mm(幅×奥行き×高さ)/16.5kg、PartyBox Club 120が289×297×570mm(同)/11.1kg。\n\n■ PartyBox Wireless Mic\n\nマイク正面の音声を収音するカーディオイド型の単一指向設計のため、周囲の不要な音を取り込まずにクリアな声を演出。JBLカラーであるオレンジの差し色が入ったブラック筐体で、PartyBoxとマッチしたデザインとしている。\n\n2.4GHz無線方式で接続し、1つのドングルで2本まで接続可能。約30mと有線時よりも離れた距離まで、コードが絡む煩わしさもなく、簡単に使用できる。ドングルのプラグ部は6.3mmアナログ端子。\n\nバッテリーを内蔵し、マイクは最大20時間、ドングルは最大12時間連続使用が可能。急速充電にも対応し、10分の充電で2時間使用できる。USBケーブルが付属する。\nAV Watch,野澤佳悟",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240314-00000120-impavw-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/7f57596b1598cf88d4f4ed35eac7163dc04a9782/images/000', 'https://av.watch.impress.co.jp/img/avw/docs/1576/292/html/jbl7_o.jpg.html']"
4月1日に「U-NEXT HOLDINGS」誕生。USEN-NEXT HOLDINGSから社名変更（AV Watch）,https://news.yahoo.co.jp/articles/4a52234962267e4b6863efcc6ee18ee3702f878f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240314-00000100-impavw-000-1-view.jpg?exp=10800,2024-03-14T12:16:22+09:00,2024-03-14T12:16:22+09:00,AV Watch,impavw,AV Watch,586,"\n写真：AV Watch\nUSEN-NEXT HOLDINGSは、3月13日に開催した臨時株主総会において、4月1日付けで「株式会社U-NEXT HOLDINGS」に商号変更することを決議した。あわせて、U-NEXT HOLDINGSの新しいビジュアルアイデンティティやブランドカラーなども公開した。\n【この記事に関する別の画像を見る】\n新ビジュアルアイデンティティでは、“ハイフン”部分が「お客様とこれからもつながっていく、グループのつながり、社員とのつながり、未来への成長・道のりを表す」という。ブランドカラーとして「力強い未来を象徴する色」のターコイズブルーを採用した。\n\nまた、これまではグループ表記を「USEN-NEXT GROUP」としていたが、B to BブランドとしてのUSEN、B to CブランドとしてのU-NEXTの両方を持ち合わせたグループであることを表現するべく、4月1日以降は「USEN＆U-NEXT GROUP」とする。\n\n新しいコーポレートスローガンは「Next for U」。Nextには「『私たちの次のステップ』という意味だけでなくこれからも、『未来をより良くしていきたい』という当社の想いが込められている」といい、Uには「”あなた”だけでなく”世の中の人々みな”が含まれている」とのこと。\nAV Watch,酒井隆文",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240314-00000100-impavw-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/4a52234962267e4b6863efcc6ee18ee3702f878f/images/000', 'https://av.watch.impress.co.jp/img/avw/docs/1576/270/html/2024031313570965f13225cfb65_o.jpg.html']"
米SpaceX、「Starship」3回目の飛行試験。今夜（AV Watch）,https://news.yahoo.co.jp/articles/f35b547b853da9e738a8ee17d4e21e1e3c634d33,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240314-00000080-impavw-000-1-view.jpg?exp=10800,2024-03-14T11:35:45+09:00,2024-03-14T11:35:45+09:00,AV Watch,impavw,AV Watch,593,"\n写真：AV Watch\n米SpaceXは、開発中の新型ロケット「Starship」の第3回飛行試験を、現地時間3月14日7時(日本時間同日22時)から110分のテストウインドウ内に実施する。打ち上げの約30分前より、公式サイトや公式Xでライブ配信も行なわれる。なお、現地の気象状況などにより打ち上げは延期・中止される可能性がある。\n\nまた3月14日11時10分時点で、公式Xでのライブ配信は日本時間14日20時26分にスタート予定。\n\nStarshipは、1段目のロケット「Super Heavy」と2段目の宇宙船「Starship」からなる再利用可能なロケット。3回目の飛行試験では、これまでのテストで得た経験を踏まえつつ、多くの“野心的な目標”に挑戦することが目的だといい、このなかには1段目と2段目の上昇飛行成功や、宇宙船「Starship」のペイロードドアの開閉、Starshipのエンジン「ラプターエンジン」の史上初となる宇宙空間での再点火、制御状態での大気圏再突入などが含まれる。\n\nまた、今回のテストでは新たな軌道を飛行する予定で、帰還したStarshipはインド洋への着水を目指している。この新しい飛行経路により、周囲の安全を最大限確保しながら、宇宙空間でのエンジン燃焼といった新しい技術に挑戦することが可能になるという。\nAV Watch,酒井隆文",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240314-00000080-impavw-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/f35b547b853da9e738a8ee17d4e21e1e3c634d33/images/000']
ガンダムSEEDも参戦!?「デューン 砂の惑星PART2」コラボビジュアル（AV Watch）,https://news.yahoo.co.jp/articles/573751947306d8b4b4eb74ac23c2ab2ea8ee134e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240314-00000096-impavw-000-1-view.jpg?exp=10800,2024-03-14T12:02:47+09:00,2024-03-14T12:02:47+09:00,AV Watch,impavw,AV Watch,684,"\n写真：AV Watch\n明日(15日)から全国公開となる、SF映画「デューン 砂の惑星PART2」。大ヒット上映中の映画「機動戦士ガンダムSEED FREEDOM」とのコラボビジュアルが発表された。キャラクターデザインを務める平井久司氏が、キラ・ヤマトとラクス・クラインの姿をデューンの世界観で描き起こしている。\n\n「機動戦士ガンダムSEEDシリーズ」の約20年ぶりの完全新作となる「機動戦士ガンダムSEED FREEDOM」は、生まれながらにして優れた身体能力や頭脳を持つ人類(コーディネイター)と、自然のままに生まれた人類(ナチュラル)との対立を通じて、メインキャラクターのキラ・ヤマトとラクス・クラインたちの苦悩と成長を描いた作品。12日時点で興行収入は39億円、観客動員231万人を突破し、数あるガンダムシリーズ劇場公開作品の中でNO.1の興行収入を更新中。\n\n今回のコラボビジュアルでは、「デューン 砂の惑星PART2」の主人公ポール(ティモシー・シャラメ)と彼の運命の女性チャニ(ゼンデイヤ)が太陽を背にした印象的なビジュアルと同じ構図で、「機動戦士ガンダムSEED FREEDOM」のメインキャラクター、キラ・ヤマトとラクス・クラインの凛々しいツーショットが描かれている。\n\n「機動戦士ガンダムSEEDシリーズ」のキャラクターデザインを務める平井久司氏がイラストを描き起こし、キラとラクスに加え頭上には鳥型のペットロボット「トリィ」と「ブルー」の姿も見られるなど、ファンにはたまらない一枚に仕上がっている。\nAV Watch,阿部邦弘",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240314-00000096-impavw-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/573751947306d8b4b4eb74ac23c2ab2ea8ee134e/images/000']
