headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
【速報】J2鹿児島ユナイテッドFC6連敗　ホームでいわきに1－3（南日本新聞）,https://news.yahoo.co.jp/articles/f7f505287f06571849bad7528cd275f10b238f4e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240907-00000012-minami-000-1-view.jpg?exp=10800,2024-09-07T21:05:22+09:00,2024-09-07T21:05:22+09:00,南日本新聞,minami,南日本新聞,254,\n前半、ドリブルで駆け上がる鹿児島Ｕ・沼田（右）＝鹿児島市の白波スタジアム\nサッカーＪ２の鹿児島ユナイテッドＦＣ（鹿児島Ｕ）は７日、鹿児島市の白波スタジアムでいわきに１－３で敗れた。６連敗で、通算成績は５勝８分け１７敗。勝ち点は２３で１９位のまま。\n【写真】前半、クロスを上げる鹿児島Ｕ・山口＝鹿児島市の白波スタジアム\n鹿児島Ｕは前半２点を奪われ０－２で折り返した。後半も１点を追加されたが、終了間際に１点を返した。\n\n 鹿児島Ｕの次戦は１５日、同会場で熊本と対戦する。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240907-00000012-minami-000-1-view.jpg?pri=l&w=640&h=433&exp=10800'],"['https://news.yahoo.co.jp/articles/f7f505287f06571849bad7528cd275f10b238f4e/images/000', 'https://373news.com/_news/photo.php?storyid=200890&mediaid=8&page=2']"
電停の防護ブロックに座っていた60代男性と市電が接触、男性は軽いけが　鹿児島市高見馬場（南日本新聞）,https://news.yahoo.co.jp/articles/34c6f5273780993abc0d376b596e38e744941b4f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240907-00000010-minami-000-1-view.jpg?exp=10800,2024-09-07T20:05:24+09:00,2024-09-07T20:05:24+09:00,南日本新聞,minami,南日本新聞,305,\n（写真：南日本新聞社）\n６日午後１０時半ごろ、鹿児島市加治屋町の鹿児島市電高見馬場電停で、停車しようとした電車と同市の６０代無職男性が接触した。男性は右膝を打撲する軽傷。２０代男性運転士と乗客約２５人にけがはなかった。\n\n 鹿児島中央署と市交通局によると、電車は鹿児島駅前発郡元行き。車体の左側面が男性の右膝に接触した。運転士は「減速したが、止まれずに当たってしまった」と話している。\n\n 突っ込んでくる車から、電停乗り場の乗降客を守るコンクリートブロックに、男性は座っていた。酒を飲んだ状態で、軌道敷側に両足を投げ出していた。\n\n 事故の影響で後続が２４分遅れた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240907-00000010-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],['https://news.yahoo.co.jp/articles/34c6f5273780993abc0d376b596e38e744941b4f/images/000']
大正レトロな湯治場が民泊施設に生まれ変わった　川のせせらぎ、そよ吹く風をそのまま味わう「飾らない」のが新しさ　どこか懐かしい「民泊　湯治郎」今秋フルオープン　川内高城温泉（南日本新聞）,https://news.yahoo.co.jp/articles/0b162589ccc156226f9d0dd19484292d3ace1902,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240907-00000013-minami-000-2-view.jpg?exp=10800,2024-09-07T21:32:22+09:00,2024-09-07T23:02:06+09:00,南日本新聞,minami,南日本新聞,550,\n昔ながらの雰囲気が残る廊下＝薩摩川内市の「民泊 湯治郎」\nひなびた温泉街として知られる鹿児島県薩摩川内市の川内高城温泉で、閉鎖していた古い湯治場が民泊施設に生まれ変わった。大正時代の建築という建物が懐かしい雰囲気を漂わせている。\n【写真】ほぼ以前のままの浴室＝薩摩川内市の「民泊 湯治郎」\n「民泊 湯治郎」として７月下旬から、温泉とサウナを先行営業している。建物は「梅屋支店」の名で長く湯治場として使われた平屋で、資料から１９１２（大正元）年の建築と分かったという。再建したのは、同市宮崎町でゴルフ練習場を営む松岡英司さん（５７）。幼いころ通った思い出があり、売りに出ていると聞いて手を挙げた。\n\n 古い雰囲気を残そうと、できる限り既存の材料を再利用してリフォームした。エアコンなどは設置せず、男女別の浴室もほぼ以前のまま。サウナは新たに置いた。和室を民泊用の板張り２部屋にリフォーム中で、秋にもオープン予定。\n\n 現在は日帰り入浴（４００円）ができるほか、予約客優先で温泉とサウナの貸し切り（９０分５０００円）も受け付ける。松岡さんは「川のせせらぎや自然の風など、飾らないありのままを感じてほしい」と話す。スバルゴルフセンター＝０９９６（２７）１５１５。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240907-00000013-minami-000-2-view.jpg?pri=l&w=640&h=418&exp=10800'],"['https://news.yahoo.co.jp/articles/0b162589ccc156226f9d0dd19484292d3ace1902/images/000', 'https://373news.com/_news/photo.php?storyid=200877&mediaid=8&page=2']"
肉は高くて食べられないの…子ども食堂の窮状知った畜産農家が地元産牛肉を無償提供　あれにも肉、これにも肉の多彩なメニューに子どもたちの笑顔満開（南日本新聞）,https://news.yahoo.co.jp/articles/e045cc748857304fe80502c44d628388aab4be20,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240907-00000011-minami-000-3-view.jpg?exp=10800,2024-09-07T21:02:21+09:00,2024-09-07T23:31:17+09:00,南日本新聞,minami,南日本新聞,1026,\n西之表市産の牛肉を使った肉うどんを食べる子どもたち＝同市西之表の美浜町自治公民館\n「肉が高くて買えず、野菜カレーになっています」－。子ども食堂の窮状を聞き、鹿児島県西之表市の畜産関係者が動いた。同市生まれの牛の肉を無償提供。美浜町自治公民館で８月下旬にあった子ども食堂では、地元産牛肉をふんだんに使った料理が並び、参加者に笑顔が広がった。\n【写真】地元産牛肉のサイコロステーキ＝西之表市西之表の美浜町自治公民館\n市内の和牛販売業者などが、種子島産牛肉をＰＲする狙いもあって１０キロを提供した。同市では繁殖農家が約１８０戸に対し、肥育農家は１戸だけ。子牛のほとんどは島外に出荷され、各地域のブランド牛になってしまうのが現状だ。\n\n 市も地元産牛肉の価値を高めようと、２０２３年からふるさと納税の返礼品に取り入れている。和牛生産者代表として子ども食堂を訪れた宮脇幸喜さん（６２）は「安納いもやサトウキビを餌に使っており、肉質は栄養豊富。脂がのっていながら食べ飽きないのが特長だ」と話す。\n\n 子ども食堂では、サイコロステーキや肉うどんにして振る舞われた。榕城小学校５年の下村美織さんは「軟らかくておいしい。料理にたくさん肉が使われていて大満足」とにっこり。食堂を運営する西統一さん（６１）は「牛肉を手に入れる機会は少なく、地元の安心安全な食材なのでありがたい。たくさん食べて、元気に健康に育ってくれれば」と話した。\n美浜町自治公民館の子ども食堂は毎月第４土曜日。１９歳以下は無料、２０～６９歳は５００円、７０歳以上も３００円で利用できる。\n\n◇畜産農家も深刻な危機\n\n 種子島の畜産が深刻な危機に陥っている。島内の競りで取引された和牛子牛の平均価格は、８月に３７万円まで落ち込んだ。宮崎県で口蹄疫（こうていえき）が発生し、その影響を受けた２０１０～１２年度に並ぶ低水準。飼料高騰のため採算ラインは５５万円とされ、農家は頭を悩ませている。\n\n 関係者は「国が和牛の増産に取り組む中で期待通りに消費が伸びず、需給バランスが大きく崩れた」と指摘。新型コロナウイルスによる外出自粛や、ロシアのウクライナ侵攻による物価高騰を要因に挙げた。\n\n 西之表市和牛振興会の杉直樹会長は（３８）は「地元産牛肉を味わってもらうのは、消費拡大に向けたいい機会。生産者のやる気や後継者の掘り起こしにもつながる」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240907-00000011-minami-000-3-view.jpg?pri=l&w=640&h=427&exp=10800'],"['https://news.yahoo.co.jp/articles/e045cc748857304fe80502c44d628388aab4be20/images/000', 'https://373news.com/_news/photo.php?storyid=200878&mediaid=8&page=2']"
未明に「殺すぞ」と電話　知人脅迫の疑いで解体業の男を逮捕　鹿児島中央署（南日本新聞）,https://news.yahoo.co.jp/articles/962b4a2f25a1c7154dd5700bc1718b982b6b947c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240907-00000014-minami-000-1-view.jpg?exp=10800,2024-09-07T22:15:22+09:00,2024-09-07T22:15:22+09:00,南日本新聞,minami,南日本新聞,163,\n（写真：南日本新聞社）\n鹿児島中央署は７日、脅迫の疑いで、鹿児島市新屋敷町、解体業の男（４９）を逮捕した。逮捕容疑は４月２８日午前４時ごろ、県内の５０代男性に「殺すぞ」などと携帯電話で脅迫した疑い。同署によると、２人は知人。男は「覚えていない」と容疑を否認している。男性が同署に被害届を出した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240907-00000014-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],['https://news.yahoo.co.jp/articles/962b4a2f25a1c7154dd5700bc1718b982b6b947c/images/000']
1945年9月4日。米進駐軍は海岸から上陸した。「何をされるか分からない」…少年はやぶから隠れ見、17歳の少女は着物姿で花束を渡し歓迎した。「あの日が本当の終戦だった」　鹿屋市高須町で語り継ぐ会（南日本新聞）,https://news.yahoo.co.jp/articles/7db1c686bdeb96100cccb91b6270decd76a1722c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240907-00000009-minami-000-1-view.jpg?exp=10800,2024-09-07T18:03:21+09:00,2024-09-07T18:03:21+09:00,南日本新聞,minami,南日本新聞,620,\n夫・巌さんの手記を朗読する山下ハルヨさん（中央）＝４日、鹿屋市高須町\n鹿児島県鹿屋市高須町は終戦直後の１９４５（昭和２０）年９月４日、米進駐軍が西日本で初めて上陸したとされる。７９年目の４日、町民会館で恒例の「語り継ぐ会」が開かれた。町内会主催で、地域住民など約２０人が当時の様子を語り合った。\n【写真】〈関連〉鹿屋市の位置を地図で確認する\n当時「何をされるか分からない」と避難した住民や街中を進む米兵について、写真や参考文献で振り返った。山下ハルヨさん（８３）は、３年前に８８歳で亡くなった夫・巌さんが生前につづった手記を朗読した。\n\n 国民学校６年生だった巌さんは、米軍が上陸した金浜海岸を見下ろせる山に家族と身を潜めたという。接岸した船から次々と上陸するブルドーザーを見た心境や様子を「米国はすごいと思った」「鉄砲を担いだ兵隊を、震えながらやぶに隠れて見た」と記録していた。ハルヨさんは「夫の話を語り継ぎたくて初めて参加した。多くの人に聞いてもらえてよかった」と語った。\n\n ４年前に９２歳で亡くなった中原敦子さん＝旧姓若松＝の三女の武田久美子さん（６８）も参加し、当時１７歳だった敦子さんが着物姿で米兵を歓迎した話を紹介した。武田さんは「７９年前の９月４日が、高須町の住民にとって本当の意味での終戦だったはず。緊張感に包まれた一日を、今後も地域で語り継いでいかなければならない」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240907-00000009-minami-000-1-view.jpg?pri=l&w=640&h=551&exp=10800'],"['https://news.yahoo.co.jp/articles/7db1c686bdeb96100cccb91b6270decd76a1722c/images/000', 'https://373news.com/_news/photo.php?storyid=200855&mediaid=8&page=2']"
きっかけは滋賀の園児ら16人死傷事故…路面にでっかく「キッズゾーン」、運転手へ注意喚起　薩摩川内市が県内初設置（南日本新聞）,https://news.yahoo.co.jp/articles/9c22454889552e5db2cf867b0d4d3ab0558d17b5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240907-00000007-minami-000-3-view.jpg?exp=10800,2024-09-07T11:54:21+09:00,2024-09-07T13:11:19+09:00,南日本新聞,minami,南日本新聞,558,\n（写真：南日本新聞社）\n鹿児島県薩摩川内市は１日、保育施設周辺を通るドライバーに注意を呼びかけるキッズゾーンを、市内２エリアに設置した。県内で初めてとなる路面標示によって、減速など安全運転を促す。\n【写真】〈関連〉運転手に注意を呼びかける「キッズゾーン」の路面標示＝４日、薩摩川内市平佐町\nキッズゾーンは、２０１９年に滋賀県大津市で園児ら１６人が死傷した事故を受けて国が創設した。市町村が道路管理者や警察と協議して設定。県内ではのぼり旗で知らせている場所はある。学校の通学路などが対象のスクールゾーンと異なり、交通規制はない。\n\n 市によると、路面標示は２保育施設の要望を踏まえ、周辺の市道８カ所に設置した。園から原則５００メートル内で、散歩などで園児が通る道の中から車の通行量や速度を考慮して選んだ。\n\n 同市平佐町のせんだい幼稚園周辺では、近くの公園までの道などを設定した。園によると、周辺は住宅街だが、スピードを出して通り抜ける車もいるという。田原慎也園長（４２）は「安全運転は子どもだけでなく、地域全体にとってプラスになる」と期待した。\n\n 市子育て支援課の前門宏之課長は「キッズゾーンに限らず、保育施設周辺では減速など安全運転を心がけてほしい」と呼びかけた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240907-00000007-minami-000-3-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/9c22454889552e5db2cf867b0d4d3ab0558d17b5/images/000', 'https://373news.com/_news/photo.php?storyid=200856&mediaid=8&page=2']"
南海トラフ巨大地震…現実味を突きつけられた太平洋沿岸部　学校や自治体、津波避難の見直し進む　鹿児島県内（南日本新聞）,https://news.yahoo.co.jp/articles/abb06e7a2ebbfb75d106640cb2ba55173d659585,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240907-00000008-minami-000-1-view.jpg?exp=10800,2024-09-07T17:03:21+09:00,2024-09-07T17:03:21+09:00,南日本新聞,minami,南日本新聞,907,\n佐多地区での津波避難対策を説明する防災担当者＝６日、南大隅町役場\n日向灘を震源に最大震度６弱の地震が起こり、巨大地震の発生可能性が高まったとして初の南海トラフ地震臨時情報が発表されてから８日で１カ月。大規模災害への備えが、より現実味のある課題として改めて認識された。津波が想定される鹿児島県内の太平洋沿岸地域では、業務を継続させるための一時避難先の検討や、地域での共助を再確認する動きが出てきている。\n\n 沿岸部近くにある志布志市社会福祉協議会は、臨時情報を受けて、津波発生時に本所機能や災害ボランティアセンターを一時的に移す検討を始めた。候補地は内陸部にある松山地区を想定し、市や民間とも協議する。有馬美津枝事務局長は「ボランティアセンターは復興の拠点。災害時にも迅速に対応できる体制を整えたい」と語る。\n\n 市は、正確な情報収集と市民の防災意識向上につなげようと、避難所の混雑具合などを確認できる防災アプリの導入を計画する。大規模災害に備え、トイレや間仕切りなど備蓄品の見直しも進める方針だ。\nいつ起こるか分からない地震では、平時からの家族間での連絡体制や地域での避難方法の確認も重要となる。海抜約５メートルにある同市の通山小学校は地震の翌日、保護者にメールで避難先や連絡先の確認を呼びかけた。その後も学年便りなどを通じて周知を図る。\n\n 上村圭祐教頭（４６）は、就業時間以外の安否確認や、津波や豪雨などとの複合災害時の避難方法を今後の検討課題に挙げる。１１月に避難訓練を実施する計画で、「課題への対応を深めたい」と話した。\n\n 南大隅町佐多地区の大泊自治会は、人口約９０人のうち７０人ほどが高齢者。津波被害が想定される海抜３～４メートルに多くの民家がある。大久保光幸会長（６９）は「要支援者は１０人以上おり、歩行器を使う人もいる。どうやって地域のみんなで高台に避難させるかは大きな課題」と語る。\n\n 町は、自治会単位で初めての避難訓練を年内に計画する。熊之細等総務課長（５９）は「自治会単位で課題を洗い出すことで、地域の防災力向上につなげたい」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240907-00000008-minami-000-1-view.jpg?pri=l&w=640&h=517&exp=10800'],['https://news.yahoo.co.jp/articles/abb06e7a2ebbfb75d106640cb2ba55173d659585/images/000']
ひえっ！ 8月の県内平均気温なんと30度超え　統計開始1883（明治16）年以降で最高　さらに今後1カ月も真夏日続く見込み（南日本新聞）,https://news.yahoo.co.jp/articles/53dd658c2047ef40ad24e60d4acaf61f10b5db8d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240907-00000006-minami-000-2-view.jpg?exp=10800,2024-09-07T11:23:21+09:00,2024-09-07T13:11:40+09:00,南日本新聞,minami,南日本新聞,488,\n（写真：南日本新聞社）\n鹿児島地方気象台は６日、鹿児島県内の８月の平均気温が平年より１．７度高い３０．５度となり、統計開始の１８８３（明治１６）年以降で最高だったと明らかにした。今後１カ月程度は３０度以上の真夏日になる所が多い見込み。\nマッコウクジラが急潮渦巻く黒之瀬戸近くの浅瀬に漂着 引き潮で取り残されたか? 体長16メートル力尽く 長島町\n九州南部は７月上旬から高温の状態が継続している。気象台は記録的な気温の要因について、同１７日の梅雨明け後は太平洋高気圧に覆われ、晴れの日が多かったことを挙げている。\n\n 同８日～９月５日の平均気温は鹿児島市で３０．０度（平年２８．５度）。最高気温が３５度以上の猛暑日は今年、これまでに計３９日間で最多日数を更新中。奄美を除く県内の平均気温は阿久根２８．２度（同２７．１度）、枕崎２８．９度（同２７．５度）、屋久島２８．６度（同２７．３度）、種子島２９．１度（同２７．９度）だった。\n\n 今後の暑さについて、気象台は「熱中症対策などの体調管理に十分注意してほしい」と改めて呼びかけている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240907-00000006-minami-000-2-view.jpg?pri=l&w=640&h=490&exp=10800'],"['https://news.yahoo.co.jp/articles/53dd658c2047ef40ad24e60d4acaf61f10b5db8d/images/000', 'https://373news.com/_news/storyid/198719/']"
枯れ草が燃えている…JR運転士が発見、列車を急停止　川内－鹿児島中央で一時運転見合わせ（6日）（南日本新聞）,https://news.yahoo.co.jp/articles/8241d830eabf3029ecdc182877e92e0d97032311,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240907-00000005-minami-000-1-view.jpg?exp=10800,2024-09-07T09:15:27+09:00,2024-09-07T09:15:27+09:00,南日本新聞,minami,南日本新聞,212,\n（写真：南日本新聞社）\n６日午前１０時ごろ、ＪＲ鹿児島線薩摩松元－上伊集院間の線路で枯れ草火災があり、同区間を含む川内－鹿児島中央間で一時運転を見合わせた。\n【写真】〈関連〉JR鹿児島線の駅名とルートを地図で確認する\nＪＲ九州によると、普通列車２本が運休、３本が最大１時間遅れ、約５００人に影響が出た。運転士が枯れ草が燃えているのを発見し、列車を急停止させた。消防が出火原因を調べている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240907-00000005-minami-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/8241d830eabf3029ecdc182877e92e0d97032311/images/000', 'https://373news.com/_news/photo.php?storyid=200851&mediaid=8&page=2']"
