headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
これがWBC金メダルの重さか…徳之島で自主トレ中のソフトバンク近藤健介選手の父、児童たちに「夢」を語る（南日本新聞）,https://news.yahoo.co.jp/articles/5b4a254e38259dd3e04c26c5770973f447ed0bdd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240120-00000012-minami-000-1-view.jpg?exp=10800,2024-01-20T20:55:22+09:00,2024-01-20T20:55:22+09:00,南日本新聞,minami,南日本新聞,518,\nＷＢＣの金メダルを手にし笑顔を見せる児童＝１２日、天城町岡前の岡前小学校\n２０２３年のワールド・ベースボール・クラシック（ＷＢＣ）に日本代表として出場した福岡ソフトバンクホークスの近藤健介選手の父義男さん（６３）＝千葉市＝が鹿児島県天城町を訪れ、分校を含む小中５校で「夢の実現」をテーマに講演した。\n【写真】岡前小学校で熱弁をふるう近藤義男さん＝天城町岡前の岡前小学校\n義男さんは元小学校長。同町で６日から１６日間の自主トレに励む近藤選手らの練習と食事をサポートするために徳之島に来島した。応援してくれる児童生徒への感謝を込め、ＷＢＣの金メダルを持参し熱弁をふるった。\n\n １２日は岡前小学校で講演。近藤選手について「外遊びが好きで小学４年生の時には全学年の全クラスに友達がいた。菓子は口にせず、その分ご飯を食べた」と紹介。練習は「いつも楽しそうに人の倍やる」と説明し、「好きなことを続けることが、その人にとっての夢の実現」と結んだ。\n\n 金メダルを手にした児童は「これが世界一の重さか」と笑顔。６年小林健君は「近藤選手のようにもっと積極的になる。まず授業での発表と友達づくりから」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240120-00000012-minami-000-1-view.jpg?pri=l&w=640&h=537&exp=10800'],"['https://news.yahoo.co.jp/articles/5b4a254e38259dd3e04c26c5770973f447ed0bdd/images/000', 'https://373news.com/_news/photo.php?storyid=188810&mediaid=8&page=2']"
日本純粋の在来馬・トカラウマ「カケル」天国へ　平川動物公園、残るはコタロウ1頭に…県天然記念物（南日本新聞）,https://news.yahoo.co.jp/articles/ddff506906e42ea7938ec2304a8ff993f8b2bf31,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240120-00000009-minami-000-1-view.jpg?exp=10800,2024-01-20T15:03:21+09:00,2024-01-20T15:03:21+09:00,南日本新聞,minami,南日本新聞,441,\n老衰で死んだトカラウマのカケル（平川動物公園提供）\n鹿児島市の平川動物公園は１９日、同園生まれのトカラウマのカケル（雄）が１８日朝死んだと発表した。死因は老衰で２７歳１カ月だった。\n【写真】〈関連〉平川動物公園では残る１頭のトカラウマとなった雄のコタロウ＝２０２１年９月撮影\n同園によると、２０２０年から時々、自力で起き上がれなくなるなど足腰が弱くなり、治療していた。一般公開は続けていたが、数日前から体調を崩していた。\n\n トカラウマは日本純粋の在来馬で、県指定天然記念物。カケルが死んだことで同園ではコタロウ（雄）１頭だけになった。福守朗園長は「園内を散歩し、来園者にも親しまれていた。トカラウマ自体の数が減っている中、残念だ」と話した。\n\n 鹿児島県ホームページによると、トカラウマは体高１１０～１２０センチの小型馬。１９６０年には３２頭まで減少したため，県内各地へ分散された。平川動物公園のほか、十島村中之島などで飼育されている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240120-00000009-minami-000-1-view.jpg?pri=l&w=640&h=504&exp=10800'],"['https://news.yahoo.co.jp/articles/ddff506906e42ea7938ec2304a8ff993f8b2bf31/images/000', 'https://373news.com/_news/photo.php?storyid=188788&mediaid=8&page=2']"
種子島から飛び立った探査機が月面に…「わくわくするぞ」　地元の宇宙ファンは快挙に歓喜（南日本新聞）,https://news.yahoo.co.jp/articles/37d6f92f03db1d8266c1c50e53e27f5d398a97a5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240120-00000013-minami-000-1-view.jpg?exp=10800,2024-01-20T21:27:22+09:00,2024-01-20T21:27:22+09:00,南日本新聞,minami,南日本新聞,832,\n小型月面探査機「ＳＬＩＭ（スリム）」を搭載し、種子島宇宙センターから打ち上げられたＨ２Ａロケット４７号機＝２０２３年９月７日、南種子町\n種子島宇宙センター（鹿児島県南種子町）を飛び立って４カ月半。日本の探査機「ＳＬＩＭ（スリム）」が２０日、月面に降り立った。宇宙やロケットに関わりの深い鹿児島県内では多くのファンが世界５例目の快挙を祝福。一方、着陸後に太陽電池が発電できないトラブルに気をもむ声も聞かれた。\n【動画】Ｈ２Ａロケット４７号機の打ち上げの様子を動画で見る\n「初めて見たロケットの打ち上げで、載っていた探査機が月にいるなんてすごい。わくわくする」。南種子町の宇宙留学制度に応募し、東京都葛飾区から茎南小学校に編入した３年村上祥豪君は声を弾ませた。\n\n 月面着陸は未明の時間帯だったが、家族で宇宙航空研究開発機構（ＪＡＸＡ）によるライブ中継に目を凝らしたという。父修二さん（３９）も「成功かどうかがなかなかはっきりせず、ドキドキした。宇宙開発の大きな一歩。２０２４年になってようやく明るいニュースが届いた」と喜んだ。\n\n 「宇宙学」を展開する楠隼高校（肝付町）２年の米満恭平さんは「日本が月探査で世界をリードできるよう、ピンポイント着陸も成功していてほしい」と期待。月面を撮影する小型ロボットにタカラトミーの技術が採用された点に注目し、「民間の力も入った探査の成果が楽しみ」と語った。\n\n ただ、着陸後に予定していた任務を完遂できるかどうかは不透明な状況だ。鹿児島ロケットを打ち上げる研究会に所属する鹿児島大学大学院修士２年平山晴菜さん（２４）は「宇宙空間で想定通りに機体が動く難しさを感じた。少しでも多くデータを取得し、月の起源解明につなげてくれれば」とエールを送る。\n同修士１年の宮路晃嘉さん（２５）は「何がうまくいかなかったかという点もしっかり分析し、日本の技術力を月移住に活用してほしい」と望んだ。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240120-00000013-minami-000-1-view.jpg?pri=l&w=640&h=460&exp=10800'],"['https://news.yahoo.co.jp/articles/37d6f92f03db1d8266c1c50e53e27f5d398a97a5/images/000', 'https://373news.com/_mov/detail/?id=2ed2yh-gb5w']"
能登半島被災地に広がる「支援者への支援」…スタッフ寝泊り用にキャンピングカー無償提供　鹿児島県曽於市のNPO、石川まで自走し手渡す（南日本新聞）,https://news.yahoo.co.jp/articles/dda33f27fc81abcd2dc78eac8bff71f039edca10,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240120-00000010-minami-000-1-view.jpg?exp=10800,2024-01-20T17:03:00+09:00,2024-01-20T17:03:00+09:00,南日本新聞,minami,南日本新聞,638,\n能登半島地震の被災地支援のために提供したキャンピングカー。新西美智子さんと夫の純浩さん＝曽於市末吉\n鹿児島県曽於市のＮＰＯ法人そお未来協議会の曽於ふれあい食堂（新西美智子代表）は１５日、石川県の能登半島地震の被災地支援に役立ててほしいと、キャンピングカー１台を福井県の団体に無償提供した。同団体は甚大な被害に遭った輪島市で弁当や物資提供などの支援活動を展開しており、当面スタッフの寝泊まりなどに利用する。\n能登半島地震被災者に公営住宅提供 鹿児島県と24市町 入居費用免除、移動費補助も\n提供されたのは、福井県あわら市に拠点を置き、子ども食堂や食育活動などに取り組む一般社団法人「えんまん」（八幡真衣代表）。新西さん（７２）は夫の純浩さん（６３）と１４日に曽於を出発。志布志からフェリーで大阪に行き、八幡さん（３０）が待機する小松市まで運転して引き渡した。\n\n キャンピングカーは、新西さんが３年前に友人から譲り受けた国産車。４人乗りで２段ベッドやキッチンなどがある。車には、呼びかけに応じた曽於市民などから寄せられた米や水、紙おむつ、野菜、菓子などの物資も積んである。\n\n 新西さんは、子ども食堂のネットワークを通じて八幡さんらの活動を知った。「すぐに役立つものはないかと考え、車を提供することを決めた」と話した。八幡さんは「被災地までたどり着くのに長い時間がかかる。車は現地に滞在して使えるのでとてもありがたい」と感謝している。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240120-00000010-minami-000-1-view.jpg?pri=l&w=640&h=414&exp=10800'],"['https://news.yahoo.co.jp/articles/dda33f27fc81abcd2dc78eac8bff71f039edca10/images/000', 'https://373news.com/_news/storyid/188396/']"
【速報】B3鹿児島レブナイズ、連勝ならず　横浜EXに75－92（南日本新聞）,https://news.yahoo.co.jp/articles/eddd574c09ab282517c7f93d7a66bcd89dcabd89,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240120-00000011-minami-000-1-view.jpg?exp=10800,2024-01-20T19:15:31+09:00,2024-01-20T19:15:31+09:00,南日本新聞,minami,南日本新聞,84,\n（写真：南日本新聞社）\nバスケットボールＢリーグ３部（Ｂ３）の鹿児島レブナイズは２０日、神奈川県で横浜ＥＸと対戦し、７５－９２で敗れた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240120-00000011-minami-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/eddd574c09ab282517c7f93d7a66bcd89dcabd89/images/000']
【速報】フラーゴラッド鹿児島、新年初戦は黒星　警視庁に1－3　バレーボール男子V3リーグ（南日本新聞）,https://news.yahoo.co.jp/articles/9d6641f2211ef692027c3d5fdcb21619bf21c1cc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240120-00000008-minami-000-1-view.jpg?exp=10800,2024-01-20T14:45:22+09:00,2024-01-20T14:45:22+09:00,南日本新聞,minami,南日本新聞,202,\n（写真：南日本新聞社）\nバレーボールＶリーグ３部（Ｖ３）男子のフラーゴラッド鹿児島は２０日、東京都の板橋区立小豆沢体育館で警視庁と対戦した。１－３（１５－２５、２５－２０、２３－２５、１４－２５）で敗れた。今季の成績は７勝２敗となった。\nスピード、迫力に900人が興奮 バレーボールV3開幕 フラーゴラッド鹿児島の初陣を後押し\n次戦は２１日、同会場で東京Ｖと対戦する。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240120-00000008-minami-000-1-view.jpg?pri=l&w=640&h=425&exp=10800'],"['https://news.yahoo.co.jp/articles/9d6641f2211ef692027c3d5fdcb21619bf21c1cc/images/000', 'https://373news.com/_news/storyid/184871/']"
「裏金づくりも世襲なのか」　”政治とカネ”募る不信、自民の派閥解散にも「トカゲの尻尾切り。庶民には見えない権力感じる」（南日本新聞）,https://news.yahoo.co.jp/articles/c14e300019bf344eef36a5f878c39f5a2e7b0107,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240120-00000007-minami-000-2-view.jpg?exp=10800,2024-01-20T11:52:22+09:00,2024-01-20T14:18:50+09:00,南日本新聞,minami,南日本新聞,814,\n〈資料写真〉１２月２３日、政治資金規正法改正の議論着手に言及する自民党鹿児島県連の森山裕会長＝鹿児島市真砂町\n自民党派閥を巡る裏金事件で派閥の会計責任者らが罪に問われた１９日、鹿児島県民は、市民感覚とかけ離れた「政治とカネ」問題にあきれ、派閥幹部が立件されなかったことを批判した。一部派閥の解散方針には「解散だけでは信頼回復できない」と断じた。\n自民裏金問題は「民間なら経営責任。会計責任者処分で済む話じゃない」 宮路議員（衆院鹿児島1区）、党刷新本部で発言\n姶良市加治木の無職、男性（７１）は「派閥の上に立つ人が誰も責任を取っていない。トカゲの尻尾切りのようだ」と糾弾した。「自民は派閥ありきで、政策は二の次だと考えているように感じる。政策を作るために議員が自然と集まり、終われば解散する形でいい」\n\n 鹿児島市玉里町の事務職（４１）は「今回もきっと氷山の一角に過ぎないのだろう」とあきれる。後を絶たない「政治とカネ」問題に「庶民には見えない権力があるのを感じる。党の透明性を示すアクションを起こしてほしい」と話した。\n\n 薩摩川内市湯島町の無職男性（８３）は「四苦八苦して暮らす国民のためではなく、懐に入れるために議員になったのか」と憤る。世襲議員が多いことから「親がやっているのを見て、続けている議員もいたのでは」と推測した。\n\n 鹿屋市の町内会長男性（６２）は「検察にはここまでと線を引かず、とことん追及してほしかった」と残念がる。キックバックを受け取った全ての政治家に対し、「使途をきちんと説明し、国民が納得する正当な手続きで処理すべきだ」と求めた。\n霧島市で旅館を営む男性（５９）は「地方では『族議員』や『金権政治』がいまだに物を言わせている」と指摘。「利益誘導の政治が続く限り、不正は起こり続ける。国民やメディアは、政治家を厳しく追及し続けねばならない」と訴えた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240120-00000007-minami-000-2-view.jpg?pri=l&w=640&h=462&exp=10800'],"['https://news.yahoo.co.jp/articles/c14e300019bf344eef36a5f878c39f5a2e7b0107/images/000', 'https://373news.com/_news/storyid/188634/']"
そのHPドメイン、県とは無関係！　廃止後に第三者が取得「誤解の恐れ」　鹿児島県が注意喚起（南日本新聞）,https://news.yahoo.co.jp/articles/ef4def47a88ae9a440ef82ad85a517ae2afe73da,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240120-00000006-minami-000-1-view.jpg?exp=10800,2024-01-20T11:45:21+09:00,2024-01-20T11:45:21+09:00,南日本新聞,minami,南日本新聞,395,\n（写真：南日本新聞社）\n鹿児島県は１９日、過去に運用してその後廃止したホームページ（ＨＰ）の住所に当たるドメインを第三者が再取得し、別のＨＰとして使っている事例が４件あったと発表した。違法ではないが、閲覧者が県と関連のあるＨＰと誤解する恐れがあるとして、無関係だと呼びかけている。\n【写真】〈関連〉鹿児島県が第三者に再取得されたドメインと「注意喚起」を促すホームページの画面\n再取得が分かったのは「かごしまのウェルネス」「ぐりぶークーポン」の各１件、「らくらく鹿児島巡り」２件の計４サイト。いずれも廃止しているが、全く同じドメインを第三者が別サイトで使っているという。\n\n 県はドメインを手放す前に、廃止したことを閲覧者に周知していなかった。広報課は再発を防ぐため、「ＨＰ開設時に自治体限定のドメインを使用することなどを全部署に周知した」としている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240120-00000006-minami-000-1-view.jpg?pri=l&w=544&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/ef4def47a88ae9a440ef82ad85a517ae2afe73da/images/000', 'https://373news.com/_news/photo.php?storyid=188789&mediaid=8&page=2']"
諏訪之瀬島で爆発2回、大きな噴石が400ｍ飛ぶ（南日本新聞）,https://news.yahoo.co.jp/articles/4dff9757b977b7bd1e70d224c489aa96751214de,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240120-00000005-minami-000-1-view.jpg?exp=10800,2024-01-20T08:30:22+09:00,2024-01-20T08:30:22+09:00,南日本新聞,minami,南日本新聞,134,\n噴煙を上げる諏訪之瀬島の御岳（資料写真）\n鹿児島県十島村・諏訪之瀬島の御岳で１９日、爆発が２回あった。福岡管区気象台によると、大きな噴石が火口から南に４００メートル飛んだ。噴火警戒レベルは２（火口周辺規制）。\n【写真】九州の主な活火山\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240120-00000005-minami-000-1-view.jpg?pri=l&w=426&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/4dff9757b977b7bd1e70d224c489aa96751214de/images/000', 'https://373news.com/_news/photo.php?storyid=188783&mediaid=8&page=2']"
「大寒」だけど…スイセン咲くほど暖かい…でも23、24日は鹿児島県本土で雪か（南日本新聞）,https://news.yahoo.co.jp/articles/291ff1392e772ca8a56b8c0d66370b520f5271b0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240120-00000003-minami-000-1-view.jpg?exp=10800,2024-01-20T08:00:22+09:00,2024-01-20T08:00:22+09:00,南日本新聞,minami,南日本新聞,382,\nかれんな花を咲かせるスイセン＝１９日午後、鹿児島市の県立吉野公園\n２０日は二十四節気の「大寒」。一年のうちで最も寒い頃とされる。雨が降ったりやんだりした１９日、鹿児島市の最高気温は１７．５度と３月中旬並み。暖かさに誘われるように、市内の公園や路傍などではスイセンの白い花が咲き始めている。\n【写真】（別カット）かれんな花を咲かせるスイセン＝１９日午後、鹿児島市の県立吉野公園\n同市の県立吉野公園では「なごみの庭」に植えられたスイセンが、白と黄色のかれんな花に雨しずくをたたえ、そよ吹く風に揺れていた。同園によると昨年１２月初旬に咲き始め、現在２割ほどが開花している。２月中旬ごろまでは楽しめるという。\n\n 鹿児島地方気象台によると、来週は冬型の気圧配置が強まる見込み。２３、２４日ごろは県本土の平地でも雪となる可能性がある。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240120-00000003-minami-000-1-view.jpg?pri=l&w=640&h=431&exp=10800'],"['https://news.yahoo.co.jp/articles/291ff1392e772ca8a56b8c0d66370b520f5271b0/images/000', 'https://373news.com/_news/photo.php?storyid=188775&mediaid=8&page=2']"
