headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
【鹿児島県震度5強】3連休初日、給水車に行列　霧島市に被害の爪痕　京セラ工場では生産停止、従業員3人がけが（南日本新聞）,https://news.yahoo.co.jp/articles/282d9051354d3d9bdb4d455fcf831e9ac9edcaa6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240810-00000013-minami-000-2-view.jpg?exp=10800,2024-08-10T21:35:23+09:00,2024-08-10T23:14:34+09:00,南日本新聞,minami,南日本新聞,849,\n給水車で容器に水を受け取る市民＝１０日、霧島市役所お祭り広場駐車場\n鹿児島県で最大震度５強を記録した地震の影響で、鹿児島県霧島市国分の水道水の一部に濁りが見つかり、国分地区５カ所では１０日も給水が続いた。３連休の初日となる同日、給水車には水を求める市民の列ができた。市は濁った水の飲用を控えるよう呼びかけている。\n【写真】〈関連〉霧島市の位置を地図で確認する\n霧島市役所前のお祭り広場駐車場には次々に市民が立ち寄り、持参の容器や無料の給水袋に水を受け取っていた。同市国分中央３丁目で居酒屋を経営する男性（４８）は「水割りやお湯割りなどに飲用水は必須。毎日予約が入っているので助かる」とほっとした様子だった。\n\n 市上下水道部によると、国分地区の水源「台明寺水源」が地震によって濁り、水道水に影響が出た。健康には問題ないとみているが、水質検査で「濁度」の基準を満たしていない。\n\n 濁度の基準は１リットルあたり２．０ミリグラム以内。地震発生時の８日午後４時４３分には１００ミリグラム超あったが、１０日午後５時現在で５．１４ミリグラムにまで減少した。市は同日中に基準以下になると予想している。\n\n 霧島市のほか薩摩川内市、姶良市、鹿児島市、陸上自衛隊国分駐屯地の給水車が出動した。１１日も水道水に濁りが残れば給水を続ける。\n\n◇\n\n 京セラは１０日までに、８日の日向灘地震で霧島市の鹿児島国分工場の従業員３人がけがをしたと発表した。設備も被害を受け、同工場は生産を一部停止、同市の鹿児島隼人工場は全面的に停止した。\n京セラと消防などによると、国分工場では背中に重量物が落下した女性従業員１人がけがをした。ほか２人も打撲など軽いけがを負った。京セラは「重大な人的被害は確認していない」としている。\n\n 国分工場は自動車や半導体関連の部品、隼人工場はプリンターの部品などを製造している。１８日までの夏季休暇中に復旧作業を進める。再開時期は未定。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240810-00000013-minami-000-2-view.jpg?pri=l&w=640&h=467&exp=10800'],"['https://news.yahoo.co.jp/articles/282d9051354d3d9bdb4d455fcf831e9ac9edcaa6/images/000', 'https://373news.com/_news/photo.php?storyid=199461&mediaid=8&page=2']"
「母が玄関先で倒れている」　熱中症か、一人暮らしの90歳女性が意識不明の重体　さつま町鶴田（南日本新聞）,https://news.yahoo.co.jp/articles/1dbf8b9776ae64a1237f20e698d1aa6912039e12,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240810-00000009-minami-000-1-view.jpg?exp=10800,2024-08-10T20:15:24+09:00,2024-08-10T20:15:24+09:00,南日本新聞,minami,南日本新聞,254,\n（写真：南日本新聞社）\n１０日午後２時５５分ごろ、鹿児島県さつま町鶴田の民家の玄関先で、女性（９０）が倒れているのが見つかり、病院に搬送された。意識不明の重体で、熱中症とみられる。\n【関連】熱中症死、最悪ペース 際立つ高齢者、自宅で家族が発見相次ぐ 県が注意喚起「エアコンの使用ためらわないで」\nさつま町消防本部によると、女性は一人暮らし。隣に住む家族が「母が玄関先で倒れている」と１１９番した。\n\n 鹿児島地方気象台によると、１０日は同町柏原で３６．３度を記録した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240810-00000009-minami-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/1dbf8b9776ae64a1237f20e698d1aa6912039e12/images/000', 'https://373news.com/_news/storyid/199454/']"
西郷どん「気持ちよかど」　恒例の銅像洗浄「鹿児島のシンボル。小鼻まで丁寧に磨いた」　鹿児島第一LC（南日本新聞）,https://news.yahoo.co.jp/articles/81154b541047da8461e425b3cdbed6412448e930,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240810-00000011-minami-000-1-view.jpg?exp=10800,2024-08-10T20:23:23+09:00,2024-08-10T20:23:23+09:00,南日本新聞,minami,南日本新聞,391,\n銅像を掃除する鹿児島第一ライオンズクラブの会員ら＝鹿児島市城山町\n鹿児島第一ライオンズクラブ（３０人、今野由貴子会長）は４日、鹿児島市城山町の西郷隆盛銅像を水洗いした。県内で活動する五つの少年野球チームのメンバーも参加し、約１６０人が周辺の歩道や植栽部分を清掃した。\n【写真】〈関連〉清掃中の西郷銅像全景\nクラブの主催で３６回目。クラブ会員らは、頭や顔をたわしで洗い、ホースで水をかけた。今野会長（５０）は「西郷さんは鹿児島の文化と歴史のシンボル。まぶたや小鼻まで丁寧に磨いた」と話した。\n\n 初めて参加した鹿児島ヤングタイガーの豊田豪碧さん（東市来中学校１年）は「観光客や住民が過ごしやすくなればうれしい」。姶良ホークスの新原大誠さん（大隅中３年）は「ごみが一つも落ちていない道を目指して掃除した。大変だったがスッキリした」と笑顔を見せた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240810-00000011-minami-000-1-view.jpg?pri=l&w=640&h=406&exp=10800'],"['https://news.yahoo.co.jp/articles/81154b541047da8461e425b3cdbed6412448e930/images/000', 'https://373news.com/_news/photo.php?storyid=199441&mediaid=8&page=2']"
沖合1.6キロの海上にうつぶせの男性遺体　肝付町（南日本新聞）,https://news.yahoo.co.jp/articles/fabb6a2d28586f5948a751ed87738814eb49dc1c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240810-00000012-minami-000-1-view.jpg?exp=10800,2024-08-10T20:33:23+09:00,2024-08-10T20:33:23+09:00,南日本新聞,minami,南日本新聞,218,\n（写真：南日本新聞社）\n１０日午前１１時半ごろ、鹿児島県肝付町岸良の南約１．６キロの海上でうつぶせで浮いている男性の遺体が見つかった。\n【写真】沖合1.6キロの海上にうつぶせの男性遺体 肝付町\n肝付署や鹿児島海上保安部によると、行方不明届が出ていた男性を捜索していた海保のヘリコプターが発見した。身長１６５センチで上下茶色の作業着、黒い長靴を身に着けていた。腐敗が進んでおり、身元や死因を調べている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240810-00000012-minami-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/fabb6a2d28586f5948a751ed87738814eb49dc1c/images/000', 'https://373news.com/_news/photo.php?storyid=199455&mediaid=8&page=2']"
熱中症死、最悪ペース　際立つ高齢者、自宅で家族が発見相次ぐ　県が注意喚起「エアコンの使用ためらわないで」（南日本新聞）,https://news.yahoo.co.jp/articles/bc5a5f41065d296544f701ad6da27f67b630fa84,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240810-00000010-minami-000-3-view.jpg?exp=10800,2024-08-10T20:15:26+09:00,2024-08-10T22:01:42+09:00,南日本新聞,minami,南日本新聞,681,\n（写真：南日本新聞社）\n鹿児島県内で、熱中症で亡くなる人が相次いでいる。県消防保安課の集計によると、７月以降で５人に上り、過去５年で最悪ペースになっている。救急搬送数も前年を超えており、県は「室内でも熱中症になる。エアコンや扇風機を使い、こまめな水分補給を意識して」と呼びかける。\n【写真】〈関連〉熱中症による県内の搬送者と死亡者数をグラフで確認する\n消防庁や県の集計では、熱中症疑いで救急搬送後、初診時に死亡が確認された場合を「死亡」とする。消防庁統計によると、県内の熱中症による死亡報告は２０２３年（６～９月）はなく、２２年１人、２１年２人、２０年３人、１９年２人だった。今年は搬送者数も増えており、昨年６～９月の累計１４５５人を８月上旬で上回った。\n\n 県内での死亡は７月２日以降に各地で発生。８０代３人、７０代と９０代がそれぞれ１人亡くなった。屋外で発見されたのは１人で、４人は自宅の台所や居間、ベッドで倒れているのを家族などが見つけたという。\n\n 発見時間帯も午前１１時台から午後５時台までと幅広い。集計には含まれていないが、７月上旬には４０代男性が熱中症で倒れ、その後死亡した例も明らかになっている。\n\n 県健康増進課は、環境省や気象庁が出す「熱中症警戒アラート」の発令時は不要な外出を控え、マスクは場所や状況に応じて着脱するといった対策を促す。特に高齢者は暑さや脱水症状に気づきにくい場合があるとして、「エアコンや扇風機の使用をためらわず、水分はあらかじめ時間を決めてこまめに取ってほしい」と訴える。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240810-00000010-minami-000-3-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/bc5a5f41065d296544f701ad6da27f67b630fa84/images/000', 'https://373news.com/_news/photo.php?storyid=199454&mediaid=8&page=2']"
赤字続くローカル線、どうする地方の公共の足  JRと県、沿線3市が新たなテーブルへ  存廃を前提としない…指宿枕崎線、任意協議会が発足（南日本新聞）,https://news.yahoo.co.jp/articles/0699fff52d5ea52539ff249bbef331988bf78e0d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240810-00000008-minami-000-1-view.jpg?exp=10800,2024-08-10T16:30:22+09:00,2024-08-10T16:30:22+09:00,南日本新聞,minami,南日本新聞,575,\nJR指宿枕崎線の普通列車（資料写真）\nＪＲ九州と鹿児島県、指宿、南九州、枕崎の３市は９日、指宿枕崎線の指宿－枕崎間の将来の在り方を検討する任意の会議を設置した。１９日に鹿児島市で初会合を開く。ＪＲ九州は「地域活性化につながるような公共交通の形を建設的に議論する場」と説明する。鉄道の存廃を前提とせず、議論の期限は定めない。具体的なテーマは今後詰める。\n【写真】JR指宿枕崎線の路線図を確認する\nＪＲ九州によると、地域交通法に基づいて存廃を話し合い、３年以内に結論を出す「再構築協議会」とは異なる。同社は昨年１１月、県と沿線３市に同区間の在り方についての議論を打診。今年１月から計６回、事務レベルで会合を重ね、現状認識を共有してきた。\n\n 初会合には地域交通に詳しい有識者や九州運輸局もオブザーバー参加する。県交通政策課の鈴木圭祐課長は「沿線の人口減少は地域課題でもある。将来のために幅広く議論したい」と話した。\n\n ＪＲ九州が昨年９月公表した２０２２年度利用実績で、指宿－枕崎間の１キロ当たりの１日平均乗客数（輸送密度）は２２０人。２０００人未満で収支を明らかにした２０区間で３番目に少なく、３億３７００万円の赤字だった。１９年度からは沿線自治体と「線区利用に関する検討会」を設けて利活用策を議論してきた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240810-00000008-minami-000-1-view.jpg?pri=l&w=640&h=432&exp=10800'],"['https://news.yahoo.co.jp/articles/0699fff52d5ea52539ff249bbef331988bf78e0d/images/000', 'https://373news.com/_news/photo.php?storyid=199423&mediaid=8&page=2']"
【鹿児島県震度5強】夏休みを襲った揺れ…観光地やスポーツイベントを直撃  一部キャンセルはあったが「過剰に恐れないで」（南日本新聞）,https://news.yahoo.co.jp/articles/2eb8d72cac7d365bd84f598284b51583b80455cd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240810-00000004-minami-000-2-view.jpg?exp=10800,2024-08-10T11:45:25+09:00,2024-08-10T11:55:22+09:00,南日本新聞,minami,南日本新聞,887,\n志布志みなとサッカーフェスティバルで熱戦を繰り広げる参加者＝９日午前１０時２０分、志布志市志布志町安楽のしおかぜ公園\n最大震度５強の揺れが鹿児島県内を襲った地震から一夜明けた９日、家屋倒壊などの被害が相次いだ大崎町と志布志市では被災者らが復旧作業を進めた。観光施設も再開し、夏の日常を取り戻す動きがある一方、宿泊キャンセルへの戸惑いも聞かれた。\n【写真】倒壊した家屋の解体作業。布団などの家財道具も確認できた＝９日、大崎町仮宿\n志布志市では県内外から約７５校集う恒例の高校サッカーフェスティバルが開催中。８日は地震後に試合を取りやめたが、９日は市教育委員会が各チームに避難場所の確認などを周知し実施した。福岡県の顧問の男性（３６）は「大きな余震があれば、帰ることも考えた。生徒のことを思えば出場できてよかった」とほっとした表情。それでも７校は地震を理由に参加を取りやめた。\n\n 同市のダグリ岬遊園地は、安全点検し午後から営業を再開。串間市の志布志湾海の駅イルカランドは朝礼で避難誘導を確認した後、通常通り開園した。３連休はイルカのオリンピックショーで観光客を迎える。\n\n 大崎町のくにの松原キャンプ場では被害は確認されなかったものの、地震の影響を懸念したとみられるキャンセルが数件発生。「津波は大丈夫か」「建物が倒壊したのか」。誤った情報に基づく問い合わせも寄せられた。管理人の堀之内裕行さん（６１）は「普通に生活する分には何も影響はない。正しい情報に基づいて、過剰に恐れないでほしい」と話した。\n志布志市の崖崩れ現場近くに住む清家美津子さん（８０）は避難先の市役所から早朝家に戻り、着替えや簡易トイレをリュックサックに詰めた。「心配は続くが、しっかり備えたい」\n\n 大崎町では倒壊した家屋の撤去が始まった。近くの飲食店「喜楽本店」は食器などが散乱した厨房（ちゅうぼう）の片付けや予約を断る連絡に追われた。小牟田詔子さん（８０）は「水道も使えず、営業は断念した。皆さんに気に掛けていただいていることがありがたい」と感謝した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240810-00000004-minami-000-2-view.jpg?pri=l&w=640&h=466&exp=10800'],"['https://news.yahoo.co.jp/articles/2eb8d72cac7d365bd84f598284b51583b80455cd/images/000', 'https://373news.com/_news/photo.php?storyid=199419&mediaid=8&page=2']"
凸凹石畳に急勾配の上り坂…花の都を駆ける42.195キロは美観の中に試練がいっぱい　「五輪史上最難関コース」を記者が体感してみた（南日本新聞）,https://news.yahoo.co.jp/articles/f81c7c00e436fb01ecaeb5e563e34a48a119d329,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240810-00000007-minami-000-2-view.jpg?exp=10800,2024-08-10T15:15:22+09:00,2024-08-10T15:23:58+09:00,南日本新聞,minami,南日本新聞,792,\nルーブル美術館中庭の石畳\nパリ五輪最終日の１１日、鹿児島県出身の一山麻緒（２７）＝資生堂、出水中央高卒＝が出場するマラソンは「五輪史上最難関のコース」と言われる。花の都を駆ける４２．１９５キロは美観の中に試練が連続。注目ポイントに足を運んでみると、想像以上に過酷だった。\n【写真】〈別カット〉２８キロ過ぎの最も激しい斜度の上り坂\n８日午前８時（パリ時間）、本番と同じ設定でパリ市庁舎前をスタートする。気温は約１７度。からっとして涼しい。\n\n 市街地のコース沿いは名だたる史跡や建築物が連なり、わくわくする。オペラ座を横目に通過し、ルーブル美術館へ。ここで待ち受けるのが石畳。凸凹道は選手の足に負担となりそうだ。\n\n 折り返し地点のベルサイユ宮殿を目指し、セーヌ川沿いを進む。１５キロ付近から上り坂となる。宮殿に着く頃には気温も２０度を超え、日差しは痛さを感じるほど強い。\n\n 一山は１５キロから３０キロにかけての中盤を勝負のポイントに挙げる。アップダウンが激しく「我慢比べになる。外国勢に食らいつけるかが大事」と語る。\n\n とりわけ２８キロ過ぎの高低差はすごい。\n\n 駆け下りた先に勾配１３．５％の急坂が壁のように立ちはだかる。歩くだけでも足がずっしりと重くなる。この坂を耐え、続く下りで一気に加速できる選手がメダル争いに絡みそうだ。\n終盤は再びセーヌ川沿いに市街地を目指す。エッフェル塔を過ぎればゴールは目前。石畳を走り、皇帝ナポレオンの眠るアンバリッド（廃兵院）でフィニッシュする。\n\n 一山は代表に決まって以降、起伏に富む徳之島で合宿し、米国の高地でトレーニングを重ねてきた。速さよりも強さが求められるコースで、どんな走りを見せるか。東京五輪の８位を上回る成績に期待が高まる。\n\n （パリ・本社運動部＝下野敏幸）\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240810-00000007-minami-000-2-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/f81c7c00e436fb01ecaeb5e563e34a48a119d329/images/000', 'https://373news.com/_news/photo.php?storyid=199426&mediaid=8&page=2']"
63円 vs 35円。全国一律目安をまたぐ交渉は4度目で決着　「中小企業には厳しい」としながら、経営者側が歩み寄った背景〈鹿児島県最低賃金953円〉（南日本新聞）,https://news.yahoo.co.jp/articles/c876224ea0d4e00862c50f8da289e6a417b8416b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240810-00000005-minami-000-1-view.jpg?exp=10800,2024-08-10T12:00:24+09:00,2024-08-10T12:00:24+09:00,南日本新聞,minami,南日本新聞,937,\n永野和則鹿児島労働局長（右）に答申書を手渡す鹿児島地方最低賃金審議会の松枝千鶴会長＝９日、鹿児島市\n鹿児島地方最低賃金審議会は９日、鹿児島県の最低賃金（最賃）を５６円増となる９５３円で答申した。２００２年度に時給で示す方式になって以降、過去最高の上げ幅。労使とも希望額とは開きがあるものの、労働者側は「おおむね妥当な金額」と評価、経営者側は「中小企業には厳しい」と漏らした。\n【写真】鹿児島県の最低賃金の推移をグラフで見る（24年度は答申額）\n改定額を議論する同審議会の専門部会で、労使側はそれぞれの主張を貫いてきた。２回目会合で労働者側代表委員は、物価高や若者の県外流出を懸念する現状を訴え、中央最低賃金審議会が示した全国一律５０円の目安額を上回る６３円を提示。「最賃は命を守るセーフティーネットだ」として、９日の最終会合まで固持した。\n\n 一方の経営者側代表委員は、引き上げは理解しつつも２回目会合では改定額の提示を見送り、３回目会合で「足元の経営実態を考慮した」として、目安額を下回る３５円を示した。\n\n 最終会合で、経営者側は「日銀の利上げ政策など、目安額が出た７月と状況が異なる」と主張しながらも、物価高などを考慮し「４５円」と歩み寄った。\n\n 隔たりは１８円と大きかったが、最高額の東京をはじめ各都道府県で目安額以上の答申が相次いでいた。９日昼過ぎにはライバルとなる隣県の熊本でも５４円引き上げ９５２円の答申があった。これらの情報もあり、最後は公益委員が示した５６円増９５３円で決着した。\n■最低賃金 パートやアルバイトなどの非正規労働者を含む全ての労働者に適用される時給の下限額。下回った企業には罰金が科される。厚生労働相の諮問機関である中央最低賃金審議会が、引き上げの目安額を示し、各都道府県の審議会が実際の額を定める。毎年度、労働者の地域ごとの生計費、賃金、企業の支払い能力を考慮して改定する。諸外国と比べて低水準にあることや、地域間の格差が課題とされている。２０２３年度の最高額は東京の１１１３円で、最低は岩手の８９３円。鹿児島の８９７円は高知や宮崎などと並び全国４０位で、金額では下からは３番目に低い。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240810-00000005-minami-000-1-view.jpg?pri=l&w=640&h=442&exp=10800'],"['https://news.yahoo.co.jp/articles/c876224ea0d4e00862c50f8da289e6a417b8416b/images/000', 'https://373news.com/_news/photo.php?storyid=199420&mediaid=8&page=2']"
【速報】〈2024夏の甲子園〉神村学園が2回戦進出　木更津総合を8－5で下す（南日本新聞）,https://news.yahoo.co.jp/articles/026853322ddd7b1a03ba76d7bcc1821a8fced8c1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240810-00000006-minami-000-2-view.jpg?exp=10800,2024-08-10T13:45:21+09:00,2024-08-10T19:56:45+09:00,南日本新聞,minami,南日本新聞,269,\n力投する神村の先発・今村＝甲子園\n第１０６回全国高校野球選手権大会第４日は１０日、兵庫県西宮市の甲子園球場で１回戦４試合があった。２年連続７度目出場の神村学園は木更津総合（千葉）に８－５で逆転勝ちし、２年連続で初戦を突破した。\n【写真】2年連続7度目の甲子園出場を果たした神村学園\n神村は１点を追う７回裏に連打などで４点を奪い逆転。８回にも１点を加えた。守備では先発の今村が粘り強い投球で大量失点を許さず完投した。\n\n 神村は第９日第１試合（１５日午前８時開始予定）、２回戦で中京大中京と対戦する。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240810-00000006-minami-000-2-view.jpg?pri=l&w=640&h=450&exp=10800'],"['https://news.yahoo.co.jp/articles/026853322ddd7b1a03ba76d7bcc1821a8fced8c1/images/000', 'https://373news.com/_news/photo.php?storyid=199429&mediaid=8&page=2']"
