headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
「50－50」「裏金」それとも…今年の流行語大賞、選考委のやくみつるが推す10語（南日本新聞）,https://news.yahoo.co.jp/articles/9cca6db4f6cf18ac5d3d9b2cd390349b28c00b8a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241105-00000007-minami-000-1-view.jpg?exp=10800,2024-11-05T11:48:21+09:00,2024-11-05T11:48:21+09:00,南日本新聞,minami,南日本新聞,354,\n講演するやくみつるさん＝４日、奄美市の奄美パーク\n鹿児島県奄美市の奄美パークで４日、漫画家やくみつるさん（６５）が「２０２４年の言葉を振り返る」と銘打って講演した。年末恒例の流行語大賞の選考委員として、個人的な“推し”の１０語を披露した。\n【写真】やくみつるさんがホワイトボードに書いた推しの１０語\n真っ先に挙げたのが、米大リーグ・ドジャースの大谷翔平選手が打ち立てた史上初の「５０（本塁打）－５０（盗塁）」。交流サイト（ＳＮＳ）で合法な仕事に見せかけた「ホワイト案件」や自民党派閥の「裏金」も取り上げた。\n\n 候補３０語が近々出そろう。「（０２年から選考委の）最古参で選考時にわがままを聞いてもらえるようになった」とやくさん。１２月に発表される年間大賞はどの言葉に。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241105-00000007-minami-000-1-view.jpg?pri=l&w=640&h=531&exp=10800'],"['https://news.yahoo.co.jp/articles/9cca6db4f6cf18ac5d3d9b2cd390349b28c00b8a/images/000', 'https://373news.com/_news/photo.php?storyid=203991&mediaid=8&page=2']"
世界が認めた「日本の酒造り」…無形文化遺産登録は焼酎を売り込むチャンスに　鹿児島の杜氏ら、伝統の技を認められ歓喜（南日本新聞）,https://news.yahoo.co.jp/articles/129d77e2bfdaa20d36b3fa325dc442f04efb5d9b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241105-00000006-minami-000-1-view.jpg?exp=10800,2024-11-05T11:05:29+09:00,2024-11-05T11:05:29+09:00,南日本新聞,minami,南日本新聞,578,\n主原料を入れ発酵させた２次もろみをかき混ぜる杜氏ら＝１０月３１日、南さつま市の杜氏の里笠沙\n焼酎など日本の伝統的酒造りが国連教育科学文化機関（ユネスコ）の無形文化遺産に登録される見通しとなった５日、鹿児島県内の関係者からは「受け継いできた技が認められた」「焼酎を売り込むチャンス」と喜びの声が上がった。\n【写真】蒸した米に種こうじを植え付ける杜氏の黒瀬道也さん（左）ら＝１０月３１日、南さつま市の杜氏の里笠沙\n伝統的酒造りは、こうじ菌を使い、コメなどの原料を発酵させる日本古来の技術。複数の発酵を同じ容器の中で同時に進める世界でも珍しい製法。各地の風土や気候の知識などとも結び付けながら、杜氏（とうじ）や蔵人らが手作業によって築き上げてきた。\n\n 南さつま市にある焼酎づくり伝承展示館「杜氏の里笠沙」の杜氏、黒瀬道也さん（５１）は「鹿児島の先人たちが大事に伝承してきた技が世界に認められ誇らしい」と笑顔を見せた。\n\n 県酒造組合の浜田雄一郎会長（７１）は「焼酎は日本酒と比べて国酒のイメージが十分でなかったが、アピールしやすくなる」と力を込めた。\n\n 焼酎用種こうじ製造で全国トップの河内源一郎商店（鹿児島市）の山元正博会長（７４）は「登録勧告は、日本のこうじ文化が世界的に認められたということ」と歓迎した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241105-00000006-minami-000-1-view.jpg?pri=l&w=640&h=460&exp=10800'],"['https://news.yahoo.co.jp/articles/129d77e2bfdaa20d36b3fa325dc442f04efb5d9b/images/000', 'https://373news.com/_news/photo.php?storyid=203996&mediaid=8&page=2']"
竹灯籠5.5万本が今年も幻想的に…出水マチ・テラス、10回目のライトアップ（南日本新聞）,https://news.yahoo.co.jp/articles/375a911aabb2b8e1759271c912265d09e3813f01,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241105-00000008-minami-000-1-view.jpg?exp=10800,2024-11-05T17:30:21+09:00,2024-11-05T17:30:21+09:00,南日本新聞,minami,南日本新聞,443,\n竹灯籠を背景に撮影する観光客＝出水市麓町\n鹿児島県出水市内で竹灯籠計５万５０００本がライトアップする「いずみマチ・テラス」が始まった。メイン会場となる麓武家屋敷群や、近くの本町商店街などが２３日までの午後６～９時、幻想的に彩られる。無料。\n【写真】公開武家屋敷の竹添邸を照らす竹灯籠＝１日、出水市麓町\n出水商工会議所や市など実行委員会が企画し今年で１０回目。竹に丸い穴を空けて、ツルや花、幾何学模様の図柄を表現した灯籠が並ぶ。\n\n メイン会場には姉妹都市の台湾・埔里（プーリー）から贈られた全長１５メートル、高さ６メートルの巨大ドラゴンランタンを展示。公開武家屋敷の税所邸や竹添邸では、庭園の明かりを楽しめる。誕生日の１日に友人２人と訪れた鹿児島市の会社員、坂元直子さん（５３）は「初めて来たが、すごくきれいで感動した。すてきな誕生日になった」と喜んだ。\n\n 大川内地区の厳島神社は７、８日、米ノ津東地区の加紫久利神社は８、９日に点灯される。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241105-00000008-minami-000-1-view.jpg?pri=l&w=640&h=427&exp=10800'],"['https://news.yahoo.co.jp/articles/375a911aabb2b8e1759271c912265d09e3813f01/images/000', 'https://373news.com/_news/photo.php?storyid=203993&mediaid=8&page=2']"
合併前の格差をなくせ　水道事業にこの20年ほどで149億円　水道の有収率は81.9％へ上昇　鹿児島市（南日本新聞）,https://news.yahoo.co.jp/articles/2fd4107c322f5b79a6218c19cfef461b5dd36e55,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241105-00000010-minami-000-3-view.jpg?exp=10800,2024-11-05T21:30:22+09:00,2024-11-05T23:34:29+09:00,南日本新聞,minami,南日本新聞,707,\n（写真：南日本新聞社）\n鹿児島市水道局は、市が周辺５町を編入合併した２００４年以降、旧５町の水道管整備や老朽設備更新にこれまで、計１４９億円余りを充てている。水に濁りが出るなど水源が脆弱だった吉田地域や人口増加する松元地域への送水管設置のほか、配水池の遠方監視強化など旧市域との格差解消に力を入れてきた。\n【写真】旧5町水道の有収率をグラフで見る\n市水道局によると、水道事業の統合は合併翌年の０５年度。０６年度から１１年度までの「旧５町水道整備計画」に基づく格差解消に計５６億８０００万円。その後も老朽化した水道管計４５．５キロの更新に２４億９０００万円、ポンプなど設備更新・新設に６７億７０００万円を充てた。\n\n 吉田地域では、濁水や水量不足など水源が不安定だったため、旧市吉野地区の乙女塚配水池から吉田・婦ノ木ポンプ場（西佐多町）まで１０．４キロに送水管を敷設した。通水は０８年で工事費は約４億６５００万円。松元地区でも、人口の増加に対応するため、旧市の皇徳寺ポンプ場から松元春山配水池までの４．３キロに送水管を計４億４０００万円かけて整備。ポンプ場も新設した。\n\n 旧５町では合併当初、配水池の水位低下を遠方監視する設備が整っておらず、漏水発生の確認が遅れて断水する要因となっていた。これまで整備で、漏水の発生状況を知る指標となる旧５町の「有収率」（配水池などからの給水量に対する、料金などが計上される有収水量の割合）は０５年の７６．８％から２３年は８１．９％に上昇した。水道整備課の福永修三課長は「設備の水準が上がり、より安定した給水につながっている」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241105-00000010-minami-000-3-view.jpg?pri=l&w=640&h=472&exp=10800'],"['https://news.yahoo.co.jp/articles/2fd4107c322f5b79a6218c19cfef461b5dd36e55/images/000', 'https://373news.com/_news/photo.php?storyid=204025&mediaid=8&page=2']"
早朝、自宅前に泥まみれの高齢者…「ただ事ではない」　ご近所と連携し保護・救助（南日本新聞）,https://news.yahoo.co.jp/articles/d2f509154f2ad2eda9c4d9c5f8bf07dcda39634d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241105-00000009-minami-000-1-view.jpg?exp=10800,2024-11-05T21:00:21+09:00,2024-11-05T21:00:21+09:00,南日本新聞,minami,南日本新聞,423,\n感謝状を受けた（左から）吉原和廣さん、吉原孝一さん＝３１日、南九州市の南九州警察署\n南九州警察署は１０月３１日、高齢男性の人命救助に貢献したとして、鹿児島県南九州市頴娃町郡の運送業吉原孝一さん（４０）と、近くの無職吉原和廣さん（７２）に感謝状を贈った。\n会社員と看護師、そこへ消防士も…通りがかりの4人が連携、歩道に倒れていた男性を救命\n同署によると８月３０日早朝、孝一さんが自宅前の市道上に泥まみれで座り込んでいる７０代男性を発見。和廣さんと共に近くの公民館で保護し、温かいお茶を飲ませるなどした。当時は台風１０号の影響で携帯電話がつながらなかったため、和廣さんが車で頴娃交番を訪れ通報。消防への救急要請もした。\n\n 感謝状を受けて孝一さんは「男性の様子を見て、ただ事ではないと思った。助かってよかった」。和廣さんは「当たり前のことをしただけ。男性を保護した時、世話をしてくれた妻に感謝したい」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241105-00000009-minami-000-1-view.jpg?pri=l&w=640&h=437&exp=10800'],"['https://news.yahoo.co.jp/articles/d2f509154f2ad2eda9c4d9c5f8bf07dcda39634d/images/000', 'https://373news.com/_news/storyid/202779/']"
【速報】焼酎など日本の「伝統的酒造り」を無形文化遺産に　ユネスコ機関が登録勧告（南日本新聞）,https://news.yahoo.co.jp/articles/5bd096edd1d842a59ffdf17dadeaac24f53faa0f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241105-00000005-minami-000-3-view.jpg?exp=10800,2024-11-05T09:45:22+09:00,2024-11-05T10:52:08+09:00,南日本新聞,minami,南日本新聞,262,\n蒸した米に種こうじを植え付ける杜氏の黒瀬道也さん（左）ら＝１０月３１日、南さつま市の杜氏の里笠沙\n国連教育科学文化機関（ユネスコ）の評価機関は、日本酒や鹿児島で製造が盛んな本格焼酎などの「伝統的酒造り」を無形文化遺産に登録するよう勧告した。文化庁が５日、発表した。１２月２～７日にパラグアイ・アスンシオンで開かれるユネスコ政府間委員会で正式決定される見通し。登録されれば国内２３件目となる。\n【写真】主原料を入れ発酵させた２次もろみをかき混ぜる杜氏ら＝１０月３１日、南さつま市の杜氏の里笠沙\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241105-00000005-minami-000-3-view.jpg?pri=l&w=640&h=450&exp=10800'],"['https://news.yahoo.co.jp/articles/5bd096edd1d842a59ffdf17dadeaac24f53faa0f/images/000', 'https://373news.com/_news/photo.php?storyid=203988&mediaid=8&page=2']"
諏訪之瀬島で連続噴火　噴煙は1200ｍまで上がる（南日本新聞）,https://news.yahoo.co.jp/articles/32b5e2b5294bf78b427ea9ff0cccb8f76187bdf1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241105-00000004-minami-000-1-view.jpg?exp=10800,2024-11-05T08:30:21+09:00,2024-11-05T08:30:21+09:00,南日本新聞,minami,南日本新聞,210,\n噴煙を上げる諏訪之瀬島の御岳（資料写真）\n鹿児島県十島村諏訪之瀬島の御岳で４日、午後１１時までに噴煙量が中量以上の噴火が１回あった。同０時半からの連続噴火で、同１０時４分に停止したもよう。福岡管区気象台によると、噴煙の高さが１２００メートルに達した。大きな噴石は確認されていない。警戒レベル２（火口周辺規制）を継続している。\n【写真】〈関連〉諏訪之瀬島など九州の主な火山を地図で確認する\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241105-00000004-minami-000-1-view.jpg?pri=l&w=426&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/32b5e2b5294bf78b427ea9ff0cccb8f76187bdf1/images/000', 'https://373news.com/_news/photo.php?storyid=203984&mediaid=8&page=2']"
がん細胞を狙い撃ち、口腔がんに光免疫療法を導入　鹿児島大学病院が九州初　保険適用、侵襲性少なく（南日本新聞）,https://news.yahoo.co.jp/articles/85800918b11fbed4f5a4fb25899c15355b269191,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241105-00000003-minami-000-1-view.jpg?exp=10800,2024-11-05T07:03:21+09:00,2024-11-05T07:03:21+09:00,南日本新聞,minami,南日本新聞,731,\n奥井達雄教授\n薬と光を用いて、がん細胞だけを狙い撃ちする頭頸部（けいぶ）アルミノックス治療（光免疫療法）による口腔がん治療が鹿児島大学病院（鹿児島市）で始まった。昨年から口腔外科領域に導入されており、実施するのは九州で初めて。\n【写真】〈関連〉口腔がんの新たな治療法として始まった光免疫療法。特殊な光を当てるとがん細胞に付いた薬が反応する＝鹿児島市の鹿児島大学\n光免疫療法は、光に反応する色素を付けた抗がん剤を使う。投与すると患者のがん細胞にくっつき、光の照射で活性化してそこだけを壊す。県内では、鹿児島医療センター（同市）の耳鼻咽喉科が、頭頸部がんの治療に２０２３年２月から提供している。\n\n 鹿大大学院医歯学総合研究科の奥井達雄教授（４４）＝口腔外科＝によると、口腔がん治療の基本は手術。再発した人や再発リスクの高い人に対しては、放射線治療や抗がん剤を使った化学療法、免疫療法がある。光免疫療法はそれらに続く治療法だ。\n\n 光ファイバーを通じて特殊な光を当てる照射は１回５分で、４カ所同時に実施できる。副作用で患部周辺が腫れる場合があるため、現在は気管切開が必要となる。\n\n ガイドラインに基づき、現状では既存の治療が難しい人が適用対象で、専門医による検討委員会が認可する。１回約４００万円だが、高額療養費制度が適用される。\n\n 県内１例目の治療は１０月１８日、７０代の女性患者に実施。難治性の口腔多発がんで手術や抗がん剤治療を重ねており、新たな治療に望みをつなぐ。奥井教授は「患者の生命を守る武器が一つ増えた。症例を重ねていけば、手術の回避や侵襲性の少ない治療として広がっていくのではないか」と期待する。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241105-00000003-minami-000-1-view.jpg?pri=l&w=640&h=521&exp=10800'],"['https://news.yahoo.co.jp/articles/85800918b11fbed4f5a4fb25899c15355b269191/images/000', 'https://373news.com/_news/photo.php?storyid=203978&mediaid=8&page=2']"
H3ロケット3回連続成功、JAXA「安定運用へ大きな一歩」　課題のブースターなし打ち上げは来年度実施へ　種子島宇宙センター（南日本新聞）,https://news.yahoo.co.jp/articles/c6e7329f1c0115fb7ec1d62170e3b0440f2601cf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241105-00000001-minami-000-1-view.jpg?exp=10800,2024-11-05T06:03:22+09:00,2024-11-05T06:03:22+09:00,南日本新聞,minami,南日本新聞,738,\nＨ３ロケット４号機の打ち上げ成功を喜ぶＪＡＸＡの山川宏理事長（中央）ら＝４日午後７時２０分、南種子町の種子島宇宙センター\n宇宙航空研究開発機構（ＪＡＸＡ）は４日午後３時４８分、新型基幹ロケット「Ｈ３」の４号機を鹿児島県南種子町の種子島宇宙センターから打ち上げた。防衛省のＸバンド防衛通信衛星「きらめき３号」を約３０分後に予定軌道で分離し、３回連続での成功となった。衛星は自身の燃料を使って高度約３万６０００キロの静止軌道まで飛行する。\n【動画】ごう音を上げて上昇するH3ロケット4号機\nＨ３での静止軌道に向けての衛星分離は初めて。将来的には第２段エンジンを再点火して衛星をより静止軌道に近い場所まで運ぶ計画があり、今回は衛星分離後の同エンジンの飛行中のデータも取得した。\n\n 静止軌道の衛星は地球の自転と同じ約２４時間で地球を一周し、地上からは止まっているように見える。低軌道に投入する時よりロケットには大きな推力が求められ、Ｈ３では従来機のＨ２Ａよりも重い衛星を運べるようにする計画だ。\n\n きらめき３号は、自衛隊の艦艇や航空機の通信に使う。運用中の１、２号と合わせ３機体制となる。\n\n 打ち上げ後の会見で有田誠プロジェクトマネージャは「安定運用の段階に持っていく大きな一歩となった」と話した。今回は固体ロケットブースター２基を使用。コストを抑えるためのブースターなしでの打ち上げは、来年度に実施する予定という。\n\n １号機は第２段エンジンに着火できずに失敗し、２、３号機は連続で成功していた。４号機は当初１０月２０日の打ち上げ予定だったが、部品交換などのために４回延期された。本年度は残り１機の打ち上げが計画されている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241105-00000001-minami-000-1-view.jpg?pri=l&w=640&h=437&exp=10800'],"['https://news.yahoo.co.jp/articles/c6e7329f1c0115fb7ec1d62170e3b0440f2601cf/images/000', 'https://373news.com/_mov/detail/?id=3i_oxXrj6Y4']"
「強者と弱者の間に立って何が中立か」…水俣病から見える差別、人権問題「加害者を許すか決めるのは被害者」　相思社設立50年、水俣市で記念講演（南日本新聞）,https://news.yahoo.co.jp/articles/2770883d41e66449cfc2b12eb0846482b91c46a8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241105-00000002-minami-000-1-view.jpg?exp=10800,2024-11-05T06:26:21+09:00,2024-11-05T06:26:21+09:00,南日本新聞,minami,南日本新聞,574,\n「水俣病センター相思社」設立５０周年記念講演で講演する安田菜津紀さん＝４日、熊本県水俣市\n水俣病の調査研究を行う「水俣病センター相思社」（熊本県水俣市）の設立５０周年記念講演が４日、同市総合もやい直しセンター「もやい館」であった。フォトジャーナリスト安田菜津紀さん（３７）が登壇。鹿児島県などから約２００人が来場し、水俣病から見える差別や人権問題を考えた。\n【写真】〈関連〉「身近な行動から差別はなくせる」と訴える安田菜津紀さん＝４日、熊本県水俣市\n安田さんは、水俣病研究の第一人者で患者救済に尽くした医師、故・原田正純さん（享年７７歳）＝鹿児島県さつま町出身＝の「弱者の側に立つことが真の中立。強者と弱者の間に立ってなにが中立か」との言葉を紹介。「ときに社会は『謝っているんだから』と、被害者に圧力をかけるが、加害者を許すかどうかを決めるのは被害者の権利だ」と訴えた。\n\n 「分かり合えない人と歩み寄るには」との会場からの質問に、「自分が苦手な人が不当な扱いを受けた時、その行為自体を問題だと捉えられるかどうかが大事。身近な行動から差別をなくし人権を守る社会づくりはできる」と呼びかけた。\n\n 薩摩川内市の無職男性（７２）は「国など権力を持つ側からの抑圧という点で水俣病と原発問題が重なった」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241105-00000002-minami-000-1-view.jpg?pri=l&w=640&h=472&exp=10800'],"['https://news.yahoo.co.jp/articles/2770883d41e66449cfc2b12eb0846482b91c46a8/images/000', 'https://373news.com/_news/photo.php?storyid=203977&mediaid=8&page=2']"
