headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
6月21日は「夏至」　昼の長さは15時間7分　青森県内は気温も上昇（ABA青森朝日放送）,https://news.yahoo.co.jp/articles/88c935ceef16e0edf9ddfbb83ff78ace554d3fe9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240621-00000014-aba-000-6-thumb.jpg?exp=10800,2024-06-21T19:15:15+09:00,2024-06-21T20:47:03+09:00,ABA青森朝日放送,aba,ABA青森朝日放送,533,\n青森朝日放送\n6月21日は夏至、1年で最も昼の時間が長くなるとされる日です。青森朝日放送の玄関前に寺崎アナウンサーがいます。\n\n【中継：寺崎美佑アナウンサー】\n午後6時を回りましたが、まだ空が明るいです。\n\n21日の青森市の日の出は午前4時5分、日の入りは午後7時12分で、昼の長さは15時間7分となります。\n\nこの時間でもモワッとしていて、日中温められた空気が残っているような感じがします。半袖でとても過ごしやすいです。\n\n夏至の6月21日は、各地で気温も上がり真夏日となった所も多くなりました。\n\n【リポート：寺崎美佑アナウンサー】\n「午後1時半過ぎの青森駅前です。雲がかかっているんですが、かなり蒸し暑く、少し外にいるだけでも汗ばむような陽気です。手元の温度計では30℃を超えています」\n\n各地の最高気温は三戸で32.7℃、平川市碇ケ関で31.1℃、弘前と十和田で30.4℃となりました。\n\n【青森市民】\n（Q.昼の長さについて）「まだ家の中はもう電気付ける時間だよなと思っても、外見ればまだ明るいから良いか、とか」\n\n【配達員】\n「暑いです」\n（Q.服装は）「できるだけ乾きやすい服がほしいなって思いますけど」,[],[]
未成年にみだらな行為　消防職員を懲戒処分　五所川原消防本部の20代男性職員を停職6カ月／青森・五所川原市（ABA青森朝日放送）,https://news.yahoo.co.jp/articles/ac855f7d7555f5943c5e4a94affea7ca617b5d3f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240621-00000012-aba-000-1-thumb.jpg?exp=10800,2024-06-21T19:10:42+09:00,2024-06-21T19:10:42+09:00,ABA青森朝日放送,aba,ABA青森朝日放送,222,\n青森朝日放送\n18歳未満の少女にみだらな行為をしたとして、青森県五所川原市の五所川原消防本部の20代の男性職員が、21日付で停職6カ月の懲戒処分を受けました。\n\n停職処分を受けた五所川原消防本部の20代の男性職員は2023年6月、青森市内で、当時18歳未満の少女であることを知りながら、みだらな行為をしました。\n\n県青少年健全育成条例違反の罪で、五所川原簡易裁判所から罰金30万円の略式命令を受け、全て納付しているということです。,[],[]
“愛くるしい”イノシシの赤ちゃん　弘前市「弥生いこいの広場」（ABA青森朝日放送）,https://news.yahoo.co.jp/articles/7d29cd3b31f9ca2e89f0cfa910cb5d8ad87c8793,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240621-00000013-aba-000-2-thumb.jpg?exp=10800,2024-06-21T19:10:31+09:00,2024-06-21T21:01:48+09:00,ABA青森朝日放送,aba,ABA青森朝日放送,366,\n青森朝日放送\n弘前市の「弥生いこいの広場」では、5匹のイノシシの赤ちゃんが生まれ、愛くるしい姿を見せています。\n\n「イノシシの赤ちゃんいたぁ！」\n\n飼育されているイノシシの赤ちゃん。4月に5匹生まれ、3日に屋外デビューしました。今は50センチほどまでに成長。檻の中を元気に動き回っています。\n\n赤ちゃんは、毛並みの模様から「ウリ坊」とも呼ばれ親しまれています。「ウリ坊」たちは、葉っぱを食べたり、たわむれたりしながら過ごしていました。\n\n【園児】\n「赤ちゃんがこっちに来て笑うのが楽しかった」\n\n「お母さんのおっぱい飲んでて可愛いかった」\n\nウリのような毛並みは生後4カ月ほどで薄くなり、半年後にはほぼ無くなるそうです。\n\n「弥生いこいの広場」でこの姿を楽しめるのは、8月ごろまでになりそうです。,[],[]
スポーツだけじゃない施設　新アリーナ公開「多岐にわたる役割」／青森市（ABA青森朝日放送）,https://news.yahoo.co.jp/articles/9fbca335355070af2678d6934bf02583122b4d33,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240621-00000009-aba-000-7-view.jpg?exp=10800,2024-06-21T19:02:38+09:00,2024-06-21T23:53:44+09:00,ABA青森朝日放送,aba,ABA青森朝日放送,1615,\n写真：青森朝日放送\n青森市に完成した新しいアリーナが関係者に公開されました。スポーツだけでなく地域交流や子育て、防災などの側面でも地域に貢献する施設となりそうです。\n\n7月1日にオープンする青森市の総合体育館「カクヒログループスーパーアリーナ」。一体どんな施設になっているのでしょうか？\n\n【中井友紀アナウンサー】\n「この先にアリーナがあるのですが、まず最初に目に入ったのがこちらです。カフェが併設されているんですね、7月1日オープンということです」\n\nドーナツとコーヒーを提供する東北初出店のカフェです。\n\n交流の拠点となる場所は他にも…。\n\n【中井友紀アナウンサー】\n「メインアリーナとサブアリーナの間にある屋根がかかったこちらの広いスペース、こちらではイベントなどの開催が可能だということです」\n\n「ヨリドマ」と呼ばれるスペースです。屋根はリンゴを入れるかごをイメージしたデザイン。天候に左右されづらくキッチンカーの乗り入れも可能です。7月には、地元町内会の夏祭りでも利用されます。\n\n続いては、子育て世帯にとって魅力的な場所をご紹介。\n\n【中井友紀アナウンサー】\n「様々な遊具が設置されたキッズルームです。こちらにはクライミングもあります。そしてこちらのネット遊具は登ると上につながっています。そしてその先にはこのような長い滑り台もあります」\n\n運動能力の基礎づくりにつながる30種類以上の動きを、遊びながら身につけることができる施設。\n\n新体操競技で使われる弾力のあるマットが敷かれています。\n\n保護者が見守る場所も確保されているだけでなく、キッズルームから直通でオムツ交換や授乳を行えるスペースも完備しています。\n\nさらに、小さな子どもが絵本を楽しめるスペースも。「うちの子が小さい頃にほしかった・・・」と感じる場所です。\n\n続いて、注目のメインアリーナがこちらです。\n\n中央の上部には、4方向の座席から見ることができる大型ビジョンが吊るされています。バスケットボールなどのプロスポーツの公式戦が開催可能で、B2青森ワッツのホームアリーナとして使用されます。\n\n2階の固定席と1階の可動式の席の他、パイプ椅子なども置けば最大でおよそ5000人が収容可能です。\n\n【中井友紀アナウンサー】\n「そして、観客席の後ろのこの通路はランニングコースになっていまして、景色を見ながら走ることができるんです」\n\nこのように健康づくりでの利用も可能です。\n\n鏡が付いた多目的室も用意されていて、ダンスやバレエのレッスンなどにも対応しています。\n\nそして続いては…。\n\n【中井友紀アナウンサー】\n「こちらにずらりと並んだマンホール、何のために使うものか皆さんは分かりますか」\n\n実はこちらのマンホール、災害時にテントと便座を設置することで「マンホールトイレ」として利用されます。下水管につながっていて、敷地内に20基のマンホールトイレを設置することができます。\n\n4000人分の備蓄物資を保管できる防災備蓄倉庫を設置していて、防災の拠点としての役割も担っていきます。\n\n地域交流、子育て、スポーツに防災と様々な役割を持つ「カクヒログループスーパーアリーナ」。23日は午前9時から午後5時まで一般公開されます。\n\nキッズルームは、子ども1人1日100円、保護者1人1日190円、合わせて290円で親子で楽しめます。\n\nリンゴの形をした照明は、ねぶた師の北村麻子さんが制作したものです。「子どもたちが輪になり集い、笑顔あふれる場所になるように」という思い。青森らしさが所々に取り入れられています。どこにあるか探してみてください。\n\n※記事公開後に施設管理者から情報の訂正があり、備蓄物資の保管に関する内容を変更しました。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240621-00000009-aba-000-7-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/9fbca335355070af2678d6934bf02583122b4d33/images/000']
「弘南鉄道」過去最大の赤字　2億3千万円余りの経常損失（ABA青森朝日放送）,https://news.yahoo.co.jp/articles/0b1350283dc5cb42485becbad5350e24f20f2903,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240621-00000008-aba-000-1-thumb.jpg?exp=10800,2024-06-21T19:02:51+09:00,2024-06-21T19:02:51+09:00,ABA青森朝日放送,aba,ABA青森朝日放送,344,\n青森朝日放送\n弘南鉄道の株主総会が開かれ、2023年度の決算は、過去最大の赤字となる2億3千万円余りの経常損失となっています。\n\n20人ほどの株主が出席した総会では、始めに弘南鉄道の成田敏社長が、2023年の脱線事故に関して株主たちに陳謝しました。\n\n2023年度の決算報告では、過去最大の赤字となる2億3310万円の経常損失となったほか、弘南線は前の年度より1.8％少ない373万円の減収、大鰐線は10.8％少ない573万円の減収になったということです。\n\n弘南鉄道については、弘前市など沿線5自治体が支援を続けています。\n\nこのうち、2013年に廃止の議論が出た大鰐線に関しては、2023年度の経営状況などをみて、今後の支援のあり方を協議することになっています。,[],[]
「青森ハートビート」9粒入り最高35万円　青森・南部町でジュノハートの初競り（ABA青森朝日放送）,https://news.yahoo.co.jp/articles/b64b6d462a0a9fac2e61c22d9e6d67b8d56bf1fc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240621-00000010-aba-000-1-thumb.jpg?exp=10800,2024-06-21T19:02:28+09:00,2024-06-21T19:02:28+09:00,ABA青森朝日放送,aba,ABA青森朝日放送,529,\n青森朝日放送\n青森県南部町でジュノハートの初競りが行われ、上位等級品で大玉の「青森ハートビート」1箱9粒入りが、最高35万円で競り落とされました。\n\n南部町営地方卸売市場では、町内22の生産者が出荷した「ジュノハート」73箱と「青森ハートビート」3箱が初競りに掛けられました。\n\nその結果「ジュノハート」の最高は2万円、「青森ハートビート」は最高35万円で落札されました。\n\n【最高値の「青森ハートビート」を出荷した生産者 杉澤勝さん】\n「青森ハートビート5L（サイズ）のハートビートを、何とかそろえられたかなとほっとしました」\n\n【カネテ青果 久保田公彦社長】\n「今年サクランボが不作という中で、生産者の方々が頑張ってきょうの初競りに出していただきましたので、それも評価というか金額に上乗せ」\n\n1粒当たりおよそ3万9千円。最高級サクランボの売り先は？\n\n【カネテ青果 久保田公彦社長】\n「どうしましょう？まだ考えていないのですけれど、多分売らないで食べると思います」\n（Q.売らないで食べる）「食べる。誰も買えないと思いますので、皆さんと一緒に（青森ハートビートの）ケーキでも作って手作りケーキでお祝い、ワハハハハ」,[],[]
児童たちが練習の成果を発揮　青森市小学校体育デー（ABA青森朝日放送）,https://news.yahoo.co.jp/articles/cdc0c28b44dc9b98452f096eac1ebd5ad1244268,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240621-00000011-aba-000-3-thumb.jpg?exp=10800,2024-06-21T19:02:09+09:00,2024-06-21T19:56:34+09:00,ABA青森朝日放送,aba,ABA青森朝日放送,214,\n青森朝日放送\n青空の下、青森市では小学校体育デーが行われ、42の小学校からおよそ2000人の児童が行進やダンスを披露しました。\n\nまた、各校の代表選手が100メートル走や走り幅跳び、ボール投げといった競技に臨み、スタンドからのたくさんの声援を受けていました。\n\n2024年で71回目となる小学校体育デーには、子どもたちが伸び伸びと楽しくスポーツに親しんでもらおうと、青森市の教育委員会と小学校長会が主催しています。,[],[]
青森朝日放送カメラマンが撮影　青森・むつ市大畑の薬研渓流上流にクマ（ABA青森朝日放送）,https://news.yahoo.co.jp/articles/41ee2fb04412bd861a3099189e37f8efdcf7bdcb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240621-00000007-aba-000-2-thumb.jpg?exp=10800,2024-06-21T19:01:15+09:00,2024-06-21T19:03:55+09:00,ABA青森朝日放送,aba,ABA青森朝日放送,179,\n青森朝日放送\n青森県むつ市大畑町の薬研渓流の上流で、青森朝日放送のカメラマンが捉えたクマの映像です。\n県道を車で走行していたところ、道路横からクマは顔をのぞかせました。川岸に近づいたところ、対岸にクマを発見。\n\nカメラを向けるとその後、森の方面に立ち去りました。\n\nクマは体長1.2メートルから1.5メートルほどの大人のクマとみられています。,[],[]
クマに追い掛けられた女性 当時を語る　青森市の山林　別の60代女性は大けが「背中をたたかれ振り返るとクマ」（ABA青森朝日放送）,https://news.yahoo.co.jp/articles/656cf561a040b3983b23d575ae4dc58a1bee236f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240621-00000006-aba-000-4-thumb.jpg?exp=10800,2024-06-21T18:54:36+09:00,2024-06-21T19:37:27+09:00,ABA青森朝日放送,aba,ABA青森朝日放送,707,\n青森朝日放送\n背中をたたかれ振り返ると、クマに襲われたということです。21日朝、青森市でタケノコ採りのため入山した60代の女性がクマにひっかかれ、大けがをしました。\n\n青森市によりますと、21日午前5時半すぎ、青森市荒川の石倉岳の山林で、60代の女性が体長およそ1メートルのクマに襲われました。\n\n女性は夫と山に入り、タケノコを採っていた際、背中をたたかれ振り返ると、クマに右足の太ももを引っかかれたということです。\n\n女性は大けがをし市内の病院に搬送されましたが、命に別状はないということです。\n\nクマは引っかいた後、逃走したということです。そのおよそ9時間後に別の女性も。\n\n【工藤麻衣記者】\n「女性がクマに襲われた場所周辺です。ここでは、午後2時半ごろにまたクマが目撃されたということです。クマは執拗に女性を追いかけてきたということです」\n\n朝の被害を知らず、同じようにタケノコ採りをしていた女性。\n\n【クマと遭遇した人】\n「クマが3メートルくらい前にいて、後ろ向きで逃げちゃ駄目だと思って、そこで少しクマとにらめっこして、それから徐々にバックして」\n「道路に出て、やれやれと思ったら、クマもまた後ろに来ていて」\n「ああ、びっくりした」\n\n【酸ケ湯温泉 畑田素子支配人】\n「今まで、（人的）被害はなかったのですよ」\n\n女性が襲われた現場から近い酸ケ湯温泉では、クマよけ用の鈴を販売していますが、宿泊客以外の呼び掛けは難しく、対策に頭を悩ませていました。\n\n警察や市は周辺でパトロールを実施し、付近の宿泊施設にチラシを配るなどして注意を呼び掛けています。,[],[]
タケノコ採り中 背中をたたかれ振り返るとクマが…　青森市の60代女性が襲われ大けが（ABA青森朝日放送）,https://news.yahoo.co.jp/articles/ffc087c26522e273b685f5e23721362c06e51475,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240621-00000005-aba-000-2-view.jpg?exp=10800,2024-06-21T17:14:08+09:00,2024-06-21T19:09:00+09:00,ABA青森朝日放送,aba,ABA青森朝日放送,251,\n写真：青森朝日放送\n21日朝、青森市でタケノコ採りのため入山した60代の女性がクマにひっかかれ、大けがをしました。\n\n青森市によりますと、21日午前5時半すぎ、青森市荒川の山林で、60代の女性が体長およそ1メートルのクマに襲われました。\n\n女性は夫と山に入り、タケノコを採っていた際、背中をたたかれ振り返ると、クマに右足の太ももを引っかかれたということです。\n\n女性は大けがをし市内の病院に搬送されましたが、命に別状はないということです。\n\nクマはその後、逃走したということです。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240621-00000005-aba-000-2-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/ffc087c26522e273b685f5e23721362c06e51475/images/000']
