headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
「川の中に人が倒れている」警察に通報　39歳女性、搬送先の病院で死亡確認　出水市（南日本新聞）,https://news.yahoo.co.jp/articles/d02af5c6555d5b7ac1ff8feba66cc2ebbe0181cf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240122-00000015-minami-000-1-view.jpg?exp=10800,2024-01-22T21:45:21+09:00,2024-01-22T21:45:21+09:00,南日本新聞,minami,南日本新聞,276,\n（写真：南日本新聞社）\n２２日午前８時４５分ごろ、鹿児島県出水市本町の平良川で、同市中央町、無職の女性（３９）が倒れているのが見つかり、搬送先の病院で間もなく死亡が確認された。\n【写真】〈関連〉出水市の位置を地図で確認する\n出水署によると、女性は平良川に架かる上町橋の下流にあるせきで横向きに倒れていた。川は幅約２７メートル、せきの深さは２０～３０センチ。\n\n 目立った外傷や着衣の乱れはなかった。近くで工事をしていた男性作業員が「川の中に人が倒れている」と同署に通報した。死因や川に倒れていた経緯を調べている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240122-00000015-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],"['https://news.yahoo.co.jp/articles/d02af5c6555d5b7ac1ff8feba66cc2ebbe0181cf/images/000', 'https://373news.com/_news/photo.php?storyid=188941&mediaid=8&page=2']"
県本土の平地も注意を　23日昼前から断続的に雪の恐れ、夜から24日午前にかけ大雪か　離島航路の欠航相次ぐ（南日本新聞）,https://news.yahoo.co.jp/articles/0b55b3085c0ed935a88904de17d41f26dd8ef05a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240122-00000016-minami-000-2-view.jpg?exp=10800,2024-01-22T22:45:23+09:00,2024-01-22T23:23:50+09:00,南日本新聞,minami,南日本新聞,525,\n〈資料写真〉２０１６年１月２４日、雪で一面白く覆われた鹿児島市街地\n今季一番の寒気の影響で鹿児島県本土は２３日昼前から断続的に雪が降り、夜遅くから２４日午前にかけて大雪となる恐れがある。同じ場所で雪が降り続いた場合、警報級の大雪となる可能性もあるとして、鹿児島地方気象台は交通障害、視程障害、農作物や農業施設の管理に注意を呼びかけている。\n【写真】〈資料写真〉２０１６年１月２４日、雪が降り積もった鹿児島市街地＝鹿児島市紫原１丁目\n気象台によると、２３日から２４日にかけ九州南部の上空約１５００メートルに氷点下９度以下の強い寒気が流れ込む。２３日午後６時までの２４時間に予想される降雪量は、多い所で薩摩地方山地（標高２００メートル超）３センチ、２４日午後６時までの２４時間は薩摩地方山地１０～２０センチ、薩摩地方平地と大隅地方山地５～１０センチ、大隅地方平地１～５センチ。\n\n 県内の海上は薩摩地方で２２日夜のはじめ頃から、種子島・屋久島地方で２２日夕方から４メートルのしけになる見込み。２２日は甑島や種子・屋久航路、奄美・沖縄航路で欠航が相次いだ。２３日も鹿児島と離島を結ぶ海の便の多くで欠航が決まっている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240122-00000016-minami-000-2-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/0b55b3085c0ed935a88904de17d41f26dd8ef05a/images/000', 'https://373news.com/_news/photo.php?storyid=188943&mediaid=8&page=2']"
着陸時に必要なGPS情報受信に不具合…JAC機が計6便欠航　昨年11月に進入方式を変更（南日本新聞）,https://news.yahoo.co.jp/articles/d3a698025e32cce119c8a5998145dbfd6883be08,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240122-00000014-minami-000-2-view.jpg?exp=10800,2024-01-22T21:05:24+09:00,2024-01-22T23:23:05+09:00,南日本新聞,minami,南日本新聞,319,\n（写真：南日本新聞社）\n日本エアコミューター（ＪＡＣ）が運航する鹿児島－種子島と鹿児島－屋久島のそれぞれ１往復、計４便が２２日、欠航した。２１日の機体（ＡＴＲ４２－６００）整備点検で、着陸時に利用する衛星利用測位システム（ＧＰＳ）情報などを受信するソフトウエアに不具合が見つかったため。\n新人CA全員が転職組「念願の夢かなった」 コロナ下で採用少なく…離島便支えるJACに9年ぶりルーキー\nこの影響で使用予定だった機材が手配できず鹿児島－沖永良部の１往復も欠航し、計１４１人に影響が出た。種子島、屋久島空港では昨年１１月から着陸時の進入方式を新しくしており、ソフトウエア不具合による欠航は今回が初めて。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240122-00000014-minami-000-2-view.jpg?pri=l&w=640&h=444&exp=10800'],"['https://news.yahoo.co.jp/articles/d3a698025e32cce119c8a5998145dbfd6883be08/images/000', 'https://373news.com/_news/storyid/177769/']"
自宅プリンターで1万円札コピー男に有罪判決　検察側「店の飾り用なら精巧な必要ない。悪質」…弁護側は「稚拙な模造。犯罪意識なかった」　鹿児島地裁（南日本新聞）,https://news.yahoo.co.jp/articles/e10deff1ec29dec16c3b7b308f711f02d734b317,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240122-00000012-minami-000-2-view.jpg?exp=10800,2024-01-22T20:55:22+09:00,2024-01-22T21:06:19+09:00,南日本新聞,minami,南日本新聞,422,\n（写真：南日本新聞社）\n自宅のプリンターで１万円札の模造品を製造したとして通貨及び証券模造取締法違反の罪に問われた薩摩川内市宮崎町、飲食業の被告男（６４）の判決公判が２２日、鹿児島地裁であり、川口洋平裁判官は懲役１年執行猶予３年（求刑懲役１年）を言い渡した。\n【写真】〈関連〉使用された偽１万円札（上）と本物の１万円札（下）（タクシー会社提供）\n検察側は「店の飾り用なら精巧に製造する必要はない。通貨の信用を揺るがす行為で悪質」と論告。弁護側は「コピー用紙を貼り合わせただけの稚拙な模造品。犯罪の意識がなかった」として情状酌量を求めた。\n\n 即日判決を言い渡した川口裁判官は、被告に前科がないことなどを理由に執行猶予を付けた。\n\n 判決によると、２０２２年５月から２３年１０月ごろまでの間、自宅でプリンター複合機を用い、本物の１万円札をカラーコピーして貼り合わせ本物に紛らわしき外観のものを製造した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240122-00000012-minami-000-2-view.jpg?pri=l&w=640&h=510&exp=10800'],"['https://news.yahoo.co.jp/articles/e10deff1ec29dec16c3b7b308f711f02d734b317/images/000', 'https://373news.com/_news/photo.php?storyid=188920&mediaid=8&page=2']"
市職員がひき逃げ、高校生にけが負わす「安全確認怠り事故。気が動転した」　容疑で書類送検、薩摩川内市が発表（南日本新聞）,https://news.yahoo.co.jp/articles/09fe375b0de2ae2aafe2c2eee25c01feff7f34c1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240122-00000013-minami-000-1-view.jpg?exp=10800,2024-01-22T21:05:21+09:00,2024-01-22T21:05:21+09:00,南日本新聞,minami,南日本新聞,418,\n（写真：南日本新聞社）\n鹿児島県薩摩川内市は２２日、２０代女性主事が道交法違反（ひき逃げ）と自動車運転処罰法違反（過失傷害）の疑いで書類送検されたと発表した。５日付。市は刑事処分確定後に処分する。\n【写真】〈関連〉薩摩川内市の位置を地図で確認する\n市によると、女性主事は昨年１０月１３日午後３時半ごろ、同市隈之城町の飲食店駐車場から自家用の軽乗用車で県道に出る際、歩道上で自転車の高校生と接触。救護措置や警察への通報をせず、現場を離れた疑いがある。一時帰宅し、１時間後に現場に戻って警察官に名乗り出た。市には同日中に報告した。高校生は右脇腹に軽傷を負った。\n\n 市の聞き取りに「一時停止や確認を怠って事故を起こし、気が動転した」と話している。休暇中だった。\n\n 田中良二市長は「あってはならない事案で心よりおわびする。二度とないよう全職員に対し、交通法令の順守を徹底する」とコメントを出した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240122-00000013-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],"['https://news.yahoo.co.jp/articles/09fe375b0de2ae2aafe2c2eee25c01feff7f34c1/images/000', 'https://373news.com/_news/photo.php?storyid=188937&mediaid=8&page=2']"
観光情報たっぷり、クーポン、加盟店利用でポイ活…スマホアプリ「いぶすきさんぽ」スタート　鹿児島・指宿（南日本新聞）,https://news.yahoo.co.jp/articles/7cacde8d3420ac4436d492744c3ab025737cc933,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240122-00000011-minami-000-1-view.jpg?exp=10800,2024-01-22T17:00:22+09:00,2024-01-22T17:00:22+09:00,南日本新聞,minami,南日本新聞,593,\nいぶすき観光デザインが開発したアプリ「いぶすきさんぽ」\n鹿児島県指宿市内の消費行動データを蓄積し地域活性化を推進するため、同市のＤＭＯ（観光地経営組織）「いぶすき観光デザイン」がスマートフォンアプリ「いぶすきさんぽ」を開発し運用を始めた。市内５６店舗が参加。加盟店を利用するとポイントが付与され、買い物に利用できるほか、観光コースや人気スポットの待ち時間なども案内する。\n【写真】いぶすきファンアプリ「いぶすきさんぽ」を紹介する指宿市の関係者ら\nＤＭＯが行うマーケティング戦略の一環。地域の消費動向を「見える化」し、もうかる観光地づくりを目指す。アプリを使ってリピーターや、店舗に来てほしい優良顧客層を明確化し、キャンペーン情報やクーポンを届け、地域全体の消費額増加につなげる。\n\n アプリには市内の観光スポットやモデルコース、ＪＲやバスの時刻表、加盟店などの観光情報を集約した。外国人観光客向けに英語や中国語、韓国語にも対応し、イベント情報やキャンペーン、デジタルクーポンをタイムリーに届ける。\n\n 運用開始にあたり、いぶすき菜の花マラソンの会場で１３日にセレモニーがあった。打越明司市長がスマートフォンでアプリをダウンロードし、「指宿を巡ってポイントをためて」と呼びかけた。会員登録は無料。いぶすき観光デザイン＝０９９３（２３）１０７０。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240122-00000011-minami-000-1-view.jpg?pri=l&w=446&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/7cacde8d3420ac4436d492744c3ab025737cc933/images/000', 'https://373news.com/_news/photo.php?storyid=188899&mediaid=8&page=2']"
備え大丈夫？　能登半島地震3週間　防災用品 鹿児島でも関心高まる　簡易トイレ、飲料水…売れ行き7倍の店舗も（南日本新聞）,https://news.yahoo.co.jp/articles/b16b1bc9b97765096c5e7e6a318ece01234761e9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240122-00000008-minami-000-3-view.jpg?exp=10800,2024-01-22T12:35:22+09:00,2024-01-22T18:18:18+09:00,南日本新聞,minami,南日本新聞,1247,\n防災商品の補充に追われる従業員＝２０日、鹿児島市宇宿２丁目のハンズマン宇宿店\n能登半島地震から22日で3週間。鹿児島県内で改めて防災用品に関心が高まっている。ホームセンターでは簡易トイレや飲料水などが品薄になり、売れ行きが７倍となる店も。細かなニーズに応じた多様な商品があり、店側は需要は当分続くとみている。\n【写真】「おいしく」食べられる非常食コーナー＝２０日、鹿児島市宇宿２丁目のハンズマン宇宿店\n鹿児島市中央町のハンズ鹿児島店の防災コーナーは、水がいらないシャンプーや歯磨きシートなど約２００品をそろえる。能登半島地震の後、販売状況は平年の７倍に上るという。\n\n ２０日は多くの家族連れらが来店。さつま町の男性（５３）は「能登の被災者は断水でトイレにも不自由している。鹿児島でもいつ大地震が起きるか分からない」と簡易トイレを買い求めた。\n\n 売り場の担当者（５２）は「幅広い年齢層が訪れており、何を準備すればいいのかという問い合わせも多い。防災意識が高まっている」。薩摩川内市山之口町のホームセンタータカミは、飲料水用タンクの販売が約１．４倍に増えたという。\n\n 寒い冬場の災害を意識する人も多いようだ。鹿児島市宇宿２丁目のハンズマン宇宿店は保温シートの一部が欠品した。店側によると、防災用品は２０１６年の熊本地震以来の引き合いとなっている。\n\n 同市東開町のホームセンターきたやま東開店は防災リュックサックや家財品の転倒防止装具が一時、品切れに。客のニーズに合わせ、地震直後に非常食コーナーを最も目立つレジ前に移した。\n店側は「近年は多くのメーカーが防災商品の開発に取り組んでいる。県内では南海トラフ巨大地震被害も想定され、需要は続くのではないか」とみている。\n\n■「非常食は試食して味に慣れて」「水や簡易トイレは自治会単位の購入も◎」／専門家らアドバイス\n\n どのような防災用品をそろえればいいのか。専門家は高齢者や幼い子どもなど一人一人に応じた準備の必要性を強調。非常食は各自の好みを知るために試食するよう勧めている。\n\n 鹿児島県防災研修センター（姶良市）の馬場ひとみさん（５８）は「何があれば便利かを考え、家にあって活用できる物以外を買い足せばいい」と助言する。例えば子どもが使っていた部活動のリュックサックは防災袋にも代用できるという。\n\n 薬が必要な高齢者と乳幼児など、家族の中でも備えるべき品は異なる。馬場さんは「みんなで使う物と、それぞれ必要な物を事前に話し合い、再確認することが大切」と呼びかける。\n\n 県栄養士会の災害支援チーム（ＪＤＡ－ＤＡＴ鹿児島）の山下雅世さん（５６）は非常食について「口に合わない場合もある。賞味期限が切れる前に毎回家族で試食し、食べ慣れている状況にするのが好ましい」と指摘。このほか「水や簡易トイレなど、誰でも使う物は自治会などでまとめて購入するのも有効」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240122-00000008-minami-000-3-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/b16b1bc9b97765096c5e7e6a318ece01234761e9/images/000', 'https://373news.com/_news/photo.php?storyid=188898&mediaid=8&page=2']"
私立高校で入試スタート　鹿児島県内　28日のラ・サールまで21校（南日本新聞）,https://news.yahoo.co.jp/articles/188d0c5fb976de0d4b1258d204740155f066b736,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240122-00000010-minami-000-2-view.jpg?exp=10800,2024-01-22T16:00:01+09:00,2024-01-22T16:23:32+09:00,南日本新聞,minami,南日本新聞,544,\n教室で試験開始を待つ受験生たち＝２２日午前、日置市伊集院町猪鹿倉の鹿児島育英館高校\n鹿児島県内の私立高校で２２日、２０２４年度の一般入試が始まった。受験生たちは真剣な面持ちで試験に臨んだ。２８日まで計２１校で実施され、２９日～２月１日に合格発表がある。\n月経痛で公立高校入試欠席…今春から2次選抜は書類選考でOK 一般選抜の追試は実施せず、当日に別室受験 鹿児島県教委\n日置市の鹿児島育英館高校では、定員４０人に対して約１８０人が出願。本校のほか離島など県内９会場で国語、理科、英語、社会、数学の５教科の筆記試験と面接を行った。教室では、緊張した様子の受験生が筆記用具を確認するなどして試験開始に備えていた。\n\n 県私立中学高等学校協会によると、２２日は鹿児島純心女子やれいめいなど計９校であった。今後の主な入試日程は２３日に池田など６校、２４日に志學館と鹿児島情報、２５日鹿児島実業、２６日鹿児島、２７日樟南で、ラ・サールが２８日に予定している。\n\n 公立高校の一般入試は２月１３日に出願を締め切り、３月５、６日にある。県学校基本調査（２３年５月１日現在）では、高校在学者４万１９５２人のうち私立は１万５４７７人で、全体の３６％を占めている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240122-00000010-minami-000-2-view.jpg?pri=l&w=640&h=432&exp=10800'],"['https://news.yahoo.co.jp/articles/188d0c5fb976de0d4b1258d204740155f066b736/images/000', 'https://373news.com/_news/photo.php?storyid=188291&mediaid=1']"
あす23日昼前から断続的に雪、夜遅くから大雪の恐れ　鹿児島県本土 今季一番の寒気（南日本新聞）,https://news.yahoo.co.jp/articles/6b31c4951c707eb538f10d9e3851a1c50cac3388,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240122-00000007-minami-000-2-view.jpg?exp=10800,2024-01-22T12:25:22+09:00,2024-01-22T12:49:17+09:00,南日本新聞,minami,南日本新聞,374,\n（写真：南日本新聞社）\n今季一番の寒気の影響で鹿児島県本土は２３日昼前から断続的に雪が降り、２３日夜遅くから大雪となる恐れがある。同じ場所で雪が降り続いた場合、警報級の大雪となる可能性もあるとして、鹿児島地方気象台は交通障害、視程障害、農作物や農業施設の管理に注意を呼びかけている。\n\n 気象台によると、九州南部の上空約１５００メートルに氷点下９度以下の強い寒気が流れ込む。２４日正午までの２４時間に予想される降雪量は、多い所で薩摩地方山地（標高２００メートル超）１０～２０センチ、薩摩地方平地と大隅地方山地５～１０センチ、大隅地方平地１～５センチ。\n\n 県内の海上は薩摩地方で２２日夜のはじめ頃から、種子島・屋久島地方で２２日夕方から４メートルのしけになる見込み。２２日は甑島や奄美航路で欠航便が出ている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240122-00000007-minami-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/6b31c4951c707eb538f10d9e3851a1c50cac3388/images/000']
住家全焼 86歳男性が口の中や顔にやけど、病院へ搬送　鹿児島・喜界町（南日本新聞）,https://news.yahoo.co.jp/articles/c7eb7d0619f32492adc10094e688a234669b91ab,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240122-00000009-minami-000-1-view.jpg?exp=10800,2024-01-22T12:55:29+09:00,2024-01-22T12:55:29+09:00,南日本新聞,minami,南日本新聞,226,\n（写真：南日本新聞社）\n２２日午前６時２０分ごろ、鹿児島県喜界町湾、農業の男性（８６）方から出火、木造平屋住家約１７０平方メートルを全焼した。奄美署や大島地区消防組合によると、男性は８０代の妻と２人暮らし。２人とも在宅中だった。男性は口の中や顔にやけどを負い奄美市内の病院に運ばれたが、意識はある。近隣住民が「近所が火事になっている」と１１９番した。出火原因を調べている。\n【写真】【地図】喜界町の場所を地図で確認する\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240122-00000009-minami-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/c7eb7d0619f32492adc10094e688a234669b91ab/images/000', 'https://373news.com/_news/photo.php?storyid=188905&mediaid=8&page=2']"
