headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
迫力満点！驚きのサーカス公演が北陸初上陸（HAB北陸朝日放送）,https://news.yahoo.co.jp/articles/98ae64d49db7532fb36340323f352015d96690cc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260806-00008406-hab-000-1-thumb.jpg?exp=10800,2026-08-06T19:30:18+09:00,2026-08-06T19:30:18+09:00,HAB北陸朝日放送,hab,HAB北陸朝日放送,220,北陸朝日放送 ７日から富山県小矢部市でサーカスの公演が始まります。 ６日は報道関係者に迫力満点のパフォーマンスが披露されました。 「ワールド・ドリームサーカス」は、コロンビアやメキシコなど、世界のトップアーティストによるパフォーマンス集団です。 北陸初の公演が始まるのを前に、報道関係者にサーカスの定番・空中ブランコなどが披露されました。 公演は７日から１０月２５日まで開催されます。 会場は三井アウトレットパーク北陸小矢部の特設会場です。,[],[]
二重被災の輪島市南志見地区　研修施設完成（HAB北陸朝日放送）,https://news.yahoo.co.jp/articles/9389dca0b24f33e2384b87a8ff968e1db4086c0d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260806-00008405-hab-000-1-thumb.jpg?exp=10800,2026-08-06T19:30:18+09:00,2026-08-06T19:30:18+09:00,HAB北陸朝日放送,hab,HAB北陸朝日放送,280,北陸朝日放送 地震と豪雨で被害を受けた石川県輪島市の南志見地区に、宿泊型の研修施設が完成しました。 旧南志見保育所を改修した「能登の方舟」です。 地元でゲストハウスなどを経営する、奥能登元気プロジェクトがプレオープンさせました。 施設にはプロジェクターや音響設備が整った研修室のほか、宿泊室が４つあり、最大３０人まで利用することができます。 当面、復旧・復興の状況を視察する人や、能登で事業をおこしたいと考えている人などを受け入れる予定です。 南志見地区は二重被災で人口減少が進んでいて、将来的には地域再生に向けた、ビジネス創出の拠点となることが期待されます。,[],[]
高級ブドウのルビーロマン　駅で試食楽しむ（HAB北陸朝日放送）,https://news.yahoo.co.jp/articles/1b0bbd78963406eabe4efa9891308bc5ab3aa5dd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260806-00008404-hab-000-1-thumb.jpg?exp=10800,2026-08-06T19:30:18+09:00,2026-08-06T19:30:18+09:00,HAB北陸朝日放送,hab,HAB北陸朝日放送,269,北陸朝日放送 旬を迎えている石川県産の高級ブドウ、ルビーロマンを知ってもらおうと、ＪＲ金沢駅（石川・金沢市）の構内で試食イベントが開かれました。 試食イベントは県内外にルビーロマンをＰＲしようと、生産者団体などが毎年行っています。 ＪＲ金沢駅の構内には山野知事も訪れ、合わせて２００粒配りました。 受け取った人たちは早速「赤い宝石」を味わっていました。 生産者によりますと、ルビーロマンの出荷は今がピークで、順調に育っているということです。 会場ではルビーロマンの販売も行われました。 県は今後、首都圏や大阪、台湾でもＰＲを行う予定です。,[],[]
中能登町でのトキ放鳥　１０月７日から実施（HAB北陸朝日放送）,https://news.yahoo.co.jp/articles/92097b4ca86b74d89a26f934f062bd836eea4e0b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260806-00008403-hab-000-1-thumb.jpg?exp=10800,2026-08-06T19:30:18+09:00,2026-08-06T19:30:18+09:00,HAB北陸朝日放送,hab,HAB北陸朝日放送,298,北陸朝日放送 石川県羽咋市に続き、中能登町で予定されているトキの放鳥について、県は１０月７日から行うと発表しました。山野知事が記者会見で明らかにしました。 トキは国の特別天然記念物で、５月に羽咋市で本州初の放鳥が行われました。 能登半島地震からの復興のシンボルとして定着が期待され、２回目は中能登町での放鳥が決まっています。 ６日、具体的な日程が発表され、１０月７日に始まることになりました。 仮設のケージで一定期間飼育し、周囲の環境に慣れさせてから飛び立たせる、「ソフトリリース方式」が採用されます。 県によりますと、トキの安全を考慮して放鳥の場所は公表せず、一般見学も行わないということです。,[],[]
暑さのなかプールにぎわう　熱中症の対策を（HAB北陸朝日放送）,https://news.yahoo.co.jp/articles/6c3c4508639370f05ef4ca0244dad3d8244ec09e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260806-00008402-hab-000-1-thumb.jpg?exp=10800,2026-08-06T19:30:18+09:00,2026-08-06T19:30:18+09:00,HAB北陸朝日放送,hab,HAB北陸朝日放送,215,北陸朝日放送 【６日午後５時時点】 石川県内は志賀町で３６．１℃まで気温が上がるなど、猛暑日となりました。熱中症対策を心がけてください。 6日午後５時までの最高気温は、志賀町で３６．１℃、羽咋市で３５．１℃まで上がり、猛暑日となりました。 日差しが降り注ぐ中、金沢市の健民海浜プールには多くの家族連れが訪れ、水遊びを楽しんでいました。 今後も厳しい暑さが続く見込みです。 こまめな水分補給や休憩など、熱中症対策を心がけてください。,[],[]
石川の６月有効求人倍率　全国９番目の高さ（HAB北陸朝日放送）,https://news.yahoo.co.jp/articles/ced34f44aab0e15882dcb4f01239ce216e83c476,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260806-00008401-hab-000-1-thumb.jpg?exp=10800,2026-08-06T12:21:01+09:00,2026-08-06T12:21:01+09:00,HAB北陸朝日放送,hab,HAB北陸朝日放送,255,北陸朝日放送 石川県内の２０２６年６月の有効求人倍率は１．３９倍で、前月と同じ水準になりました。全国の中では９番目に高い数字だということです。 石川労働局のまとめによりますと、県内の２０２６年６月の有効求人数は２万４９１２人で、前月と比べ０．９％増えました。 一方、有効求職者数は１万７９０９人で、こちらも前月と比べ１．２パーセント増えました。 職を求める人１人に対し、企業からの求人がどれだけあるかを示す有効求人倍率は１．３９倍で、前月と同じ水準になりました。 全国の中では９番目に高い数字だということです。,[],[]
気温グングン上昇　全ての観測地点で真夏日（HAB北陸朝日放送）,https://news.yahoo.co.jp/articles/5d0359c8632fd707f0ed9284107a591d728ef696,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260806-00008400-hab-000-1-thumb.jpg?exp=10800,2026-08-06T12:21:01+09:00,2026-08-06T12:21:01+09:00,HAB北陸朝日放送,hab,HAB北陸朝日放送,262,北陸朝日放送 【６日午前１１時時点】 石川県内は気温が上がり、全ての観測地点で３０℃を超える真夏日となっています。熱中症対策を心がけてください。 午前１１時までの最高気温は、志賀町で３４．３℃、金沢市で３３．８℃、白山市河内で３３．４℃などとなっています。 金沢市の長町武家屋敷跡では、日差しが降り注ぐ中、観光客が散策を楽しんでいました。暑さに備え、日傘を使っている人もいました。 県内には熱中症警戒アラートが発表されていて、午後からさらに気温が上がる見込みです。 こまめな水分補給や休憩など、熱中症対策を心がけてください。,[],[]
原爆被害伝えるポスター展　金沢市で開催中（HAB北陸朝日放送）,https://news.yahoo.co.jp/articles/ad44d87aa73734f88d7fb3e7f98bfaa526d0fcfa,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260806-00008399-hab-000-1-thumb.jpg?exp=10800,2026-08-06T12:13:58+09:00,2026-08-06T12:13:58+09:00,HAB北陸朝日放送,hab,HAB北陸朝日放送,338,北陸朝日放送 １９４５年の８月、広島と長崎に原爆が投下されました。被害の実態と平和の大切さを伝えるポスター展が、先週、石川県金沢市で始まりました。 「ヒロシマ・ナガサキ原爆と人間」は、金沢海みらい図書館で開かれています。１階ギャラリーには、広島への原爆投下から始まる、２４枚のポスターが並びました。 被爆者が水を求め川に飛び込む姿などが描かれ、「あの日起きたこと」を追体験する内容になっています。 ポスター展は、日本原水爆被害者団体協議会が、被害の実態と平和の大切さを伝えるため、企画・編集しました。 金沢市の第二本庁舎も会場になっていて、広島の高校生が被爆者の証言をもとに描いた、「原爆の絵」が展示されています。 ２つの会場ともに入場は無料で、８月１８日まで開かれています。,[],[]
地震で隆起の土地　復興公営住宅建設へ売却（HAB北陸朝日放送）,https://news.yahoo.co.jp/articles/996826ff28edcdeb7649d47fadc51183a45d8331,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260806-00008398-hab-000-1-thumb.jpg?exp=10800,2026-08-06T12:13:58+09:00,2026-08-06T12:13:58+09:00,HAB北陸朝日放送,hab,HAB北陸朝日放送,351,北陸朝日放送 能登半島地震による海底の隆起でできた、石川県珠洲市沿岸の国有地が、復興公営住宅の建設に向け、市に売却されることになりました。 国から珠洲市に売却されることになったのは、仁江町にできた約６５００平方メートルの土地です。 仁江町では地震で大規模な土砂崩れが発生し、住民が長期の避難を余儀なくされています。 北陸財務局によりますと、２０２６年６月、市から復興公営住宅の建設に向け土地を取得したいと、要望が寄せられたということです。 今後、土地の評価をもとに価格を決め、１２月に売却される予定です。海底が隆起してできた土地の売却は、北陸財務局の管内では、今回が初めてだということです。 北陸財務局の担当者は「地震からの復旧・復興や地域活性化の取り組みを引き続き支援していく」とコメントしています。,[],[]
シェアサイクル　システム不具合により停止（HAB北陸朝日放送）,https://news.yahoo.co.jp/articles/393dff9da2c4be7e68c460aafe59ed97e2833cb8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260806-00008397-hab-000-1-thumb.jpg?exp=10800,2026-08-06T12:13:58+09:00,2026-08-06T12:13:58+09:00,HAB北陸朝日放送,hab,HAB北陸朝日放送,340,北陸朝日放送 【５日午後２時時点】 石川県金沢市のシェアサイクル、「まちのり」にシステムの不具合があり、４日からサービスを停止しています。 金沢市によりますと、８月１日以降、ポートと呼ばれる専用の駐輪場で、自転車の貸し出しや返却ができないケースがあったということです。 安心して利用できる環境を整えるため、４日午後２時からサービスを停止し、システム会社が原因の調査を続けています。現時点で復旧のめどは立っていないということです。 今回の不具合で自転車の返却ができず、延長料金が発生した利用者には、返金の対応をとります。 金沢市によりますと、昨年度は約３９万人が「まちのり」を利用し、年々増えているということです。７月には利用範囲を隣の野々市市まで広げる、社会実験も始まっています。,[],[]
