headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
松山城の城山土砂崩れで災害査定【愛媛】（eat愛媛朝日テレビ）,https://news.yahoo.co.jp/articles/9ff1417ad2be4e6aaa8bd6022dddf4abefd70ddd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241017-00006452-eat-000-1-view.jpg?exp=10800,2024-10-17T19:54:42+09:00,2024-10-17T19:54:42+09:00,eat愛媛朝日テレビ,eat,eat愛媛朝日テレビ,295,\n（写真：愛媛朝日テレビ）\n７月に発生した松山城の城山の土砂災害からおよそ３ヵ月。\n\n擁壁などの本格的な復旧に向けた工事費用を算定する「災害査定」が１７日、松山市でありました。\n\n「災害査定」は自然災害で被害を受けた道路や河川などの本格的な復旧工事を行う際に、国が負担する額を算定するために行われるものです。\n\n１７日、国土交通省の災害査定官らが現場を視察し、県や市の職員から被害状況などの説明を受けました。\n\n県や市が申請した金額は、▽擁壁の復旧や土のうの設置費用に６１３８万円、▽市道の土砂の撤去費用に３３４万円となっていて、１８日にも査定金額が確定する見通しです。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241017-00006452-eat-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/9ff1417ad2be4e6aaa8bd6022dddf4abefd70ddd/images/000']
住民も参加　県原子力防災訓練【愛媛】（eat愛媛朝日テレビ）,https://news.yahoo.co.jp/articles/6e6f1d5a8e1d40bd62ea32462dd6aacc6e01a437,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241017-00006453-eat-000-1-view.jpg?exp=10800,2024-10-17T20:00:36+09:00,2024-10-17T20:00:36+09:00,eat愛媛朝日テレビ,eat,eat愛媛朝日テレビ,503,\n（写真：愛媛朝日テレビ）\n伊方原発での重大事故を想定して伊方町を中心に県の原子力防災訓練が実施されました。\n\n訓練は１７日、震度６強の地震が発生し、伊方原発３号機から放射性物質が放出した想定であり、伊方原発から半径３０キロ以内の市や町、近隣の県が参加しました。\n\n今回は今年１月に発生した能登半島地震を教訓に孤立地域が発生したことも想定し、伊方町では松山海上保安部のゴムボートで住民を港へ搬送する動きを確認しました。\n\nまた、三崎総合体育館では事前に登録を済ませた高校生が伊方町の顔認証システムを使い、避難の受け付けを行っていました。\n\n訓練には大分県も参加していて、佐賀関港には伊方町の住民を乗せたフェリーが到着し、その後バスで別府市へ移動する訓練もありました。\n\n参加した住民は「原発事故に地震が重なると港が使用できるかどうか心配」「高齢者が多いので安全に避難させるにはどうしたらいいのか、もっと意識してやらないといけないと思いを新たにした」などと話していました。\n\n県は「訓練を通して防災機関との協力体制を強化し、県民に原子力防災への理解を促していきたい」としています。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241017-00006453-eat-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/6e6f1d5a8e1d40bd62ea32462dd6aacc6e01a437/images/000']
新居浜太鼓祭り「統一寄せ」【愛媛】（eat愛媛朝日テレビ）,https://news.yahoo.co.jp/articles/f46d46597aed2ecf3c202ae1323ca1e4bdffff05,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241017-00006450-eat-000-1-view.jpg?exp=10800,2024-10-17T19:46:46+09:00,2024-10-17T19:46:46+09:00,eat愛媛朝日テレビ,eat,eat愛媛朝日テレビ,353,\n（写真：愛媛朝日テレビ）\n中日を迎えた新居浜太鼓祭りは１７日、上部地区で太鼓台が一堂に集まって「統一寄せ」があり、力強いかきくらべが披露されるなど見物客を魅了しました。\n\n統一寄せには２０台の太鼓台が集結。\n\n高さおよそ５・５メートル、重さおよそ３トンの太鼓台が１００人を超えるかき夫たちとともに入場しました。\n\nそして、太鼓台が横一列に並んで態勢を整えると、かき夫たちは息を合わせてかき棒を頭上高くあげる「差し上げ」などを披露、それぞれの太鼓台が力の競演を繰り広げました。\n\n会場の山根グラウンドには大勢の観客が詰め掛け、勇壮華麗な太鼓台の演技に魅了されていました。\n\n新居浜太鼓祭りは１８日が最終日で、川西地区では６年ぶりに太鼓台を台船に乗せて海上を渡る「船御幸」があります。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241017-00006450-eat-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/f46d46597aed2ecf3c202ae1323ca1e4bdffff05/images/000']
宇和島　自宅放火の疑いで男逮捕【愛媛】（eat愛媛朝日テレビ）,https://news.yahoo.co.jp/articles/98d5f181756b78733294ae9240c1be9ee63e86d0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241017-00006451-eat-000-1-view.jpg?exp=10800,2024-10-17T19:52:57+09:00,2024-10-17T19:52:57+09:00,eat愛媛朝日テレビ,eat,eat愛媛朝日テレビ,380,\n（写真：愛媛朝日テレビ）\n宇和島市で住宅９棟が焼けた火事で、警察は１７日「自分で火をつけた」と現場で話していた男を現住建造物等放火の疑いで逮捕しました。\n\n警察などによりますと、住所不定・無職の７３歳の男は１３日午後１０時半ごろ、７０代の内縁の妻と２人で暮らす宇和島市の自宅に放火した疑いが持たれています。\n\nこの火事によるけが人はいませんでしたが、住宅２棟が全焼したほか、７棟の住宅の壁などが焼けました。\n\n当時、現場では阿部容疑者が「死ぬつもりでつけた」などと話す様子をｅａｔの記者が目撃していました。\n\n捜査関係者によりますと、阿部容疑者から任意で話を聞くなど捜査を進めていましたが、現場の状況などから容疑が固まったとして逮捕しました。\n\n阿部容疑者は「家に火をつけて全焼させた事に間違いない」と容疑を認めているということです。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241017-00006451-eat-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/98d5f181756b78733294ae9240c1be9ee63e86d0/images/000']
宇和島市で観光ミカン園オープンへ【愛媛】（eat愛媛朝日テレビ）,https://news.yahoo.co.jp/articles/ccb6180a00a4c07661d65fc3d430e470e788780b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241017-00006449-eat-000-2-view.jpg?exp=10800,2024-10-17T15:03:13+09:00,2024-10-17T16:49:52+09:00,eat愛媛朝日テレビ,eat,eat愛媛朝日テレビ,300,\n（写真：愛媛朝日テレビ）\n県内有数のミカンの産地・宇和島市吉田町にある観光ミカン園「南四国ファーム」では１７日、今シーズンのオープンを前に地元・鶴城幼稚園の園児１２人が招待されました。\n\n園児たちは職員からおいしいミカンの見分け方などを教わった後、さっそく収穫に挑戦し、その味を確かめていました。\n\n南四国ファームの小池暢志郎農園長は「去年から続く雨不足と春のカメムシの影響で今年の収穫量は例年の７割ぐらいとみていますが、こまめに防除とかん水を行ったので、おいしいミカンにできあがったと思います」などと話していました。\n\nこちらのミカン狩りは今月１９日から来月３０日まで行われます。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241017-00006449-eat-000-2-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/ccb6180a00a4c07661d65fc3d430e470e788780b/images/000']
伊方原発３号機　３０年超の運転認可【愛媛】（eat愛媛朝日テレビ）,https://news.yahoo.co.jp/articles/7bfd84b18a4777a58eeff736a8e0c8e615c429f2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241017-00006448-eat-000-2-view.jpg?exp=10800,2024-10-17T13:35:05+09:00,2024-10-17T15:03:13+09:00,eat愛媛朝日テレビ,eat,eat愛媛朝日テレビ,371,\n（写真：愛媛朝日テレビ）\n四国電力は伊方原発３号機の今後１０年の長期管理方針について原子力規制委員会から認可を受けたことを明らかにしました。\n\n今年１２月に運転開始から３０年を迎える伊方原発３号機。\n\n原子炉等規制法では、３０年を超えて原発を運転する場合、事業者は１０年ごとに、安全上重要な構造物や機器の劣化予測を踏まえた管理方針について、原子力規制委員会の認可を受ける必要があります。\n\nこのため、四国電力は去年１１月、規制委員会に申請していて、今月１７日に認可を受けました。\n\nこれによって３０年を超えても運転が可能になり、四国電力は「今後も安全性・信頼性向上に不断の努力を重ねていきます」とコメントしています。\n\n国内では再稼働済みで３０年を超えて運転している原発が１０基あり、伊方３号機は１１基目となります。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241017-00006448-eat-000-2-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/7bfd84b18a4777a58eeff736a8e0c8e615c429f2/images/000']
内子町で富有柿の収穫始まる【愛媛】（eat愛媛朝日テレビ）,https://news.yahoo.co.jp/articles/96492aa5447eac8dd7631b9376a237c3b0ab8179,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241017-00006446-eat-000-2-view.jpg?exp=10800,2024-10-17T13:35:05+09:00,2024-10-17T15:03:13+09:00,eat愛媛朝日テレビ,eat,eat愛媛朝日テレビ,388,\n（写真：愛媛朝日テレビ）\n秋の味覚のひとつ「富有柿」の収穫が柿の生産が盛んな内子町で行われています。\n\nこのうち、内子町五百木の若宮清志さんの園地では今月１２日から「甘柿の王様」とも称される富有柿の収穫が始まりました。\n\n若宮さんの園地では大量に発生したカメムシの被害もあり、収穫量は去年より３割あまりも減る見通しですが、実った柿は玉太りよく例年通り甘く仕上がっているということです。\n\n若宮清志さんは「４０年にわたって柿づくりしているが、こんなにカメムシが多かったのは初めてで大変だった。それでも実った柿は非常にジューシーで甘い柿になったと思う」などと話していました。\n\nＪＡ愛媛たいきによりますと、管内でもカメムシによる被害もあり、今年は去年より１００トン少ない８００トンの出荷を見込んでいて、松山をはじめ東京などの市場にも出荷されるということです。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241017-00006446-eat-000-2-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/96492aa5447eac8dd7631b9376a237c3b0ab8179/images/000']
自治体職員向けＥＶセミナー【愛媛】（eat愛媛朝日テレビ）,https://news.yahoo.co.jp/articles/b1ae031b04afc869330f2ecae629f7e219222a6d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241017-00006447-eat-000-2-view.jpg?exp=10800,2024-10-17T13:35:05+09:00,2024-10-17T15:03:13+09:00,eat愛媛朝日テレビ,eat,eat愛媛朝日テレビ,345,\n（写真：愛媛朝日テレビ）\n県内の自治体職員向けに、電気自動車のセミナーが１７日、松山市内で開かれました。\n\nこれは電気自動車を活用して脱炭素社会を目指すため、県が愛媛日産自動車などと３月に結んだ包括連携協定に基づき、中予地方局で行われました。\n\n参加した自治体職員はまず担当者から航続距離や充電方法など電気自動車の特徴について話を聞きました。\n\nその後、試乗する場面もあり、参加者は熱心に操作方法を教わりながらハンドルを握っていました。\n\n電気自動車はスマホなどを充電できる「走る充電池」として災害支援などでも活用できると注目が集まっていることから、スマホなどに充電ができる「外部給電器」のデモンストレーションもあり、参加者が万一に備えようと熱心に耳を傾けていました。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241017-00006447-eat-000-2-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/b1ae031b04afc869330f2ecae629f7e219222a6d/images/000']
西条まつり「川入り」熱気最高潮に【愛媛】（eat愛媛朝日テレビ）,https://news.yahoo.co.jp/articles/30b7811c736e6f2a02c8ecee71c66cdb2f9d9f36,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241017-00006445-eat-000-2-view.jpg?exp=10800,2024-10-17T11:20:49+09:00,2024-10-17T16:49:52+09:00,eat愛媛朝日テレビ,eat,eat愛媛朝日テレビ,249,\n（写真：愛媛朝日テレビ）\n豪華絢爛な西条まつりは１７日、伊曽乃神社の祭礼神事「川入り」があり、祭りの熱気は最高潮に達しました。\n\n「川入り」は神輿が加茂川を渡る神事で、川を渡り神社に帰ると祭りが終わるため、だんじりが川に入って行く手を阻もうとする祭りのクライマックスです。\n\n辺りが暗やみに包まれる中、「しんよ」と呼ばれる神輿が川に入ると、だんじりが水しぶきを上げながら取り囲むように練り歩き、祭りの熱気は最高潮に達しました。\n\n西条まつりは１７日、飯積神社の祭礼で幕を閉じます。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241017-00006445-eat-000-2-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/30b7811c736e6f2a02c8ecee71c66cdb2f9d9f36/images/000']
新居浜市内の秋祭りで重体事故【愛媛】（eat愛媛朝日テレビ）,https://news.yahoo.co.jp/articles/db5a96a9489e74469cd30d4594654cb16792522f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241017-00006444-eat-000-1-view.jpg?exp=10800,2024-10-17T11:20:49+09:00,2024-10-17T11:20:49+09:00,eat愛媛朝日テレビ,eat,eat愛媛朝日テレビ,292,\n（写真：愛媛朝日テレビ）\n新居浜市の秋祭りで事故が起きました。\n\nかき夫の男性が２台の太鼓台に頭を挟まれ、意識不明の重体となっています。\n\n警察によりますと、１６日午後７時半ごろ、新居浜市大生院で行われた新居浜太鼓祭りの「大生院・中萩地区夜太鼓」で、下本郷太鼓台のかき夫として参加していた６１歳の男性会社員が頭を２台の太鼓台に挟まれました。\n\n男性は頭から出血していて市内の病院に搬送され、意識不明の重体です。\n\n事故当時は太鼓台が横に並んでかきくらべする「寄せ太鼓」が行われていました。\n\n警察が関係者から事情を聞くなどして当時の状況を詳しく調べています。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241017-00006444-eat-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/db5a96a9489e74469cd30d4594654cb16792522f/images/000']
