headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
【速報】国府、８強逃す　阿南光（徳島）に0―3　選抜高校野球（熊本日日新聞）,https://news.yahoo.co.jp/articles/93a433765922696886e9fcc70b448551311fa554,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240325-00000013-kumanichi-000-1-view.jpg?exp=10800,2024-03-25T15:39:29+09:00,2024-03-25T15:39:29+09:00,熊本日日新聞,kumanichi,熊本日日新聞,159,\n選抜高校野球大会2回戦、国府―阿南光（徳島）から＝甲子園（小野宏明）\n第96回選抜高校野球大会は25日、1回戦と2回戦の計３試合を行い、春夏通じて甲子園初出場の国府（熊本）は2回戦で阿南光（徳島）に0―3で敗れ、ベスト８進出を逃した。\n\n国府 000 000 000＝0\n阿南光 200 100 00×＝3,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240325-00000013-kumanichi-000-1-view.jpg?pri=l&w=640&h=468&exp=10800'],['https://news.yahoo.co.jp/articles/93a433765922696886e9fcc70b448551311fa554/images/000']
ダイオキシン含む除草剤、4月撤去開始　宇土市の国有林から搬出、無害化　全国初（熊本日日新聞）,https://news.yahoo.co.jp/articles/f178490e03394fe8f801edd9fb5794e2b7712c4a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240325-00000014-kumanichi-000-2-view.jpg?exp=10800,2024-03-25T22:25:22+09:00,2024-03-26T03:22:28+09:00,熊本日日新聞,kumanichi,熊本日日新聞,735,\n林野庁が管理する除草剤の埋設地＝25日、宇土市\n宇土市の国有林に埋設されているダイオキシン類を含む除草剤「2・4・5－T剤」について、林野庁が本格的な撤去を4月に始めることが25日、分かった。全国46カ所の埋設地で初めて。7月中旬までに宇土市分の約4割のエリアとなる54平方メートル、110立方メートルを掘削して処理する。\n\n 25日は現地で、処理業者らがトラックの通路に鉄板を敷き、支障となる木を伐採して準備した。月内にフェンス撤去や埋設地を覆う大型のテントを設置する。\n\n 林野庁によると、除草剤は1960年代後半に同庁が森林整備に使用。ダイオキシン類が含まれることが分かり、71年に使用を中止し、国有林内にセメントで固めて埋設した。熊本県内では粒剤が宇土市に2055キロ、熊本市北区に1295キロ、芦北町に180キロが埋まっている。\n\n 近年の豪雨災害による流出の恐れや地元から撤去の要望を受け、林野庁が状況調査。宇土市、佐賀県吉野ケ里町、高知県四万十町で先行撤去を決めた。\n除草剤の本格的な撤去に向けて、木を伐採する業者＝25日、宇土市\n今回の撤去は宇土市の北側分で昨年12月末の入札で処理業者と1億4905万円で契約した。掘削物が雨水などで流出しないようテントで覆い、作業員は防護服で作業する。掘削物は粉砕し、ドラム缶に詰めて搬出。県外の民間処理施設で高温焼却して無害化する。残る南側部分は、今回の撤去後に事業化する。\n\n 芦北町、熊本市での撤去は、宇土市などの先行事例を参考にした上で検討するという。宇土市議会で撤去を訴えてきた藤井慶峰議長は「後世まで安心して暮らせるよう訴えてきた。撤去が始まればうれしい」と話した。（古東竜之介）,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240325-00000014-kumanichi-000-2-view.jpg?pri=l&w=640&h=427&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240325-00000014-kumanichi-001-2-view.jpg?pri=l&w=432&h=640&exp=10800']","['https://news.yahoo.co.jp/articles/f178490e03394fe8f801edd9fb5794e2b7712c4a/images/000', 'https://news.yahoo.co.jp/articles/f178490e03394fe8f801edd9fb5794e2b7712c4a/images/001']"
「知識と経験を糧に未来へ」　熊本大の卒業式　2308人羽ばたく　（熊本日日新聞）,https://news.yahoo.co.jp/articles/da8f8909ea3aa1223b852b3d0bf656aded765311,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240325-00000011-kumanichi-000-3-view.jpg?exp=10800,2024-03-25T12:19:24+09:00,2024-03-25T16:23:41+09:00,熊本日日新聞,kumanichi,熊本日日新聞,520,\n熊本大の卒業式で、卒業生代表として答辞を述べる文学部の安武梨乃さん＝25日午前、熊本市中央区の県立劇場（上杉勇太）\n熊本大の卒業式が25日、熊本市中央区の県立劇場であり、大学院生を含む2308人が学生生活の思い出や感謝を胸に、社会へと羽ばたいた。\n\n 小川久雄学長が学部などの代表21人に学位記や修了証書を手渡し、「大学で培った知識と経験、『創造する森 挑戦する炎』という言葉を胸に、自信を持ち未来に向かってほしい」とエールを送った。\n\n 卒業生を代表して文学部の安武梨乃さん（22）が、新型コロナ禍で入学式が中止になり、遠隔授業を余儀なくされた大学生活を振り返り、「未曽有の事態を共に乗り越えたからこそ、友人や先輩、後輩、先生方との固い結束がここにある。大学で得た知識と経験を糧に、未来へと歩み続ける」と決意を述べた。\n\n 同大フィルハーモニーオーケストラが華やかな演奏で門出を祝福。あいにくの雨にもかかわらず、はかまやスーツ姿の卒業生たちは笑顔で写真を撮ったり、後輩から花束を受け取ったりして喜びを分かち合った。\n卒業・修了生の内訳は学部1601人、大学院624人、教職大学院25人、専攻科・別科58人。（松冨浩之）,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240325-00000011-kumanichi-000-3-view.jpg?pri=l&w=640&h=426&exp=10800'],['https://news.yahoo.co.jp/articles/da8f8909ea3aa1223b852b3d0bf656aded765311/images/000']
「良き流れを大きくして」　熊本県の蒲島知事、後任の木村氏にエール　木村氏は雨中つじ立ち（熊本日日新聞）,https://news.yahoo.co.jp/articles/7b3bb882ba7fcea8be8a94a1f25d9f3ee51bf13a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240325-00000010-kumanichi-000-6-view.jpg?exp=10800,2024-03-25T12:09:06+09:00,2024-03-25T20:55:34+09:00,熊本日日新聞,kumanichi,熊本日日新聞,760,\n熊本県知事選で初当選を決めた木村敬氏にエールを送る蒲島郁夫知事＝25日、県庁\n熊本県の蒲島郁夫知事は25日、前副知事の木村敬氏（49）が初当選した知事選の結果を受けて記者会見を開き、「蒲島県政4期16年の良き流れをよく知る人物だ。自身の能力を生かしてさらに大きく強くしてほしい」とエールを送った。\n\n 蒲島知事は台湾積体電路製造（TSMC）の進出を巡る木村氏の主張に関し、「経済効果を最大化し、（地下水への影響や交通渋滞への懸念といった）課題解決にも努めるという訴えがプラスに働いた」と指摘。「蒲島県政を（副知事や総務部長などの立場で）一緒に運営した業績が評価された」とも述べた。\n\n 「後継指名はしない」と明言する一方、木村氏の遊説で応援のマイクを握った理由を「報道で接戦だと伝えられており、良き流れを止めないでほしいという思いだった」と説明した。\n\n また、木村氏への投票を呼びかける自身の音声録音を、陣営が有権者への電話勧誘に使ったことに「新しい選挙手法。法的に問題はないと思う」との見方を示した。\n県選挙管理委員会によると、特定の候補へ投票するよう選挙運動期間中に電話で依頼することはできる。特別職である知事は地方公務員法の制限を受けず、木村氏陣営の勧誘手法は「問題ない」としている。\n\n 総務省選挙課も一般論と前置きした上で、事前に録音した音声を一斉に電話発信するオートコールについて「選挙期間中に認められる活動だ」としている。\n\n 一方、木村氏は雨が降りしきる中、午前7時半から熊本市中央区の水道町交差点で、つじ立ち。終了後の取材には「少しでも有権者と接することができてよかった。4月半ばの就任に向け、県政の課題を改めて整理しておきたい」と答えた。（小山智史、松冨浩之、嶋田昇平）,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240325-00000010-kumanichi-000-6-view.jpg?pri=l&w=640&h=508&exp=10800'],['https://news.yahoo.co.jp/articles/7b3bb882ba7fcea8be8a94a1f25d9f3ee51bf13a/images/000']
受賞作品の編著者表彰　熊日出版文化賞贈呈式（熊本日日新聞）,https://news.yahoo.co.jp/articles/8aac4c9a3b59f9fde63b06dad046188b4b5a8b7a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240325-00000012-kumanichi-000-2-view.jpg?exp=10800,2024-03-25T12:39:21+09:00,2024-03-25T16:25:23+09:00,熊本日日新聞,kumanichi,熊本日日新聞,960,\n熊日出版文化賞の表彰を受ける「重要文化財通潤橋総合調査報告書」の井手文雄・山都町教育長（左）＝25日、熊本市中央区のホテル日航熊本（谷川剛）\n第45回熊日出版文化賞の贈呈式が25日、熊本市中央区のホテル日航熊本であり、受賞作の編著者を表彰した。\n\n 出版文化賞は「重要文化財通潤橋総合調査報告書」（山都町教育委員会発行）、「俳句が伝える戦時下のロシア」「俳句が伝える戦時下のウクライナ」（馬場朝子編訳、現代書館）、「細川三斎」（福原透著、宮帯出版社）の3点（「俳句が─」は2冊1組）が受賞。熊本ジャーナリズム賞は「食べて祀［まつ］って」（坂本桃子著、弦書房）、自費出版物が対象のマイブック賞は「（稿本）熊本農業史」（宮島昭二郎、青木眞則、山内良一編著）がそれぞれ選ばれた。\n\n 熊日の河村邦比児社長が受賞者に賞状と副賞を贈った後、選考委員長の幸田亮一・熊本学園大商学部教授が選考経過を報告した。\n\n 山都町教育長の井手文雄さん（66）は「170年前に通潤橋を造り、脈々と受け継いできた地元の皆さんの協力があってこそ。単なる国宝としてだけではなく、歴史などを広く知ってもらえたらうれしい」とあいさつ。馬場さん（72）＝熊本市中央区＝は「いま最も大事なのは何が世界で起きているのか知ること。平和の大切さや戦争を始めてはいけないという思いを共有することが必要だ」、福原さん（65）＝宇土市＝は「三斎を取り巻く人と時代、その生涯にページの多くを割いた。武将茶人三斎を知る手始めとして活用していただければ」と述べた。\n坂本さん（34）＝水俣市＝は「古里・坂本町（八代市）の皆さんが先祖代々引き継がれている風習、祭りを守ってきたからこそこの本も生まれた。坂本の皆さんにこの賞を贈りたい」、山内さん（76）＝熊本市中央区＝は「構想から約30年。執筆者8人のうち3人は亡くなった。500点以上の参考文献を載せたので、若い研究者が私たちが果たせなかった空白部分を補い、熊本県農業の展望を切り開くのに役立ててほしい」と語った。\n\n 同賞は熊本県内の個人・団体の優れた出版物を毎年顕彰。今回は2023年に刊行された約80点を対象に、熊日の社内選考を経て、委員7人による2月23日の本選考会で受賞作を決めた。（川﨑浩平）,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240325-00000012-kumanichi-000-2-view.jpg?pri=l&w=640&h=426&exp=10800'],['https://news.yahoo.co.jp/articles/8aac4c9a3b59f9fde63b06dad046188b4b5a8b7a/images/000']
「八代亜紀お別れの会」東京から生配信PV　エフエムやつしろ、26日に八代市役所で（熊本日日新聞）,https://news.yahoo.co.jp/articles/5b6c198e13894f51bcd097e8aebe53a9fb6b7dba,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240325-00000005-kumanichi-000-3-view.jpg?exp=10800,2024-03-25T08:45:22+09:00,2024-03-25T09:52:26+09:00,熊本日日新聞,kumanichi,熊本日日新聞,286,\n（写真：熊本日日新聞）\n熊本県八代市のエフエムやつしろは26日午後5時から、東京都大田区の片柳アリーナである「八代亜紀お別れの会～ありがとう…これからも～」の生配信映像のパブリックビューイング（PV）を八代市役所1階多目的ホールで開く。\n\n 開場は午後4時30分で入場無料。同6時30分終了予定。コンサート形式で行われるお別れの会の映像が見られる。冒頭と終了前の各15分間、生バンド演奏に合わせ、八代さんの歌声が流れ、現地での参列者献花の間は八代さんの足跡をたどる動画を流す。エフエムやつしろは「八代さんの歌声と映像をぜひ見に来てほしい」としている。（陣立昌之）,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240325-00000005-kumanichi-000-3-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/5b6c198e13894f51bcd097e8aebe53a9fb6b7dba/images/000']
【2024センバツ】2日連続順延、無念の帰熊　熊本・国府の在校生ら　「宿泊先手配できず」（熊本日日新聞）,https://news.yahoo.co.jp/articles/7acfd5c4e2bb375a4a15ba3fdc742a8afef78444,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240325-00000006-kumanichi-000-3-view.jpg?exp=10800,2024-03-25T09:13:22+09:00,2024-03-25T09:19:40+09:00,熊本日日新聞,kumanichi,熊本日日新聞,384,\n1回戦で選手たちを応援する国府の応援団＝甲子園（小野宏明）\n選抜高校野球大会が2日連続で順延となった影響で、23日に関西入りしていた国府の在校生の大半は2回戦の甲子園球場での応援を断念し、帰路についた。25日の阿南光（徳島）戦は、野球部と吹奏楽部の生徒約60人と保護者らに規模を縮小してアルプス席から声援を送る。\n\n 国府が近江（滋賀）と対戦した18日の1回戦で、同校は生徒や教職員約370人の応援団を編成。スタンドで緑色のメガホンをたたいて初の甲子園1勝を後押しした。\n\n 2回戦に向けて約300人が23日にバスで再び関西入り。順延で急きょ奈良県のホテルに宿泊していたが、24日も天候不良で順延となり、同校は「宿泊先やバスの手配が難しい」と判断した。\n\n 井手千秋教頭は「雨に振り回されて本当に残念。生徒たちもかわいそう…」と話した。（上野史央里）,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240325-00000006-kumanichi-000-3-view.jpg?pri=l&w=640&h=416&exp=10800'],['https://news.yahoo.co.jp/articles/7acfd5c4e2bb375a4a15ba3fdc742a8afef78444/images/000']
卓球通した娘の成長 楽しみ【ハイ！こちら編集局】（熊本日日新聞）,https://news.yahoo.co.jp/articles/f7cfd8f4bd969979b801b4a0d52e35412eb67f8e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240325-00000009-kumanichi-000-2-view.jpg?exp=10800,2024-03-25T09:59:24+09:00,2024-03-25T10:03:22+09:00,熊本日日新聞,kumanichi,熊本日日新聞,427,\n（写真：熊本日日新聞）\n中学2年の娘を持つ父親です。娘は卓球部に所属し、練習に励んでいます。週末は県内各地で試合があり、欠かさず応援に行っています。大変ですが、娘の成長が楽しみなんです。\n\n 娘は入学を機に卓球部に入りましたが、スポーツの経験はなく、当初はボールを拾えず、サーブも打てませんでした。しかし、練習後にはその日の振り返りや改善点をノートに記入。休みの日には自宅にある卓球台で特訓を重ね、試合で勝てるようになりました。\n\n 1月の試合では実力が上の選手と対戦しました。親としては正直「負けてしまうのでは…」と思っていましたが、試合の終盤、しっかり声を出して、粘り強く戦い、逆転勝ち。娘のうれし泣きする姿には心を打たれました。\n\n 娘は4月から3年生になり、1年後には高校受験を迎えます。壁にぶつかり、苦しいと感じることもあると思います。それでも卓球で培った「粘り強さ」で乗り越えていってほしいです。＝熊本市、団体職員・男、48,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240325-00000009-kumanichi-000-2-view.jpg?pri=l&w=640&h=609&exp=10800'],['https://news.yahoo.co.jp/articles/f7cfd8f4bd969979b801b4a0d52e35412eb67f8e/images/000']
第一高の卒業生合唱団が発足35年　「日本語の美しい響き大切に」　31日、益城町文化会館で記念演奏会　（熊本日日新聞）,https://news.yahoo.co.jp/articles/41087f3baa8dfddafae2d0009c6dd736ed6c99d1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240325-00000007-kumanichi-000-3-view.jpg?exp=10800,2024-03-25T09:25:22+09:00,2024-03-25T09:38:55+09:00,熊本日日新聞,kumanichi,熊本日日新聞,736,\n1\n/\n3\n岩津整明さん（右）の指導で、発足35年を記念した演奏会に向けて練習する合唱団「レ・グラツィエ」のメンバー＝1月、熊本市東区\n発足35年の記念演奏会に向けて、合唱の練習をする「レ・グラツィエ」のメンバー＝1月、熊本市東区\n合唱団の指導をする岩津整明さん＝3月16日、熊本市東区\n第一高（熊本市中央区）の卒業生でつくる合唱団「Le Grazie」（レ・グラツィエ）が発足から35年を迎え、31日に記念の演奏会を開く。第一高の元音楽教諭・岩津整明さん（82）＝中央区＝が、長年の教え子たちに囲まれて指揮を振るう。\n\n 岩津さんは1974年に第一高に赴任すると、合唱部を全国大会の常連校に押し上げた。1987年に異動すると、卒業生が「先生の指揮で歌いたい」と集まり、翌年5月に合唱団を結成した。\n\n 合唱団は、全国大会に16度の出場を誇る実力派。現在は30～60代の約20人が所属しており、県外から通う熱心な団員もいる。\n\n 岩津さんの指導は、日本語の美しい響きを大切にする。歌詞のアクセントやささいな音のずれにもこだわる。納得がいくまで笑顔で「もう一度」と繰り返す岩津さんを、団員が「先生そろそろ時間です」と止めることもあるという。\n\n 慶誠高の音楽教諭で合唱部の顧問も務める友田紀子さん（59）＝益城町＝は「普段は子どもたちを教える立場だが、ここでは毎回新しい気づきがある。頭の中をリセットできる場所」と話す。\n演奏会は益城町文化会館で午後2時から。関東の同校OG合唱団なども参加。合唱曲「くちびる」、「あなたはいつも」などを歌う。入場料千円、高校生以下は無料。レ・グラツィエ代表の森さん☎090（4981）4651。（石井颯悟）,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240325-00000007-kumanichi-000-3-view.jpg?pri=l&w=640&h=433&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240325-00000007-kumanichi-001-3-view.jpg?pri=l&w=640&h=336&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240325-00000007-kumanichi-002-3-view.jpg?pri=l&w=640&h=603&exp=10800']","['https://news.yahoo.co.jp/articles/41087f3baa8dfddafae2d0009c6dd736ed6c99d1/images/000', 'https://news.yahoo.co.jp/articles/41087f3baa8dfddafae2d0009c6dd736ed6c99d1/images/001', 'https://news.yahoo.co.jp/articles/41087f3baa8dfddafae2d0009c6dd736ed6c99d1/images/002']"
【26日の献血】相良村役場など（熊本日日新聞）,https://news.yahoo.co.jp/articles/6ca7700be4a32853762aab92d9159030a97031d5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240325-00000002-kumanichi-000-1-view.jpg?exp=10800,2024-03-25T05:03:22+09:00,2024-03-25T05:03:22+09:00,熊本日日新聞,kumanichi,熊本日日新聞,299,\n（写真：熊本日日新聞）\n◇相良村役場（午前10時～正午）\n\n ◇五木村保健福祉総合センター（午後2時～同4時）\n\n ◇荒尾市役所・荒尾ライオンズクラブ（午前9時45分～同11時15分・午後0時半～同4時）\n\n ◇日赤プラザ献血ルーム（午前9時～正午・午後1時～同4時半）\n\n ◇下通献血ルームCOCOSA（午前10時～午後1時・午後2時～同5時半）\n\n【輸血用血液の在庫状況】\n\n ＜400ml献血＞\n\n A型「安心です」\n\n O型「困っています」\n\n B型「心配です」\n\n AB型「安心です」\n\n ＝3月21日現在、熊本県赤十字血液センターまとめ,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240325-00000002-kumanichi-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/6ca7700be4a32853762aab92d9159030a97031d5/images/000']
