headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
森香澄「どすっぴん」からの長尺メイク動画を公開「まず土台が神」「もう無敵」「すっぴんが私にはゴールすぎる」（まいどなニュース）,https://news.yahoo.co.jp/articles/6c9af0cdc01bdcab518804b1988ea6e5ad0dc9d8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260510-11739568-maidonans-000-1-view.jpg?exp=10800,2026-05-10T21:50:20+09:00,2026-05-10T21:50:20+09:00,まいどなニュース,maidonans,まいどなニュース,657,森香澄さん（2025年） タレント・フリーアナウンサーの森香澄さん（30）が自身のYouTubeチャンネルを更新。すっぴん状態からのメイク解説動画を投稿し、話題となっています。 【動画】森香澄がどすっぴん状態からフルメイクを解説 「【徹底解説】どすっぴんからメイクしていく」というタイトルで自身のメイクを解説。 「すっぴんで失礼いたします」と顔を洗ってスキンケアをした状態からスタートし、「今日はとりあえず毎日メイクと言いますか、私が普段っていうよりはちょっと盛りたい日、ちょっと可愛くいたい日みたいな感じの日にするメイクをご紹介したいと思います」と動画の趣旨を説明しました。 約40分にわたり、ベースメイクから目元、眉、鼻、頬、唇とそれぞれの過程を、商品紹介やメイクのコツも交えながら丁寧に解説。メイク完成後にはヘアセットも行い、「うん、いいんじゃないですか？盛れてるんじゃないですか？」と満足げ。30代を迎えた森さんはメイクに関して「あんまり可愛い！って感じになりすぎないように調整」「トレンド感も入れつつ、ただ自分が盛れる鉄則みたいなところは崩さず」と語りました。 この動画のコメント欄には「すっぴんが私にはゴールすぎる」「まず土台が神すぎる」「需要を分かっている」「なんちゃってすっぴんじゃないのが凄いし 普通にすっぴんでも可愛い」「もう無敵だよ」「メイク動画upしてくれるの神すぎる！」「隠さず見せてくれて親近感」「人気になる意味がよくわかる」「圧倒的破壊力」などの声が寄せられました。 まいどなニュース,[],[]
艶全開の深紅のレースランジェリー姿　27歳のハーフタレント　人生最後？の写真集は「ちょっとすけべすぎる」（まいどなニュース）,https://news.yahoo.co.jp/articles/fe17e98560b6825f1041528120911784454432d7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260510-11739567-maidonans-000-40541125-view.jpg?exp=10800,2026-05-10T21:40:26+09:00,2026-05-10T21:58:26+09:00,まいどなニュース,maidonans,まいどなニュース,1038,村重杏奈さん（2025年） バラエティでもSNSでも見ない日はないタレント・村重杏奈さん（27）の写真集が、5月29日に講談社よりリリース。SNSでは「艶っぽさ全開」「貴重すぎる」と話題沸騰中です。 【写真】「ちょっとすけべすぎる」人生最後？の写真集発売が間近の村重杏奈さん 気になるタイトルは「あんな」。これまでテレビで元気で明るいポジティブな姿を見せてきた彼女のイメージを超えて、27歳・オトナな女性「杏奈（あんな）」の部分を出せたのではないかなという想いでタイトルは「あんな」に決定しました。 写真集の舞台はオーストラリア。海にプール、ホテル、ステーキハウスや夜の街など、さまざまなシチュエーションで開放感のある撮影に。心も体も、ここまで“すべて“を出したのははじめての経験とか。頑張る村重さんにスタッフは感動しっぱなし。そしてどこからどう見ても本当に可愛いことに改めて気付かされました。 公開されたカットは、ホルターネッククロップトップと、同色のハイウエストボトムスを組み合わせた村重さん。トップスは首元でクロスするデザインで、バストと引き締まったくびれを強調。ショートボブの黒髪は適度にウェーブがかかったショットとなっています。写真集を手掛けるファッション雑誌「ViVi」はXで、「村重杏奈、人生最後の写真集！5月29日発売決定」と告知。「大人な村重杏奈、人生最後ということで、あれもこれも、見せちゃいます！」と、最後の写真集と銘打ちました。村重さんはXで「ViVi」のポストを引用。「ちょっとすけべすぎる」とコメントしました。 写真集の表紙は、赤いレースの素肌感を感じられるキャミソールをまといアンニュイな表情でカメラを見つめる姿です。村重さんはＸで「みんなはいつも村重な部分しか見てないからそろそろ「あんな」な瞬間を見てもらおとおもって」とコメント。併せて白肌が照らされ、妖艶な雰囲気がただようオフショットも披露。瞳を閉じ、柔らかな印象の胸元を大胆に見せた神秘的な瞬間です。 【村重杏奈さんプロフィル】 生年月日1998年7月29日 山口県出身 元HKT48。独特な明るいキャラでバラエティーを中心に、モデルとしても多方面で活躍中。 2011年、HKT48の1期生オーディションに合格。父が日本人、母がロシア人というハーフアイドル、 家ではロシア語も話し日常会話も完ぺきにこなすというバイリンガル。血液型：O型 身長：163cm まいどなニュース,[],[]
高収入に憧れ夜の世界へ　月収200万に到達、食事も生活もグレードアップしたけれど…サクッと稼いで3年で引退した理由に納得【ナイトワーカーに取材】（まいどなニュース）,https://news.yahoo.co.jp/articles/ac37bfba749fe77860d1873c8cb4b49268da3e75,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260510-11739564-maidonans-000-1-view.jpg?exp=10800,2026-05-10T21:30:05+09:00,2026-05-10T21:30:05+09:00,まいどなニュース,maidonans,まいどなニュース,1301,元セクシー女優のフリーライター・たかなし亜妖 高収入が魅力のキャバクラや風俗などの夜職。そのため多くの人からは「サクッと稼いで早めに卒業するのが正しい」と言われています。主な理由としては金銭感覚や一般的な常識が狂いやすく、稼ぎも安定しないことでしょう。近頃は2年3年で稼ぎ切って退職する例が多いようです。 【写真】Hカップ現役風俗嬢るるたん、限界ギリギリの煽情グラビア 確かに、若いうちに大きな金額を手にして一瞬のきらめきを掴むのも「アリ」でしょう。そんななか、10年、20年、あるいはそれ以上ナイトワーカーを続ける人もいます。 実際のところ、きちんと真面目に働き、キャスト歴を積み上げるほど安定を図れるのも、夜職の魅力のひとつ。本人が納得し、稼ぎ続けられるのなら早急な引退こそもったいないかもしれません。 【サッサと辞める派】将来を見据えて短期決戦が吉 夜職を始めると何よりも気になるのは世間体と、転職の難しさです。昼の世界ではこの仕事を職歴としてカウントしないため、歴が長くなるほど空白の期間が作られてしまいます。偏見に加えて次のステップに進みにくくなるのでは、いくら稼げていても不安が拭えないでしょう。風俗店で働いていた元キャストのリノさん（仮名・27歳）に話を聞きました（以下『』内、リノさん談）。 『夜をやってるとお金を使っちゃっても、“明日稼げばいいか”といった感覚にハマりやすいです。メンタルはやられるし、ストレスで散財するから貯金がしづらい。私はお金に対する考えがおかしくなりそうだったので、ばーっと稼いで3年で引退しました』 彼女は、大学卒業後に就職した一般企業を早々に退職し、かつては夜職専業でした。稼ぐことを目的として歓楽街の扉を叩きましたが、徐々に金銭感覚が乱れ、開始数カ月で散財癖がついてしまったとのこと。接客のストレスも災いし、食費や生活費が一気にグレードアップ。高収入を目当てに腹を括って夜専業にしたものの、思うように貯金ができませんでした。 そんな時、お店の待機室でホストやギャンブル狂いのお姉様たちに遭遇します。彼女たちの話を聞き、危機感を覚えた結果「稼ぎ切って引退」の道へ軌道修正したのです。 『余計な散財で仕事をやめたいけどやめられない〜みたいなことを言ってて、明日は我が身だと思いまして。お姉さんたちを反面教師にして全てを改めたんです。そしたら指名も増えて、月収150〜200万円を手に入れられました。 ただ、やっぱりメンタルはやられるし、テンションが下がると仕事は休みたくなるし想像以上にキツかった。周りの子達はみんな昼職で、自分が世間から取り残される感じがして焦りが加速したため、早々に引退しましたね。ぶっちゃけ、1000万は貯まりましたよ。一生暮らせる金額でもないですけど、この年齢で大きな貯蓄があるのは安心材料です。これのおかげで今、昼職を頑張れる感じかな』 リノさん曰く「一時的に稼げても、メンタルと体力をすり減らしてその後が尻すぼみなら意味がない。私はサクッと短期的に稼いで、色々おかしくなる前に卒業を強く推奨します」と経験をもとに語ってくれました。,[],[]
ゴルフで磨いた愛されボディ　ピュアすぎるアイドル＆ラウンドガールが健康ビキニで魅了（まいどなニュース）,https://news.yahoo.co.jp/articles/f30318d48492b2b2916041e0b5861883e0e1e75a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260510-11739561-maidonans-000-1-view.jpg?exp=10800,2026-05-10T21:10:16+09:00,2026-05-10T21:10:16+09:00,まいどなニュース,maidonans,まいどなニュース,584,森脇梨々夏(C)光文社/週刊FLASH 写真◎佐藤佑一 ピュアすぎるアイドルとして人気のタレント、那須川天心戦のラウンドガールでも話題となった森脇梨々夏さんが、週刊FLASH2026年5月12日・19日合併号（光文社）に登場。ピュアスマイルでファンを魅了しました。 【写真】衝撃のカットソー越しバストトップ 現役アイドル最強ボディの20歳、「これまで以上に大胆で攻めた」2nd写真集で新境地 恋愛リアリティーショーで人気に火がつき、YouTubeでブレイク後は快進撃が続く森脇さん。もはや代名詞となっている「ピュアすぎる」魅力にあふれた7ページのグラビアです。「芸能のお仕事は決まったお休みがないので、季節の移り変わりに気づきにくい」と語る彼女。自分自身で新しい季節を感じるため、趣味のゴルフにさらに力を入れていくそうです。 【森脇梨々夏さんプロフィール】 もりわきりりか 23歳 2002年5月8日生まれ 兵庫県出身 T161 2020年、恋愛リアリティーショー『恋する♡週末ホームステイ』（ABEMA）に出演し話題に。YouTubeチャンネル『佐久間宣行のNOBROCK TV』のドッキリ企画で見せるピュアすぎるリアクションが注目され、現在はバラエティ番組出演も増えている。『ダイアン津田のバーディーチャンす〜』（東海テレビ）にレギュラー出演中。 まいどなニュース,[],[]
空気階段もぐら、123キロ→85キロ大幅減量で激変「江戸時代ダイエット」有吉弘行「めちゃイケメンになった」「見違える」と絶賛（まいどなニュース）,https://news.yahoo.co.jp/articles/6a02bdfd1bbcff84fd5d045821fb4aecc3daa633,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260510-11739560-maidonans-000-40540946-view.png?fmt=jpeg&q=85&exp=10800,2026-05-10T21:05:17+09:00,2026-05-10T21:34:47+09:00,まいどなニュース,maidonans,まいどなニュース,707,ダイエット前の鈴木もぐらさん（空気階段鈴木もぐら (@suzuki_mogura)さんのXより） お笑いコンビ・空気階段の鈴木もぐらさん（38）の激変最新ショットが話題となっています。 【写真】「見違える」約40キロのダイエットに成功した空気階段もぐら 13日に放送予定の日本テレビ系「有吉の壁」（水曜午後7時）の番組公式YouTubeチャンネルにて先行公開オープニングに登場した鈴木もぐらさん。「3か月で38㎏のダイエットに成功」と紹介され、激痩せしたスリムな姿を披露しました。鈴木もぐらさんに対して、お笑い芸人の有吉弘行さんは「めちゃイケメンになったね。カッコよくなった。見違えるような」とコメントしました。 「江戸時代ダイエット」に取り組んだという鈴木もぐらさん。「時代劇にデブはいない」「江戸時代の物ばかり食べていたら痩せるだろう」という自論で、「エビフライはダメだけどエビ天はOK」「ケーキはダメだけどカステラはOK」「ワインはダメだけど日本酒はOK」など置き換えダイエットで痩せることに成功したと説明しました。「チャーハンは？」「穴子丼は？」などと、共演する芸人同士でお笑いを交えながらの話が繰り広げられ、最後には鈴木もぐらさんが「皆で江戸時代ダイエットしましょー！」と笑顔で呼びかけて締めました。 この動画のコメントでは「雰囲気残したままかっこよくなっててめっちゃ成功例」「健康的に痩せてよかった！」「ぼてぼて歩いてたもぐらが普通に歩けてる」「痩せてて安心した」「もぐら見習う」「ガチで本当にダイエット本出して欲しい」「私も江戸時代ダイエット始めようかな」などの声が寄せられました。 まいどなニュース,[],[]
還暦間近で初婚、同時にパパになったミュージシャン　理想の熟年婚夫婦は孫＆愛犬を溺愛　保護犬の預かりボランティアも【徹子の部屋】（まいどなニュース）,https://news.yahoo.co.jp/articles/3480e2ade19c55efb30a89528686792578250053,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260510-11739559-maidonans-000-1-view.jpg?exp=10800,2026-05-10T21:00:17+09:00,2026-05-10T21:00:17+09:00,まいどなニュース,maidonans,まいどなニュース,465,一緒に保護犬の預かりボランティアに勤しんでいるというモト冬樹さん（左）、武東由美さん夫妻 ミュージシャンでタレントのモト冬樹さん（75）、ミセスモデルとして活躍中の武東由美さん（65）夫妻が5月12日、黒柳徹子さんの長寿トーク番組「徹子の部屋」（テレビ朝日系、午後1時放送）に出演します。 【写真】結婚披露宴を終えてフォトセッションを行うモト冬樹（右）、武東由美夫妻（2010年） 結婚16年目を迎えた2人。モトさんが59歳で初婚、武東さんは49歳での再婚で娘が1人いて、「幸せな熟年婚」と話題になりました。 結婚と同時に父になったモトさんですが、今ではその娘に子どもが生まれ、孫2人を夫婦で溺愛しているそうです。また、現在は愛犬2匹が暮らしの中心で、最近の夫婦生活についても明かします。 近年は夫婦で保護犬の預かりボランティアの活動もしており、譲渡会を開催するなど奮闘の日々を送っているとも。保護犬を飼い始めたことで預かりボランティアの活動を知り、夫婦ともに協力して取り組むことの大切さについても語っています。 まいどなニュース,[],[]
「渋すぎ」バレエダンサー熊川哲也54歳が髪型激変、長髪シルバーヘアで舞う「イケオジ」「びっくり」「蓄積された重厚感」（まいどなニュース）,https://news.yahoo.co.jp/articles/73229c78e2bfcd4b0e91c4a91fd8b1e216aad4f8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260510-11739555-maidonans-000-40540874-view.jpg?exp=10800,2026-05-10T20:50:16+09:00,2026-05-10T21:32:45+09:00,まいどなニュース,maidonans,まいどなニュース,635,熊川哲也（2008年） 日本のバレエ界のトップに君臨してきた世界的バレエダンサー熊川哲也さん（54）の最新ショットが話題となっています。 【写真】シルバー長髪をなびかせて舞う熊川哲也さん 熊川さんが総監督を務めるバレエ団体「K-BALLET TOKYO」の公式インスタグラムで近影を公開。白髪のロングヘアに、50代とは思えない鍛え上げた逆三角形の肉体で華麗に舞う動画をアップしました。5月より上演の「SpringTour2026パリの炎」においてロベスピエール役としての特別出演する予定で、汗だくで踊る姿で上々の仕上がりをアピールしています。。 SNS上では「白髪になっててビックリ」「素敵過ぎます」「いつまでも華がある方」「渋すぎのイケオジ、、」「かっこいい…！」「蓄積された重厚感」「オーラがすごい」「え？！何歳？！」「一瞬で魅了されました」などの声が寄せられました。 熊川さんは1987年に英国ロイヤル・バレエ学校に留学。89年にはローザンヌ国際バレエコンクールで日本人初の金賞を受賞しました。99年には、「K-BALLET COMPANY」を設立し、芸術監督/プリンシパルダンサーとして団を率いるほか、演出・振付家としても才を発揮。また、後進の育成機関「K-BALLET SCHOOL」の創設や「K-BALLET TOKYO」の総監督に就任、バレエ芸術文化の振興を目的とした一般財団法人熊川財団を創立するなど、幅広くバレエ界をけん引しています。 まいどなニュース,[],[]
青のブラウスずらしてデコルテラインを披露　年齢を感じさせない美肌にうっとり　40歳女優がFLASH表紙&巻頭に登場（まいどなニュース）,https://news.yahoo.co.jp/articles/1d9dc53019633c4488ed2f651e207004a6b704d2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260510-11739554-maidonans-000-1-view.jpg?exp=10800,2026-05-10T20:40:07+09:00,2026-05-10T20:40:07+09:00,まいどなニュース,maidonans,まいどなニュース,492,上戸彩(C)光文社/週刊FLASH 写真◎花盛友里 俳優の上戸彩さんが週刊FLASH（光文社）表紙＆巻頭に登場しました。 現在、3児の母である上戸さん。確たる地位を築きながらも決して肩肘張ることのない、彼女らしさに満ちたグラビアに仕上がっています。インタビューでは最新の出演映画『SAKAMOTO DAYS』での役どころや、劇中のキーワードとなる「10億円」についての感想を話しています。 【写真】どのカットも美しい…上戸彩さん15年ぶり写真集にデジタル限定特別版がリリース 公開されたカットは、透け感あふれる青のブラウスとジーンズで合わせたカジュアルな装い。40歳を迎えてもなお透明感のある素肌と美しいデコルテラインを披露しています。 【上戸彩さんプロフィール】 うえとあや 1985年9月14日生まれ 東京都出身 T162 2000年、女優デビュー。以降、ドラマや映画、CMに数多く出演。映画『SAKAMOTO DAYS』では、主人公の妻、坂本葵を演じている。最新情報は公式サイト（https://www.oscarpro.co.jp/talent/ueto/） まいどなニュース,[],[]
シソンヌ長谷川忍が思う俳優業とコントの共通項　「一つの道路で車線が違う感じ。同じ高速道路を走っています」　映画「正直不動産」で熱演（まいどなニュース）,https://news.yahoo.co.jp/articles/e58271451f920c1b0ab8b9b5a8f25727083682f9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260510-11739551-maidonans-000-1-view.jpg?exp=10800,2026-05-10T20:30:04+09:00,2026-05-10T20:30:04+09:00,まいどなニュース,maidonans,まいどなニュース,1519,映画『正直不動産』に出演するシソンヌ・長谷川忍（撮影：磯部正和） 映画『正直不動産』で登坂不動産の営業部長・大河真澄を続投するお笑いコンビ・シソンヌの長谷川忍。話題作での怪演も注目を集める中、俳優業への向き合い方や本業であるコントとの相乗効果について聞いた。 【写真】映画『正直不動産』に出演した福原遥 ■コントと演技は「同じ高速道路で車線が違うだけ」 芸人として培ってきた笑いのメソッドと、カメラの前で求められる役者の顔。一見相反するようにも思える二つの表現手法について、長谷川は静かに口を開いた。 「あんまり自分は違うという意識はないですね。コントも演技なので、意外と脚本の意図を汲んでやっているつもりです。『正直不動産』においては、ちょっとおっちょこちょいで昔からいるような、偉そうにしているけれど舐められている……みたいな部分を意識して。でも一応、部長としての威厳を保てるような演技ですかね。脚本からはみ出さないというのは意識しています」 他者と作り上げるフィクションの世界へ足を踏み入れるとき、胸の内に固く決めているひとつのルールがあるという。 「相方とのコントのときはいくらでもいいのですが、映画やドラマはチームでやっているので、あまり本筋からは外れないように意識しています。芸人的には『脚本から下りない』というか。ちゃんとその世界のなかで成立するように意識しています」 異ジャンルへの挑戦にも気負うことなく、あくまで自然体で現場を楽しむ。そこには、舞台の上で数多のキャラクターを生み出してきた芸人ならではの、軽やかな矜持が漂っていた。 「僕たちは、コンビ共々ドラマや映画に出ることがすごく好きなんです。コントと演技って一緒なので、ボケとツッコミがなくても笑いは取れますし、その意味ではドラマも一緒です。出ることに抵抗はないので、お声がかかったらうれしくて出させてもらうようにしています。漫才をやっていたら違うかもしれませんが、コントをやっているので、そこまでくっきりと分けていないです。もちろん境界線はありますが、別物とは考えていないです。一応同じ延長線上にある仕事かなという意識ですね。一つの道路で車線が違う感じ。同じ高速道路を走っています」 ■ 決められた枠のなかで演じることがお笑いに生きる 異なる土俵での奮闘は、決して一時的な寄り道ではない。ドラマという厳格な枠組みの中で揉まれる経験は、シソンヌというコンビの核を揺るぎないものへと昇華させている。 「うちの相方（じろう）が書くネタって、基本的に分かりやすいボケとツッコミがあるわけではないので。外で演技をやって、良くも悪くも枷があるドラマのなかで役に入り込むと、『本当はこれ言ったらウケるけれど、この人は言わないしな』ってことがあるおかげで、コントに行ったとき、『これは言える、これは言えない』ってことが瞬時に判断できるようになっています。相方も外で芝居をやってきて感じていると思いますね」 舞台上でのやり取りに深みをもたらしているのは、カメラの前で徹底的に磨かれた「登場人物のリアリティ」に他ならない。さらに長谷川は、シソンヌのコントの根底に流れる哲学と、異業種の現場に身を置くことの真の意義を紐解いていく。 「昔から2人で笑いをとるポイントは大事にしていますが、大切なのはそこに行くまでの過程なんですよね。フリっていうやつ。その芝居が上手ければうまいほど、ウケるのは分かっている。外でもまれているからこそ、よりいいものになっているのかなと思っています」 映画『正直不動産』は5月15日より全国ロードショー （まいどなニュース特約・磯部 正和） まいどなニュース,[],[]
男子校あるある？「Elect（選ぶ）のLの発音がRになると…」英語教師の振りに盛り上がる教室　元素記号の大人な語呂合わせに生徒感動【漫画】（まいどなニュース）,https://news.yahoo.co.jp/articles/f9ca6b965fdbe92c122cbadb0710352246eacaff,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260510-11739544-maidonans-000-1-view.jpg?exp=10800,2026-05-10T20:00:28+09:00,2026-05-10T20:00:28+09:00,まいどなニュース,maidonans,まいどなニュース,1370,発音のLとR当てクイズにクラスは大盛り上がり（コンテくん提供） 高校での授業は、下ネタを入れることで生徒たちが盛り上がることがあります。とくに男子校では、その特徴が顕著に現れるようです。漫画家・コンテくんの作品『男子校の生態』の抜粋エピソードでは、男子校に通った作者が実際に受けた授業が語られています。同作はX（旧Twitter）に投稿されると、あわせて約3.5万のいいねが寄せられました。 【漫画】『LとRの発音。』（全編を読む） ある英語の授業で、生徒たちはダラダラと講義を受けていました。すると先生は「このLとRの発音が難しくてだなー間違えると違う単語の意味になることがある」と、黒板にElect（選ぶ）という単語を書き出します。先生は続けて、「このLの発音がRになるとErect…『勃起』になる」と言い出すと、男子生徒たちは思わず飛び起きました。 一気に賑やかになった教室に、先生は「LとRのどっちかの発音をするので当ててみろー」と言います。先生が「Erect！」というと、生徒たちは「勃起のほうがキター！」と盛り上がったのでした。 また、ある日の化学の授業のこと、生徒が「周期表のおもしろい覚え方教えてや～」と先生に頼みます。すると先生は第2族元素の覚え方は「ベッド（Be）に潜って（Mg）彼女と（Ca）すれば（Sr）（Ba）ランランラン（Ra）」、第16族元素は「オス（O）（S）の性器（Se）は鉄砲レベル（Te）（Po）（Lv）」と語呂合わせを生徒たちに紹介するのでした。 さらに過激な語呂合わせを求められた先生は、第17族元素は「ふっくら（F）（Cl）ブラジャー（Br）愛の跡（I）（At）」と答えます。生徒は思わず「大人の下ネタだ…」と感動し、後ろの黒板に大きくこの語呂合わせを書きました。 読者からは「こんな授業おもしろそう」「この語呂合わせを学生時代に知りたかった」などの声が寄せられています。そこで作者のコンテくんに話を聞きました。 語呂合わせは効率的な勉強法なのかもしれない ―コンテくんの男子校では、普段から下ネタと絡めた授業や会話は多かったのでしょうか 先生にもよるのですが、下ネタを絡めてくる先生の授業は人気でしたね。「俺もその授業受けたかったわ〜！」と同級生に言われたこともありました笑。それを思い出しながら漫画にするのは当時の授業のノリを思い出せて楽しいです。 ―周期表に対するコメントでは、多くの感想や自分なりの覚え方が寄せられていました 僕の漫画をきっかけに読者の方々が学生時代を思い出してくれて面白かったですし、「その語呂合わせは現役の時に聞きたかった…！」ともなりましたね（笑）やっぱりみなさん語呂合わせは記憶に残ってるみたいなので、効率的な勉強法なのかもしれません。 ―男子校では、ほかにも似たような授業があったのでしょうか？ まだまだいろんな覚え方が漫画に登場してくるので楽しみにしてもらえたら嬉しいですね！当時の同級生や、現役の男子校の子からもネタが集まりつつあるので（笑）また近々新作を描きおろしたいと思います。この「周期表の語呂合わせ」が収録された『男子校の生態』第4巻が4月27日（月）に発売なので、是非手に取ってもらえたら嬉しいです！ （海川 まこと／漫画収集家） まいどなニュース,[],[]
