headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
バイクで伊豆半島「河津桜祭り」に行くなら、知りたい裏技！（モーサイ）,https://news.yahoo.co.jp/articles/d3325cd7a2214dcf004e878f05dc3fc712145dc3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260123-00010009-mcyclist-000-1-view.jpg?exp=10800,2026-01-23T20:30:58+09:00,2026-01-23T20:30:58+09:00,モーサイ,mcyclist,モーサイ,1887,"河津桜祭りは2月7日～3月8日まで開催！
また開花前のつぼみですが、河津桜です
モーサイをご覧の皆様こんにちは。モータージャーナリストの相京です。最近はライターよりyoutube活動の方が多め。そして、近ごろは河津観光アンバサダーも担当しています。ちなみに実家は伊東。
【画像14点】河津桜祭りへのルート、周辺施設などををチェック！
モーターサイクリスト2月号は伊豆半島徹底調査企画だったのに、お声がかからなかったので、Xで絡んでいたら編集長から「記事書いて良いよ」と言ってもらえました。やったぜ。

2026年は2月7日から3月8日まで河津桜祭り開催！

1955年に新種として発見されたのが河津桜で、一般的な桜よりも開花が早いことから伊豆半島屈指の季節イベントです。

今回は、桜祭りに関してのあれこれを伝えたいと思います。
河津桜の見ごろ
桜祭りは2月7日から3月8日まで一か月間行われますが、見頃はいつなのか？　一番気になるポイントですよね？

正直に言えばそれは「神のみぞ知る」です。毎年開花時期に関してはズレがあるので、なんとも言えません。

ただ一つ言えるのは、桜祭りの中間時期ぐらいが目安。

2月14日～21日ぐらいに行けば全然咲いてない…なんてことはないはずです。

桜祭り期間中は河津桜ライブカメラで開花状況を確認できるので、確認してから行けば間違いありません。

河津町内には河津正月桜もありますが、河津桜よりも早咲きなので、すでにちらほら咲いておりました。
河津へのアクセス
ちなみに、河津は伊豆半島の真ん中ぐらいに位置しています。ルートは大まかに言うと「山ルート」、「海ルート」があります。

■山ルート
関東・関西いずれから河津に行く場合も、新東名高速道路の長泉沼津から伊豆縦貫道終点の月ヶ瀬ICまで抜けて、国道414号線が山ルートになります。

途中で通過する天城は楽しいワインディングロードですが、寒い時期は路面の凍結に注意。

路面は荒れていないので、先日走った時は気温0度でしたが怖さはありませんでした。

雨などで路面が濡れていなければ、比較的走りやすいルートです。

■海ルート
関東からの場合には東名高速道路厚木ICから小田原厚木道路を終点まで走り、海沿いを走るルートもあります。

伊豆縦貫道が出来てからは、渋滞も解消されつつありますが、信号が多いので少し時間がかかります。小田原厚木道路終点の早川が渋滞しているときは海ルートは混雑していると思ってください。

山ルートよりも気温が高いので凍結する可能性が低く、海沿いの景色が綺麗なのもポイント。

■渋滞を避けるルート（裏技1）
河津桜が満開の時期には山ルートも海ルートも混雑します。

そこでナビが絶対に案内しないルートを使えば、渋滞をある程度回避することができます。

新東名高速道路の長泉沼津ICから伊豆縦貫道の月ヶ瀬ICに行って、国道414号線で南下するのではなく、国道136号線で西伊豆を経由するルートです。

このルートは遠回りになりますが、渋滞回避できます。
バイクの駐輪場のお話
河津桜祭りの期間中は、河津桜観光交流館裏手の広大な敷地が臨時駐車場になります。

河津桜観光会館から撮ったバイク駐輪場がこんな感じ。駐輪料金は、一日500円です。

■「旅師の宿やかた」さんのガレージも臨時開放予定（裏技2）
やかたは宿泊時にガレージに駐車できる人気の宿です。

桜祭りの時期限定で、宿泊者以外にも無料で開放する予定との事です。詳しくは、やかたさんのホームページや宿主のSNSなどをチェックしてください。
ライダーの責務も果たせます
河津桜観光会館は道の駅ではないものの、お土産、トイレなど一通りそろっています。

2月は寒いですが、ライダーの責務を果たしたいという人は、ソフトクリームメニューは豊富です。※ホットコーヒーもあるよ。
河津の旅館はライダー大歓迎です
2025年に観光アンバサダーに就任して以来、色々な活動をしてきましたが、youtubeの視聴者から「ライダーが宿泊しやすい環境を作ってほしい」というコメントを頂きました。その結果……

●ライダーが駐輪しやすい環境整備
●貸し出し用品の設置
●ライダープランの製作
など各宿が協力してくれました。

海の幸や温泉も楽しみたいという人は宿泊もお勧め。

すでに桜祭りの時期はかなり予約が入っていますが、平日であれば予約が取れる宿もあるので、チェックしてみてもよいかもしれません。

文と写真●相京雅行",[],[]
【ホンダ CRF1100L アフリカツイン アドベンチャースポーツ ES デュアルクラッチトランスミッション】カラーリング変更で2月19日発売。価格225万5000円！（モーサイ）,https://news.yahoo.co.jp/articles/42ce45e4a0d9538a60c338a64bff9edf3d1403e6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260123-00010008-mcyclist-000-1-view.jpg?exp=10800,2026-01-23T18:30:44+09:00,2026-01-23T18:30:44+09:00,モーサイ,mcyclist,モーサイ,1342,"カラーはマットイリジウムグレーメタリックの1色、変速形式はDCTに一本化
新色が導入されたCRF1100L アフリカツイン アドベンチャースポーツES デュアルクラッチトランスミッション
ホンダは、大型アドベンチャーモデル「CRF1100L Africa Twin Adventure Sports ES Dual Clutch Transmission」（アフリカツイン アドベンチャースポーツES デュアルクラッチトランスミッション）のカラーリングを変更し、受注期間限定（※）で同年2月19日（木）より全国のHonda Dreamにて発売すると発表した。
【画像5点】CRF1100Lアフリカツイン アドベンチャースポーツES DCTの新色をチェック！
※受注期間は、2026年1月23日（金）から2026年6月1日（月）まで。受注状況により、受注を早期終了とする場合があります。

今回、CRF1100L アフリカツイン アドベンチャースポーツES デュアルクラッチトランスミッションのカラーリングは、タフでスポーティーな印象の「マットイリジウムグレーメタリック」の1色設定。また、変速方式はマニュアルトランスミッション方式はラインアップから外れ、好評のDual Clutch Transmission（DCT）のみとしている。

同車は「オンロード走行」「オフロード走行」「日常の使い勝手」を高次元でバランスさせることにより、快適に安心してとこへでも、どこまでも行けることをコンセプトに、開発された大型アドベンチャーモデル。またフロントスクリーンには、環境に優しいバイオエンジニアリングプラスチック「DURABIO」（※）を適用するなど、環境負荷低減にも寄与する仕様としている。価格は従来より19万8000円高の225万5000円。
※DURABIOは、三菱ケミカル株式会社の登録商標です。
CRF1100Lアフリカツイン アドベンチャースポーツES DCT主要諸元
■エンジン　水冷4ストローク並列2気筒ユニカムOHC4バルブ　ボア・ストローク92✕81.4mm　総排気量1082cc　圧縮比10.5　燃料供給装置：フューエルインジェクション　点火方式フルトランジスタ　始動方式セル
■性能　最高出力75kW（102ps）／7500rpm　最大トルク112Nm（11.4kgm)／5500rpm　燃費19.6km/L（WMTCモード値）
■変速機　電子式6段変速（DCT）　変速比1速2.562　2速1.761　3速1.375　4速1.133　5速0.972　6速0.882　一次減速比1.863　二次減速比2.625
■寸法・重量　全長2305　全幅960　全高1475　軸距1570　シート高840／820（各mm）　キャスター27°30′　トレール106mm 　タイヤF110/80R19 M/C（59V）　R150/70R18 M/C（70H）　車両重量253kg
■容量　燃料タンク24L　エンジンオイル5.2L
■車体色　マットイリジウムグレーメタリック
■価格　225万5000円
■発売日　2026年2月19日（木）

まとめ●モーサイ編集部　　写真●ホンダ",[],[]
【ヤマハ】のスタンダードジェットヘルメット、YJ-20ゼニスがモデルチェンジし「YJ-V」に進化！（モーサイ）,https://news.yahoo.co.jp/articles/789660a8ccb3c44540f228b802554de22a751061,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260123-00010007-mcyclist-000-1-view.jpg?exp=10800,2026-01-23T18:20:09+09:00,2026-01-23T18:20:09+09:00,モーサイ,mcyclist,モーサイ,1109,"ヤマハの音叉マークモデルを設定し、マイクロラチェット式バックルも採用
YJ-V TF
ヤマハは、純正オープンジェットのスタンダードモデル「YJ-20ゼニス」の後継ヘルメット、「YJ-V」を2026年3月下旬に発売する。価格は2万5300円。
【写真11点】YJ-Vの関連画像
YJ-Vは、ヘッドマークにこれまでと同じ「ZENITH（ゼニス）」マークを採用した「YJ-V ゼニス」と、ヤマハの音叉マークを採用する「YJ-V TF」の2つを設定。これに合わせてリヤのマークも変更し、従来のリアリフレクトステッカーは廃止した。

なお、揚力や空気抵抗を低減してライダーの疲労を軽減するエアロダイナミクスデザインや軽量コンパクトな帽体設計、開閉式ダイレクトベンチレーション、脱ぎかぶりしやすい脱着スムーズインナーボトムフォルム、市街走行に適したソフトフィットインナー、メガネスリット、50mmのスピーカーが収納できる耳周りのゆったりとしたスペースなどは従来モデルから継承。シールドはライトスモークタイプで、新しい「YAMAHA」ロゴマークのヘルメット収納袋が付属する。

従来モデルのワンタッチバックル式チンストラップは、サイズ調整がしやすいマイクロラチェットワンタッチバックルに変更。さらに、シールドの表面処理を従来のアンチフォグタイプからアンチスクラッチタイプに変更したことで、シールドメンテナンスが容易になっている。

カラーは従来モデルの6色から、「YJ-V ゼニス」が5色、「YJ-V TF」が3色に増えている。サイズはXS〜XXLまで6サイズだが、最小のXSサイズはYJ-Vゼニスのパールホワイトとセミフラットブラックのみ、最大のXXLサイズはYJ-Vゼニスのパールホワイトとセミフラットブラック、YJ-V TFのメタルブラックにのみ設定される。

［製品概要］
■価格：2万5300円（税抜価格 2万3000円）
■規格：JIS 2種・SG
■サイズ：XS（54〜55cm）、S（55〜56cm）、M（57〜58cm）、L（58〜59cm）、XL（60〜61cm）、XXL（62〜63cm）　※SSとXXLは一部カラーのみの設定
■カラー：
［YJ-V TF］ホワイト（ソリッド）、メタルブラック、ディープブルー、
［YJ-Vゼニス］パールホワイト、セミフラットブラック、Nグレー、セミフラットサンドベージュ、セミフラットチタニウム
■構造：ポリカーボネート複合素材帽体
■あごひも：マイクロラチェットワンタッチバックル
■付属品：収納袋
■発売：2026年3月下旬

まとめ●モーサイ編集部　　写真●ワイズギア",[],[]
タウンユースにピッタリ！【ヤマハ】の純正オープンジェットヘルメットに新作が登場（モーサイ）,https://news.yahoo.co.jp/articles/5480aa55e1fa02de07a128a54196a943f2093bc2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260123-00010006-mcyclist-000-1-view.jpg?exp=10800,2026-01-23T18:03:45+09:00,2026-01-23T18:03:45+09:00,モーサイ,mcyclist,モーサイ,728,"サンバイザーを内蔵し高い開放感が特徴
YJ-S TF
ヤマハは、買い物や通勤・通学などタウンライドに適したオープンジェットタイプのヘルメット「YJ-S」を2026年3月下旬に発売する。価格は1万7050円。
【写真13点】YJ-Sの関連画像
YJ-Sは従来モデルのYJ-14ゼニスの後継ヘルメット。日差しをカットする開閉式サンバイザー、着脱可能な洗える内装、ベンチレーションシステム、ワンプッシュ着脱式シールド交換システムなどはそのままに、新たにマイクロラチェットワンタッチバックル式のあごひもを採用。また、おでこのマークが従来と同じ「ZENITH」の「YJ-S ZENITH（ゼニス）」と、ヤマハの「音叉」マークを採用する「YJ-S TF」の2種類を設定する。いずれもリヤのマークを変更し、リアリフレクトステッカーは廃止。新しいYAMAHAのロゴマークを採用するヘルメット収納袋が付属している。

カラーラインアップは、YJ-S ゼニスが4色、YJ-S TFが3色。内装色はこれまでのブラウンからネイビーブルーに変更した。サイズはMとLの2つだ。

［製品概要］
■価格：1万7050円（税抜価格1万5500円）
■規格：JIS 2種・SG
■サイズM（57〜58cm）、L（58〜59cm）
■カラー：
［YJ-S TF］ホワイト（ソリッド）、メタルブラック、ディープブルー、
［YJ-S ゼニス］パールホワイト、セミフラットブラック、Nグレー、セミフラットサンドベージュ
■構造：ポリカーボネート複合素材帽体
■あごひも：マイクロラチェットワンタッチバックル
■付属品：収納袋
■発売：2026年3月下旬

まとめ●モーサイ編集部　　写真●ワイズギア",[],[]
音叉マークモデルも登場！【ヤマハ】の純正フルフェイスヘルメットがフルモデルチェンジ（モーサイ）,https://news.yahoo.co.jp/articles/14d02b8d7c108c16c52f9ad7c4b50f1c40d17251,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260123-00010005-mcyclist-000-1-view.jpg?exp=10800,2026-01-23T18:02:37+09:00,2026-01-23T18:02:37+09:00,モーサイ,mcyclist,モーサイ,707,"カラーバリエーションを増やし、新たに2種類のヘッドマークを設定
YF-1SロールバーンTF
ヤマハは、大型ベンチレーションを採用し、日本人にジャストフィットするかぶりやすい帽体設計や、UVカット・ハードコードシールドを採用したフルフェイスヘルメット、YF-1Cロールバーンの後継モデルとして、「YF-1S Roll Bahn（ロールバーン）／TF」を2026年3月下旬に発売する。価格は1万6500円。
【写真5点】YF-1Sロールバーンの関連画像
YF-1Sロールバーンは、従来モデルからカラーバリエーションを追加＆変更（3色→6色）。また、頭部ベンチレーション上のヘッドマークが従来と同じ「RB」マークのモデルに加えて、新たにヤマハの「音叉」マークバージョン「YF-1SロールバーンTF」を追加している。合わせてリヤマークも変更し、リアリフレクトステッカーを廃止。着脱可能で洗うことができる内装は、配色をこれまでのグレーからネイビーブルーに変更している。また、新しいYAMAHAロゴマークのヘルメット収納袋が付属する。

［製品概要］
■価格：1万6500円（税抜価格 1万5000円）
■規格：JIS 2種・SG
■サイズ：M（57〜58cm）、L（58〜59cm）、XL（60〜61cm）
■カラー：
［YF-1SロールバーンTF］ホワイト（ソリッド）、メタルブラック、Nグレー、ディープブルー、
［YF-1Sロールバーン］パールホワイト、ブラック
■構造：ポリカーボネイト複合素材帽体
■あごひも：Dリングタイプ
■付属品：収納袋
■発売：2026年3月下旬

まとめ●モーサイ編集部　　写真●ワイズギア",[],[]
V4エンジン搭載でどう変わる？【Monster Energy Yamaha MotoGP】が2026年のチーム体制を発表（モーサイ）,https://news.yahoo.co.jp/articles/c1feb9c400ee2b7c352c1be6c81c3c6f52a4515f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260123-00010004-mcyclist-000-1-view.jpg?exp=10800,2026-01-23T18:01:27+09:00,2026-01-23T18:01:27+09:00,モーサイ,mcyclist,モーサイ,872,"2026年もファビオ・クアルタラロ選手＆アレックス・リンス選手のコンビを継続
2026年型YZR-M1
ヤマハのMotoGPファクトリーチーム、「Monster Energy Yamaha MotoGP」は2026年1月21日、インドネシアで2026年のチーム体制を発表した。
【写真5点】Monster Energy Yamaha MotoGP 2026年チーム体制の関連画像
今季の注目は、サテライトチームの「プリマ・プラマック・ヤマハMotoGP」と同じく、エンジンが従来の並列4気筒からV型4気筒となった新型YZR-M1への変更だろう。カラーリングは特徴的なカモフラージュ柄を継承しながら、これまで以上に青と白を強調。新たに公式物流パートナーとなったDPワールド社のロゴも配されている。2026年は新しいV4エンジンを搭載した2026年型のYZR-M1をさらに発展させることに注力しつつ、エンジン排気量がこれまでの1000ccから850ccに変更になる来シーズンに向けた、2027年型プロトタイプの開発も続けていく。

今季のライダーは昨年同様、ヤマハで8シーズン目を迎える2021年チャンピオン、ファビオ・クアルタラロ選手と、2024年にチームに加わったアレックス・リンス選手のコンビ。新型マシンと2026シーズンについてクアルタラロ選手は、「V4エンジンの投入は非常に大きな変化であり、コース上でどのように進化していくのか楽しみです。ファンの皆さまやメディアの方々も興味津々だと思います。私は冬の間ずっとハードなトレーニングに励んできました。すべてを賭けて臨む覚悟です」とコメント。リンス選手も、「ニューマシンはさらなる開発の機会があるのでモチベーションが上がります。たくさんの作業が待ち受けていますが、今はそれをとても楽しみにしています。初テストに向けしっかり準備を整えてきました。ヤマハにとって新しい時代のはじまりです。その一員としてともに戦えること興奮しています」と語っている。

まとめ●モーサイ編集部　　写真●ヤマハ発動機",[],[]
レジェンドライダー、エディ・ローソンのレプリカ！【SHOEI】フラッグシップヘルメット「X-Fifteen」に「LAWSON（ローソン）」が登場！ 価格は10万3400円（モーサイ）,https://news.yahoo.co.jp/articles/1fb2c4212b76551ec79495f42faba3eee3c7c46e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260123-00010003-mcyclist-000-1-view.jpg?exp=10800,2026-01-23T12:01:17+09:00,2026-01-23T12:01:17+09:00,モーサイ,mcyclist,モーサイ,767,"1990年の鈴鹿8耐優勝時のグラフィックを再現
X-Fifteen LAWSON
SHOEIは、強靱なガラス繊維と3次元形状とした有機繊維の複合積層構造を基に高い弾性性能を持つ高性能有機繊維をプラス、軽量でありながらも剛性弾性に優れる高性能なシェル構造、AIM+(Advanced Integrated Matrix Plus Multi-Fiber）を採用し、FIM規格（FRHPhe-01）とMFJ公認を取得したフラッグシップフルフェイスヘルメット「X-Fifteen」の新グラフィック、「LAWSON（ローソン）」を2026年4月に発売する。価格は10万3400円。
【写真3点】X-Fifteen LAWSONの関連画像
エディ・ローソンは1980年代に4度（84、86、88、89年）のWGP500ccクラスチャンピオンに輝き、鈴鹿8耐でも活躍したレジェンドライダー。今回のグラフィックは、ヤマハYZF750を駆り鈴鹿8耐で優勝した1990年のものだ。

［製品概要］
■価格：10万3400円（税抜価格 9万4000円）
■規格：JIS規格、FIM規格(FRHPhe-01)、MFJ公認
■サイズ：XS（53～54cm）、S（55～56cm）、M（57～58cm）、L（59～60㎝）、XL（61～62cm）、XXL（63～64cm）
■カラー：TC-1（RED/WHITE）
■構造：AIM+（Advanced Integrated Matrix Plus Multi-Fiber）
■付属品：布袋、ブレスガードJ、チンカーテンD、ロアエアスポイラー、シリコンオイル、防曇シート、SHOEIロゴステッカー、シールド用ステッカー（No.11ステッカー）
■発売：2026年4月

まとめ●モーサイ編集部　　写真●SHOEI",[],[]
マットな新色を追加！【SHOEI 】のネオクラシックフルフェイス「Glamster BLAST（ブラスト）」の追加カラーを設定。価格は6万4900円（モーサイ）,https://news.yahoo.co.jp/articles/4b76a173e6e2cad275de1cce3feabed905c88eb3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260123-00010002-mcyclist-000-1-view.jpg?exp=10800,2026-01-23T11:31:34+09:00,2026-01-23T11:31:34+09:00,モーサイ,mcyclist,モーサイ,654,"黒を基調にマットグレーで仕上げた追加カラーモデル
Glamster BLAST グレー×ブラック
SHOEIは、同社が培ってきた技術をクラシカルなデザインに落とし込み、クラシックスタイルと機能性を両立させたネオクラシックフルフェイス、グラムスターのグラフィックモデル、BLAST（ブラスト）に新カラーとなるグレー×ブラックを追加、2026年4月に発売する。価格は6万4900円だ。
【写真6点】Glamster BLASTの関連画像
グラムスターは、クラシカルなデザインながら強靱なガラス繊維を基にあらかじめ3次元形状とした有機繊維を複合積層化することで、高い剛性を確保しながらも軽量化を可能としたSHOEI独自のシェル構造、AIM（Advanced Integrated Matrix ）を採用した人気フルフェイスヘルメットだ。

［製品概要］
■価格：6万4900円（税抜価格 5万9000円）
■規格：JIS規格
■サイズ：S（55cm）、M（57cm）、L（59cm）、XL（61cm）、XXL（63cm）
■カラー（既存カラー含む）：TC-10（GREY/BLACK）、TC-1（RED/BLACK）、TC-2（BLUE/BLACK）、TC-5（BLACK/GREY）
■構造：AIM（Advanced Integrated Matrix）
■付属品：布袋、ステッカー、防曇シート、チンカーテン、シリコンオイル、防曇シート用ピン
■発売：2026年4月

まとめ●モーサイ編集部　　写真●SHOEI",[],[]
【SHOEI】のオフロードヘルメット「VFX-WR」にAMAスーパークロスを戦うマルコム スチュワート選手のレプリカが登場！（モーサイ）,https://news.yahoo.co.jp/articles/40dc6f881289c10336e4d32cac239727abc22985,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260123-00010001-mcyclist-000-1-view.jpg?exp=10800,2026-01-23T11:01:34+09:00,2026-01-23T11:01:34+09:00,モーサイ,mcyclist,モーサイ,1037,"「VFX-WR マルコム スチュワート27」は大きな★マークをあしらったシックで個性的なグラフィックが特徴
VFX-WR Malcolm Stewart 27
SHOEIは、オフロードヘルメットの「VFX-WR」に個数限定の新グラフィックモデル「Malcolm Stewart 27（マルコム スチュワート27）」を追加した。発売は2026年4月で、価格は8万3600円。
【写真3点】VFX-WR Malcolm Stewart 27の関連画像
VFX-WRは、強靱なガラス繊維と3次元形状とした有機繊維の複合積層構造を基に、高い弾性性能を持つ高性能有機繊維をプラス、軽量でありながらも剛性弾性に優れる高性能なシェル構造のAIM＋を採用することで軽量・高強度に仕上げ、ライダーの首への負担を軽減するMFJ公認オフロードヘルメット。後頭部のリブ形状をサイドまで拡大したことで激しく動くオフロードレースでもゴーグルを固定できるようになっている。運動量が多く汗をかくオフロードライディングのためにベンチレーション性能を重視しており、エアインテークとアウトレットの追加によってヘルメット内部の熱気を効果的に排出可能。また、直線加速度に対する衝撃吸収性能を確保しつつ、回転加速度を低減する独自の衝撃吸収構造「M.E.D.S.（Motion Energy Distribution System）」も採用して安全性を高めている。

マルコム・スチュワート選手は、2016年にAMAスーパークロスで250SXクラスの東地区チャンピオンを獲得し、現在は上位の450SXクラスを戦う有力選手の1人。今回追加されたMalcolm Stewart 27は、彼が近年かぶっているブラック×グレーをベースに金色の★マークを採用したレプリカモデルだ。なお「27」はゼッケンナンバーである。

［製品概要］
■価格：8万3600円（税抜き7万6000円）
■規格：JIS規格、MFJ公認
■カラー：TC-5（BLACK/GREY）※マットカラー
■サイズ：S（55cm）、M（57cm）、L（59cm）、XL（61cm）、XXL（63cm）
■構造：AIM＋（Advanced Integrated Matrix Plus Multi-Fiber）
■付属品：バイザー、バイザースクリュー、布袋、マッドガード、バイザー反射防止シート
■発売：2026年4月

レポート●モーサイ編集部　写真●SHOEI",[],[]
SHOEI Gallery限定販売！【SHOEI】のJ・O＋に新色のオフホワイトが登場。価格は4万8400円（モーサイ）,https://news.yahoo.co.jp/articles/baef7cce00e2e557b0b1294b8573d75551aecd78,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260123-00010000-mcyclist-000-1-view.jpg?exp=10800,2026-01-23T10:30:23+09:00,2026-01-23T10:30:23+09:00,モーサイ,mcyclist,モーサイ,688,"落ち着いたホワイトはネオクラシックバイクにベストマッチ！
J・O＋オフホワイト
SHOEIは、クラシックテイストに仕上げたスモールジェットヘルメット「J・O＋（ジェイオー・プラス）」に、新色のオフホワイトを追加。発売は2026年4月、価格は4万8400円。
【写真8点】J・O＋の関連画像
J・O＋は、ファッショナブルでありながら開閉式のシールドを採用するなど機能性と安全性を両立させ、街乗りからツーリングまで幅広く使える人気スモールジェットヘルメット。強靱なガラス繊維を基にあらかじめ3次元形状とした有機繊維を複合積層化。高い剛性を確保しながらも軽量化を可能としたSHOEI独自のシェル構造、AIM（Advanced Integrated Matrix ）を採用し、クラシカルなスタイルに仕上げているのが特徴。

今回追加されたオフホワイトはSHOEI Galleryでの限定販売カラー。既存色のルミナスホワイトよりも落ち着いた色なので、流行のネオクラシックモデルとのマッチングは抜群だ。

［製品概要］
■価格：4万8400円（税抜価格 4万4000円）
■規格：JIS規格
■サイズ：S（55㎝）、M（57㎝）、L（59㎝）、XL（61㎝）、XXL（63cm）
■カラー：オフホワイト
※既存カラー：ルミナスホワイト、パールブラック、マットブラック、マットディープグレー、ガーネットメタリック
■構造：AIM（Advanced Integrated Matrix)
■付属品：布袋、専用ロゴステッカー
■発売：2026年4月

まとめ●モーサイ編集部　　写真●SHOEI",[],[]
